conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
298 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9102723 ,0.8031225 ,0.6810558 ,0.664529 ,0.7271564 ,0.7832484 ,0.9076731 ,1.130201 ,1.374181 ,1.386216 ,1.178397 ,1.036594 ,1.047829 ,1.165985 ,1.251073 ,1.170863 ,0.9357296 ,0.6683524 ,0.6889814 ,0.8786219 ,1.082582 ,0.9824964 ,0.8981432 ,0.82242 ,0.9374778 ,0.9087882 ,1.026291 ,1.015069 ,0.9213367 ,0.8925533 ,0.7696646 ,0.8623871 ,0.7915179 ,0.8900278 ,0.7832244 ,0.6052189 ,0.5199708 ,0.55751 ,0.53966 ,0.5426701 ,0.4197838 ,0.508836 ,0.4842708 ,0.4593733 ,0.3614516 ,0.3258505 ,0.3628617 ,0.4162974 ,0.4318275 ,0.7478969 ,0.7355048 ,0.6843735 ,0.4553909 ,0.529921 ,0.5384789 ,0.5771302 ,0.4992133 ,0.5262564 ,0.6371769 ,0.613227 ,0.5078836 ,0.3620438 ,0.4555195 ,0.6053322 ,0.6632546 ,0.6367903 ,0.5567198 ,0.4894583 ,0.4710607 ,0.5066618 ,0.5168206 ,0.4606878 ,0.3187786 ,0.231692 ,0.310831 ,0.4716193 ,0.510574 ,0.3451635 ,0.1838799 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
299 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.295484 ,1.188511 ,1.03992 ,1.025505 ,1.097077 ,1.121244 ,1.130176 ,1.192541 ,1.319263 ,1.333928 ,1.110093 ,0.9507892 ,0.9120132 ,0.9958601 ,0.996474 ,0.9442188 ,0.8891372 ,0.7691567 ,0.6017794 ,0.6152184 ,0.6925152 ,0.8274336 ,0.8637085 ,0.8336253 ,0.8985721 ,0.9727252 ,1.076003 ,1.052752 ,0.8118333 ,0.8864444 ,0.8364551 ,1.013291 ,0.9156721 ,0.9788902 ,0.7858554 ,0.5701454 ,0.4299726 ,0.5071466 ,0.5358826 ,0.5425713 ,0.4235613 ,0.487602 ,0.5305603 ,0.5137028 ,0.4584572 ,0.3516539 ,0.3366314 ,0.39902 ,0.4501513 ,0.7330159 ,0.6652591 ,0.6850918 ,0.5333076 ,0.5123277 ,0.5453145 ,0.5263382 ,0.5725796 ,0.4723533 ,0.5094322 ,0.5146505 ,0.5043899 ,0.454418 ,0.478494 ,0.4938984 ,0.5005719 ,0.478738 ,0.5164578 ,0.6207273 ,0.5667285 ,0.4845394 ,0.32041 ,0.3152771 ,0.2887 ,0.2636308 ,0.2618786 ,0.262294 ,0.2190983 ,0.120171 ,0.05222195 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
300 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.481719 ,1.361442 ,1.158061 ,1.045864 ,1.019662 ,1.018111 ,1.084668 ,1.213204 ,1.283358 ,1.26303 ,1.091797 ,0.9452138 ,0.7872608 ,0.7406451 ,0.7656889 ,0.8155817 ,0.7879945 ,0.7850479 ,0.7263316 ,0.7453484 ,0.735484 ,0.7735294 ,0.8714802 ,0.8503722 ,0.8660446 ,1.015619 ,0.9888164 ,0.9716601 ,0.6827423 ,0.8871087 ,0.9105204 ,0.9875146 ,0.8812451 ,1.018557 ,0.8761524 ,0.6767714 ,0.4823033 ,0.5891067 ,0.6905659 ,0.7047639 ,0.5838158 ,0.55346 ,0.5498405 ,0.516903 ,0.4581199 ,0.4072896 ,0.4439482 ,0.4973871 ,0.5135576 ,0.5835668 ,0.6834174 ,0.692738 ,0.6529649 ,0.4911836 ,0.533205 ,0.60995 ,0.7402937 ,0.646407 ,0.5534946 ,0.4850814 ,0.4875282 ,0.4838831 ,0.4885136 ,0.4555351 ,0.4441928 ,0.4219608 ,0.5160597 ,0.675039 ,0.5858372 ,0.4324458 ,0.2308027 ,0.2664038 ,0.3020049 ,0.2993463 ,0.2419144 ,0.1707122 ,0.1205737 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
301 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.519938 ,1.480023 ,1.369887 ,1.276328 ,1.205365 ,1.146169 ,1.118247 ,1.111975 ,1.073933 ,0.992768 ,0.9447665 ,0.9596808 ,0.9869386 ,0.9936543 ,0.9500103 ,0.8606933 ,0.8376774 ,0.899222 ,0.9285658 ,0.8584065 ,0.7415643 ,0.7932831 ,0.9667345 ,1.0392 ,1.034944 ,1.081675 ,0.9123686 ,0.765158 ,0.6275712 ,0.8059861 ,1.003736 ,0.9544965 ,0.9449104 ,0.9780841 ,0.8807747 ,0.6571491 ,0.5147446 ,0.6532727 ,0.779447 ,0.7082448 ,0.5482604 ,0.4467023 ,0.5095988 ,0.495454 ,0.5257109 ,0.4104025 ,0.4460037 ,0.4548885 ,0.4817348 ,0.4465093 ,0.5943531 ,0.7250538 ,0.7148487 ,0.5940183 ,0.5159264 ,0.5037293 ,0.5376388 ,0.5817979 ,0.5043112 ,0.4183479 ,0.3326133 ,0.4321264 ,0.4281662 ,0.3922744 ,0.3723211 ,0.4096404 ,0.5230621 ,0.6276963 ,0.5049874 ,0.3274888 ,0.1716056 ,0.2161747 ,0.2770266 ,0.3271651 ,0.3306695 ,0.286236 ,0.2588525 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
302 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.160205 ,1.173688 ,1.14772 ,1.047826 ,0.9054219 ,0.7901344 ,0.8391537 ,1.009563 ,1.15336 ,0.9861726 ,0.8041866 ,0.7136907 ,0.871595 ,1.099195 ,1.212442 ,1.077108 ,1.020552 ,1.045513 ,1.33658 ,1.212713 ,1.117968 ,0.9620291 ,1.024379 ,1.079094 ,1.0264 ,0.999651 ,0.8409443 ,0.806471 ,0.8106155 ,0.9159953 ,1.011339 ,0.9715938 ,0.8817532 ,0.9064788 ,0.8105532 ,0.7063237 ,0.5698263 ,0.6301508 ,0.7258703 ,0.674384 ,0.6104933 ,0.5394889 ,0.6152014 ,0.6078898 ,0.5811704 ,0.4810913 ,0.5627171 ,0.5538355 ,0.5444403 ,0.4099763 ,0.5953533 ,0.6653639 ,0.6589181 ,0.5004647 ,0.4333068 ,0.4925907 ,0.5245374 ,0.592887 ,0.5819517 ,0.4713245 ,0.3710575 ,0.3652686 ,0.4433656 ,0.4991633 ,0.4916288 ,0.4648905 ,0.4600605 ,0.4322257 ,0.3614216 ,0.2683165 ,0.2136067 ,0.2187396 ,0.2453166 ,0.2914496 ,0.3506337 ,0.3865384 ,0.3888526 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
303 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.111675 ,1.225566 ,1.354987 ,1.396487 ,1.307011 ,1.067126 ,0.923794 ,0.9189318 ,0.9629483 ,0.860847 ,0.7136385 ,0.7096595 ,0.8736796 ,1.138173 ,1.268921 ,1.150444 ,1.158845 ,1.151888 ,1.414867 ,1.21604 ,1.198853 ,0.9911962 ,1.173273 ,1.155523 ,1.150382 ,0.8516381 ,0.7482839 ,0.6580019 ,0.7977491 ,0.8393341 ,0.8883563 ,0.906617 ,0.8349496 ,0.7635927 ,0.6431439 ,0.5451233 ,0.5164021 ,0.5056816 ,0.523136 ,0.5081174 ,0.4446678 ,0.5535852 ,0.638435 ,0.6901161 ,0.6438282 ,0.5495832 ,0.5983441 ,0.5360298 ,0.5654959 ,0.5126473 ,0.6229579 ,0.6377731 ,0.5466843 ,0.3919775 ,0.3513861 ,0.3644033 ,0.4033617 ,0.536574 ,0.6839408 ,0.584251 ,0.4066105 ,0.3085988 ,0.4424127 ,0.5548802 ,0.6029001 ,0.5568422 ,0.458907 ,0.3564092 ,0.3178143 ,0.2620077 ,0.2423935 ,0.2754574 ,0.3402881 ,0.380966 ,0.4079297 ,0.4439463 ,0.4258198 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
304 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.160205 ,1.173688 ,1.174837 ,1.174837 ,1.13023 ,0.9783619 ,0.9284988 ,1.036711 ,1.225574 ,1.147491 ,0.9276846 ,0.7661866 ,0.8028772 ,0.961495 ,1.069713 ,1.052907 ,1.11974 ,1.097969 ,1.322233 ,1.093101 ,1.14339 ,1.018932 ,1.339115 ,1.264556 ,1.150613 ,0.8123073 ,0.7962813 ,0.735345 ,0.7750906 ,0.7646073 ,0.6878118 ,0.7002806 ,0.6023286 ,0.5937259 ,0.5088782 ,0.4711738 ,0.4764515 ,0.4359444 ,0.4110315 ,0.3913156 ,0.3932537 ,0.5305118 ,0.5972037 ,0.5857226 ,0.4931451 ,0.4958161 ,0.6245242 ,0.6066959 ,0.6012012 ,0.4603654 ,0.5544197 ,0.5950388 ,0.6047942 ,0.4484844 ,0.347863 ,0.3837428 ,0.4658824 ,0.503227 ,0.6336903 ,0.5353951 ,0.4988814 ,0.3472528 ,0.4098644 ,0.4448842 ,0.4995775 ,0.4895188 ,0.4534562 ,0.4252567 ,0.420567 ,0.3669648 ,0.2843946 ,0.2882882 ,0.3719981 ,0.4377452 ,0.4664611 ,0.4671802 ,0.4012294 ,0.2662056 ,0.1650296 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
305 ,0.9845287 ,1.04928 ,1.178782 ,1.308284 ,1.437786 ,1.567288 ,1.593947 ,1.507198 ,1.333213 ,1.218905 ,1.148073 ,1.056952 ,1.041679 ,1.101663 ,1.092946 ,1.028674 ,0.96786 ,1.031897 ,0.9935944 ,0.8873533 ,0.8519524 ,0.8636255 ,0.9179652 ,0.8504459 ,0.9379057 ,0.7826907 ,0.8390742 ,0.8002605 ,1.22497 ,1.200404 ,1.149689 ,0.7111541 ,0.6971051 ,0.4971292 ,0.7100627 ,0.8220314 ,0.9083519 ,0.7469596 ,0.5335538 ,0.5062462 ,0.4322762 ,0.3945718 ,0.4095905 ,0.4274697 ,0.4206046 ,0.3061398 ,0.2812483 ,0.3559773 ,0.4610583 ,0.4898261 ,0.4328482 ,0.4628144 ,0.5800414 ,0.5710948 ,0.6322615 ,0.5446395 ,0.6812476 ,0.7256926 ,0.6604865 ,0.5238505 ,0.3470366 ,0.3470366 ,0.3902177 ,0.5288977 ,0.568144 ,0.5500931 ,0.4259454 ,0.3682528 ,0.325757 ,0.3824268 ,0.4720754 ,0.5516182 ,0.5461247 ,0.4749225 ,0.3861188 ,0.32041 ,0.3719981 ,0.4685355 ,0.5221848 ,0.5167297 ,0.4845093 ,0.4671802 ,0.4012294 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
306 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.46898 ,1.321915 ,1.096492 ,1.01138 ,1.07433 ,1.221543 ,1.324629 ,1.347603 ,1.221226 ,1.078821 ,1.010411 ,1.02234 ,0.9245441 ,0.7912722 ,0.7786008 ,0.8233087 ,0.8627392 ,0.8223092 ,0.8079375 ,0.754991 ,0.7438552 ,0.7674589 ,0.9300365 ,0.9054711 ,0.9199809 ,0.6835863 ,0.7977166 ,0.6317398 ,0.8186719 ,0.9179153 ,1.137107 ,0.9562843 ,0.6269542 ,0.4962818 ,0.4397158 ,0.4489689 ,0.4564782 ,0.5078631 ,0.5257131 ,0.4169183 ,0.4003571 ,0.373627 ,0.3983683 ,0.3854303 ,0.3408715 ,0.3912096 ,0.5443902 ,0.5888824 ,0.6150884 ,0.4834728 ,0.5632029 ,0.6336901 ,0.6614339 ,0.5906505 ,0.3863167 ,0.3730208 ,0.4770351 ,0.5264245 ,0.4896618 ,0.4018032 ,0.379457 ,0.3361351 ,0.2936393 ,0.3440635 ,0.3957429 ,0.4568881 ,0.5077738 ,0.5112346 ,0.4078232 ,0.3267188 ,0.3604072 ,0.454349 ,0.4521917 ,0.4099264 ,0.377706 ,0.3778179 ,0.3573771 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
307 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.346441 ,1.346619 ,1.313315 ,1.290454 ,1.28164 ,1.28164 ,1.354864 ,1.428902 ,1.263434 ,1.012204 ,0.80377 ,0.8087328 ,0.726486 ,0.7024344 ,0.8725973 ,0.9742158 ,0.9883061 ,0.830106 ,0.8425924 ,0.8089445 ,0.7427834 ,0.604122 ,0.6279197 ,0.7090941 ,0.8870997 ,0.7934462 ,0.8559256 ,0.8549585 ,0.9802882 ,1.086606 ,1.147043 ,1.001379 ,0.6540135 ,0.4684164 ,0.4518031 ,0.4489339 ,0.4898127 ,0.4263631 ,0.4387701 ,0.3478519 ,0.40399 ,0.3665715 ,0.4003333 ,0.4156848 ,0.4262973 ,0.4094865 ,0.4454401 ,0.5255366 ,0.6747163 ,0.6843122 ,0.7273466 ,0.6659416 ,0.6974077 ,0.6457576 ,0.5662358 ,0.4642766 ,0.5550936 ,0.542948 ,0.5634966 ,0.4619116 ,0.4404779 ,0.4364022 ,0.4852244 ,0.592609 ,0.6243352 ,0.647365 ,0.642333 ,0.5836824 ,0.4956749 ,0.3998584 ,0.4444094 ,0.4594787 ,0.3887718 ,0.2753043 ,0.1821475 ,0.1903728 ,0.238197 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
308 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.037667 ,1.198391 ,1.378102 ,1.390405 ,1.265282 ,1.121172 ,1.159564 ,1.284395 ,1.222944 ,1.060212 ,0.8859826 ,0.8939317 ,0.847286 ,0.8511925 ,0.9855541 ,1.085916 ,1.116776 ,1.139036 ,1.203353 ,1.178758 ,0.9799703 ,0.7249523 ,0.6129211 ,0.6017853 ,0.7897655 ,0.87083 ,1.013311 ,1.168861 ,1.11073 ,1.075052 ,0.9362712 ,0.8937085 ,0.7600867 ,0.6292597 ,0.7319115 ,0.6326545 ,0.6526075 ,0.4813249 ,0.4649959 ,0.401303 ,0.4413581 ,0.4360139 ,0.4523325 ,0.3911055 ,0.4409325 ,0.3815971 ,0.4182558 ,0.498346 ,0.648166 ,0.6649615 ,0.6832117 ,0.576885 ,0.69117 ,0.619846 ,0.5809156 ,0.4518071 ,0.5213177 ,0.5071911 ,0.5759097 ,0.4348999 ,0.4308104 ,0.4065752 ,0.5133785 ,0.5848714 ,0.6243475 ,0.6775501 ,0.7010394 ,0.5981768 ,0.4737719 ,0.3998584 ,0.4272133 ,0.4169474 ,0.3637934 ,0.2925912 ,0.2316549 ,0.2223272 ,0.2450822 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
309 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.249381 ,1.450376 ,1.626161 ,1.511486 ,1.172648 ,0.8252339 ,0.8008697 ,1.008205 ,1.183769 ,1.206375 ,1.092959 ,1.054772 ,1.050933 ,1.096032 ,1.171862 ,1.20296 ,1.173327 ,1.164815 ,1.236017 ,1.206755 ,1.066936 ,0.8615842 ,0.6627317 ,0.6995297 ,0.7206211 ,0.954738 ,0.9547142 ,1.096312 ,0.9683253 ,0.8973799 ,0.7098493 ,0.7123817 ,0.7208313 ,0.8004816 ,0.8580384 ,0.7231803 ,0.6029605 ,0.4951275 ,0.4966485 ,0.478924 ,0.4701526 ,0.4416141 ,0.4506346 ,0.3989045 ,0.5608791 ,0.5219156 ,0.5156381 ,0.4978716 ,0.6437912 ,0.6734066 ,0.6258322 ,0.4779331 ,0.5468245 ,0.5946063 ,0.5532998 ,0.4179534 ,0.3430968 ,0.3562509 ,0.4259753 ,0.4188617 ,0.4550103 ,0.5766149 ,0.6378859 ,0.6298897 ,0.5844531 ,0.6142279 ,0.6306374 ,0.4961144 ,0.3915087 ,0.4309059 ,0.5396219 ,0.5572284 ,0.4572919 ,0.3320835 ,0.240679 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
310 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.223902 ,1.371322 ,1.496243 ,1.410764 ,1.14326 ,0.821564 ,0.7029628 ,0.7577315 ,0.8502454 ,1.047371 ,1.167559 ,1.29087 ,1.285277 ,1.256194 ,1.151705 ,1.081184 ,1.035229 ,1.143914 ,1.138914 ,1.165313 ,1.072013 ,1.003255 ,0.7077995 ,0.6454726 ,0.6317992 ,0.9687588 ,0.9954847 ,0.9954847 ,0.7774325 ,0.6709622 ,0.6021874 ,0.6056047 ,0.6496555 ,0.7652162 ,0.8061597 ,0.7316178 ,0.5208723 ,0.51209 ,0.560197 ,0.7149601 ,0.5998265 ,0.4750742 ,0.3445373 ,0.3001187 ,0.5315631 ,0.5120813 ,0.5518286 ,0.4717353 ,0.5652429 ,0.5724425 ,0.5565431 ,0.4796079 ,0.5110371 ,0.5269643 ,0.5513932 ,0.4247773 ,0.3308741 ,0.3104079 ,0.4172113 ,0.4309377 ,0.4417458 ,0.5313943 ,0.5531041 ,0.4881474 ,0.4427109 ,0.4573984 ,0.4448252 ,0.3185484 ,0.2847469 ,0.403551 ,0.5052298 ,0.467033 ,0.3756253 ,0.3098781 ,0.2811622 ,0.2368406 ,0.1890163 ,0.1480163 ,0.1401749 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
311 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.272432 ,1.319444 ,1.322872 ,1.220867 ,1.007068 ,0.7110908 ,0.5897828 ,0.6851831 ,0.9410685 ,1.116041 ,1.084832 ,1.034717 ,1.132512 ,1.279946 ,1.210658 ,1.022917 ,0.9271006 ,1.013689 ,0.940601 ,0.9086245 ,0.8596938 ,0.910505 ,0.8089295 ,0.7688074 ,0.7881786 ,0.9210573 ,0.8962323 ,0.7754768 ,0.6436819 ,0.5709037 ,0.5543168 ,0.4897915 ,0.4891889 ,0.6044403 ,0.6234281 ,0.5422069 ,0.3648308 ,0.4302186 ,0.5386418 ,0.7131208 ,0.626755 ,0.4770901 ,0.4086179 ,0.3790726 ,0.5997542 ,0.5462529 ,0.5423591 ,0.4889328 ,0.6319776 ,0.6507937 ,0.5796533 ,0.4623378 ,0.5237106 ,0.630811 ,0.6583308 ,0.5206329 ,0.4107434 ,0.3555479 ,0.399917 ,0.4124288 ,0.4405812 ,0.5441699 ,0.601019 ,0.580241 ,0.5086082 ,0.3716304 ,0.3239883 ,0.4416541 ,0.5476613 ,0.6160813 ,0.5168206 ,0.4658207 ,0.3504886 ,0.2252801 ,0.1338756 ,0.1068033 ,0.1068033 ,0.1087851 ,0.1341706 ,0.1829599 ,0.2531713 ,0.3233826 ,0.393594 ,0.4638053 ,0.498911 ,
312 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.111675 ,1.225566 ,1.334649 ,1.301229 ,1.10495 ,0.7785992 ,0.6399961 ,0.7139325 ,0.8633593 ,0.9404801 ,0.8764624 ,0.9096778 ,1.066966 ,1.212545 ,1.166886 ,1.001083 ,0.9327613 ,1.033263 ,1.022006 ,0.9811089 ,0.9402922 ,1.058702 ,1.003601 ,0.9000221 ,0.8159829 ,0.948525 ,1.059054 ,0.9937855 ,0.8523909 ,0.7864303 ,0.722053 ,0.6413568 ,0.5079359 ,0.4807829 ,0.4932446 ,0.4576435 ,0.4657823 ,0.5638033 ,0.6528555 ,0.7504624 ,0.5997276 ,0.4911069 ,0.4181244 ,0.393227 ,0.4661599 ,0.4321404 ,0.5528085 ,0.6329018 ,0.7080046 ,0.6619798 ,0.6210011 ,0.5552936 ,0.6107072 ,0.6253285 ,0.7207212 ,0.5889825 ,0.527026 ,0.4353576 ,0.5007474 ,0.4588933 ,0.4617051 ,0.473071 ,0.5765845 ,0.6056494 ,0.6009134 ,0.5121097 ,0.4737973 ,0.5766599 ,0.6945754 ,0.6289724 ,0.440808 ,0.2997599 ,0.270295 ,0.2530989 ,0.2226308 ,0.2048862 ,0.1821311 ,0.1480163 ,0.1401749 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
313 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.9127 ,1.013109 ,1.107484 ,1.024117 ,0.8101642 ,0.6084111 ,0.5706288 ,0.6570237 ,0.796642 ,0.9024343 ,0.8276163 ,0.7062989 ,0.7950864 ,1.057331 ,1.207378 ,1.137962 ,0.998253 ,1.085251 ,1.112709 ,1.028697 ,0.9635891 ,0.9879611 ,1.053517 ,0.8631792 ,0.7563759 ,0.7475233 ,0.9755314 ,0.8931069 ,0.8674422 ,0.7463374 ,0.7931608 ,0.7571173 ,0.6415313 ,0.6995019 ,0.6791303 ,0.6577548 ,0.7140968 ,0.730789 ,0.689646 ,0.5716547 ,0.5302392 ,0.5107696 ,0.4678703 ,0.4759103 ,0.6290016 ,0.6043772 ,0.6507544 ,0.6150884 ,0.6196292 ,0.5828247 ,0.484968 ,0.4101782 ,0.4776212 ,0.6023736 ,0.6071256 ,0.4813459 ,0.483877 ,0.5961481 ,0.7327401 ,0.6766589 ,0.6008198 ,0.5058129 ,0.5568993 ,0.6631213 ,0.7690635 ,0.7543744 ,0.7375035 ,0.7948295 ,0.7545387 ,0.6105426 ,0.3568059 ,0.2843643 ,0.270295 ,0.2530989 ,0.2226308 ,0.2223272 ,0.2450822 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
314 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8514306 ,1.02546 ,1.239623 ,1.274788 ,1.185242 ,1.132254 ,1.149306 ,1.120162 ,0.8936015 ,0.8445523 ,0.8309166 ,0.8593523 ,0.8201945 ,0.9491675 ,1.158146 ,1.266107 ,1.146811 ,1.009235 ,0.9155469 ,1.046167 ,1.082865 ,1.245521 ,1.073645 ,0.983495 ,0.8539275 ,1.00799 ,1.146945 ,0.9639725 ,0.7449106 ,0.6061717 ,0.7432116 ,0.8107119 ,0.7303252 ,0.8242063 ,0.7160192 ,0.7373946 ,0.6535638 ,0.6683179 ,0.6559109 ,0.6870127 ,0.6046227 ,0.6029042 ,0.4086391 ,0.5503151 ,0.685643 ,0.7129383 ,0.7858191 ,0.7324389 ,0.6356711 ,0.5172407 ,0.4049362 ,0.5377818 ,0.5715588 ,0.7190158 ,0.590398 ,0.5423372 ,0.4543482 ,0.681844 ,0.7743831 ,0.7551176 ,0.5554959 ,0.4248879 ,0.4299802 ,0.5629351 ,0.7400795 ,0.7991068 ,0.6952169 ,0.5172113 ,0.4246176 ,0.368811 ,0.2976088 ,0.2341352 ,0.2453166 ,0.259854 ,0.2328903 ,0.1881532 ,0.1835247 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
315 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8978793 ,0.9436027 ,0.9969153 ,1.11841 ,1.205896 ,1.160234 ,0.8690922 ,0.7671468 ,0.8127247 ,0.9463705 ,0.9628664 ,1.113841 ,1.275961 ,1.25581 ,1.069234 ,0.8399949 ,0.7794214 ,0.9712803 ,1.02547 ,1.159104 ,1.014649 ,1.090206 ,1.120415 ,1.108948 ,1.018271 ,0.7673001 ,0.6046862 ,0.4641146 ,0.5314208 ,0.6391091 ,0.683292 ,0.867235 ,0.7329406 ,0.7455334 ,0.6104533 ,0.5915445 ,0.5613864 ,0.6018368 ,0.638935 ,0.6193665 ,0.4971353 ,0.552986 ,0.7506344 ,0.7134518 ,0.7047068 ,0.5355735 ,0.4549761 ,0.3649577 ,0.3134573 ,0.4565767 ,0.5653152 ,0.7143753 ,0.651016 ,0.5947822 ,0.5457517 ,0.7077506 ,0.7584041 ,0.7624079 ,0.5838548 ,0.4815577 ,0.4108173 ,0.4722793 ,0.6138226 ,0.6598789 ,0.5626073 ,0.4202028 ,0.3821096 ,0.3980122 ,0.3624111 ,0.3229749 ,0.2887 ,0.2320352 ,0.1441352 ,0.09879092 ,0.1396724 ,0.2663248 ,0.3484616 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
316 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.081592 ,1.131538 ,1.238426 ,1.417564 ,1.562918 ,1.558073 ,1.201301 ,0.9370261 ,0.8429918 ,1.024767 ,1.171485 ,1.297311 ,1.304654 ,1.173824 ,1.073638 ,0.8975963 ,0.7970502 ,0.9371382 ,0.9223628 ,1.130942 ,0.97196 ,1.235561 ,1.315323 ,1.266314 ,0.9976315 ,0.6198107 ,0.4661235 ,0.4233716 ,0.5323737 ,0.6135123 ,0.5954765 ,0.6065067 ,0.7192456 ,0.7783255 ,0.7234009 ,0.6067856 ,0.6190937 ,0.6829387 ,0.6087795 ,0.6675748 ,0.5874112 ,0.6930078 ,0.6609442 ,0.7108844 ,0.7041705 ,0.6419181 ,0.5370943 ,0.391831 ,0.381371 ,0.5235371 ,0.5984986 ,0.6533548 ,0.617992 ,0.5911215 ,0.4700234 ,0.4870027 ,0.4209233 ,0.463638 ,0.3965252 ,0.4501422 ,0.4817832 ,0.5022705 ,0.5155503 ,0.4824635 ,0.37791 ,0.2645496 ,0.2795554 ,0.2867463 ,0.3320008 ,0.3397295 ,0.4221131 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
