conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20190.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
273 ,8.264092 ,8.079089 ,7.709084 ,7.339078 ,6.969072 ,6.599066 ,6.391864 ,6.36419 ,6.434092 ,6.300779 ,5.962096 ,5.520457 ,5.156282 ,4.851418 ,4.54221 ,4.230546 ,3.852891 ,3.579218 ,3.369641 ,3.156765 ,2.997159 ,2.81135 ,2.459617 ,2.150583 ,1.760172 ,1.747212 ,1.601474 ,1.532576 ,1.3954 ,1.146225 ,0.8506055 ,0.6274731 ,0.5402211 ,0.5791871 ,0.5798603 ,0.489448 ,0.4092222 ,0.3119128 ,0.3386678 ,0.2784957 ,0.1730762 ,0.1014036 ,0.09612587 ,0.1227874 ,0.1226885 ,0.1086426 ,0.08524812 ,0.04974591 ,0.0141448 ,0 ,0 ,0.02620595 ,0.05341457 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
274 ,8.260764 ,8.066511 ,7.678005 ,7.289499 ,6.900993 ,6.512487 ,6.279637 ,6.218434 ,6.299615 ,6.318254 ,6.202122 ,5.901489 ,5.540507 ,5.151898 ,4.695402 ,4.323107 ,3.962041 ,3.789399 ,3.491508 ,3.161011 ,2.90356 ,2.650576 ,2.400997 ,2.19983 ,1.862506 ,1.825085 ,1.528217 ,1.493622 ,1.202465 ,0.9877949 ,0.7001506 ,0.5426553 ,0.4055771 ,0.4697175 ,0.3731872 ,0.3678692 ,0.3880793 ,0.368649 ,0.3689185 ,0.1970883 ,0.13538 ,0.05492468 ,0.04964699 ,0.08718626 ,0.1226885 ,0.07304148 ,0.03550221 ,0.0302569 ,0.0302569 ,0.0302569 ,0 ,0.02620595 ,0.05341457 ,0.06229939 ,0.07169456 ,0.04448594 ,0.03560111 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
275 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.08585 ,6.897806 ,6.775625 ,6.784072 ,6.730638 ,6.2992 ,5.700891 ,5.197866 ,5.001147 ,4.621766 ,4.094522 ,3.645629 ,3.479949 ,3.439487 ,3.390614 ,3.102505 ,2.597658 ,2.239273 ,1.800118 ,1.862383 ,1.505014 ,1.509372 ,1.162858 ,1.046183 ,0.8775942 ,0.6222268 ,0.4886739 ,0.3995089 ,0.3968161 ,0.3787728 ,0.4223945 ,0.3867934 ,0.3159929 ,0.08923799 ,0.05363688 ,0 ,0.06369288 ,0.06950734 ,0.08725845 ,0.05732738 ,0.05151291 ,0.06401871 ,0.05488129 ,0.05488129 ,0.02462439 ,0 ,0.02720862 ,0.03609345 ,0.07169456 ,0.05048207 ,0.05592144 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
276 ,8.300704 ,8.217453 ,8.050951 ,7.884448 ,7.717945 ,7.551443 ,7.320616 ,7.018858 ,6.774629 ,6.868554 ,7.082625 ,6.972883 ,6.438257 ,5.735678 ,5.168601 ,4.580266 ,4.164838 ,3.887578 ,3.73408 ,3.561863 ,3.345442 ,2.971892 ,2.410567 ,2.052345 ,1.759366 ,1.846358 ,1.480265 ,1.362609 ,1.018117 ,1.033774 ,1.073373 ,1.075056 ,0.9005759 ,0.5987714 ,0.3735453 ,0.3342023 ,0.3661362 ,0.3048703 ,0.180433 ,0.03560111 ,0 ,0.03015809 ,0.07229574 ,0.07811021 ,0.08355323 ,0.1089392 ,0.1031247 ,0.09778052 ,0.05488129 ,0.06292128 ,0.04154606 ,0.01692167 ,8.881684e-3 ,8.884829e-3 ,0.04448594 ,0.05048207 ,0.05592144 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
277 ,8.31069 ,8.255189 ,8.144187 ,8.033185 ,7.922184 ,7.811182 ,7.60634 ,7.298018 ,6.999573 ,6.995716 ,7.138777 ,7.094437 ,6.577791 ,5.751807 ,4.927452 ,4.236966 ,3.842931 ,3.599878 ,3.582952 ,3.56154 ,3.361405 ,2.905457 ,2.353629 ,2.144851 ,1.917446 ,1.901541 ,1.440921 ,1.299662 ,0.9937214 ,1.116181 ,1.175431 ,1.209427 ,1.034947 ,0.6584147 ,0.4136524 ,0.2675061 ,0.2097249 ,0.1327308 ,0.04389454 ,0.03560111 ,0.02472334 ,0.08503953 ,0.1346865 ,0.1138395 ,0.08912442 ,0.107001 ,0.1031247 ,0.06752361 ,0.02462439 ,0.03266438 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
278 ,8.280734 ,8.141982 ,7.864478 ,7.586973 ,7.309469 ,7.031965 ,6.812866 ,6.658173 ,6.652926 ,6.881909 ,7.139917 ,7.0621 ,6.514825 ,5.715604 ,4.98237 ,4.534574 ,4.258918 ,4.087268 ,3.799758 ,3.427899 ,2.988014 ,2.607447 ,2.348163 ,2.184971 ,1.946992 ,1.91346 ,1.645707 ,1.541348 ,1.162858 ,1.232964 ,1.189945 ,1.322487 ,1.087504 ,0.8208186 ,0.4202798 ,0.2546666 ,0.1507922 ,0.08952638 ,0.03609036 ,0.01692144 ,0.04164479 ,0.09317831 ,0.1206406 ,0.09785546 ,0.05538927 ,0.08731177 ,0.08537362 ,0.06752361 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
279 ,8.287391 ,8.167139 ,7.926635 ,7.686132 ,7.445628 ,7.205124 ,7.05006 ,6.989211 ,6.990228 ,6.913196 ,6.770684 ,6.625023 ,6.27232 ,5.666045 ,4.921553 ,4.394005 ,3.893119 ,3.52955 ,3.24607 ,3.10996 ,3.007184 ,2.741846 ,2.603642 ,2.24403 ,2.017309 ,1.983016 ,1.814918 ,1.634468 ,1.213802 ,1.15819 ,1.057363 ,0.9449946 ,0.7829388 ,0.725528 ,0.5413939 ,0.4631172 ,0.2434159 ,0.2136067 ,0.07998489 ,0.05252255 ,0.05252255 ,0.1396572 ,0.1530736 ,0.1174725 ,0.03940523 ,0.05161181 ,0.05161181 ,0.03910602 ,0.04094532 ,0.06850644 ,0.06316223 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
280 ,8.270749 ,8.104246 ,7.771241 ,7.438236 ,7.105231 ,6.772226 ,6.616319 ,6.655701 ,6.825072 ,6.837375 ,6.694409 ,6.489552 ,6.237069 ,5.89652 ,5.465817 ,4.894169 ,4.00565 ,3.180861 ,2.703778 ,2.724206 ,2.997457 ,3.071953 ,2.821725 ,2.123943 ,1.6449 ,1.747019 ,1.860178 ,1.724491 ,1.283424 ,1.07763 ,0.9357827 ,0.7933782 ,0.7185506 ,0.7913549 ,0.7143608 ,0.6911521 ,0.4836401 ,0.4277237 ,0.1962821 ,0.09761759 ,0.03867697 ,0.1312546 ,0.1231158 ,0.1350233 ,0.05151296 ,0.08527477 ,0.05161181 ,0.06936292 ,0.07120222 ,0.09876334 ,0.06316223 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
281 ,8.347302 ,8.393553 ,8.486054 ,8.578556 ,8.671057 ,8.763558 ,8.637007 ,8.268901 ,7.663185 ,7.045553 ,6.5485 ,6.32258 ,6.25756 ,6.192814 ,5.930653 ,5.019319 ,3.880244 ,2.858948 ,2.548064 ,2.706092 ,3.073875 ,3.213661 ,2.967633 ,2.258885 ,1.814814 ,1.567145 ,1.625279 ,1.412971 ,1.285094 ,1.024683 ,0.9378087 ,0.692225 ,0.6976512 ,0.7148075 ,0.8151457 ,0.7565926 ,0.6263776 ,0.499259 ,0.2855201 ,0.1431157 ,0.1336218 ,0.2136067 ,0.2351619 ,0.1620215 ,0.07306819 ,0.05335226 ,0.0338341 ,0.08184211 ,0.1156039 ,0.1290202 ,0.06316223 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
282 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.450771 ,8.09597 ,7.592499 ,7.247462 ,7.008178 ,6.705993 ,6.283425 ,5.850109 ,5.55664 ,4.881065 ,4.192244 ,3.458934 ,3.029113 ,2.770578 ,2.844895 ,3.046247 ,2.971978 ,2.405471 ,1.902055 ,1.500975 ,1.499922 ,1.278968 ,1.177166 ,0.9412877 ,0.9090796 ,0.7409364 ,0.6841119 ,0.5372148 ,0.6430083 ,0.5753954 ,0.6148925 ,0.5080892 ,0.3657535 ,0.1960413 ,0.1495625 ,0.1369697 ,0.1725708 ,0.1122464 ,0.08905223 ,0.05529042 ,0.0338341 ,0.0764979 ,0.0746586 ,0.0605138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
283 ,8.363944 ,8.456445 ,8.641448 ,8.826451 ,9.011454 ,9.196457 ,9.070748 ,8.602411 ,7.916471 ,7.534157 ,7.304104 ,6.843844 ,6.308132 ,5.924722 ,5.767784 ,5.187233 ,4.667633 ,4.105556 ,3.620554 ,3.055068 ,2.75436 ,2.71614 ,2.670015 ,2.376613 ,2.058061 ,1.675651 ,1.492909 ,1.215195 ,1.151689 ,1.004864 ,1.051276 ,0.8593349 ,0.7703584 ,0.606305 ,0.6052951 ,0.489765 ,0.4731782 ,0.3829881 ,0.3384722 ,0.2207934 ,0.2041801 ,0.1312712 ,0.1587335 ,0.05386832 ,0.05538927 ,0.02162746 ,0.0338341 ,0.046241 ,0.0444017 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
284 ,8.324003 ,8.305503 ,8.268502 ,8.231502 ,8.194501 ,8.157501 ,8.055248 ,7.881041 ,7.673065 ,7.560868 ,7.374082 ,6.825805 ,6.233236 ,5.739587 ,5.201132 ,4.692351 ,4.382698 ,4.268112 ,3.922481 ,3.386637 ,2.821335 ,2.480774 ,2.293249 ,2.322139 ,2.081646 ,1.798013 ,1.478526 ,1.265813 ,1.115647 ,0.9856422 ,0.9306431 ,0.6763524 ,0.6281507 ,0.5736305 ,0.5726207 ,0.4249746 ,0.4113166 ,0.4184359 ,0.4006697 ,0.263822 ,0.1360537 ,0.07907721 ,0.09840077 ,0.07858339 ,0.05538927 ,0.01978816 ,0.01785 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
285 ,8.307361 ,8.24261 ,8.113108 ,7.983606 ,7.854104 ,7.724602 ,7.583289 ,7.42895 ,7.275745 ,7.159325 ,6.963571 ,6.509519 ,6.073699 ,5.705853 ,5.159328 ,4.642203 ,4.296538 ,4.252361 ,4.010832 ,3.583646 ,2.981243 ,2.454977 ,2.166803 ,2.315672 ,2.088266 ,1.794404 ,1.435981 ,1.412601 ,1.328922 ,1.225676 ,1.058202 ,0.8890493 ,0.7267935 ,0.7373808 ,0.6206411 ,0.4977797 ,0.4107208 ,0.3660683 ,0.3038496 ,0.1752953 ,0.1339586 ,0.1038006 ,0.1737439 ,0.127265 ,0.103972 ,0.01775111 ,0.03920742 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
286 ,8.297376 ,8.204875 ,8.019872 ,7.834869 ,7.649866 ,7.464863 ,7.323044 ,7.228844 ,7.160382 ,7.037627 ,6.788274 ,6.338877 ,5.886447 ,5.435827 ,4.795395 ,4.453802 ,4.260721 ,4.398337 ,4.150981 ,3.709409 ,3.146435 ,2.70063 ,2.560457 ,2.633295 ,2.187281 ,1.901562 ,1.579837 ,1.693052 ,1.382842 ,1.233823 ,1.116739 ,0.9727302 ,0.7554982 ,0.5973788 ,0.6117607 ,0.5529508 ,0.5704965 ,0.4479649 ,0.3321093 ,0.148785 ,0.1131839 ,0.09561854 ,0.1789784 ,0.1433773 ,0.1255272 ,0.05151291 ,0.07296923 ,0.05521812 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
287 ,8.254107 ,8.041354 ,7.615847 ,7.190341 ,6.764834 ,6.339327 ,6.11888 ,6.124557 ,6.304614 ,6.366864 ,6.286178 ,6.108592 ,5.896681 ,5.5451 ,4.805476 ,4.376396 ,4.133506 ,4.305731 ,4.040789 ,3.663873 ,3.451681 ,3.258325 ,3.194782 ,2.878381 ,2.349308 ,1.997832 ,1.843239 ,1.963562 ,1.813234 ,1.561866 ,1.32147 ,1.175779 ,0.8463933 ,0.8175219 ,0.6713095 ,0.662326 ,0.4852875 ,0.3399082 ,0.2240527 ,0.1253881 ,0.1325074 ,0.1258281 ,0.1683092 ,0.09710695 ,0.103972 ,0.05151291 ,0.07296923 ,0.05521812 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
288 ,8.287391 ,8.167139 ,7.926635 ,7.686132 ,7.445628 ,7.205124 ,6.999102 ,6.831104 ,6.662599 ,6.394227 ,6.074056 ,5.813107 ,5.692484 ,5.589841 ,5.242533 ,4.91378 ,4.5167 ,4.235461 ,3.872245 ,3.633265 ,3.498404 ,3.336576 ,3.15857 ,2.949383 ,2.455911 ,2.156604 ,1.904592 ,1.978224 ,1.678214 ,1.375522 ,1.130822 ,1.018117 ,0.8384108 ,0.7486031 ,0.7345222 ,0.6386115 ,0.5188886 ,0.3573385 ,0.3481541 ,0.2959661 ,0.2332671 ,0.1641682 ,0.1004754 ,0.08765945 ,0.07677341 ,0.06742476 ,0.03376181 ,0.03376181 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
289 ,8.277406 ,8.129403 ,7.833399 ,7.537394 ,7.24139 ,6.945385 ,6.777076 ,6.749579 ,6.738723 ,6.407734 ,5.927007 ,5.678472 ,5.721024 ,5.745424 ,5.300318 ,4.702225 ,4.079139 ,3.688511 ,3.526479 ,3.606054 ,3.623055 ,3.300556 ,3.012026 ,2.713386 ,2.455407 ,1.993785 ,1.797103 ,1.76653 ,1.626402 ,1.348275 ,1.024119 ,0.9456685 ,0.7730129 ,0.7544074 ,0.6191413 ,0.4804787 ,0.3334481 ,0.3276562 ,0.4257456 ,0.45579 ,0.3875556 ,0.2413411 ,0.1367694 ,0.0606612 ,0.05521818 ,0.03366296 ,0 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
290 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.251463 ,7.411655 ,7.542132 ,7.073608 ,6.25415 ,5.688574 ,5.559302 ,5.552862 ,5.343033 ,4.803747 ,4.271127 ,3.680222 ,3.520842 ,3.515081 ,3.345019 ,2.927291 ,2.557669 ,2.355848 ,2.24653 ,1.948415 ,1.699076 ,1.518235 ,1.253153 ,1.065075 ,0.9317615 ,0.85238 ,0.811529 ,0.6455521 ,0.6663991 ,0.4493836 ,0.4310995 ,0.3383771 ,0.4632849 ,0.4470073 ,0.4034963 ,0.2250203 ,0.1204486 ,0.05521818 ,0.05521818 ,0.03734156 ,0.0319682 ,0.0319682 ,0.02828959 ,0.01607998 ,0.03384335 ,0.03384335 ,0.01776337 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,8.280734 ,8.141982 ,7.864478 ,7.586973 ,7.309469 ,7.031965 ,7.029436 ,7.33013 ,7.59114 ,6.960105 ,5.837686 ,5.169237 ,5.160628 ,5.273636 ,4.9318 ,4.441925 ,4.030889 ,3.667512 ,3.508846 ,3.486479 ,3.456107 ,3.133555 ,2.857796 ,2.537468 ,2.323205 ,1.906387 ,1.67454 ,1.440681 ,1.186501 ,0.8972712 ,0.8007213 ,0.7602283 ,0.7780551 ,0.6775072 ,0.6764974 ,0.5253662 ,0.4458705 ,0.3295733 ,0.3386942 ,0.3307101 ,0.3431718 ,0.2057399 ,0.12926 ,0.02142706 ,0.01598404 ,5.616763e-3 ,0.0319682 ,0.0319682 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,8.304033 ,8.230032 ,8.082029 ,7.934027 ,7.786025 ,7.638023 ,7.420104 ,7.125087 ,6.718731 ,6.213295 ,5.813815 ,5.832436 ,5.747689 ,5.373397 ,4.92796 ,4.405106 ,4.132536 ,3.661372 ,3.55177 ,3.404167 ,3.178789 ,2.934661 ,2.772028 ,2.59566 ,2.397026 ,1.912348 ,1.654677 ,1.361614 ,1.24554 ,0.9529529 ,0.8125474 ,0.698238 ,0.7000388 ,0.5994908 ,0.6693466 ,0.5433332 ,0.4365299 ,0.20631 ,0.1794281 ,0.1712893 ,0.1987803 ,0.1204284 ,0.08545668 ,0.04285411 ,0.06747029 ,0.04305713 ,0.06747041 ,0.0319682 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,8.317346 ,8.280346 ,8.206345 ,8.132344 ,8.058342 ,7.984341 ,7.754358 ,7.352368 ,6.8042 ,6.309323 ,5.999173 ,6.010036 ,5.891952 ,5.478708 ,4.80885 ,4.362467 ,4.018605 ,3.746525 ,3.549132 ,3.393099 ,3.12559 ,2.781252 ,2.710699 ,2.682463 ,2.483201 ,1.898968 ,1.593464 ,1.334703 ,1.24403 ,0.9548001 ,0.7497266 ,0.6722861 ,0.6829622 ,0.6455983 ,0.6144783 ,0.4884649 ,0.3611787 ,0.1790287 ,0.1253284 ,0.1692229 ,0.2483351 ,0.2378457 ,0.2087811 ,0.1354834 ,0.08345433 ,0.04131668 ,0.05695853 ,0.02145632 ,0.02145632 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.33066 ,8.024914 ,7.382015 ,6.568264 ,6.169423 ,6.15366 ,6.265843 ,5.983817 ,5.396441 ,4.851969 ,4.51077 ,4.22953 ,3.945322 ,3.662506 ,3.279632 ,2.785445 ,2.401153 ,2.472726 ,2.433525 ,2.256776 ,1.564697 ,1.360998 ,1.152811 ,1.295244 ,1.177405 ,1.043534 ,0.8335509 ,0.7337983 ,0.6608333 ,0.7214259 ,0.5632203 ,0.400333 ,0.1610616 ,0.09850991 ,0.1149421 ,0.1940543 ,0.2103833 ,0.1947352 ,0.1194993 ,0.06747029 ,0.03937853 ,0.05695853 ,0.02145632 ,0.02145632 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.361595 ,7.819282 ,7.046265 ,6.466276 ,6.1031 ,5.866318 ,5.534954 ,5.128233 ,4.754098 ,4.49002 ,4.297395 ,4.098702 ,3.815222 ,3.423975 ,2.927175 ,2.463202 ,2.306352 ,2.229339 ,2.021332 ,1.460652 ,1.231347 ,1.05823 ,1.223787 ,1.199455 ,1.237055 ,1.001671 ,0.9570705 ,0.9572312 ,0.9709399 ,0.7126723 ,0.398357 ,0.2141171 ,0.1075146 ,0.1075146 ,0.1909784 ,0.2106471 ,0.1890919 ,0.09807229 ,0.03383404 ,0.02346677 ,0.07127452 ,0.05342451 ,0.0743703 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,8.327332 ,8.318081 ,8.299581 ,8.281081 ,8.262581 ,8.24408 ,7.938166 ,7.315313 ,6.556926 ,6.255867 ,6.275429 ,6.200716 ,5.849835 ,5.434361 ,5.20164 ,4.696944 ,4.38237 ,4.147476 ,4.002038 ,3.557151 ,3.148439 ,2.91226 ,2.851505 ,2.661223 ,2.343271 ,1.769135 ,1.328636 ,1.043296 ,1.094098 ,1.173212 ,1.208534 ,0.967248 ,0.8923967 ,0.9002542 ,0.9238992 ,0.6870076 ,0.3809857 ,0.2319044 ,0.08970082 ,0.04580629 ,0.09802066 ,0.08208826 ,0.08208826 ,0.01088603 ,0.03560111 ,0.03927972 ,0.06756931 ,0.0319682 ,0.05291398 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
