conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20520.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
311 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.441293 ,1.508173 ,1.573152 ,1.491897 ,1.286889 ,1.05321 ,0.9914655 ,1.065318 ,1.128851 ,1.181345 ,1.240146 ,1.326063 ,1.307148 ,1.257386 ,1.18317 ,1.023279 ,0.8158256 ,0.7104949 ,0.8591566 ,1.008165 ,0.8742671 ,0.7815283 ,0.7096236 ,0.8542885 ,0.8807988 ,0.8755703 ,1.00555 ,1.070819 ,1.060209 ,1.063209 ,1.06225 ,1.095923 ,1.015262 ,1.041641 ,1.053506 ,0.9250314 ,0.7262849 ,0.7560716 ,0.7880473 ,0.8329971 ,0.8319783 ,0.7230609 ,0.5871229 ,0.4630329 ,0.5093208 ,0.6997904 ,0.7470567 ,0.7291604 ,0.6828249 ,0.6296979 ,0.5709495 ,0.3826702 ,0.2683112 ,0.3628122 ,0.3744611 ,0.4831996 ,0.5563646 ,0.599177 ,0.5708661 ,0.5113151 ,0.4716246 ,0.4832112 ,0.4869629 ,0.5020767 ,0.3763964 ,0.313659 ,0.4401154 ,0.5768898 ,0.5077816 ,0.3795823 ,0.347193 ,0.5033689 ,0.5471632 ,0.4994428 ,0.435002 ,0.4439463 ,0.4258198 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
312 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.341805 ,1.401944 ,1.473128 ,1.416846 ,1.292046 ,1.239057 ,1.292722 ,1.342376 ,1.221226 ,1.324141 ,1.3799 ,1.499232 ,1.369723 ,1.325889 ,1.357876 ,1.207721 ,1.060853 ,0.8106632 ,0.8300353 ,0.7919851 ,0.6494062 ,0.6316127 ,0.7934878 ,1.00264 ,1.013757 ,0.9125186 ,0.9320175 ,0.9485388 ,0.9290026 ,1.077968 ,1.084107 ,1.120597 ,0.9696057 ,0.9299474 ,0.8994842 ,0.7633898 ,0.6671419 ,0.7386226 ,0.7952145 ,0.9601928 ,0.8957244 ,0.8278512 ,0.7375425 ,0.6651336 ,0.7416784 ,0.811299 ,0.8989337 ,0.8365514 ,0.6892926 ,0.5324996 ,0.5182372 ,0.4422558 ,0.4384225 ,0.4886449 ,0.5244843 ,0.6208846 ,0.7069108 ,0.6824828 ,0.567601 ,0.4715551 ,0.5170517 ,0.5457931 ,0.5354001 ,0.4875985 ,0.400318 ,0.3840365 ,0.5038745 ,0.5933408 ,0.4899293 ,0.3814286 ,0.4119953 ,0.6024745 ,0.6539665 ,0.5851824 ,0.4633097 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
313 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.030603 ,1.04373 ,1.111486 ,1.157209 ,1.174837 ,1.174837 ,1.229755 ,1.275788 ,1.108927 ,1.094065 ,1.002203 ,1.205666 ,1.285925 ,1.31703 ,1.260213 ,1.03498 ,0.8990071 ,0.7350785 ,0.7538221 ,0.7192639 ,0.7031304 ,0.726357 ,0.8760106 ,0.9873349 ,0.9295273 ,0.717267 ,0.8203688 ,0.7884646 ,0.9551873 ,0.9939405 ,1.037369 ,1.066294 ,0.8792993 ,0.8512184 ,0.9499116 ,0.8837832 ,0.7793965 ,0.6164235 ,0.6387375 ,0.9050012 ,1.036597 ,1.047186 ,0.8911931 ,0.642964 ,0.6857144 ,0.7291292 ,0.84503 ,0.7292737 ,0.5269832 ,0.3417886 ,0.3472279 ,0.3524843 ,0.403763 ,0.3631092 ,0.4259918 ,0.4653221 ,0.5656429 ,0.506723 ,0.472973 ,0.4345828 ,0.5020607 ,0.5160008 ,0.5005155 ,0.4589595 ,0.3858198 ,0.3649079 ,0.4146686 ,0.4537306 ,0.3846224 ,0.2975176 ,0.295605 ,0.3603764 ,0.3770983 ,0.3599023 ,0.3294341 ,0.337851 ,0.3833611 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
314 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.8188881 ,0.7917458 ,0.8498683 ,0.9726233 ,1.123841 ,1.239129 ,1.28164 ,1.220869 ,0.947205 ,1.09852 ,1.095226 ,1.280988 ,1.127637 ,1.078745 ,1.11083 ,1.024807 ,1.058269 ,1.026924 ,0.9763229 ,0.774633 ,0.6859826 ,0.7671151 ,0.8791464 ,0.8768526 ,0.8631792 ,0.8553365 ,1.026291 ,0.8970434 ,0.9614439 ,0.9063759 ,0.9454074 ,1.029521 ,0.8864451 ,0.8118875 ,0.9422305 ,0.9556903 ,1.014634 ,0.7289526 ,0.7428806 ,0.7400685 ,0.8175634 ,0.797896 ,0.8955619 ,0.8319214 ,0.9672493 ,0.916419 ,0.9523726 ,0.7564644 ,0.5836399 ,0.3500242 ,0.3802477 ,0.3654331 ,0.4186099 ,0.3440799 ,0.4781647 ,0.57568 ,0.7015299 ,0.6107333 ,0.5072589 ,0.4023508 ,0.458108 ,0.4576775 ,0.4435328 ,0.3743719 ,0.3348959 ,0.3445565 ,0.402522 ,0.4259361 ,0.3255185 ,0.2783178 ,0.3488164 ,0.4504283 ,0.4456184 ,0.3956178 ,0.3094699 ,0.2375487 ,0.2533609 ,0.374119 ,0.4689486 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
315 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.117351 ,1.110432 ,1.143161 ,1.166023 ,1.156994 ,1.096247 ,1.006738 ,0.8949888 ,0.7463086 ,0.8675298 ,0.907684 ,1.04671 ,0.9773592 ,0.9624109 ,1.048199 ,1.086465 ,1.09234 ,1.03767 ,0.877751 ,0.8338577 ,0.7796681 ,0.982814 ,0.9025682 ,0.8625128 ,0.7551519 ,0.8364074 ,0.9984632 ,0.9378483 ,1.073451 ,1.009656 ,1.002093 ,1.029243 ,0.9036004 ,0.8430477 ,0.9235508 ,0.8926269 ,1.043698 ,0.8292194 ,0.9498518 ,0.8486122 ,0.9261071 ,0.8744734 ,0.8032712 ,0.7671918 ,0.8989838 ,0.9197537 ,0.7648945 ,0.5779329 ,0.5416329 ,0.4712688 ,0.4925457 ,0.4717598 ,0.439881 ,0.3650539 ,0.4284131 ,0.4583339 ,0.509095 ,0.5251017 ,0.5459666 ,0.5423227 ,0.533414 ,0.5261238 ,0.4861007 ,0.4252267 ,0.4052734 ,0.379731 ,0.4009704 ,0.4126775 ,0.3474629 ,0.3577662 ,0.4040317 ,0.3988402 ,0.287227 ,0.2030748 ,0.1743589 ,0.1649193 ,0.2081151 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
316 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.8061487 ,0.752219 ,0.7815195 ,0.9063862 ,1.093313 ,1.267796 ,1.283312 ,1.129606 ,0.8213883 ,0.9285532 ,0.9678837 ,1.032521 ,0.7272834 ,0.609241 ,0.7868463 ,1.021914 ,1.260042 ,1.218302 ,0.9528371 ,0.85613 ,0.7921627 ,1.052837 ,1.105214 ,1.077391 ,1.027002 ,1.056701 ,1.083427 ,0.9968311 ,0.9496462 ,1.065766 ,0.977977 ,0.9231034 ,0.8425846 ,0.8835877 ,0.9451031 ,0.7478254 ,0.9239427 ,0.8557445 ,1.088722 ,0.8918671 ,0.7938352 ,0.6815888 ,0.6779102 ,0.8846836 ,1.068033 ,1.167421 ,0.914151 ,0.7005443 ,0.6011566 ,0.5696178 ,0.6473539 ,0.6115145 ,0.5976611 ,0.4930013 ,0.4547859 ,0.4194635 ,0.3970596 ,0.3754842 ,0.3360823 ,0.414578 ,0.500752 ,0.5005423 ,0.4094328 ,0.356555 ,0.4097414 ,0.4176839 ,0.4252251 ,0.3978702 ,0.351555 ,0.4390609 ,0.5584413 ,0.5622178 ,0.4758554 ,0.4234366 ,0.3982251 ,0.3094699 ,0.2342622 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
317 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7448793 ,0.7645707 ,0.8594247 ,0.9030365 ,0.9206403 ,0.9829393 ,1.042503 ,1.013358 ,0.7867982 ,0.9285532 ,1.033298 ,1.115235 ,0.7698923 ,0.6011599 ,0.7355215 ,0.9038907 ,0.9785513 ,0.8878705 ,0.7254655 ,0.7419006 ,0.7172174 ,0.9021786 ,1.275156 ,1.256309 ,1.22187 ,1.036762 ,1.111413 ,1.16562 ,1.018434 ,1.033068 ,0.8845689 ,0.7218492 ,0.659567 ,0.6514283 ,0.7161044 ,0.635649 ,0.7009442 ,0.7989652 ,0.976773 ,0.9908189 ,0.8610621 ,0.7900577 ,0.6669358 ,0.7795447 ,0.912993 ,1.081111 ,0.9136132 ,0.6822463 ,0.5916135 ,0.6516616 ,0.770857 ,0.6740892 ,0.5908947 ,0.5603462 ,0.5517882 ,0.4857089 ,0.3060376 ,0.3071468 ,0.4553637 ,0.6604623 ,0.6729873 ,0.4664611 ,0.3217923 ,0.3196294 ,0.4326757 ,0.4191824 ,0.3669698 ,0.3318485 ,0.3683494 ,0.4811531 ,0.5472309 ,0.4849967 ,0.4390452 ,0.4234366 ,0.3982251 ,0.3007494 ,0.2027866 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
318 ,1.568766 ,1.476265 ,1.291262 ,1.106259 ,0.9212561 ,0.7362532 ,0.6453916 ,0.6583418 ,0.7526214 ,0.7962331 ,0.8227582 ,0.9154309 ,1.028901 ,1.054442 ,0.8345021 ,0.9034355 ,0.9743867 ,1.03683 ,0.7214466 ,0.5057608 ,0.5417623 ,0.6816005 ,0.8216808 ,0.8155428 ,0.8580296 ,0.9613409 ,1.004177 ,1.072935 ,1.316659 ,1.324537 ,1.311748 ,1.086483 ,1.177084 ,1.286939 ,1.138406 ,1.083414 ,0.8493249 ,0.7839146 ,0.7041992 ,0.743001 ,0.7459688 ,0.7291693 ,0.7332893 ,0.8746641 ,0.9618987 ,0.9254311 ,0.8025448 ,0.7725846 ,0.7225041 ,0.7653677 ,0.8133136 ,0.9270404 ,0.8522969 ,0.6209394 ,0.5235312 ,0.510346 ,0.6315353 ,0.4898459 ,0.4362934 ,0.386071 ,0.4864541 ,0.4703868 ,0.365275 ,0.2604526 ,0.3892824 ,0.5270025 ,0.5372631 ,0.3416723 ,0.2830207 ,0.356555 ,0.4296946 ,0.4732383 ,0.5026825 ,0.4636205 ,0.4121138 ,0.4017047 ,0.4404275 ,0.3781934 ,0.3322418 ,0.3587606 ,0.4484129 ,0.4759007 ,0.4327049 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
319 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.081561 ,1.201838 ,1.357764 ,1.295147 ,1.072142 ,0.8719404 ,0.7492951 ,0.6487631 ,0.5800023 ,0.7455707 ,0.9933824 ,1.192075 ,1.117746 ,0.9430849 ,0.8588109 ,0.7883361 ,0.7565643 ,0.7222724 ,0.9059067 ,0.9808662 ,0.9290882 ,0.8910428 ,1.139321 ,1.14936 ,1.128874 ,0.9280801 ,1.084557 ,1.190886 ,1.144339 ,0.9612442 ,0.7881376 ,0.8099425 ,0.8458132 ,0.8979179 ,0.8474804 ,0.9395876 ,0.9021994 ,0.9802457 ,0.9676409 ,0.8813742 ,0.8131289 ,0.7902314 ,0.7574182 ,0.7712637 ,0.8121347 ,0.7776229 ,0.6585333 ,0.4182847 ,0.4600208 ,0.4460078 ,0.5300209 ,0.372563 ,0.3287289 ,0.3333627 ,0.5023337 ,0.5297618 ,0.3980235 ,0.2604526 ,0.4175933 ,0.529435 ,0.554228 ,0.3659274 ,0.3486396 ,0.3868634 ,0.4087542 ,0.4016094 ,0.4217239 ,0.4174185 ,0.362918 ,0.2912088 ,0.2384117 ,0.1787732 ,0.1886283 ,0.2519573 ,0.3416096 ,0.3690974 ,0.3259016 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
320 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.043342 ,1.083257 ,1.166276 ,1.159941 ,1.115264 ,1.150293 ,1.150978 ,1.04409 ,0.8513936 ,0.8293965 ,0.9143953 ,1.110902 ,1.209602 ,1.139327 ,0.9784211 ,0.8335494 ,0.8753967 ,0.8594376 ,0.9831269 ,0.951283 ,0.9338348 ,0.9608043 ,1.019083 ,1.159493 ,1.031925 ,0.9502657 ,0.9000868 ,0.9786722 ,1.022863 ,0.9484047 ,0.9345181 ,1.014772 ,1.059695 ,1.139726 ,1.021844 ,0.9451254 ,0.8334889 ,0.9362586 ,0.9854909 ,0.828022 ,0.7958561 ,0.7604528 ,0.7768883 ,0.8051779 ,0.8585424 ,0.9171863 ,0.709941 ,0.5319417 ,0.5024756 ,0.5021104 ,0.4917122 ,0.4049798 ,0.3712769 ,0.3549309 ,0.4474709 ,0.4311249 ,0.4058929 ,0.2384262 ,0.3071448 ,0.315473 ,0.3693309 ,0.362681 ,0.4597616 ,0.4540974 ,0.4047859 ,0.3691848 ,0.4096159 ,0.451774 ,0.3818696 ,0.3248725 ,0.2440169 ,0.2173838 ,0.2070334 ,0.2519573 ,0.3416096 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
321 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.117351 ,1.110432 ,1.129603 ,1.102518 ,1.057972 ,1.061075 ,1.037798 ,0.9563493 ,0.8586079 ,0.9340598 ,1.06086 ,1.27666 ,1.337057 ,1.255403 ,1.091083 ,0.9378844 ,1.006577 ,0.9761315 ,0.959902 ,0.7316643 ,0.6430138 ,0.714216 ,0.9931232 ,1.035406 ,0.9425546 ,0.7351863 ,0.7476107 ,0.7519426 ,0.8584093 ,0.8550767 ,0.8675389 ,0.8627941 ,0.8808986 ,0.9711865 ,0.9264846 ,0.871141 ,0.8503736 ,0.8642192 ,0.9546935 ,0.8261828 ,0.8115597 ,0.7368216 ,0.746076 ,0.7882601 ,0.8541165 ,0.8656905 ,0.6560615 ,0.4691062 ,0.4564509 ,0.5317154 ,0.5425941 ,0.4561001 ,0.4145398 ,0.4567966 ,0.4807488 ,0.4070539 ,0.2663411 ,0.2910065 ,0.3633703 ,0.465636 ,0.5075909 ,0.47928 ,0.4870536 ,0.4318438 ,0.503046 ,0.4460091 ,0.3364945 ,0.3529869 ,0.5070053 ,0.5761089 ,0.4884143 ,0.3563342 ,0.35212 ,0.3666574 ,0.3396936 ,0.286236 ,0.2588525 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
322 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.127663 ,0.9399732 ,0.7511857 ,0.7139089 ,0.8212741 ,0.9973088 ,1.07441 ,1.056567 ,0.9958201 ,1.043003 ,1.040784 ,1.059085 ,1.053017 ,1.076114 ,0.9962689 ,0.8481036 ,0.8272263 ,0.8372107 ,0.8066095 ,0.7070554 ,0.8086432 ,0.9718159 ,1.068419 ,1.143145 ,0.9824851 ,0.878296 ,0.6965651 ,0.7320055 ,0.8747466 ,0.9140895 ,0.9138609 ,0.9233548 ,0.896605 ,1.082975 ,0.9063537 ,0.813776 ,0.6862054 ,0.8138557 ,0.9153149 ,0.8862504 ,0.8545256 ,0.8099455 ,0.7936269 ,0.7695069 ,0.7606236 ,0.7077195 ,0.5497717 ,0.4696165 ,0.4064703 ,0.5293281 ,0.5139094 ,0.5745995 ,0.4775516 ,0.5017375 ,0.4879509 ,0.4221503 ,0.345628 ,0.4087472 ,0.5733338 ,0.5934599 ,0.5576764 ,0.4907596 ,0.6455681 ,0.676965 ,0.7301514 ,0.5972817 ,0.456996 ,0.4925971 ,0.6097165 ,0.6016175 ,0.458004 ,0.3474241 ,0.3269832 ,0.3241868 ,0.3493983 ,0.4207124 ,0.4504101 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
323 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.375168 ,1.100552 ,0.7710837 ,0.6423602 ,0.6698641 ,0.6940308 ,0.6846567 ,0.7342096 ,0.9279547 ,1.086643 ,1.083439 ,0.9631144 ,0.934054 ,1.048303 ,1.060275 ,0.9107016 ,0.7832064 ,0.824536 ,0.7726774 ,0.734362 ,0.7721569 ,0.9778864 ,0.9445623 ,0.9601191 ,0.9122386 ,0.9772026 ,0.8384235 ,0.8215808 ,0.9502409 ,1.07992 ,0.9996942 ,0.9140911 ,0.8254557 ,0.990075 ,0.9147213 ,0.8468587 ,0.7957679 ,0.7591372 ,0.9072813 ,0.8621794 ,0.9309652 ,0.9004117 ,0.842974 ,0.7286089 ,0.5719786 ,0.4384771 ,0.3648913 ,0.3204022 ,0.343348 ,0.4369661 ,0.4338776 ,0.4181091 ,0.2993135 ,0.3022226 ,0.3295041 ,0.3074776 ,0.2542245 ,0.3509639 ,0.5044594 ,0.5983969 ,0.6155588 ,0.5372761 ,0.5795187 ,0.5958018 ,0.6807143 ,0.6513376 ,0.6201051 ,0.7394601 ,0.9070828 ,0.8070692 ,0.5840072 ,0.3705175 ,0.3269832 ,0.3663142 ,0.5063895 ,0.6852259 ,0.7241807 ,0.5587702 ,0.3974866 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
324 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.201672 ,0.9671484 ,0.7551877 ,0.8470009 ,1.078891 ,1.092195 ,0.9263137 ,0.8019202 ,0.8920498 ,1.070261 ,1.038229 ,0.9853273 ,0.927446 ,0.9717854 ,0.9688706 ,0.8121744 ,0.6218619 ,0.6285729 ,0.606687 ,0.6851385 ,0.7475732 ,0.8721701 ,0.8678717 ,0.9612454 ,1.026145 ,1.164925 ,1.086672 ,1.036798 ,1.078864 ,1.156884 ,1.1008 ,1.135354 ,1.028884 ,1.10024 ,0.9857245 ,0.9362944 ,0.8301205 ,0.7638242 ,0.7243999 ,0.7374272 ,0.7564671 ,0.8542016 ,0.8021059 ,0.7133667 ,0.5087177 ,0.4410766 ,0.3916107 ,0.3827196 ,0.3344631 ,0.4340774 ,0.4472452 ,0.5022023 ,0.3893289 ,0.4031126 ,0.4009749 ,0.3890566 ,0.4229661 ,0.4332675 ,0.4935344 ,0.4172938 ,0.4454462 ,0.4743973 ,0.6077494 ,0.6166176 ,0.5430474 ,0.4689328 ,0.5230621 ,0.6854198 ,0.8054294 ,0.737622 ,0.5952176 ,0.4426057 ,0.3320835 ,0.2990031 ,0.4086102 ,0.5697021 ,0.5859018 ,0.3848902 ,0.1967261 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
325 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.053654 ,0.9127981 ,0.8692099 ,1.152363 ,1.535148 ,1.572619 ,1.324139 ,1.05372 ,0.955734 ,1.056019 ,1.018771 ,1.102902 ,1.079059 ,1.06692 ,1.023375 ,0.9282443 ,0.9012136 ,0.8648761 ,0.7930455 ,0.8177727 ,0.8090486 ,0.9460341 ,0.9331102 ,0.9940402 ,1.061523 ,1.085658 ,1.173186 ,1.075521 ,1.126513 ,1.207866 ,1.12837 ,1.136375 ,0.9942345 ,0.9445573 ,0.9237925 ,0.8103098 ,0.7820596 ,0.6742266 ,0.6808939 ,0.8045552 ,0.952333 ,1.055807 ,0.9225403 ,0.7291832 ,0.4656768 ,0.4210785 ,0.3558851 ,0.382614 ,0.4162356 ,0.4894689 ,0.4988343 ,0.4276321 ,0.4178027 ,0.4802057 ,0.4175614 ,0.3561886 ,0.3289679 ,0.3953366 ,0.3031137 ,0.3581603 ,0.4532431 ,0.5634817 ,0.4635732 ,0.3974538 ,0.370827 ,0.4500959 ,0.5543191 ,0.6232699 ,0.726076 ,0.6555573 ,0.5780216 ,0.3949416 ,0.2753952 ,0.2279153 ,0.2818427 ,0.3800374 ,0.4120494 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
326 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.8188881 ,0.7917458 ,0.9108814 ,1.258397 ,1.640811 ,1.71176 ,1.512216 ,1.220248 ,0.9299099 ,0.9349735 ,0.914314 ,1.099476 ,1.049513 ,1.017987 ,1.035287 ,0.9738197 ,0.929741 ,0.7811985 ,0.7830843 ,0.8333165 ,0.9707232 ,1.078825 ,1.152978 ,1.083737 ,1.044974 ,0.8643542 ,1.079985 ,1.121199 ,1.196209 ,1.149792 ,0.9722877 ,1.029852 ,0.9400744 ,0.9141948 ,0.8772099 ,0.8069485 ,0.8210209 ,0.7665109 ,0.7305142 ,0.8899287 ,1.06991 ,1.120131 ,0.9612906 ,0.7238142 ,0.5939049 ,0.5224092 ,0.5532431 ,0.5977259 ,0.6300082 ,0.6092582 ,0.5098264 ,0.428827 ,0.4744482 ,0.6277273 ,0.57055 ,0.5037756 ,0.4019953 ,0.4345063 ,0.3018757 ,0.340086 ,0.4211838 ,0.5277773 ,0.4616674 ,0.4673316 ,0.4606581 ,0.482492 ,0.4858668 ,0.4719082 ,0.5563166 ,0.5213991 ,0.5571983 ,0.5264592 ,0.4520333 ,0.2975096 ,0.1416643 ,0.1584183 ,0.2313119 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
327 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.290848 ,1.243836 ,1.240408 ,1.342413 ,1.484841 ,1.53783 ,1.429247 ,1.234808 ,1.078114 ,1.017886 ,1.003677 ,1.073887 ,1.173485 ,1.237044 ,1.201043 ,1.092302 ,1.035916 ,0.8812354 ,0.9081216 ,0.9547292 ,1.146108 ,1.177728 ,1.080451 ,1.034778 ,1.000013 ,0.8886543 ,0.9688318 ,1.063285 ,1.275545 ,1.293179 ,1.118841 ,0.9883051 ,0.87218 ,0.8329143 ,0.8269814 ,0.7558529 ,0.7038158 ,0.7690824 ,0.8137519 ,0.9768451 ,1.148496 ,1.115009 ,1.061964 ,0.7525082 ,0.7239836 ,0.531639 ,0.6170585 ,0.6705623 ,0.8009517 ,0.8293533 ,0.6710495 ,0.5742817 ,0.4756743 ,0.5717783 ,0.5390298 ,0.4971908 ,0.3971022 ,0.3304961 ,0.2319888 ,0.330284 ,0.4507073 ,0.5176241 ,0.3946651 ,0.4003293 ,0.4496407 ,0.5380464 ,0.5907205 ,0.6115184 ,0.6590279 ,0.5469078 ,0.4752 ,0.3848224 ,0.3202516 ,0.2395888 ,0.2021117 ,0.2906751 ,0.3681971 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
328 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.403075 ,1.389592 ,1.368106 ,1.293186 ,1.186382 ,1.099917 ,1.013115 ,0.9139081 ,0.8413128 ,0.8522866 ,0.9595017 ,1.049797 ,1.10929 ,1.151607 ,1.189723 ,1.157316 ,1.014819 ,0.8006397 ,0.7987824 ,0.8626028 ,1.056567 ,1.001245 ,0.9851432 ,0.9228162 ,0.953556 ,0.8915429 ,0.9538698 ,1.121288 ,1.277437 ,1.233518 ,1.000167 ,0.8982707 ,0.9153709 ,0.9503534 ,0.90961 ,0.9092134 ,0.8616396 ,0.9526592 ,0.8907231 ,0.9431822 ,0.9738882 ,0.9206349 ,0.9816921 ,0.7439164 ,0.7527981 ,0.5494767 ,0.7333071 ,0.7690349 ,0.7825855 ,0.8369923 ,0.6999037 ,0.7558141 ,0.605928 ,0.6361794 ,0.5675916 ,0.4966681 ,0.4753616 ,0.4124799 ,0.3694328 ,0.4043533 ,0.422245 ,0.3892182 ,0.2644568 ,0.270993 ,0.3293459 ,0.4491203 ,0.5422255 ,0.6229984 ,0.8099185 ,0.8062992 ,0.7556128 ,0.5558946 ,0.4137501 ,0.2896129 ,0.2503836 ,0.348083 ,0.4051643 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
329 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.303587 ,1.283363 ,1.288419 ,1.313393 ,1.331151 ,1.299226 ,1.092203 ,0.7920158 ,0.6677923 ,0.6801797 ,0.871821 ,1.021391 ,1.195557 ,1.206572 ,1.110125 ,1.017561 ,0.9339594 ,0.8521999 ,0.8259706 ,0.9501193 ,1.020225 ,0.9345807 ,0.8255003 ,0.8621983 ,0.9909294 ,1.103298 ,1.174653 ,1.120767 ,1.13104 ,0.9978 ,0.9151467 ,0.7912877 ,0.7907538 ,0.8642288 ,0.9504603 ,1.119683 ,1.032833 ,1.019108 ,0.7875528 ,0.8361812 ,0.8849083 ,0.9028572 ,0.9712125 ,0.7744142 ,0.7565765 ,0.5665048 ,0.5528085 ,0.5529384 ,0.5422626 ,0.715465 ,0.7401255 ,0.8313987 ,0.7110807 ,0.6864759 ,0.5825252 ,0.4971908 ,0.4203714 ,0.3893664 ,0.3264602 ,0.4273646 ,0.4831219 ,0.4612512 ,0.2566969 ,0.1994458 ,0.2949068 ,0.4222239 ,0.4737731 ,0.4881292 ,0.7291517 ,0.860239 ,0.8412383 ,0.5337484 ,0.4073352 ,0.3877211 ,0.4181892 ,0.4010518 ,0.3327868 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
