conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10120.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
79 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,2.856823 ,2.534842 ,2.227876 ,2.097041 ,2.195892 ,2.525346 ,2.896957 ,3.179217 ,3.1568 ,2.812617 ,2.518612 ,2.31514 ,2.166146 ,1.951809 ,1.863507 ,1.875809 ,1.858854 ,1.942332 ,1.931675 ,1.996538 ,1.816296 ,1.749074 ,1.645222 ,1.421476 ,1.42064 ,1.100645 ,1.115047 ,0.931107 ,1.00888 ,1.03883 ,1.00227 ,1.075404 ,1.049188 ,1.254573 ,1.199193 ,1.099069 ,0.8496766 ,0.6873336 ,0.6805674 ,0.4940339 ,0.5004261 ,0.4415318 ,0.4443197 ,0.5323794 ,0.4576397 ,0.4775194 ,0.3564988 ,0.3476108 ,0.4216878 ,0.381294 ,0.3990637 ,0.3328789 ,0.3861297 ,0.3149275 ,0.3443467 ,0.2791036 ,0.3023728 ,0.2406003 ,0.2049992 ,0.1947425 ,0.2752928 ,0.3108939 ,0.2777656 ,0.1578898 ,0.1023354 ,0.05124893 ,0.0430442 ,0.0985986 ,0.1698008 ,0.2136067 ,0.1964106 ,0.1556766 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
80 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.226867 ,2.670717 ,2.071626 ,1.936934 ,2.268058 ,2.85691 ,3.214334 ,3.237409 ,2.796137 ,2.434413 ,2.233163 ,2.127736 ,1.932188 ,1.843845 ,1.934849 ,2.051137 ,1.953182 ,2.122922 ,2.051036 ,2.290412 ,1.997446 ,1.864302 ,1.597616 ,1.346081 ,1.293135 ,0.9394803 ,1.049985 ,1.061368 ,1.150087 ,1.172886 ,0.9873259 ,0.9081194 ,0.7214633 ,0.9985141 ,0.9619223 ,0.8961631 ,0.6852325 ,0.6840456 ,0.8389559 ,0.5726922 ,0.5698347 ,0.3792244 ,0.4120955 ,0.4167434 ,0.375798 ,0.4649004 ,0.4178182 ,0.3911019 ,0.3548605 ,0.3132632 ,0.3256553 ,0.2647269 ,0.2430162 ,0.2127647 ,0.2751707 ,0.24525 ,0.2542245 ,0.1915802 ,0.1460496 ,0.1396166 ,0.181754 ,0.2493111 ,0.255744 ,0.1928287 ,0.1372743 ,0.06607204 ,0.0430442 ,0.0985986 ,0.1698008 ,0.2136067 ,0.1964106 ,0.1556766 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
81 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.226867 ,2.670717 ,2.11908 ,2.159202 ,2.668163 ,3.215779 ,3.362788 ,3.157233 ,2.605725 ,2.281829 ,2.14517 ,2.286965 ,2.234062 ,2.140493 ,2.05179 ,1.915147 ,1.79399 ,2.077571 ,2.18869 ,2.435449 ,2.055103 ,1.93189 ,1.580404 ,1.39236 ,1.254538 ,1.098725 ,1.091651 ,1.13254 ,1.105529 ,1.210091 ,0.9677159 ,0.9245529 ,0.6222421 ,0.8279361 ,0.7187582 ,0.8306079 ,0.6902502 ,0.7989916 ,0.8384159 ,0.6696069 ,0.6174446 ,0.4217868 ,0.3633415 ,0.3504034 ,0.4572068 ,0.5494723 ,0.5434634 ,0.4366601 ,0.3936434 ,0.350015 ,0.3287381 ,0.2936136 ,0.2580495 ,0.2347507 ,0.2015256 ,0.1718837 ,0.1808582 ,0.2136067 ,0.2063164 ,0.1642824 ,0.1708186 ,0.1605236 ,0.2025576 ,0.1544654 ,0.1208017 ,0.08520063 ,0.1048537 ,0.1561026 ,0.1917037 ,0.2136067 ,0.1964106 ,0.1556766 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
82 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.502279 ,3.120336 ,2.722442 ,2.674973 ,2.862879 ,2.968856 ,2.843221 ,2.571578 ,2.162531 ,2.034545 ,1.987688 ,2.169664 ,2.106854 ,1.898276 ,1.683055 ,1.590491 ,1.622448 ,1.919206 ,1.994123 ,2.300167 ,2.043899 ,1.846271 ,1.421306 ,1.34668 ,1.48769 ,1.445929 ,1.385503 ,1.217278 ,1.27006 ,1.304085 ,1.167045 ,0.9715409 ,0.7665848 ,0.788645 ,0.6824349 ,0.6606629 ,0.5648594 ,0.6686949 ,0.7972703 ,0.6856176 ,0.6353935 ,0.4573879 ,0.4591681 ,0.394549 ,0.4391061 ,0.5403688 ,0.5504399 ,0.4880513 ,0.3447516 ,0.3723255 ,0.3476031 ,0.2720984 ,0.1633969 ,0.1170965 ,0.1524592 ,0.1247524 ,0.1300726 ,0.1975504 ,0.2614624 ,0.2479159 ,0.1869743 ,0.105477 ,0.1359858 ,0.1383178 ,0.1402553 ,0.1000237 ,0.07745732 ,0.07399647 ,0.1070019 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
83 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.785242 ,2.717653 ,2.765549 ,2.863331 ,2.907577 ,2.751054 ,2.479822 ,2.200397 ,1.986144 ,1.962733 ,1.941501 ,2.150537 ,2.203729 ,2.071187 ,1.856579 ,1.702071 ,1.773088 ,1.850428 ,1.794827 ,1.783043 ,1.563298 ,1.507306 ,1.454227 ,1.472077 ,1.543884 ,1.509966 ,1.499343 ,1.219348 ,1.326116 ,1.265653 ,1.320269 ,0.8937826 ,0.7870479 ,0.716155 ,0.7909183 ,0.7812685 ,0.6982521 ,0.686502 ,0.6603649 ,0.620933 ,0.5482338 ,0.5001269 ,0.5184017 ,0.462551 ,0.4750445 ,0.5035234 ,0.5603243 ,0.4445681 ,0.3585346 ,0.3116821 ,0.3600941 ,0.2537674 ,0.2140313 ,0.165709 ,0.2008335 ,0.1649537 ,0.1559791 ,0.223457 ,0.3093954 ,0.3191181 ,0.2937776 ,0.2122803 ,0.2025576 ,0.1544654 ,0.1208017 ,0.08520063 ,0.07745732 ,0.07399647 ,0.1070019 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
84 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.897469 ,2.863408 ,2.893246 ,2.814103 ,2.653725 ,2.509616 ,2.419865 ,2.33347 ,2.193851 ,2.060801 ,1.903777 ,1.830189 ,1.826349 ,1.826714 ,1.755112 ,1.643805 ,1.62302 ,1.607061 ,1.539602 ,1.660391 ,1.510577 ,1.479488 ,1.462428 ,1.548023 ,1.819763 ,1.80355 ,1.798453 ,1.422877 ,1.30031 ,1.269798 ,1.323912 ,1.027077 ,0.9648579 ,0.8527358 ,0.9342253 ,0.7754918 ,0.6798733 ,0.6206146 ,0.6192915 ,0.6192915 ,0.5519656 ,0.6052189 ,0.6517967 ,0.5449934 ,0.500585 ,0.4164265 ,0.4624512 ,0.3288541 ,0.285197 ,0.3163706 ,0.4018971 ,0.4114559 ,0.3402167 ,0.2992659 ,0.2669941 ,0.2694867 ,0.2591177 ,0.2637138 ,0.287218 ,0.2432887 ,0.2002388 ,0.1326817 ,0.1269191 ,0.1417422 ,0.1417422 ,0.1216264 ,0.09310514 ,0.07399647 ,0.1070019 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
85 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.87199 ,2.784355 ,2.756549 ,2.681629 ,2.592668 ,2.56695 ,2.496432 ,2.328589 ,2.091229 ,1.842827 ,1.803245 ,1.837253 ,1.961833 ,1.979563 ,1.939333 ,1.924413 ,1.882659 ,1.877666 ,1.685889 ,1.63579 ,1.444237 ,1.545091 ,1.725791 ,1.802512 ,1.843253 ,1.642123 ,1.631675 ,1.407642 ,1.26042 ,1.119363 ,1.08326 ,0.9972146 ,0.9349272 ,0.9323452 ,0.9543008 ,1.051925 ,0.8517346 ,0.736149 ,0.4785552 ,0.5975651 ,0.560467 ,0.6423576 ,0.6059248 ,0.530553 ,0.5377023 ,0.4409856 ,0.4628903 ,0.267047 ,0.2906917 ,0.2566592 ,0.3421856 ,0.3813743 ,0.3476343 ,0.3509622 ,0.2152163 ,0.2725651 ,0.2549131 ,0.2566565 ,0.2174103 ,0.1462081 ,0.1532918 ,0.1569369 ,0.1523064 ,0.1229509 ,0.08734977 ,0.09198022 ,0.09310514 ,0.08224268 ,0.1495513 ,0.1507418 ,0.1260032 ,0.02822638 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
86 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.44101 ,3.132688 ,2.77323 ,2.544613 ,2.465398 ,2.495772 ,2.439842 ,2.273324 ,2.03213 ,1.792679 ,1.826108 ,1.893723 ,1.95094 ,1.882379 ,1.888908 ,1.969066 ,1.897956 ,1.811205 ,1.564455 ,1.667766 ,1.595249 ,1.685013 ,1.52218 ,1.559942 ,1.653629 ,1.727782 ,1.722609 ,1.611313 ,1.326504 ,1.242167 ,1.188009 ,1.221236 ,0.9988409 ,0.8953215 ,0.936265 ,1.092969 ,0.9208705 ,0.7398971 ,0.5481614 ,0.6089964 ,0.6514308 ,0.6068507 ,0.5622291 ,0.5117547 ,0.565192 ,0.4993316 ,0.4089608 ,0.2219992 ,0.2019282 ,0.1995318 ,0.2494571 ,0.3402537 ,0.3698587 ,0.364509 ,0.2966361 ,0.3458119 ,0.3971022 ,0.3623728 ,0.2383497 ,0.1068826 ,0.06102087 ,0.1182829 ,0.1848547 ,0.1913909 ,0.137774 ,0.1068033 ,0.09310514 ,0.06575025 ,0.06704811 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
87 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.341522 ,3.026459 ,2.700323 ,2.596573 ,2.686442 ,2.830551 ,2.664017 ,2.2444 ,1.851395 ,1.706713 ,1.879342 ,2.04064 ,2.07354 ,1.973087 ,2.058461 ,2.198194 ,2.223272 ,2.094618 ,1.810382 ,1.837062 ,1.695972 ,1.752971 ,1.49379 ,1.447053 ,1.294953 ,1.279525 ,1.329352 ,1.390773 ,1.365782 ,1.289005 ,1.25876 ,1.151514 ,1.018495 ,0.9094187 ,1.014638 ,1.078691 ,1.001581 ,0.7502779 ,0.5258841 ,0.4104007 ,0.5250561 ,0.4751318 ,0.5061636 ,0.5120182 ,0.588563 ,0.5802572 ,0.4623253 ,0.3465722 ,0.3210065 ,0.312614 ,0.2666148 ,0.2214548 ,0.2432025 ,0.2537801 ,0.2533034 ,0.2502533 ,0.2706944 ,0.2951224 ,0.2015775 ,0.1275862 ,0.06102087 ,0.1182829 ,0.1848547 ,0.1706129 ,0.1013482 ,0.052776 ,0.03795289 ,0.02624581 ,0.04514519 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
88 ,4.128718 ,4.026966 ,3.823463 ,3.61996 ,3.416457 ,3.212954 ,2.918093 ,2.52249 ,2.143191 ,2.068638 ,2.274447 ,2.596143 ,2.696438 ,2.568086 ,2.268931 ,2.149082 ,2.092249 ,2.015074 ,1.919125 ,2.01865 ,2.29993 ,2.451139 ,2.309105 ,2.09329 ,1.893399 ,2.018856 ,1.848085 ,1.667244 ,1.14635 ,1.180954 ,1.213135 ,1.312432 ,1.305181 ,1.205601 ,1.188526 ,1.168726 ,1.249682 ,1.108767 ,1.002566 ,0.8769034 ,1.101781 ,1.023826 ,1.011382 ,0.8007431 ,0.7273376 ,0.4723077 ,0.4508513 ,0.2992701 ,0.394206 ,0.4351835 ,0.5241474 ,0.5194027 ,0.4182558 ,0.3559415 ,0.2866603 ,0.3087005 ,0.2340528 ,0.2046613 ,0.2068981 ,0.2374466 ,0.2723328 ,0.2280012 ,0.2447879 ,0.2692159 ,0.1928908 ,0.1571097 ,0.07601193 ,0.09402775 ,0.1192358 ,0.1195265 ,0.08586285 ,0.052776 ,0.05165108 ,0.06729889 ,0.08619827 ,0.1360045 ,0.1544096 ,0.1479788 ,0.09349847 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
89 ,4.108747 ,3.951495 ,3.63699 ,3.322485 ,3.00798 ,2.693475 ,2.448561 ,2.280385 ,2.212976 ,2.217199 ,2.315381 ,2.524893 ,2.760766 ,2.874211 ,2.561054 ,2.495524 ,2.281415 ,2.265099 ,2.133597 ,2.279316 ,2.498251 ,2.43072 ,2.21767 ,2.063399 ,2.002798 ,2.153892 ,1.959753 ,1.812838 ,1.565622 ,1.739474 ,1.656318 ,1.520489 ,1.176678 ,1.01888 ,0.9155482 ,0.9833415 ,1.027236 ,0.954264 ,1.026005 ,0.9821108 ,0.9985239 ,0.8539423 ,0.7902494 ,0.7675854 ,0.6624019 ,0.5198454 ,0.4666642 ,0.3526004 ,0.4410698 ,0.3993639 ,0.4687594 ,0.4105134 ,0.3648412 ,0.3292432 ,0.2606023 ,0.33346 ,0.2390487 ,0.3761974 ,0.31133 ,0.3349258 ,0.1604878 ,0.1104758 ,0.1025988 ,0.1634996 ,0.1683062 ,0.157189 ,0.09343549 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.06534926 ,0.108352 ,0.1246556 ,0.1049571 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
90 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,2.882302 ,2.613895 ,2.351015 ,2.16601 ,2.104398 ,2.197071 ,2.420378 ,2.644332 ,2.569583 ,2.507538 ,2.439701 ,2.499358 ,2.487458 ,2.527723 ,2.558896 ,2.506966 ,2.20565 ,1.97723 ,1.76611 ,1.895042 ,1.678806 ,1.634043 ,1.434906 ,1.751162 ,1.700772 ,1.592028 ,1.112963 ,0.9246918 ,0.923682 ,1.011275 ,1.112951 ,1.025136 ,1.105527 ,1.037371 ,0.9521233 ,0.8540288 ,0.7020418 ,0.7903359 ,0.7277175 ,0.6648911 ,0.4648515 ,0.5198233 ,0.5645619 ,0.6116441 ,0.4229518 ,0.3521475 ,0.2402244 ,0.2046264 ,0.1421205 ,0.2125818 ,0.1893728 ,0.3817169 ,0.3108533 ,0.3254746 ,0.145808 ,0.09579597 ,0.1078308 ,0.1106834 ,0.1264255 ,0.1658503 ,0.1658503 ,0.1405443 ,0.07330218 ,0.05252418 ,0.05489219 ,0.052776 ,0.07904745 ,0.1658975 ,0.2508077 ,0.2328065 ,0.1775912 ,0.166086 ,0.1700649 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.180765 ,2.932582 ,2.664646 ,2.454667 ,2.366376 ,2.4606 ,2.580738 ,2.642935 ,2.59787 ,2.536022 ,2.522226 ,2.486424 ,2.411383 ,2.312223 ,2.261435 ,2.204472 ,2.103823 ,1.976804 ,1.603879 ,1.621357 ,1.491185 ,1.834529 ,1.727953 ,1.760297 ,1.492581 ,1.508458 ,1.236126 ,1.364246 ,1.249526 ,1.352844 ,1.248204 ,1.106242 ,1.133599 ,1.035708 ,0.8938939 ,0.7936961 ,0.6341997 ,0.674828 ,0.5696445 ,0.6192915 ,0.5802552 ,0.6886781 ,0.6640537 ,0.6311653 ,0.3802267 ,0.2550311 ,0.2052127 ,0.2051446 ,0.2225957 ,0.2650207 ,0.2615752 ,0.3927525 ,0.3256483 ,0.3026466 ,0.12298 ,0.08682143 ,0.1078308 ,0.1106834 ,0.1547363 ,0.1682828 ,0.1973477 ,0.1789013 ,0.1375376 ,0.08769476 ,0.07484548 ,0.09072888 ,0.1170003 ,0.1921433 ,0.294655 ,0.312255 ,0.2843946 ,0.2677564 ,0.2451582 ,0.1579691 ,0.03609641 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.206244 ,3.011636 ,2.794564 ,2.555389 ,2.351158 ,2.267795 ,2.230941 ,2.207882 ,2.248366 ,2.120823 ,2.209689 ,2.268162 ,2.357332 ,2.146001 ,1.910266 ,1.931727 ,1.969188 ,2.099234 ,1.85997 ,1.828888 ,1.635759 ,1.815287 ,1.630933 ,1.467287 ,1.190407 ,1.174306 ,1.121054 ,1.220314 ,1.227452 ,1.324939 ,1.326865 ,1.188162 ,1.109182 ,1.039062 ,0.9850636 ,0.8869691 ,0.6591316 ,0.7334228 ,0.6705077 ,0.7773111 ,0.6973003 ,0.7935141 ,0.6594154 ,0.6062774 ,0.3588764 ,0.3243646 ,0.2665062 ,0.3198739 ,0.3205142 ,0.3929198 ,0.398778 ,0.3882658 ,0.2773275 ,0.1737303 ,0.1001521 ,0.07784688 ,0.1776385 ,0.223541 ,0.2356379 ,0.1988221 ,0.2269745 ,0.2404842 ,0.1997908 ,0.1434117 ,0.1462102 ,0.1419778 ,0.11895 ,0.1510902 ,0.2536019 ,0.2849001 ,0.2671986 ,0.2200922 ,0.18847 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,4.132046 ,4.039545 ,3.854542 ,3.669539 ,3.484536 ,3.299533 ,3.119496 ,2.944934 ,2.783226 ,2.641833 ,2.553219 ,2.556322 ,2.569657 ,2.513832 ,2.282045 ,2.123965 ,1.989729 ,2.072467 ,2.200461 ,2.219287 ,2.125654 ,2.051205 ,2.083162 ,2.287194 ,2.141619 ,2.085048 ,2.007272 ,2.071882 ,1.991827 ,1.522164 ,1.215075 ,1.115104 ,1.227534 ,1.216625 ,1.113489 ,1.204991 ,1.459283 ,1.376939 ,1.244316 ,1.031721 ,0.9284759 ,0.9142502 ,0.7062073 ,0.7554967 ,0.6538397 ,0.7268354 ,0.7683504 ,0.6120184 ,0.4951869 ,0.2920336 ,0.2884202 ,0.3079019 ,0.3549842 ,0.4262545 ,0.3738426 ,0.3682221 ,0.3720863 ,0.3720863 ,0.3915602 ,0.2633582 ,0.1565549 ,0.0630475 ,0.14489 ,0.223541 ,0.2675939 ,0.2307781 ,0.2443981 ,0.2083664 ,0.167673 ,0.1466044 ,0.1626827 ,0.1404507 ,0.08294671 ,0.08379133 ,0.1699994 ,0.2072979 ,0.2080015 ,0.1647302 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,2.93326 ,2.772003 ,2.665085 ,2.621474 ,2.586027 ,2.462981 ,2.368827 ,2.324659 ,2.201469 ,2.40305 ,2.465581 ,2.652136 ,2.477594 ,2.266937 ,2.096574 ,1.943853 ,1.958855 ,2.142835 ,2.30584 ,2.363587 ,2.204788 ,1.987186 ,1.851775 ,1.693747 ,1.520808 ,1.356546 ,1.299669 ,1.153418 ,1.150283 ,1.215578 ,1.46038 ,1.32212 ,1.08216 ,1.036766 ,0.9517182 ,0.9341529 ,0.5613359 ,0.6463837 ,0.7348426 ,0.8489573 ,0.833856 ,0.6243696 ,0.5239736 ,0.3300671 ,0.3620547 ,0.3783733 ,0.4177681 ,0.4267828 ,0.3455451 ,0.3491449 ,0.3579679 ,0.4038428 ,0.4274517 ,0.3385974 ,0.2344084 ,0.1411797 ,0.1697691 ,0.2136907 ,0.2357171 ,0.2280696 ,0.3077074 ,0.2365052 ,0.1666436 ,0.1114338 ,0.1626827 ,0.1404507 ,0.06924852 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.104329 ,2.695421 ,2.288449 ,2.216007 ,2.457525 ,2.838417 ,2.930022 ,2.729144 ,2.362621 ,2.471807 ,2.545343 ,2.612967 ,2.467719 ,2.45631 ,2.353735 ,2.108403 ,2.067112 ,2.172769 ,2.308316 ,2.309624 ,2.05783 ,1.917493 ,1.746034 ,1.691385 ,1.53131 ,1.417595 ,1.506824 ,1.370193 ,1.341393 ,1.385236 ,1.547385 ,1.47039 ,1.13241 ,1.061826 ,1.001502 ,0.9969259 ,0.7156075 ,0.5642634 ,0.6310491 ,0.6373877 ,0.698862 ,0.5497904 ,0.50962 ,0.4232452 ,0.4569652 ,0.4392643 ,0.4370491 ,0.3570396 ,0.3153035 ,0.2216854 ,0.2212666 ,0.2375117 ,0.3563073 ,0.3480486 ,0.3117325 ,0.1829027 ,0.1559791 ,0.1278267 ,0.1498532 ,0.1790214 ,0.276916 ,0.2057138 ,0.1254591 ,0.05571689 ,0.091318 ,0.08920182 ,0.0536007 ,0.03449203 ,0.0863968 ,0.1296957 ,0.1316084 ,0.06170401 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.731857 ,2.349559 ,2.02505 ,2.048279 ,2.360783 ,2.738571 ,2.816842 ,2.656595 ,2.453444 ,2.594993 ,2.653748 ,2.618547 ,2.408828 ,2.356227 ,2.201965 ,1.897156 ,1.790538 ,1.831459 ,2.018235 ,1.879721 ,1.614379 ,1.442184 ,1.369605 ,1.614259 ,1.660093 ,1.757034 ,1.613005 ,1.43628 ,1.370232 ,1.532103 ,1.419205 ,1.279776 ,0.8703287 ,0.9995016 ,1.014138 ,1.068171 ,0.8677962 ,0.7372992 ,0.7631396 ,0.7312171 ,0.64733 ,0.583586 ,0.5306587 ,0.5142794 ,0.4804107 ,0.5202643 ,0.6244999 ,0.517706 ,0.4504043 ,0.2583753 ,0.2243494 ,0.2652068 ,0.3266536 ,0.3519742 ,0.2810103 ,0.2315558 ,0.1903374 ,0.1228596 ,0.08361336 ,0.07457128 ,0.1551216 ,0.1411814 ,0.1580074 ,0.1033789 ,0.1053164 ,0.06759911 ,0.03795289 ,0.02624581 ,0.04514519 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.5711 ,2.255682 ,2.009711 ,2.001631 ,2.260621 ,2.735737 ,2.947481 ,2.816395 ,2.439015 ,2.085831 ,1.909222 ,1.942838 ,2.198777 ,2.352561 ,2.121868 ,1.811298 ,1.771775 ,1.750005 ,1.756289 ,1.545397 ,1.536716 ,1.516087 ,1.392062 ,1.510001 ,1.602852 ,2.084494 ,1.920713 ,1.638634 ,1.335972 ,1.472802 ,1.423543 ,1.244048 ,1.067115 ,1.012655 ,1.06665 ,0.9827815 ,1.040567 ,0.9367318 ,0.8503259 ,0.6938755 ,0.4944137 ,0.4858393 ,0.5131346 ,0.5391898 ,0.4946342 ,0.4747545 ,0.5077879 ,0.5255702 ,0.5528018 ,0.3727651 ,0.2196055 ,0.1847199 ,0.2915233 ,0.3291462 ,0.3236792 ,0.2745035 ,0.2299278 ,0.09695304 ,0.07857171 ,0.1141728 ,0.1525858 ,0.1313554 ,0.1158701 ,0.1033789 ,0.08536312 ,0.04724774 ,0.03950444 ,0.04775066 ,0.06704811 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.634797 ,2.453316 ,2.351455 ,2.332816 ,2.39542 ,2.513811 ,2.587963 ,2.605721 ,2.580575 ,2.290703 ,2.02191 ,1.844105 ,1.958729 ,2.020068 ,1.810191 ,1.625848 ,1.705528 ,1.615666 ,1.543891 ,1.194996 ,1.399965 ,1.389406 ,1.299407 ,1.349601 ,1.483167 ,2.012213 ,1.757479 ,1.538905 ,1.261908 ,1.294177 ,1.280519 ,1.042132 ,1.114344 ,0.9968199 ,0.9881166 ,0.7773054 ,0.8906452 ,0.9558757 ,0.9517558 ,0.7653744 ,0.6000537 ,0.5254236 ,0.603807 ,0.4594183 ,0.4273563 ,0.4126192 ,0.5151763 ,0.5685533 ,0.5569237 ,0.4653367 ,0.2943456 ,0.3495416 ,0.3536396 ,0.4178891 ,0.274062 ,0.2548069 ,0.1712728 ,0.07104648 ,0.06623983 ,0.1044501 ,0.1363268 ,0.1506975 ,0.180536 ,0.1894043 ,0.1357873 ,0.06207086 ,0.05320263 ,0.08055752 ,0.06425386 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
