conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20550.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
281 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.013292 ,0.9866818 ,0.8906604 ,0.7450437 ,0.6653038 ,0.8233789 ,1.101278 ,1.288222 ,1.095813 ,0.8466049 ,0.7159852 ,0.8309378 ,1.051085 ,1.173567 ,1.156566 ,1.063222 ,0.9592066 ,0.993908 ,0.8502186 ,0.8194176 ,0.6436059 ,0.7892229 ,0.7152969 ,0.6684267 ,0.62485 ,0.8226926 ,1.080976 ,1.173827 ,1.083762 ,0.9679748 ,0.8694649 ,0.8632305 ,0.7654107 ,0.8425503 ,0.6955941 ,0.8379985 ,0.7385196 ,0.8403808 ,0.8402819 ,0.9930536 ,1.078401 ,1.098068 ,0.9729898 ,0.8600817 ,0.7425916 ,0.5697287 ,0.634922 ,0.6616415 ,0.7341243 ,0.7500816 ,0.7861015 ,0.8725955 ,0.7912992 ,0.8438365 ,0.7757252 ,0.7627081 ,0.613886 ,0.6429101 ,0.552165 ,0.6157197 ,0.7262474 ,0.9104723 ,0.8267194 ,0.6398456 ,0.5913952 ,0.6722564 ,0.6893294 ,0.6112055 ,0.6451106 ,0.7158059 ,0.7380363 ,0.5866639 ,0.4190087 ,0.2820594 ,0.1924071 ,0.1387578 ,0.1136885 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
282 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.235318 ,1.068207 ,0.773861 ,0.5410207 ,0.4617585 ,0.6167302 ,0.8263763 ,0.9471485 ,0.8113075 ,0.651608 ,0.6050027 ,0.7599358 ,0.989091 ,1.128713 ,1.156771 ,1.054419 ,0.9332631 ,0.9128847 ,0.7729384 ,0.8278381 ,0.8153876 ,1.033883 ,0.9425075 ,0.8224746 ,0.6758137 ,0.8413427 ,0.9978723 ,1.064268 ,0.9639301 ,0.833918 ,0.8595285 ,0.8988316 ,0.961452 ,1.019268 ,0.900003 ,0.8819672 ,0.7511921 ,0.8609632 ,0.9142165 ,1.11209 ,1.119402 ,1.212089 ,1.056927 ,1.093257 ,0.9472422 ,0.8025648 ,0.7777398 ,0.6977271 ,0.6963879 ,0.689564 ,0.727516 ,0.8950095 ,0.7841082 ,0.9058258 ,0.7340022 ,0.6718093 ,0.4484276 ,0.5102002 ,0.44032 ,0.5679633 ,0.6639586 ,0.8773555 ,0.8084176 ,0.6924553 ,0.678745 ,0.7466351 ,0.7703265 ,0.7113112 ,0.7259189 ,0.7413146 ,0.7076261 ,0.5880197 ,0.4572919 ,0.3215516 ,0.2014312 ,0.1300372 ,0.08221297 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
283 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8015771 ,0.7346971 ,0.6154842 ,0.4969525 ,0.4439159 ,0.5381403 ,0.8230327 ,1.129676 ,1.062941 ,0.8825106 ,0.6736649 ,0.8920424 ,1.135848 ,1.242651 ,1.172962 ,1.017046 ,1.023385 ,1.048592 ,0.8930448 ,0.8794567 ,0.7984334 ,0.8964519 ,0.8295481 ,0.891975 ,0.9292963 ,1.179772 ,1.11027 ,1.053181 ,0.9182516 ,0.9076921 ,0.9957098 ,0.8736206 ,0.8649067 ,0.7667061 ,0.69412 ,0.6438228 ,0.6947286 ,0.7826231 ,0.8591694 ,0.7551782 ,0.7425305 ,0.8832255 ,0.9416117 ,1.094291 ,0.9358567 ,0.9280431 ,0.75702 ,0.650223 ,0.5311497 ,0.6691266 ,0.7872275 ,0.9253294 ,0.7294095 ,0.7619758 ,0.5652467 ,0.5584674 ,0.4475063 ,0.5802436 ,0.5742754 ,0.6494814 ,0.7422997 ,0.8377372 ,0.7515114 ,0.6571992 ,0.6462874 ,0.7426339 ,0.8352777 ,0.8492363 ,0.7420348 ,0.6434362 ,0.5512127 ,0.571415 ,0.527285 ,0.428355 ,0.3082345 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
284 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.138258 ,1.171964 ,1.134161 ,0.9843212 ,0.8153211 ,0.794258 ,0.9084969 ,1.019107 ,0.9426202 ,0.8358169 ,0.7736071 ,0.9124329 ,1.114995 ,1.235595 ,1.158064 ,0.9723594 ,0.9430972 ,0.9684678 ,0.9590959 ,1.077038 ,1.081862 ,1.172925 ,0.9477415 ,1.021204 ,1.108358 ,1.421856 ,1.295478 ,1.080269 ,0.8991287 ,0.8653604 ,0.9577756 ,0.8551168 ,0.953407 ,0.8630359 ,0.8877592 ,0.8462447 ,0.9017988 ,0.8790136 ,0.8665077 ,0.8009755 ,0.7351467 ,0.8224894 ,0.7887276 ,0.8411372 ,0.7271861 ,0.8508002 ,0.8538889 ,0.7204405 ,0.510094 ,0.6013053 ,0.7081087 ,0.794841 ,0.6052189 ,0.6138964 ,0.6879512 ,0.7133066 ,0.7127773 ,0.5935909 ,0.55086 ,0.5653003 ,0.6184281 ,0.7070059 ,0.6441857 ,0.6361895 ,0.6048939 ,0.662727 ,0.7832285 ,0.8609877 ,0.8103808 ,0.781287 ,0.7188365 ,0.6755067 ,0.557522 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
285 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,1.002901 ,1.067263 ,1.040129 ,0.9824855 ,1.016148 ,1.08497 ,1.020733 ,0.8946126 ,0.7763932 ,0.9840355 ,1.266808 ,1.35796 ,1.199168 ,0.98697 ,1.022757 ,1.067606 ,1.036376 ,1.079492 ,1.027757 ,1.152745 ,1.073591 ,1.131364 ,1.202287 ,1.33879 ,1.203636 ,1.044711 ,0.8724969 ,0.9541825 ,0.9051603 ,0.7759518 ,0.8655915 ,0.8189603 ,0.8682068 ,0.7965342 ,0.8449223 ,0.9132779 ,0.8241268 ,0.8607465 ,0.8026703 ,0.9772479 ,0.8732915 ,0.8188977 ,0.6444313 ,0.7499465 ,0.817876 ,0.7377952 ,0.522653 ,0.5254146 ,0.6515627 ,0.8694724 ,0.7390602 ,0.6572804 ,0.5545213 ,0.607026 ,0.6577871 ,0.6661076 ,0.6601394 ,0.6790841 ,0.6824434 ,0.7427103 ,0.6662073 ,0.5389167 ,0.420771 ,0.4627207 ,0.6466811 ,0.767443 ,0.6816331 ,0.5950352 ,0.5052298 ,0.4721659 ,0.4073352 ,0.3771892 ,0.3789414 ,0.3610849 ,0.3587707 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
286 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.186788 ,1.120086 ,0.9946865 ,0.9531864 ,0.9712914 ,0.9681879 ,0.9182412 ,0.8648816 ,0.8544267 ,0.7726535 ,0.7312639 ,0.7849659 ,0.9735424 ,1.077564 ,1.07002 ,1.000075 ,0.9647521 ,0.9124556 ,0.9037126 ,1.061013 ,1.069345 ,1.22749 ,1.125886 ,1.096866 ,1.060708 ,1.01465 ,1.048626 ,0.9809495 ,0.8984644 ,1.006435 ,0.877688 ,0.8282907 ,0.8195028 ,0.9421197 ,1.031119 ,1.006874 ,1.052401 ,1.026612 ,0.9621761 ,0.9416395 ,0.9089954 ,0.9216 ,0.7464415 ,0.752247 ,0.7219157 ,0.7320023 ,0.811413 ,0.7135688 ,0.6038907 ,0.5234578 ,0.5072015 ,0.8565269 ,0.8014149 ,0.8976406 ,0.7815716 ,0.7707683 ,0.7612645 ,0.6451682 ,0.6820913 ,0.7515782 ,0.7577494 ,0.8111566 ,0.7087752 ,0.6105494 ,0.507621 ,0.5315711 ,0.674437 ,0.7495799 ,0.7490782 ,0.6910673 ,0.648429 ,0.5326577 ,0.4006036 ,0.3136549 ,0.3101505 ,0.354584 ,0.3819675 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
287 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.408815 ,1.201611 ,0.8846663 ,0.7809161 ,0.8529425 ,0.9363046 ,0.9182412 ,0.8952669 ,1.021644 ,0.9732444 ,0.9668835 ,0.9547552 ,1.052268 ,1.015937 ,0.9624349 ,0.9320652 ,0.9926511 ,1.028252 ,0.98888 ,1.136085 ,1.05265 ,1.16099 ,1.07526 ,0.9361132 ,0.8777479 ,0.6628735 ,0.7288258 ,0.8643291 ,0.9280564 ,1.093337 ,1.007983 ,1.025644 ,0.9453204 ,0.9533045 ,0.9137448 ,0.823741 ,0.8927116 ,0.9993576 ,1.018729 ,0.89604 ,0.766861 ,0.8219317 ,0.8154652 ,0.8817694 ,0.7909243 ,0.6830316 ,0.6773752 ,0.6773878 ,0.6657581 ,0.6849395 ,0.6354948 ,0.9391835 ,0.8383763 ,0.9854146 ,0.699898 ,0.699898 ,0.6365728 ,0.6787509 ,0.6823961 ,0.6384668 ,0.5635402 ,0.5959267 ,0.6814821 ,0.6992186 ,0.611938 ,0.5529107 ,0.6364841 ,0.7150879 ,0.6613836 ,0.5321704 ,0.4864104 ,0.4723094 ,0.4204817 ,0.3531472 ,0.3191746 ,0.3458635 ,0.3504919 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
288 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.694538 ,1.480771 ,1.096052 ,0.8445735 ,0.765466 ,0.8262132 ,0.8241912 ,0.7883205 ,0.8958275 ,1.048597 ,1.187225 ,1.125774 ,0.9885384 ,0.8053067 ,0.7600479 ,0.7840225 ,0.9012723 ,0.956352 ,0.8663786 ,0.9149394 ,0.8328192 ,0.9593439 ,0.8353183 ,0.7741883 ,0.6799431 ,0.6305975 ,0.6643741 ,0.826019 ,0.9202287 ,1.037848 ,1.038815 ,1.078881 ,0.9628933 ,0.938477 ,0.8991175 ,0.8300186 ,0.8684808 ,0.9207742 ,1.01679 ,0.8357747 ,0.7865694 ,0.6387218 ,0.791751 ,0.846623 ,0.9053317 ,0.7694522 ,0.6763452 ,0.7831548 ,0.74398 ,0.9912435 ,0.874042 ,1.062084 ,0.8252438 ,0.9423276 ,0.8307723 ,0.7951712 ,0.7295862 ,0.6040601 ,0.5191275 ,0.5832161 ,0.6933788 ,0.813482 ,0.7864715 ,0.7392513 ,0.7126916 ,0.741148 ,0.8039435 ,0.8118249 ,0.7903298 ,0.7121134 ,0.6772159 ,0.5893755 ,0.4955751 ,0.3821076 ,0.2889509 ,0.262294 ,0.2190983 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
289 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.248058 ,1.107734 ,0.8761059 ,0.7660207 ,0.79337 ,0.911761 ,0.9126885 ,0.848813 ,0.9549269 ,1.071487 ,1.210527 ,1.132569 ,1.014247 ,0.8966262 ,0.9193557 ,1.04762 ,1.319488 ,1.425146 ,1.242112 ,1.002107 ,0.8315537 ,0.9522683 ,0.9509207 ,0.9041839 ,0.8603284 ,0.8544267 ,0.8046004 ,0.9694494 ,1.014987 ,1.109398 ,1.05378 ,1.086564 ,1.176071 ,1.06684 ,0.9835767 ,0.8825856 ,0.9172139 ,1.064561 ,1.013807 ,0.8815721 ,0.8103699 ,0.6909618 ,0.8787604 ,0.8109994 ,0.7878174 ,0.7614122 ,0.7915411 ,0.925067 ,0.7590178 ,0.9090739 ,0.8650067 ,0.8955904 ,0.6111202 ,0.7261822 ,0.6910577 ,0.7393973 ,0.7074506 ,0.6867469 ,0.5475156 ,0.5351838 ,0.6481583 ,0.8403248 ,0.8356943 ,0.7938476 ,0.7621215 ,0.7843534 ,0.8215409 ,0.7542794 ,0.6641778 ,0.5842639 ,0.5760177 ,0.5263156 ,0.4388868 ,0.3531472 ,0.3191746 ,0.3284224 ,0.2875409 ,0.1594022 ,0.05822623 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
290 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8270559 ,0.8137509 ,0.7996364 ,0.8516947 ,0.9586057 ,1.075445 ,1.051399 ,0.9000733 ,0.7272952 ,0.7225932 ,0.8075919 ,0.8787942 ,0.8215774 ,0.7745967 ,0.8611851 ,1.067093 ,1.292914 ,1.332771 ,1.089164 ,0.8005974 ,0.7475481 ,0.9797166 ,1.051848 ,1.094231 ,0.9387108 ,0.9974364 ,0.881734 ,1.077692 ,1.012954 ,1.119016 ,0.9414756 ,0.9522969 ,1.051454 ,1.139398 ,1.079273 ,1.118187 ,1.054151 ,1.30933 ,1.02962 ,0.897385 ,0.7925199 ,0.7870768 ,0.9119789 ,0.8522578 ,0.7952815 ,0.7249694 ,0.6674635 ,0.6852363 ,0.5748593 ,0.7453001 ,0.7972193 ,0.8440481 ,0.6761366 ,0.7576194 ,0.8613318 ,0.8828007 ,0.8062784 ,0.6460229 ,0.5402254 ,0.5926628 ,0.8625742 ,1.043154 ,0.9737543 ,0.7957487 ,0.7516038 ,0.8630376 ,0.9095547 ,0.7311844 ,0.5175778 ,0.3998584 ,0.4444094 ,0.4748775 ,0.4839016 ,0.4667056 ,0.4362374 ,0.4010518 ,0.3327868 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
291 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7362857 ,0.8340674 ,0.9318418 ,0.9575601 ,1.009772 ,1.066051 ,0.9257287 ,0.6372785 ,0.5538838 ,0.7364518 ,0.8932667 ,0.9406418 ,1.035174 ,1.339459 ,1.504323 ,1.515454 ,1.206272 ,0.9394373 ,0.9023036 ,1.078619 ,1.142572 ,1.11927 ,0.9725623 ,0.9010235 ,0.8885991 ,1.022018 ,1.014066 ,1.052001 ,1.026619 ,1.129843 ,1.077607 ,1.083627 ,0.9916602 ,1.145394 ,1.073848 ,1.217161 ,0.9566242 ,0.8208626 ,0.6750601 ,0.6892843 ,0.7293957 ,0.7208775 ,0.7244909 ,0.7406103 ,0.7842514 ,0.6595485 ,0.6252281 ,0.6432164 ,0.7861015 ,0.7662688 ,0.6909316 ,0.7880446 ,0.9302107 ,1.009586 ,0.9585927 ,0.8666868 ,0.8729713 ,0.8102772 ,0.8585857 ,0.7770884 ,0.757643 ,0.70926 ,0.7311508 ,0.8195565 ,0.8731534 ,0.709951 ,0.4092366 ,0.1907143 ,0.2231937 ,0.3540344 ,0.4153815 ,0.4520538 ,0.5346972 ,0.6423314 ,0.6311477 ,0.450976 ,0.2769996 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
292 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.19617 ,1.185612 ,1.060596 ,0.9468605 ,1.020853 ,1.157172 ,1.032532 ,0.7440818 ,0.6170779 ,0.7821456 ,0.9901102 ,1.04923 ,1.044802 ,1.227363 ,1.254379 ,1.271483 ,0.9298156 ,0.8290694 ,0.8423556 ,1.036856 ,1.065882 ,1.102646 ,0.9975158 ,0.8227977 ,0.7248696 ,0.7540546 ,0.9019144 ,0.9548165 ,1.057953 ,1.078268 ,1.025836 ,1.03764 ,1.060979 ,1.055066 ,0.9395952 ,0.8998393 ,0.7805301 ,0.732008 ,0.6086806 ,0.6408538 ,0.6289285 ,0.6874429 ,0.7711402 ,0.7622373 ,0.7021637 ,0.5596943 ,0.5367485 ,0.6639366 ,0.787058 ,0.8030648 ,0.7633658 ,0.7380452 ,0.8059181 ,0.8115985 ,0.7597399 ,0.687666 ,0.730713 ,0.7131628 ,0.7379559 ,0.5916856 ,0.581501 ,0.5960334 ,0.7654952 ,0.9698409 ,1.016358 ,0.7967567 ,0.4064423 ,0.1386207 ,0.1507824 ,0.3476923 ,0.4536647 ,0.4704824 ,0.4652257 ,0.5100747 ,0.4942624 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
293 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.05151 ,1.105262 ,1.122824 ,1.070765 ,0.9727756 ,0.88631 ,1.000875 ,1.224914 ,1.236058 ,1.062352 ,0.8463214 ,0.8349769 ,0.9354735 ,1.082177 ,1.168965 ,1.289961 ,1.210359 ,1.207249 ,1.059844 ,1.016712 ,0.9210007 ,0.8604971 ,0.8285206 ,0.9654072 ,0.963687 ,0.8219558 ,0.6830004 ,0.681077 ,0.8642012 ,0.8961367 ,1.033405 ,0.9991316 ,0.9907507 ,0.9643709 ,1.009666 ,0.9895269 ,0.8659178 ,0.6866041 ,0.5727379 ,0.531573 ,0.7160079 ,0.7535253 ,0.7698439 ,0.7008271 ,0.8058253 ,0.8325234 ,0.7099926 ,0.6121422 ,0.55909 ,0.699098 ,0.7509555 ,0.7975454 ,0.8013787 ,0.7670835 ,0.6351364 ,0.6711539 ,0.7255304 ,0.9128289 ,0.8596918 ,0.7869151 ,0.6739406 ,0.573997 ,0.5728648 ,0.6295346 ,0.7211206 ,0.8383808 ,0.8766932 ,0.7525528 ,0.4694398 ,0.2454241 ,0.2747817 ,0.491894 ,0.5537364 ,0.4926877 ,0.4247425 ,0.4693997 ,0.4559017 ,0.3054368 ,0.1710338 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
294 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.293417 ,1.362002 ,1.352758 ,1.231264 ,1.107165 ,1.028451 ,1.008934 ,1.072401 ,1.042177 ,1.023283 ,0.9926597 ,1.007186 ,1.015029 ,1.070054 ,1.032392 ,1.002765 ,0.8965902 ,0.8688668 ,0.9415582 ,0.8566826 ,0.8385595 ,0.8673791 ,1.029712 ,0.9954577 ,0.8335019 ,0.6909367 ,0.7707289 ,0.7639875 ,0.9217389 ,0.8762014 ,1.081633 ,0.9564342 ,0.9841254 ,0.923708 ,0.9412444 ,0.786654 ,0.5522543 ,0.4942315 ,0.6498985 ,0.6980054 ,0.7161634 ,0.6483532 ,0.7961019 ,0.7852194 ,0.6190475 ,0.6012778 ,0.5191448 ,0.7363513 ,0.6477364 ,0.6541843 ,0.6579806 ,0.7018405 ,0.6026418 ,0.637823 ,0.645661 ,0.8039355 ,0.7383853 ,0.589188 ,0.5371551 ,0.4796723 ,0.5906443 ,0.7666085 ,0.9411697 ,1.051683 ,0.9635391 ,0.7377455 ,0.4709362 ,0.2683165 ,0.2995868 ,0.4570605 ,0.5287581 ,0.4889109 ,0.3957542 ,0.3603768 ,0.2944261 ,0.1594022 ,0.05822623 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
295 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.10193 ,1.226796 ,1.32451 ,1.195257 ,1.019516 ,0.9346143 ,0.9629483 ,1.078909 ,1.042072 ,1.109696 ,1.07367 ,1.100111 ,1.190928 ,1.163124 ,1.068535 ,0.8703146 ,0.8896867 ,0.8648268 ,1.01727 ,0.9035112 ,0.91374 ,0.7966978 ,0.9672854 ,0.9686318 ,0.9546066 ,0.7408393 ,0.7494292 ,0.6838017 ,0.945929 ,1.166213 ,1.255318 ,1.096946 ,0.8311247 ,0.961776 ,0.9943311 ,0.9684208 ,0.6861119 ,0.552904 ,0.7139072 ,0.8295906 ,0.9105859 ,0.8110941 ,0.9090917 ,0.8564806 ,0.7728236 ,0.7372099 ,0.6996293 ,0.7536813 ,0.6398634 ,0.6056922 ,0.7361414 ,0.8142964 ,0.8783634 ,0.8284889 ,0.8559418 ,0.9216762 ,0.8314602 ,0.6777585 ,0.5334547 ,0.4826219 ,0.5964218 ,0.77559 ,0.9212236 ,0.9340705 ,0.7980824 ,0.6274784 ,0.4503726 ,0.3769661 ,0.4196043 ,0.509711 ,0.50888 ,0.4494187 ,0.3867301 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
296 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.125519 ,1.132438 ,1.099709 ,1.076847 ,1.032348 ,0.9108536 ,0.8050612 ,0.7543517 ,0.7362278 ,0.8631621 ,0.97715 ,1.188371 ,1.138599 ,0.964865 ,0.8778762 ,0.9058777 ,1.06665 ,0.9531356 ,0.8394746 ,0.693958 ,1.034271 ,1.132052 ,1.159085 ,0.7960923 ,0.8900587 ,0.9237188 ,0.9400448 ,0.6550752 ,0.5414702 ,0.543303 ,0.8137237 ,1.111444 ,1.16535 ,1.053609 ,0.8872717 ,0.9475141 ,1.017902 ,1.036654 ,0.9136201 ,0.8227019 ,0.7349385 ,0.7597523 ,0.798856 ,0.7422768 ,0.8955184 ,0.8471598 ,0.9707481 ,0.8549112 ,0.8267257 ,0.6855247 ,0.5949777 ,0.5242521 ,0.6269204 ,0.7529789 ,0.9604036 ,1.004178 ,0.8844742 ,0.7047252 ,0.6754086 ,0.707006 ,0.7064585 ,0.5172968 ,0.5910737 ,0.7384328 ,0.9790968 ,0.9855951 ,0.8051377 ,0.5911663 ,0.4286682 ,0.3706573 ,0.3796071 ,0.375772 ,0.3770983 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
297 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.061822 ,0.9348031 ,0.730848 ,0.6186512 ,0.619213 ,0.7087821 ,0.8455303 ,1.005693 ,1.122952 ,1.120321 ,1.027314 ,1.010014 ,0.9957947 ,0.986832 ,1.003232 ,0.9820219 ,1.13227 ,1.085293 ,1.100293 ,0.8637799 ,0.9350255 ,0.988043 ,1.173327 ,1.016329 ,0.9949588 ,0.9619719 ,0.8463933 ,0.6994962 ,0.6344225 ,0.7854775 ,0.8961768 ,1.047028 ,0.9047557 ,0.9628811 ,0.8250256 ,0.9804195 ,1.0449 ,1.06559 ,1.043818 ,0.9350231 ,0.9306686 ,0.9306686 ,1.037296 ,0.9470508 ,0.9470508 ,0.8368851 ,1.06162 ,1.017134 ,0.9850485 ,0.6201928 ,0.6294964 ,0.5886389 ,0.797735 ,0.8418918 ,0.9157084 ,0.9051838 ,0.7661367 ,0.649032 ,0.6493483 ,0.7955765 ,0.8676912 ,0.7915523 ,0.7784331 ,0.7611498 ,0.7710523 ,0.6624067 ,0.5137142 ,0.4612559 ,0.4257584 ,0.4837694 ,0.4748196 ,0.4735217 ,0.4456184 ,0.4377452 ,0.4664611 ,0.4846212 ,0.4641804 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
298 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.074561 ,0.97433 ,0.805976 ,0.7166408 ,0.7260163 ,0.8155855 ,0.9157215 ,1.004682 ,1.050738 ,1.095291 ,1.043674 ,0.9368704 ,0.7561636 ,0.6236219 ,0.5572485 ,0.6719543 ,0.9565777 ,1.072056 ,1.003996 ,0.7472739 ,0.8283406 ,0.9351439 ,1.091402 ,1.077109 ,1.007348 ,1.042612 ,0.8982833 ,0.7900386 ,0.6280979 ,0.6651988 ,0.7032273 ,0.8156604 ,0.7894445 ,0.8887277 ,0.9276941 ,1.021905 ,1.163838 ,1.03425 ,1.082159 ,0.9115563 ,0.9164515 ,0.7367274 ,0.9318832 ,0.8584466 ,0.9046601 ,0.8011141 ,0.9785831 ,1.049857 ,0.9308418 ,0.7079281 ,0.7315559 ,0.6507948 ,0.762843 ,0.7567775 ,0.8688094 ,0.8534408 ,0.6297621 ,0.4497756 ,0.5472818 ,0.8496409 ,1.080592 ,0.9795774 ,0.8751403 ,0.7946509 ,0.7067245 ,0.4929937 ,0.2950018 ,0.2594007 ,0.2766042 ,0.32041 ,0.32041 ,0.3306759 ,0.3838299 ,0.4550321 ,0.5159685 ,0.5078551 ,0.4395901 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
299 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8525347 ,0.8928046 ,0.9431131 ,1.015922 ,1.060252 ,0.9964013 ,0.9484767 ,0.9765657 ,1.063852 ,1.151947 ,1.064316 ,0.9742209 ,0.82191 ,0.7771489 ,0.8043069 ,0.8121568 ,0.9019122 ,0.9376767 ,0.9283049 ,0.768555 ,0.6886287 ,0.7742726 ,1.046604 ,1.277065 ,1.363382 ,1.302042 ,1.049109 ,0.8991681 ,0.8426844 ,0.8198087 ,0.8805187 ,0.9597253 ,1.057614 ,0.9673973 ,0.9575102 ,0.9503605 ,1.288708 ,0.9939295 ,1.12525 ,0.8881884 ,0.9623476 ,0.7133376 ,0.860967 ,0.9620947 ,1.077631 ,0.9503507 ,0.9868253 ,1.102727 ,0.9600678 ,0.7807824 ,0.8059236 ,0.7913473 ,0.9172118 ,0.785385 ,0.7170354 ,0.5852966 ,0.4468178 ,0.4832906 ,0.6097973 ,0.7982395 ,0.952912 ,0.9717799 ,0.8063251 ,0.7191305 ,0.5859156 ,0.4346483 ,0.2539315 ,0.2495108 ,0.2517085 ,0.2746252 ,0.2192119 ,0.2624831 ,0.2954317 ,0.3587606 ,0.4484129 ,0.4671802 ,0.4012294 ,0.2662056 ,0.1650296 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
