conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.154246 ,0.8863712 ,0.5710356 ,0.4922587 ,0.5642009 ,0.5548904 ,0.4416625 ,0.3679786 ,0.476232 ,0.5002511 ,0.5366758 ,0.5392617 ,0.5543367 ,0.4965659 ,0.5380957 ,0.7122257 ,0.8607836 ,0.7617558 ,0.6112368 ,0.5116827 ,0.6294474 ,0.8012657 ,0.9393717 ,0.7634266 ,0.7491957 ,0.5349944 ,0.7363767 ,0.6808894 ,0.7340071 ,0.5686507 ,0.4087005 ,0.3912023 ,0.3193975 ,0.2667456 ,0.3078821 ,0.5005837 ,0.6110625 ,0.7397425 ,0.6985006 ,0.642165 ,0.5553209 ,0.5199176 ,0.5837626 ,0.64082 ,0.6674651 ,0.6842758 ,0.5418714 ,0.6130831 ,0.6720153 ,0.8556413 ,0.7577846 ,0.5757149 ,0.4475025 ,0.421173 ,0.5033092 ,0.5631506 ,0.6716197 ,0.7388601 ,0.7304083 ,0.719471 ,0.7185585 ,0.6653721 ,0.5895394 ,0.5118009 ,0.5379972 ,0.5614234 ,0.5258222 ,0.4021618 ,0.2817541 ,0.3577662 ,0.4728157 ,0.5997629 ,0.5774001 ,0.495666 ,0.4060137 ,0.3436439 ,0.2958196 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.179725 ,0.965425 ,0.6941746 ,0.5612277 ,0.5440781 ,0.5409746 ,0.5642521 ,0.6305081 ,0.6598333 ,0.6222102 ,0.581805 ,0.6309275 ,0.6354314 ,0.5562211 ,0.5134768 ,0.5801751 ,0.6660084 ,0.5879319 ,0.4736425 ,0.4342841 ,0.6086067 ,0.7584972 ,0.7891261 ,0.6110206 ,0.5398184 ,0.4986522 ,0.5914066 ,0.7735726 ,0.773236 ,0.6985487 ,0.3857102 ,0.4070726 ,0.3618167 ,0.4375644 ,0.4765265 ,0.6407768 ,0.6094805 ,0.5510942 ,0.5385883 ,0.5928868 ,0.5977819 ,0.5445285 ,0.4669768 ,0.4486624 ,0.4931451 ,0.5838291 ,0.5597091 ,0.6041982 ,0.6275294 ,0.7403288 ,0.7156065 ,0.6749879 ,0.582001 ,0.4824474 ,0.4501756 ,0.4795388 ,0.6435209 ,0.8223982 ,0.8124686 ,0.7193917 ,0.5943316 ,0.6267181 ,0.6019719 ,0.5453021 ,0.5135759 ,0.5031191 ,0.5168173 ,0.4877732 ,0.3857632 ,0.412476 ,0.4556197 ,0.5674975 ,0.6158417 ,0.6265114 ,0.5725839 ,0.4395072 ,0.3164751 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
12 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5104621 ,0.3732919 ,0.32041 ,0.32041 ,0.3936343 ,0.543635 ,0.7202475 ,0.6887401 ,0.6041532 ,0.5164434 ,0.5614773 ,0.5734192 ,0.5816622 ,0.620458 ,0.6143045 ,0.588361 ,0.4384424 ,0.50602 ,0.5293885 ,0.6468905 ,0.614914 ,0.5292186 ,0.5366365 ,0.5369732 ,0.6635041 ,0.7634063 ,0.7233241 ,0.5523168 ,0.3470118 ,0.4413464 ,0.4320932 ,0.5274739 ,0.5361772 ,0.6522336 ,0.5617078 ,0.4589381 ,0.5299426 ,0.5409784 ,0.5799776 ,0.4538035 ,0.5249467 ,0.3876193 ,0.4249511 ,0.4233696 ,0.5339666 ,0.6318914 ,0.6526027 ,0.7630058 ,0.7545397 ,0.6893088 ,0.6199677 ,0.5396692 ,0.4437999 ,0.3943453 ,0.4728305 ,0.6468742 ,0.6468742 ,0.5770665 ,0.577614 ,0.6303698 ,0.6102541 ,0.5518336 ,0.4791245 ,0.4988422 ,0.5629646 ,0.6293815 ,0.5954763 ,0.5384792 ,0.4748196 ,0.4940535 ,0.5724582 ,0.664862 ,0.7005869 ,0.6124389 ,0.4917211 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
13 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5852264 ,0.5380379 ,0.513679 ,0.4387589 ,0.3676409 ,0.4026698 ,0.5131909 ,0.6351027 ,0.7244288 ,0.6866 ,0.5784006 ,0.4747837 ,0.5015678 ,0.5380962 ,0.5684682 ,0.5801412 ,0.6010185 ,0.6218064 ,0.5293468 ,0.6216516 ,0.5344903 ,0.5551193 ,0.5578144 ,0.5845402 ,0.6061892 ,0.5111892 ,0.5130663 ,0.6735834 ,0.7720978 ,0.6989102 ,0.5416244 ,0.4882051 ,0.4523344 ,0.5373035 ,0.5278096 ,0.6794671 ,0.5199708 ,0.5458811 ,0.5634344 ,0.6486825 ,0.6086274 ,0.5305603 ,0.6154102 ,0.5032305 ,0.5192615 ,0.4888031 ,0.5774953 ,0.5774921 ,0.5386308 ,0.6830664 ,0.7492481 ,0.7341946 ,0.6075787 ,0.5057062 ,0.43688 ,0.399065 ,0.4203714 ,0.4849966 ,0.4148002 ,0.4347796 ,0.4043629 ,0.4777088 ,0.4144269 ,0.4129669 ,0.3962427 ,0.4448149 ,0.5078123 ,0.5981232 ,0.614825 ,0.5595253 ,0.5208025 ,0.5933025 ,0.6924081 ,0.7160278 ,0.6298799 ,0.5056356 ,0.3849178 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
14 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4729993 ,0.3922821 ,0.3520853 ,0.3292237 ,0.347174 ,0.4382948 ,0.49018 ,0.4938013 ,0.5395126 ,0.5755165 ,0.5509196 ,0.4500888 ,0.4223575 ,0.4754643 ,0.5818673 ,0.6641142 ,0.6427732 ,0.6452283 ,0.5571401 ,0.6511164 ,0.541858 ,0.5231428 ,0.5904647 ,0.5637388 ,0.6070367 ,0.4444586 ,0.5709895 ,0.6335279 ,0.7611783 ,0.5815204 ,0.492271 ,0.4612569 ,0.4426185 ,0.5440198 ,0.5179126 ,0.6272897 ,0.5458755 ,0.6054488 ,0.6655672 ,0.6664337 ,0.5854041 ,0.5143997 ,0.6000812 ,0.5388541 ,0.5833369 ,0.5502075 ,0.6496759 ,0.6497408 ,0.6519753 ,0.7003964 ,0.6988213 ,0.5717081 ,0.4787952 ,0.4624492 ,0.4702921 ,0.5251483 ,0.52458 ,0.5478988 ,0.4175913 ,0.3720875 ,0.3627394 ,0.3938343 ,0.3823091 ,0.4369376 ,0.4690943 ,0.5528695 ,0.5907205 ,0.6032722 ,0.6216698 ,0.6134651 ,0.658016 ,0.6782183 ,0.6340884 ,0.5456901 ,0.4542856 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
15 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.572487 ,0.498511 ,0.438551 ,0.3407693 ,0.3054441 ,0.4923411 ,0.6527254 ,0.674021 ,0.6086928 ,0.5755165 ,0.5509196 ,0.4500888 ,0.3912603 ,0.4026126 ,0.4936294 ,0.658804 ,0.779682 ,0.739825 ,0.6523933 ,0.5536003 ,0.5254086 ,0.4322786 ,0.6216048 ,0.5715105 ,0.6367361 ,0.4444586 ,0.5353122 ,0.5805335 ,0.7081839 ,0.6706737 ,0.6070347 ,0.6116217 ,0.5489326 ,0.5952545 ,0.4811317 ,0.6294496 ,0.6088672 ,0.7564561 ,0.644012 ,0.6609158 ,0.4945392 ,0.5659392 ,0.6188666 ,0.5637443 ,0.5192615 ,0.4363912 ,0.5795006 ,0.5884441 ,0.6074894 ,0.6203094 ,0.592018 ,0.5705165 ,0.4341082 ,0.4177621 ,0.3911956 ,0.5607494 ,0.6779218 ,0.6768126 ,0.574816 ,0.4471726 ,0.4266514 ,0.4658976 ,0.5565453 ,0.64082 ,0.6009134 ,0.5473127 ,0.5117116 ,0.5160171 ,0.5340167 ,0.5340167 ,0.5684087 ,0.634478 ,0.6791032 ,0.6487167 ,0.5321007 ,0.4075528 ,0.30959 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
16 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4984781 ,0.4713358 ,0.4887828 ,0.4616979 ,0.4349946 ,0.4988453 ,0.5833821 ,0.6340917 ,0.6522155 ,0.5797967 ,0.4934018 ,0.3895848 ,0.4118649 ,0.4621899 ,0.4975908 ,0.5655984 ,0.5884289 ,0.5172267 ,0.4891397 ,0.5511394 ,0.610109 ,0.5501359 ,0.5485326 ,0.4539619 ,0.4260576 ,0.4691648 ,0.5831188 ,0.670036 ,0.5033133 ,0.487179 ,0.3735508 ,0.5036443 ,0.5214105 ,0.6197658 ,0.6112626 ,0.6079229 ,0.6428946 ,0.6498961 ,0.626603 ,0.5816533 ,0.4143573 ,0.5995244 ,0.6589183 ,0.7428084 ,0.6111667 ,0.5348218 ,0.5613255 ,0.5434814 ,0.5778019 ,0.5673783 ,0.5282699 ,0.4778536 ,0.4797888 ,0.4475155 ,0.4169047 ,0.4556935 ,0.5695086 ,0.6706067 ,0.6545484 ,0.532804 ,0.5051991 ,0.5517356 ,0.6844173 ,0.7268453 ,0.6712909 ,0.6176902 ,0.5617725 ,0.4996612 ,0.515065 ,0.500353 ,0.5456075 ,0.5379373 ,0.5405899 ,0.5061979 ,0.4452615 ,0.4097723 ,0.3642623 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
17 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4857387 ,0.431809 ,0.4204341 ,0.3954608 ,0.4044662 ,0.5275125 ,0.6765842 ,0.7819784 ,0.8067228 ,0.6614824 ,0.5194897 ,0.4142796 ,0.5066238 ,0.6054191 ,0.64082 ,0.6757927 ,0.6421448 ,0.5353414 ,0.4254235 ,0.5121505 ,0.5243832 ,0.5061985 ,0.4442668 ,0.45876 ,0.5100335 ,0.589415 ,0.6125155 ,0.5892645 ,0.4119321 ,0.4419585 ,0.4085562 ,0.4702645 ,0.4976855 ,0.5443167 ,0.5508429 ,0.5256573 ,0.4847785 ,0.5531341 ,0.5065481 ,0.5600258 ,0.3805232 ,0.542595 ,0.5818747 ,0.6718696 ,0.6257305 ,0.5451331 ,0.5524681 ,0.4811202 ,0.5105864 ,0.604194 ,0.5879377 ,0.5332189 ,0.4306246 ,0.3931233 ,0.4932681 ,0.469864 ,0.5366114 ,0.5460411 ,0.5879266 ,0.5142952 ,0.5621643 ,0.7109979 ,0.8339569 ,0.8179645 ,0.72767 ,0.6568659 ,0.5637608 ,0.520758 ,0.5494718 ,0.4674593 ,0.4371808 ,0.5046064 ,0.6621711 ,0.7303364 ,0.698116 ,0.6633458 ,0.551885 ,0.3451635 ,0.1838799 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
18 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.5112175 ,0.5108627 ,0.5910278 ,0.6866978 ,0.7398421 ,0.6759913 ,0.5914546 ,0.5711303 ,0.6898387 ,0.6866 ,0.6220098 ,0.5179925 ,0.5513173 ,0.6068684 ,0.6376407 ,0.6602594 ,0.6331359 ,0.5765836 ,0.4235504 ,0.512098 ,0.5723823 ,0.6360985 ,0.4646684 ,0.4212889 ,0.4429378 ,0.5817182 ,0.5620669 ,0.5231009 ,0.3755778 ,0.3508693 ,0.4418159 ,0.4215006 ,0.5376258 ,0.5657067 ,0.6986172 ,0.550696 ,0.4133843 ,0.4075698 ,0.4569011 ,0.5244247 ,0.4234358 ,0.5445623 ,0.5372642 ,0.6279876 ,0.6405571 ,0.6327435 ,0.5964374 ,0.4360622 ,0.4493578 ,0.6497688 ,0.7264722 ,0.6270701 ,0.4829155 ,0.4237186 ,0.5257627 ,0.4506902 ,0.5065002 ,0.5768307 ,0.5375845 ,0.4781802 ,0.561103 ,0.7234463 ,0.7564279 ,0.6683612 ,0.6278088 ,0.6256926 ,0.5277575 ,0.4617054 ,0.5123123 ,0.5277079 ,0.5799995 ,0.6486645 ,0.7490963 ,0.7765837 ,0.7173996 ,0.6378924 ,0.5218031 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
19 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3504605 ,0.4169856 ,0.5960258 ,0.7353076 ,0.7792918 ,0.6866191 ,0.6280667 ,0.6561557 ,0.7434421 ,0.7225057 ,0.6232987 ,0.5328028 ,0.4805149 ,0.4890853 ,0.5781881 ,0.7024778 ,0.7797408 ,0.7024005 ,0.5143947 ,0.4641625 ,0.4692036 ,0.5411742 ,0.4076222 ,0.4264697 ,0.5466676 ,0.7161572 ,0.6769545 ,0.5433746 ,0.4561075 ,0.4865432 ,0.5735938 ,0.5276138 ,0.5278834 ,0.5751333 ,0.6447515 ,0.6819856 ,0.5247209 ,0.5783224 ,0.4962341 ,0.5261652 ,0.4431974 ,0.5143997 ,0.5837626 ,0.5661766 ,0.6284972 ,0.6003117 ,0.5953603 ,0.4350595 ,0.4732805 ,0.6416901 ,0.7183935 ,0.5315441 ,0.3734621 ,0.2966131 ,0.4050775 ,0.4523181 ,0.550444 ,0.682547 ,0.6050604 ,0.5986274 ,0.6351411 ,0.7509479 ,0.690809 ,0.6380528 ,0.6687026 ,0.7000713 ,0.6087546 ,0.5700573 ,0.6382658 ,0.6618661 ,0.6008228 ,0.5222799 ,0.6041682 ,0.742705 ,0.8376139 ,0.7679296 ,0.604016 ,0.4122402 ,0.2778372 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
20 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3504605 ,0.4169856 ,0.5892466 ,0.7035551 ,0.7297807 ,0.6690334 ,0.6161373 ,0.5983788 ,0.623525 ,0.5590468 ,0.4740481 ,0.3491439 ,0.3617516 ,0.4885049 ,0.6749537 ,0.7990919 ,0.9104665 ,0.8501498 ,0.6883737 ,0.5352446 ,0.5095513 ,0.6767189 ,0.525271 ,0.5230105 ,0.5059441 ,0.6228008 ,0.5497977 ,0.4118859 ,0.4721419 ,0.5718708 ,0.7425418 ,0.626687 ,0.5647379 ,0.5659751 ,0.6670429 ,0.734435 ,0.5934479 ,0.5430927 ,0.4666453 ,0.4235348 ,0.4205779 ,0.4969265 ,0.5900822 ,0.5934743 ,0.6058934 ,0.6101459 ,0.5863785 ,0.5686151 ,0.5524446 ,0.6332428 ,0.6123846 ,0.5323385 ,0.5024319 ,0.3808856 ,0.3882519 ,0.4408942 ,0.5737558 ,0.6326757 ,0.5883066 ,0.571971 ,0.6112965 ,0.5428783 ,0.4665838 ,0.4369376 ,0.5090009 ,0.5935723 ,0.5876174 ,0.5685087 ,0.6204135 ,0.6637124 ,0.614037 ,0.4732599 ,0.5091967 ,0.6110611 ,0.6233267 ,0.4460082 ,0.2932784 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
21 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3504605 ,0.4169856 ,0.5689089 ,0.6082973 ,0.5634049 ,0.5376865 ,0.5953115 ,0.6538869 ,0.5631108 ,0.4925169 ,0.3862861 ,0.3988147 ,0.4776958 ,0.6413426 ,0.7762035 ,0.7340093 ,0.6967332 ,0.6382987 ,0.5508394 ,0.5429617 ,0.4372986 ,0.6007232 ,0.4644475 ,0.5379102 ,0.4496416 ,0.4979103 ,0.4284326 ,0.3851347 ,0.568259 ,0.7178141 ,0.8436317 ,0.6788221 ,0.5271646 ,0.4918728 ,0.5302416 ,0.7422153 ,0.7013365 ,0.6141932 ,0.5006237 ,0.4153756 ,0.4953864 ,0.523727 ,0.603235 ,0.6402931 ,0.647368 ,0.6652682 ,0.5591699 ,0.5681228 ,0.6797805 ,0.6985966 ,0.621955 ,0.4489669 ,0.4786089 ,0.3684777 ,0.4064548 ,0.4480151 ,0.5382639 ,0.5917159 ,0.6273171 ,0.7035577 ,0.5825869 ,0.4225972 ,0.3898241 ,0.4425803 ,0.5399787 ,0.6195216 ,0.6971401 ,0.7132678 ,0.7286717 ,0.7139597 ,0.656038 ,0.4655589 ,0.4140668 ,0.4512554 ,0.4869802 ,0.4249938 ,0.372541 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
22 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.225494 ,0.231703 ,0.3321873 ,0.4007724 ,0.4361347 ,0.4665083 ,0.4838033 ,0.497671 ,0.5699215 ,0.6321721 ,0.6151715 ,0.5485488 ,0.6224523 ,0.8302705 ,0.9463311 ,0.7591663 ,0.6128554 ,0.4939394 ,0.4920541 ,0.5206878 ,0.4997744 ,0.6367599 ,0.5199835 ,0.5167261 ,0.4090863 ,0.3597408 ,0.3151644 ,0.3153251 ,0.569315 ,0.7915722 ,0.9780998 ,0.7610758 ,0.556384 ,0.4390145 ,0.4969644 ,0.6356325 ,0.6297254 ,0.5059513 ,0.4386712 ,0.3796755 ,0.5289504 ,0.4453413 ,0.4471806 ,0.4876798 ,0.5535378 ,0.6603411 ,0.540378 ,0.6650128 ,0.6650128 ,0.7002487 ,0.5756139 ,0.50465 ,0.5144424 ,0.4608922 ,0.4635066 ,0.4917709 ,0.5562584 ,0.5252534 ,0.5451125 ,0.5180195 ,0.5091108 ,0.392443 ,0.4132291 ,0.4235573 ,0.4806186 ,0.5287927 ,0.6212343 ,0.6607762 ,0.6435728 ,0.6134651 ,0.5892319 ,0.4926945 ,0.4390452 ,0.4234366 ,0.3982251 ,0.3356315 ,0.3286887 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
23 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4984781 ,0.4713358 ,0.5158998 ,0.5887082 ,0.6151961 ,0.4905981 ,0.3897773 ,0.4153004 ,0.5961491 ,0.7454832 ,0.7218707 ,0.6701623 ,0.5962589 ,0.6588634 ,0.7976535 ,0.7387528 ,0.5917 ,0.399208 ,0.3660931 ,0.4629329 ,0.5107666 ,0.5261159 ,0.4852869 ,0.5266059 ,0.4719125 ,0.4444907 ,0.3624124 ,0.445804 ,0.5731533 ,0.770702 ,0.8570225 ,0.723227 ,0.5181335 ,0.4715022 ,0.5883927 ,0.7450966 ,0.7859754 ,0.6464176 ,0.5255875 ,0.43283 ,0.5055293 ,0.4808144 ,0.5520166 ,0.6273885 ,0.5721429 ,0.6339499 ,0.4592171 ,0.5660916 ,0.4942491 ,0.5150964 ,0.4384548 ,0.4128891 ,0.4425311 ,0.4122797 ,0.4421755 ,0.4074106 ,0.4847983 ,0.4623512 ,0.4674741 ,0.4476746 ,0.4453021 ,0.464179 ,0.5223687 ,0.4905596 ,0.5315425 ,0.5491441 ,0.6196828 ,0.6227789 ,0.5365709 ,0.5129705 ,0.5396219 ,0.5674943 ,0.5207118 ,0.4667056 ,0.4362374 ,0.4272133 ,0.4272133 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
24 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4602599 ,0.3527552 ,0.3108535 ,0.3899969 ,0.4879259 ,0.4194199 ,0.3148813 ,0.3289172 ,0.5729546 ,0.7117177 ,0.7463344 ,0.6970118 ,0.6336793 ,0.6375858 ,0.7565612 ,0.8388081 ,0.7857881 ,0.5521298 ,0.4097254 ,0.4973627 ,0.5832093 ,0.5721195 ,0.4287855 ,0.4578718 ,0.4766584 ,0.5589908 ,0.4484621 ,0.5648857 ,0.5241658 ,0.7055802 ,0.6716764 ,0.6418672 ,0.5798494 ,0.5689739 ,0.6817128 ,0.6385653 ,0.62389 ,0.5765388 ,0.5750179 ,0.5140308 ,0.4413315 ,0.3986677 ,0.5756656 ,0.6576205 ,0.611331 ,0.5992649 ,0.4953817 ,0.6556176 ,0.4915481 ,0.4259768 ,0.2444639 ,0.3111253 ,0.4276841 ,0.4845621 ,0.4432557 ,0.3367311 ,0.3928124 ,0.3815384 ,0.4517349 ,0.3213083 ,0.416026 ,0.4662076 ,0.5962698 ,0.5273996 ,0.5360105 ,0.587097 ,0.6713339 ,0.6818316 ,0.5724325 ,0.4235208 ,0.3663929 ,0.4299249 ,0.5037797 ,0.5377934 ,0.5630049 ,0.616878 ,0.6010657 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
25 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7205046 ,0.5528612 ,0.4194381 ,0.479943 ,0.6047906 ,0.5331811 ,0.3786958 ,0.3013906 ,0.3639327 ,0.4337212 ,0.4707184 ,0.5389344 ,0.5666657 ,0.6160633 ,0.7028519 ,0.7986106 ,0.7713016 ,0.7362734 ,0.5413819 ,0.4866148 ,0.4016474 ,0.4211168 ,0.4172365 ,0.5932482 ,0.6123136 ,0.6267312 ,0.5197279 ,0.6048823 ,0.5538895 ,0.4916708 ,0.4014543 ,0.4266765 ,0.5420617 ,0.6566945 ,0.7955406 ,0.6410138 ,0.6456621 ,0.667575 ,0.7690342 ,0.6331663 ,0.4487685 ,0.4130685 ,0.5581439 ,0.6790921 ,0.6434166 ,0.6575564 ,0.5675381 ,0.6566461 ,0.5686331 ,0.5282393 ,0.4535298 ,0.524017 ,0.5891861 ,0.6017856 ,0.4928446 ,0.4021085 ,0.3737904 ,0.4122441 ,0.5143965 ,0.4284332 ,0.3862959 ,0.3869362 ,0.5253805 ,0.5675178 ,0.6293152 ,0.7562343 ,0.8301478 ,0.7064873 ,0.4928806 ,0.3477649 ,0.3891941 ,0.5161997 ,0.5788731 ,0.5878176 ,0.6112768 ,0.6655654 ,0.6065573 ,0.3853856 ,0.2035679 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
26 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4729993 ,0.3922821 ,0.3792023 ,0.456234 ,0.5452182 ,0.5086375 ,0.3731431 ,0.2321478 ,0.1718023 ,0.2179744 ,0.3185775 ,0.4595889 ,0.6446088 ,0.795976 ,0.7401599 ,0.6676018 ,0.5675855 ,0.6909208 ,0.5866032 ,0.5417996 ,0.4642415 ,0.4481099 ,0.4079546 ,0.5248968 ,0.6584623 ,0.6716122 ,0.6003862 ,0.5822628 ,0.565188 ,0.5028931 ,0.4014543 ,0.3744622 ,0.5259188 ,0.6242741 ,0.7411646 ,0.5807244 ,0.6672887 ,0.7575571 ,0.8287593 ,0.6610147 ,0.5253441 ,0.5253441 ,0.6476344 ,0.6269065 ,0.5913054 ,0.5158507 ,0.5518043 ,0.5874054 ,0.639177 ,0.6131718 ,0.6062191 ,0.5443374 ,0.5382673 ,0.5099159 ,0.4422813 ,0.4167884 ,0.4150968 ,0.455294 ,0.5930475 ,0.5135171 ,0.463931 ,0.4118154 ,0.5794279 ,0.7075906 ,0.7466361 ,0.7667519 ,0.7820365 ,0.7065288 ,0.5971297 ,0.4756143 ,0.4388042 ,0.431134 ,0.4337866 ,0.4625857 ,0.573945 ,0.6997393 ,0.6681148 ,0.4256078 ,0.2232558 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
27 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5979658 ,0.5775647 ,0.6430408 ,0.7907692 ,0.9240605 ,0.8859281 ,0.6522361 ,0.3573492 ,0.2177879 ,0.265982 ,0.3571809 ,0.3941751 ,0.5190374 ,0.7063707 ,0.6707696 ,0.5165932 ,0.351899 ,0.5004415 ,0.5941299 ,0.5794988 ,0.5266239 ,0.4132421 ,0.5349907 ,0.6707803 ,0.7943713 ,0.6732959 ,0.6555216 ,0.6059684 ,0.6450407 ,0.5118766 ,0.3943524 ,0.2762853 ,0.3377005 ,0.5152421 ,0.6538881 ,0.6187574 ,0.7386912 ,0.8803445 ,0.8980956 ,0.6788647 ,0.5773353 ,0.5756168 ,0.6970754 ,0.5495449 ,0.4800734 ,0.3978944 ,0.5077864 ,0.5790567 ,0.5690213 ,0.559801 ,0.6062191 ,0.5804151 ,0.5466382 ,0.5003378 ,0.5447351 ,0.6130284 ,0.6292858 ,0.6281766 ,0.639584 ,0.5762092 ,0.5055544 ,0.4956899 ,0.5713141 ,0.6345201 ,0.6203792 ,0.627524 ,0.6494269 ,0.5930279 ,0.4695228 ,0.4043209 ,0.3852123 ,0.4092496 ,0.3637934 ,0.3347186 ,0.3886461 ,0.4693997 ,0.4559017 ,0.3064277 ,0.1847175 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
