conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10690.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6928818 ,0.6662718 ,0.5838089 ,0.4881388 ,0.4617585 ,0.6167302 ,0.734846 ,0.7079979 ,0.5309836 ,0.4817288 ,0.5747356 ,0.6994396 ,0.7562314 ,0.719703 ,0.5998278 ,0.4529194 ,0.3398699 ,0.2122787 ,0.2647657 ,0.356938 ,0.5030688 ,0.6177494 ,0.7631047 ,0.7931879 ,0.6832703 ,0.5379151 ,0.4916141 ,0.5228833 ,0.5700682 ,0.5981856 ,0.5808686 ,0.585898 ,0.586231 ,0.503844 ,0.4733852 ,0.3937969 ,0.4405828 ,0.3495632 ,0.3935504 ,0.3953897 ,0.550479 ,0.6323697 ,0.6990616 ,0.5971564 ,0.5063841 ,0.5050959 ,0.4792134 ,0.6127299 ,0.5655577 ,0.5483102 ,0.5018304 ,0.5173605 ,0.6042773 ,0.553046 ,0.6156903 ,0.5523824 ,0.548728 ,0.4223302 ,0.5109079 ,0.4553274 ,0.4820198 ,0.3406862 ,0.4534606 ,0.576547 ,0.6762464 ,0.6133848 ,0.5273594 ,0.4995246 ,0.4476199 ,0.4043209 ,0.3680163 ,0.3718513 ,0.370525 ,0.3666574 ,0.3396936 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
11 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.4837848 ,0.4130881 ,0.4312302 ,0.6453973 ,0.791436 ,0.7480703 ,0.5064743 ,0.4860965 ,0.5706835 ,0.7120952 ,0.7272189 ,0.6416579 ,0.5401828 ,0.4612295 ,0.4341987 ,0.3413089 ,0.2932218 ,0.3004711 ,0.4232335 ,0.5139192 ,0.7470252 ,0.773851 ,0.709788 ,0.6467651 ,0.6199392 ,0.6991596 ,0.6542953 ,0.6100437 ,0.5486035 ,0.5680338 ,0.6127558 ,0.5083799 ,0.3891148 ,0.3337712 ,0.3834182 ,0.386386 ,0.4410614 ,0.5602235 ,0.6821281 ,0.652069 ,0.5654389 ,0.4630554 ,0.4755489 ,0.455177 ,0.454472 ,0.4989517 ,0.543948 ,0.4955269 ,0.5183171 ,0.4475915 ,0.526651 ,0.4594925 ,0.5273654 ,0.4914855 ,0.5324068 ,0.4433536 ,0.4791105 ,0.3167266 ,0.3584989 ,0.2915821 ,0.4755587 ,0.5701616 ,0.6033947 ,0.5053301 ,0.4307531 ,0.4780613 ,0.5286682 ,0.5029692 ,0.3872161 ,0.2830085 ,0.2320118 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
12 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2464012 ,0.2932349 ,0.3638626 ,0.409586 ,0.4896626 ,0.7022779 ,0.8599554 ,0.8459195 ,0.6018821 ,0.4358613 ,0.4310572 ,0.5873833 ,0.7115379 ,0.688806 ,0.6100603 ,0.5311071 ,0.5165687 ,0.4544512 ,0.3819921 ,0.2513718 ,0.2906993 ,0.4578669 ,0.7631047 ,0.7931879 ,0.6616214 ,0.551194 ,0.5333435 ,0.5689446 ,0.549745 ,0.5407614 ,0.5573483 ,0.5345006 ,0.4547166 ,0.2957253 ,0.2563658 ,0.3342473 ,0.4044767 ,0.4865567 ,0.4794938 ,0.6492757 ,0.6497539 ,0.6125332 ,0.5505275 ,0.4788471 ,0.525135 ,0.4183316 ,0.491565 ,0.4648456 ,0.5771436 ,0.491918 ,0.5483772 ,0.471442 ,0.47554 ,0.4280553 ,0.5023485 ,0.6170461 ,0.8079518 ,0.6643373 ,0.5429535 ,0.229837 ,0.2928604 ,0.3070103 ,0.5053401 ,0.5444359 ,0.5135708 ,0.3580712 ,0.2789945 ,0.400601 ,0.5014168 ,0.4719218 ,0.2920036 ,0.1852588 ,0.1634916 ,0.1462956 ,0.1158274 ,0.1155238 ,0.1382789 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
13 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3076706 ,0.2808831 ,0.272399 ,0.3494306 ,0.5008641 ,0.6768988 ,0.7356939 ,0.6670575 ,0.5022931 ,0.3792057 ,0.3450007 ,0.4852196 ,0.6877816 ,0.76421 ,0.749123 ,0.6908508 ,0.6491889 ,0.566693 ,0.4898625 ,0.3765876 ,0.390135 ,0.4021324 ,0.5982898 ,0.6193977 ,0.6034465 ,0.6053876 ,0.6035868 ,0.6824858 ,0.5866286 ,0.5795542 ,0.46203 ,0.4449743 ,0.3562067 ,0.2875865 ,0.3194292 ,0.4027538 ,0.4745854 ,0.5191261 ,0.4710192 ,0.615415 ,0.5817521 ,0.5445314 ,0.4678703 ,0.393227 ,0.5463182 ,0.4450555 ,0.4904591 ,0.3569364 ,0.464635 ,0.4046841 ,0.3829884 ,0.2804876 ,0.3182885 ,0.3669079 ,0.340103 ,0.377918 ,0.5727493 ,0.6651886 ,0.6358719 ,0.3979613 ,0.3826988 ,0.4436059 ,0.5263334 ,0.5533569 ,0.5310356 ,0.4824635 ,0.4600991 ,0.5108681 ,0.5232782 ,0.3924734 ,0.2023963 ,0.1363855 ,0.1767965 ,0.2030748 ,0.1743589 ,0.1561988 ,0.1766396 ,0.2419475 ,0.3084014 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
14 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4842244 ,0.5798945 ,0.6598027 ,0.6870728 ,0.6910333 ,0.684762 ,0.6467195 ,0.5655546 ,0.4957485 ,0.5108631 ,0.6048191 ,0.6812474 ,0.6941191 ,0.6461641 ,0.526961 ,0.5023268 ,0.4873266 ,0.5082966 ,0.4543248 ,0.3793796 ,0.3764287 ,0.4064119 ,0.4699174 ,0.5081327 ,0.5046074 ,0.5123041 ,0.4472304 ,0.4592898 ,0.4865975 ,0.4736862 ,0.3674168 ,0.225167 ,0.3776586 ,0.4630865 ,0.5424275 ,0.4999823 ,0.441187 ,0.6136747 ,0.553182 ,0.5762773 ,0.5022873 ,0.6022573 ,0.7927564 ,0.6606373 ,0.5434103 ,0.3119659 ,0.4533447 ,0.510986 ,0.510986 ,0.4741927 ,0.4625761 ,0.5427529 ,0.5401386 ,0.5265639 ,0.6339355 ,0.6160845 ,0.6260141 ,0.5193907 ,0.4608959 ,0.5018642 ,0.5850535 ,0.6761617 ,0.6458753 ,0.5349637 ,0.5203427 ,0.5897405 ,0.5035325 ,0.3840448 ,0.2020158 ,0.2199519 ,0.2704533 ,0.344452 ,0.3801769 ,0.3007494 ,0.2027866 ,0.1480163 ,0.1401749 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
15 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5774693 ,0.6231927 ,0.6229774 ,0.5622301 ,0.509334 ,0.4763828 ,0.4331129 ,0.4337212 ,0.4053046 ,0.4383198 ,0.5016523 ,0.5784457 ,0.6349613 ,0.6432883 ,0.5115929 ,0.4769742 ,0.3938864 ,0.488773 ,0.4666759 ,0.3934066 ,0.2219765 ,0.2575776 ,0.337313 ,0.6530891 ,0.6245625 ,0.6818125 ,0.5510275 ,0.5885377 ,0.5446432 ,0.4729985 ,0.4464496 ,0.4110031 ,0.5221581 ,0.4492492 ,0.4292962 ,0.374035 ,0.4823593 ,0.684778 ,0.6974258 ,0.6386305 ,0.5025756 ,0.5864656 ,0.6897315 ,0.6440438 ,0.4800871 ,0.3109632 ,0.3494392 ,0.4462814 ,0.5174836 ,0.4868999 ,0.526599 ,0.5891238 ,0.6213956 ,0.4817625 ,0.3589729 ,0.4181303 ,0.5337016 ,0.6813244 ,0.5668899 ,0.5653975 ,0.6266684 ,0.7411773 ,0.7147659 ,0.566137 ,0.5015532 ,0.4845809 ,0.3816711 ,0.3311813 ,0.2324261 ,0.2339949 ,0.3273 ,0.4858293 ,0.5859949 ,0.4801821 ,0.3548358 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6316124 ,0.6786235 ,0.6956103 ,0.6435519 ,0.5544836 ,0.4983916 ,0.5204155 ,0.5751 ,0.5817206 ,0.61793 ,0.6175182 ,0.5803239 ,0.5634462 ,0.610792 ,0.6215495 ,0.5495675 ,0.3887954 ,0.4199772 ,0.3624902 ,0.4766754 ,0.4349362 ,0.4692386 ,0.3043839 ,0.2866334 ,0.2590079 ,0.4653664 ,0.4688155 ,0.5305582 ,0.5103844 ,0.578587 ,0.6127196 ,0.5179426 ,0.4908598 ,0.4720002 ,0.5803875 ,0.4630948 ,0.3934948 ,0.3224499 ,0.5019764 ,0.6208342 ,0.7066223 ,0.6371386 ,0.538465 ,0.6062751 ,0.6579088 ,0.7060682 ,0.5246215 ,0.3822171 ,0.4637683 ,0.5585794 ,0.6866596 ,0.5791408 ,0.5199308 ,0.4986539 ,0.5724704 ,0.5757993 ,0.4922652 ,0.414486 ,0.4540484 ,0.6054949 ,0.5946869 ,0.6067041 ,0.5961025 ,0.589857 ,0.4637462 ,0.3176316 ,0.3493965 ,0.4696785 ,0.4199714 ,0.3858911 ,0.2324261 ,0.2339949 ,0.3273 ,0.4963611 ,0.6252427 ,0.53759 ,0.3918029 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
17 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.7541512 ,0.65392 ,0.485566 ,0.3962308 ,0.3877637 ,0.4165856 ,0.4272133 ,0.4272133 ,0.4272133 ,0.5362443 ,0.5696257 ,0.5161239 ,0.4136337 ,0.4134365 ,0.4880529 ,0.536485 ,0.5096397 ,0.5499062 ,0.5342776 ,0.570789 ,0.5672805 ,0.5581185 ,0.4885195 ,0.4128963 ,0.311512 ,0.4786454 ,0.5319208 ,0.6570082 ,0.5961146 ,0.6590756 ,0.6705266 ,0.5459404 ,0.4918383 ,0.4977043 ,0.6169694 ,0.5424275 ,0.4290876 ,0.416429 ,0.5710427 ,0.5548532 ,0.6069784 ,0.5430367 ,0.6013637 ,0.5233282 ,0.4449767 ,0.4711827 ,0.4627902 ,0.5340605 ,0.6356827 ,0.6144702 ,0.6604694 ,0.4616774 ,0.4616404 ,0.4600374 ,0.5424118 ,0.5974091 ,0.4516474 ,0.4046357 ,0.4148814 ,0.5242939 ,0.5809637 ,0.5818248 ,0.6024024 ,0.5753788 ,0.4677144 ,0.3676577 ,0.401009 ,0.4665813 ,0.3790754 ,0.272779 ,0.1716056 ,0.2367065 ,0.4038664 ,0.5753456 ,0.6432909 ,0.5463105 ,0.4232785 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
18 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6801424 ,0.6267449 ,0.5357978 ,0.5171594 ,0.5440781 ,0.5409746 ,0.4910279 ,0.4452646 ,0.4690177 ,0.586392 ,0.6775909 ,0.6608832 ,0.5545535 ,0.4975128 ,0.4953987 ,0.4849825 ,0.4495669 ,0.4955619 ,0.5661357 ,0.6026471 ,0.5746732 ,0.5282341 ,0.4942363 ,0.4074774 ,0.2759109 ,0.2660485 ,0.2908735 ,0.4037716 ,0.444527 ,0.5622229 ,0.6570655 ,0.5556116 ,0.4932608 ,0.4472482 ,0.5940043 ,0.6027869 ,0.4982153 ,0.51028 ,0.49243 ,0.5457556 ,0.5198453 ,0.5679522 ,0.5506259 ,0.4323414 ,0.3753651 ,0.4696101 ,0.5418699 ,0.6665078 ,0.7182794 ,0.6871058 ,0.6030927 ,0.4358376 ,0.4853291 ,0.5423289 ,0.6569752 ,0.7100373 ,0.6610068 ,0.4967896 ,0.4285429 ,0.3938024 ,0.5836028 ,0.6633869 ,0.7335636 ,0.6074422 ,0.4637462 ,0.3704361 ,0.481608 ,0.6374912 ,0.5653892 ,0.3758898 ,0.1831964 ,0.2406272 ,0.4104396 ,0.5475268 ,0.5545357 ,0.4395072 ,0.3164751 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
19 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5576036 ,0.6514484 ,0.7390629 ,0.732728 ,0.6166803 ,0.4087202 ,0.2710446 ,0.2507203 ,0.3694287 ,0.5297365 ,0.5915344 ,0.5229181 ,0.3926965 ,0.351307 ,0.3871083 ,0.4446997 ,0.4383607 ,0.4543198 ,0.5042926 ,0.5142562 ,0.4849676 ,0.4641993 ,0.4397278 ,0.3818551 ,0.3505578 ,0.4073424 ,0.4643194 ,0.4133247 ,0.4229245 ,0.5349695 ,0.5895849 ,0.4823391 ,0.4289031 ,0.481091 ,0.6308149 ,0.5809882 ,0.4741848 ,0.5525458 ,0.5756411 ,0.5756411 ,0.3951196 ,0.4433254 ,0.4899033 ,0.4764869 ,0.4373484 ,0.4263716 ,0.5355586 ,0.6245273 ,0.6646693 ,0.6006561 ,0.5201503 ,0.4451222 ,0.4848583 ,0.5651568 ,0.6740978 ,0.6692537 ,0.6345179 ,0.5753605 ,0.5721874 ,0.4268197 ,0.4816645 ,0.5228426 ,0.7407246 ,0.6738956 ,0.5919969 ,0.4923383 ,0.5387243 ,0.5765769 ,0.488673 ,0.4316758 ,0.3852123 ,0.4349144 ,0.5223432 ,0.5870191 ,0.5635598 ,0.4482277 ,0.3479507 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
20 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4708553 ,0.5847464 ,0.6938291 ,0.6604092 ,0.5176582 ,0.3735488 ,0.2837979 ,0.2353846 ,0.2668066 ,0.3117621 ,0.3819799 ,0.3861591 ,0.4134168 ,0.4713848 ,0.5166435 ,0.4810424 ,0.4222399 ,0.4027612 ,0.5058215 ,0.5204526 ,0.4579745 ,0.4152785 ,0.3914808 ,0.3836024 ,0.4810361 ,0.5065169 ,0.5368681 ,0.3495637 ,0.454684 ,0.5224773 ,0.5602772 ,0.4273666 ,0.5342387 ,0.5859627 ,0.7109632 ,0.4902068 ,0.459254 ,0.558462 ,0.6009282 ,0.637548 ,0.4111569 ,0.4290069 ,0.349675 ,0.3940445 ,0.4385273 ,0.4541545 ,0.6453199 ,0.7075786 ,0.7502818 ,0.5842581 ,0.5622054 ,0.4831132 ,0.5209881 ,0.4452738 ,0.5864866 ,0.5378683 ,0.6096388 ,0.6489643 ,0.6467969 ,0.5887872 ,0.5981353 ,0.6414572 ,0.6852937 ,0.497129 ,0.4227648 ,0.3925903 ,0.4663727 ,0.5403063 ,0.5725155 ,0.5824177 ,0.4768234 ,0.3524135 ,0.3455467 ,0.405008 ,0.4676966 ,0.4504472 ,0.402623 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
21 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4752244 ,0.3981927 ,0.2824445 ,0.2279043 ,0.2199833 ,0.2249296 ,0.2668066 ,0.2845043 ,0.3191211 ,0.3055998 ,0.3445667 ,0.373087 ,0.3907875 ,0.4238224 ,0.4593308 ,0.4335507 ,0.4123213 ,0.4013148 ,0.425998 ,0.4462498 ,0.4485269 ,0.422898 ,0.5362828 ,0.4971363 ,0.5096369 ,0.3146358 ,0.4447476 ,0.4769398 ,0.5230331 ,0.4095529 ,0.4983891 ,0.5418197 ,0.6543586 ,0.4378089 ,0.4209019 ,0.491353 ,0.6188504 ,0.5739006 ,0.4006908 ,0.3473385 ,0.3738022 ,0.4679177 ,0.5390455 ,0.5164007 ,0.6635724 ,0.6457536 ,0.7295525 ,0.5247036 ,0.6133803 ,0.4217517 ,0.4060001 ,0.3352167 ,0.4766679 ,0.4763891 ,0.5461968 ,0.6886012 ,0.6467157 ,0.5671853 ,0.4393133 ,0.5212411 ,0.5464491 ,0.4636278 ,0.3673729 ,0.299083 ,0.2961697 ,0.3088365 ,0.4289497 ,0.5232454 ,0.5360205 ,0.4026426 ,0.370525 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
22 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4811671 ,0.4142871 ,0.3086327 ,0.2400476 ,0.222528 ,0.2529016 ,0.2701967 ,0.2688717 ,0.2727061 ,0.2637544 ,0.2779627 ,0.3509583 ,0.4428776 ,0.4799683 ,0.4690106 ,0.4393217 ,0.4872298 ,0.4977871 ,0.4703005 ,0.5095262 ,0.5195651 ,0.6080444 ,0.6103215 ,0.5646815 ,0.5259662 ,0.3786699 ,0.3785936 ,0.2867096 ,0.3925031 ,0.454798 ,0.5499134 ,0.4905797 ,0.5800185 ,0.5164911 ,0.6519692 ,0.4533815 ,0.5135839 ,0.5028273 ,0.6207619 ,0.6968134 ,0.6748166 ,0.5984679 ,0.4898844 ,0.5176957 ,0.5229656 ,0.545317 ,0.6081267 ,0.6526252 ,0.691428 ,0.5042022 ,0.594811 ,0.5092708 ,0.5684437 ,0.5135876 ,0.5845515 ,0.6057417 ,0.609099 ,0.7084536 ,0.6529934 ,0.6114933 ,0.4700014 ,0.4983122 ,0.4717635 ,0.4367438 ,0.4097536 ,0.3774629 ,0.339612 ,0.3283848 ,0.446802 ,0.5213991 ,0.4712182 ,0.3035371 ,0.2637217 ,0.3019814 ,0.3898815 ,0.4439463 ,0.4258198 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
23 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4811671 ,0.4142871 ,0.3289704 ,0.3353054 ,0.4156677 ,0.5021334 ,0.5340167 ,0.5112277 ,0.4086035 ,0.3563157 ,0.3216989 ,0.4068228 ,0.448066 ,0.4342695 ,0.3651814 ,0.3918271 ,0.5005836 ,0.577351 ,0.4980338 ,0.428503 ,0.4260913 ,0.4980619 ,0.5329892 ,0.5453219 ,0.4519131 ,0.3424956 ,0.2426667 ,0.29222 ,0.3672301 ,0.5115436 ,0.4925293 ,0.4717716 ,0.4900769 ,0.5284147 ,0.6458957 ,0.5855057 ,0.6373844 ,0.50673 ,0.5927878 ,0.6529542 ,0.7617328 ,0.6873993 ,0.583326 ,0.6145785 ,0.5647532 ,0.5730589 ,0.4712069 ,0.4444907 ,0.4344552 ,0.4320588 ,0.5156531 ,0.4898492 ,0.517519 ,0.6030454 ,0.5762406 ,0.6409262 ,0.5711185 ,0.6975162 ,0.7306338 ,0.7033609 ,0.660676 ,0.5828239 ,0.6288181 ,0.5958396 ,0.5864347 ,0.496311 ,0.3795145 ,0.2888388 ,0.3232457 ,0.451952 ,0.5168206 ,0.4760866 ,0.4139085 ,0.380966 ,0.4079297 ,0.4439463 ,0.4258198 ,0.3337776 ,0.2658286 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
24 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5576036 ,0.6514484 ,0.7458422 ,0.7644806 ,0.7018767 ,0.5834856 ,0.5825582 ,0.6464336 ,0.5403197 ,0.3965016 ,0.2000562 ,0.2426137 ,0.2949016 ,0.4035596 ,0.4970909 ,0.5495499 ,0.6269056 ,0.6674989 ,0.622526 ,0.6116521 ,0.5428616 ,0.6148321 ,0.5277552 ,0.5244978 ,0.3954879 ,0.3862987 ,0.4271498 ,0.5183988 ,0.4814869 ,0.4942123 ,0.4608099 ,0.4814452 ,0.4905661 ,0.4466716 ,0.5394292 ,0.5360158 ,0.6718837 ,0.5976775 ,0.6356282 ,0.6403255 ,0.7095895 ,0.6834619 ,0.5565444 ,0.5599856 ,0.5778993 ,0.6354538 ,0.5419943 ,0.4351135 ,0.3639113 ,0.4479335 ,0.5136963 ,0.5844219 ,0.5113215 ,0.4634181 ,0.5023485 ,0.6034714 ,0.5726222 ,0.7142557 ,0.7917424 ,0.9301431 ,0.7987294 ,0.6280141 ,0.5316038 ,0.4621522 ,0.5419654 ,0.5410434 ,0.4605116 ,0.3806984 ,0.3653981 ,0.5148168 ,0.53564 ,0.481076 ,0.4324719 ,0.4617872 ,0.526228 ,0.4736811 ,0.3780326 ,0.2950418 ,0.2666661 ,0.2897633 ,0.3599746 ,0.430186 ,0.5003973 ,0.5706087 ,0.6057143 ,
25 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4581159 ,0.5452195 ,0.6525973 ,0.7211824 ,0.738702 ,0.7083284 ,0.7093394 ,0.6930913 ,0.4854016 ,0.3442137 ,0.2189706 ,0.296929 ,0.3413472 ,0.4561586 ,0.5806624 ,0.64082 ,0.64082 ,0.6150399 ,0.643155 ,0.6286565 ,0.5487301 ,0.5069417 ,0.5214402 ,0.5293186 ,0.4515822 ,0.4159811 ,0.5067346 ,0.585955 ,0.5387701 ,0.5105765 ,0.4515636 ,0.4370403 ,0.4191419 ,0.4110031 ,0.4835892 ,0.5367557 ,0.6742258 ,0.6277469 ,0.5739991 ,0.4164239 ,0.4159456 ,0.5088304 ,0.5643696 ,0.600449 ,0.6325886 ,0.64831 ,0.5498992 ,0.3718192 ,0.2932014 ,0.4508222 ,0.5220244 ,0.5225011 ,0.4355843 ,0.4975149 ,0.6038416 ,0.6671495 ,0.6175508 ,0.7732101 ,0.8444123 ,0.9388838 ,0.7962969 ,0.6358766 ,0.4779869 ,0.3729342 ,0.3952555 ,0.3935374 ,0.3705095 ,0.3826965 ,0.4724 ,0.6153114 ,0.6368382 ,0.5441358 ,0.4891602 ,0.4802158 ,0.4567565 ,0.3327038 ,0.2096718 ,0.1480163 ,0.1401749 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
26 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6570912 ,0.7576773 ,0.8458663 ,0.8395313 ,0.7413263 ,0.5941134 ,0.52764 ,0.5150974 ,0.4390124 ,0.3584558 ,0.2602331 ,0.2546609 ,0.2895975 ,0.4034816 ,0.5102849 ,0.4849486 ,0.405547 ,0.3797669 ,0.4778273 ,0.6214073 ,0.577082 ,0.5708947 ,0.5867407 ,0.5322922 ,0.4406036 ,0.3749664 ,0.6205489 ,0.7441949 ,0.6733293 ,0.5433172 ,0.489432 ,0.4206044 ,0.4115521 ,0.3098416 ,0.3786692 ,0.3611039 ,0.4703238 ,0.4703238 ,0.4347227 ,0.2940054 ,0.2579261 ,0.3077514 ,0.4216769 ,0.4382351 ,0.5397702 ,0.5852587 ,0.558755 ,0.3806783 ,0.2321388 ,0.3257569 ,0.40977 ,0.496979 ,0.5067345 ,0.6271462 ,0.6651233 ,0.6789767 ,0.6313408 ,0.859074 ,0.8024523 ,0.8017716 ,0.4709186 ,0.4215981 ,0.3231768 ,0.3730197 ,0.4277131 ,0.3975386 ,0.3740493 ,0.4252982 ,0.5300075 ,0.6116188 ,0.5244297 ,0.4141208 ,0.4590817 ,0.5437501 ,0.5255475 ,0.3304843 ,0.1549995 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
27 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.490564 ,0.4448406 ,0.445056 ,0.5058032 ,0.5037812 ,0.4223326 ,0.3245912 ,0.3182699 ,0.4472896 ,0.5373852 ,0.5768257 ,0.5237188 ,0.4148014 ,0.4005621 ,0.3965473 ,0.4167623 ,0.4598775 ,0.4763126 ,0.4774095 ,0.4749652 ,0.5867407 ,0.6391955 ,0.525858 ,0.3893552 ,0.4496814 ,0.5888817 ,0.6302747 ,0.569632 ,0.5028273 ,0.4804221 ,0.5247371 ,0.4857807 ,0.5409629 ,0.5091719 ,0.6589272 ,0.5290602 ,0.4810521 ,0.3180652 ,0.3167048 ,0.2989537 ,0.3482025 ,0.3776988 ,0.4132999 ,0.4332738 ,0.4168413 ,0.3367542 ,0.221895 ,0.3074858 ,0.4162213 ,0.4984123 ,0.5853661 ,0.7700273 ,0.7420308 ,0.6982567 ,0.5684812 ,0.73048 ,0.7205505 ,0.7049288 ,0.534372 ,0.4419394 ,0.3539112 ,0.3746891 ,0.3922744 ,0.3595857 ,0.3087 ,0.3169462 ,0.4066498 ,0.5358629 ,0.5300349 ,0.4424654 ,0.4140668 ,0.4301917 ,0.4084846 ,0.2840165 ,0.2041802 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
