conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20010.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
99 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5051185 ,0.4238636 ,0.2813045 ,0.2602413 ,0.301256 ,0.2922505 ,0.1759835 ,0.1340611 ,0.126053 ,0.1083525 ,0.08109476 ,0.07437904 ,0.07186455 ,0.05437822 ,0.05447095 ,0.04890582 ,0.06264913 ,0.07728022 ,0.09082763 ,0.05896955 ,0.05601871 ,0.03265027 ,0.03265027 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02155523 ,0.02155523 ,0.02155523 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.443549 ,0.389379 ,0.2913659 ,0.2671992 ,0.2765733 ,0.2574057 ,0.2004928 ,0.1569511 ,0.1275502 ,0.05774099 ,0.0137965 ,0.01472382 ,0.03493878 ,0.03493878 ,0.06215501 ,0.0615821 ,0.1252983 ,0.1189593 ,0.1226857 ,0.05896955 ,0.02336844 ,0 ,0 ,0 ,0.01422519 ,0.02031989 ,0.02031989 ,6.094701e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02155523 ,0.02155523 ,0.02155523 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2018294 ,0.1332443 ,0.124646 ,0.1853932 ,0.2199833 ,0.2173333 ,0.2250022 ,0.2343566 ,0.2111558 ,0.1071386 ,0.02759301 ,0.01472382 ,0.03493878 ,0.03493878 ,0.08312503 ,0.09237315 ,0.1560893 ,0.1004285 ,0.1177023 ,0.05398611 ,0.04673688 ,0.02672583 ,0.04837478 ,0.04871138 ,0.03621074 ,0.0206565 ,0.02031989 ,6.094701e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02155523 ,0.02155523 ,0.02155523 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1862359 ,0.1729309 ,0.1452579 ,0.1473696 ,0.174157 ,0.2029789 ,0.2319127 ,0.2599175 ,0.2613106 ,0.2157468 ,0.1303363 ,0.05774099 ,0.02934508 ,0.06587351 ,0.1063034 ,0.1082412 ,0.1564274 ,0.1552816 ,0.1696534 ,0.0747668 ,0.05885113 ,0.02699306 ,0.02336844 ,0.02672583 ,0.04837478 ,0.04871138 ,0.03621074 ,0.0206565 ,0.02031989 ,0.03271228 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.170154 ,0.1244306 ,0.1068033 ,0.1068033 ,0.1617215 ,0.2457359 ,0.2499151 ,0.1949969 ,0.08917788 ,0.06729826 ,0.06729826 ,0.08910286 ,0.09141718 ,0.07330241 ,0.1152425 ,0.1502707 ,0.1365274 ,0.06261082 ,0.03073609 ,0.02699306 ,0.02336844 ,0.02672583 ,0.04837478 ,0.04871138 ,0.05758666 ,0.04203242 ,0.04169581 ,0.03271228 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.1769333 ,0.1561832 ,0.1652357 ,0.163684 ,0.1753227 ,0.2046525 ,0.2022112 ,0.165599 ,0.08778483 ,0.06729826 ,0.06729826 ,0.08910286 ,0.09141718 ,0.1082751 ,0.1375373 ,0.1529234 ,0.1042074 ,0.03934415 ,3.743035e-3 ,0.02192775 ,0.0248786 ,0.0248786 ,2.950845e-3 ,0.07052901 ,0.1061301 ,0.1122248 ,0.05163221 ,0.05163221 ,0.04553751 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2018294 ,0.1332443 ,0.1068033 ,0.1068033 ,0.1434155 ,0.2070214 ,0.2440155 ,0.2430045 ,0.1713905 ,0.1166959 ,0.06554618 ,0.03795317 ,0.02005253 ,0.03497267 ,0.08520487 ,0.120806 ,0.08957635 ,0.04296876 ,0.03073609 ,0.04892081 ,0.04824703 ,0.0248786 ,0.02459979 ,0.09251456 ,0.1281157 ,0.1125614 ,0.05163221 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3385269 ,0.2657185 ,0.1767813 ,0.08876393 ,0.1051315 ,0.2056636 ,0.2744244 ,0.2724024 ,0.1945882 ,0.1383003 ,0.06709808 ,0.03242429 ,0.03493878 ,0.06991145 ,0.1054198 ,0.0950259 ,0.06005323 ,0.01344564 ,0.02699306 ,0.04892081 ,0.04824703 ,0.0248786 ,0.02459979 ,0.09251456 ,0.09251456 ,0.07086561 ,9.936398e-3 ,0.01891993 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.839304e-3 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5587077 ,0.5187926 ,0.3950983 ,0.2515932 ,0.1183489 ,0.03188331 ,0.07322426 ,0.2080324 ,0.3162288 ,0.3225501 ,0.2589442 ,0.1861488 ,0.1066032 ,0.05012476 ,0.05032493 ,0.06843971 ,0.07468591 ,0.04890582 ,0.03079105 ,0.01344564 ,0.02699306 ,0.02699306 ,0.02336844 ,0 ,0.04329788 ,0.0439711 ,0.0439711 ,6.732163e-4 ,0 ,0 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,1.839304e-3 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.645456 ,0.5854946 ,0.4471114 ,0.3556646 ,0.3025674 ,0.2418201 ,0.188924 ,0.1711655 ,0.1963116 ,0.1863489 ,0.1725524 ,0.1367511 ,0.09280666 ,0.05012476 ,0.05032493 ,0.06843971 ,0.07468591 ,0.07468591 ,0.06031417 ,0.03934415 ,3.743035e-3 ,0 ,0 ,0 ,0.02164894 ,0.02198555 ,0.03621074 ,0.0206565 ,0.02031989 ,6.094701e-3 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0.03015809 ,0.04420398 ,0.04614213 ,0.01598404 ,3.777459e-3 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6199771 ,0.5064409 ,0.3104139 ,0.2231904 ,0.2325894 ,0.2598595 ,0.2089018 ,0.1414051 ,0.2018076 ,0.2823642 ,0.3369777 ,0.2892483 ,0.2342592 ,0.1492605 ,0.07554375 ,0.03350093 ,0.05447095 ,0.100466 ,0.1216954 ,0.1646783 ,0.1032971 ,0.06395299 ,0 ,8.875277e-3 ,0.04447639 ,0.044813 ,0.05016291 ,0.0206565 ,0.02031989 ,6.094701e-3 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0.03015809 ,0.04420398 ,0.04614213 ,0.01598404 ,1.938155e-3 ,0 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2857236 ,0.2791598 ,0.2656197 ,0.3176781 ,0.3978251 ,0.4235435 ,0.3659185 ,0.2769578 ,0.2309017 ,0.2953799 ,0.3367694 ,0.3725707 ,0.3309025 ,0.2747892 ,0.1880006 ,0.07669336 ,0.06215501 ,0.1131423 ,0.1524864 ,0.1744994 ,0.1032971 ,0.06395299 ,0.03265027 ,0.06825138 ,0.08220355 ,0.08481778 ,0.06344187 ,0.0555844 ,0.02031989 ,6.094701e-3 ,0 ,0.02610719 ,0.02610719 ,0.02610719 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6199771 ,0.5064409 ,0.3239724 ,0.2866956 ,0.3672968 ,0.4522106 ,0.4408145 ,0.3937263 ,0.4213138 ,0.475221 ,0.4876213 ,0.4550065 ,0.4239094 ,0.3668687 ,0.244479 ,0.09757065 ,0.04118498 ,0.08235122 ,0.1535534 ,0.2285129 ,0.1793644 ,0.1437633 ,0.08343489 ,0.1068033 ,0.08515439 ,0.08481778 ,0.06344187 ,0.0555844 ,0.03025629 ,0.02501463 ,0.02721336 ,0.05287807 ,0.04389454 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.04657783 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5587077 ,0.5187926 ,0.4357737 ,0.4421087 ,0.5046284 ,0.5303468 ,0.4910279 ,0.4376683 ,0.4272133 ,0.3999556 ,0.3643545 ,0.3108527 ,0.2824568 ,0.267733 ,0.2192602 ,0.1325094 ,0.08236997 ,0.08736218 ,0.1548214 ,0.2088108 ,0.1756213 ,0.165691 ,0.1083135 ,0.1762583 ,0.1187295 ,0.1507065 ,0.0847542 ,0.0908489 ,0.05012909 ,0.08947207 ,0.0916708 ,0.09746271 ,0.04389454 ,0.03560111 ,0.01087777 ,0.01632078 ,0.01632078 ,5.443017e-3 ,0.01785 ,0.01785 ,0.01785 ,0.0302569 ,0.0302569 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.645456 ,0.5854946 ,0.4538906 ,0.3874172 ,0.3877637 ,0.4165856 ,0.3906012 ,0.3497842 ,0.4154143 ,0.3596822 ,0.3235085 ,0.2222774 ,0.2479233 ,0.2328344 ,0.166461 ,0.09075485 ,0.10334 ,0.1181532 ,0.1856124 ,0.2542329 ,0.2345909 ,0.2246606 ,0.09903166 ,0.1168822 ,0.05935336 ,0.08871617 ,0.07086561 ,0.07696031 ,0.0814414 ,0.1350096 ,0.1372083 ,0.1069566 ,0.01778735 ,9.493923e-3 ,0.01087777 ,0.01632078 ,0.01632078 ,5.443017e-3 ,0.03570001 ,0.03570001 ,0.03570001 ,0.0302569 ,0.0302569 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1377059 ,0.2248095 ,0.3118496 ,0.3055146 ,0.2429949 ,0.2172765 ,0.2382894 ,0.2636442 ,0.2727061 ,0.2364967 ,0.2369085 ,0.2204009 ,0.2237667 ,0.2096051 ,0.1967334 ,0.1591946 ,0.1780259 ,0.1670591 ,0.2482615 ,0.2995367 ,0.3056747 ,0.2775597 ,0.1483061 ,0.1305556 ,0.0810023 ,0.1459662 ,0.1352664 ,0.1431239 ,0.1020674 ,0.1661189 ,0.1639202 ,0.134111 ,0.05412613 ,0.05428078 ,0.08988189 ,0.06850647 ,0.04104413 ,5.443017e-3 ,0.05355001 ,0.1210736 ,0.1210736 ,0.06752361 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1377059 ,0.2248095 ,0.3050703 ,0.2737621 ,0.1756412 ,0.121101 ,0.1680982 ,0.2570589 ,0.303115 ,0.32041 ,0.32041 ,0.32041 ,0.2893128 ,0.2328344 ,0.2126195 ,0.1912576 ,0.2248128 ,0.2290687 ,0.2777847 ,0.336309 ,0.4001019 ,0.3873361 ,0.313183 ,0.1585459 ,0.1115493 ,0.1145001 ,0.1714771 ,0.1637804 ,0.1124509 ,0.1532937 ,0.1450003 ,0.1251275 ,0.09850991 ,0.1149421 ,0.1396655 ,0.09862132 ,0.05488144 ,0.03015809 ,0.03570001 ,0.1032236 ,0.1032236 ,0.06752361 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1504453 ,0.2643364 ,0.3801983 ,0.3717517 ,0.2913659 ,0.2671992 ,0.3131854 ,0.3424311 ,0.2540963 ,0.2473722 ,0.298166 ,0.3842826 ,0.3737116 ,0.3086628 ,0.2813047 ,0.2650753 ,0.2506297 ,0.3118474 ,0.367421 ,0.45054 ,0.4946474 ,0.4661412 ,0.3883636 ,0.1947679 ,0.1343767 ,0.1725921 ,0.2206938 ,0.2580577 ,0.1615274 ,0.166769 ,0.1789584 ,0.1975038 ,0.2333058 ,0.1702423 ,0.1664839 ,0.09862132 ,0.07643667 ,0.05171332 ,0.03940523 ,0.08537362 ,0.08537362 ,0.06752361 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.3887588 ,0.3866471 ,0.3598596 ,0.3310378 ,0.32041 ,0.3128137 ,0.2786056 ,0.29752 ,0.362522 ,0.4679323 ,0.4735744 ,0.35112 ,0.234659 ,0.1757583 ,0.1969138 ,0.2679526 ,0.3378979 ,0.4529934 ,0.5106482 ,0.4722117 ,0.3624575 ,0.225571 ,0.2067574 ,0.2097083 ,0.1919577 ,0.1719109 ,0.1205814 ,0.129565 ,0.1439531 ,0.1525621 ,0.2147807 ,0.1871638 ,0.1834053 ,0.1067601 ,0.07643667 ,0.05171332 ,0.02155523 ,0 ,0 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.395538 ,0.4183997 ,0.418292 ,0.3879184 ,0.3340112 ,0.2793266 ,0.2727061 ,0.2637544 ,0.3215719 ,0.4120678 ,0.4994832 ,0.4991181 ,0.435059 ,0.3043276 ,0.2519567 ,0.2882942 ,0.4300702 ,0.4958438 ,0.5045679 ,0.4333657 ,0.3252148 ,0.2105331 ,0.2461342 ,0.2765068 ,0.2784076 ,0.2245224 ,0.1882481 ,0.1597215 ,0.186299 ,0.1886736 ,0.2423104 ,0.1628148 ,0.1851636 ,0.1013686 ,0.0873227 ,0.02699824 ,0.02155523 ,0 ,0 ,0.0302569 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5005601 ,0.5420602 ,0.4704274 ,0.2912891 ,0.1825473 ,0.1826315 ,0.2685249 ,0.2658945 ,0.3255199 ,0.4500238 ,0.5646968 ,0.5639667 ,0.4895504 ,0.3581906 ,0.2700331 ,0.2199456 ,0.4185801 ,0.5582703 ,0.6395113 ,0.5641889 ,0.4626135 ,0.3456713 ,0.3431147 ,0.2993343 ,0.2923598 ,0.1655096 ,0.1491081 ,0.1385485 ,0.1446432 ,0.09866321 ,0.1431157 ,0.1787168 ,0.2295473 ,0.1369697 ,0.1013686 ,0.04298228 ,0.09089149 ,0.09089149 ,0.1030981 ,0.1102597 ,0.0746586 ,0.06855379 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5621297 ,0.5765448 ,0.4692873 ,0.3236261 ,0.2821261 ,0.3266485 ,0.3926232 ,0.4272133 ,0.4708225 ,0.5241241 ,0.5597252 ,0.6106124 ,0.6276133 ,0.5382963 ,0.4081988 ,0.3796355 ,0.5682697 ,0.6183693 ,0.6578713 ,0.5312073 ,0.5523099 ,0.4710688 ,0.5061123 ,0.4711844 ,0.4071329 ,0.2865381 ,0.2245991 ,0.2264319 ,0.2135123 ,0.2130699 ,0.2040863 ,0.2231006 ,0.2027289 ,0.1369697 ,0.1013686 ,0.04298228 ,0.09089149 ,0.09273079 ,0.1405385 ,0.1833012 ,0.1568375 ,0.1231716 ,0.04482007 ,0.03384335 ,0.01776337 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5621297 ,0.5765448 ,0.4692873 ,0.3236261 ,0.2821261 ,0.3190522 ,0.3508189 ,0.4315811 ,0.5321842 ,0.6373943 ,0.6423719 ,0.5911197 ,0.5355038 ,0.5374415 ,0.4830091 ,0.4479809 ,0.4904676 ,0.4784182 ,0.5447972 ,0.4930785 ,0.5890079 ,0.5601216 ,0.5239629 ,0.4178328 ,0.32878 ,0.2203746 ,0.30084 ,0.3101565 ,0.3669706 ,0.2502309 ,0.249697 ,0.2579904 ,0.2609583 ,0.2111315 ,0.1539751 ,0.0836814 ,0.1068755 ,0.09466894 ,0.1619949 ,0.1745007 ,0.148037 ,0.1204758 ,0.07238119 ,0.06140447 ,0.01776337 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2117147 ,0.2519846 ,0.2819554 ,0.2798438 ,0.2708989 ,0.3028243 ,0.3633988 ,0.4091621 ,0.385409 ,0.4588388 ,0.5078246 ,0.5420327 ,0.5152486 ,0.5217671 ,0.5169383 ,0.52338 ,0.5047341 ,0.5869032 ,0.5769029 ,0.4625851 ,0.4431175 ,0.4082847 ,0.594242 ,0.6343974 ,0.6338398 ,0.5332748 ,0.371119 ,0.3339158 ,0.3791167 ,0.4345939 ,0.4202058 ,0.3034661 ,0.2140959 ,0.1867882 ,0.2639261 ,0.2798585 ,0.2798585 ,0.1690577 ,0.1800426 ,0.1444415 ,0.1639597 ,0.1282596 ,0.1036353 ,0.08217894 ,0.08217894 ,0.07120222 ,0.03560111 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02151523 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
