conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20250.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.870398 ,1.897008 ,2.026926 ,2.297409 ,2.59084 ,2.698369 ,2.780768 ,3.00576 ,3.471073 ,3.61393 ,3.788206 ,3.972977 ,4.197345 ,4.291871 ,4.499949 ,4.663762 ,4.746638 ,4.671343 ,4.475795 ,4.495226 ,4.206909 ,4.331227 ,4.088148 ,3.825544 ,3.550737 ,3.244341 ,3.100059 ,2.976099 ,2.843259 ,2.702507 ,2.596663 ,2.582704 ,2.609184 ,2.29395 ,2.263692 ,2.283434 ,2.210872 ,1.739275 ,1.613892 ,1.59141 ,1.64697 ,1.391726 ,1.167319 ,1.06245 ,1.094588 ,1.065911 ,0.9598125 ,0.6570947 ,0.6464189 ,0.7660422 ,0.8426838 ,0.6849875 ,0.5545383 ,0.5668407 ,0.6677004 ,0.6397148 ,0.4488091 ,0.2765089 ,0.2839549 ,0.283241 ,0.4031168 ,0.2928781 ,0.2643802 ,0.2216615 ,0.2310664 ,0.192951 ,0.1157939 ,0.09704996 ,0.1480549 ,0.1278495 ,0.1183942 ,0.1209899 ,0.1767965 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
11 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.056634 ,2.069939 ,2.138288 ,2.286016 ,2.481756 ,2.656239 ,2.690061 ,2.723882 ,3.135427 ,3.590301 ,3.974772 ,3.960067 ,3.889529 ,3.864915 ,3.915003 ,4.010913 ,4.177931 ,4.347588 ,4.594938 ,4.672745 ,4.405166 ,4.118681 ,4.097323 ,3.93155 ,3.831607 ,3.526625 ,3.455346 ,3.264677 ,2.925368 ,2.56045 ,2.213234 ,2.17687 ,2.328258 ,2.363241 ,2.278393 ,2.256621 ,2.069561 ,1.671105 ,1.408463 ,1.347522 ,1.379688 ,1.261801 ,1.033715 ,1.068587 ,1.123833 ,1.154983 ,0.8970301 ,0.7190769 ,0.715235 ,0.8328272 ,0.7669407 ,0.5788991 ,0.513693 ,0.5259954 ,0.5905391 ,0.4617093 ,0.2817409 ,0.2125196 ,0.3231238 ,0.337351 ,0.4188138 ,0.2761886 ,0.2419281 ,0.2057456 ,0.2554876 ,0.2512553 ,0.1521952 ,0.08529849 ,0.08360255 ,0.07760217 ,0.0763931 ,0.1132921 ,0.1767965 ,0.192543 ,0.1351111 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
12 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.809129 ,1.90936 ,2.159065 ,2.54808 ,2.921311 ,3.025737 ,2.875128 ,2.759117 ,3.165836 ,3.701472 ,4.208351 ,4.42396 ,4.416521 ,4.191169 ,4.015278 ,3.933229 ,4.224207 ,4.482663 ,4.83056 ,4.717054 ,4.251436 ,3.894656 ,3.887122 ,3.851488 ,3.774588 ,3.678915 ,3.573936 ,3.321363 ,2.797956 ,2.644736 ,2.360657 ,2.286638 ,2.269474 ,2.321662 ,2.383771 ,2.093048 ,1.90197 ,1.379618 ,1.189403 ,0.9851911 ,1.118383 ,1.155604 ,1.025184 ,1.044227 ,1.069215 ,1.103926 ,0.8707983 ,0.7640474 ,0.6498284 ,0.6674411 ,0.5724875 ,0.5017619 ,0.4346947 ,0.3602864 ,0.3598097 ,0.3160356 ,0.216244 ,0.2443964 ,0.2947337 ,0.305671 ,0.2920511 ,0.2457244 ,0.2658402 ,0.2661309 ,0.2485456 ,0.1932267 ,0.1208996 ,0.0935447 ,0.126152 ,0.1278495 ,0.1183942 ,0.110724 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
13 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,2.033583 ,2.200871 ,2.475473 ,2.735398 ,2.921655 ,2.976196 ,2.965811 ,3.046804 ,3.516655 ,3.996765 ,4.295413 ,4.153018 ,3.861668 ,3.579641 ,3.48611 ,3.651284 ,3.900214 ,4.063406 ,4.309527 ,4.353669 ,4.057289 ,3.63319 ,3.456247 ,3.505111 ,3.566312 ,3.47755 ,3.459747 ,3.412763 ,3.064704 ,2.824966 ,2.315091 ,2.415975 ,2.317891 ,2.370079 ,2.124437 ,1.977826 ,1.714572 ,1.360378 ,0.990439 ,0.7251939 ,0.8247228 ,1.017052 ,1.080065 ,1.063507 ,0.9157596 ,0.911015 ,0.7198496 ,0.7733471 ,0.6684648 ,0.6917084 ,0.5863566 ,0.5916129 ,0.532366 ,0.4508832 ,0.3087171 ,0.2146522 ,0.1501647 ,0.3169971 ,0.3339006 ,0.3092369 ,0.1990742 ,0.1814889 ,0.1613732 ,0.1818605 ,0.2150936 ,0.2000063 ,0.1228492 ,0.0442454 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
14 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.306567 ,2.440504 ,2.638848 ,2.828076 ,2.952184 ,2.947529 ,3.000751 ,3.200305 ,3.570662 ,3.725101 ,3.694716 ,3.504182 ,3.379553 ,3.308351 ,3.444712 ,4.118044 ,4.701813 ,4.739461 ,4.419735 ,3.992224 ,3.814044 ,3.609222 ,3.432117 ,3.560992 ,3.485187 ,3.398894 ,3.185258 ,3.352034 ,3.125532 ,2.984023 ,2.40831 ,2.568691 ,2.48804 ,2.386329 ,2.06711 ,1.870672 ,1.786868 ,1.511629 ,1.289438 ,0.8414902 ,0.8835207 ,0.9335438 ,1.06592 ,1.091068 ,0.9433208 ,0.9311605 ,0.729219 ,0.6579581 ,0.6517646 ,0.5990132 ,0.6184198 ,0.4968019 ,0.4888706 ,0.4696155 ,0.3687558 ,0.3402127 ,0.2258294 ,0.3550798 ,0.3180009 ,0.3068836 ,0.2140653 ,0.1752496 ,0.1292554 ,0.1434972 ,0.1786678 ,0.1987836 ,0.2136067 ,0.2136067 ,0.2110109 ,0.1552043 ,0.1011981 ,0.06305981 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
15 ,2.272826 ,2.356077 ,2.522579 ,2.689082 ,2.855585 ,3.022087 ,3.036344 ,2.882715 ,2.630193 ,2.547193 ,2.610167 ,2.695081 ,2.830133 ,3.105835 ,3.589272 ,3.65971 ,3.616764 ,3.305104 ,3.277558 ,3.306668 ,3.395157 ,4.036035 ,4.454647 ,4.338924 ,4.012368 ,3.586395 ,3.710298 ,3.589206 ,3.503733 ,3.381239 ,3.15024 ,2.954866 ,3.038593 ,3.107711 ,3.044461 ,2.739018 ,2.304013 ,2.423885 ,2.271091 ,2.22095 ,1.80007 ,1.771692 ,1.735017 ,1.604399 ,1.375344 ,0.9882764 ,0.9205094 ,0.9829395 ,1.119826 ,1.171078 ,0.9397095 ,0.853676 ,0.7302718 ,0.7390916 ,0.809595 ,0.6788176 ,0.6007244 ,0.4380107 ,0.5031428 ,0.5459937 ,0.445134 ,0.3755881 ,0.2342812 ,0.2923294 ,0.2431536 ,0.2320363 ,0.1537504 ,0.1185798 ,0.08807098 ,0.0877803 ,0.1472096 ,0.2410419 ,0.3407654 ,0.3629702 ,0.2724706 ,0.1596669 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.651132 ,2.497326 ,2.318783 ,2.408485 ,2.7028 ,2.991019 ,3.170521 ,3.328118 ,3.538939 ,3.57029 ,3.592918 ,3.4881 ,3.456764 ,3.43125 ,3.457994 ,3.930602 ,4.477188 ,4.527358 ,4.080828 ,3.436879 ,3.380844 ,3.503639 ,3.579652 ,3.381368 ,2.998575 ,2.650261 ,2.607785 ,2.560954 ,2.586318 ,2.558124 ,2.445226 ,2.340512 ,2.028082 ,2.028082 ,1.862538 ,1.84334 ,1.759064 ,1.583905 ,1.345584 ,1.002646 ,0.9543967 ,1.059392 ,1.037438 ,1.188959 ,1.039556 ,0.9492701 ,0.7501649 ,0.6699386 ,0.7721425 ,0.5597392 ,0.5632465 ,0.4308775 ,0.5117982 ,0.4728692 ,0.4045197 ,0.3412117 ,0.2411231 ,0.2664228 ,0.2344668 ,0.2518371 ,0.1524825 ,0.1677143 ,0.1876215 ,0.2232227 ,0.2286045 ,0.2910681 ,0.4197743 ,0.4419791 ,0.3175743 ,0.188868 ,0.1411954 ,0.1969988 ,0.18847 ,0.1290087 ,0.0663201 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
17 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.801578 ,2.761663 ,2.698981 ,2.780236 ,2.940638 ,3.022449 ,3.016024 ,3.022379 ,3.146315 ,3.388396 ,3.556998 ,3.523582 ,3.353729 ,3.377388 ,3.606982 ,3.749235 ,3.864624 ,3.789085 ,3.61668 ,3.31196 ,3.239748 ,3.495395 ,3.610633 ,3.547342 ,3.09081 ,2.637712 ,2.427684 ,2.31799 ,2.428264 ,2.451321 ,2.545662 ,2.432339 ,2.217591 ,2.20969 ,2.122075 ,1.906069 ,1.60567 ,1.399222 ,1.09112 ,0.8605488 ,0.7941423 ,1.034479 ,0.9742535 ,1.067211 ,0.9426462 ,0.9000275 ,0.7950868 ,0.7951455 ,0.7811509 ,0.5331465 ,0.4138893 ,0.4236865 ,0.4769003 ,0.4359496 ,0.3293845 ,0.2446077 ,0.1877001 ,0.2514536 ,0.3006294 ,0.3291169 ,0.2297623 ,0.2306234 ,0.2810395 ,0.3106857 ,0.278529 ,0.2475584 ,0.2891144 ,0.2956713 ,0.1927616 ,0.1696682 ,0.1944068 ,0.2819177 ,0.2252801 ,0.1395405 ,0.1055679 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
18 ,2.249527 ,2.268027 ,2.305028 ,2.342028 ,2.379029 ,2.416029 ,2.505542 ,2.652962 ,2.859234 ,3.073435 ,3.250987 ,3.335901 ,3.397729 ,3.470256 ,3.537624 ,3.826485 ,3.696595 ,3.357291 ,2.924294 ,2.996732 ,3.355757 ,3.431259 ,3.412907 ,3.327956 ,3.079321 ,3.042065 ,3.102611 ,3.48569 ,3.686401 ,3.778945 ,3.486466 ,2.733356 ,2.266869 ,2.146749 ,2.406671 ,2.428228 ,2.584976 ,2.559027 ,2.442167 ,2.253833 ,2.225158 ,2.002003 ,1.621919 ,1.397749 ,1.061109 ,0.9120618 ,0.6998156 ,0.8866024 ,0.7889364 ,0.9650068 ,0.9560524 ,1.010842 ,0.8384926 ,0.7496569 ,0.6382541 ,0.4530595 ,0.4138893 ,0.4595259 ,0.4632852 ,0.4310119 ,0.4580551 ,0.3871316 ,0.332484 ,0.273564 ,0.3227398 ,0.3046889 ,0.2297623 ,0.1945917 ,0.234153 ,0.2786223 ,0.2425907 ,0.1864757 ,0.1858122 ,0.177566 ,0.1106554 ,0.1149584 ,0.1772108 ,0.2393865 ,0.2003018 ,0.1568275 ,0.1550752 ,0.1642112 ,0.1437704 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
19 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.566812 ,2.64061 ,2.720315 ,2.791012 ,2.897768 ,3.108832 ,3.259842 ,3.262324 ,3.082868 ,3.296836 ,3.289354 ,3.144563 ,2.905594 ,3.124735 ,3.455302 ,3.449238 ,3.334699 ,3.353605 ,3.326719 ,3.22369 ,3.145296 ,3.186177 ,3.216132 ,3.461219 ,3.359555 ,3.032986 ,2.480895 ,2.351475 ,2.327262 ,2.282934 ,2.373107 ,2.425479 ,2.406841 ,2.180324 ,2.045636 ,1.67837 ,1.324775 ,1.205313 ,1.030251 ,1.017224 ,0.7777065 ,0.8649414 ,0.8458349 ,0.981357 ,1.027422 ,0.9042057 ,0.7478363 ,0.6769158 ,0.549983 ,0.5352291 ,0.4020665 ,0.3922693 ,0.2993194 ,0.3877549 ,0.4914672 ,0.4589163 ,0.3563356 ,0.2279569 ,0.2430093 ,0.2211347 ,0.2455627 ,0.177575 ,0.2069517 ,0.230643 ,0.2510269 ,0.2216502 ,0.1979588 ,0.1971142 ,0.1324013 ,0.2007156 ,0.2380313 ,0.2366749 ,0.1237354 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.130643 ,2.097114 ,2.108393 ,2.260345 ,2.554267 ,2.938262 ,3.134733 ,3.139595 ,3.095578 ,3.170422 ,3.173006 ,3.124484 ,3.343303 ,3.76734 ,3.845085 ,3.553636 ,3.483639 ,3.586269 ,3.445093 ,3.101281 ,2.926871 ,3.130016 ,3.14182 ,3.099704 ,2.784992 ,2.559582 ,2.691186 ,2.696485 ,2.536705 ,2.200494 ,2.251434 ,2.413584 ,2.226664 ,1.879803 ,1.639102 ,1.440118 ,1.388869 ,1.207738 ,1.085929 ,1.048641 ,0.8697156 ,0.802238 ,0.8031288 ,0.998421 ,1.101537 ,0.8814044 ,0.6668241 ,0.5423936 ,0.4659516 ,0.5376163 ,0.4524469 ,0.3666678 ,0.2936045 ,0.3697376 ,0.573833 ,0.5113613 ,0.4244698 ,0.1949931 ,0.1928258 ,0.1560101 ,0.2160392 ,0.1516966 ,0.1868359 ,0.1957042 ,0.1961347 ,0.1688742 ,0.1463078 ,0.1463078 ,0.131302 ,0.1652057 ,0.1848198 ,0.1517559 ,0.08692523 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.844919 ,1.817954 ,1.829215 ,1.879162 ,2.048499 ,2.440252 ,2.743284 ,2.823155 ,2.66705 ,2.726826 ,3.071261 ,3.408971 ,3.758958 ,4.018645 ,3.899371 ,3.651274 ,3.570924 ,3.864408 ,3.902495 ,3.556729 ,3.283979 ,3.270682 ,3.276584 ,3.117593 ,2.71912 ,2.780381 ,3.04914 ,3.14713 ,2.783574 ,2.417004 ,2.409661 ,2.335799 ,2.077407 ,1.818335 ,1.541834 ,1.316501 ,1.243697 ,1.023683 ,0.9908266 ,0.9002127 ,0.912556 ,0.7614692 ,0.790663 ,0.9055063 ,1.056791 ,0.8120343 ,0.6575276 ,0.4973535 ,0.5076439 ,0.6477388 ,0.5587052 ,0.4213182 ,0.2714321 ,0.3602864 ,0.4310119 ,0.4041414 ,0.3262244 ,0.1949931 ,0.1928258 ,0.1560101 ,0.2160392 ,0.1516966 ,0.1868359 ,0.1957042 ,0.216088 ,0.1892256 ,0.1447562 ,0.1248029 ,0.1093991 ,0.1652057 ,0.1848198 ,0.146623 ,0.05521527 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.758171 ,1.751252 ,1.790761 ,1.838596 ,1.94546 ,2.186897 ,2.465038 ,2.679802 ,2.717787 ,2.917543 ,3.239761 ,3.486775 ,3.624294 ,3.891597 ,4.177206 ,4.180779 ,3.888049 ,3.678125 ,3.540065 ,3.57128 ,3.5665 ,3.506904 ,3.290347 ,2.944508 ,2.656 ,2.445344 ,2.820959 ,2.842134 ,2.703874 ,2.247982 ,2.279177 ,2.298765 ,2.102724 ,1.790845 ,1.519879 ,1.428169 ,1.509297 ,1.208232 ,1.139676 ,0.8024082 ,0.8664355 ,0.6389012 ,0.6873184 ,0.6812135 ,0.7488767 ,0.6498869 ,0.6042147 ,0.5241214 ,0.5363913 ,0.5736479 ,0.4718034 ,0.3344164 ,0.299191 ,0.4097409 ,0.4776138 ,0.4148634 ,0.2780761 ,0.1778498 ,0.23331 ,0.2359192 ,0.2321948 ,0.1146659 ,0.09341796 ,0.1290191 ,0.1626827 ,0.1404507 ,0.06924852 ,0.02624581 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.809129 ,1.90936 ,2.091273 ,2.230554 ,2.372673 ,2.61411 ,2.819028 ,2.906579 ,2.870576 ,3.12687 ,3.358253 ,3.341145 ,3.283781 ,3.66848 ,4.103637 ,4.139517 ,3.777724 ,3.697437 ,3.70678 ,3.918583 ,4.030602 ,3.769913 ,3.512973 ,2.877605 ,2.771053 ,2.588896 ,2.726127 ,2.802457 ,2.47312 ,2.246712 ,1.931895 ,1.965564 ,1.894494 ,1.919374 ,1.634563 ,1.57635 ,1.50612 ,1.286227 ,1.122051 ,0.7988285 ,0.831131 ,0.6584697 ,0.6110602 ,0.6015143 ,0.6495345 ,0.6275811 ,0.568565 ,0.4795994 ,0.5562963 ,0.6519351 ,0.6302394 ,0.5174648 ,0.4110001 ,0.485949 ,0.4508245 ,0.4041414 ,0.2194211 ,0.1519433 ,0.1926673 ,0.223764 ,0.1989709 ,0.1097529 ,0.05223351 ,0.1148582 ,0.1641696 ,0.1620535 ,0.08489634 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.168861 ,2.215695 ,2.286323 ,2.332046 ,2.447808 ,2.781918 ,2.917245 ,2.757885 ,2.52222 ,2.766274 ,3.072267 ,3.134328 ,3.217331 ,3.741063 ,4.220478 ,4.221537 ,3.94316 ,3.605236 ,3.291683 ,3.26075 ,3.3982 ,3.491846 ,3.13946 ,2.557409 ,2.385074 ,2.137886 ,2.287641 ,2.269357 ,2.217656 ,1.969948 ,1.736597 ,1.857481 ,1.973199 ,2.027505 ,1.783239 ,1.735516 ,1.741767 ,1.606049 ,1.44045 ,1.024471 ,0.9489511 ,0.7032702 ,0.6531897 ,0.6424371 ,0.6387492 ,0.5576597 ,0.4542975 ,0.4633248 ,0.4995662 ,0.5171789 ,0.44749 ,0.4369779 ,0.4035766 ,0.4555238 ,0.3933561 ,0.3904471 ,0.2157989 ,0.1997922 ,0.1472876 ,0.1964352 ,0.1682828 ,0.1146659 ,0.0531864 ,0.07991928 ,0.1092775 ,0.1092775 ,0.04694346 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.727569 ,2.734488 ,2.681421 ,2.583639 ,2.637527 ,3.128161 ,3.351659 ,3.085327 ,2.571072 ,2.741244 ,3.110431 ,3.261795 ,3.420978 ,3.897559 ,4.027906 ,3.812897 ,3.774023 ,3.697092 ,3.366709 ,3.104956 ,3.243372 ,3.510513 ,3.237252 ,2.74196 ,2.396991 ,2.220254 ,2.330882 ,2.516898 ,2.437443 ,2.202793 ,1.82264 ,1.882416 ,1.917214 ,1.968783 ,1.620289 ,1.448197 ,1.452216 ,1.368949 ,1.328102 ,1.038642 ,0.9792055 ,0.765401 ,0.6266752 ,0.6017777 ,0.6461862 ,0.6273958 ,0.5156412 ,0.5068338 ,0.4845284 ,0.5401386 ,0.440288 ,0.4104198 ,0.390909 ,0.4375065 ,0.3774765 ,0.3582214 ,0.2348636 ,0.2516054 ,0.1683062 ,0.1669117 ,0.1387593 ,0.08878751 ,0.07330218 ,0.09408018 ,0.1277438 ,0.1256276 ,0.06924852 ,0.03449203 ,0.0863968 ,0.1296957 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,2.256184 ,2.293184 ,2.367185 ,2.441186 ,2.515188 ,2.589189 ,2.551645 ,2.391097 ,2.144187 ,1.984156 ,2.118729 ,2.786949 ,3.222358 ,3.1177 ,2.487867 ,2.578698 ,3.07629 ,3.536118 ,3.50379 ,3.404432 ,3.348816 ,3.370178 ,3.387041 ,3.201015 ,3.023037 ,2.971895 ,3.143631 ,3.238968 ,3.109714 ,2.939487 ,2.575174 ,2.248189 ,2.061385 ,2.252528 ,2.45108 ,2.389451 ,2.119267 ,2.044805 ,1.811826 ,1.814408 ,1.551554 ,1.440646 ,1.293307 ,1.046946 ,1.150025 ,0.8819675 ,1.040492 ,0.7732365 ,0.6983557 ,0.4708544 ,0.4886178 ,0.6270632 ,0.5394285 ,0.5305499 ,0.2998775 ,0.3554877 ,0.3249072 ,0.3468853 ,0.3926175 ,0.4232878 ,0.3682481 ,0.3413775 ,0.2269942 ,0.3055085 ,0.168227 ,0.1668324 ,0.0922709 ,0.09270143 ,0.1081868 ,0.1227192 ,0.1222887 ,0.08920182 ,0.0536007 ,0.03449203 ,0.0863968 ,0.1296957 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.219819 ,2.373802 ,2.53938 ,2.501737 ,2.457073 ,2.771672 ,3.119436 ,3.186596 ,2.78262 ,2.712584 ,3.029998 ,3.361736 ,3.341067 ,3.196443 ,3.205487 ,3.338104 ,3.547804 ,3.404009 ,3.337207 ,3.163108 ,3.219796 ,3.093662 ,3.114509 ,2.93554 ,2.664404 ,2.533725 ,2.375247 ,2.586919 ,2.400359 ,2.49686 ,2.241293 ,2.143699 ,1.831807 ,1.71702 ,1.56908 ,1.421629 ,1.260874 ,0.8810479 ,0.8414258 ,0.7054057 ,0.879535 ,0.7496363 ,0.6218281 ,0.3887003 ,0.4474834 ,0.5995764 ,0.5939201 ,0.5226498 ,0.3631796 ,0.3999737 ,0.3392314 ,0.3614478 ,0.4506754 ,0.475996 ,0.4121601 ,0.2841666 ,0.2073472 ,0.230666 ,0.1546571 ,0.1584808 ,0.1055354 ,0.1199061 ,0.1192358 ,0.1403045 ,0.142242 ,0.1271547 ,0.09155359 ,0.0442454 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.921356 ,2.055116 ,2.259645 ,2.371842 ,2.424808 ,2.517481 ,2.740788 ,3.048302 ,3.349841 ,3.270542 ,3.30381 ,3.181884 ,3.125044 ,3.000202 ,3.162808 ,3.442909 ,3.438539 ,3.140554 ,2.901319 ,2.789865 ,2.930119 ,3.065428 ,3.155038 ,3.098662 ,2.733281 ,2.719122 ,2.334184 ,2.442911 ,2.253181 ,2.441413 ,2.336307 ,2.198489 ,1.888067 ,1.694093 ,1.709523 ,1.747993 ,1.553868 ,1.116843 ,0.8552284 ,0.6958138 ,0.7855154 ,0.6307041 ,0.6115385 ,0.3993887 ,0.4296456 ,0.5985495 ,0.6201017 ,0.5577843 ,0.3513969 ,0.3669785 ,0.3437695 ,0.3951391 ,0.399274 ,0.4225728 ,0.3539849 ,0.2559121 ,0.1634034 ,0.1249497 ,0.1017617 ,0.1561276 ,0.1350589 ,0.1457845 ,0.09912003 ,0.1053656 ,0.08734977 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.14581 ,2.346627 ,2.589612 ,2.622665 ,2.479568 ,2.306637 ,2.480849 ,2.936067 ,3.364673 ,3.254073 ,3.161525 ,3.016126 ,3.090879 ,3.29409 ,3.58443 ,3.756424 ,3.588494 ,3.23592 ,2.844908 ,2.792739 ,2.921196 ,3.086157 ,2.992534 ,2.963814 ,2.815739 ,2.634109 ,2.249348 ,2.172051 ,2.13877 ,2.14027 ,2.132205 ,1.976285 ,2.04856 ,1.955916 ,1.951965 ,1.712305 ,1.478116 ,1.236976 ,1.0038 ,0.9175796 ,0.7614714 ,0.6407405 ,0.5532197 ,0.4644315 ,0.5231386 ,0.5468728 ,0.5691301 ,0.5068776 ,0.4026942 ,0.3362847 ,0.2542037 ,0.3148938 ,0.3189918 ,0.3033616 ,0.2297834 ,0.1529008 ,0.1369145 ,0.07601364 ,0.1571454 ,0.1720865 ,0.2002388 ,0.1146659 ,0.0531864 ,0.03836329 ,0.05637911 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
