conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20500.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7183606 ,0.7453255 ,0.8086365 ,1.033397 ,1.273515 ,1.259549 ,1.108013 ,1.025492 ,1.189265 ,1.30239 ,1.366408 ,1.386894 ,1.351958 ,1.14265 ,0.8247542 ,0.7239156 ,0.9461853 ,1.127301 ,1.144186 ,0.980812 ,0.8963236 ,0.8316998 ,0.7663993 ,0.8188874 ,0.8328869 ,0.9341252 ,0.8574493 ,0.8752483 ,0.9419695 ,1.000703 ,0.9743625 ,0.9927456 ,0.9574141 ,0.8779185 ,0.7954454 ,0.6710029 ,0.6429111 ,0.4580615 ,0.626603 ,0.725897 ,0.7795192 ,0.7759924 ,0.8279121 ,0.7552039 ,0.5895448 ,0.5188347 ,0.4601712 ,0.460255 ,0.4178786 ,0.5470978 ,0.6133412 ,0.6030674 ,0.5060195 ,0.4663747 ,0.3683677 ,0.3770982 ,0.3115132 ,0.3385563 ,0.3902157 ,0.5513849 ,0.6225872 ,0.7197467 ,0.7551394 ,0.7491845 ,0.6254417 ,0.4772109 ,0.3845672 ,0.2825492 ,0.2795554 ,0.2867463 ,0.3320008 ,0.3345966 ,0.3904032 ,0.4377452 ,0.4664611 ,0.4933417 ,0.495656 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
11 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.004084 ,1.024485 ,1.026802 ,1.128807 ,1.244471 ,1.206338 ,1.155707 ,1.224427 ,1.475085 ,1.541027 ,1.520046 ,1.433529 ,1.369058 ,1.173547 ,0.9529971 ,0.8947773 ,1.037553 ,1.121523 ,1.068435 ,0.9380801 ,0.8079517 ,0.8025327 ,0.7481061 ,0.8016577 ,0.7156669 ,0.7450297 ,0.8125828 ,0.8978979 ,0.9537084 ,0.9307565 ,0.947572 ,1.029753 ,0.9672017 ,0.8659551 ,0.6956665 ,0.7149385 ,0.7061703 ,0.5963992 ,0.5947793 ,0.5553475 ,0.5621808 ,0.4840147 ,0.5871395 ,0.6239473 ,0.5687017 ,0.5068946 ,0.4256213 ,0.523611 ,0.5142159 ,0.5638404 ,0.524732 ,0.4186437 ,0.4145457 ,0.3290193 ,0.5034572 ,0.5260411 ,0.5493104 ,0.4772364 ,0.4896495 ,0.5796166 ,0.5332074 ,0.5628099 ,0.6028329 ,0.6470116 ,0.5944711 ,0.4420079 ,0.3055583 ,0.2200328 ,0.3195507 ,0.3580397 ,0.3512007 ,0.2662855 ,0.3787297 ,0.4907476 ,0.4960043 ,0.4075528 ,0.30959 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
12 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.042302 ,1.143066 ,1.258965 ,1.454528 ,1.60547 ,1.505039 ,1.266702 ,1.084973 ,1.176151 ,1.327508 ,1.381709 ,1.386289 ,1.35249 ,1.216604 ,1.043927 ,0.9967518 ,1.105879 ,1.103834 ,1.007659 ,0.8433744 ,0.769586 ,0.7633988 ,0.6785989 ,0.6863773 ,0.6071994 ,0.6636474 ,0.7401996 ,0.8330507 ,0.9655188 ,1.066747 ,1.047733 ,1.109884 ,0.9500463 ,0.8622573 ,0.6537929 ,0.7228917 ,0.6376436 ,0.5783488 ,0.4643837 ,0.410906 ,0.4343005 ,0.4274356 ,0.6263869 ,0.6290506 ,0.5826866 ,0.4774649 ,0.3989277 ,0.4256565 ,0.5062539 ,0.5074573 ,0.495127 ,0.3529609 ,0.4338816 ,0.4108799 ,0.5260028 ,0.6355776 ,0.6223804 ,0.5351715 ,0.4727372 ,0.5916925 ,0.6122137 ,0.5382275 ,0.5123491 ,0.5497008 ,0.6243475 ,0.607144 ,0.5430216 ,0.4566515 ,0.4699613 ,0.4711518 ,0.4292172 ,0.3061051 ,0.3271416 ,0.3944762 ,0.4284488 ,0.3668778 ,0.2712293 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
13 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.22685 ,1.278908 ,1.332291 ,1.266889 ,1.065848 ,0.8864164 ,1.02714 ,1.205548 ,1.249362 ,1.136603 ,1.128924 ,1.166745 ,1.179016 ,1.170008 ,1.24121 ,1.23008 ,1.095161 ,1.031208 ,1.046071 ,1.139969 ,0.9100695 ,0.7330608 ,0.6889265 ,0.7705187 ,0.8916472 ,0.876093 ,1.145475 ,1.140233 ,1.169739 ,0.9108798 ,0.8126583 ,0.7414561 ,0.7187098 ,0.8163338 ,0.7095305 ,0.6848071 ,0.56942 ,0.5338189 ,0.5411304 ,0.5164155 ,0.5985944 ,0.5005596 ,0.45427 ,0.4601041 ,0.441993 ,0.5043104 ,0.5285954 ,0.5366226 ,0.4812579 ,0.4043227 ,0.4833822 ,0.4321509 ,0.5064441 ,0.5942712 ,0.6276124 ,0.5142321 ,0.4691734 ,0.4380767 ,0.4774022 ,0.4023341 ,0.4335132 ,0.3919572 ,0.4346623 ,0.4639149 ,0.4342687 ,0.3909012 ,0.4068068 ,0.4501057 ,0.4520184 ,0.382114 ,0.3388151 ,0.3414737 ,0.3989056 ,0.4265052 ,0.3628687 ,0.1986335 ,0.06423051 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.029563 ,1.103539 ,1.15672 ,1.229528 ,1.28278 ,1.249303 ,1.108837 ,0.9751685 ,1.092139 ,1.180431 ,1.190451 ,1.129801 ,1.216742 ,1.289799 ,1.212068 ,1.037408 ,1.070871 ,1.054502 ,1.005786 ,0.897046 ,1.023753 ,1.178923 ,1.135654 ,0.9331169 ,0.8964006 ,0.9509075 ,0.9348815 ,0.8777922 ,0.9554239 ,0.935624 ,0.9392913 ,0.680274 ,0.6716235 ,0.5672476 ,0.71499 ,0.71499 ,0.6512972 ,0.5376497 ,0.4840008 ,0.6115387 ,0.7300081 ,0.7587443 ,0.7305004 ,0.5137028 ,0.4851766 ,0.4663863 ,0.486965 ,0.4513701 ,0.3989582 ,0.4093819 ,0.434166 ,0.4334511 ,0.4255568 ,0.3919775 ,0.4311462 ,0.5678703 ,0.5958914 ,0.5499889 ,0.5170271 ,0.5189224 ,0.5394436 ,0.4255598 ,0.3912993 ,0.3634037 ,0.4526218 ,0.5191936 ,0.5203185 ,0.4764711 ,0.4078646 ,0.4061672 ,0.4156225 ,0.4078938 ,0.3255102 ,0.2741626 ,0.3011264 ,0.3371429 ,0.3190164 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
15 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.016824 ,1.064012 ,1.068033 ,1.068033 ,1.050191 ,0.9894434 ,0.9548534 ,0.9802923 ,1.075248 ,1.036408 ,0.9656174 ,1.021113 ,1.214858 ,1.322223 ,1.262393 ,1.035902 ,0.9961167 ,0.9957072 ,0.9425917 ,0.9599537 ,1.034003 ,1.261912 ,1.222269 ,1.109881 ,0.984012 ,0.9307058 ,0.7971766 ,0.8890607 ,1.043049 ,0.9811633 ,0.9821304 ,0.7521951 ,0.8496819 ,0.6523528 ,0.6926987 ,0.6323825 ,0.6526788 ,0.5102744 ,0.4458384 ,0.5123892 ,0.6835614 ,0.7673684 ,0.6642436 ,0.4815902 ,0.4246139 ,0.5052113 ,0.5314463 ,0.5047949 ,0.3429598 ,0.3698032 ,0.423174 ,0.5036967 ,0.4264984 ,0.319695 ,0.3175574 ,0.3616102 ,0.3848795 ,0.4121601 ,0.5032214 ,0.5705999 ,0.5527081 ,0.4527645 ,0.3621168 ,0.2695552 ,0.2500325 ,0.2852355 ,0.3082634 ,0.309108 ,0.3477029 ,0.4309059 ,0.5052298 ,0.4619 ,0.3439153 ,0.2636308 ,0.2618786 ,0.2797351 ,0.2820493 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
16 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.067781 ,1.22212 ,1.354987 ,1.396487 ,1.360539 ,1.302896 ,1.245028 ,1.211807 ,1.311645 ,1.291514 ,1.196127 ,1.079189 ,1.258284 ,1.470401 ,1.456729 ,1.245688 ,1.139256 ,1.179849 ,1.045531 ,0.9652758 ,0.8475545 ,1.04605 ,1.08983 ,1.179979 ,1.068342 ,1.020264 ,0.9809611 ,1.306338 ,1.277202 ,1.120649 ,0.7700021 ,0.7214897 ,0.6766355 ,0.605124 ,0.6310311 ,0.6729423 ,0.6641741 ,0.50492 ,0.4010597 ,0.5341155 ,0.7745519 ,0.8048088 ,0.5930414 ,0.394308 ,0.355095 ,0.4020709 ,0.3731836 ,0.4088559 ,0.3363145 ,0.4163717 ,0.4252566 ,0.5210711 ,0.3689112 ,0.297709 ,0.3314108 ,0.4328125 ,0.4684136 ,0.4282164 ,0.4480755 ,0.4577982 ,0.4296458 ,0.3833191 ,0.3735964 ,0.4211073 ,0.44616 ,0.4457619 ,0.398251 ,0.4159528 ,0.5587553 ,0.6655587 ,0.6960353 ,0.584099 ,0.4507187 ,0.3493704 ,0.2901863 ,0.2542816 ,0.2519674 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
17 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.029563 ,1.103539 ,1.122824 ,1.070765 ,0.9995396 ,1.004195 ,1.115727 ,1.282161 ,1.437462 ,1.379708 ,1.243915 ,1.158199 ,1.321746 ,1.4841 ,1.562945 ,1.511743 ,1.363185 ,1.220617 ,1.001982 ,1.030334 ,0.9444876 ,1.017226 ,0.8938746 ,1.007293 ,1.003295 ,0.9914913 ,0.9878897 ,1.159479 ,1.220745 ,1.099793 ,0.7981683 ,0.7986108 ,0.7357208 ,0.7515344 ,0.6374116 ,0.5549541 ,0.5779531 ,0.5313169 ,0.4453066 ,0.4190542 ,0.5181049 ,0.6266267 ,0.5562561 ,0.504575 ,0.4582871 ,0.5436292 ,0.4696908 ,0.5765591 ,0.5141117 ,0.5509162 ,0.51374 ,0.487936 ,0.4481999 ,0.3786007 ,0.3546485 ,0.4424756 ,0.4458329 ,0.4025456 ,0.3967331 ,0.3844012 ,0.4453429 ,0.3666296 ,0.3310285 ,0.3079185 ,0.266505 ,0.2837085 ,0.2996565 ,0.3569001 ,0.5190001 ,0.6674049 ,0.7436415 ,0.6304074 ,0.4691237 ,0.380966 ,0.4079297 ,0.4526668 ,0.4572953 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
18 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.7080489 ,0.9157848 ,1.139599 ,1.199737 ,1.163635 ,1.200216 ,1.299098 ,1.384084 ,1.441643 ,1.432083 ,1.431099 ,1.292473 ,1.238383 ,1.273057 ,1.406204 ,1.525838 ,1.44839 ,1.315643 ,1.062035 ,1.057633 ,0.8929572 ,0.9272595 ,0.7122766 ,0.8146256 ,0.8938034 ,0.8869705 ,0.9277691 ,0.948783 ,1.079231 ,1.020574 ,0.8355067 ,0.7386398 ,0.6491322 ,0.7915367 ,0.7994466 ,0.8376215 ,0.6586432 ,0.5872836 ,0.4516454 ,0.5594215 ,0.6511607 ,0.6993665 ,0.6062108 ,0.5894024 ,0.6125843 ,0.6419534 ,0.6136873 ,0.6492821 ,0.7340935 ,0.6620635 ,0.5804014 ,0.4884126 ,0.5712685 ,0.5905235 ,0.5361989 ,0.6302638 ,0.6515702 ,0.5425485 ,0.4362171 ,0.2912035 ,0.3845693 ,0.3483169 ,0.4144269 ,0.4545229 ,0.4690943 ,0.4824635 ,0.4737973 ,0.5849061 ,0.7449121 ,0.8544267 ,0.7684466 ,0.5853081 ,0.3807255 ,0.3478856 ,0.5758609 ,0.8087622 ,0.8295904 ,0.5711469 ,0.3292216 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
19 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6698307 ,0.7972041 ,0.9209942 ,0.937521 ,0.8927362 ,0.8973915 ,1.02723 ,1.191283 ,1.211145 ,1.265258 ,1.323648 ,1.390271 ,1.265691 ,1.102409 ,1.123924 ,1.213189 ,1.162864 ,0.9735648 ,0.7293293 ,0.7540566 ,0.7820305 ,0.9360412 ,0.8786637 ,0.9299215 ,0.896877 ,0.7535414 ,0.6501871 ,0.5461137 ,0.7618452 ,0.9275346 ,1.062147 ,0.9725617 ,0.8563044 ,0.8834574 ,0.8729728 ,0.9283164 ,0.7346627 ,0.656459 ,0.4413314 ,0.4488408 ,0.4805656 ,0.6194432 ,0.6330908 ,0.7513753 ,0.7817082 ,0.8466784 ,0.8372284 ,0.7926712 ,0.8363868 ,0.6447336 ,0.6091324 ,0.4877523 ,0.6437084 ,0.5991328 ,0.5469458 ,0.651814 ,0.6991787 ,0.6829346 ,0.5651959 ,0.4717591 ,0.4905634 ,0.3578027 ,0.2951911 ,0.2934404 ,0.3103798 ,0.3568358 ,0.4045488 ,0.5504141 ,0.6598131 ,0.7539321 ,0.6500524 ,0.479717 ,0.2990589 ,0.3256803 ,0.6163442 ,0.8494371 ,0.8679511 ,0.6382236 ,0.4231788 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
20 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6698307 ,0.7972041 ,0.9616697 ,1.128036 ,1.261173 ,1.317265 ,1.295241 ,1.210171 ,1.066719 ,1.106167 ,1.14854 ,1.233464 ,1.161173 ,1.12071 ,1.107638 ,1.051985 ,0.9597199 ,0.8738678 ,0.7426925 ,0.7948613 ,0.7367708 ,0.9089663 ,0.8987375 ,1.055702 ,1.036331 ,0.8956092 ,0.7495794 ,0.7157411 ,0.8821272 ,1.107793 ,1.264814 ,1.170322 ,1.001163 ,0.927533 ,0.864834 ,0.8845765 ,0.6859885 ,0.5702456 ,0.4795735 ,0.5038345 ,0.6725904 ,0.7831274 ,0.7082466 ,0.687997 ,0.6934172 ,0.7478086 ,0.829787 ,0.6516484 ,0.765227 ,0.6456037 ,0.7292598 ,0.5978441 ,0.6511319 ,0.5496783 ,0.5245344 ,0.5856285 ,0.6329932 ,0.6816118 ,0.5895446 ,0.5219862 ,0.4714133 ,0.4413803 ,0.4039767 ,0.4004754 ,0.3822443 ,0.4312145 ,0.4444513 ,0.5191144 ,0.5749127 ,0.6471288 ,0.5948371 ,0.5210392 ,0.3940304 ,0.3836011 ,0.5558968 ,0.7084598 ,0.6995903 ,0.4926844 ,0.317213 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
21 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.437825 ,1.357995 ,1.164841 ,1.077617 ,1.060252 ,0.9964013 ,0.9301706 ,0.9454474 ,1.099757 ,1.195587 ,1.128777 ,1.096762 ,1.121983 ,1.131846 ,1.11083 ,1.024807 ,0.9324493 ,0.7648377 ,0.6392911 ,0.6702247 ,0.7757133 ,0.9400455 ,1.111476 ,1.140462 ,1.004034 ,0.8991717 ,0.8030445 ,0.8280583 ,0.8290681 ,1.06705 ,1.26334 ,1.301316 ,1.087503 ,0.8596653 ,0.756423 ,0.687398 ,0.7316662 ,0.7179779 ,0.7520581 ,0.6563364 ,0.6782338 ,0.740565 ,0.7240704 ,0.6708833 ,0.6708849 ,0.7698746 ,0.8549417 ,0.8371133 ,0.7992778 ,0.694043 ,0.6461116 ,0.5256853 ,0.5848953 ,0.4996659 ,0.5072706 ,0.4988188 ,0.5013108 ,0.5846587 ,0.5538643 ,0.5477854 ,0.4573395 ,0.424953 ,0.408127 ,0.489779 ,0.441692 ,0.372606 ,0.2812893 ,0.2777132 ,0.2983086 ,0.3267188 ,0.3260152 ,0.3641535 ,0.370525 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2940509 ,0.2529825 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
22 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.499095 ,1.345644 ,1.053039 ,0.9222039 ,0.9586057 ,1.075445 ,1.142929 ,1.162013 ,1.133032 ,1.097431 ,0.982208 ,0.9816156 ,0.9996314 ,1.047512 ,1.107356 ,1.089341 ,1.044798 ,0.8417488 ,0.7312024 ,0.7475049 ,0.8420756 ,0.9033475 ,0.9679742 ,0.9357305 ,0.8565527 ,0.8934216 ,0.9521995 ,1.032861 ,1.010527 ,1.075745 ,1.197165 ,1.14998 ,0.9275859 ,0.700367 ,0.6351004 ,0.5945267 ,0.6422854 ,0.6641983 ,0.7584957 ,0.7612015 ,0.7401863 ,0.6815888 ,0.5957312 ,0.5142546 ,0.5729633 ,0.6645374 ,0.8291991 ,0.838152 ,0.7420245 ,0.6047884 ,0.5784909 ,0.488171 ,0.513641 ,0.4423171 ,0.5453145 ,0.4738335 ,0.4625991 ,0.4261263 ,0.4052614 ,0.364442 ,0.3681663 ,0.3934724 ,0.4607145 ,0.5230485 ,0.5120695 ,0.4781865 ,0.4240573 ,0.3566806 ,0.2352696 ,0.140467 ,0.1468006 ,0.2510082 ,0.3020049 ,0.3414737 ,0.3989056 ,0.4613873 ,0.4887708 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
23 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.537313 ,1.464224 ,1.237748 ,1.025658 ,0.9016575 ,0.9366864 ,1.010595 ,1.03092 ,0.9122113 ,0.9427077 ,0.9992899 ,1.067706 ,0.909328 ,0.727951 ,0.7846668 ,0.9860184 ,1.098697 ,1.022339 ,0.914279 ,1.023664 ,1.147916 ,1.090387 ,0.9697587 ,0.8386234 ,0.7258434 ,0.833578 ,0.8102775 ,0.8503712 ,0.8068534 ,0.8832972 ,1.005219 ,0.943953 ,0.7388595 ,0.5935637 ,0.6074092 ,0.6543668 ,0.6655516 ,0.7132175 ,0.7201814 ,0.7576219 ,0.6175967 ,0.5890583 ,0.5542888 ,0.5501192 ,0.5340138 ,0.628751 ,0.8118763 ,0.9099342 ,0.8024905 ,0.5656402 ,0.4943762 ,0.4692872 ,0.5483467 ,0.5662958 ,0.5928623 ,0.4773285 ,0.4361102 ,0.409067 ,0.4605659 ,0.3705988 ,0.3270015 ,0.2712408 ,0.3844771 ,0.5052315 ,0.5669617 ,0.5309625 ,0.5168029 ,0.5388926 ,0.4033755 ,0.3374901 ,0.2724233 ,0.3371362 ,0.2688219 ,0.2346704 ,0.2921023 ,0.372025 ,0.4449185 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
24 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9045965 ,0.9182564 ,0.8793228 ,0.8314877 ,0.8762861 ,1.151201 ,1.350135 ,1.316932 ,1.015982 ,0.9699655 ,1.083953 ,1.151969 ,0.8951312 ,0.6440415 ,0.6800429 ,0.8626514 ,1.014946 ,1.030905 ,0.924702 ,1.038755 ,1.104037 ,1.170197 ,1.085844 ,1.004803 ,0.9569697 ,0.9625348 ,0.9623348 ,0.8906583 ,0.8611857 ,0.8076175 ,0.8992943 ,0.8365389 ,0.8101221 ,0.7337558 ,0.7303949 ,0.6185452 ,0.573203 ,0.5267242 ,0.522901 ,0.5538049 ,0.5323486 ,0.6051704 ,0.5923543 ,0.6689329 ,0.622645 ,0.7236143 ,0.8297126 ,0.7496287 ,0.6139995 ,0.4347906 ,0.5198982 ,0.530887 ,0.5785174 ,0.5912385 ,0.6443716 ,0.4961456 ,0.5407212 ,0.5615615 ,0.6299639 ,0.4455254 ,0.341534 ,0.2493111 ,0.2959756 ,0.3250405 ,0.4361493 ,0.5911267 ,0.7143395 ,0.6688029 ,0.4101789 ,0.3119814 ,0.3200295 ,0.3834446 ,0.287227 ,0.2241385 ,0.2528545 ,0.3146171 ,0.4079514 ,0.520649 ,0.5885981 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
25 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.8114137 ,0.9320571 ,1.065409 ,1.182248 ,1.176508 ,1.075976 ,1.007216 ,1.036495 ,1.128106 ,1.184394 ,1.119498 ,0.9353393 ,0.7904204 ,0.8268014 ,0.9417114 ,1.106786 ,1.123015 ,1.277965 ,1.343421 ,1.32303 ,1.36793 ,1.344695 ,1.300561 ,1.098758 ,0.9259019 ,0.7628156 ,0.7015498 ,0.7405598 ,0.8215157 ,0.9136335 ,0.958419 ,0.9253286 ,0.8588755 ,0.6402225 ,0.6129451 ,0.5042036 ,0.5536337 ,0.5302392 ,0.5038878 ,0.6195712 ,0.7062604 ,0.7701511 ,0.7079065 ,0.7204648 ,0.7476734 ,0.6497486 ,0.5779061 ,0.4794952 ,0.4953328 ,0.5763322 ,0.633681 ,0.6533548 ,0.5410845 ,0.4532575 ,0.4731694 ,0.5538013 ,0.6765024 ,0.5393162 ,0.3866512 ,0.2227956 ,0.2313861 ,0.3091246 ,0.4406172 ,0.576275 ,0.6200809 ,0.5437286 ,0.3872181 ,0.3559199 ,0.3392294 ,0.2997347 ,0.1804237 ,0.09627148 ,0.06755554 ,0.06683649 ,0.1327873 ,0.268802 ,0.3826707 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
26 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8918571 ,0.8787295 ,0.8448702 ,0.9240135 ,1.084392 ,1.228501 ,1.226722 ,1.127515 ,1.05492 ,0.98412 ,1.028141 ,1.118637 ,1.23331 ,1.173122 ,0.9772161 ,0.9501459 ,1.004563 ,1.133463 ,1.171578 ,1.179456 ,1.213037 ,1.161179 ,1.22016 ,1.200083 ,1.194691 ,1.011793 ,0.9405909 ,0.8025184 ,0.8412541 ,0.8326036 ,0.8606415 ,0.9063368 ,0.9598415 ,0.9023348 ,0.9019417 ,0.700854 ,0.7260846 ,0.6073739 ,0.7281052 ,0.6839761 ,0.7103275 ,0.6888518 ,0.7708547 ,0.7425651 ,0.772898 ,0.7471842 ,0.6383498 ,0.5938544 ,0.4708806 ,0.5384935 ,0.5670801 ,0.7343352 ,0.7538091 ,0.6895596 ,0.5478701 ,0.4984156 ,0.5435595 ,0.5303046 ,0.5695508 ,0.5244069 ,0.5507343 ,0.4583016 ,0.4520772 ,0.5398532 ,0.6442885 ,0.5973103 ,0.4553673 ,0.3138075 ,0.2589089 ,0.2364991 ,0.2384117 ,0.1787732 ,0.1886283 ,0.2308936 ,0.263114 ,0.2630021 ,0.2834429 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
27 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.139362 ,1.039309 ,0.8918852 ,0.9794751 ,1.202397 ,1.309925 ,1.190958 ,0.9711638 ,0.805408 ,0.6996157 ,0.7090199 ,0.8667391 ,1.095894 ,1.13245 ,0.9420722 ,0.9240099 ,1.031261 ,1.219497 ,1.313842 ,1.261524 ,1.302341 ,1.120215 ,1.076017 ,1.161746 ,1.151493 ,1.074725 ,0.8681694 ,0.8497246 ,0.9048619 ,0.8890607 ,0.8573555 ,0.8279888 ,0.8722404 ,0.7788233 ,0.7279927 ,0.5663162 ,0.617407 ,0.6796696 ,0.805745 ,0.7851626 ,0.6905659 ,0.6228995 ,0.7157623 ,0.6740564 ,0.7150777 ,0.5846343 ,0.4781835 ,0.5583229 ,0.5091712 ,0.7087649 ,0.6769662 ,0.9041964 ,0.7733716 ,0.7247523 ,0.4831564 ,0.5076754 ,0.3908001 ,0.3925435 ,0.3730007 ,0.4455974 ,0.4868223 ,0.4583016 ,0.5526561 ,0.7353257 ,0.8354555 ,0.6522973 ,0.407256 ,0.3138489 ,0.3657537 ,0.4227508 ,0.4692144 ,0.4246453 ,0.3637934 ,0.2925912 ,0.2316549 ,0.2310477 ,0.2765577 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
28 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.139362 ,1.039309 ,0.857989 ,0.8207122 ,0.94592 ,1.182702 ,1.294393 ,1.205534 ,0.8445829 ,0.5534527 ,0.5456525 ,0.7491074 ,0.9108999 ,0.8835313 ,0.8136292 ,0.9268742 ,1.086419 ,1.160405 ,1.259122 ,1.148694 ,1.10941 ,0.9302587 ,0.7735828 ,0.8804861 ,0.8582796 ,1.053845 ,0.9967675 ,1.016814 ,0.9558852 ,0.8618073 ,0.85814 ,0.7508942 ,0.8127111 ,0.7360355 ,0.786866 ,0.6980984 ,0.6720799 ,0.7522217 ,0.7702695 ,0.9006195 ,0.7884428 ,0.8647016 ,0.7960534 ,0.7287215 ,0.6165772 ,0.5033426 ,0.4251579 ,0.5320911 ,0.5058852 ,0.7123027 ,0.6805041 ,0.8214786 ,0.6670449 ,0.6540267 ,0.4774511 ,0.5122159 ,0.4446681 ,0.4521169 ,0.383082 ,0.3643172 ,0.4411431 ,0.5054856 ,0.652729 ,0.7641963 ,0.8150147 ,0.6742043 ,0.5222681 ,0.4354181 ,0.3681094 ,0.4080135 ,0.5148168 ,0.5971948 ,0.5139802 ,0.3821076 ,0.2889509 ,0.2884556 ,0.3135248 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
