conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10670.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
88 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7587229 ,0.6714419 ,0.5973674 ,0.551644 ,0.5340167 ,0.5340167 ,0.4974045 ,0.4337986 ,0.3968045 ,0.3705577 ,0.384766 ,0.5114636 ,0.6946376 ,0.7293114 ,0.6347792 ,0.4801198 ,0.3880403 ,0.363406 ,0.4614664 ,0.5326686 ,0.5754613 ,0.5308375 ,0.5634877 ,0.5589334 ,0.6822455 ,0.7218073 ,0.7912325 ,0.6619845 ,0.5624603 ,0.6532819 ,0.6947408 ,0.6793325 ,0.5995485 ,0.6903836 ,0.7934285 ,0.6740324 ,0.541655 ,0.4236954 ,0.4536557 ,0.4068208 ,0.6073386 ,0.6289133 ,0.706582 ,0.6383427 ,0.6793607 ,0.7160512 ,0.7021864 ,0.73771 ,0.7027492 ,0.7247895 ,0.6407764 ,0.4544036 ,0.5416961 ,0.6525431 ,0.730635 ,0.6724499 ,0.597025 ,0.6915461 ,0.6398867 ,0.587416 ,0.70448 ,0.6785226 ,0.6955571 ,0.5910858 ,0.5325175 ,0.3942213 ,0.2621403 ,0.3055077 ,0.361306 ,0.4335221 ,0.5016026 ,0.6667465 ,0.7357915 ,0.7092727 ,0.6196204 ,0.5572506 ,0.5094263 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
89 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.572487 ,0.498511 ,0.4521094 ,0.4042744 ,0.3777023 ,0.4096277 ,0.4152839 ,0.3618402 ,0.2654918 ,0.1863489 ,0.2815755 ,0.4774817 ,0.6717003 ,0.6832771 ,0.6095604 ,0.5150586 ,0.4292253 ,0.3426369 ,0.4013531 ,0.4196088 ,0.491908 ,0.4729549 ,0.4722812 ,0.4176326 ,0.5406659 ,0.6807927 ,0.7698692 ,0.6067829 ,0.5133873 ,0.5314306 ,0.6016657 ,0.5543583 ,0.5724628 ,0.6660346 ,0.81991 ,0.8139966 ,0.8197188 ,0.6433729 ,0.5419137 ,0.4407804 ,0.7466416 ,0.8784566 ,0.9049202 ,0.6742771 ,0.5871182 ,0.4764604 ,0.5721351 ,0.6077268 ,0.6736893 ,0.7657283 ,0.7281333 ,0.6062764 ,0.4406018 ,0.3983451 ,0.510377 ,0.5484708 ,0.5372364 ,0.6197126 ,0.5647243 ,0.5725185 ,0.5976766 ,0.5897351 ,0.6423707 ,0.5735005 ,0.5524708 ,0.4145726 ,0.2605887 ,0.3004953 ,0.4245021 ,0.5340167 ,0.5856047 ,0.6718763 ,0.6723716 ,0.616778 ,0.5810531 ,0.6255985 ,0.6325413 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
90 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7969411 ,0.7900225 ,0.7956344 ,0.7186027 ,0.5939332 ,0.5090194 ,0.4288851 ,0.3511421 ,0.3850054 ,0.3575421 ,0.4285835 ,0.4176481 ,0.5183357 ,0.5369933 ,0.4990779 ,0.4990779 ,0.4928317 ,0.4258854 ,0.5420886 ,0.5136041 ,0.7187044 ,0.6079202 ,0.4911726 ,0.3109065 ,0.3348333 ,0.6075022 ,0.6982032 ,0.5813054 ,0.5046479 ,0.4499892 ,0.5102336 ,0.5326388 ,0.6130307 ,0.615922 ,0.6734788 ,0.6549726 ,0.7365453 ,0.5277234 ,0.5279212 ,0.5082053 ,0.7642835 ,0.7445172 ,0.7646313 ,0.5834839 ,0.5408062 ,0.4610048 ,0.5626883 ,0.5715019 ,0.6037843 ,0.6446406 ,0.5986413 ,0.4820409 ,0.3062721 ,0.3345017 ,0.4197289 ,0.5380341 ,0.5257022 ,0.6389459 ,0.4784764 ,0.5102538 ,0.453949 ,0.5350158 ,0.500085 ,0.4496608 ,0.4481538 ,0.4108346 ,0.3654424 ,0.4401055 ,0.5311069 ,0.6471288 ,0.6464252 ,0.6537659 ,0.5006753 ,0.3674558 ,0.3874106 ,0.5210147 ,0.5804102 ,0.4783259 ,0.3581108 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
91 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.684714 ,0.6442667 ,0.6272615 ,0.5773148 ,0.5150339 ,0.4877638 ,0.4471912 ,0.3974529 ,0.4327093 ,0.4414554 ,0.5338897 ,0.5571624 ,0.623387 ,0.592647 ,0.5345166 ,0.5500651 ,0.5794201 ,0.5584688 ,0.6146989 ,0.6290647 ,0.8417923 ,0.7499611 ,0.6556636 ,0.3975139 ,0.3479606 ,0.4834536 ,0.490528 ,0.4810685 ,0.5847372 ,0.6135968 ,0.7711196 ,0.7467823 ,0.764485 ,0.5947729 ,0.4729403 ,0.5097777 ,0.5959986 ,0.4971052 ,0.5492331 ,0.6035774 ,0.7747497 ,0.7336065 ,0.6642436 ,0.5757547 ,0.5544539 ,0.4872107 ,0.5092996 ,0.4913969 ,0.5531454 ,0.5075831 ,0.4240506 ,0.2883324 ,0.2805122 ,0.2928145 ,0.3329293 ,0.3307154 ,0.4574306 ,0.7572378 ,0.6514403 ,0.5951791 ,0.3608689 ,0.5071392 ,0.5478326 ,0.5418777 ,0.512089 ,0.4463134 ,0.4221606 ,0.4417492 ,0.5134531 ,0.6426663 ,0.5852501 ,0.3806115 ,0.1922555 ,0.1767495 ,0.3525497 ,0.5042818 ,0.5818038 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
92 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8273097 ,0.7274164 ,0.5850119 ,0.4697244 ,0.4089073 ,0.4036914 ,0.5049226 ,0.5755165 ,0.638138 ,0.5902085 ,0.6201675 ,0.6904424 ,0.6977857 ,0.7029705 ,0.6694154 ,0.6185915 ,0.6267341 ,0.6611596 ,0.8738872 ,0.8139141 ,0.6883139 ,0.45689 ,0.4722836 ,0.505607 ,0.6283601 ,0.6963582 ,0.8182166 ,0.6780543 ,0.8214176 ,0.8389158 ,0.9276199 ,0.6459403 ,0.4594316 ,0.3614109 ,0.3526427 ,0.3596441 ,0.5554997 ,0.6529544 ,0.7353444 ,0.57509 ,0.4811027 ,0.4335912 ,0.4871045 ,0.4706916 ,0.3916335 ,0.4003759 ,0.481555 ,0.4704009 ,0.3655915 ,0.2908017 ,0.387548 ,0.4387793 ,0.3481385 ,0.4089538 ,0.5194116 ,0.7833802 ,0.5928058 ,0.4995489 ,0.3754013 ,0.6113202 ,0.7139549 ,0.6726896 ,0.4976979 ,0.3867863 ,0.4491203 ,0.5242633 ,0.577864 ,0.6134651 ,0.5720359 ,0.4450303 ,0.3823569 ,0.405008 ,0.4676966 ,0.4766088 ,0.4970496 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
93 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7842017 ,0.7504956 ,0.7408441 ,0.7158708 ,0.662427 ,0.5728579 ,0.52764 ,0.53029 ,0.5226212 ,0.486009 ,0.5172179 ,0.6031343 ,0.6853811 ,0.7258433 ,0.6823995 ,0.6344969 ,0.5507096 ,0.557011 ,0.5301528 ,0.5399838 ,0.6408669 ,0.6470542 ,0.59333 ,0.3964103 ,0.4630773 ,0.4294959 ,0.5665504 ,0.6754379 ,0.8828804 ,0.8348869 ,0.9626305 ,0.9382932 ,0.9293096 ,0.6754017 ,0.5506012 ,0.5150001 ,0.4454001 ,0.4168005 ,0.4878049 ,0.5974662 ,0.7227689 ,0.6713329 ,0.5955035 ,0.5211594 ,0.6263064 ,0.6009906 ,0.5246686 ,0.5155795 ,0.5838483 ,0.5834831 ,0.4891336 ,0.4193619 ,0.5063157 ,0.5206399 ,0.4304758 ,0.493505 ,0.5537699 ,0.8421665 ,0.6861874 ,0.5936112 ,0.4145107 ,0.5054509 ,0.6554204 ,0.6595031 ,0.6084695 ,0.4732097 ,0.4495184 ,0.4452129 ,0.4259155 ,0.3980122 ,0.3796071 ,0.3809049 ,0.4088082 ,0.4166815 ,0.3879655 ,0.3872465 ,0.4531973 ,0.5857439 ,0.655188 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
94 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7101929 ,0.7233205 ,0.7707383 ,0.7415416 ,0.6256016 ,0.4480151 ,0.3642467 ,0.3910106 ,0.4821315 ,0.5340167 ,0.5776259 ,0.5951262 ,0.6217194 ,0.6701897 ,0.662347 ,0.7219286 ,0.7532367 ,0.8823006 ,0.846699 ,0.7552879 ,0.6287991 ,0.5918992 ,0.5599227 ,0.5299395 ,0.5533086 ,0.5190539 ,0.6080067 ,0.7011793 ,0.7925553 ,0.6767684 ,0.6830918 ,0.6781848 ,0.6603499 ,0.5980597 ,0.5240898 ,0.6660976 ,0.5853128 ,0.5358662 ,0.5095312 ,0.5160678 ,0.6516389 ,0.5681287 ,0.5927531 ,0.4767031 ,0.5337538 ,0.4829234 ,0.5073959 ,0.4893633 ,0.5858177 ,0.571429 ,0.5765732 ,0.5065632 ,0.5837615 ,0.6587104 ,0.5388888 ,0.6049681 ,0.5051765 ,0.6529121 ,0.5402963 ,0.4833213 ,0.49077 ,0.5553223 ,0.7346685 ,0.7168038 ,0.5720314 ,0.3713958 ,0.3098535 ,0.3927628 ,0.4424699 ,0.3669648 ,0.3015906 ,0.3462182 ,0.4921063 ,0.580264 ,0.5533003 ,0.5172837 ,0.5354102 ,0.6249752 ,0.6611923 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
95 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.523957 ,0.5503896 ,0.6458181 ,0.6894298 ,0.6535057 ,0.5335629 ,0.47105 ,0.4902177 ,0.5471305 ,0.508899 ,0.5187151 ,0.5704234 ,0.6715846 ,0.6816719 ,0.5929693 ,0.5981542 ,0.6507105 ,0.8864143 ,0.892643 ,0.9128354 ,0.6904612 ,0.6816763 ,0.5639704 ,0.5952173 ,0.4963895 ,0.4931021 ,0.4627509 ,0.5418106 ,0.6348696 ,0.647262 ,0.7269863 ,0.7647998 ,0.6937985 ,0.6425384 ,0.5396936 ,0.6691087 ,0.5895828 ,0.4945657 ,0.4273844 ,0.4151778 ,0.4610474 ,0.393372 ,0.5119837 ,0.5529612 ,0.629506 ,0.5728416 ,0.6873324 ,0.7495231 ,0.7815505 ,0.5643441 ,0.4962921 ,0.3304675 ,0.4987176 ,0.6468905 ,0.6329189 ,0.6766931 ,0.5802588 ,0.7954723 ,0.6520621 ,0.4921074 ,0.3543399 ,0.3869362 ,0.565612 ,0.5958396 ,0.5265749 ,0.3824523 ,0.3204486 ,0.3743138 ,0.3585118 ,0.3814286 ,0.3260152 ,0.3590206 ,0.3388151 ,0.3414737 ,0.3989056 ,0.4613873 ,0.4887708 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
96 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4626876 ,0.5627413 ,0.7372817 ,0.7495852 ,0.6333829 ,0.5196471 ,0.4838033 ,0.4900746 ,0.5281171 ,0.5820243 ,0.6598385 ,0.6982257 ,0.7338268 ,0.7328995 ,0.6665261 ,0.6821271 ,0.7344053 ,0.894078 ,0.8934491 ,0.9656777 ,0.7433035 ,0.6927302 ,0.5473462 ,0.6586706 ,0.5581226 ,0.5215117 ,0.4466841 ,0.4821245 ,0.5501921 ,0.5093493 ,0.5851777 ,0.5869476 ,0.6316009 ,0.5415391 ,0.4015092 ,0.4685047 ,0.5197539 ,0.622681 ,0.5378475 ,0.4965763 ,0.4863079 ,0.4416289 ,0.4727197 ,0.4076223 ,0.4699413 ,0.4370111 ,0.5810942 ,0.5899109 ,0.645583 ,0.515536 ,0.5244826 ,0.50465 ,0.5837095 ,0.7880446 ,0.6952662 ,0.7441632 ,0.5891557 ,0.777326 ,0.664394 ,0.4823847 ,0.3816782 ,0.4665998 ,0.6395131 ,0.7157916 ,0.6567928 ,0.5633586 ,0.4894451 ,0.5519212 ,0.5721185 ,0.5950352 ,0.4708378 ,0.3717046 ,0.2622487 ,0.273021 ,0.4201052 ,0.5187952 ,0.5257379 ,0.4395901 ,0.3589483 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
97 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4626876 ,0.5627413 ,0.744061 ,0.7813378 ,0.7185792 ,0.6944126 ,0.7220927 ,0.7157372 ,0.5918013 ,0.5132668 ,0.4928583 ,0.5972759 ,0.7013779 ,0.7517029 ,0.7359164 ,0.7107315 ,0.7252698 ,0.7050548 ,0.606366 ,0.6374322 ,0.6262965 ,0.6379027 ,0.5034213 ,0.576884 ,0.5996482 ,0.6378635 ,0.4971836 ,0.4909282 ,0.4854729 ,0.5195742 ,0.6097907 ,0.7033981 ,0.7837213 ,0.6304414 ,0.4823014 ,0.3448696 ,0.407933 ,0.5019204 ,0.5144263 ,0.6457949 ,0.6052987 ,0.5731255 ,0.5019824 ,0.5444168 ,0.7188832 ,0.6250362 ,0.7150545 ,0.6082449 ,0.5962299 ,0.4410054 ,0.4587751 ,0.5044117 ,0.5478701 ,0.6367243 ,0.7022213 ,0.7426665 ,0.7729475 ,0.8461306 ,0.7525857 ,0.5622483 ,0.3959633 ,0.5068423 ,0.6245005 ,0.7352174 ,0.7261759 ,0.714923 ,0.7167114 ,0.7196924 ,0.6197764 ,0.6031903 ,0.5240492 ,0.4412248 ,0.203929 ,0.1026834 ,0.2445109 ,0.4229319 ,0.5050824 ,0.4400855 ,0.3657901 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
98 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4499481 ,0.5232145 ,0.6824915 ,0.7468532 ,0.7464832 ,0.7799604 ,0.7739778 ,0.6684154 ,0.4718842 ,0.4043233 ,0.4257161 ,0.5315268 ,0.6083711 ,0.6596234 ,0.6640518 ,0.6563532 ,0.6707989 ,0.6303689 ,0.5460519 ,0.4774313 ,0.5364009 ,0.5380768 ,0.4916019 ,0.4948592 ,0.6674458 ,0.775259 ,0.7201828 ,0.5716836 ,0.5690264 ,0.6423944 ,0.7006771 ,0.669098 ,0.6246508 ,0.5561852 ,0.5261195 ,0.4707759 ,0.5517191 ,0.6467362 ,0.7195583 ,0.7899398 ,0.8298955 ,0.7158317 ,0.6054088 ,0.5337284 ,0.7100016 ,0.5973642 ,0.5533706 ,0.4554426 ,0.5589858 ,0.5853667 ,0.6105078 ,0.7364288 ,0.704587 ,0.6792664 ,0.6659565 ,0.6577835 ,0.6866699 ,0.7253611 ,0.7081413 ,0.6098461 ,0.5011434 ,0.6287466 ,0.7362203 ,0.8116268 ,0.7815556 ,0.7782452 ,0.8008116 ,0.871054 ,0.7843443 ,0.6205439 ,0.4404275 ,0.3576616 ,0.205402 ,0.1421757 ,0.253535 ,0.4142114 ,0.4736069 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
99 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.523957 ,0.5503896 ,0.6593765 ,0.752935 ,0.8060557 ,0.804504 ,0.7795306 ,0.7224655 ,0.5804058 ,0.5197746 ,0.5145588 ,0.6336905 ,0.6321274 ,0.5547717 ,0.5628146 ,0.6437521 ,0.7211078 ,0.6951643 ,0.5133877 ,0.4530593 ,0.4764278 ,0.5380768 ,0.4916019 ,0.5215851 ,0.6725227 ,0.7447348 ,0.7341349 ,0.5604613 ,0.6447346 ,0.6469004 ,0.7876076 ,0.6619786 ,0.5819303 ,0.4697249 ,0.5783052 ,0.5091325 ,0.5475947 ,0.5486244 ,0.79553 ,0.9803763 ,0.9257353 ,0.7528762 ,0.6142094 ,0.761512 ,0.8095322 ,0.7231008 ,0.5339666 ,0.5608127 ,0.5313466 ,0.5881602 ,0.5079496 ,0.66971 ,0.6123982 ,0.5145694 ,0.5423275 ,0.6056355 ,0.7390654 ,0.7364502 ,0.6369371 ,0.5916133 ,0.4538457 ,0.5533588 ,0.5986827 ,0.661598 ,0.6173859 ,0.5985902 ,0.6490144 ,0.7149514 ,0.5926406 ,0.4069372 ,0.312801 ,0.4080406 ,0.4337866 ,0.4099264 ,0.377706 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
100 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4499481 ,0.5232145 ,0.7096084 ,0.8738636 ,0.9534488 ,0.889598 ,0.8050612 ,0.7467553 ,0.6944234 ,0.6767257 ,0.6203043 ,0.5982245 ,0.5236565 ,0.5255111 ,0.614614 ,0.6883824 ,0.6106558 ,0.6388909 ,0.508316 ,0.5246185 ,0.4374138 ,0.5060185 ,0.4370933 ,0.4782123 ,0.6365679 ,0.6686236 ,0.7221515 ,0.4835311 ,0.7204462 ,0.7027359 ,0.9253661 ,0.7074572 ,0.5739041 ,0.4235155 ,0.5663131 ,0.5118366 ,0.5281141 ,0.5024823 ,0.8153448 ,0.9129516 ,0.8817051 ,0.6890797 ,0.6107554 ,0.7480827 ,0.7088681 ,0.7326024 ,0.5235945 ,0.6215811 ,0.5785644 ,0.6793716 ,0.5709931 ,0.6773198 ,0.6477148 ,0.6050393 ,0.5371664 ,0.5863422 ,0.6709737 ,0.820056 ,0.6394112 ,0.6062393 ,0.3765659 ,0.4364022 ,0.4047612 ,0.4736315 ,0.5210055 ,0.6068969 ,0.6732691 ,0.7166366 ,0.677938 ,0.501123 ,0.3740019 ,0.3371614 ,0.3586932 ,0.3599023 ,0.3294341 ,0.3116895 ,0.2889345 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
101 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.5009058 ,0.681322 ,0.9762242 ,1.107059 ,1.070658 ,0.9538184 ,0.9595582 ,1.029705 ,0.9616335 ,0.9534958 ,0.8762541 ,0.849795 ,0.6423041 ,0.5244862 ,0.6397327 ,0.7840225 ,0.6915721 ,0.6484415 ,0.5584681 ,0.7666295 ,0.6781101 ,0.6648139 ,0.4722812 ,0.560237 ,0.6337171 ,0.5619203 ,0.5441459 ,0.370633 ,0.6547331 ,0.6543238 ,0.8391542 ,0.6784891 ,0.6256557 ,0.4723757 ,0.563159 ,0.4848071 ,0.4972507 ,0.4923447 ,0.659761 ,0.7367853 ,0.6538547 ,0.5432189 ,0.6701954 ,0.8021465 ,0.7611251 ,0.6769667 ,0.5230811 ,0.5320371 ,0.3760821 ,0.4056871 ,0.3844101 ,0.4709042 ,0.469006 ,0.4549789 ,0.5178615 ,0.6123267 ,0.7586177 ,0.819756 ,0.6053611 ,0.5105298 ,0.3300775 ,0.3862687 ,0.3391424 ,0.422545 ,0.4855668 ,0.5161394 ,0.4894065 ,0.4980175 ,0.5301231 ,0.4464132 ,0.3568059 ,0.2894972 ,0.3020049 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
102 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8224199 ,0.8690762 ,0.9594488 ,0.9780872 ,0.9422473 ,0.9149772 ,0.9293227 ,0.9256172 ,0.7940125 ,0.760639 ,0.7256104 ,0.6840368 ,0.5148482 ,0.5114767 ,0.7100976 ,0.877687 ,0.77042 ,0.7072379 ,0.6822374 ,0.7798383 ,0.6926337 ,0.6019479 ,0.4697436 ,0.5821648 ,0.7265682 ,0.6554446 ,0.5379415 ,0.3366849 ,0.6300481 ,0.7293677 ,0.8846917 ,0.7663046 ,0.6510516 ,0.607621 ,0.6214666 ,0.6302493 ,0.5468894 ,0.6023079 ,0.6556601 ,0.6173532 ,0.4988215 ,0.3707312 ,0.5770398 ,0.5826663 ,0.6218033 ,0.5333923 ,0.5058312 ,0.4968228 ,0.4683823 ,0.4447735 ,0.4681061 ,0.3830425 ,0.5332673 ,0.5727903 ,0.6731734 ,0.6415802 ,0.6507869 ,0.7090726 ,0.4862259 ,0.4134492 ,0.268598 ,0.3423745 ,0.3861043 ,0.5495775 ,0.6662162 ,0.6674121 ,0.5688135 ,0.5144684 ,0.5122708 ,0.4482595 ,0.3700201 ,0.2250784 ,0.1119036 ,0.09215153 ,0.2052631 ,0.3742445 ,0.4995908 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
103 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.834089 ,0.7591689 ,0.6969722 ,0.7623747 ,0.8535788 ,0.8725781 ,0.7577041 ,0.7519911 ,0.7871804 ,0.7676865 ,0.6147111 ,0.53921 ,0.6285131 ,0.7359448 ,0.6853417 ,0.5846764 ,0.5803049 ,0.6679423 ,0.6384358 ,0.5709766 ,0.4126974 ,0.5518445 ,0.6090945 ,0.7429831 ,0.6628056 ,0.5526374 ,0.6292949 ,0.6825301 ,0.7544624 ,0.6062661 ,0.4642634 ,0.5032198 ,0.5961776 ,0.6656731 ,0.6067296 ,0.6561762 ,0.6396494 ,0.5037357 ,0.3827875 ,0.4132422 ,0.6240019 ,0.6427456 ,0.5678571 ,0.555791 ,0.5051674 ,0.5319057 ,0.5102406 ,0.4614543 ,0.4437464 ,0.2977544 ,0.4281666 ,0.4727423 ,0.5458439 ,0.5781161 ,0.6075317 ,0.6365558 ,0.5047705 ,0.476103 ,0.4718312 ,0.4465251 ,0.4506938 ,0.5447153 ,0.6452757 ,0.5781817 ,0.4346524 ,0.3712165 ,0.3189136 ,0.2975176 ,0.2440169 ,0.2071179 ,0.1436135 ,0.1489307 ,0.2637945 ,0.4149195 ,0.5379515 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
104 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9067405 ,0.7257921 ,0.5240206 ,0.4367971 ,0.4818813 ,0.630646 ,0.7037866 ,0.684619 ,0.6277062 ,0.6931954 ,0.7843943 ,0.7855872 ,0.6682128 ,0.6135891 ,0.6080607 ,0.6242902 ,0.624012 ,0.6199195 ,0.6392911 ,0.5597968 ,0.5351136 ,0.5049314 ,0.4722812 ,0.5958382 ,0.5966746 ,0.7703829 ,0.6528034 ,0.5997246 ,0.6995854 ,0.692511 ,0.7856563 ,0.5969519 ,0.5081843 ,0.484232 ,0.5220075 ,0.6078321 ,0.5704438 ,0.5872572 ,0.7145568 ,0.6356473 ,0.599568 ,0.5357251 ,0.7281509 ,0.7607891 ,0.7179643 ,0.664463 ,0.5590697 ,0.57692 ,0.5976313 ,0.5464486 ,0.5109093 ,0.3398283 ,0.4938864 ,0.4938864 ,0.4711185 ,0.4550512 ,0.4331766 ,0.553869 ,0.5010481 ,0.5164899 ,0.5224787 ,0.4373363 ,0.4530301 ,0.5256923 ,0.6657287 ,0.6568659 ,0.5363644 ,0.4139132 ,0.3436108 ,0.3496112 ,0.3680163 ,0.3615854 ,0.3071051 ,0.2846945 ,0.3403742 ,0.4381534 ,0.5133612 ,0.5325304 ,0.5134912 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
105 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5470081 ,0.4194572 ,0.3221912 ,0.3035528 ,0.3929206 ,0.6024325 ,0.7101633 ,0.7111346 ,0.7645148 ,0.8916463 ,0.950652 ,0.816806 ,0.6789055 ,0.6393707 ,0.5978408 ,0.5033915 ,0.4320038 ,0.3923102 ,0.5384857 ,0.605153 ,0.6283036 ,0.5418914 ,0.4162625 ,0.5453373 ,0.538477 ,0.8150279 ,0.6726235 ,0.5794509 ,0.5420616 ,0.5866462 ,0.6729667 ,0.55132 ,0.5779376 ,0.5119828 ,0.5141573 ,0.4701701 ,0.6015747 ,0.652051 ,0.7849915 ,0.6019845 ,0.5390754 ,0.5159801 ,0.713033 ,0.7744391 ,0.6906689 ,0.6476522 ,0.57786 ,0.560171 ,0.5319855 ,0.4628144 ,0.455443 ,0.3147068 ,0.4511521 ,0.431897 ,0.6110869 ,0.6170461 ,0.6450672 ,0.6028891 ,0.5599977 ,0.5716157 ,0.601485 ,0.4848172 ,0.4160877 ,0.4018526 ,0.5215052 ,0.5772221 ,0.5379159 ,0.4684029 ,0.5344137 ,0.5213991 ,0.5228063 ,0.4465296 ,0.4337866 ,0.4309901 ,0.4562016 ,0.5449567 ,0.6201645 ,0.6393337 ,0.6202945 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
