conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.517228 ,4.921517 ,4.166021 ,3.966967 ,4.200327 ,4.421592 ,4.539834 ,4.659803 ,4.642369 ,4.350277 ,3.818802 ,3.502362 ,3.357681 ,3.218816 ,2.926664 ,2.803736 ,2.854602 ,2.99627 ,3.101244 ,2.842701 ,2.688282 ,2.25618 ,1.981827 ,1.752363 ,1.75662 ,1.528337 ,1.503941 ,1.252478 ,1.279258 ,1.117081 ,1.10096 ,1.045044 ,1.000459 ,0.926984 ,0.8631013 ,0.6440516 ,0.4526296 ,0.4021532 ,0.4076952 ,0.3206077 ,0.3620605 ,0.3210163 ,0.3365032 ,0.2138701 ,0.2103327 ,0.1516887 ,0.1157351 ,0.08006905 ,0.08396955 ,0.05676093 ,0.05138336 ,0.09247913 ,0.1359745 ,0.1146976 ,0.1089923 ,0.0790716 ,0.09140348 ,0.02590655 ,0.01233189 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,4.948208 ,4.573184 ,4.176457 ,4.230993 ,4.552405 ,4.680997 ,4.722382 ,4.827242 ,4.827285 ,4.59765 ,4.073359 ,3.789734 ,3.583333 ,3.454892 ,3.151283 ,2.935215 ,2.801273 ,2.73097 ,2.66731 ,2.306994 ,2.361576 ,2.13843 ,2.14529 ,1.868027 ,1.841543 ,1.650466 ,1.595643 ,1.5379 ,1.43935 ,1.342877 ,1.117045 ,1.05252 ,1.026103 ,0.9771994 ,0.8755383 ,0.7063154 ,0.4695513 ,0.5170598 ,0.4812609 ,0.4606785 ,0.4274938 ,0.3208882 ,0.3455126 ,0.2301911 ,0.2480288 ,0.1522022 ,0.1162486 ,0.0538631 ,0.08396955 ,0.05676093 ,0.03010645 ,0.03583943 ,0.07933483 ,0.07933483 ,0.04349539 ,0.01357467 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,5.113246 ,5.076246 ,5.002245 ,4.928244 ,4.854242 ,4.780241 ,4.690391 ,4.583064 ,4.473963 ,4.405378 ,4.370015 ,4.339642 ,4.487101 ,4.649314 ,4.24752 ,3.964339 ,3.579205 ,3.691163 ,3.510978 ,3.372086 ,3.239139 ,3.021028 ,2.669016 ,2.293527 ,2.13615 ,1.997866 ,2.123432 ,2.012509 ,2.060616 ,1.92692 ,1.836326 ,1.687347 ,1.541593 ,1.484496 ,1.372574 ,1.251802 ,1.075723 ,0.9628428 ,0.9185964 ,0.8179684 ,0.7230336 ,0.6794156 ,0.5954264 ,0.5300386 ,0.4216154 ,0.3101149 ,0.3545246 ,0.3119597 ,0.3786516 ,0.2572252 ,0.2287735 ,0.2126541 ,0.2126541 ,0.1413838 ,0.07344173 ,0.03784062 ,0.04134787 ,0.02199188 ,0.1010884 ,0.08878601 ,0.08807105 ,0.02254921 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.111393 ,4.877047 ,4.577549 ,4.446714 ,4.465273 ,4.521365 ,4.444423 ,4.214568 ,3.793272 ,3.902664 ,4.02219 ,4.117448 ,3.736313 ,3.476259 ,3.308311 ,3.101146 ,2.701134 ,2.325644 ,1.864058 ,2.023659 ,2.126954 ,2.352027 ,2.221171 ,2.074345 ,1.966705 ,1.756723 ,1.596468 ,1.513237 ,1.31883 ,1.31883 ,1.136655 ,1.059819 ,0.9530158 ,0.8025559 ,0.6676683 ,0.591023 ,0.5353105 ,0.4837683 ,0.3823091 ,0.2942031 ,0.2883886 ,0.2333179 ,0.322795 ,0.2435527 ,0.2097568 ,0.1784081 ,0.2492579 ,0.2225353 ,0.1251271 ,0.03271241 ,0.04159724 ,0.04207389 ,0.09342656 ,0.0668 ,0.06632335 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.009478 ,4.560832 ,4.037538 ,3.94857 ,4.234872 ,4.611108 ,4.591182 ,4.261851 ,3.911067 ,3.847148 ,4.033161 ,4.049861 ,3.778373 ,3.449955 ,3.229306 ,3.089468 ,2.722732 ,2.363201 ,2.163338 ,2.298344 ,2.327807 ,2.449443 ,2.342867 ,2.209438 ,1.972231 ,1.601544 ,1.435863 ,1.246956 ,1.218262 ,1.143727 ,1.008148 ,0.891408 ,0.8910063 ,0.8140213 ,0.6854624 ,0.5694798 ,0.5412296 ,0.5370748 ,0.4398343 ,0.3480497 ,0.3169026 ,0.2686968 ,0.2440724 ,0.1943265 ,0.1533812 ,0.1686104 ,0.2314201 ,0.2314201 ,0.1440474 ,0.05163272 ,0.05163272 ,0.04255053 ,0.151252 ,0.1602266 ,0.1592733 ,0.04457565 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,5.938229 ,5.2155 ,4.256049 ,3.944798 ,4.205484 ,4.607439 ,4.676336 ,4.52766 ,4.347213 ,4.224126 ,4.211725 ,4.154837 ,3.821346 ,3.36151 ,3.058702 ,3.068641 ,2.944032 ,2.611018 ,2.580473 ,2.665097 ,2.667466 ,2.468454 ,2.230347 ,2.019001 ,1.819672 ,1.48526 ,1.373031 ,1.140826 ,1.097378 ,1.013527 ,0.8945338 ,0.8108628 ,0.8553787 ,0.797408 ,0.6607391 ,0.4844403 ,0.4205889 ,0.5065452 ,0.5409221 ,0.5522622 ,0.4557273 ,0.2899309 ,0.1648527 ,0.08754567 ,0.1196093 ,0.1509579 ,0.2497213 ,0.2230018 ,0.1524399 ,0.05762885 ,0.05067614 ,0.04135563 ,0.1084599 ,0.1154126 ,0.1146976 ,0.03560111 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,5.156516 ,5.239767 ,5.406269 ,5.572772 ,5.739275 ,5.905777 ,5.767161 ,5.292082 ,4.625906 ,4.318512 ,4.329082 ,4.410892 ,4.441079 ,4.518637 ,4.713775 ,4.445292 ,4.098112 ,3.708886 ,3.468354 ,3.069859 ,2.723905 ,2.764313 ,2.901776 ,2.682194 ,2.740366 ,2.546537 ,2.67522 ,2.404377 ,2.241799 ,1.886852 ,1.583229 ,1.2883 ,1.154795 ,0.8926017 ,0.950537 ,0.9512793 ,0.9503122 ,0.871706 ,0.8446919 ,0.7816285 ,0.6087652 ,0.5228668 ,0.4856635 ,0.6380372 ,0.7148802 ,0.7365876 ,0.4912561 ,0.2667633 ,0.1207393 ,0.09317818 ,0.09498492 ,0.186559 ,0.2937149 ,0.2402792 ,0.1341161 ,0.02491644 ,0.03035581 ,0.0210353 ,0.09413567 ,0.1154126 ,0.1146976 ,0.03560111 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,5.173157 ,5.302659 ,5.561663 ,5.820668 ,6.079672 ,6.338676 ,6.315557 ,5.981334 ,5.392642 ,4.926961 ,4.625696 ,4.449661 ,4.445784 ,4.606031 ,4.809183 ,4.613118 ,4.090678 ,3.610764 ,3.461296 ,3.325776 ,2.976307 ,2.710445 ,2.750509 ,2.67145 ,2.740222 ,2.357663 ,2.343767 ,2.015004 ,2.006825 ,1.816554 ,1.607734 ,1.369993 ,1.044257 ,0.8753897 ,0.8542061 ,0.9403758 ,0.9428032 ,0.8812527 ,0.7650007 ,0.6201688 ,0.4896329 ,0.4984156 ,0.4768603 ,0.609574 ,0.716674 ,0.7026281 ,0.4557996 ,0.2062951 ,0.1597173 ,0.09582661 ,0.1403838 ,0.2151471 ,0.3471279 ,0.2936859 ,0.1586971 ,0.03271241 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,5.163172 ,5.264924 ,5.468427 ,5.67193 ,5.875433 ,6.078936 ,6.09353 ,5.899809 ,5.536558 ,5.257995 ,5.071892 ,4.923127 ,4.758456 ,4.630004 ,4.645743 ,4.336348 ,3.921947 ,3.463512 ,3.417907 ,3.444938 ,3.250446 ,2.87632 ,2.732241 ,2.50423 ,2.623576 ,2.36649 ,2.341501 ,2.062013 ,1.925928 ,1.812577 ,1.562179 ,1.500761 ,1.242578 ,1.202323 ,1.030482 ,0.9599458 ,0.9138526 ,0.8551191 ,0.729614 ,0.576334 ,0.4637952 ,0.5228751 ,0.4716259 ,0.5597988 ,0.607708 ,0.618896 ,0.4125637 ,0.2274954 ,0.2238168 ,0.196734 ,0.2483661 ,0.2147445 ,0.3219003 ,0.250695 ,0.1775132 ,0.02671628 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,5.183143 ,5.340395 ,5.6549 ,5.969405 ,6.28391 ,6.598415 ,6.537583 ,6.06286 ,5.38431 ,5.23098 ,5.43736 ,5.506757 ,5.099179 ,4.515676 ,4.274596 ,4.125057 ,3.862829 ,3.459489 ,3.228722 ,3.175755 ,3.111296 ,2.87439 ,2.813912 ,2.673472 ,2.629128 ,2.340198 ,1.994974 ,1.758671 ,1.609663 ,1.696522 ,1.503959 ,1.642661 ,1.43973 ,1.525198 ,1.17289 ,1.002292 ,0.873774 ,0.7598513 ,0.6614976 ,0.4370154 ,0.4688581 ,0.5367207 ,0.5210726 ,0.45881 ,0.4177658 ,0.4307931 ,0.3610508 ,0.2400232 ,0.245482 ,0.198878 ,0.2931862 ,0.2035916 ,0.2234652 ,0.1612128 ,0.1841585 ,0.11056 ,0.07145159 ,0.05568312 ,0.04968699 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.08577992 ,0.09570947 ,0.09570947 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.483865 ,5.222909 ,4.99687 ,5.344752 ,5.90596 ,5.929465 ,5.163328 ,4.189521 ,3.953783 ,3.785123 ,3.673559 ,3.277976 ,3.088404 ,2.95457 ,2.962813 ,2.99192 ,2.933117 ,2.481188 ,2.394414 ,2.419274 ,2.45255 ,2.08767 ,1.68878 ,1.654175 ,1.710263 ,1.848707 ,1.699251 ,1.623396 ,1.236938 ,0.9775799 ,0.7344668 ,0.6353875 ,0.6439058 ,0.4821778 ,0.5385437 ,0.4677382 ,0.4439513 ,0.3083909 ,0.2988281 ,0.3419385 ,0.3878081 ,0.2847294 ,0.2847294 ,0.2235024 ,0.2910911 ,0.1580818 ,0.1611705 ,0.09892117 ,0.1406573 ,0.08384367 ,0.07145159 ,0.05615976 ,0.09365903 ,0.1059614 ,0.07297461 ,0.05150566 ,0.02487909 ,0.08577992 ,0.09570947 ,0.09570947 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.05754552 ,0.126152 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,5.10659 ,5.051089 ,4.940087 ,4.829085 ,4.718084 ,4.607082 ,4.606071 ,4.726348 ,4.983963 ,5.295946 ,5.428531 ,5.053185 ,4.469464 ,4.020938 ,4.059841 ,4.18394 ,3.984494 ,3.54376 ,3.023255 ,2.695342 ,2.693728 ,2.824505 ,2.832612 ,2.57694 ,2.382077 ,2.4121 ,2.411221 ,2.193494 ,1.921162 ,1.814092 ,1.916897 ,1.802925 ,1.630469 ,1.486776 ,1.285567 ,1.155888 ,0.8895921 ,0.7782018 ,0.6712664 ,0.4798032 ,0.5741448 ,0.5389404 ,0.5301722 ,0.3214715 ,0.3122053 ,0.3028566 ,0.3579759 ,0.2439121 ,0.2703758 ,0.1937972 ,0.1919905 ,0.06056277 ,0.0444828 ,0.05343256 ,0.1045638 ,0.11056 ,0.1140054 ,0.09871359 ,0.1362128 ,0.132588 ,0.09960118 ,0.07813223 ,0.02487909 ,0.05390318 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
32 ,5.086619 ,4.975618 ,4.753614 ,4.531611 ,4.309607 ,4.087604 ,4.212975 ,4.721405 ,5.416385 ,5.619662 ,5.306057 ,4.686832 ,4.385337 ,4.376854 ,4.375159 ,4.318827 ,3.910536 ,3.45547 ,2.995831 ,2.893832 ,3.013907 ,3.011818 ,2.624298 ,2.208051 ,2.317397 ,2.531632 ,2.771411 ,2.42304 ,2.04416 ,1.824769 ,1.850396 ,1.617222 ,1.384164 ,1.173761 ,1.108456 ,0.976611 ,0.6162025 ,0.6655998 ,0.6567484 ,0.6702893 ,0.6604022 ,0.6105754 ,0.5789931 ,0.387142 ,0.3749328 ,0.3045971 ,0.3757993 ,0.2563913 ,0.3394019 ,0.2325985 ,0.1560521 ,9.395163e-3 ,0.04499627 ,0.07171256 ,0.06231739 ,0.03271241 ,0.06287415 ,0.0633508 ,0.1008501 ,0.09722518 ,0.09674853 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
33 ,5.096604 ,5.013353 ,4.846851 ,4.680348 ,4.513845 ,4.347343 ,4.396783 ,4.684349 ,5.047085 ,4.99466 ,4.637586 ,4.3252 ,4.594418 ,5.112557 ,4.980881 ,4.818765 ,4.171977 ,3.749317 ,2.943861 ,2.5203 ,2.582245 ,2.793914 ,2.753649 ,2.700698 ,2.714441 ,2.738886 ,2.514493 ,2.107531 ,1.711174 ,1.455185 ,1.288575 ,1.194776 ,1.16815 ,1.163657 ,1.11711 ,1.02794 ,0.7114264 ,0.7000004 ,0.5307088 ,0.5278175 ,0.502701 ,0.5831563 ,0.5737587 ,0.4046928 ,0.3692894 ,0.2867471 ,0.3028301 ,0.195829 ,0.2770002 ,0.2192143 ,0.1480121 ,0.03695628 ,0.04499627 ,0.07171256 ,0.06231739 ,0.03271241 ,0.08415106 ,0.08415106 ,0.09200835 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
34 ,5.083291 ,4.963039 ,4.722535 ,4.482032 ,4.241528 ,4.001024 ,4.037051 ,4.378015 ,4.879151 ,5.020178 ,4.885393 ,4.777865 ,4.915138 ,5.003414 ,4.452194 ,4.364469 ,4.203123 ,4.192162 ,3.461796 ,2.885041 ,2.659364 ,2.65554 ,2.594584 ,2.602031 ,2.653261 ,2.621268 ,2.384249 ,2.103183 ,1.623374 ,1.3497 ,1.02929 ,1.173827 ,1.109699 ,1.02118 ,0.8284558 ,0.8836 ,0.7502192 ,0.7445851 ,0.4951077 ,0.4840776 ,0.5113756 ,0.5863879 ,0.5560645 ,0.3365222 ,0.2530119 ,0.1995342 ,0.213679 ,0.195829 ,0.2523759 ,0.19459 ,0.1233877 ,0.04635145 ,0.06278393 ,0.06278393 ,0.0439936 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.04945453 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.287317 ,5.220437 ,5.087666 ,4.919187 ,4.786027 ,4.792234 ,4.873821 ,4.80061 ,4.135965 ,4.123693 ,4.328997 ,4.531634 ,3.594442 ,2.662998 ,2.377177 ,2.524865 ,2.599433 ,2.529703 ,2.626534 ,2.535388 ,2.236814 ,1.897451 ,1.618515 ,1.349263 ,1.102333 ,1.233865 ,1.33722 ,1.228814 ,0.9973545 ,0.9208343 ,0.9254605 ,0.7317266 ,0.4998833 ,0.3548968 ,0.4537902 ,0.5095304 ,0.5154375 ,0.380943 ,0.3167048 ,0.2989803 ,0.2350896 ,0.2474965 ,0.1799729 ,0.1726613 ,0.1245667 ,0.09836075 ,0.03555102 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.05088189 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.524511 ,5.551476 ,5.472422 ,5.172742 ,4.790136 ,4.596141 ,4.372023 ,3.971405 ,3.463526 ,3.585708 ,4.149538 ,4.307241 ,3.656372 ,3.049468 ,2.940953 ,3.014093 ,2.879162 ,2.497288 ,2.301796 ,2.120166 ,2.06124 ,2.017384 ,1.783605 ,1.62345 ,1.432049 ,1.455174 ,1.302146 ,1.1336 ,1.023325 ,0.9715137 ,1.049039 ,0.7968567 ,0.5473793 ,0.3121763 ,0.3825879 ,0.4274422 ,0.4549045 ,0.3579493 ,0.304597 ,0.263478 ,0.1976492 ,0.3310837 ,0.240775 ,0.2771046 ,0.116864 ,0.1246776 ,0.06222036 ,0.03557531 ,0.01678499 ,0.02960498 ,0.05088189 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.078363 ,5.650296 ,5.001106 ,4.641654 ,4.589919 ,4.706758 ,4.481346 ,3.991582 ,3.666648 ,3.639135 ,3.900582 ,3.748628 ,3.305866 ,3.013218 ,3.143253 ,3.354922 ,3.186157 ,2.590513 ,2.304475 ,2.059653 ,1.997219 ,1.753053 ,1.613599 ,1.51125 ,1.367125 ,1.256698 ,1.137546 ,1.086865 ,0.9765908 ,0.7842076 ,0.773214 ,0.5661263 ,0.5568732 ,0.40915 ,0.5274243 ,0.4709182 ,0.4540113 ,0.4026264 ,0.3970845 ,0.382218 ,0.2846643 ,0.3292444 ,0.1941971 ,0.2580878 ,0.1334484 ,0.1690495 ,0.07063866 ,0.0439936 ,8.392494e-3 ,0.02960498 ,0.05088189 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.32068 ,4.919046 ,4.473752 ,4.557485 ,5.039444 ,5.49749 ,5.196548 ,4.407923 ,3.954931 ,3.621664 ,3.67694 ,3.406654 ,3.275437 ,3.132864 ,3.061563 ,3.056431 ,2.856806 ,2.579035 ,2.246111 ,2.015009 ,1.710733 ,1.628162 ,1.442461 ,1.45579 ,1.322503 ,1.125188 ,0.9543336 ,0.8863355 ,1.033185 ,1.017051 ,0.9224373 ,0.7315205 ,0.5712811 ,0.4451542 ,0.4057947 ,0.3614109 ,0.3310875 ,0.2371 ,0.2726023 ,0.2473684 ,0.2098292 ,0.1885512 ,0.1210276 ,0.1841898 ,0.07204392 ,0.107645 ,0.05287529 ,0.0439936 ,0.03395812 ,0.05517061 ,0.07644752 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,4.772284 ,4.229794 ,3.720574 ,4.01254 ,4.877537 ,5.651072 ,5.716653 ,5.291035 ,4.716879 ,4.04839 ,3.438528 ,3.107574 ,2.952704 ,2.844946 ,2.726085 ,2.642832 ,2.648243 ,2.584815 ,2.350579 ,1.962575 ,1.445571 ,1.391115 ,1.329666 ,1.369588 ,1.214653 ,1.049651 ,0.9536477 ,0.8482858 ,0.930062 ,0.9634973 ,0.8210928 ,0.6671046 ,0.5159809 ,0.5241197 ,0.4914864 ,0.4931931 ,0.3998062 ,0.3256362 ,0.3062652 ,0.2810314 ,0.2312855 ,0.1192368 ,0.07633761 ,0.08244241 ,0.05218551 ,0.06316223 ,0.0439936 ,0.0439936 ,0.03395812 ,0.05517061 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,5.099933 ,5.025932 ,4.877929 ,4.729927 ,4.581925 ,4.433923 ,4.279701 ,4.118621 ,4.141102 ,4.673989 ,5.466313 ,5.974244 ,5.899201 ,5.435684 ,4.776382 ,3.954515 ,3.343464 ,3.129448 ,3.001836 ,2.740519 ,2.492926 ,2.287896 ,2.253893 ,2.276317 ,2.330633 ,2.131923 ,1.580632 ,1.3594 ,1.162796 ,1.191483 ,1.157303 ,1.099104 ,1.031651 ,0.8533244 ,1.012095 ,1.088282 ,1.029771 ,0.9316987 ,0.6293879 ,0.4895655 ,0.1786495 ,0.2904992 ,0.3061473 ,0.3080854 ,0.2942564 ,0.181783 ,0.1798449 ,0.07304153 ,0.1314277 ,0.09582661 ,0.0602255 ,9.395163e-3 ,0.01778766 ,0.04450394 ,0.0606744 ,0.08188689 ,0.05517061 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,5.073306 ,4.925303 ,4.629299 ,4.333294 ,4.03729 ,3.741285 ,3.662152 ,3.822167 ,4.257117 ,4.810387 ,5.23644 ,5.185893 ,5.027005 ,4.90077 ,4.569245 ,4.028554 ,3.403456 ,3.234383 ,3.03315 ,2.90266 ,2.901961 ,2.925359 ,2.82406 ,2.540151 ,2.440862 ,2.259348 ,1.808766 ,1.351762 ,0.9798471 ,1.011891 ,1.000475 ,1.129393 ,1.042365 ,0.9228898 ,0.86081 ,0.8852617 ,0.9527967 ,0.959596 ,0.7998905 ,0.5838565 ,0.2739311 ,0.2932032 ,0.2866666 ,0.2619433 ,0.2248212 ,0.1619949 ,0.197596 ,0.2047576 ,0.2275426 ,0.1643804 ,0.07714717 ,0.05252278 ,0.05287529 ,0.07070989 ,0.0606744 ,0.08188689 ,0.05517061 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
