conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10710.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
93 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.4702263 ,0.3495829 ,0.2519162 ,0.2565715 ,0.2948794 ,0.3037165 ,0.2481968 ,0.1863489 ,0.2161616 ,0.3410658 ,0.4841348 ,0.4899232 ,0.4621647 ,0.4893864 ,0.4976785 ,0.452093 ,0.4121204 ,0.5745846 ,0.6531962 ,0.766578 ,0.551177 ,0.4209052 ,0.2679686 ,0.3831422 ,0.4900456 ,0.503837 ,0.3977069 ,0.2909036 ,0.3394243 ,0.4628409 ,0.5696442 ,0.6330169 ,0.6164037 ,0.6465618 ,0.5155006 ,0.4384839 ,0.3906736 ,0.469431 ,0.4752454 ,0.476865 ,0.4631004 ,0.4791804 ,0.495213 ,0.4076922 ,0.3916122 ,0.4538678 ,0.5396463 ,0.4864325 ,0.5162373 ,0.5372621 ,0.6972792 ,0.5343137 ,0.4004672 ,0.3512914 ,0.3865955 ,0.5129933 ,0.4873217 ,0.4517206 ,0.3814309 ,0.3846455 ,0.424877 ,0.4254584 ,0.470101 ,0.5546723 ,0.604433 ,0.5437286 ,0.3820267 ,0.2391153 ,0.1488044 ,0.1299 ,0.2019332 ,0.3087365 ,0.400141 ,0.4359338 ,0.4586889 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
94 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6801424 ,0.6267449 ,0.5019017 ,0.3583966 ,0.2519162 ,0.2565715 ,0.3497976 ,0.4350528 ,0.3495041 ,0.2243947 ,0.1559848 ,0.2753167 ,0.4222251 ,0.4706954 ,0.4477658 ,0.4432618 ,0.4726167 ,0.5032256 ,0.4395095 ,0.5280571 ,0.5612466 ,0.7565292 ,0.6413561 ,0.5289349 ,0.3617673 ,0.4795552 ,0.568608 ,0.5451962 ,0.4294663 ,0.3582641 ,0.4279978 ,0.4806546 ,0.5342915 ,0.5072931 ,0.5219293 ,0.4900645 ,0.493269 ,0.4974238 ,0.5291028 ,0.5047355 ,0.3861666 ,0.3220271 ,0.3648094 ,0.4735479 ,0.5464825 ,0.4699384 ,0.4098648 ,0.463245 ,0.4823621 ,0.4611496 ,0.4875089 ,0.6110346 ,0.7414837 ,0.6707003 ,0.6348609 ,0.5916442 ,0.5218365 ,0.3794321 ,0.3930068 ,0.4886928 ,0.5664313 ,0.4416121 ,0.3893935 ,0.4125035 ,0.506027 ,0.5327653 ,0.4620245 ,0.3400533 ,0.3014584 ,0.2867463 ,0.3320008 ,0.3448624 ,0.4538231 ,0.5091762 ,0.4265328 ,0.292737 ,0.2356557 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
95 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6801424 ,0.6267449 ,0.5086809 ,0.3901491 ,0.3014273 ,0.2741572 ,0.3251149 ,0.4002079 ,0.3740134 ,0.2472847 ,0.1574819 ,0.2426058 ,0.4395258 ,0.5435471 ,0.4898452 ,0.4005282 ,0.3944675 ,0.3883294 ,0.4308162 ,0.4454473 ,0.4983222 ,0.5479879 ,0.5568404 ,0.4833777 ,0.3953879 ,0.4214632 ,0.5050898 ,0.5078197 ,0.453019 ,0.3961182 ,0.3907537 ,0.4343591 ,0.5411624 ,0.5465645 ,0.5772207 ,0.5085185 ,0.4991209 ,0.5043053 ,0.5018053 ,0.5205484 ,0.4541419 ,0.498623 ,0.4921566 ,0.4714287 ,0.4358292 ,0.4347398 ,0.4183074 ,0.444965 ,0.4689365 ,0.4417278 ,0.4982489 ,0.4839109 ,0.5689665 ,0.5214818 ,0.6251942 ,0.6605166 ,0.6762058 ,0.5759795 ,0.5268037 ,0.5313081 ,0.6118584 ,0.5402257 ,0.4444857 ,0.401767 ,0.5090009 ,0.5759707 ,0.5070184 ,0.3728601 ,0.3025577 ,0.3222563 ,0.3852123 ,0.4246485 ,0.4589233 ,0.452397 ,0.3680014 ,0.2520621 ,0.1972951 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
96 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6546636 ,0.5476911 ,0.3787626 ,0.2894275 ,0.2898817 ,0.3490772 ,0.4502243 ,0.5457258 ,0.4867163 ,0.3605959 ,0.2423765 ,0.2710124 ,0.3688078 ,0.4513897 ,0.4773331 ,0.4519968 ,0.4524605 ,0.4658011 ,0.5245173 ,0.4872448 ,0.4479607 ,0.4400975 ,0.5505254 ,0.5861266 ,0.5340167 ,0.5330068 ,0.5330068 ,0.5330068 ,0.4330052 ,0.4416558 ,0.4499492 ,0.4797584 ,0.4886732 ,0.469195 ,0.4632594 ,0.4729091 ,0.4419563 ,0.4401393 ,0.3596709 ,0.4018085 ,0.4168726 ,0.4540933 ,0.3719144 ,0.3014406 ,0.3441927 ,0.4337873 ,0.3901462 ,0.390143 ,0.3827274 ,0.4539296 ,0.5548748 ,0.5555898 ,0.6762465 ,0.6111098 ,0.7086402 ,0.6015581 ,0.5979037 ,0.5389838 ,0.5290543 ,0.5252305 ,0.5636435 ,0.5235362 ,0.4019178 ,0.3301343 ,0.4021976 ,0.4691674 ,0.4550078 ,0.4385154 ,0.4051119 ,0.4335221 ,0.4500145 ,0.523754 ,0.5657266 ,0.5381366 ,0.3963091 ,0.2266086 ,0.1672131 ,0.2683065 ,0.3758289 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
97 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.3887588 ,0.3866471 ,0.3598596 ,0.3310378 ,0.3387161 ,0.3743172 ,0.4099183 ,0.3999556 ,0.3861591 ,0.3682584 ,0.4065608 ,0.4326643 ,0.4255211 ,0.3801323 ,0.3868421 ,0.4155689 ,0.4780282 ,0.5513162 ,0.5120321 ,0.4921715 ,0.5334185 ,0.5601444 ,0.4946399 ,0.3956793 ,0.4686823 ,0.5849452 ,0.5246892 ,0.4605614 ,0.3825344 ,0.4699074 ,0.47869 ,0.5333054 ,0.4547837 ,0.4924882 ,0.3791483 ,0.3545461 ,0.2547068 ,0.4693321 ,0.5892614 ,0.6016683 ,0.3689551 ,0.2272792 ,0.2326234 ,0.3190548 ,0.3194073 ,0.3550702 ,0.3854902 ,0.4602922 ,0.5527095 ,0.4963219 ,0.5258899 ,0.5135876 ,0.5460977 ,0.482511 ,0.4488727 ,0.4591741 ,0.5058663 ,0.4075711 ,0.487317 ,0.5321313 ,0.5126858 ,0.458179 ,0.415689 ,0.4336886 ,0.3708932 ,0.3712579 ,0.4244606 ,0.4545682 ,0.4272133 ,0.4374792 ,0.4906332 ,0.5197081 ,0.4657806 ,0.3588654 ,0.3040984 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
98 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2336618 ,0.253708 ,0.2887347 ,0.3115963 ,0.32041 ,0.32041 ,0.3570221 ,0.420628 ,0.4576222 ,0.4566112 ,0.4068018 ,0.3877083 ,0.4188054 ,0.452917 ,0.4455737 ,0.3801323 ,0.4078122 ,0.4979201 ,0.5997235 ,0.6520416 ,0.5513763 ,0.4702437 ,0.4105891 ,0.4728161 ,0.4633991 ,0.570797 ,0.6225241 ,0.6812156 ,0.5055663 ,0.4182298 ,0.3089991 ,0.4063085 ,0.388944 ,0.4381573 ,0.3487579 ,0.5066243 ,0.5029488 ,0.5267637 ,0.3774941 ,0.5068713 ,0.5107476 ,0.4270396 ,0.3038008 ,0.2647585 ,0.3038227 ,0.3089654 ,0.3291915 ,0.4272493 ,0.4751204 ,0.5355338 ,0.59235 ,0.4903258 ,0.4269809 ,0.3611283 ,0.461988 ,0.4481346 ,0.3859069 ,0.32041 ,0.4126329 ,0.367309 ,0.4123663 ,0.4256552 ,0.4508632 ,0.3909828 ,0.2854711 ,0.2703839 ,0.2550993 ,0.2907004 ,0.3602067 ,0.3980122 ,0.3624111 ,0.3435066 ,0.4155399 ,0.4802158 ,0.4567565 ,0.3414244 ,0.2411473 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
99 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2591406 ,0.3327617 ,0.4254322 ,0.4440706 ,0.4082306 ,0.3809605 ,0.3953061 ,0.4523711 ,0.5944308 ,0.6278043 ,0.5756145 ,0.456883 ,0.448066 ,0.4637172 ,0.4504452 ,0.4077739 ,0.5187775 ,0.6403941 ,0.7334541 ,0.7528853 ,0.5908388 ,0.4583647 ,0.3281817 ,0.3191064 ,0.3674971 ,0.442918 ,0.5445714 ,0.5302978 ,0.4351139 ,0.3781369 ,0.3576541 ,0.3904381 ,0.3996912 ,0.4273082 ,0.4172211 ,0.4791702 ,0.5029571 ,0.5039867 ,0.4149345 ,0.4694309 ,0.5147599 ,0.4863204 ,0.3913845 ,0.3721136 ,0.4183288 ,0.3820362 ,0.3663088 ,0.4287623 ,0.5034797 ,0.5722855 ,0.5741559 ,0.4976973 ,0.3848978 ,0.3116738 ,0.4096808 ,0.4012291 ,0.3403959 ,0.2703029 ,0.3782678 ,0.42863 ,0.4731398 ,0.4439679 ,0.4680438 ,0.5021849 ,0.4431861 ,0.3497519 ,0.2484421 ,0.280947 ,0.4014583 ,0.4190583 ,0.3568059 ,0.2894972 ,0.3020049 ,0.3309419 ,0.3596578 ,0.3690974 ,0.3259016 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
100 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2209223 ,0.2141811 ,0.2339444 ,0.3088644 ,0.4067464 ,0.4628384 ,0.4591206 ,0.4628261 ,0.5944308 ,0.7095775 ,0.7205818 ,0.6374515 ,0.5824624 ,0.5410729 ,0.4873709 ,0.4272133 ,0.5320634 ,0.7358491 ,0.8220234 ,0.7811263 ,0.5528753 ,0.373571 ,0.2354649 ,0.250855 ,0.348799 ,0.4572067 ,0.5232591 ,0.4655269 ,0.451145 ,0.4653702 ,0.4470861 ,0.3821183 ,0.364553 ,0.4357552 ,0.5026057 ,0.5201711 ,0.583864 ,0.6015859 ,0.5126325 ,0.4133385 ,0.4240853 ,0.4364922 ,0.5103653 ,0.4681812 ,0.5091265 ,0.5064555 ,0.506808 ,0.5156929 ,0.4745971 ,0.5018057 ,0.4929209 ,0.4984156 ,0.5182281 ,0.4918986 ,0.5160891 ,0.3810215 ,0.3826872 ,0.362221 ,0.4701859 ,0.4139247 ,0.3535306 ,0.3076344 ,0.3529583 ,0.451184 ,0.500065 ,0.4648619 ,0.4068965 ,0.4138182 ,0.3804147 ,0.3814286 ,0.2916231 ,0.2534263 ,0.1620186 ,0.1173352 ,0.1460511 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
101 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.470666 ,0.5163894 ,0.5518593 ,0.6126066 ,0.6105845 ,0.5595212 ,0.5986121 ,0.652922 ,0.6999391 ,0.5822004 ,0.4943114 ,0.4596376 ,0.446766 ,0.4461375 ,0.4879848 ,0.6316985 ,0.6510421 ,0.5980956 ,0.4729216 ,0.4761341 ,0.4101598 ,0.4223925 ,0.3494701 ,0.340281 ,0.3189813 ,0.3577865 ,0.4533427 ,0.5105765 ,0.4705779 ,0.444186 ,0.4531061 ,0.5327564 ,0.5845777 ,0.5342805 ,0.5489558 ,0.5053235 ,0.4217143 ,0.3476542 ,0.4632661 ,0.5167172 ,0.5240153 ,0.4416312 ,0.5040261 ,0.5622721 ,0.5064448 ,0.4262185 ,0.3259355 ,0.3783216 ,0.474308 ,0.5765705 ,0.659691 ,0.6443578 ,0.6030514 ,0.4267023 ,0.3748178 ,0.4161242 ,0.5696198 ,0.5295142 ,0.4307071 ,0.3348391 ,0.3841231 ,0.5037082 ,0.5549572 ,0.552841 ,0.5238582 ,0.5355653 ,0.5505711 ,0.5029692 ,0.3700201 ,0.2250784 ,0.1119036 ,0.06055597 ,0.0875197 ,0.1496978 ,0.1998363 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
102 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4910037 ,0.6116471 ,0.7271564 ,0.7832484 ,0.6880003 ,0.4985076 ,0.3836907 ,0.4501909 ,0.5693946 ,0.5898811 ,0.5547537 ,0.5541914 ,0.5211048 ,0.4388579 ,0.382565 ,0.4593324 ,0.5024195 ,0.4960806 ,0.4224667 ,0.4013073 ,0.368657 ,0.4789178 ,0.478639 ,0.5112892 ,0.4204119 ,0.4872822 ,0.5767098 ,0.6770284 ,0.5529081 ,0.5489214 ,0.4950889 ,0.5937535 ,0.5468815 ,0.5782759 ,0.6501075 ,0.6529542 ,0.532124 ,0.368985 ,0.4631406 ,0.479371 ,0.5651695 ,0.4491194 ,0.5132451 ,0.6129262 ,0.5850126 ,0.4780762 ,0.2998157 ,0.266611 ,0.3641725 ,0.4210367 ,0.5536488 ,0.5899657 ,0.601138 ,0.598229 ,0.5732681 ,0.5693063 ,0.6409805 ,0.5847193 ,0.5562019 ,0.3784061 ,0.3525277 ,0.4003293 ,0.4496407 ,0.4852419 ,0.4859054 ,0.5175657 ,0.5505711 ,0.5029692 ,0.3700201 ,0.2302114 ,0.1436135 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
103 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4708553 ,0.5847464 ,0.7073876 ,0.7239143 ,0.6791296 ,0.6837848 ,0.6671745 ,0.5919973 ,0.5322984 ,0.5253687 ,0.5955866 ,0.5818651 ,0.6201675 ,0.6315471 ,0.5272583 ,0.4087819 ,0.3399965 ,0.3652037 ,0.3658321 ,0.4545124 ,0.4213229 ,0.4651784 ,0.3467988 ,0.4681953 ,0.4753344 ,0.5409715 ,0.4001917 ,0.4672226 ,0.4710305 ,0.6119352 ,0.5295106 ,0.620301 ,0.6738057 ,0.6544821 ,0.534824 ,0.5146848 ,0.5480543 ,0.5727776 ,0.4590103 ,0.3756015 ,0.4116809 ,0.465132 ,0.5208472 ,0.4847679 ,0.4580485 ,0.5577296 ,0.5325521 ,0.4524682 ,0.3207981 ,0.2983823 ,0.362213 ,0.3734401 ,0.4724231 ,0.5064212 ,0.5579466 ,0.6166891 ,0.5325868 ,0.5042977 ,0.5539455 ,0.6372997 ,0.6484728 ,0.4350759 ,0.4540595 ,0.4569729 ,0.4436931 ,0.398831 ,0.4233141 ,0.5093195 ,0.5080216 ,0.452722 ,0.3624111 ,0.3229749 ,0.2887 ,0.2530989 ,0.2226308 ,0.2136067 ,0.2136067 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
104 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4955621 ,0.4934504 ,0.5023482 ,0.5950209 ,0.6535733 ,0.617888 ,0.4963935 ,0.5089865 ,0.5721807 ,0.6256824 ,0.63066 ,0.6153739 ,0.5108849 ,0.4228772 ,0.4042314 ,0.4809987 ,0.4859986 ,0.5134402 ,0.4286906 ,0.3674187 ,0.3701138 ,0.4290833 ,0.6165058 ,0.6649201 ,0.6221683 ,0.5512875 ,0.5047401 ,0.5830931 ,0.5489605 ,0.6467124 ,0.7808046 ,0.7366008 ,0.5637375 ,0.4296453 ,0.4630147 ,0.4787985 ,0.4967474 ,0.5483858 ,0.5537592 ,0.5963241 ,0.5169921 ,0.4706383 ,0.3922868 ,0.5631701 ,0.629421 ,0.5404554 ,0.3375831 ,0.2923861 ,0.2993388 ,0.3103276 ,0.3519988 ,0.4425779 ,0.4914889 ,0.5779383 ,0.5283396 ,0.4784752 ,0.464211 ,0.4874802 ,0.4940164 ,0.3269462 ,0.3160914 ,0.3184234 ,0.3782832 ,0.3719347 ,0.4096545 ,0.5056777 ,0.4199714 ,0.3858911 ,0.3184062 ,0.4466511 ,0.4521917 ,0.3888627 ,0.2992104 ,0.2455611 ,0.2204918 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
105 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5367939 ,0.4326772 ,0.2991471 ,0.3388312 ,0.4693542 ,0.5645021 ,0.5627072 ,0.5820243 ,0.6162293 ,0.5655136 ,0.50986 ,0.4813397 ,0.4020946 ,0.4015186 ,0.4537968 ,0.5411214 ,0.5298919 ,0.4850883 ,0.4604052 ,0.4840088 ,0.455657 ,0.3921331 ,0.5009354 ,0.537883 ,0.6145351 ,0.6320128 ,0.5751925 ,0.5696178 ,0.4242845 ,0.4536512 ,0.6586073 ,0.6716842 ,0.6344991 ,0.4016204 ,0.3727408 ,0.436033 ,0.491104 ,0.6637438 ,0.5998531 ,0.6192238 ,0.467741 ,0.4604295 ,0.4230976 ,0.5048786 ,0.6137131 ,0.5513894 ,0.4358898 ,0.4098741 ,0.4257117 ,0.482337 ,0.5438578 ,0.6523859 ,0.6571379 ,0.6144788 ,0.5113298 ,0.4981758 ,0.4850731 ,0.4404299 ,0.3897489 ,0.2840164 ,0.4122762 ,0.4169402 ,0.4826124 ,0.4762639 ,0.5078267 ,0.4975265 ,0.3432137 ,0.3622287 ,0.4136187 ,0.5392679 ,0.4890019 ,0.3888627 ,0.2992104 ,0.2455611 ,0.2204918 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
106 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4820036 ,0.4299453 ,0.3676409 ,0.4026698 ,0.4582727 ,0.4657849 ,0.4140995 ,0.452331 ,0.4861242 ,0.4877174 ,0.4377059 ,0.4404878 ,0.4653314 ,0.512658 ,0.583582 ,0.6199195 ,0.6711492 ,0.5277018 ,0.5030187 ,0.4629062 ,0.5951106 ,0.5227114 ,0.5526148 ,0.5206377 ,0.6346918 ,0.6364545 ,0.6001802 ,0.5750624 ,0.4804485 ,0.5065557 ,0.5333054 ,0.5302594 ,0.4794289 ,0.3391278 ,0.3346645 ,0.327663 ,0.4770314 ,0.619588 ,0.6727691 ,0.6032854 ,0.5447822 ,0.4877248 ,0.5127135 ,0.4623753 ,0.5523937 ,0.4455191 ,0.3581464 ,0.356943 ,0.468767 ,0.6013742 ,0.6272569 ,0.6399781 ,0.5742428 ,0.5256245 ,0.451065 ,0.4772364 ,0.4002217 ,0.3284855 ,0.3096813 ,0.2850155 ,0.3179971 ,0.3524356 ,0.4905345 ,0.6300266 ,0.6975238 ,0.6688444 ,0.5131301 ,0.4106297 ,0.3908175 ,0.4581261 ,0.4456184 ,0.4061496 ,0.3487177 ,0.2775155 ,0.227377 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
107 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5322355 ,0.5508739 ,0.4971913 ,0.4091739 ,0.3523173 ,0.3560228 ,0.4876275 ,0.6027742 ,0.5919738 ,0.4911431 ,0.4983483 ,0.6358916 ,0.7625096 ,0.7301031 ,0.629546 ,0.5123487 ,0.4580044 ,0.3730814 ,0.375493 ,0.4330219 ,0.5028766 ,0.5440956 ,0.4865667 ,0.410136 ,0.4777891 ,0.5133902 ,0.562399 ,0.52148 ,0.515614 ,0.456438 ,0.4918383 ,0.4671959 ,0.5340465 ,0.3937454 ,0.4026986 ,0.4184823 ,0.5143007 ,0.5002548 ,0.5626856 ,0.450637 ,0.5764299 ,0.5511032 ,0.5742851 ,0.4054755 ,0.429243 ,0.4826074 ,0.5356597 ,0.5736571 ,0.6305352 ,0.7270647 ,0.6974597 ,0.7028094 ,0.6318455 ,0.5962443 ,0.5107474 ,0.5070231 ,0.4321757 ,0.4167007 ,0.4901673 ,0.5113978 ,0.5392871 ,0.546702 ,0.6073558 ,0.6526175 ,0.6493739 ,0.6149822 ,0.5779796 ,0.4482595 ,0.3872161 ,0.2932744 ,0.2954317 ,0.3271651 ,0.3306695 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
108 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3407477 ,0.4156677 ,0.4867858 ,0.4517569 ,0.3412358 ,0.2724982 ,0.4226286 ,0.5461186 ,0.5277219 ,0.4105837 ,0.4294981 ,0.5670415 ,0.7065311 ,0.655329 ,0.5255096 ,0.4806604 ,0.4718894 ,0.4162286 ,0.2910546 ,0.2963342 ,0.4344403 ,0.544701 ,0.478639 ,0.4397504 ,0.4699016 ,0.5021379 ,0.5380756 ,0.4810985 ,0.5340167 ,0.4556951 ,0.509332 ,0.426945 ,0.4449421 ,0.3858622 ,0.4110929 ,0.4021532 ,0.4788974 ,0.4666908 ,0.5432664 ,0.4310199 ,0.6015514 ,0.6413221 ,0.6733857 ,0.5029946 ,0.4643048 ,0.4554168 ,0.4278717 ,0.4194792 ,0.4372488 ,0.5340167 ,0.5201633 ,0.5378153 ,0.4609078 ,0.4138047 ,0.3975473 ,0.5026071 ,0.4960065 ,0.488179 ,0.502164 ,0.5156736 ,0.4957663 ,0.5723421 ,0.6447688 ,0.6875163 ,0.6427167 ,0.6052288 ,0.6231247 ,0.5569091 ,0.5244297 ,0.393589 ,0.3322418 ,0.3271651 ,0.3306695 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
109 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2209223 ,0.2141811 ,0.2339444 ,0.3088644 ,0.3889038 ,0.3842485 ,0.3459406 ,0.3674887 ,0.5598408 ,0.6823198 ,0.6577229 ,0.4673889 ,0.4637835 ,0.6691849 ,0.82949 ,0.7995508 ,0.5464209 ,0.4457556 ,0.3632963 ,0.3660106 ,0.3131357 ,0.3851062 ,0.3975834 ,0.4711461 ,0.407083 ,0.4694327 ,0.5209598 ,0.5767685 ,0.5511038 ,0.4817344 ,0.4627201 ,0.4456644 ,0.5971211 ,0.6049505 ,0.6229476 ,0.4981085 ,0.4596463 ,0.4804934 ,0.5341423 ,0.5481882 ,0.559376 ,0.4896945 ,0.5416142 ,0.5733449 ,0.5716142 ,0.5646907 ,0.6156668 ,0.6602083 ,0.6462723 ,0.5502578 ,0.4878786 ,0.4568183 ,0.4133599 ,0.4310119 ,0.4850983 ,0.4787193 ,0.5227267 ,0.5005171 ,0.5243946 ,0.5177818 ,0.549111 ,0.5454659 ,0.5306509 ,0.5594251 ,0.6063686 ,0.60134 ,0.5257693 ,0.4323623 ,0.4314625 ,0.4227508 ,0.4520184 ,0.387247 ,0.370525 ,0.3666574 ,0.3396936 ,0.2775155 ,0.227377 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
110 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4842244 ,0.5798945 ,0.6419601 ,0.608483 ,0.5229352 ,0.4808774 ,0.6362352 ,0.6779521 ,0.6181659 ,0.3757232 ,0.336043 ,0.4413568 ,0.4973731 ,0.4947079 ,0.4048598 ,0.4619851 ,0.4700996 ,0.4975412 ,0.4101621 ,0.4519505 ,0.4990992 ,0.5002628 ,0.423084 ,0.3900971 ,0.5912794 ,0.7198924 ,0.6746915 ,0.509002 ,0.4248803 ,0.4799117 ,0.5869159 ,0.6140689 ,0.5086494 ,0.4353438 ,0.341957 ,0.5330569 ,0.5620897 ,0.6454985 ,0.5361793 ,0.4966557 ,0.4545881 ,0.4882541 ,0.5007492 ,0.5520717 ,0.5701829 ,0.5168089 ,0.494817 ,0.3919787 ,0.4824639 ,0.4263146 ,0.4776673 ,0.4138366 ,0.4817095 ,0.5142605 ,0.6101265 ,0.6167035 ,0.569695 ,0.5353085 ,0.5170517 ,0.5097615 ,0.4683978 ,0.5452642 ,0.6078555 ,0.6933488 ,0.7131331 ,0.6066945 ,0.4376703 ,0.4161685 ,0.5336362 ,0.5919183 ,0.4691237 ,0.3704341 ,0.3686819 ,0.3865384 ,0.3888526 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
