conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20400.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.6141427 ,0.6806161 ,0.6713483 ,0.6121528 ,0.6574543 ,0.7783948 ,0.8143406 ,0.7311536 ,0.5835334 ,0.5781613 ,0.6254716 ,0.7052442 ,0.8118473 ,0.8636255 ,0.8760251 ,0.9693244 ,0.8918369 ,0.825037 ,0.8140757 ,0.8524982 ,0.8597762 ,0.804164 ,0.748308 ,0.7149845 ,0.6384324 ,0.785643 ,0.7449232 ,0.6613286 ,0.5289149 ,0.6486295 ,0.7108481 ,0.8096674 ,0.8955058 ,0.977594 ,0.9461702 ,1.009898 ,0.9279089 ,1.260419 ,1.352463 ,1.368397 ,1.06994 ,1.038258 ,1.048871 ,1.028897 ,0.8998362 ,0.9977642 ,0.9847953 ,1.015604 ,0.8775441 ,0.9231812 ,0.8024505 ,0.949367 ,1.004407 ,0.9894382 ,0.8341337 ,0.7970266 ,0.9773552 ,1.005663 ,0.9625386 ,0.9586727 ,0.9986958 ,0.9120825 ,0.8010409 ,0.8089817 ,0.8149366 ,0.7390642 ,0.687263 ,0.7786708 ,0.8600319 ,0.8827714 ,0.8094119 ,0.7514001 ,0.7766116 ,0.8043231 ,0.7202458 ,0.4916935 ,0.3035294 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4581159 ,0.5452195 ,0.6390388 ,0.6576772 ,0.5950733 ,0.4766823 ,0.4391427 ,0.4925865 ,0.5889349 ,0.64082 ,0.6626246 ,0.6803251 ,0.6958737 ,0.7096702 ,0.7121847 ,0.7316087 ,0.7881799 ,0.9263284 ,0.941929 ,0.8533814 ,0.7795497 ,0.7973432 ,0.8916694 ,0.8338634 ,0.7438477 ,0.7160893 ,0.7819416 ,0.963312 ,0.8517266 ,0.7947495 ,0.5365182 ,0.6894593 ,0.6894593 ,0.9059573 ,0.856708 ,0.864651 ,0.8338566 ,1.001384 ,0.9935399 ,1.123632 ,1.071333 ,1.160277 ,1.148585 ,1.270789 ,1.146071 ,1.125898 ,0.8513443 ,1.100688 ,1.057671 ,1.228112 ,1.000538 ,1.034471 ,0.8646247 ,1.020935 ,1.082394 ,1.20415 ,1.100136 ,1.021722 ,1.048555 ,1.078078 ,1.020421 ,1.023205 ,1.066726 ,0.956003 ,0.7362205 ,0.6071852 ,0.6298798 ,0.7163651 ,0.766972 ,0.7686695 ,0.7592142 ,0.7618099 ,0.8176165 ,0.833363 ,0.7759311 ,0.6698468 ,0.5286882 ,0.3735043 ,0.2786747 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
12 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7056212 ,0.7057986 ,0.6521576 ,0.5543759 ,0.4387589 ,0.3522933 ,0.3753282 ,0.4821315 ,0.5889349 ,0.5045313 ,0.4355488 ,0.4534494 ,0.671985 ,0.8392005 ,0.8107425 ,0.7447251 ,0.7323254 ,0.9172053 ,0.9552922 ,0.9159338 ,0.8840157 ,0.9282483 ,1.116227 ,1.036149 ,0.9515527 ,0.8581571 ,0.9453853 ,0.9202109 ,0.7832973 ,0.6340752 ,0.6452975 ,0.6933674 ,0.7905846 ,0.9411278 ,1.011537 ,1.053448 ,0.9685432 ,0.9074314 ,0.8218166 ,1.005386 ,1.128713 ,1.199511 ,1.205146 ,1.213235 ,1.08859 ,0.9761523 ,0.8984203 ,1.165521 ,1.078789 ,1.153215 ,0.9573164 ,1.077982 ,0.9141312 ,0.994308 ,1.091369 ,1.208002 ,1.082681 ,0.9968188 ,1.049795 ,1.039893 ,0.9475476 ,1.000944 ,1.138047 ,1.004214 ,0.6529388 ,0.4812818 ,0.5418274 ,0.6443253 ,0.6575315 ,0.5240154 ,0.5191791 ,0.6411102 ,0.7622428 ,0.731478 ,0.5791372 ,0.5078551 ,0.4395901 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
13 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4588887 ,0.436027 ,0.4272133 ,0.4272133 ,0.3906012 ,0.3421879 ,0.3736099 ,0.3640499 ,0.4066748 ,0.4287546 ,0.6394204 ,0.8711224 ,0.9600251 ,0.9729085 ,0.9396315 ,0.9494526 ,0.8826218 ,0.7967885 ,0.763599 ,0.8173849 ,0.9212374 ,0.8822788 ,0.7598032 ,0.7959989 ,0.9580547 ,0.9761781 ,0.7649277 ,0.585013 ,0.6401299 ,0.6686117 ,0.748327 ,0.8275133 ,0.9958248 ,1.059111 ,1.101936 ,0.9705303 ,0.8903586 ,0.9325421 ,1.031015 ,1.105349 ,1.146468 ,1.116971 ,1.006554 ,0.9669943 ,0.868231 ,0.9929338 ,0.8955842 ,0.9963914 ,0.9676812 ,1.068037 ,1.079992 ,1.011109 ,0.8696574 ,0.8145225 ,0.8517893 ,0.8555137 ,0.9293553 ,0.8633713 ,0.8691031 ,0.9147785 ,1.025542 ,0.9418421 ,0.6778475 ,0.5501323 ,0.5832815 ,0.6510228 ,0.6822287 ,0.5761089 ,0.5571983 ,0.5521239 ,0.6105831 ,0.6130012 ,0.5520649 ,0.5252962 ,0.5025411 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
14 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3543062 ,0.4791729 ,0.6214932 ,0.644108 ,0.5548424 ,0.4633159 ,0.5108221 ,0.4729934 ,0.4302077 ,0.3975929 ,0.5688182 ,0.7658464 ,0.8830069 ,1.015676 ,1.082771 ,1.082034 ,0.9583732 ,0.9245761 ,0.8546886 ,0.857524 ,0.8683979 ,0.9017385 ,0.8772541 ,0.8409798 ,0.9176082 ,0.8741496 ,0.7680195 ,0.7001499 ,0.8032859 ,0.7771787 ,0.8478418 ,0.9959576 ,1.164469 ,1.213134 ,1.057027 ,1.011735 ,0.9465689 ,1.089019 ,1.112855 ,1.126486 ,1.005918 ,0.9366506 ,0.8689875 ,0.9031013 ,0.8514202 ,0.8603113 ,0.84548 ,0.8458557 ,0.9616057 ,0.9613673 ,1.081648 ,1.046047 ,0.9038812 ,0.7967991 ,0.713265 ,0.7844672 ,0.9626285 ,0.9037582 ,0.8761533 ,0.7732048 ,0.844407 ,0.851234 ,0.7780943 ,0.7596966 ,0.7338866 ,0.6444203 ,0.6246211 ,0.5798014 ,0.6524108 ,0.6447407 ,0.6473932 ,0.6235331 ,0.5913127 ,0.6001451 ,0.6024593 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
15 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.2361652 ,0.4588136 ,0.7078296 ,0.7865365 ,0.675247 ,0.5518248 ,0.6953346 ,0.7008421 ,0.6632723 ,0.5294263 ,0.6600729 ,0.8362238 ,0.9379982 ,1.033128 ,1.028928 ,0.9109946 ,0.8254487 ,0.7733959 ,0.7059201 ,0.726563 ,0.7231655 ,0.7531487 ,0.7272703 ,0.710575 ,0.764103 ,0.6002103 ,0.547871 ,0.6100135 ,0.8321422 ,0.8312573 ,0.7861335 ,0.9566189 ,1.016743 ,1.081737 ,0.8601496 ,0.9493522 ,0.974265 ,0.9891774 ,0.9559556 ,0.9753263 ,0.9515335 ,0.9198028 ,0.8378394 ,0.9082456 ,0.8153071 ,0.7886683 ,0.7557457 ,0.8641176 ,0.9674755 ,0.9877848 ,1.013329 ,1.025334 ,0.9097345 ,0.7705178 ,0.7427937 ,0.7944015 ,0.9243929 ,0.8837534 ,0.9039095 ,0.8039659 ,0.7237113 ,0.6456821 ,0.6817138 ,0.7328002 ,0.720227 ,0.6737634 ,0.7054709 ,0.6847585 ,0.6944119 ,0.6524385 ,0.6473932 ,0.6130012 ,0.5520649 ,0.5427372 ,0.5654922 ,0.5981207 ,0.586923 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
16 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.2226067 ,0.3953085 ,0.5820435 ,0.6334803 ,0.5365364 ,0.439794 ,0.5885313 ,0.6212965 ,0.5975232 ,0.4815779 ,0.5739221 ,0.7239696 ,0.8175009 ,0.9049326 ,0.9486404 ,0.8566503 ,0.7617325 ,0.8520842 ,0.8780821 ,0.9624412 ,0.8166392 ,0.7175476 ,0.7210149 ,0.8107864 ,0.864238 ,0.7126954 ,0.50256 ,0.5737623 ,0.7541952 ,0.7785325 ,0.7512436 ,0.8586656 ,0.8598493 ,0.9281823 ,0.6974837 ,0.7726834 ,0.8741426 ,1.026914 ,0.9927732 ,0.9463847 ,0.8925088 ,0.8619848 ,0.7836332 ,0.7511952 ,0.8177986 ,0.8178049 ,0.8877265 ,0.9825375 ,1.021646 ,1.041002 ,0.9956454 ,1.00997 ,0.9964213 ,0.9656643 ,0.9314578 ,0.8351933 ,0.8731175 ,0.8135332 ,0.7867328 ,0.641754 ,0.6488573 ,0.643781 ,0.7121847 ,0.727272 ,0.7491749 ,0.7773744 ,0.8133736 ,0.8270718 ,0.8200346 ,0.7539653 ,0.7093401 ,0.6660037 ,0.581608 ,0.4831098 ,0.4738528 ,0.5852485 ,0.6483462 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
17 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3076706 ,0.2808831 ,0.2791782 ,0.3811832 ,0.5503751 ,0.6944845 ,0.6377869 ,0.4773545 ,0.5032043 ,0.5396108 ,0.5714353 ,0.510585 ,0.6241199 ,0.7674516 ,0.8226672 ,0.8000485 ,0.8418958 ,0.8413229 ,0.7601204 ,0.9418832 ,1.015715 ,1.18907 ,0.9328398 ,0.7860144 ,0.6561681 ,0.7801942 ,0.7907941 ,0.7224824 ,0.5236298 ,0.4688949 ,0.574001 ,0.5551753 ,0.6526621 ,0.7184623 ,0.8408881 ,0.7860149 ,0.7963854 ,0.755721 ,0.9528008 ,1.028852 ,1.015726 ,0.9803231 ,0.8690686 ,0.9050989 ,0.9050245 ,0.9597094 ,1.08585 ,1.005837 ,0.9191633 ,0.9007124 ,0.9451984 ,1.131809 ,1.086416 ,0.9978588 ,0.8839274 ,0.8556631 ,0.9209511 ,0.9220603 ,0.994424 ,1.020983 ,0.9833745 ,0.8671372 ,0.8035 ,0.6230409 ,0.561526 ,0.5682727 ,0.7088887 ,0.7788816 ,0.7282746 ,0.7265772 ,0.7360325 ,0.7334368 ,0.6776302 ,0.5881607 ,0.444581 ,0.3188986 ,0.3300823 ,0.5057951 ,0.622654 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
18 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4272133 ,0.4272133 ,0.4539773 ,0.5450982 ,0.523759 ,0.3773796 ,0.2464785 ,0.2867319 ,0.3983393 ,0.5636243 ,0.7206787 ,0.8379071 ,0.9106229 ,0.877687 ,1.02206 ,1.02517 ,1.0564 ,1.083991 ,1.119635 ,1.093196 ,0.9188152 ,0.7351917 ,0.7158206 ,0.8572152 ,0.9034399 ,0.847157 ,0.6345601 ,0.5705849 ,0.5862046 ,0.562472 ,0.6960938 ,0.7507092 ,0.845644 ,0.7530664 ,0.7746216 ,0.7765597 ,0.9848223 ,1.092796 ,0.9981997 ,0.946467 ,0.9154353 ,0.9656104 ,0.9370859 ,0.9172061 ,1.076917 ,0.9789457 ,0.9760709 ,0.9776395 ,1.113215 ,1.24941 ,1.186028 ,1.086475 ,0.9186953 ,1.027713 ,1.064411 ,1.052129 ,1.022812 ,1.070031 ,1.091904 ,0.9044648 ,0.8202501 ,0.7041662 ,0.7052426 ,0.686845 ,0.7710819 ,0.8414395 ,0.7990178 ,0.9291391 ,1.02167 ,1.011287 ,0.7880607 ,0.6197563 ,0.5623244 ,0.5172837 ,0.5354102 ,0.6254706 ,0.6680341 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
19 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4656679 ,0.4677796 ,0.521331 ,0.6412737 ,0.6671745 ,0.5540157 ,0.3232765 ,0.2473722 ,0.2763614 ,0.4879826 ,0.6689291 ,0.7705062 ,0.8206928 ,0.7903231 ,0.9704829 ,1.101184 ,1.129271 ,1.047344 ,0.9490907 ,0.8774973 ,0.732142 ,0.6397318 ,0.7140483 ,0.7532734 ,0.8191495 ,0.6759494 ,0.6554034 ,0.5183168 ,0.5988154 ,0.6234374 ,0.7567896 ,0.7943541 ,0.863775 ,0.7146913 ,0.7193395 ,0.6788325 ,0.9351031 ,1.074848 ,1.055329 ,1.021348 ,0.8388912 ,0.8454252 ,0.8169006 ,0.8903758 ,0.970139 ,0.8455136 ,0.9180551 ,0.9603932 ,1.186873 ,1.232747 ,1.297615 ,1.17809 ,0.9486128 ,0.8866986 ,0.8530603 ,1.007373 ,1.064311 ,1.137588 ,1.152925 ,0.9687003 ,0.9046013 ,0.7950537 ,0.7965606 ,0.7760468 ,0.7698898 ,0.6869805 ,0.5870646 ,0.6526676 ,0.7548519 ,0.7127615 ,0.5376439 ,0.4272133 ,0.4272133 ,0.4446544 ,0.4901644 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
20 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4204341 ,0.3954608 ,0.3955449 ,0.4882175 ,0.54677 ,0.518681 ,0.4313946 ,0.3705577 ,0.4065706 ,0.5688693 ,0.803193 ,0.9461597 ,0.9988608 ,0.9704288 ,1.003798 ,0.9522383 ,0.9478668 ,0.7991235 ,0.7093761 ,0.6117348 ,0.644385 ,0.5897365 ,0.7560676 ,0.8315671 ,0.9633955 ,0.7570113 ,0.7159193 ,0.6196755 ,0.6660416 ,0.658322 ,0.6850717 ,0.7364031 ,0.7235439 ,0.6900461 ,0.5567533 ,0.5698477 ,0.790715 ,0.9659085 ,1.034595 ,0.9559343 ,0.9797271 ,0.8951085 ,0.8132179 ,0.7650585 ,0.7549874 ,0.7282093 ,0.9178445 ,1.103877 ,1.223553 ,1.132518 ,1.207553 ,1.212484 ,1.011949 ,0.8274431 ,0.751489 ,0.8158768 ,0.9047707 ,0.9509552 ,1.061922 ,0.8809119 ,0.837599 ,0.7280514 ,0.7057301 ,0.6093836 ,0.5649142 ,0.613067 ,0.687263 ,0.7786708 ,0.8944239 ,0.9780997 ,0.9227884 ,0.8303846 ,0.7946598 ,0.8304847 ,0.8146724 ,0.6914371 ,0.5648756 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
21 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3076706 ,0.2808831 ,0.2656197 ,0.3176781 ,0.4156677 ,0.5021334 ,0.5340167 ,0.5492093 ,0.6176254 ,0.6070544 ,0.5344561 ,0.4843409 ,0.5861667 ,0.7294985 ,0.8026146 ,0.7825621 ,0.7888083 ,0.7526343 ,0.653317 ,0.5327929 ,0.5131509 ,0.576867 ,0.7387708 ,0.7921225 ,0.9205747 ,0.8944994 ,0.890974 ,0.7452047 ,0.6890576 ,0.6568653 ,0.6669001 ,0.6844027 ,0.7379709 ,0.788993 ,0.794331 ,0.6573696 ,0.6361578 ,0.6254373 ,0.8158499 ,0.9676488 ,1.06806 ,1.085811 ,0.9307666 ,0.8381081 ,0.7580241 ,0.7481368 ,0.6393023 ,0.6036981 ,0.7732623 ,0.9592951 ,1.011153 ,0.9416181 ,1.202553 ,1.248732 ,1.068105 ,0.623168 ,0.5668287 ,0.6848051 ,0.8555205 ,0.8518766 ,0.918442 ,0.8360836 ,0.8161763 ,0.7265281 ,0.653819 ,0.5729577 ,0.5629646 ,0.6623663 ,0.7630784 ,0.681066 ,0.6507875 ,0.7079472 ,0.8123579 ,0.8198528 ,0.755412 ,0.7730768 ,0.7777053 ,0.7182916 ,0.6391449 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
22 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3656438 ,0.3927288 ,0.4551174 ,0.5127611 ,0.4790985 ,0.417873 ,0.5163181 ,0.5690086 ,0.594633 ,0.5321894 ,0.6412203 ,0.8130724 ,0.9550765 ,0.9563334 ,0.9185936 ,0.728312 ,0.6446238 ,0.5497372 ,0.5853817 ,0.5829375 ,0.7781653 ,0.8081485 ,0.914673 ,0.8229605 ,0.7837578 ,0.8272164 ,0.8169434 ,0.8739967 ,0.7708606 ,0.7214633 ,0.8292075 ,0.8072186 ,0.7627168 ,0.6332005 ,0.6370344 ,0.8004432 ,0.9113664 ,0.9018657 ,0.9208061 ,0.8886329 ,1.022849 ,0.9167737 ,0.9488357 ,0.9515066 ,0.8870183 ,0.8335176 ,0.9713812 ,1.075047 ,1.032137 ,1.002744 ,1.2521 ,1.348326 ,1.061849 ,0.7076478 ,0.6995386 ,0.7218848 ,0.7758673 ,0.7178575 ,0.8720568 ,0.8216545 ,0.7524632 ,0.6055639 ,0.5285493 ,0.4322027 ,0.4491445 ,0.6705175 ,0.8463254 ,0.8507341 ,0.8108022 ,0.8996695 ,0.9559714 ,0.9055924 ,0.7837197 ,0.7476233 ,0.7476233 ,0.7451461 ,0.7134142 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
23 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4774452 ,0.5481419 ,0.5746064 ,0.5123074 ,0.4161318 ,0.3436888 ,0.3622144 ,0.3978155 ,0.4040157 ,0.4235095 ,0.5102603 ,0.7272112 ,0.9833619 ,0.9878135 ,0.9248263 ,0.745102 ,0.7532169 ,0.6639082 ,0.6272536 ,0.5800462 ,0.8399008 ,0.8977068 ,0.9230545 ,0.6912152 ,0.6751892 ,0.8581616 ,0.9197641 ,0.9535324 ,0.9530309 ,0.9202468 ,0.9921204 ,0.885781 ,0.8325759 ,0.7286418 ,0.7034111 ,0.8647244 ,0.8523174 ,0.8682026 ,0.8598723 ,1.025471 ,1.092163 ,0.9995044 ,0.9051946 ,0.8534741 ,0.8262655 ,0.843967 ,0.9951263 ,1.087165 ,1.022559 ,0.9279359 ,1.137931 ,1.220252 ,1.206696 ,0.9777172 ,0.9737916 ,0.914 ,0.7330389 ,0.6255217 ,0.667659 ,0.7302794 ,0.6553255 ,0.583542 ,0.631777 ,0.6757187 ,0.6752573 ,0.7542259 ,0.8078266 ,0.8023331 ,0.7132313 ,0.6368961 ,0.5391169 ,0.4561737 ,0.3969896 ,0.378526 ,0.4217217 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
24 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.6344804 ,0.7758739 ,0.8734094 ,0.9006795 ,0.7948036 ,0.582522 ,0.3650809 ,0.2430045 ,0.2586089 ,0.3463187 ,0.4375735 ,0.5682333 ,0.7687681 ,0.8392894 ,0.9039829 ,0.8672359 ,0.9509246 ,0.8827185 ,0.7366311 ,0.6418252 ,0.6817247 ,0.7529269 ,0.7586247 ,0.6903733 ,0.7259744 ,0.8127309 ,0.9195342 ,0.8752826 ,1.028637 ,0.9313271 ,1.029686 ,0.8498717 ,0.8265322 ,0.7066657 ,0.6895738 ,0.7390205 ,0.7158263 ,0.7709912 ,0.9060842 ,1.228213 ,1.304874 ,1.268544 ,1.044251 ,1.014484 ,0.9325052 ,0.9769325 ,1.179223 ,1.274486 ,1.248569 ,1.065784 ,1.119823 ,1.145684 ,1.109368 ,1.050084 ,1.021495 ,0.9502927 ,0.70473 ,0.5959982 ,0.6381355 ,0.7224168 ,0.6485951 ,0.5263873 ,0.5210055 ,0.5892953 ,0.6474629 ,0.7429239 ,0.8364173 ,0.9420301 ,0.9284613 ,0.7821633 ,0.556049 ,0.448277 ,0.5057089 ,0.5681906 ,0.5955741 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
25 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4977829 ,0.6433997 ,0.8034314 ,0.9187189 ,0.9429239 ,0.8541486 ,0.5790911 ,0.3671037 ,0.3294908 ,0.5154455 ,0.6389356 ,0.7026919 ,0.7456363 ,0.7456363 ,0.7643749 ,0.8878737 ,0.9421899 ,0.8189515 ,0.6581764 ,0.7134988 ,0.8538819 ,0.8750899 ,0.7947969 ,0.7506798 ,0.7132542 ,0.6483073 ,0.7349013 ,0.7723352 ,1.034691 ,0.9477607 ,1.01045 ,0.8660819 ,0.8799275 ,0.7424956 ,0.8306048 ,0.792787 ,0.840894 ,0.8164809 ,1.018459 ,1.370745 ,1.326123 ,1.246881 ,0.9032909 ,1.004061 ,0.9408992 ,1.065543 ,1.092448 ,1.287691 ,1.264063 ,1.000278 ,0.8129301 ,0.7474964 ,0.9188433 ,0.9245237 ,0.8992917 ,0.8900995 ,0.7414106 ,0.7335831 ,0.727412 ,0.8796809 ,0.9062296 ,0.8353181 ,0.7626089 ,0.706892 ,0.670166 ,0.6818731 ,0.6883624 ,0.8141807 ,0.8788513 ,0.8569631 ,0.6377156 ,0.4810142 ,0.5044735 ,0.5936441 ,0.6256561 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
26 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4842244 ,0.5798945 ,0.695488 ,0.8442526 ,0.9356994 ,0.8989586 ,0.6381905 ,0.471767 ,0.49776 ,0.6849075 ,0.7610873 ,0.7745187 ,0.7820622 ,0.888918 ,0.9472569 ,0.9737733 ,0.7988819 ,0.6187905 ,0.5905987 ,0.7006147 ,0.7958704 ,0.7726019 ,0.6871687 ,0.6838813 ,0.6696323 ,0.6202397 ,0.6975705 ,0.7117194 ,0.8543526 ,0.7488767 ,0.8829689 ,0.8806961 ,0.9230235 ,0.693014 ,0.7939102 ,0.819542 ,0.9155582 ,0.8602412 ,0.9490234 ,1.166067 ,1.128627 ,1.126691 ,1.03419 ,1.105392 ,1.031454 ,0.9512987 ,0.9923945 ,1.094029 ,1.148975 ,0.9303506 ,0.8040364 ,0.6959271 ,0.772358 ,0.74798 ,0.7662003 ,0.7679438 ,0.6897675 ,0.6317578 ,0.7165799 ,0.8626295 ,1.042646 ,0.9413787 ,0.7676786 ,0.5473253 ,0.5591039 ,0.7736376 ,0.7660209 ,0.8796618 ,0.8596514 ,0.9304071 ,0.681099 ,0.4637273 ,0.4549662 ,0.5529691 ,0.5872954 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
27 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3944188 ,0.3475851 ,0.2972951 ,0.3264917 ,0.4245891 ,0.5414283 ,0.700443 ,0.8443579 ,0.7539264 ,0.637366 ,0.629154 ,0.7954146 ,0.8625865 ,0.8812441 ,0.840515 ,0.937007 ,0.9136972 ,0.9157428 ,0.784595 ,0.6380189 ,0.7585441 ,0.8305146 ,1.012174 ,0.8329044 ,0.7953043 ,0.6558507 ,0.6543024 ,0.6114788 ,0.7497387 ,0.813714 ,0.8527096 ,0.8259977 ,0.8796346 ,0.8772072 ,0.7547813 ,0.6299422 ,0.7292362 ,0.8507936 ,0.9755459 ,0.8443294 ,0.8477646 ,0.8761052 ,1.025808 ,1.038017 ,1.125325 ,1.095558 ,1.013227 ,0.8618603 ,0.7638118 ,0.7910204 ,0.8513439 ,0.7194516 ,0.6542085 ,0.531775 ,0.7035986 ,0.6840648 ,0.7036796 ,0.641907 ,0.5842795 ,0.570199 ,0.6572856 ,0.8370133 ,1.089364 ,1.081537 ,0.9573637 ,0.6553514 ,0.5614516 ,0.6700266 ,0.6607139 ,0.7957508 ,0.8464372 ,0.989693 ,0.8394904 ,0.603611 ,0.3938382 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
28 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2464012 ,0.2932349 ,0.3638626 ,0.409586 ,0.4272133 ,0.4272133 ,0.5553558 ,0.7741783 ,0.8865538 ,0.9469879 ,0.8981629 ,0.8565892 ,0.730207 ,0.702614 ,0.7588304 ,0.9258438 ,1.01363 ,0.9258961 ,0.919695 ,0.8282838 ,0.9202684 ,0.8314119 ,0.9300365 ,0.8875206 ,0.9145411 ,0.7127378 ,0.7167157 ,0.6491919 ,0.7460589 ,0.7068964 ,0.703466 ,0.7632422 ,0.8516081 ,0.90075 ,0.7658624 ,0.6402575 ,0.600193 ,0.6852408 ,0.8112173 ,0.7886435 ,0.7598756 ,0.7243734 ,0.9022029 ,1.045814 ,1.250539 ,1.084002 ,0.916773 ,0.7387643 ,0.7064234 ,0.6936034 ,0.7094409 ,0.79522 ,0.8149955 ,0.8083399 ,0.8804954 ,0.9156802 ,0.9591325 ,0.8071975 ,0.614772 ,0.5225557 ,0.6083647 ,0.7587106 ,0.8226629 ,0.7760307 ,0.7172472 ,0.5769589 ,0.5665044 ,0.6802294 ,0.7034204 ,0.7602409 ,0.7760297 ,0.8673757 ,0.8094119 ,0.7092727 ,0.6196204 ,0.5223685 ,0.3835242 ,0.1986335 ,0.06423051 ,0 ,0 ,0 ,0 ,0 ,0 ,
