conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6662988 ,0.7198738 ,0.7842967 ,0.8050468 ,0.7513877 ,0.6010713 ,0.4480391 ,0.3489162 ,0.3622144 ,0.4795887 ,0.5925922 ,0.6114856 ,0.5096598 ,0.4393849 ,0.4574857 ,0.495653 ,0.6486894 ,0.6658764 ,0.7077348 ,0.5755757 ,0.546156 ,0.6177494 ,0.7304544 ,0.6803601 ,0.6353894 ,0.4179007 ,0.5799565 ,0.4760437 ,0.6106366 ,0.5112408 ,0.6543754 ,0.6079529 ,0.5715483 ,0.5250717 ,0.6297006 ,0.6904872 ,0.6673298 ,0.6187916 ,0.6655754 ,0.6541895 ,0.814174 ,0.8886154 ,0.9423153 ,0.7669734 ,0.6209587 ,0.5580623 ,0.5339423 ,0.5073004 ,0.5073004 ,0.6021115 ,0.6644289 ,0.631211 ,0.7459826 ,0.8258623 ,0.7779507 ,0.7005266 ,0.6315843 ,0.656409 ,0.513315 ,0.3988642 ,0.5198349 ,0.5835261 ,0.6715543 ,0.6424894 ,0.5854281 ,0.5297112 ,0.4859054 ,0.5175657 ,0.5505711 ,0.5029692 ,0.4216081 ,0.3834698 ,0.3770983 ,0.3599023 ,0.3294341 ,0.3465715 ,0.4148366 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
11 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4800629 ,0.5469429 ,0.6458181 ,0.6894298 ,0.662427 ,0.5728579 ,0.509334 ,0.4839792 ,0.4749172 ,0.5928999 ,0.7647052 ,0.9053163 ,0.8091327 ,0.5798749 ,0.4435993 ,0.4928112 ,0.6773412 ,0.7563189 ,0.8300353 ,0.8137328 ,0.8113646 ,0.7497155 ,0.7206899 ,0.7451552 ,0.7722231 ,0.6285509 ,0.6143257 ,0.5275692 ,0.6426259 ,0.6302335 ,0.6977685 ,0.642737 ,0.5001317 ,0.4651492 ,0.5132121 ,0.6359478 ,0.5476537 ,0.6061973 ,0.5994311 ,0.7595601 ,0.7975404 ,0.9504445 ,0.9411311 ,0.8496793 ,0.6698702 ,0.5780969 ,0.5700569 ,0.6324455 ,0.5974847 ,0.5382748 ,0.5417202 ,0.6401563 ,0.8733479 ,0.9319506 ,0.783656 ,0.7638595 ,0.6839798 ,0.7312516 ,0.5588409 ,0.4197263 ,0.5350733 ,0.6412253 ,0.7401084 ,0.6173127 ,0.4781373 ,0.4827677 ,0.5183688 ,0.5340167 ,0.5314209 ,0.4756143 ,0.4388042 ,0.4157352 ,0.3386567 ,0.2395888 ,0.2021117 ,0.3255572 ,0.4940992 ,0.6259661 ,0.6748759 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
12 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5564994 ,0.7841041 ,1.076248 ,1.18211 ,1.065501 ,0.7679714 ,0.5667719 ,0.5210927 ,0.6307392 ,0.7182255 ,0.7680349 ,0.7871284 ,0.7404827 ,0.6265986 ,0.5684682 ,0.5976276 ,0.7379861 ,0.782099 ,0.8277004 ,0.8186471 ,0.861701 ,0.7897304 ,0.7119528 ,0.7096923 ,0.803101 ,0.7361961 ,0.6418934 ,0.4326187 ,0.4768098 ,0.4910349 ,0.5819816 ,0.491349 ,0.4021111 ,0.509533 ,0.5793514 ,0.8084938 ,0.6921079 ,0.7664353 ,0.6444797 ,0.7970993 ,0.8399748 ,0.8914198 ,0.7862797 ,0.6879946 ,0.5117231 ,0.4445741 ,0.4637427 ,0.5528508 ,0.5945869 ,0.5497655 ,0.5605825 ,0.6876951 ,0.8417531 ,0.8576804 ,0.655246 ,0.5764282 ,0.5209152 ,0.5769825 ,0.5723316 ,0.4959111 ,0.5802938 ,0.66843 ,0.7712732 ,0.6906148 ,0.5295487 ,0.4784623 ,0.4428612 ,0.4437058 ,0.5162058 ,0.6153114 ,0.6884263 ,0.6665966 ,0.5323853 ,0.4031713 ,0.3674465 ,0.4294329 ,0.4818856 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
13 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.4084818 ,0.7297539 ,1.156374 ,1.32871 ,1.202832 ,0.8461076 ,0.6169852 ,0.5650348 ,0.6366388 ,0.6974756 ,0.6832673 ,0.7355762 ,0.7529274 ,0.7182537 ,0.6491656 ,0.5689554 ,0.6171417 ,0.67795 ,0.8765845 ,1.027281 ,1.098701 ,0.91374 ,0.7001333 ,0.6899945 ,0.882231 ,0.954443 ,0.7693868 ,0.5339705 ,0.542897 ,0.6924522 ,0.776574 ,0.6693282 ,0.508888 ,0.4817349 ,0.4583954 ,0.6326647 ,0.6267576 ,0.7098672 ,0.6070849 ,0.6567318 ,0.6513585 ,0.7545361 ,0.8557046 ,0.7481728 ,0.4936224 ,0.2950457 ,0.4287052 ,0.7136408 ,0.7298113 ,0.7113708 ,0.6459032 ,0.8678771 ,0.9209799 ,0.906831 ,0.5966472 ,0.4804183 ,0.3606889 ,0.3914565 ,0.4432716 ,0.4200024 ,0.5034726 ,0.5671638 ,0.6538514 ,0.617081 ,0.5130762 ,0.4799893 ,0.4925626 ,0.5438115 ,0.6035035 ,0.7868258 ,0.8616552 ,0.804166 ,0.5493174 ,0.3426153 ,0.2799268 ,0.3058966 ,0.3764759 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
14 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.5334483 ,0.9150365 ,1.379537 ,1.472729 ,1.23108 ,0.8821145 ,0.7046346 ,0.6816602 ,0.8080375 ,0.7868955 ,0.6635034 ,0.5272717 ,0.6396684 ,0.7744299 ,0.7892155 ,0.7160755 ,0.6743209 ,0.6589348 ,0.6726781 ,0.7758568 ,0.7858957 ,0.6910897 ,0.5849602 ,0.5302449 ,0.6706504 ,0.7797313 ,0.7888066 ,0.6167351 ,0.5462061 ,0.6706434 ,0.7355223 ,0.7022957 ,0.5417868 ,0.5521984 ,0.5033449 ,0.6546058 ,0.6879753 ,0.7700552 ,0.7441159 ,0.6981475 ,0.6552349 ,0.6977009 ,0.8390977 ,0.7476459 ,0.5001704 ,0.3531155 ,0.4455175 ,0.668142 ,0.6701215 ,0.6944713 ,0.644903 ,0.8217169 ,0.8928081 ,0.8630291 ,0.5794118 ,0.3750771 ,0.2421506 ,0.2703029 ,0.2823998 ,0.3716529 ,0.5004375 ,0.5671335 ,0.5925501 ,0.5720627 ,0.5729238 ,0.5812644 ,0.6283139 ,0.7294872 ,0.6866675 ,0.7975971 ,0.8080633 ,0.8079464 ,0.637874 ,0.5302399 ,0.5050284 ,0.4424348 ,0.4354921 ,0.5186673 ,0.5612308 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
15 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.3830029 ,0.6507001 ,0.9790014 ,1.00572 ,0.8001028 ,0.6014532 ,0.6136176 ,0.7457757 ,0.861641 ,0.8228012 ,0.6647923 ,0.5957839 ,0.7449199 ,0.8867621 ,0.8965187 ,0.926359 ,0.9032347 ,0.8533932 ,0.7122457 ,0.765043 ,0.7086595 ,0.6320383 ,0.5397335 ,0.5641988 ,0.5696178 ,0.6750747 ,0.7675766 ,0.7685437 ,0.7127687 ,0.7540208 ,0.8135351 ,0.7923349 ,0.6137267 ,0.5064594 ,0.4067754 ,0.4160285 ,0.4909062 ,0.6650355 ,0.7721355 ,0.6746808 ,0.5220079 ,0.6124819 ,0.8269202 ,0.7859427 ,0.5170921 ,0.4338238 ,0.5517557 ,0.7654986 ,0.7036915 ,0.6232691 ,0.6088831 ,0.7503342 ,0.8787743 ,0.884718 ,0.6065677 ,0.4516875 ,0.3299954 ,0.4310934 ,0.4075892 ,0.4244255 ,0.502164 ,0.4976578 ,0.4622652 ,0.414173 ,0.510495 ,0.6235228 ,0.7143781 ,0.7474453 ,0.5811205 ,0.6405465 ,0.6420629 ,0.650914 ,0.5060923 ,0.4407235 ,0.4477324 ,0.3937475 ,0.4300005 ,0.612103 ,0.7226155 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
16 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8255285 ,0.7442736 ,0.5927931 ,0.5413564 ,0.6749124 ,0.8808386 ,0.9743438 ,0.7998237 ,0.5662203 ,0.4763249 ,0.6982263 ,0.8866841 ,0.9404851 ,1.033678 ,1.004493 ,0.8611884 ,0.6544674 ,0.6434443 ,0.5844748 ,0.5629382 ,0.4867351 ,0.5725305 ,0.3916895 ,0.557813 ,0.715991 ,0.8837413 ,0.687245 ,0.6180281 ,0.609269 ,0.6497771 ,0.5871567 ,0.5593851 ,0.5265516 ,0.4541131 ,0.5074356 ,0.5944215 ,0.7386436 ,0.6289823 ,0.555842 ,0.5679522 ,0.7559268 ,0.827129 ,0.6899944 ,0.6313505 ,0.622958 ,0.6229705 ,0.6323657 ,0.4983538 ,0.5479221 ,0.5474454 ,0.6325011 ,0.6808233 ,0.470546 ,0.4177626 ,0.3801986 ,0.455997 ,0.367103 ,0.3618847 ,0.4677755 ,0.5595678 ,0.5292675 ,0.4603973 ,0.4850866 ,0.6019486 ,0.7381961 ,0.7412922 ,0.6048754 ,0.5713729 ,0.6520304 ,0.7231741 ,0.7093401 ,0.6554718 ,0.5423602 ,0.4169814 ,0.4054101 ,0.5465127 ,0.6491837 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
17 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7275682 ,0.707522 ,0.6589369 ,0.5861285 ,0.5061126 ,0.4484689 ,0.5370497 ,0.7202711 ,0.7970455 ,0.7584114 ,0.6245876 ,0.6371162 ,0.7549642 ,0.8811552 ,0.9092129 ,0.9506272 ,0.9340273 ,0.8620888 ,0.7627996 ,0.7920452 ,0.7232546 ,0.7455735 ,0.5453448 ,0.6489907 ,0.431991 ,0.6199713 ,0.6392702 ,0.7749449 ,0.6171844 ,0.6071103 ,0.5622487 ,0.5701305 ,0.5606131 ,0.6126464 ,0.6359859 ,0.4956848 ,0.4369263 ,0.393294 ,0.5250102 ,0.5363503 ,0.4949347 ,0.4698243 ,0.5447051 ,0.6871095 ,0.6674651 ,0.6506543 ,0.6590468 ,0.5967388 ,0.6290797 ,0.4426817 ,0.49225 ,0.4411188 ,0.5835232 ,0.6940731 ,0.4890244 ,0.4365198 ,0.442137 ,0.5908809 ,0.5511627 ,0.5376162 ,0.6360583 ,0.7102654 ,0.6293404 ,0.46849 ,0.42822 ,0.5346252 ,0.6916507 ,0.6869805 ,0.5818731 ,0.5358629 ,0.5988189 ,0.6331222 ,0.64082 ,0.5881607 ,0.444581 ,0.292737 ,0.2356557 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
18 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.560694 ,0.4942205 ,0.4856457 ,0.484094 ,0.5140388 ,0.5637771 ,0.5285207 ,0.5197746 ,0.5363634 ,0.6731956 ,0.7804726 ,0.8127295 ,0.7828569 ,0.7724407 ,0.7749503 ,0.7115236 ,0.69218 ,0.7279137 ,0.7377781 ,0.8114386 ,0.6091886 ,0.5947954 ,0.3911903 ,0.6065923 ,0.668743 ,0.7939912 ,0.7282799 ,0.7376727 ,0.6459876 ,0.5872542 ,0.6227918 ,0.6860099 ,0.7653222 ,0.6655948 ,0.5891149 ,0.3585376 ,0.4669607 ,0.6591643 ,0.8079609 ,0.7401866 ,0.5641964 ,0.5856527 ,0.599877 ,0.6877958 ,0.7569669 ,0.6946495 ,0.7399007 ,0.6231363 ,0.5786503 ,0.415936 ,0.4852771 ,0.6453336 ,0.6090175 ,0.5483398 ,0.5430197 ,0.5897939 ,0.5721021 ,0.6050941 ,0.6992643 ,0.7567472 ,0.7470244 ,0.6386395 ,0.5595394 ,0.5059387 ,0.574689 ,0.6229569 ,0.7056694 ,0.6784497 ,0.6716107 ,0.5712967 ,0.6040098 ,0.5881607 ,0.444581 ,0.275296 ,0.1727047 ,0.1758617 ,0.2281278 ,0.2897633 ,0.3599746 ,0.430186 ,0.5003973 ,0.5706087 ,0.6057143 ,
19 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8270559 ,0.8137509 ,0.7521817 ,0.6294267 ,0.4782086 ,0.3629211 ,0.32041 ,0.3128137 ,0.2786056 ,0.3792932 ,0.5074894 ,0.7022027 ,0.7840246 ,0.7616578 ,0.6675259 ,0.6267924 ,0.685595 ,0.7100658 ,0.639492 ,0.5965091 ,0.659205 ,0.7825171 ,0.754421 ,0.8145875 ,0.7268765 ,0.8535168 ,0.6611861 ,0.7609276 ,0.7304808 ,0.8342083 ,0.7178799 ,0.5974382 ,0.6239923 ,0.6324404 ,0.7764288 ,0.7617327 ,0.7127151 ,0.4435688 ,0.4313596 ,0.6947654 ,0.8503953 ,0.9036486 ,0.7686014 ,0.7200622 ,0.6666977 ,0.6162654 ,0.7758073 ,0.7758628 ,0.8172135 ,0.7324504 ,0.6077538 ,0.4051354 ,0.4666562 ,0.6443647 ,0.7435561 ,0.6179141 ,0.6058793 ,0.6227577 ,0.6433064 ,0.6233269 ,0.7320296 ,0.8180331 ,0.8457139 ,0.6723724 ,0.5400858 ,0.4207095 ,0.4577658 ,0.5880984 ,0.7399192 ,0.7313133 ,0.5724164 ,0.3768628 ,0.3838299 ,0.4234366 ,0.3982251 ,0.326911 ,0.2972132 ,0.3487508 ,0.4152048 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
20 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7275682 ,0.707522 ,0.6589369 ,0.5861285 ,0.5150339 ,0.4877638 ,0.4288851 ,0.3587384 ,0.4268098 ,0.5167208 ,0.6353519 ,0.6618111 ,0.7253344 ,0.7329775 ,0.6994905 ,0.6898542 ,0.7462398 ,0.6842857 ,0.6099689 ,0.6062117 ,0.7658899 ,0.898364 ,0.8933919 ,0.8556303 ,0.7625003 ,0.826791 ,0.6682606 ,0.7801915 ,0.7712649 ,0.8675849 ,0.7853891 ,0.6600404 ,0.6776744 ,0.6835405 ,0.80498 ,0.9419414 ,0.8922944 ,0.6964096 ,0.5240449 ,0.6786559 ,0.7811047 ,0.8627975 ,0.8892612 ,0.8104973 ,0.728681 ,0.4850139 ,0.698268 ,0.6982554 ,0.8726154 ,0.8570234 ,0.8144078 ,0.6113127 ,0.5165756 ,0.5322058 ,0.5962728 ,0.5065106 ,0.5334343 ,0.5109872 ,0.5378203 ,0.4957863 ,0.5370111 ,0.5775489 ,0.6660389 ,0.6262336 ,0.538092 ,0.4028322 ,0.3994575 ,0.5275386 ,0.7865607 ,0.8628552 ,0.751631 ,0.4746093 ,0.3572202 ,0.2993463 ,0.2419144 ,0.2055942 ,0.2464758 ,0.3756053 ,0.4894741 ,0.5530558 ,0.5706087 ,0.5881615 ,0.6057143 ,0.6232672 ,0.6320436 ,
21 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7091688 ,0.7070571 ,0.6981123 ,0.7300377 ,0.6807757 ,0.5661065 ,0.5682032 ,0.6235241 ,0.6549368 ,0.5568922 ,0.5602579 ,0.6403956 ,0.6804252 ,0.6247715 ,0.6373567 ,0.6521699 ,0.6559129 ,0.6467271 ,0.7561599 ,0.8016913 ,0.881519 ,0.8237464 ,0.752823 ,0.795257 ,0.5743996 ,0.6723783 ,0.5733866 ,0.7139582 ,0.7468591 ,0.6437578 ,0.7327262 ,0.6560506 ,0.7395144 ,0.8815222 ,0.9417246 ,0.8882442 ,0.7198015 ,0.6608059 ,0.6783859 ,0.7013823 ,0.8592737 ,0.8332186 ,0.7122637 ,0.4157867 ,0.52922 ,0.5113729 ,0.6116558 ,0.6096247 ,0.636698 ,0.6417154 ,0.5645541 ,0.5551607 ,0.4806292 ,0.4120573 ,0.3991571 ,0.49764 ,0.472658 ,0.5139781 ,0.517155 ,0.6175292 ,0.624424 ,0.5196619 ,0.4362563 ,0.3923146 ,0.5160597 ,0.7245163 ,0.8476233 ,0.8799353 ,0.7036443 ,0.4862025 ,0.2739222 ,0.1568275 ,0.1550752 ,0.2165343 ,0.3326236 ,0.4814178 ,0.5825938 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
22 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4673235 ,0.507416 ,0.5774693 ,0.6231927 ,0.6586626 ,0.7194099 ,0.6807757 ,0.5812992 ,0.651812 ,0.7238196 ,0.7836489 ,0.6167878 ,0.6100075 ,0.694444 ,0.7300451 ,0.6509929 ,0.6073778 ,0.6368409 ,0.7848741 ,0.8159569 ,0.903336 ,0.8077618 ,0.7576622 ,0.5785931 ,0.4794865 ,0.5140778 ,0.4764996 ,0.5582892 ,0.6205648 ,0.7117194 ,0.8465606 ,0.8636163 ,0.8986149 ,0.9153564 ,0.7381414 ,0.898185 ,0.7714287 ,0.8327828 ,0.6642412 ,0.6512139 ,0.6107177 ,0.5537307 ,0.5785311 ,0.6048855 ,0.6262592 ,0.5303383 ,0.6532217 ,0.5285188 ,0.6718185 ,0.6422135 ,0.7850985 ,0.753085 ,0.5967901 ,0.5607702 ,0.4193191 ,0.4459109 ,0.4705747 ,0.5417769 ,0.4984136 ,0.5093509 ,0.4722898 ,0.4441997 ,0.3729975 ,0.3952355 ,0.4835924 ,0.5191936 ,0.561413 ,0.6243691 ,0.6599702 ,0.6681749 ,0.5892319 ,0.4772957 ,0.3439153 ,0.2425671 ,0.183383 ,0.1649193 ,0.2081151 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
23 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5055418 ,0.6259966 ,0.7689571 ,0.7583988 ,0.6601468 ,0.637532 ,0.6718794 ,0.6793915 ,0.6277062 ,0.6659376 ,0.7869493 ,0.8056424 ,0.7732162 ,0.7195471 ,0.6416021 ,0.5670538 ,0.5257629 ,0.65761 ,0.7812712 ,0.7337699 ,0.7560415 ,0.6848392 ,0.7342938 ,0.6587706 ,0.5813129 ,0.5104473 ,0.4425942 ,0.5556529 ,0.6720561 ,0.7931608 ,0.8560696 ,0.9600559 ,0.8888537 ,0.8452685 ,0.572128 ,0.6927603 ,0.6734368 ,0.7989916 ,0.7319093 ,0.6588678 ,0.693009 ,0.6198905 ,0.5807868 ,0.5137051 ,0.5866381 ,0.7121376 ,0.8102798 ,0.6500502 ,0.6522261 ,0.6798972 ,0.7372558 ,0.7570884 ,0.6701717 ,0.7373302 ,0.6905568 ,0.6573072 ,0.6999201 ,0.6475772 ,0.6090205 ,0.5584784 ,0.5641021 ,0.5031949 ,0.4516467 ,0.4682204 ,0.5574385 ,0.5988659 ,0.6404219 ,0.7033779 ,0.7011803 ,0.6097726 ,0.5284115 ,0.4748743 ,0.3887718 ,0.2858361 ,0.2213953 ,0.2565012 ,0.3066397 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
24 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4442724 ,0.6383484 ,0.8875377 ,0.9455646 ,0.8469895 ,0.7332538 ,0.6607979 ,0.6110596 ,0.646316 ,0.7913508 ,0.9527676 ,0.9044377 ,0.7697121 ,0.6466953 ,0.5841365 ,0.6112592 ,0.592706 ,0.6281437 ,0.7374613 ,0.8332581 ,0.9254171 ,0.8774414 ,0.7135163 ,0.7203311 ,0.6562681 ,0.8165686 ,0.7772421 ,0.8035443 ,0.8134807 ,0.8970753 ,0.8446587 ,0.9130439 ,0.690385 ,0.8028164 ,0.5900003 ,0.7148394 ,0.6843311 ,0.7178367 ,0.6112311 ,0.5062671 ,0.5575101 ,0.5680007 ,0.5771381 ,0.5051584 ,0.6011989 ,0.7346062 ,0.808276 ,0.7726874 ,0.7451423 ,0.7632175 ,0.7203067 ,0.7100329 ,0.6628522 ,0.6878757 ,0.7123045 ,0.6962372 ,0.8072632 ,0.6630145 ,0.7024164 ,0.5252715 ,0.6017324 ,0.4947083 ,0.516835 ,0.4684521 ,0.5224996 ,0.5840428 ,0.5856292 ,0.5309194 ,0.4905249 ,0.3625022 ,0.3435917 ,0.3282513 ,0.3335565 ,0.296368 ,0.2606431 ,0.3051885 ,0.3121313 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
25 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.59229 ,0.6926986 ,0.8074117 ,0.7989651 ,0.7185792 ,0.6944126 ,0.7037866 ,0.6998116 ,0.7113149 ,0.8207486 ,0.932356 ,0.8828332 ,0.737063 ,0.6235439 ,0.5858287 ,0.6233676 ,0.6107824 ,0.6113553 ,0.6894432 ,0.7523533 ,0.8198291 ,0.8831681 ,0.7999715 ,0.8324153 ,0.6965924 ,0.8157267 ,0.7355254 ,0.841683 ,0.7701442 ,0.9031558 ,0.6919848 ,0.7441992 ,0.5579449 ,0.6429139 ,0.5877318 ,0.6517842 ,0.7124311 ,0.6875504 ,0.6768622 ,0.5174018 ,0.6305973 ,0.649968 ,0.6991577 ,0.5747684 ,0.5462438 ,0.7614321 ,0.8068357 ,0.8246148 ,0.6450151 ,0.6738791 ,0.6290362 ,0.6761033 ,0.6784141 ,0.6698584 ,0.6907196 ,0.6006787 ,0.7273939 ,0.6178745 ,0.6557987 ,0.4895911 ,0.5988412 ,0.5589437 ,0.6011862 ,0.4970056 ,0.5045401 ,0.5463657 ,0.5664802 ,0.5587138 ,0.5535224 ,0.4693056 ,0.3988069 ,0.2817962 ,0.206875 ,0.1816679 ,0.2625591 ,0.4142114 ,0.4736069 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
26 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6662988 ,0.7198738 ,0.7707383 ,0.7415416 ,0.6612869 ,0.6051949 ,0.5723006 ,0.5505671 ,0.5872166 ,0.7139453 ,0.8037481 ,0.8439287 ,0.8029251 ,0.7345048 ,0.6831172 ,0.6340042 ,0.6400649 ,0.5842489 ,0.644222 ,0.7255204 ,0.7255204 ,0.7834404 ,0.7081668 ,0.7527432 ,0.6069457 ,0.762949 ,0.7540499 ,0.8816958 ,0.7762389 ,0.8117638 ,0.693008 ,0.693008 ,0.6310588 ,0.7080438 ,0.6941982 ,0.6711161 ,0.6983935 ,0.6151265 ,0.6647545 ,0.5531018 ,0.6497361 ,0.6940195 ,0.7121183 ,0.6413943 ,0.4811537 ,0.5418714 ,0.5230553 ,0.629868 ,0.469699 ,0.4705267 ,0.5072842 ,0.5789636 ,0.5396032 ,0.4139635 ,0.4827898 ,0.5757397 ,0.6735685 ,0.64082 ,0.6371749 ,0.6599101 ,0.7943184 ,0.7971024 ,0.6830492 ,0.4418376 ,0.4556151 ,0.5657288 ,0.6287263 ,0.5993175 ,0.5067238 ,0.4235208 ,0.2976088 ,0.2290023 ,0.2136067 ,0.2452022 ,0.3313501 ,0.4207124 ,0.4504101 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
27 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.8883253 ,0.8013991 ,0.6403803 ,0.4740135 ,0.3497982 ,0.3240799 ,0.4000109 ,0.5169764 ,0.5644255 ,0.5906723 ,0.6418778 ,0.80099 ,0.8940474 ,0.8442848 ,0.7088233 ,0.552907 ,0.5088282 ,0.4580044 ,0.4580044 ,0.5118612 ,0.6210762 ,0.7854084 ,0.7906363 ,0.8052295 ,0.5975994 ,0.5521359 ,0.3972071 ,0.6287657 ,0.6910414 ,0.8101608 ,0.6219001 ,0.6294619 ,0.585279 ,0.6951283 ,0.6806895 ,0.7200269 ,0.6954257 ,0.6449132 ,0.60539 ,0.5667788 ,0.6263149 ,0.6636345 ,0.641622 ,0.5506484 ,0.44204 ,0.5074081 ,0.5057295 ,0.6214857 ,0.4748673 ,0.4861186 ,0.4021056 ,0.4582548 ,0.3694399 ,0.3908385 ,0.5009711 ,0.6738538 ,0.6276124 ,0.5142321 ,0.423487 ,0.5509504 ,0.6680143 ,0.6742337 ,0.5623381 ,0.4638217 ,0.5264801 ,0.558645 ,0.5137142 ,0.4695021 ,0.4696058 ,0.5632178 ,0.5644269 ,0.5275279 ,0.4640235 ,0.4166815 ,0.3879655 ,0.3523644 ,0.3272952 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
