conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10300.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
121 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.578999 ,1.732982 ,2.000248 ,2.337205 ,2.576762 ,2.473227 ,2.294779 ,2.220124 ,2.274997 ,2.199143 ,2.015921 ,1.939147 ,1.875814 ,1.960421 ,2.193343 ,2.223759 ,2.032349 ,1.718404 ,1.631573 ,1.614095 ,1.755185 ,1.723843 ,1.563316 ,1.263117 ,1.100199 ,1.206666 ,1.283094 ,1.331206 ,1.281861 ,1.222641 ,1.153867 ,0.980448 ,0.9629462 ,0.9849351 ,1.040908 ,0.960923 ,1.030237 ,1.019359 ,0.9125558 ,0.6070582 ,0.6363043 ,0.7163866 ,0.7747728 ,0.6146034 ,0.4989944 ,0.5025555 ,0.6250863 ,0.5715793 ,0.6045606 ,0.5001536 ,0.4967081 ,0.3655308 ,0.3734621 ,0.2702836 ,0.3943806 ,0.2551639 ,0.437095 ,0.3623051 ,0.3927833 ,0.2543825 ,0.1828153 ,0.1647994 ,0.1590368 ,0.2008835 ,0.2345472 ,0.267634 ,0.2550607 ,0.2203042 ,0.237006 ,0.2364991 ,0.2384117 ,0.1685073 ,0.1252084 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
122 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.186237 ,2.199896 ,2.201638 ,2.303643 ,2.43715 ,2.459765 ,2.407111 ,2.356402 ,2.338278 ,2.301666 ,2.202047 ,2.128059 ,1.948016 ,1.92152 ,2.139056 ,2.178579 ,1.999477 ,1.707056 ,1.581481 ,1.609833 ,1.568973 ,1.593861 ,1.390455 ,1.283818 ,1.162757 ,1.301874 ,1.303575 ,1.30983 ,1.27871 ,1.383604 ,1.304109 ,1.209774 ,1.00421 ,1.151862 ,1.09668 ,1.037304 ,0.9766576 ,0.9498387 ,0.8499994 ,0.563199 ,0.6290651 ,0.7571554 ,0.8118629 ,0.6609403 ,0.5328377 ,0.5532096 ,0.5696421 ,0.5073184 ,0.4778523 ,0.4042537 ,0.3918616 ,0.4119326 ,0.421725 ,0.3361986 ,0.3276406 ,0.3034003 ,0.4800113 ,0.4003878 ,0.3449276 ,0.2200733 ,0.1949152 ,0.2227956 ,0.2112704 ,0.2326297 ,0.2330602 ,0.2460313 ,0.2668093 ,0.2941642 ,0.2765627 ,0.2409616 ,0.1964106 ,0.1608095 ,0.1252084 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
123 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.311203 ,2.385179 ,2.384126 ,2.257148 ,2.043433 ,1.840128 ,1.923821 ,2.215171 ,2.394914 ,2.335344 ,2.167727 ,2.12496 ,1.999433 ,1.883302 ,1.872045 ,1.80288 ,1.676426 ,1.696476 ,1.698306 ,1.779604 ,1.631897 ,1.673672 ,1.50654 ,1.262917 ,1.098558 ,1.204351 ,1.33073 ,1.392472 ,1.213829 ,1.203346 ,1.119954 ,1.261631 ,1.181245 ,1.161921 ,1.032769 ,0.9636702 ,0.9473927 ,0.869189 ,0.7159974 ,0.6073548 ,0.5966452 ,0.6570601 ,0.6123216 ,0.5755138 ,0.5238816 ,0.5066729 ,0.3723084 ,0.4079745 ,0.3649577 ,0.4185472 ,0.4239248 ,0.4956037 ,0.5507527 ,0.4296251 ,0.3878421 ,0.3198276 ,0.4731694 ,0.3944176 ,0.3646289 ,0.2694768 ,0.2696592 ,0.2938945 ,0.2357048 ,0.2279992 ,0.1971341 ,0.2327353 ,0.2754162 ,0.2628645 ,0.1929601 ,0.1633594 ,0.1544096 ,0.1531117 ,0.1252084 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
124 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.285724 ,2.306125 ,2.240649 ,2.092921 ,1.906102 ,1.761992 ,1.965138 ,2.357205 ,2.376708 ,2.147681 ,1.922043 ,2.026443 ,2.014734 ,1.825011 ,1.655849 ,1.570984 ,1.437242 ,1.675238 ,1.746384 ,1.817719 ,1.448073 ,1.339441 ,1.253037 ,1.260716 ,1.310269 ,1.234848 ,1.325649 ,1.21805 ,1.317379 ,1.271371 ,1.187012 ,1.347072 ,1.31154 ,1.402066 ,1.154839 ,1.03 ,0.9750756 ,0.9631682 ,0.7851626 ,0.5733952 ,0.38614 ,0.4822549 ,0.50504 ,0.5950349 ,0.5345211 ,0.5192919 ,0.3633751 ,0.3634369 ,0.3239353 ,0.3675637 ,0.3675019 ,0.3627222 ,0.4358226 ,0.409196 ,0.3757326 ,0.2830614 ,0.261755 ,0.1988732 ,0.248049 ,0.2570911 ,0.3040477 ,0.2500003 ,0.2022036 ,0.1737201 ,0.1252697 ,0.1935596 ,0.3008243 ,0.3238738 ,0.2354681 ,0.1341582 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
125 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.607238 ,2.49388 ,2.244212 ,2.059206 ,1.944067 ,1.854498 ,1.992341 ,2.259846 ,2.197691 ,1.961332 ,1.836709 ,2.011911 ,1.988493 ,1.762804 ,1.629643 ,1.758437 ,1.852748 ,1.975347 ,1.997204 ,1.889491 ,1.620815 ,1.414555 ,1.228854 ,1.206482 ,1.187696 ,1.273843 ,1.281018 ,1.141182 ,1.054252 ,1.02056 ,1.115904 ,1.262168 ,1.254126 ,1.150678 ,1.029045 ,1.025604 ,1.060391 ,1.083212 ,0.9077067 ,0.7775088 ,0.5034095 ,0.4019504 ,0.4201083 ,0.5786418 ,0.6356181 ,0.5050805 ,0.3020816 ,0.3287947 ,0.4640385 ,0.5432679 ,0.5184838 ,0.3557695 ,0.3853745 ,0.4013017 ,0.4333352 ,0.3265319 ,0.2230859 ,0.1228596 ,0.1621058 ,0.2274091 ,0.3028831 ,0.2807917 ,0.2232723 ,0.1737201 ,0.1252697 ,0.1759581 ,0.2476217 ,0.2433162 ,0.17381 ,0.1360045 ,0.1544096 ,0.1531117 ,0.1252084 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
126 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.459221 ,2.439529 ,2.331117 ,2.237558 ,2.175516 ,2.146694 ,2.117761 ,2.051774 ,1.879341 ,1.937703 ,2.110493 ,2.282326 ,2.135466 ,1.84824 ,1.656349 ,1.726923 ,1.844435 ,1.827003 ,1.805174 ,1.743157 ,1.607109 ,1.355848 ,1.038616 ,1.108554 ,1.210523 ,1.474003 ,1.436701 ,1.365338 ,1.12674 ,1.208169 ,1.210368 ,1.326222 ,1.202588 ,1.098676 ,1.01739 ,1.008976 ,0.9762363 ,1.034659 ,0.9179485 ,0.7970992 ,0.5444563 ,0.5267051 ,0.5869306 ,0.7596089 ,0.7418455 ,0.6742044 ,0.4795979 ,0.4261591 ,0.5258017 ,0.6794575 ,0.629951 ,0.4665217 ,0.3480648 ,0.442147 ,0.4748955 ,0.4061859 ,0.2548069 ,0.1508562 ,0.2099615 ,0.2811638 ,0.352366 ,0.2663625 ,0.1997908 ,0.1641897 ,0.182636 ,0.2488097 ,0.3200119 ,0.3664755 ,0.2956713 ,0.188868 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
127 ,1.655304 ,1.803307 ,2.099311 ,2.395316 ,2.69132 ,2.987325 ,3.091937 ,2.985497 ,2.669204 ,2.33647 ,2.08804 ,2.036603 ,1.877262 ,1.619919 ,1.622719 ,1.996987 ,2.408227 ,2.444437 ,2.223865 ,1.891878 ,1.588969 ,1.493361 ,1.748908 ,1.801696 ,1.724893 ,1.497698 ,1.397076 ,1.319687 ,1.125133 ,1.181842 ,1.093526 ,1.327901 ,1.198073 ,1.293001 ,1.066695 ,1.160697 ,1.195067 ,1.213169 ,1.07968 ,0.9811699 ,0.9382521 ,0.9236298 ,0.8383817 ,0.8413856 ,0.8560948 ,0.8627835 ,0.8295988 ,0.8778046 ,0.8715141 ,0.8273948 ,0.6547335 ,0.4997707 ,0.4638171 ,0.4014997 ,0.4532713 ,0.532866 ,0.5387242 ,0.5480447 ,0.4115994 ,0.4946852 ,0.4896949 ,0.4837357 ,0.3393685 ,0.2345461 ,0.198945 ,0.2293277 ,0.2751895 ,0.2571736 ,0.2021271 ,0.1659446 ,0.1996083 ,0.2176079 ,0.2171464 ,0.2562084 ,0.2725121 ,0.2391153 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
128 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.770423 ,2.797743 ,2.665642 ,2.370185 ,2.041153 ,1.904802 ,1.775164 ,1.608106 ,1.653128 ,2.108158 ,2.445564 ,2.42748 ,2.207382 ,1.975285 ,1.684847 ,1.314643 ,1.187426 ,1.150516 ,1.099286 ,1.09399 ,1.077857 ,1.106879 ,1.072626 ,1.210476 ,1.30328 ,1.414638 ,1.185182 ,1.18886 ,1.124797 ,1.167472 ,1.126013 ,1.243638 ,1.25195 ,1.279103 ,0.9915266 ,0.870968 ,0.6988696 ,0.8235521 ,0.8822485 ,0.9320476 ,0.8651999 ,0.9685753 ,0.9539791 ,0.7996152 ,0.5895477 ,0.4241004 ,0.5360235 ,0.5182601 ,0.4765241 ,0.4828854 ,0.525858 ,0.5767509 ,0.4481999 ,0.4318539 ,0.4263869 ,0.3905071 ,0.2817409 ,0.2125196 ,0.198945 ,0.219605 ,0.2298656 ,0.2302962 ,0.1958272 ,0.1804227 ,0.19564 ,0.2027847 ,0.2034482 ,0.2151553 ,0.2301611 ,0.1825592 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
129 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.831693 ,2.785391 ,2.55384 ,2.214772 ,1.885979 ,1.748076 ,1.684995 ,1.638878 ,1.719845 ,2.227977 ,2.486746 ,2.46329 ,2.247504 ,2.122014 ,1.959293 ,1.602549 ,1.314374 ,1.242845 ,1.016068 ,0.9822877 ,0.9663286 ,1.044095 ,1.091946 ,1.207525 ,1.39318 ,1.367105 ,1.223076 ,1.075857 ,1.203508 ,1.045302 ,1.042875 ,1.135277 ,1.161493 ,1.210706 ,0.8258202 ,0.7563247 ,0.6804742 ,0.8821734 ,0.8985025 ,0.8490076 ,0.8051133 ,0.9207967 ,0.9937213 ,0.7669485 ,0.5266241 ,0.2830511 ,0.4114067 ,0.4648456 ,0.4237498 ,0.3092949 ,0.3522675 ,0.428726 ,0.4343465 ,0.3823994 ,0.3441839 ,0.3221575 ,0.2257232 ,0.1536493 ,0.1081186 ,0.1326025 ,0.1508593 ,0.2008311 ,0.1858076 ,0.156452 ,0.0828818 ,0.03642582 ,0.0430442 ,0.0985986 ,0.1672051 ,0.1552043 ,0.1011981 ,0.06819275 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
130 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.298464 ,2.345652 ,2.302219 ,2.127405 ,1.913883 ,1.833624 ,1.938246 ,2.108571 ,2.166476 ,2.410784 ,2.506948 ,2.469754 ,2.16878 ,2.009011 ,2.039983 ,1.938888 ,1.618478 ,1.293076 ,1.097556 ,1.012501 ,1.044593 ,1.027177 ,1.177533 ,1.315317 ,1.468512 ,1.438476 ,1.32102 ,1.224161 ,1.236082 ,1.02446 ,1.00425 ,1.144565 ,1.242385 ,1.266718 ,0.9397815 ,0.9427245 ,0.8864836 ,1.07315 ,1.034903 ,0.9037927 ,0.7497593 ,0.7529985 ,0.841351 ,0.7265077 ,0.5182468 ,0.366248 ,0.4915149 ,0.5627203 ,0.5122294 ,0.3950024 ,0.3648406 ,0.370812 ,0.3509994 ,0.2920996 ,0.2887703 ,0.2238059 ,0.2437178 ,0.1509402 ,0.2284269 ,0.1980441 ,0.2159359 ,0.1520239 ,0.1312378 ,0.1645069 ,0.1402481 ,0.126879 ,0.1138443 ,0.1216106 ,0.1040091 ,0.05470979 ,0.01719602 ,0.05793008 ,0.1201082 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
131 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.038219 ,2.145546 ,2.220751 ,2.164469 ,2.04859 ,2.025975 ,2.023711 ,2.013195 ,2.129764 ,2.40987 ,2.544471 ,2.467313 ,2.312301 ,2.261751 ,2.252908 ,2.095682 ,1.825041 ,1.475331 ,1.342298 ,1.237034 ,1.278947 ,1.23174 ,1.293672 ,1.360353 ,1.378004 ,1.263358 ,1.23123 ,1.210226 ,1.377286 ,1.293844 ,1.196337 ,1.146939 ,1.084789 ,1.026735 ,0.8833402 ,0.8900195 ,1.002387 ,1.143604 ,1.154787 ,0.9055332 ,0.7319816 ,0.6996197 ,0.7925993 ,0.6992123 ,0.4553504 ,0.4092647 ,0.4717219 ,0.5785284 ,0.4694906 ,0.4150734 ,0.3067567 ,0.3636209 ,0.3438084 ,0.3274623 ,0.3243714 ,0.2814335 ,0.371153 ,0.2539475 ,0.3057626 ,0.1991392 ,0.2479952 ,0.1516966 ,0.1063728 ,0.09750457 ,0.1092775 ,0.1444805 ,0.1533487 ,0.161115 ,0.125912 ,0.05470979 ,0.03439204 ,0.1055943 ,0.1767965 ,0.2136067 ,0.2136067 ,0.1961656 ,0.1506556 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.492251 ,1.66628 ,1.914339 ,2.074371 ,2.171752 ,2.293246 ,2.380733 ,2.411034 ,2.461973 ,2.416203 ,2.393826 ,2.256794 ,2.152883 ,2.099383 ,2.088126 ,2.077233 ,1.871084 ,1.506888 ,1.386998 ,1.271753 ,1.196824 ,1.173612 ,1.202191 ,1.376839 ,1.292827 ,1.204256 ,1.166778 ,1.183139 ,1.238276 ,1.284513 ,1.237224 ,1.141404 ,1.097892 ,1.021133 ,1.050602 ,0.8984736 ,0.9137783 ,0.8968076 ,0.9326065 ,0.7966928 ,0.7245712 ,0.6620513 ,0.7084531 ,0.6694598 ,0.5894519 ,0.4925359 ,0.5811443 ,0.5543536 ,0.4970874 ,0.3870495 ,0.2856855 ,0.3172225 ,0.2797972 ,0.3187261 ,0.3182495 ,0.3024609 ,0.4134869 ,0.3327542 ,0.325464 ,0.190353 ,0.2630895 ,0.1991775 ,0.1498936 ,0.1549764 ,0.1976144 ,0.2173321 ,0.157248 ,0.0872551 ,0.08635531 ,0.05024728 ,0.05919708 ,0.06049494 ,0.08839824 ,0.1173352 ,0.1460511 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.851983 ,1.972615 ,2.109389 ,2.175863 ,2.166595 ,2.107399 ,1.96964 ,1.840918 ,1.999766 ,2.242044 ,2.377468 ,2.195692 ,2.029396 ,1.989861 ,1.950845 ,1.928279 ,1.747656 ,1.438539 ,1.248075 ,1.217621 ,1.297547 ,1.41132 ,1.305 ,1.359448 ,1.231302 ,1.093722 ,1.097271 ,1.079794 ,1.198995 ,1.239914 ,1.223829 ,1.212122 ,1.097208 ,0.9658332 ,0.9169798 ,0.7615121 ,0.6784957 ,0.6816209 ,0.7118778 ,0.736291 ,0.7303771 ,0.6786444 ,0.6986417 ,0.641106 ,0.7907357 ,0.7012354 ,0.6864815 ,0.5796007 ,0.5505199 ,0.4940715 ,0.3535992 ,0.3490584 ,0.3134573 ,0.3470366 ,0.4153861 ,0.4509873 ,0.5065002 ,0.3536936 ,0.2788462 ,0.1546726 ,0.245666 ,0.2673269 ,0.2490136 ,0.218786 ,0.1921593 ,0.1633048 ,0.1294921 ,0.138103 ,0.189108 ,0.1552043 ,0.1011981 ,0.0733257 ,0.1201082 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
134 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.086749 ,2.093668 ,2.060939 ,2.038077 ,2.011421 ,1.950673 ,2.007614 ,2.180673 ,2.316802 ,2.303806 ,2.293213 ,2.216631 ,2.06792 ,1.900002 ,1.917488 ,2.165288 ,2.022775 ,1.676258 ,1.30839 ,1.342021 ,1.328473 ,1.430249 ,1.268572 ,1.407519 ,1.286186 ,1.118234 ,1.066706 ,1.008974 ,1.007964 ,0.9345964 ,0.9685003 ,0.9827434 ,1.072986 ,0.9963814 ,0.9851061 ,0.7508899 ,0.5185891 ,0.5790709 ,0.5543558 ,0.7945192 ,0.7890835 ,0.808652 ,0.6498711 ,0.7572239 ,0.9335731 ,0.8597 ,0.6691557 ,0.4910695 ,0.5522363 ,0.5182038 ,0.4721427 ,0.3753749 ,0.3198872 ,0.3125157 ,0.3481168 ,0.3695858 ,0.3695858 ,0.2776799 ,0.2285042 ,0.1767474 ,0.2897219 ,0.3433388 ,0.354864 ,0.3397503 ,0.2974757 ,0.2309039 ,0.167445 ,0.1643489 ,0.2316575 ,0.2054516 ,0.1260032 ,0.03335932 ,0.06341991 ,0.1135584 ,0.1170629 ,0.08134988 ,0.07672138 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
135 ,1.648647 ,1.778149 ,2.037153 ,2.296158 ,2.555162 ,2.814166 ,2.867483 ,2.693986 ,2.339238 ,2.085647 ,1.952988 ,1.893793 ,1.9574 ,2.121538 ,2.227293 ,2.142487 ,2.104302 ,2.117222 ,2.138838 ,2.004666 ,1.927821 ,2.077924 ,2.034108 ,1.793085 ,1.54202 ,1.460572 ,1.547734 ,1.604885 ,1.456388 ,1.429562 ,1.275184 ,1.104955 ,0.9965267 ,0.9812861 ,1.092198 ,0.9958783 ,0.8671318 ,0.8376073 ,0.8911754 ,0.9842833 ,0.9506593 ,0.9288872 ,0.7462334 ,0.9382418 ,0.942065 ,1.063218 ,0.9724358 ,0.8123791 ,0.5888625 ,0.6081556 ,0.7861612 ,0.8107856 ,0.6596361 ,0.5884957 ,0.6907582 ,0.6603255 ,0.5894803 ,0.4872177 ,0.4770866 ,0.4500413 ,0.5155382 ,0.4881101 ,0.5133422 ,0.327787 ,0.2665144 ,0.1352272 ,0.1840832 ,0.2237599 ,0.3007248 ,0.3363259 ,0.2959887 ,0.2093012 ,0.1517972 ,0.1643489 ,0.2329554 ,0.2346528 ,0.2080015 ,0.1749961 ,0.1952016 ,0.2030748 ,0.1743589 ,0.1561988 ,0.1766396 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
136 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.56902 ,2.375299 ,2.045945 ,1.892248 ,1.919836 ,2.036675 ,2.177384 ,2.270505 ,2.076056 ,1.73471 ,1.710529 ,2.034108 ,2.317779 ,2.193329 ,2.020238 ,2.183323 ,2.282097 ,2.208523 ,1.919342 ,1.65355 ,1.539337 ,1.436277 ,1.341277 ,1.239892 ,1.210546 ,1.093622 ,1.033296 ,1.049485 ,1.109068 ,1.160394 ,0.9111947 ,0.7929698 ,0.6955517 ,0.8104105 ,0.8950608 ,0.8962971 ,0.8723253 ,0.9870386 ,0.985221 ,0.9056429 ,0.8349189 ,0.6750601 ,0.5098705 ,0.4933123 ,0.5555585 ,0.6869862 ,0.6234714 ,0.6146578 ,0.610117 ,0.5000896 ,0.4826769 ,0.4167305 ,0.4797368 ,0.49697 ,0.5290035 ,0.4504645 ,0.4314179 ,0.3067636 ,0.2271096 ,0.1411463 ,0.1829186 ,0.2545513 ,0.3419092 ,0.3504868 ,0.2945018 ,0.1876985 ,0.108753 ,0.0904889 ,0.1933987 ,0.2301903 ,0.2500025 ,0.172428 ,0.1317817 ,0.08951639 ,0.057296 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
137 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.56902 ,2.375299 ,2.073061 ,2.019258 ,2.233857 ,2.617852 ,2.759404 ,2.589096 ,2.130404 ,1.832953 ,1.80154 ,1.989088 ,2.148179 ,2.122103 ,1.936754 ,1.864295 ,1.988332 ,2.149642 ,2.087183 ,1.721075 ,1.489141 ,1.30365 ,1.263076 ,1.06496 ,1.058704 ,1.265399 ,1.324277 ,1.329566 ,1.158362 ,1.197296 ,0.9442 ,0.7556578 ,0.6312204 ,0.8445891 ,0.9650407 ,1.003585 ,0.9861495 ,0.919611 ,0.8985213 ,0.6491155 ,0.7423518 ,0.5878371 ,0.5120655 ,0.2594166 ,0.2807175 ,0.493434 ,0.7041204 ,0.7130765 ,0.6499888 ,0.5435507 ,0.5153211 ,0.5358687 ,0.5576534 ,0.6391361 ,0.6443648 ,0.6047558 ,0.5377762 ,0.3689628 ,0.2147777 ,0.1314236 ,0.1375947 ,0.1916422 ,0.2484912 ,0.3045797 ,0.2775224 ,0.1753495 ,0.07628947 ,0.06579173 ,0.1699994 ,0.2072979 ,0.2251975 ,0.2123944 ,0.18847 ,0.1290087 ,0.0663201 ,0.09228994 ,0.1628692 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
138 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.296036 ,2.135666 ,1.923245 ,1.990085 ,2.302351 ,2.68169 ,2.784935 ,2.628579 ,2.32803 ,2.117457 ,2.098856 ,2.165679 ,2.185732 ,2.046699 ,1.782305 ,1.740996 ,1.97165 ,2.255886 ,2.189055 ,1.79731 ,1.538499 ,1.341778 ,1.356979 ,1.168935 ,1.16268 ,1.238774 ,1.352728 ,1.38849 ,1.185829 ,1.213946 ,1.066916 ,0.9881518 ,0.9450419 ,0.9313465 ,1.009078 ,0.7869836 ,0.7888719 ,0.6828559 ,0.7169361 ,0.6154527 ,0.7618329 ,0.6889122 ,0.6049518 ,0.3225563 ,0.2530848 ,0.4946783 ,0.67542 ,0.7110274 ,0.5706024 ,0.4981968 ,0.4804272 ,0.5160283 ,0.4924564 ,0.519083 ,0.4236902 ,0.4194036 ,0.3681133 ,0.2929492 ,0.1963916 ,0.195177 ,0.2298656 ,0.2302962 ,0.2561745 ,0.3267954 ,0.3533551 ,0.2997543 ,0.2362954 ,0.2366602 ,0.252064 ,0.1825592 ,0.1011981 ,0.06305981 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
139 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.370045 ,2.162841 ,1.90013 ,1.996167 ,2.388687 ,2.824119 ,2.868728 ,2.609273 ,2.333526 ,2.158957 ,2.115759 ,2.010149 ,1.92226 ,1.806886 ,1.618523 ,1.509835 ,1.595946 ,1.82011 ,1.776995 ,1.706703 ,1.597706 ,1.549577 ,1.429622 ,1.23606 ,1.172833 ,1.354048 ,1.435774 ,1.492389 ,1.251666 ,1.276194 ,1.170622 ,1.041413 ,1.095785 ,1.202434 ,1.203227 ,0.9208908 ,0.7478195 ,0.7001898 ,0.6794957 ,0.709381 ,0.8152649 ,0.7226769 ,0.6880243 ,0.4871055 ,0.472878 ,0.5075889 ,0.6681045 ,0.7125842 ,0.7006277 ,0.7162093 ,0.7181414 ,0.6863662 ,0.5184547 ,0.4721543 ,0.3062743 ,0.3090457 ,0.2787647 ,0.2748029 ,0.3045915 ,0.291045 ,0.3112012 ,0.1621468 ,0.1369387 ,0.2072689 ,0.3073988 ,0.3228841 ,0.2742483 ,0.2464135 ,0.2108124 ,0.1615131 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
