conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20440.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.121987 ,1.055107 ,0.9765697 ,1.007878 ,1.097077 ,1.121244 ,1.02034 ,0.8994834 ,0.9494309 ,1.057245 ,0.9948276 ,0.6976903 ,0.4394746 ,0.3770106 ,0.4054686 ,0.4500776 ,0.4943418 ,0.5390276 ,0.4715684 ,0.3619182 ,0.4246141 ,0.514001 ,0.6709327 ,0.5708441 ,0.5936556 ,0.4209572 ,0.5454348 ,0.4426498 ,0.6141547 ,0.6138979 ,0.8713908 ,0.7877198 ,0.7256333 ,0.4794002 ,0.7511568 ,0.7285451 ,0.8259508 ,0.6361952 ,0.7391753 ,0.6547937 ,0.6537749 ,0.6447061 ,0.6565145 ,0.6989488 ,0.6187922 ,0.6837624 ,0.6229838 ,0.587457 ,0.662233 ,0.6102121 ,0.6527659 ,0.5354499 ,0.6403551 ,0.7225537 ,0.7847213 ,0.6773605 ,0.693618 ,0.6777479 ,0.7574019 ,0.6843044 ,0.6099253 ,0.5202767 ,0.4972263 ,0.5752554 ,0.6692095 ,0.6611428 ,0.558708 ,0.5188014 ,0.5493147 ,0.5532165 ,0.4808052 ,0.4542306 ,0.5289164 ,0.5697322 ,0.5140525 ,0.4511553 ,0.4669676 ,0.5872302 ,0.6757135 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
11 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.079811 ,1.148396 ,1.156994 ,1.096247 ,0.9701264 ,0.8327524 ,0.8181183 ,0.8457787 ,0.785169 ,0.5757414 ,0.5293297 ,0.6187952 ,0.6091376 ,0.5753752 ,0.4544816 ,0.5058784 ,0.4709057 ,0.3911461 ,0.5140829 ,0.5360107 ,0.6850193 ,0.5560444 ,0.5216059 ,0.34562 ,0.4451726 ,0.4169547 ,0.6657902 ,0.690242 ,0.837774 ,0.7316978 ,0.6607599 ,0.5427718 ,0.7243384 ,0.6518999 ,0.720241 ,0.5719009 ,0.6446241 ,0.6230689 ,0.6659815 ,0.6783884 ,0.6181629 ,0.6142926 ,0.575154 ,0.7139973 ,0.6749551 ,0.8085333 ,0.812107 ,0.812107 ,0.7442885 ,0.5560085 ,0.5837154 ,0.5005078 ,0.6037436 ,0.567585 ,0.6185782 ,0.6177065 ,0.6544692 ,0.6200827 ,0.5671373 ,0.4852094 ,0.4995626 ,0.5146764 ,0.4970911 ,0.4216565 ,0.3208081 ,0.3073294 ,0.5140487 ,0.6237399 ,0.6372187 ,0.4708353 ,0.4589233 ,0.4734607 ,0.446497 ,0.4104804 ,0.4286069 ,0.5211445 ,0.5954399 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
12 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.038139 ,1.042362 ,1.078095 ,1.074991 ,0.9335142 ,0.7553233 ,0.8063192 ,0.9145363 ,0.8867354 ,0.6476793 ,0.6641264 ,0.8242318 ,0.7631866 ,0.5695335 ,0.3567458 ,0.3977487 ,0.4758366 ,0.5285178 ,0.7239716 ,0.6639985 ,0.641577 ,0.5103417 ,0.4824373 ,0.4445586 ,0.4996348 ,0.5163169 ,0.796308 ,0.8390599 ,0.9214844 ,0.6787957 ,0.6256292 ,0.5818894 ,0.7763081 ,0.7662153 ,0.6750601 ,0.5080535 ,0.4111571 ,0.5104511 ,0.5518667 ,0.6052189 ,0.5696178 ,0.5971789 ,0.63278 ,0.6421752 ,0.6418227 ,0.7041401 ,0.7915128 ,0.8295102 ,0.781517 ,0.6501014 ,0.6422441 ,0.5303881 ,0.6362382 ,0.6009158 ,0.7217168 ,0.6579633 ,0.6286466 ,0.5633434 ,0.5834995 ,0.5195875 ,0.5507667 ,0.552808 ,0.5285493 ,0.4146012 ,0.3000546 ,0.2778498 ,0.3618601 ,0.3351473 ,0.3263956 ,0.3113848 ,0.4671279 ,0.597551 ,0.6028076 ,0.5317971 ,0.4793444 ,0.49429 ,0.5211706 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
13 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.029579 ,1.027467 ,0.9917583 ,0.9325628 ,0.8497218 ,0.7898214 ,0.884432 ,0.9460742 ,0.8702718 ,0.6640308 ,0.696691 ,0.8070337 ,0.7103874 ,0.5627516 ,0.4000107 ,0.3796323 ,0.4471195 ,0.6441419 ,0.8664727 ,0.7738731 ,0.5958676 ,0.4724106 ,0.4094628 ,0.3738617 ,0.4272133 ,0.4454974 ,0.6748324 ,0.7194171 ,0.84111 ,0.7043397 ,0.6153712 ,0.56592 ,0.6068563 ,0.6893412 ,0.6700177 ,0.6750448 ,0.5120926 ,0.6152173 ,0.5834925 ,0.6229171 ,0.5909946 ,0.6771191 ,0.6824617 ,0.6488402 ,0.5878931 ,0.6946933 ,0.7182794 ,0.6754892 ,0.7199751 ,0.7300106 ,0.769371 ,0.5916625 ,0.4991224 ,0.5163047 ,0.5516088 ,0.5054688 ,0.4272926 ,0.446738 ,0.5207521 ,0.506812 ,0.5430834 ,0.5721483 ,0.5455215 ,0.4538054 ,0.368905 ,0.3584073 ,0.426114 ,0.3917034 ,0.3740019 ,0.3474273 ,0.4221131 ,0.5050563 ,0.5642404 ,0.5914245 ,0.5709838 ,0.5066667 ,0.4529055 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
14 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.208735 ,1.121809 ,0.9607903 ,0.7944235 ,0.6969722 ,0.7623747 ,0.926803 ,1.110996 ,1.24115 ,1.193359 ,0.9405353 ,0.6591131 ,0.6951391 ,0.9009056 ,0.8435892 ,0.5859555 ,0.3769044 ,0.3108578 ,0.4645474 ,0.7905187 ,1.007852 ,0.9545963 ,0.655934 ,0.6148151 ,0.5874683 ,0.6932618 ,0.6540354 ,0.6011172 ,0.6377282 ,0.6860547 ,0.8267619 ,0.696226 ,0.6429273 ,0.5663231 ,0.6909234 ,0.8156887 ,0.8335685 ,0.7961504 ,0.5908308 ,0.6612124 ,0.5265606 ,0.638807 ,0.5613143 ,0.7266811 ,0.7035735 ,0.707826 ,0.605269 ,0.569538 ,0.6857365 ,0.6409151 ,0.7300106 ,0.7292956 ,0.7686561 ,0.6974538 ,0.6027761 ,0.6775859 ,0.6419848 ,0.5912487 ,0.4946912 ,0.540015 ,0.5502756 ,0.5326903 ,0.5430834 ,0.5929263 ,0.6218539 ,0.60134 ,0.5394675 ,0.4734153 ,0.4751113 ,0.508508 ,0.5472309 ,0.4798637 ,0.4073352 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
15 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.083929 ,0.8633926 ,0.6411641 ,0.5912791 ,0.7864206 ,1.06744 ,1.134751 ,1.051564 ,0.8385295 ,0.7084535 ,0.6600051 ,0.7254189 ,0.6912324 ,0.5689329 ,0.5123618 ,0.4353484 ,0.5715517 ,0.716803 ,0.8579361 ,0.782753 ,0.6169688 ,0.6582878 ,0.6033156 ,0.7496021 ,0.724577 ,0.7446239 ,0.6299038 ,0.5747596 ,0.6671748 ,0.6415101 ,0.5969255 ,0.5533402 ,0.6631114 ,0.7699147 ,0.8573945 ,0.8861515 ,0.7436481 ,0.7755706 ,0.7370126 ,0.8902043 ,0.7461366 ,0.7874133 ,0.7411981 ,0.8251579 ,0.6755186 ,0.5775257 ,0.6678318 ,0.5934055 ,0.7269251 ,0.6994523 ,0.7743769 ,0.7743769 ,0.7069806 ,0.7589278 ,0.6302497 ,0.5768985 ,0.4296874 ,0.4612848 ,0.4115163 ,0.4799345 ,0.5367835 ,0.6074044 ,0.6178857 ,0.5865169 ,0.5668639 ,0.5555215 ,0.5624089 ,0.6800225 ,0.7376559 ,0.6599644 ,0.4492456 ,0.3309419 ,0.3596578 ,0.4039794 ,0.4518037 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
16 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.494459 ,1.400969 ,1.199293 ,0.9850913 ,0.8075399 ,0.722626 ,0.8072464 ,0.9587575 ,0.9025341 ,0.8488325 ,0.6643758 ,0.5834222 ,0.4964805 ,0.642032 ,0.7527644 ,0.6757024 ,0.5541752 ,0.5502461 ,0.64082 ,0.6691719 ,0.6580361 ,0.6497817 ,0.618479 ,0.700817 ,0.7369757 ,0.9162491 ,0.8379724 ,0.8273851 ,0.6924556 ,0.7171641 ,0.6939811 ,0.6407195 ,0.6055201 ,0.622571 ,0.8460718 ,0.9486684 ,0.9224649 ,0.8156978 ,0.6237643 ,0.6443009 ,0.710608 ,0.9136251 ,0.8944595 ,0.6716062 ,0.5755656 ,0.7182635 ,0.7447671 ,0.7446927 ,0.6923394 ,0.6167097 ,0.5880613 ,0.5464889 ,0.6394018 ,0.7036513 ,0.7696249 ,0.7859709 ,0.7147687 ,0.7055765 ,0.5903214 ,0.5580101 ,0.4435756 ,0.4976231 ,0.5253039 ,0.5805203 ,0.6403131 ,0.6445455 ,0.5844613 ,0.497976 ,0.4362569 ,0.552173 ,0.7052418 ,0.7926942 ,0.6510205 ,0.5167297 ,0.4845093 ,0.5107828 ,0.558607 ,0.5986161 ,0.5937648 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
17 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.297911 ,1.398497 ,1.459569 ,1.353341 ,1.148417 ,1.007411 ,0.9676066 ,0.9193787 ,0.7217992 ,0.7083511 ,0.7663294 ,0.7957578 ,0.6076549 ,0.5321538 ,0.5828419 ,0.6417426 ,0.6121095 ,0.562022 ,0.6907112 ,0.6047452 ,0.6392494 ,0.476216 ,0.5626192 ,0.5725914 ,0.7010436 ,0.742883 ,0.748233 ,0.6970776 ,0.7025329 ,0.626089 ,0.7126382 ,0.7044717 ,0.739872 ,0.6746904 ,0.7789262 ,0.8907759 ,0.8979419 ,0.8018951 ,0.6633139 ,0.7090843 ,0.9597891 ,1.032908 ,0.9551798 ,0.6079372 ,0.5082104 ,0.5747622 ,0.6487005 ,0.7466903 ,0.6418665 ,0.6110581 ,0.5433013 ,0.6145035 ,0.6620969 ,0.7209968 ,0.849138 ,0.8678355 ,0.9081885 ,0.7444462 ,0.5194322 ,0.4313604 ,0.5156351 ,0.6863505 ,0.7250947 ,0.723932 ,0.7266634 ,0.6550631 ,0.5226518 ,0.4322257 ,0.3679109 ,0.4143222 ,0.5892061 ,0.8418609 ,0.8542683 ,0.7209462 ,0.5398894 ,0.4766088 ,0.4970496 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
18 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.073457 ,1.106986 ,1.136382 ,1.13427 ,1.134247 ,1.196546 ,1.237803 ,1.203443 ,1.078114 ,0.9906278 ,0.9190138 ,0.7927166 ,0.6769054 ,0.6849135 ,0.7280581 ,0.7189512 ,0.605809 ,0.535343 ,0.5815729 ,0.5348327 ,0.6269917 ,0.6427321 ,0.7046638 ,0.693428 ,0.791977 ,0.820072 ,0.7062179 ,0.5282124 ,0.5069931 ,0.4875263 ,0.7142812 ,0.7602612 ,0.8400452 ,0.6021055 ,0.6531362 ,0.7507602 ,0.8396837 ,0.8020233 ,0.7222373 ,0.653695 ,0.7566221 ,0.7158745 ,0.7941988 ,0.5576299 ,0.5896192 ,0.5807162 ,0.6392796 ,0.7194996 ,0.5641849 ,0.5761772 ,0.5192374 ,0.6317737 ,0.7186905 ,0.7046633 ,0.7314682 ,0.6648313 ,0.7247992 ,0.6377269 ,0.5342524 ,0.4352433 ,0.5795471 ,0.6142872 ,0.5709743 ,0.5342105 ,0.5933574 ,0.6214157 ,0.519112 ,0.4061165 ,0.3902109 ,0.4017047 ,0.5607997 ,0.7169756 ,0.7607698 ,0.6919857 ,0.5701131 ,0.5165756 ,0.4710656 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
19 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8386912 ,0.9859335 ,1.191612 ,1.303809 ,1.312168 ,1.252973 ,1.151826 ,1.041132 ,1.031725 ,0.9503544 ,0.9217771 ,0.8368534 ,0.8352416 ,0.7992754 ,0.7815749 ,0.7951858 ,0.7803692 ,0.5802666 ,0.5715517 ,0.5641698 ,0.7398071 ,0.7167339 ,0.6797852 ,0.7577022 ,0.8502746 ,0.8813204 ,0.7352906 ,0.5027649 ,0.4558809 ,0.3262019 ,0.5617517 ,0.590676 ,0.7236951 ,0.5868474 ,0.5817051 ,0.5586968 ,0.620158 ,0.6813909 ,0.7222373 ,0.7832244 ,0.8008044 ,0.7493684 ,0.6515856 ,0.6186481 ,0.6969269 ,0.6559839 ,0.5690542 ,0.5959035 ,0.5247013 ,0.6411005 ,0.6023491 ,0.6745047 ,0.7138651 ,0.7170712 ,0.7545716 ,0.7379468 ,0.7693253 ,0.7027192 ,0.558837 ,0.5322447 ,0.6868091 ,0.7367809 ,0.7341614 ,0.7205076 ,0.7251765 ,0.6334604 ,0.4933058 ,0.4076651 ,0.409361 ,0.4290596 ,0.4920156 ,0.5211859 ,0.5023067 ,0.4456419 ,0.3577418 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
20 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8566475 ,1.004376 ,1.137667 ,1.099535 ,0.9939852 ,0.9786913 ,1.22517 ,1.155226 ,0.9690512 ,0.7449095 ,0.7734476 ,0.7522053 ,0.7138895 ,0.6835197 ,0.7378594 ,0.629174 ,0.6310597 ,0.6429765 ,0.7474116 ,0.7706381 ,0.7046638 ,0.8271572 ,0.8189028 ,0.8812525 ,0.6621959 ,0.5258862 ,0.454684 ,0.3624388 ,0.4465606 ,0.3848523 ,0.5449595 ,0.5534076 ,0.5824826 ,0.4522005 ,0.5240321 ,0.6654069 ,0.7063521 ,0.6371413 ,0.5430229 ,0.614324 ,0.5952175 ,0.6517967 ,0.820995 ,0.8026026 ,0.6665595 ,0.5152545 ,0.4669981 ,0.4966135 ,0.479139 ,0.5706505 ,0.7186385 ,0.7807444 ,0.6495122 ,0.5723509 ,0.5098261 ,0.6089433 ,0.5413862 ,0.5155078 ,0.4747223 ,0.454353 ,0.5003471 ,0.6086104 ,0.6323715 ,0.5402574 ,0.4635617 ,0.4291699 ,0.431264 ,0.4290596 ,0.4920156 ,0.5263189 ,0.5340167 ,0.5234848 ,0.4947689 ,0.4504472 ,0.402623 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
21 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.259693 ,1.279917 ,1.295198 ,1.345145 ,1.362819 ,1.238221 ,1.064176 ,0.9548914 ,1.027544 ,0.9524945 ,0.7948975 ,0.6735801 ,0.6926854 ,0.7539976 ,0.8213852 ,0.7703345 ,0.7299923 ,0.5313623 ,0.728768 ,0.7826248 ,0.8700039 ,0.6709923 ,0.6347174 ,0.8117594 ,0.8308517 ,0.8279008 ,0.5482419 ,0.4770396 ,0.4513749 ,0.5705706 ,0.6690806 ,0.6164237 ,0.617095 ,0.6752203 ,0.6576163 ,0.4988091 ,0.413376 ,0.5093016 ,0.58727 ,0.6173532 ,0.5890636 ,0.5820998 ,0.5520166 ,0.6469096 ,0.7698183 ,0.7268016 ,0.6141734 ,0.5963881 ,0.522566 ,0.4681592 ,0.4026915 ,0.5900176 ,0.6825548 ,0.7390141 ,0.7012753 ,0.7091696 ,0.62703 ,0.5549561 ,0.4910441 ,0.5181371 ,0.4281306 ,0.4045467 ,0.4998248 ,0.6528481 ,0.6648363 ,0.5350049 ,0.470219 ,0.4471695 ,0.431264 ,0.4290596 ,0.5264076 ,0.6113813 ,0.5839733 ,0.4889109 ,0.3957542 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
22 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.246954 ,1.24039 ,1.206512 ,1.18365 ,1.165915 ,1.135542 ,1.099941 ,1.080857 ,1.109838 ,1.00915 ,0.8591494 ,0.7362388 ,0.7080338 ,0.7337448 ,0.7551742 ,0.6523454 ,0.5764021 ,0.3883294 ,0.6856808 ,0.7751388 ,0.898119 ,0.69292 ,0.5942954 ,0.7534869 ,0.7646036 ,0.7534734 ,0.5770924 ,0.569235 ,0.6497004 ,0.7456874 ,0.8381026 ,0.8993684 ,0.9002406 ,0.9502271 ,0.7445304 ,0.7398533 ,0.612912 ,0.8147324 ,0.7475511 ,0.7953588 ,0.7207214 ,0.6833029 ,0.611269 ,0.6576228 ,0.7930251 ,0.8144864 ,0.8194377 ,0.7392668 ,0.6492743 ,0.469248 ,0.4622335 ,0.6036847 ,0.765489 ,0.861593 ,0.7856388 ,0.7022396 ,0.5186168 ,0.4212432 ,0.4432696 ,0.4373706 ,0.3835127 ,0.367219 ,0.5434221 ,0.7180954 ,0.7187413 ,0.6069094 ,0.6110759 ,0.6623248 ,0.6601272 ,0.5824177 ,0.5628035 ,0.5804686 ,0.5655682 ,0.5205065 ,0.5134976 ,0.5936441 ,0.6256561 ,0.5449071 ,0.4452262 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
23 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.024927 ,1.158864 ,1.302974 ,1.292416 ,1.176321 ,1.092959 ,1.019492 ,0.9328274 ,0.9363171 ,0.864301 ,0.8343275 ,0.716789 ,0.6957892 ,0.7576636 ,0.839938 ,0.8096207 ,0.7124292 ,0.4796707 ,0.6964481 ,0.78771 ,0.860227 ,0.6310332 ,0.4661785 ,0.5796967 ,0.6862212 ,0.646738 ,0.6217368 ,0.6122772 ,0.8039914 ,0.926263 ,1.02917 ,1.103632 ,1.016271 ,0.9977916 ,0.7839849 ,0.8714149 ,0.689549 ,0.7400253 ,0.6246382 ,0.7774099 ,0.829094 ,0.7082641 ,0.6517172 ,0.6766147 ,0.6552379 ,0.5730589 ,0.60725 ,0.7408314 ,0.7052303 ,0.6559815 ,0.6508991 ,0.6862619 ,0.6326354 ,0.6109397 ,0.7094234 ,0.6763149 ,0.5804489 ,0.3546966 ,0.4494031 ,0.4804997 ,0.5077396 ,0.3878572 ,0.4572569 ,0.5812153 ,0.6378462 ,0.5800131 ,0.5700199 ,0.5930693 ,0.5750698 ,0.5613716 ,0.5340167 ,0.5237508 ,0.4705968 ,0.4520538 ,0.5346972 ,0.6597725 ,0.6940987 ,0.5851292 ,0.4649141 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
24 ,0.9379313 ,0.8731803 ,0.7436783 ,0.6141762 ,0.4846742 ,0.3551722 ,0.3539923 ,0.494316 ,0.7259441 ,0.8360293 ,0.8443653 ,0.8474688 ,0.8424973 ,0.8422277 ,0.9853358 ,0.9373388 ,0.9219854 ,0.8609349 ,0.9352201 ,0.9464045 ,0.919161 ,0.8747034 ,0.8632525 ,0.676489 ,0.6708883 ,0.7220142 ,0.7108784 ,0.5950524 ,0.4292682 ,0.5116062 ,0.6565673 ,0.5227574 ,0.6509366 ,0.6770782 ,0.9749225 ,0.926596 ,0.8953923 ,0.9152651 ,0.9070851 ,0.9647465 ,0.9073898 ,0.9810646 ,0.8787246 ,0.8946657 ,0.7136182 ,0.8073943 ,0.7205502 ,0.7971955 ,0.7042159 ,0.7888344 ,0.7478891 ,0.746999 ,0.721469 ,0.7125842 ,0.6540373 ,0.6224012 ,0.6100091 ,0.5196892 ,0.4998396 ,0.529794 ,0.5701471 ,0.5619741 ,0.5176955 ,0.5231633 ,0.6018115 ,0.540332 ,0.5422314 ,0.3796674 ,0.4256615 ,0.4570584 ,0.4761506 ,0.4556368 ,0.5453672 ,0.6704345 ,0.6365294 ,0.5658341 ,0.4576236 ,0.4361234 ,0.45235 ,0.5223432 ,0.6137477 ,0.6146585 ,0.5463934 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
25 ,0.9379313 ,0.8731803 ,0.7436783 ,0.6141762 ,0.4846742 ,0.3551722 ,0.3539923 ,0.494316 ,0.7395026 ,0.8995344 ,0.9701513 ,1.000525 ,0.9629018 ,0.915544 ,1.08624 ,1.037634 ,1.028893 ,0.8634247 ,0.8764143 ,0.8424999 ,0.8059991 ,0.8242652 ,0.8151385 ,0.7153729 ,0.7310015 ,0.7674964 ,0.6667877 ,0.4842708 ,0.4520385 ,0.4931575 ,0.694811 ,0.498988 ,0.5951915 ,0.5676086 ,0.7781858 ,0.8242702 ,0.8364596 ,0.8198463 ,0.8290307 ,0.8290307 ,0.8733352 ,0.8000296 ,0.7298002 ,0.6943564 ,0.6160913 ,0.6132792 ,0.5283733 ,0.5623548 ,0.6107719 ,0.7505127 ,0.7433618 ,0.6423925 ,0.4801144 ,0.5602664 ,0.6146578 ,0.6942526 ,0.5557124 ,0.449624 ,0.3665035 ,0.3977639 ,0.3999016 ,0.4796932 ,0.5239976 ,0.5248694 ,0.5565091 ,0.5304508 ,0.5833962 ,0.4478515 ,0.3812797 ,0.464101 ,0.5783718 ,0.6269439 ,0.5860514 ,0.589877 ,0.5761691 ,0.5968815 ,0.5528361 ,0.5236073 ,0.4574503 ,0.4445003 ,0.4767207 ,0.4417267 ,0.3711474 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
26 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9102723 ,0.8031225 ,0.7217312 ,0.8550445 ,1.122357 ,1.321007 ,1.235618 ,0.9990372 ,0.9118078 ,0.8959265 ,0.9367434 ,0.8711134 ,0.8233295 ,0.7962988 ,0.7549691 ,0.7136072 ,0.6567578 ,0.6072432 ,0.6722162 ,0.7059967 ,0.6310681 ,0.4522943 ,0.5499893 ,0.6355847 ,0.8867915 ,0.6638833 ,0.630183 ,0.5347627 ,0.5718154 ,0.6234745 ,0.6290677 ,0.7388459 ,0.7649931 ,0.7512262 ,0.7470747 ,0.6763429 ,0.6232054 ,0.7471368 ,0.6937846 ,0.7180456 ,0.4980096 ,0.5869629 ,0.6571575 ,0.7858954 ,0.8303782 ,0.7995218 ,0.5838839 ,0.548286 ,0.5408704 ,0.6081076 ,0.5562502 ,0.4852863 ,0.4932175 ,0.5445706 ,0.4759827 ,0.5283462 ,0.4980911 ,0.6264698 ,0.7602619 ,0.6947787 ,0.6202172 ,0.4141105 ,0.4348966 ,0.5117631 ,0.5724169 ,0.5849899 ,0.5719552 ,0.6278743 ,0.6805752 ,0.6389737 ,0.5244297 ,0.388456 ,0.3005319 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
27 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.072035 ,1.201125 ,1.405942 ,1.516574 ,1.374329 ,1.088279 ,0.893198 ,0.7977711 ,0.7901748 ,0.7201654 ,0.671717 ,0.6275455 ,0.5873158 ,0.5743334 ,0.5682727 ,0.6087026 ,0.7854793 ,0.8531895 ,0.7953169 ,0.6496999 ,0.6619212 ,0.7286692 ,0.9021395 ,0.8395318 ,0.7452292 ,0.5693078 ,0.4738924 ,0.5150682 ,0.5964898 ,0.748546 ,0.7659792 ,0.6733353 ,0.6387249 ,0.6957014 ,0.6395179 ,0.7416938 ,0.6939824 ,0.8232074 ,0.7172863 ,0.7045827 ,0.7300387 ,0.7561429 ,0.6973598 ,0.6250682 ,0.5235687 ,0.5770076 ,0.5407662 ,0.5415939 ,0.5837289 ,0.6998528 ,0.6980286 ,0.7088497 ,0.5671602 ,0.6005474 ,0.5831924 ,0.5869168 ,0.7011661 ,0.6461196 ,0.5857254 ,0.4403161 ,0.41953 ,0.5088876 ,0.5933696 ,0.6163977 ,0.5809987 ,0.6126591 ,0.698469 ,0.7165759 ,0.6008228 ,0.4812163 ,0.3504886 ,0.2463438 ,0.2123712 ,0.2477806 ,0.2751641 ,0.2553151 ,0.25382 ,0.2897633 ,0.3599746 ,0.430186 ,0.5003973 ,0.5706087 ,0.6057143 ,
