conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
290 ,4.512367 ,4.586368 ,4.734371 ,4.882373 ,5.030375 ,5.178377 ,5.332599 ,5.493679 ,5.661016 ,5.827383 ,5.924834 ,5.859432 ,5.548555 ,5.117535 ,4.873612 ,4.497667 ,4.132663 ,3.512922 ,3.227825 ,3.16744 ,3.053395 ,2.7943 ,2.503894 ,2.194697 ,1.954861 ,1.717968 ,1.560178 ,1.466028 ,1.241936 ,1.236352 ,1.316339 ,1.402632 ,1.246102 ,0.9534361 ,0.6682906 ,0.7354179 ,0.710309 ,0.755404 ,0.648865 ,0.6292321 ,0.5376582 ,0.4736057 ,0.3829215 ,0.2630238 ,0.1492565 ,0.06498115 ,0.05335222 ,0.01068842 ,0.05726625 ,0.1123885 ,0.1284195 ,0.08184167 ,0.05392804 ,0.02720862 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.09104591 ,0.09890319 ,0.09355353 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.133957 ,5.753078 ,5.175702 ,5.065983 ,5.325653 ,5.578843 ,5.519681 ,5.252984 ,4.885814 ,4.393917 ,3.883262 ,3.410096 ,3.17122 ,3.089395 ,2.916819 ,2.774996 ,2.603778 ,2.392708 ,2.102299 ,1.854117 ,1.67094 ,1.511258 ,1.28877 ,1.322077 ,1.367048 ,1.337685 ,1.145555 ,0.8822339 ,0.678227 ,0.7011027 ,0.6842872 ,0.6767254 ,0.6329442 ,0.5175381 ,0.485498 ,0.3564522 ,0.3607571 ,0.2221078 ,0.1726776 ,0.0827323 ,0.1086426 ,0.04278462 ,0.1011708 ,0.09313083 ,0.08778662 ,0.02756112 ,0.05441724 ,0.05441724 ,0.05441724 ,5.99613e-3 ,0.02032033 ,0.05592144 ,0.08552642 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.133957 ,5.753078 ,5.128247 ,4.843715 ,4.854177 ,4.905614 ,4.918506 ,4.9746 ,5.063279 ,4.86049 ,4.32343 ,3.55432 ,3.09553 ,3.043883 ,3.011597 ,2.939569 ,2.774875 ,2.629442 ,2.409606 ,2.003363 ,1.868237 ,1.782593 ,1.752894 ,1.559198 ,1.387727 ,1.168892 ,1.096065 ,0.8154272 ,0.723679 ,0.6539765 ,0.6983725 ,0.6066972 ,0.5448803 ,0.3662561 ,0.398692 ,0.304011 ,0.3782593 ,0.2139781 ,0.16597 ,0.06100599 ,0.1122489 ,0.09449784 ,0.1282596 ,0.09876334 ,0.06316223 ,0.02756112 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.07624386 ,0.03274846 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.519168 ,6.138467 ,5.459995 ,5.077681 ,4.901155 ,4.623137 ,4.35595 ,4.285 ,4.471478 ,4.428997 ,3.997344 ,3.427726 ,3.130495 ,3.123947 ,2.996029 ,2.742899 ,2.554911 ,2.456946 ,2.412001 ,2.091459 ,2.080366 ,2.034067 ,1.900771 ,1.550277 ,1.186848 ,1.021174 ,0.9606713 ,0.8068838 ,0.7568652 ,0.6834972 ,0.6803314 ,0.5187813 ,0.4568956 ,0.3197386 ,0.4024118 ,0.3010515 ,0.3256527 ,0.206942 ,0.1658978 ,0.07681899 ,0.1104819 ,0.1104819 ,0.1424044 ,0.07120222 ,0.08903997 ,0.05343885 ,0.1078561 ,0.05441724 ,0.05441724 ,0.02960498 ,0.02960498 ,0.03008163 ,0.04397204 ,0.07059861 ,0.1057231 ,0.08425412 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.63625 ,6.704195 ,6.501562 ,6.033403 ,5.383816 ,4.740425 ,4.393386 ,4.36528 ,4.678782 ,4.64383 ,4.208812 ,3.347229 ,2.818093 ,2.782267 ,2.916129 ,2.803414 ,2.591683 ,2.331262 ,2.386864 ,2.037208 ,2.016295 ,2.00392 ,2.040707 ,1.681438 ,1.196417 ,0.9565897 ,0.9262385 ,0.9462854 ,0.8904749 ,0.7604628 ,0.6416988 ,0.5096732 ,0.4650198 ,0.3884988 ,0.3732694 ,0.3502611 ,0.2902436 ,0.2457029 ,0.1264926 ,0.05712968 ,0.05519152 ,0.1032984 ,0.1370602 ,0.1290202 ,0.1166011 ,0.08099998 ,0.08064747 ,0.02720862 ,0.02720862 ,0.05920996 ,0.05920996 ,0.05992493 ,0.06595806 ,0.09258463 ,0.1274708 ,0.08425412 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,6.14124 ,6.383036 ,6.441428 ,6.081243 ,5.404283 ,4.7048 ,4.269948 ,4.067727 ,4.105827 ,4.013886 ,3.781882 ,3.272131 ,2.853877 ,2.681997 ,2.796544 ,2.777696 ,2.572026 ,2.220435 ,2.187949 ,1.891239 ,1.790574 ,1.711509 ,1.653969 ,1.422712 ,0.9866864 ,0.9862041 ,0.9326524 ,1.025664 ,0.8781412 ,0.7893049 ,0.5842203 ,0.5164355 ,0.4896857 ,0.5503218 ,0.4567708 ,0.3834652 ,0.2276443 ,0.2187047 ,0.1228863 ,0.1088404 ,0.08544591 ,0.08534702 ,0.1099714 ,0.1475077 ,0.2187099 ,0.1678796 ,0.1517996 ,0.07171256 ,0.08788302 ,0.117488 ,0.1050959 ,0.08000694 ,0.05829624 ,0.07059861 ,0.07297461 ,0.05150566 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,4.512367 ,4.586368 ,4.734371 ,4.882373 ,5.030375 ,5.178377 ,5.485472 ,5.968001 ,6.433747 ,6.39996 ,5.89999 ,5.195851 ,4.68608 ,4.335453 ,4.049998 ,3.910224 ,3.760384 ,3.4332 ,2.875765 ,2.627458 ,2.851923 ,3.01946 ,2.891053 ,2.477507 ,2.338846 ,1.8996 ,1.71725 ,1.435668 ,1.455679 ,1.428123 ,1.180662 ,1.158996 ,0.9754169 ,1.03459 ,0.8104098 ,0.6824873 ,0.5037516 ,0.5153354 ,0.4438002 ,0.5726638 ,0.4302594 ,0.3837722 ,0.1811654 ,0.1494406 ,0.08922331 ,0.07333813 ,0.06946181 ,0.09961982 ,0.1507079 ,0.202389 ,0.1898955 ,0.1144407 ,0.07115214 ,0.04450394 ,0.0606744 ,0.09387915 ,0.1170882 ,0.0919992 ,0.09389735 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,4.50571 ,4.561211 ,4.672213 ,4.783215 ,4.894216 ,5.005218 ,5.197321 ,5.478855 ,5.768816 ,5.849704 ,5.635044 ,5.096078 ,4.561819 ,4.133802 ,3.824995 ,3.648609 ,3.529978 ,3.467718 ,3.146409 ,2.743417 ,2.59427 ,2.6662 ,2.728646 ,2.611285 ,2.326448 ,1.870618 ,1.665953 ,1.433631 ,1.533888 ,1.418343 ,1.254289 ,1.187306 ,1.030552 ,0.9514927 ,0.6824477 ,0.5987769 ,0.4917449 ,0.522759 ,0.3977191 ,0.5342575 ,0.4041147 ,0.3476085 ,0.1836489 ,0.1974945 ,0.2100003 ,0.2616388 ,0.2118929 ,0.2188567 ,0.1777967 ,0.2080215 ,0.1919905 ,0.1411602 ,0.09787156 ,0.04450394 ,0.0606744 ,0.09387915 ,0.1170882 ,0.09152255 ,0.04992531 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,4.542323 ,4.699575 ,5.01408 ,5.328585 ,5.64309 ,5.957595 ,6.227988 ,6.449738 ,6.527337 ,6.344077 ,5.862821 ,5.12055 ,4.505229 ,4.048152 ,3.598679 ,3.452386 ,3.508352 ,3.741436 ,3.540725 ,3.141105 ,2.857097 ,2.794373 ,2.662214 ,2.490346 ,2.362314 ,2.082403 ,2.14308 ,1.774303 ,1.750307 ,1.576889 ,1.471201 ,1.336975 ,1.044892 ,0.9005642 ,0.7729138 ,0.673518 ,0.5352823 ,0.4523738 ,0.2735648 ,0.4209787 ,0.308833 ,0.3449045 ,0.1750377 ,0.2453315 ,0.1919792 ,0.2595029 ,0.2780022 ,0.320666 ,0.2777668 ,0.1919415 ,0.1314277 ,0.07120222 ,0.03560111 ,0 ,0.02556563 ,0.06116674 ,0.09676785 ,0.07120222 ,0.03560111 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,4.545651 ,4.712154 ,5.045159 ,5.378164 ,5.711169 ,6.044174 ,6.149124 ,6.002591 ,5.616245 ,5.237788 ,4.882517 ,4.527344 ,4.286582 ,4.144532 ,3.944913 ,3.730295 ,3.665089 ,3.779441 ,3.675105 ,3.156402 ,2.636757 ,2.475027 ,2.437643 ,2.64413 ,2.55227 ,2.426036 ,2.199013 ,1.852918 ,1.680587 ,1.411368 ,1.295121 ,1.128919 ,0.9098861 ,0.7933018 ,0.8131746 ,0.8188255 ,0.6140138 ,0.4256293 ,0.2558039 ,0.3813121 ,0.3332493 ,0.3391628 ,0.202036 ,0.2347904 ,0.2115963 ,0.2968444 ,0.3455715 ,0.3526342 ,0.281432 ,0.1948783 ,0.1343645 ,0.09876334 ,0.03560111 ,0 ,0.02556563 ,0.05517061 ,0.05517061 ,0.02960498 ,0.01385341 ,0.04945453 ,0.04945453 ,0.03560111 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.460326 ,6.360805 ,6.005003 ,5.624435 ,5.242376 ,4.858381 ,4.588686 ,4.380649 ,4.008597 ,3.906857 ,3.889402 ,4.015882 ,3.685614 ,3.17284 ,2.838544 ,2.720114 ,2.636512 ,2.560154 ,2.455209 ,2.301798 ,2.118969 ,1.770053 ,1.386619 ,1.170752 ,1.116616 ,1.000366 ,0.7778077 ,0.5606755 ,0.716452 ,0.7255118 ,0.6192099 ,0.4444639 ,0.3554954 ,0.4486033 ,0.369291 ,0.3370295 ,0.2115321 ,0.2381936 ,0.2079366 ,0.1835234 ,0.2386427 ,0.1977963 ,0.1831409 ,0.0904824 ,0.06910718 ,0.07068874 ,0.03508763 ,0.05292223 ,0.05228191 ,0.117488 ,0.1050959 ,0.07953029 ,0.02817762 ,0.04945453 ,0.04945453 ,0.03560111 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,4.525681 ,4.636682 ,4.858686 ,5.080689 ,5.302693 ,5.524696 ,5.692331 ,5.800013 ,5.869625 ,5.99238 ,6.009778 ,5.669461 ,5.104732 ,4.508956 ,4.048683 ,4.084646 ,4.067966 ,4.111917 ,3.708884 ,3.265598 ,2.973246 ,2.721518 ,2.600176 ,2.534376 ,2.263254 ,2.142863 ,1.828765 ,1.73213 ,1.466374 ,1.328324 ,1.255122 ,1.102261 ,0.9973585 ,0.8426039 ,0.8528413 ,0.7261619 ,0.5708379 ,0.4880518 ,0.4525829 ,0.4797359 ,0.4441348 ,0.3448778 ,0.2795827 ,0.2103186 ,0.2650929 ,0.187202 ,0.1920971 ,0.1209938 ,0.1246133 ,0.07413896 ,0.06525727 ,0.08988166 ,0.1251303 ,0.1251271 ,0.08952601 ,0.09192237 ,0.07953029 ,0.1148931 ,0.0635404 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,5.965316 ,6.039646 ,6.060117 ,6.212068 ,6.309721 ,6.025496 ,5.328906 ,4.52561 ,4.118774 ,4.217793 ,4.100715 ,3.891295 ,3.475606 ,3.253345 ,3.200956 ,3.096289 ,3.066377 ,2.626315 ,2.177244 ,1.81928 ,1.704013 ,1.631135 ,1.533184 ,1.347301 ,1.224267 ,0.9678899 ,0.9413403 ,0.8083954 ,0.8282326 ,0.6944025 ,0.5997885 ,0.51656 ,0.481091 ,0.4536287 ,0.4579804 ,0.3834385 ,0.3828091 ,0.3670253 ,0.3792345 ,0.2329993 ,0.1637353 ,0.1407388 ,0.1726613 ,0.1565814 ,0.1174428 ,0.1268379 ,0.1429179 ,0.1429148 ,0.0979185 ,0.0979185 ,0.09985062 ,0.1352134 ,0.06401119 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,4.50571 ,4.561211 ,4.672213 ,4.783215 ,4.894216 ,5.005218 ,5.171842 ,5.399801 ,5.727028 ,6.161766 ,6.436648 ,6.146216 ,5.258202 ,4.25374 ,4.024278 ,4.10134 ,4.126757 ,3.878959 ,3.699108 ,3.512307 ,3.376945 ,3.257985 ,3.075316 ,2.519039 ,2.025624 ,2.007219 ,2.02471 ,1.975827 ,1.65202 ,1.48844 ,1.24835 ,1.087904 ,1.045229 ,1.084034 ,1.074434 ,0.9214702 ,0.755654 ,0.5804655 ,0.5444627 ,0.5526014 ,0.5982897 ,0.5095221 ,0.3955528 ,0.3155683 ,0.2621172 ,0.1580197 ,0.128233 ,0.1709957 ,0.2029182 ,0.2304794 ,0.1788473 ,0.1882424 ,0.1606813 ,0.1161985 ,0.07120222 ,5.99613e-3 ,0.04159724 ,0.07696003 ,0.0709639 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,4.509039 ,4.57379 ,4.703292 ,4.832794 ,4.962296 ,5.091798 ,5.194893 ,5.268869 ,5.349167 ,5.521868 ,5.61939 ,5.367091 ,4.840912 ,4.395737 ,4.62346 ,4.68105 ,4.479475 ,3.858357 ,3.452003 ,3.261101 ,3.321546 ,3.388972 ,3.300072 ,2.686997 ,2.162352 ,2.190952 ,2.056923 ,1.954771 ,1.509121 ,1.465808 ,1.275244 ,0.9287591 ,0.7755786 ,0.7085476 ,0.7691402 ,0.6642459 ,0.7656847 ,0.7067935 ,0.7417233 ,0.6759231 ,0.6547608 ,0.6493916 ,0.5050989 ,0.4805329 ,0.3350865 ,0.2057551 ,0.114016 ,0.1390275 ,0.1746287 ,0.2385194 ,0.1957689 ,0.2219749 ,0.123564 ,0.07019955 ,8.392494e-3 ,0.01199226 ,0.08319448 ,0.08319448 ,0.07120222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.419347 ,5.560381 ,5.611341 ,5.455166 ,5.170118 ,4.941095 ,4.697985 ,4.475003 ,4.603132 ,4.656019 ,4.735685 ,4.380875 ,4.050701 ,3.668221 ,3.519074 ,3.361744 ,3.030532 ,2.45404 ,2.043028 ,2.423387 ,2.21833 ,2.085856 ,1.414349 ,1.473419 ,1.294251 ,1.080308 ,0.8594501 ,0.8591287 ,0.8280087 ,0.7553067 ,0.7894393 ,0.8208959 ,0.8110402 ,0.7891346 ,0.7070546 ,0.7092317 ,0.4646722 ,0.3985333 ,0.2367579 ,0.1720922 ,0.09255964 ,0.05705743 ,0.1172829 ,0.1555477 ,0.2089122 ,0.2629056 ,0.211577 ,0.1226115 ,8.392494e-3 ,5.99613e-3 ,0.06287415 ,0.06287415 ,0.05687802 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.358411 ,6.04459 ,5.3972 ,4.808765 ,4.409809 ,4.300729 ,4.339805 ,4.448904 ,4.605254 ,4.466129 ,4.279955 ,4.020012 ,3.884056 ,3.592729 ,3.356392 ,3.067074 ,2.834559 ,2.61596 ,2.278608 ,2.365882 ,1.88952 ,1.711361 ,1.42104 ,1.560287 ,1.51157 ,1.071095 ,0.755911 ,0.6446151 ,0.6470765 ,0.6593927 ,0.7096106 ,0.8193888 ,0.7923008 ,0.7237639 ,0.694889 ,0.6844734 ,0.6091512 ,0.484626 ,0.3174076 ,0.2077922 ,0.1906904 ,0.1551882 ,0.2309007 ,0.1691954 ,0.2403976 ,0.2451423 ,0.2294148 ,0.1314963 ,0.0273128 ,0.02491644 ,0.05163272 ,0.04159724 ,0.03560111 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.197654 ,5.950712 ,5.402198 ,4.857375 ,4.38681 ,4.036292 ,3.852145 ,3.845688 ,4.036647 ,3.768566 ,3.586831 ,3.522994 ,3.846439 ,3.685826 ,3.183081 ,2.72157 ,2.510936 ,2.659725 ,2.395433 ,2.315442 ,1.706672 ,1.578416 ,1.229881 ,1.355632 ,1.236855 ,1.077419 ,0.8318128 ,0.7514646 ,0.7292712 ,0.6545838 ,0.5411843 ,0.5864372 ,0.6040712 ,0.6177667 ,0.5693108 ,0.4377923 ,0.3496831 ,0.232002 ,0.1498149 ,0.1723887 ,0.2011566 ,0.1959113 ,0.2423722 ,0.1940832 ,0.261748 ,0.2020146 ,0.1943272 ,0.1320066 ,0.05402909 ,0.04563659 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.253735 ,5.046531 ,4.736366 ,4.657589 ,4.640318 ,4.327271 ,3.894644 ,3.617768 ,3.710741 ,3.461172 ,3.244408 ,3.1927 ,3.453759 ,3.440749 ,3.142668 ,2.756916 ,2.507986 ,2.576815 ,2.300664 ,2.152054 ,1.577787 ,1.5335 ,1.316495 ,1.398767 ,1.299082 ,1.139309 ,0.9382795 ,0.7633174 ,0.7530444 ,0.6870076 ,0.6872363 ,0.5713815 ,0.5984008 ,0.5218798 ,0.5191121 ,0.3230708 ,0.327719 ,0.2109464 ,0.1753453 ,0.1407628 ,0.2227118 ,0.2227118 ,0.2309007 ,0.1611554 ,0.1967565 ,0.1134881 ,0.09740817 ,0.06180706 ,0.04563659 ,0.05163272 ,0.03035581 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,4.502382 ,4.548633 ,4.641134 ,4.733636 ,4.826137 ,4.918638 ,4.94496 ,4.898304 ,4.807931 ,4.789293 ,4.798369 ,4.734518 ,4.595063 ,4.37678 ,3.978188 ,3.550366 ,3.26453 ,3.232499 ,3.293555 ,3.317804 ,3.213715 ,2.977338 ,2.575558 ,2.399434 ,2.125198 ,2.063182 ,1.719578 ,1.665122 ,1.386442 ,1.42304 ,1.266663 ,1.312575 ,1.077769 ,0.8375387 ,0.7382103 ,0.7505264 ,0.8097679 ,0.5808754 ,0.5366925 ,0.4794951 ,0.4425101 ,0.2766269 ,0.2619516 ,0.2391664 ,0.2267594 ,0.1584151 ,0.1637885 ,0.1460374 ,0.1633636 ,0.128491 ,0.128491 ,0.0436411 ,0.09001835 ,0.08113352 ,0.08113352 ,0.03271241 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0.01801582 ,0.05361693 ,0.06844005 ,0.05042422 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,5.888879 ,5.802485 ,5.514439 ,5.179594 ,4.904376 ,4.824118 ,4.800597 ,4.630559 ,4.028758 ,3.506726 ,3.178265 ,3.142055 ,3.043595 ,2.966239 ,2.953568 ,2.831163 ,2.552508 ,2.31443 ,2.131397 ,2.088546 ,1.856787 ,1.702246 ,1.537391 ,1.299152 ,1.160168 ,1.082054 ,0.980777 ,0.8138331 ,0.7792418 ,1.031782 ,1.14271 ,0.8151808 ,0.5931932 ,0.4568094 ,0.4886521 ,0.3369946 ,0.3245509 ,0.2998276 ,0.2819776 ,0.1583162 ,0.1300267 ,0.1122756 ,0.1141149 ,0.07924221 ,0.07924221 ,0.05303626 ,0.107806 ,0.09892117 ,0.08952601 ,0.03870854 ,0.06191757 ,0.06191757 ,0.04992531 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.07128148 ,0.03568037 ,0.03195599 ,0.01801582 ,0.05361693 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,4.582263 ,4.850517 ,5.387026 ,5.923534 ,6.460042 ,6.996551 ,7.141573 ,6.854894 ,6.122265 ,5.311181 ,4.645367 ,4.396832 ,4.475996 ,4.510828 ,3.863259 ,3.314783 ,2.90288 ,2.999723 ,3.087421 ,3.227774 ,3.245474 ,3.066689 ,2.736204 ,2.548377 ,2.21731 ,2.028166 ,1.892291 ,1.759287 ,1.566109 ,1.141986 ,1.098689 ,1.130666 ,1.145167 ,0.903656 ,0.7205318 ,0.8396512 ,0.8752523 ,0.6793061 ,0.5195372 ,0.4483349 ,0.4720675 ,0.3560111 ,0.3419652 ,0.3083023 ,0.2725034 ,0.1779066 ,0.1262226 ,0.09081923 ,0.09265854 ,0.07924221 ,0.07924221 ,0.05303626 ,0.1350146 ,0.1350146 ,0.1612206 ,0.07719835 ,0.07719835 ,0.07696003 ,0.0709639 ,0.03536279 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
