conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20760.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.917336 ,0.9577833 ,0.9476715 ,0.8977248 ,0.8622079 ,0.9260587 ,1.157044 ,1.416599 ,1.377451 ,1.11464 ,0.7837979 ,0.719552 ,0.8324224 ,1.069323 ,1.289873 ,1.208202 ,1.074198 ,0.8944738 ,0.9694195 ,1.194182 ,1.393405 ,1.30325 ,1.236793 ,1.076571 ,1.164004 ,1.08047 ,0.9896931 ,0.8317344 ,0.7625162 ,0.7017973 ,0.5971927 ,0.434153 ,0.6393787 ,0.8528307 ,0.9568663 ,1.010872 ,0.9249949 ,0.9053349 ,0.7172245 ,0.7912847 ,0.9975175 ,1.004877 ,1.109724 ,0.8783034 ,0.9869134 ,0.9005762 ,0.9336096 ,0.675452 ,0.5793831 ,0.642558 ,0.8240709 ,0.9048319 ,0.845585 ,0.7800294 ,0.8816041 ,0.9061232 ,0.8559304 ,0.7755359 ,0.6847909 ,0.7792623 ,0.6858965 ,0.6578064 ,0.5262568 ,0.4001355 ,0.3903 ,0.4506474 ,0.5782287 ,0.6573124 ,0.7246211 ,0.7121134 ,0.6772159 ,0.5893755 ,0.4955751 ,0.4137032 ,0.4066943 ,0.4693997 ,0.4559017 ,0.3049414 ,0.164192 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
11 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.116311 ,1.170241 ,1.161278 ,1.111332 ,1.093657 ,1.218255 ,1.465525 ,1.641251 ,1.368922 ,0.9935941 ,0.635732 ,0.7445201 ,0.9204889 ,1.03679 ,1.089291 ,0.9689232 ,0.9080746 ,0.7337521 ,0.8018402 ,1.031899 ,1.297501 ,1.231341 ,1.071487 ,0.8911541 ,1.084274 ,1.159774 ,1.206151 ,1.026704 ,0.9202019 ,0.8111564 ,0.6770454 ,0.5947018 ,0.6396195 ,0.8561175 ,0.9150581 ,0.9644883 ,0.7472062 ,0.691945 ,0.4821615 ,0.549533 ,0.6909187 ,0.7053317 ,0.8577052 ,0.7267329 ,0.8369977 ,0.7333575 ,0.7287586 ,0.6486842 ,0.657439 ,0.6514429 ,0.7667741 ,0.8821829 ,0.8525779 ,0.7195668 ,0.8434327 ,0.8823627 ,0.8610562 ,0.5212893 ,0.5252506 ,0.6410961 ,0.6382842 ,0.630994 ,0.5986827 ,0.557708 ,0.4751634 ,0.3867578 ,0.3685599 ,0.440242 ,0.5959563 ,0.6847585 ,0.6772159 ,0.5842425 ,0.4638651 ,0.3569239 ,0.3481628 ,0.4461658 ,0.4804921 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
12 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.116311 ,1.170241 ,1.161278 ,1.111332 ,1.075815 ,1.139665 ,1.260814 ,1.299167 ,1.012204 ,0.7463094 ,0.6526869 ,0.9074581 ,1.080061 ,1.116787 ,1.077571 ,0.9397697 ,0.9835858 ,0.8794831 ,0.9213414 ,0.793452 ,0.9610187 ,0.903881 ,0.9025622 ,0.7178085 ,0.9670636 ,0.9674788 ,1.102809 ,1.016534 ,1.028897 ,0.9378183 ,0.7802956 ,0.7384601 ,0.7117738 ,0.837746 ,0.9024222 ,0.9698881 ,0.8075306 ,0.7294843 ,0.6622041 ,0.7651767 ,0.9329138 ,0.9062826 ,1.058656 ,0.9740376 ,0.9739616 ,0.7036905 ,0.6056322 ,0.5611557 ,0.7164704 ,0.7708877 ,0.8030433 ,0.8675593 ,0.8319581 ,0.8176339 ,0.8544267 ,0.9458613 ,0.839058 ,0.5505247 ,0.4627352 ,0.5468033 ,0.5454514 ,0.5949927 ,0.653329 ,0.6820966 ,0.6019201 ,0.5491155 ,0.5391224 ,0.5552501 ,0.6371664 ,0.6263562 ,0.5648074 ,0.4439615 ,0.3703667 ,0.3279635 ,0.3783865 ,0.5122942 ,0.5489347 ,0.4117447 ,0.2709954 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
13 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.14179 ,1.249295 ,1.277638 ,1.148548 ,0.9704954 ,0.9509841 ,1.090196 ,1.204697 ,1.030814 ,0.8444648 ,0.7556464 ,0.9614953 ,1.161356 ,1.174225 ,1.03122 ,0.9102766 ,1.023512 ,1.021057 ,0.9148817 ,0.6462593 ,0.7755953 ,0.7838497 ,0.915409 ,0.8063785 ,0.9636189 ,0.9329883 ,1.050468 ,1.115897 ,1.103941 ,0.9772611 ,0.8199671 ,0.7587013 ,0.6964139 ,0.7214488 ,0.90539 ,0.9481408 ,0.8429397 ,0.8590381 ,0.9055253 ,0.9851033 ,0.8845556 ,0.8400744 ,0.9067664 ,0.8738779 ,0.7314719 ,0.5299313 ,0.4633279 ,0.6146141 ,0.8243202 ,0.8303163 ,0.8016679 ,0.8654689 ,0.8792853 ,0.8546806 ,0.8181334 ,0.9084531 ,0.8549029 ,0.7079024 ,0.6297261 ,0.6005579 ,0.5317282 ,0.5881292 ,0.6528985 ,0.6520199 ,0.6078749 ,0.6086711 ,0.5790249 ,0.5239504 ,0.5548617 ,0.5779552 ,0.5532165 ,0.4400409 ,0.3637934 ,0.3347186 ,0.3886461 ,0.4781202 ,0.4873772 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
14 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9555542 ,1.076364 ,1.166276 ,1.159941 ,1.097422 ,1.071703 ,1.056104 ,0.9950639 ,0.8645074 ,0.7497634 ,0.7951806 ,0.9003907 ,1.014399 ,1.062504 ,1.052147 ,1.03597 ,1.042216 ,1.011035 ,0.9123458 ,0.6428131 ,0.6945911 ,0.7007784 ,1.002838 ,0.9304725 ,1.001953 ,0.7714606 ,0.791112 ,0.8890907 ,0.923682 ,0.8239532 ,0.6788485 ,0.5815391 ,0.598634 ,0.656224 ,0.9206612 ,1.106287 ,0.9825767 ,1.01355 ,0.9713808 ,1.078032 ,0.943343 ,0.8237372 ,0.8656288 ,0.7310141 ,0.6990248 ,0.499956 ,0.6255754 ,0.625566 ,0.7863754 ,0.8563742 ,0.9043056 ,0.9274875 ,0.7655352 ,0.7798594 ,0.718645 ,0.8714364 ,0.8248979 ,0.7807389 ,0.6764191 ,0.7391132 ,0.7601819 ,0.7312307 ,0.588156 ,0.5374411 ,0.5953635 ,0.7046811 ,0.7151356 ,0.5849182 ,0.4970142 ,0.508508 ,0.5472309 ,0.4695979 ,0.3439153 ,0.2741626 ,0.3011264 ,0.3633045 ,0.413443 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
15 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7820577 ,0.9429599 ,1.130043 ,1.269324 ,1.357915 ,1.417111 ,1.335197 ,1.143054 ,1.035906 ,0.9482143 ,1.048657 ,1.071729 ,1.191805 ,1.200965 ,1.138206 ,1.07533 ,0.977283 ,0.9771196 ,0.8977748 ,0.8456059 ,0.9010669 ,0.9692945 ,1.086327 ,1.040587 ,1.066492 ,0.9600252 ,0.8746978 ,0.9168679 ,0.9777971 ,0.885552 ,0.7107123 ,0.6233393 ,0.7020503 ,0.8137917 ,0.9111011 ,0.9744615 ,0.8684725 ,0.9992481 ,1.017395 ,1.07639 ,0.8812459 ,0.8684435 ,0.8393088 ,0.7061511 ,0.6652801 ,0.6213732 ,0.8481397 ,0.7680401 ,0.7790294 ,0.7437935 ,0.8663726 ,1.06756 ,0.9667528 ,0.9328764 ,0.6965092 ,0.7761632 ,0.778423 ,0.8137867 ,0.7806691 ,0.8214886 ,0.8233879 ,0.6876334 ,0.4578711 ,0.3795513 ,0.5329347 ,0.7293379 ,0.7616954 ,0.5881105 ,0.4985106 ,0.5314004 ,0.5720359 ,0.4398974 ,0.3506469 ,0.3166332 ,0.2914217 ,0.2201076 ,0.1904099 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7565789 ,0.8639061 ,1.027241 ,1.295613 ,1.571178 ,1.680258 ,1.494733 ,1.161595 ,0.9941018 ,0.9253243 ,1.112573 ,1.187154 ,1.263759 ,1.273481 ,1.274282 ,1.183504 ,0.9617905 ,0.803427 ,0.7971702 ,0.7852701 ,0.8702375 ,0.9782003 ,1.11066 ,1.12173 ,1.145962 ,1.029038 ,0.9561116 ,0.9986031 ,1.032521 ,0.9721353 ,0.6919608 ,0.6397464 ,0.6656927 ,0.9091891 ,1.007882 ,0.9857411 ,0.8083649 ,0.795549 ,0.8985292 ,0.9453182 ,0.9828575 ,0.9595644 ,0.906637 ,0.7561926 ,0.7794489 ,0.8044713 ,1.017725 ,0.768437 ,0.6712838 ,0.5016707 ,0.7043986 ,0.9679444 ,1.013375 ,1.023777 ,0.7534699 ,0.7520922 ,0.6758669 ,0.7009291 ,0.6678116 ,0.7881614 ,0.8251144 ,0.6541894 ,0.4348201 ,0.3585416 ,0.5114945 ,0.6521808 ,0.7096848 ,0.6372733 ,0.5159658 ,0.5421717 ,0.5528361 ,0.5133414 ,0.3940304 ,0.2993463 ,0.2419144 ,0.2055942 ,0.2464758 ,0.374119 ,0.4689486 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
17 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9555542 ,1.076364 ,1.213731 ,1.382209 ,1.524291 ,1.548457 ,1.465859 ,1.380604 ,1.466153 ,1.400458 ,1.372292 ,1.199258 ,1.229642 ,1.310932 ,1.347133 ,1.260231 ,1.109905 ,1.042386 ,1.136075 ,1.071361 ,1.01765 ,0.985276 ,0.9624078 ,1.048036 ,1.142635 ,1.19225 ,1.135273 ,1.101595 ,1.115304 ,1.065478 ,0.8404199 ,0.8341855 ,0.7805486 ,0.9008095 ,0.9190067 ,0.8164101 ,0.7464668 ,0.8217026 ,0.9600861 ,1.03895 ,0.9150447 ,0.9880643 ,0.8393694 ,0.8477087 ,0.8104512 ,0.9121119 ,0.9623829 ,0.7486338 ,0.5894186 ,0.3797769 ,0.5113644 ,0.7252094 ,0.8853005 ,0.949253 ,0.9134136 ,0.9117572 ,0.8655158 ,0.8224659 ,0.817815 ,0.7413945 ,0.6340437 ,0.4566784 ,0.4573487 ,0.5069009 ,0.731056 ,0.854937 ,0.8051763 ,0.6615625 ,0.5544647 ,0.5905727 ,0.5816229 ,0.5751921 ,0.5207118 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
18 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.233629 ,1.310661 ,1.390724 ,1.323769 ,1.244204 ,1.231746 ,1.241554 ,1.185625 ,1.073606 ,0.9964308 ,0.9628664 ,1.128565 ,1.3109 ,1.238289 ,1.056007 ,0.9391361 ,1.041568 ,0.9549736 ,0.865444 ,0.8802769 ,0.861707 ,0.9395241 ,0.9856843 ,1.037577 ,1.005601 ,1.024681 ,1.044855 ,0.9699108 ,0.7784842 ,0.7640833 ,0.6840297 ,0.7309703 ,0.8692232 ,0.9835729 ,0.9945727 ,0.8848016 ,0.8327725 ,0.8825717 ,0.7757683 ,0.7295777 ,0.4877271 ,0.5428494 ,0.6158583 ,0.7696375 ,0.8653122 ,0.8296461 ,0.7004788 ,0.4960923 ,0.4051883 ,0.4527321 ,0.5438578 ,0.6523859 ,0.916273 ,0.9194607 ,0.8779712 ,0.7650658 ,0.8695413 ,0.7891171 ,0.6226497 ,0.4783113 ,0.6024024 ,0.7416028 ,0.898794 ,0.977539 ,0.9240733 ,0.7768835 ,0.6212728 ,0.6260827 ,0.6692264 ,0.7503065 ,0.6391886 ,0.4678472 ,0.3172586 ,0.2542816 ,0.2519674 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
19 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.199733 ,1.151898 ,1.098562 ,1.039366 ,1.102974 ,1.274708 ,1.414671 ,1.392724 ,1.221903 ,1.040911 ,0.9129167 ,0.9147713 ,0.9294579 ,0.8621312 ,0.9082715 ,1.004271 ,1.274737 ,1.259477 ,1.136758 ,0.9683056 ,0.7476768 ,0.8488622 ,0.9177866 ,1.078424 ,1.046448 ,1.130475 ,1.094537 ,0.9310895 ,0.7894235 ,0.8891075 ,0.7815007 ,0.7430796 ,0.6898745 ,1.095786 ,1.185498 ,1.243884 ,0.945246 ,0.8807324 ,0.6476076 ,0.697433 ,0.5404323 ,0.660652 ,0.6285899 ,0.6955397 ,0.6951871 ,0.748626 ,0.6725694 ,0.5621663 ,0.4197619 ,0.3456871 ,0.5000838 ,0.6338108 ,1.069283 ,0.9624798 ,0.9588254 ,0.859074 ,1.007919 ,0.8778461 ,0.5905904 ,0.4606227 ,0.5937662 ,0.795882 ,0.9107986 ,0.9380591 ,0.8227207 ,0.617725 ,0.4955178 ,0.4856157 ,0.5740139 ,0.6576897 ,0.6023784 ,0.4783791 ,0.3565064 ,0.302969 ,0.2574589 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
20 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8408995 ,0.720622 ,0.537579 ,0.5003022 ,0.6076674 ,0.7837021 ,1.007252 ,1.22864 ,1.247453 ,1.355679 ,1.298022 ,1.235962 ,0.9421939 ,0.8403922 ,0.8729795 ,0.7713086 ,0.7168917 ,0.6803082 ,0.9101724 ,1.027221 ,1.143889 ,1.170858 ,0.9779076 ,0.8922122 ,0.7694578 ,0.8905331 ,1.002763 ,1.164086 ,1.077829 ,0.7970185 ,0.7228874 ,0.854913 ,0.8097945 ,0.7994543 ,0.7266681 ,1.158928 ,1.154438 ,1.079202 ,0.7985131 ,0.7995317 ,0.7668876 ,0.7791956 ,0.6423091 ,0.7422791 ,0.7030662 ,0.6714241 ,0.7238102 ,0.9286651 ,0.8936457 ,0.7464485 ,0.5010432 ,0.497694 ,0.6003994 ,0.6588804 ,0.8570323 ,0.7016106 ,0.6433085 ,0.6426743 ,0.74002 ,0.6825443 ,0.4627664 ,0.4606227 ,0.5937662 ,0.733548 ,0.721708 ,0.6769701 ,0.6376639 ,0.5702873 ,0.4501741 ,0.3832748 ,0.4596015 ,0.6487828 ,0.6723716 ,0.5641187 ,0.3848141 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
21 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8536389 ,0.7601489 ,0.5788108 ,0.439529 ,0.4490728 ,0.7239872 ,1.069371 ,1.358957 ,1.513856 ,1.675175 ,1.67776 ,1.468132 ,1.288797 ,1.273314 ,1.156154 ,0.8543878 ,0.6562468 ,0.7060883 ,0.9396955 ,1.152674 ,1.243561 ,1.201005 ,1.001223 ,0.9333778 ,0.8408055 ,0.8371814 ,1.052665 ,1.196672 ,1.254466 ,0.9410544 ,0.9447217 ,0.9706711 ,0.8638678 ,0.8561097 ,0.7809489 ,1.095916 ,0.9787156 ,0.9313283 ,0.7232635 ,0.9089763 ,0.8987079 ,1.060582 ,0.8954515 ,1.003761 ,0.7794673 ,0.6820591 ,0.5250849 ,0.7922509 ,0.8084213 ,0.8716067 ,0.7101527 ,0.6506542 ,0.792683 ,0.7675377 ,0.8783781 ,0.7664519 ,0.7482057 ,0.7706528 ,0.6972832 ,0.626081 ,0.5201902 ,0.5094646 ,0.6054131 ,0.6564186 ,0.6587866 ,0.5988374 ,0.5324651 ,0.4877732 ,0.3870611 ,0.4416771 ,0.503226 ,0.60354 ,0.5708268 ,0.5024211 ,0.4162733 ,0.2920289 ,0.1713111 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
22 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8358701 ,0.7423117 ,0.7605615 ,1.005102 ,1.24166 ,1.354567 ,1.327626 ,1.329648 ,1.320243 ,1.198326 ,1.258053 ,1.452467 ,1.450152 ,1.143731 ,0.769909 ,0.7029626 ,0.73605 ,1.023077 ,1.052366 ,1.150915 ,0.9663052 ,0.9262498 ,0.841653 ,0.8057153 ,0.9606966 ,1.041358 ,1.069007 ,0.9224515 ,1.027285 ,1.052187 ,0.9905023 ,0.8571645 ,0.9008757 ,0.9615885 ,0.8739238 ,0.7423972 ,0.744017 ,0.9343813 ,0.9987502 ,1.153463 ,1.028561 ,1.184681 ,0.9852998 ,0.9938048 ,0.7461072 ,0.9331243 ,0.8551468 ,0.9183322 ,0.8014259 ,0.7567426 ,0.7365543 ,0.6219607 ,0.7933077 ,0.8266949 ,0.8760225 ,0.7355989 ,0.5869101 ,0.5440155 ,0.5135987 ,0.6126812 ,0.7021968 ,0.7392513 ,0.6528318 ,0.5568833 ,0.5183688 ,0.5175242 ,0.4515134 ,0.4919244 ,0.545227 ,0.6112378 ,0.5708268 ,0.5024211 ,0.4162733 ,0.3007494 ,0.2027866 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
23 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.004084 ,1.024485 ,0.9793469 ,0.9065385 ,0.8978932 ,1.083238 ,1.291874 ,1.383316 ,1.249916 ,1.072314 ,1.03232 ,1.082836 ,1.343987 ,1.519603 ,1.416213 ,1.175862 ,0.8837656 ,0.9399912 ,0.8181596 ,1.088735 ,0.9546193 ,1.12384 ,0.8557779 ,1.010482 ,1.018457 ,1.046216 ,1.069392 ,1.130168 ,1.166407 ,1.115838 ,1.12363 ,1.140971 ,1.079217 ,0.8984747 ,0.8963003 ,0.8163154 ,0.8271568 ,0.715169 ,0.715169 ,0.8550198 ,0.9506724 ,1.173159 ,0.9679174 ,1.100646 ,0.8425581 ,0.9500528 ,0.7100427 ,0.8346157 ,0.8210651 ,0.8686584 ,0.8864899 ,0.795455 ,0.7834628 ,0.6323808 ,0.7773996 ,0.9333787 ,1.074918 ,0.9015084 ,0.6496613 ,0.549111 ,0.5867195 ,0.7709445 ,0.8253207 ,0.7475756 ,0.541073 ,0.50719 ,0.6192847 ,0.6770906 ,0.5595732 ,0.5484805 ,0.5412452 ,0.5350854 ,0.5460069 ,0.6005293 ,0.5840789 ,0.3624387 ,0.1618847 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
24 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.868806 ,1.009662 ,1.154939 ,1.246385 ,1.272719 ,1.242345 ,1.188438 ,1.095772 ,0.9181109 ,0.7311536 ,0.6707518 ,0.7898836 ,1.037289 ,1.158843 ,1.090855 ,0.9787678 ,0.8621671 ,0.9282137 ,0.8032676 ,0.8957051 ,0.7395354 ,1.016719 ,0.8645685 ,1.075981 ,1.036987 ,1.183543 ,1.126566 ,1.165693 ,1.010695 ,1.058688 ,1.025013 ,1.124412 ,1.035375 ,0.8879614 ,0.8060815 ,0.7646407 ,0.8763784 ,0.9215491 ,0.8295539 ,0.7790404 ,0.8991063 ,1.150131 ,0.9932477 ,1.047163 ,0.8851159 ,0.9632416 ,0.7465463 ,0.7287274 ,0.7426634 ,0.7462632 ,0.7784806 ,0.7734631 ,0.7060572 ,0.540354 ,0.5650212 ,0.6255578 ,0.7659994 ,0.6706067 ,0.5696158 ,0.5157838 ,0.4816427 ,0.6847445 ,0.7557383 ,0.7127223 ,0.4986851 ,0.4380638 ,0.5864231 ,0.73969 ,0.7228847 ,0.6160813 ,0.4996246 ,0.4489542 ,0.48406 ,0.5264631 ,0.4760401 ,0.2985299 ,0.1481143 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
25 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6698307 ,0.7972041 ,0.9413319 ,1.032779 ,1.050191 ,0.9894434 ,0.9548534 ,0.9575034 ,0.9498345 ,1.022253 ,1.02143 ,1.018644 ,0.9251613 ,0.9055764 ,0.9411775 ,0.9787163 ,0.9514074 ,0.9317653 ,0.914279 ,0.9307141 ,0.8802508 ,0.9898896 ,0.8522663 ,0.9401222 ,0.9016857 ,1.08612 ,1.125347 ,1.119252 ,1.051858 ,1.066083 ,0.9024657 ,0.8888273 ,0.8176251 ,0.8612103 ,0.7282998 ,0.6407685 ,0.7378308 ,0.786999 ,0.749877 ,0.7095786 ,0.8525608 ,1.002127 ,0.8661888 ,0.8796051 ,0.7210953 ,0.7859713 ,0.7123854 ,0.8459208 ,0.9452499 ,0.9200724 ,0.8914858 ,0.8604261 ,0.8030773 ,0.5917895 ,0.5215406 ,0.5653147 ,0.6751783 ,0.6358528 ,0.6457824 ,0.6398834 ,0.5804018 ,0.6205091 ,0.671387 ,0.6426128 ,0.4637462 ,0.4232407 ,0.5864231 ,0.7479363 ,0.7654342 ,0.6663286 ,0.5760177 ,0.5571133 ,0.6291465 ,0.651695 ,0.513372 ,0.2556354 ,0.05508133 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
26 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.4223253 ,0.636625 ,0.9417716 ,1.199585 ,1.341212 ,1.306184 ,1.15905 ,0.9735326 ,0.8472124 ,0.9133099 ,1.041506 ,1.200418 ,1.195489 ,1.11049 ,0.9752291 ,0.8257546 ,0.7755224 ,0.7345195 ,0.8444655 ,0.8946977 ,0.9573936 ,0.9971289 ,0.8783312 ,0.8403696 ,0.7646118 ,0.8474718 ,0.8814483 ,0.8256397 ,0.804456 ,0.9307262 ,0.8844043 ,0.827603 ,0.7482894 ,0.8332584 ,0.7197289 ,0.6136914 ,0.724958 ,0.8870225 ,0.8856994 ,0.7057024 ,0.7496338 ,0.9239148 ,0.8911015 ,0.8654756 ,0.6553336 ,0.6584026 ,0.623859 ,0.8821558 ,1.013186 ,1.005996 ,0.7873074 ,0.751468 ,0.7275205 ,0.6612491 ,0.5575367 ,0.5770706 ,0.5641704 ,0.5857458 ,0.632438 ,0.6251445 ,0.522978 ,0.4455564 ,0.4855794 ,0.5277168 ,0.4337627 ,0.3689091 ,0.4182084 ,0.5375634 ,0.6601687 ,0.6618661 ,0.6696069 ,0.6924048 ,0.7040815 ,0.5998342 ,0.36485 ,0.1597721 ,0.03442583 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
27 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2973588 ,0.4513424 ,0.70505 ,0.9920602 ,1.231785 ,1.313595 ,1.252252 ,1.121419 ,1.00172 ,1.076769 ,1.212561 ,1.298278 ,1.088085 ,0.8778229 ,0.8345793 ,0.8631102 ,0.8606006 ,0.7797408 ,0.8259706 ,0.9217674 ,1.039707 ,0.9814094 ,0.8680306 ,0.7232656 ,0.7380542 ,0.775933 ,0.8668103 ,0.7763676 ,0.8126419 ,0.926263 ,0.9311619 ,0.8789475 ,0.7553823 ,0.8237645 ,0.7770855 ,0.7338642 ,0.8029932 ,0.8624092 ,0.887421 ,0.7569188 ,0.8173743 ,0.8526788 ,0.8344617 ,0.6986403 ,0.5295165 ,0.6530364 ,0.73864 ,1.005744 ,0.9943694 ,0.9108097 ,0.7129788 ,0.7476266 ,0.7318751 ,0.7781755 ,0.582638 ,0.6976144 ,0.6224865 ,0.6409718 ,0.639966 ,0.6359623 ,0.7071645 ,0.6149416 ,0.5804727 ,0.4528913 ,0.3104869 ,0.2812343 ,0.33212 ,0.3815973 ,0.5411015 ,0.6610961 ,0.8584085 ,0.9459779 ,0.9743765 ,0.8424013 ,0.548233 ,0.2985299 ,0.1481143 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
28 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3968465 ,0.5575713 ,0.8050741 ,1.067111 ,1.262313 ,1.284928 ,1.213969 ,1.097273 ,0.9067154 ,0.792177 ,0.8399746 ,1.134326 ,1.326317 ,1.250478 ,1.029528 ,0.8806819 ,0.8265276 ,0.8417504 ,0.6962033 ,0.7775017 ,0.7639543 ,0.8475311 ,0.8466016 ,0.9857486 ,1.000258 ,0.9401863 ,0.817257 ,0.7346718 ,0.7038884 ,0.9153292 ,1.115049 ,1.210589 ,1.051623 ,0.9587414 ,0.7957652 ,0.6901243 ,0.7027264 ,0.8670076 ,0.9278182 ,0.8546246 ,0.760469 ,0.7955756 ,0.7491147 ,0.6871592 ,0.615957 ,0.7805141 ,0.8984461 ,0.9964264 ,0.8983779 ,0.7763582 ,0.6358241 ,0.7514713 ,0.7117722 ,0.7983075 ,0.4990577 ,0.6471425 ,0.6045555 ,0.6669623 ,0.5712501 ,0.466342 ,0.5830409 ,0.5579446 ,0.5747706 ,0.4349888 ,0.3329215 ,0.3476107 ,0.4334339 ,0.4786058 ,0.588801 ,0.7486996 ,0.9668352 ,0.9793088 ,0.8527953 ,0.6498583 ,0.4131219 ,0.2433415 ,0.1658195 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
