conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20390.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0.06369709 ,0.1976344 ,0.3891984 ,0.5534536 ,0.6508814 ,0.6477779 ,0.6893615 ,0.7608333 ,0.6889275 ,0.6079681 ,0.5405425 ,0.6731956 ,0.764924 ,0.8499227 ,0.9365111 ,1.012217 ,0.9639383 ,0.9190891 ,0.7560556 ,0.6691794 ,0.5662769 ,0.6199234 ,0.7580295 ,0.8279681 ,0.9080093 ,0.8341928 ,0.8396428 ,0.709267 ,0.6120635 ,0.6597239 ,0.8681948 ,1.033889 ,1.113938 ,1.015356 ,1.099811 ,1.01525 ,0.9507694 ,0.6984365 ,0.7300166 ,0.7731271 ,0.9292352 ,0.8919156 ,0.9987189 ,1.040425 ,1.059993 ,0.95319 ,1.026071 ,1.043964 ,1.039423 ,0.909752 ,1.02731 ,1.032805 ,1.196544 ,1.239098 ,1.253777 ,0.9243579 ,0.5930106 ,0.626234 ,0.6184718 ,0.6455648 ,0.4979017 ,0.6113549 ,0.6106846 ,0.5611324 ,0.5165569 ,0.6426799 ,0.8019552 ,0.7824818 ,0.7133736 ,0.6947598 ,0.8296216 ,0.8635954 ,0.7208552 ,0.4900525 ,0.2767754 ,0.2572092 ,0.3709843 ,0.5475035 ,0.6628674 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0.06369709 ,0.1976344 ,0.3959776 ,0.5852061 ,0.7182351 ,0.7439535 ,0.6863285 ,0.5973678 ,0.5513117 ,0.5340167 ,0.5776259 ,0.6309275 ,0.75982 ,0.9212471 ,1.071895 ,1.175352 ,1.085411 ,0.9526643 ,0.7915166 ,0.6764211 ,0.5929862 ,0.5738939 ,0.7459978 ,0.9718371 ,1.090036 ,1.060337 ,0.9819836 ,0.8716547 ,0.6936492 ,0.6558822 ,0.7763353 ,0.9875674 ,1.085181 ,1.041061 ,1.068158 ,1.051064 ,1.029064 ,0.8638742 ,0.828372 ,0.8245412 ,0.9220949 ,0.856138 ,1.000206 ,1.145323 ,1.211181 ,1.037229 ,0.9726563 ,0.9192855 ,1.053249 ,0.8675915 ,0.9778403 ,0.7642331 ,0.9874842 ,1.055656 ,1.120199 ,0.8941168 ,0.6745959 ,0.899714 ,0.8725647 ,0.8440771 ,0.6101319 ,0.6637488 ,0.6953898 ,0.7158771 ,0.6692971 ,0.6174145 ,0.6114596 ,0.675625 ,0.7502191 ,0.8060257 ,0.8428358 ,0.8248413 ,0.6893037 ,0.5456901 ,0.4542856 ,0.4620954 ,0.5531154 ,0.6940336 ,0.7825168 ,0.7973092 ,0.7446507 ,0.6919922 ,0.6393337 ,0.5866752 ,0.5603459 ,
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03821825 ,0.1185806 ,0.2592801 ,0.4527319 ,0.6393358 ,0.7226979 ,0.6863285 ,0.6201567 ,0.6767248 ,0.6844599 ,0.7052802 ,0.6201563 ,0.6683651 ,0.8089149 ,0.9184329 ,0.9519973 ,0.7907615 ,0.7570426 ,0.7607856 ,0.8337918 ,0.7160272 ,0.6000618 ,0.605034 ,0.8609566 ,1.022732 ,0.9584414 ,0.9120642 ,0.9163962 ,0.8284558 ,0.7232285 ,0.6634773 ,0.8097416 ,0.9610608 ,0.8977713 ,1.052044 ,1.009764 ,1.093938 ,0.9139943 ,0.8140561 ,0.9322453 ,0.9127272 ,0.9359214 ,0.9614365 ,1.14826 ,1.187473 ,0.9837532 ,0.8916198 ,0.8292312 ,1.063222 ,0.9071702 ,0.9250016 ,0.5940789 ,0.6967103 ,0.7945391 ,0.9364669 ,0.9658301 ,0.857064 ,0.9489698 ,0.9281049 ,0.906731 ,0.8133652 ,0.7138521 ,0.63936 ,0.6586847 ,0.7725249 ,0.7377199 ,0.5884377 ,0.548416 ,0.555407 ,0.7118399 ,0.7644389 ,0.8531892 ,0.7394187 ,0.6551286 ,0.7090561 ,0.8159713 ,0.8707383 ,0.8245995 ,0.7391064 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
13 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1249665 ,0.1852826 ,0.2909555 ,0.4615456 ,0.6482571 ,0.7619929 ,0.7978367 ,0.7915654 ,0.7535229 ,0.7268734 ,0.6846603 ,0.6639736 ,0.6477605 ,0.7051662 ,0.8096552 ,0.8529549 ,0.7398127 ,0.8140428 ,0.7858997 ,0.8598163 ,0.6745324 ,0.5990567 ,0.5641293 ,0.757725 ,0.9710528 ,1.08148 ,1.033378 ,0.9822231 ,0.8275616 ,0.7601013 ,0.7481406 ,0.7336172 ,0.8668372 ,0.7598079 ,0.9995217 ,0.960581 ,1.074449 ,0.9301066 ,0.8533624 ,0.8879907 ,0.8894506 ,0.909118 ,0.9144599 ,0.9620204 ,0.9246886 ,0.8367697 ,0.7917186 ,0.889569 ,1.033313 ,0.9128616 ,0.8184504 ,0.4724748 ,0.509863 ,0.7195478 ,1.039958 ,1.290543 ,1.22665 ,1.162896 ,1.018008 ,0.8283515 ,0.7693092 ,0.6558559 ,0.6273581 ,0.6760383 ,0.8473703 ,0.8284488 ,0.6780417 ,0.6007296 ,0.4675138 ,0.5592518 ,0.5564374 ,0.6987249 ,0.6710569 ,0.6897025 ,0.8080707 ,0.8449981 ,0.7586065 ,0.5587702 ,0.3974866 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
14 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.4774452 ,0.5481419 ,0.619213 ,0.7087821 ,0.8455303 ,0.9677116 ,0.9139296 ,0.8695824 ,0.7927526 ,0.8034878 ,0.706166 ,0.6662661 ,0.7399828 ,0.7393019 ,0.6092044 ,0.746125 ,0.895359 ,1.005787 ,0.7641196 ,0.6339505 ,0.5382767 ,0.5693569 ,0.7243194 ,0.8183882 ,0.9857939 ,0.9704004 ,0.9468605 ,0.7886548 ,0.7554811 ,0.8031085 ,0.9278155 ,0.7524753 ,1.041836 ,0.9421086 ,1.065374 ,0.7181817 ,0.6838049 ,0.7352912 ,0.7806825 ,0.8450198 ,0.8049085 ,0.8475218 ,0.827803 ,0.6954851 ,0.7960955 ,0.8673816 ,1.016947 ,0.8244552 ,0.7830578 ,0.6614398 ,0.6396921 ,0.7516698 ,0.927061 ,1.131937 ,1.211313 ,1.200911 ,1.09263 ,0.9193089 ,0.9311038 ,0.9274587 ,0.8529667 ,0.7684013 ,0.8040024 ,0.8044005 ,0.7480214 ,0.6603268 ,0.5583168 ,0.5987278 ,0.6692264 ,0.7862371 ,0.8611583 ,0.9284928 ,0.9624654 ,0.8660124 ,0.6793438 ,0.4519668 ,0.2906833 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
15 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.470666 ,0.5163894 ,0.5607806 ,0.6519015 ,0.813623 ,0.9624842 ,0.9139296 ,0.8968402 ,0.8338068 ,0.8266414 ,0.6975579 ,0.6352911 ,0.7018647 ,0.7238026 ,0.6442154 ,0.7742617 ,0.961611 ,1.005372 ,0.8423593 ,0.6559601 ,0.6176639 ,0.6020071 ,0.7136718 ,0.7391526 ,0.8140564 ,0.722968 ,0.7982791 ,0.6966412 ,0.851235 ,0.909526 ,1.060914 ,0.9154635 ,1.035322 ,0.9339615 ,0.9229616 ,0.6360934 ,0.6482037 ,0.7088866 ,0.8893708 ,0.8415606 ,0.7949237 ,0.7702052 ,0.8625595 ,0.7745465 ,0.9037756 ,0.8861641 ,1.019814 ,0.7785359 ,0.8404345 ,0.7945596 ,0.8181685 ,0.9957016 ,1.179651 ,1.423736 ,1.375299 ,1.317014 ,1.271955 ,1.09152 ,1.058366 ,0.9120956 ,0.901911 ,0.9164434 ,0.9462321 ,0.9189716 ,0.820373 ,0.7295823 ,0.6420764 ,0.5905727 ,0.616015 ,0.716717 ,0.919478 ,1.056703 ,0.9810685 ,0.7060826 ,0.4577043 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3407477 ,0.4156677 ,0.5135498 ,0.5696417 ,0.58423 ,0.5931513 ,0.623525 ,0.6680777 ,0.638265 ,0.5670628 ,0.4841514 ,0.5078107 ,0.5992278 ,0.6024225 ,0.6066227 ,0.65761 ,0.9087035 ,0.8575776 ,0.8564807 ,0.6359184 ,0.6207462 ,0.5950173 ,0.7083548 ,0.7064138 ,0.8188195 ,0.7508215 ,0.9253201 ,0.7768555 ,0.8139252 ,0.8520233 ,0.9685449 ,0.9518034 ,0.9686168 ,0.8492207 ,0.8616644 ,0.7438621 ,0.7918702 ,0.8087282 ,0.8526597 ,0.7600716 ,0.7801857 ,0.8464408 ,0.992158 ,0.9553733 ,1.153421 ,1.073495 ,1.098362 ,0.7547083 ,0.8274857 ,0.9940258 ,1.009777 ,1.043478 ,0.9139145 ,1.141375 ,1.187642 ,1.371216 ,1.228812 ,1.156215 ,0.96123 ,0.9251984 ,0.8942277 ,0.9150057 ,0.886872 ,0.8458443 ,0.7702735 ,0.7167731 ,0.7531703 ,0.772362 ,0.8372306 ,0.8324272 ,0.9562881 ,1.046171 ,0.9418207 ,0.6486748 ,0.4207372 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
17 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1989753 ,0.2124578 ,0.2475028 ,0.3723696 ,0.5592964 ,0.7337794 ,0.7676012 ,0.7102666 ,0.7113149 ,0.7117177 ,0.8117482 ,0.7618251 ,0.6694322 ,0.5760603 ,0.5945615 ,0.7233551 ,0.8007108 ,0.7331916 ,0.7681923 ,0.7006147 ,0.7559012 ,0.6239576 ,0.5164804 ,0.5817648 ,0.8069985 ,0.8755865 ,0.9294144 ,0.7246245 ,0.9296056 ,0.9112292 ,1.04731 ,0.9701583 ,1.006494 ,1.028091 ,1.017606 ,0.963969 ,1.014245 ,1.013058 ,0.9597062 ,0.8746102 ,0.8224851 ,0.6836075 ,0.7675088 ,0.8696642 ,1.088539 ,1.02337 ,1.114446 ,1.078854 ,1.138681 ,0.8810812 ,0.7689002 ,0.8393875 ,0.9619794 ,1.08281 ,0.9610889 ,1.162236 ,1.117389 ,1.277508 ,1.120839 ,1.085058 ,0.8272324 ,0.7309338 ,0.745287 ,0.8082024 ,0.8598818 ,0.8556494 ,0.7362728 ,0.6029592 ,0.6025612 ,0.6655587 ,0.7304273 ,0.7204909 ,0.8177749 ,0.9247161 ,0.9334772 ,0.8093126 ,0.7067214 ,0.7064103 ,0.7142518 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
18 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2117147 ,0.2519846 ,0.3158516 ,0.4386067 ,0.5987461 ,0.7444072 ,0.7309891 ,0.6100486 ,0.5741027 ,0.5755165 ,0.7471611 ,0.7698332 ,0.7175454 ,0.5952881 ,0.6089604 ,0.786966 ,0.87886 ,0.7707475 ,0.6883162 ,0.6837812 ,0.7143846 ,0.703686 ,0.5127565 ,0.5680687 ,0.7078692 ,0.8384702 ,0.9366983 ,0.8961225 ,1.008718 ,1.035002 ,0.9825856 ,0.9340733 ,0.9706787 ,1.008862 ,1.090151 ,0.956059 ,1.020381 ,0.9222391 ,0.9224369 ,0.8214558 ,0.774704 ,0.6997681 ,0.7911436 ,0.9376686 ,1.145855 ,1.108672 ,1.076865 ,0.9966637 ,0.9908555 ,0.8400586 ,0.7225619 ,0.8255399 ,1.025293 ,1.027612 ,0.9181944 ,0.8388192 ,0.8898125 ,1.076477 ,1.009925 ,1.06933 ,0.8157759 ,0.9219389 ,0.8084941 ,0.7833428 ,0.7501097 ,0.8330871 ,0.851285 ,0.7410208 ,0.6874201 ,0.6929135 ,0.7304273 ,0.6948262 ,0.6592251 ,0.6724156 ,0.7585634 ,0.8304847 ,0.8146724 ,0.6929235 ,0.5854011 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
19 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1759242 ,0.3433901 ,0.5711297 ,0.7582466 ,0.9001733 ,1.018564 ,1.019492 ,0.9252311 ,0.8945127 ,0.9231842 ,1.021407 ,0.9374759 ,0.7711795 ,0.600817 ,0.6094603 ,0.7855281 ,0.850206 ,0.7530602 ,0.6881153 ,0.7822241 ,0.7477199 ,0.7754578 ,0.5069777 ,0.6837864 ,0.6797884 ,0.9370299 ,1.001105 ,1.119776 ,1.073601 ,1.063194 ,0.9924935 ,1.06816 ,1.139431 ,1.130828 ,1.173549 ,1.089754 ,1.023829 ,0.814099 ,0.7371571 ,0.7119232 ,0.7509596 ,0.7815131 ,0.7961685 ,0.9002591 ,0.9945689 ,1.052815 ,0.9686213 ,0.8617625 ,0.8271871 ,0.7879862 ,0.7555354 ,0.8284064 ,1.0619 ,1.103566 ,1.099999 ,0.9310023 ,0.9136215 ,0.8527206 ,0.8823536 ,0.9310005 ,0.9395441 ,1.016966 ,0.8937983 ,0.8392914 ,0.8264421 ,0.8926141 ,0.8106271 ,0.6092074 ,0.5342152 ,0.5277079 ,0.5799995 ,0.6332657 ,0.6539665 ,0.6378417 ,0.6595487 ,0.7665758 ,0.8009021 ,0.6939143 ,0.5990847 ,0.572095 ,0.6072006 ,0.6423063 ,0.677412 ,0.7125177 ,0.7300705 ,
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0.07643651 ,0.2371613 ,0.4643264 ,0.6514432 ,0.8022913 ,0.951056 ,0.9509724 ,0.8121893 ,0.7154962 ,0.7913508 ,0.8437445 ,0.7785148 ,0.6618051 ,0.5643022 ,0.5340293 ,0.5612509 ,0.6052369 ,0.6154675 ,0.5473798 ,0.6780001 ,0.6876033 ,0.8262647 ,0.6484862 ,0.7921542 ,0.663702 ,0.8582571 ,0.8597292 ,1.125458 ,1.121013 ,1.084064 ,0.9063316 ,1.064022 ,1.188729 ,1.127474 ,1.063591 ,0.8817758 ,0.9122842 ,0.6857404 ,0.7157007 ,0.6481771 ,0.779872 ,0.8708405 ,0.8754677 ,0.9144609 ,0.894818 ,1.017542 ,1.060647 ,0.9716872 ,0.906365 ,0.807116 ,0.8670825 ,0.9798572 ,1.096792 ,1.08158 ,1.099589 ,0.9049584 ,0.8780348 ,0.7245939 ,0.8444999 ,0.970602 ,1.029279 ,1.009762 ,0.7319946 ,0.6481322 ,0.6537292 ,0.8765968 ,0.9682467 ,0.8545217 ,0.8111334 ,0.6766035 ,0.6412005 ,0.5572536 ,0.5471632 ,0.5099746 ,0.4742498 ,0.5187952 ,0.5257379 ,0.4415718 ,0.3863156 ,0.3965666 ,0.4667779 ,0.5369893 ,0.6072006 ,0.677412 ,0.7125177 ,
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0.07643651 ,0.2371613 ,0.4711056 ,0.6831958 ,0.9053303 ,1.204411 ,1.320748 ,1.202289 ,0.9868875 ,0.929692 ,0.8904751 ,0.8047589 ,0.6842096 ,0.5805533 ,0.5218224 ,0.5432832 ,0.6436549 ,0.6484837 ,0.5779099 ,0.6015943 ,0.6861261 ,0.8202761 ,0.7615511 ,0.9709034 ,0.8786099 ,1.187138 ,1.064032 ,1.283573 ,1.174007 ,1.075097 ,0.9619701 ,1.065071 ,1.20728 ,1.055964 ,0.9725 ,0.8459542 ,0.9126931 ,0.7247182 ,0.7257447 ,0.669409 ,0.7937924 ,0.9526341 ,0.9562536 ,0.9899195 ,0.8314857 ,0.9347279 ,1.01768 ,1.035518 ,1.130365 ,0.9799224 ,0.936531 ,0.8703462 ,0.9262095 ,1.031829 ,0.9900456 ,0.8804708 ,0.830575 ,0.8044036 ,0.7855503 ,0.8572865 ,0.8760908 ,0.8705137 ,0.6889032 ,0.6248186 ,0.6327837 ,0.6951231 ,0.6736816 ,0.6359441 ,0.7649719 ,0.6913408 ,0.6127941 ,0.4426342 ,0.5170846 ,0.5524452 ,0.4645452 ,0.3930394 ,0.3656559 ,0.3894684 ,0.4417345 ,0.5033699 ,0.5735813 ,0.6437926 ,0.714004 ,0.7842153 ,0.819321 ,
22 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1377059 ,0.2248095 ,0.3457458 ,0.4642775 ,0.6332912 ,0.933924 ,1.148458 ,1.161102 ,0.9222921 ,0.7562713 ,0.6860534 ,0.7713775 ,0.8132852 ,0.7282865 ,0.5983534 ,0.5816469 ,0.6757723 ,0.6806011 ,0.592541 ,0.5376413 ,0.5977077 ,0.6606556 ,0.7252823 ,0.9412495 ,0.9990572 ,1.072874 ,0.8964926 ,0.9181416 ,0.9954723 ,0.8785187 ,0.9580143 ,1.040038 ,1.164613 ,0.9701749 ,0.8606039 ,0.714786 ,0.7510166 ,0.5986428 ,0.7972436 ,0.8814731 ,1.048291 ,1.085808 ,0.970816 ,1.036691 ,0.865762 ,0.9114496 ,0.8569485 ,0.9994242 ,1.139908 ,1.099869 ,1.037132 ,0.88971 ,0.8406311 ,0.8410499 ,1.001463 ,0.9763863 ,0.9668436 ,0.865983 ,0.809045 ,0.815298 ,0.727664 ,0.6618201 ,0.5969442 ,0.6274624 ,0.726583 ,0.7951468 ,0.7648371 ,0.7345012 ,0.8292257 ,0.7478969 ,0.6260083 ,0.3936142 ,0.4221131 ,0.4839925 ,0.4857448 ,0.4504472 ,0.402623 ,0.3611276 ,0.3469397 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
23 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5208978 ,0.637318 ,0.7349376 ,0.8548804 ,0.9906176 ,1.068276 ,0.9485197 ,0.7878092 ,0.6913945 ,0.7735321 ,0.7870439 ,0.6955267 ,0.6112526 ,0.579626 ,0.6904441 ,0.6892983 ,0.671812 ,0.6336291 ,0.5832093 ,0.7065214 ,0.7262478 ,0.9154891 ,0.9066771 ,0.9690268 ,0.8479745 ,0.8983235 ,0.8527859 ,0.92017 ,1.063999 ,1.081055 ,1.019037 ,0.8558094 ,0.8595678 ,0.7586041 ,0.5635067 ,0.610264 ,0.8620192 ,1.091511 ,1.162136 ,1.171411 ,1.062769 ,0.9815912 ,0.8035873 ,0.8035873 ,0.7209039 ,0.8009323 ,0.9378421 ,0.9674471 ,0.9566919 ,0.8200205 ,0.8260166 ,0.8456904 ,0.9821513 ,1.017752 ,0.9569193 ,0.8802492 ,0.7168241 ,0.7121398 ,0.5743722 ,0.5409149 ,0.51164 ,0.5715138 ,0.6901572 ,0.6707134 ,0.5927616 ,0.6189072 ,0.6327188 ,0.6371275 ,0.5284115 ,0.4851402 ,0.4521917 ,0.4415219 ,0.4954494 ,0.5674825 ,0.5312295 ,0.3471453 ,0.2112472 ,0.1829599 ,0.2531713 ,0.3233826 ,0.393594 ,0.4638053 ,0.498911 ,
24 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2754118 ,0.449619 ,0.6508161 ,0.7380396 ,0.7197193 ,0.6620755 ,0.7140443 ,0.8184671 ,0.7898313 ,0.6810059 ,0.650005 ,0.8210453 ,0.9679537 ,0.9362863 ,0.7938819 ,0.6476019 ,0.6394952 ,0.6431782 ,0.6106917 ,0.5697946 ,0.507142 ,0.7144221 ,0.709677 ,0.8220982 ,0.7472241 ,0.6544348 ,0.5725328 ,0.5544093 ,0.6906497 ,0.7543681 ,1.04353 ,1.073782 ,1.092151 ,0.8934769 ,0.9415397 ,0.8631878 ,0.6125362 ,0.6613891 ,0.9351141 ,1.127013 ,1.181996 ,1.034445 ,1.027088 ,0.8686036 ,0.7137056 ,0.7156852 ,0.6208995 ,0.7276474 ,0.7146785 ,0.8019352 ,0.8767065 ,0.9930692 ,0.951435 ,0.8679304 ,1.060146 ,1.16099 ,1.130141 ,0.7895021 ,0.594121 ,0.6321514 ,0.5749341 ,0.6103255 ,0.583315 ,0.6004701 ,0.6622674 ,0.6559188 ,0.7007185 ,0.7932809 ,0.7392821 ,0.6707911 ,0.5168206 ,0.4812195 ,0.4456184 ,0.4798726 ,0.6234523 ,0.7491348 ,0.737951 ,0.5587702 ,0.3974866 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
25 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.2141424 ,0.4619708 ,0.749059 ,0.8299476 ,0.7401862 ,0.6264505 ,0.6455249 ,0.7434069 ,0.8198366 ,0.8271689 ,0.9005909 ,0.9713927 ,1.014199 ,0.9469306 ,0.7943692 ,0.6364161 ,0.6346484 ,0.5911905 ,0.5518464 ,0.5685633 ,0.5747447 ,0.8114386 ,0.8050902 ,0.8886251 ,0.7562222 ,0.6353378 ,0.5782608 ,0.7025418 ,0.7233888 ,0.8153009 ,0.8967225 ,0.9464045 ,0.9734186 ,0.8970522 ,1.045392 ,1.013601 ,0.8483827 ,0.7932789 ,0.8875764 ,0.9333926 ,0.9830391 ,0.8888404 ,0.9700117 ,0.7720068 ,0.7417499 ,0.6776698 ,0.6575276 ,0.728668 ,0.8448079 ,0.9912747 ,0.9487826 ,1.059174 ,0.9998901 ,0.9805133 ,1.036506 ,1.082215 ,1.038737 ,0.6998421 ,0.4614139 ,0.5635329 ,0.5700692 ,0.6981139 ,0.670433 ,0.7231893 ,0.7047429 ,0.6109106 ,0.6831066 ,0.8936996 ,0.8456884 ,0.790212 ,0.6176383 ,0.6175798 ,0.5325437 ,0.5787792 ,0.8389749 ,1.054323 ,1.050082 ,0.7847536 ,0.5428283 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
26 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1886636 ,0.382917 ,0.5988031 ,0.6339682 ,0.5265795 ,0.4128438 ,0.4319182 ,0.5601855 ,0.7734474 ,0.9776997 ,1.12532 ,1.07699 ,0.9695222 ,0.8455782 ,0.7320321 ,0.7229252 ,0.7190959 ,0.7024005 ,0.6099689 ,0.6345636 ,0.70971 ,0.7518896 ,0.8462157 ,0.8840107 ,0.9523775 ,0.7133687 ,0.6563916 ,0.6502969 ,0.7714821 ,0.7838745 ,0.9182142 ,0.9808075 ,1.042957 ,0.8211407 ,0.8417125 ,0.8187041 ,0.8476102 ,0.784318 ,0.9677665 ,1.137396 ,1.165686 ,0.9520792 ,0.8361384 ,0.7527266 ,0.7348888 ,0.712244 ,0.7841512 ,0.882076 ,1.012465 ,1.048894 ,0.9475303 ,0.9202964 ,0.8137578 ,0.8532808 ,1.242225 ,1.363424 ,1.37263 ,0.8392252 ,0.6754838 ,0.6544639 ,0.6661845 ,0.7440366 ,0.8180668 ,0.8426302 ,0.7980548 ,0.8235988 ,1.018344 ,1.21771 ,1.146006 ,0.962 ,0.8068204 ,0.7978524 ,0.7726017 ,0.7724638 ,0.8551072 ,0.9627414 ,0.9515577 ,0.771386 ,0.5974096 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
27 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3494207 ,0.4767941 ,0.5870258 ,0.5536058 ,0.4197762 ,0.3060405 ,0.3251149 ,0.4457858 ,0.6248397 ,0.8207486 ,0.9541606 ,0.8686364 ,0.6782571 ,0.5785346 ,0.627808 ,0.7636718 ,0.7930267 ,0.7205153 ,0.641827 ,0.662797 ,0.714575 ,0.6371855 ,0.7886335 ,0.8497968 ,1.049173 ,0.7926043 ,0.7854535 ,0.7482504 ,0.9543821 ,1.033068 ,1.045988 ,0.9615894 ,0.8091284 ,0.7321435 ,0.6769613 ,0.7934882 ,0.7943025 ,0.8645962 ,0.9356996 ,1.165344 ,1.161908 ,1.055204 ,0.8827163 ,0.8544267 ,0.9078655 ,0.8984704 ,0.9444951 ,1.042407 ,1.123005 ,1.106585 ,0.8488493 ,0.7062066 ,0.6252119 ,0.6873179 ,1.100506 ,1.316327 ,1.363395 ,0.9185677 ,0.6938699 ,0.6586228 ,0.6788871 ,0.7919098 ,0.8444836 ,0.8590094 ,0.7835689 ,0.8698584 ,1.066853 ,1.188095 ,1.151594 ,1.066187 ,1.003231 ,0.9381301 ,0.7709703 ,0.6521503 ,0.7277848 ,0.924286 ,0.9678693 ,0.7445315 ,0.5231403 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
28 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4234295 ,0.5039693 ,0.5706901 ,0.5914401 ,0.564545 ,0.5053495 ,0.4408145 ,0.4013226 ,0.4631182 ,0.5798842 ,0.6776951 ,0.6281723 ,0.540757 ,0.5269605 ,0.6575932 ,0.8607836 ,0.9046769 ,0.8019661 ,0.6551901 ,0.5865696 ,0.6346212 ,0.5671621 ,0.749239 ,0.7714438 ,0.9571461 ,0.7658784 ,0.8282054 ,0.7319894 ,0.9265372 ,0.9717879 ,1.081749 ,0.9638395 ,0.8829877 ,0.7435579 ,0.6236996 ,0.6840158 ,0.6876912 ,0.968745 ,0.9616821 ,1.250322 ,1.195644 ,1.227817 ,1.080785 ,1.104954 ,1.090804 ,1.07834 ,1.005375 ,1.040902 ,1.046142 ,1.076112 ,0.905478 ,0.6720387 ,0.4981311 ,0.5706393 ,0.9534553 ,1.147807 ,1.128192 ,0.8237887 ,0.7724456 ,0.7186137 ,0.8208882 ,0.8800732 ,0.9092414 ,0.7668304 ,0.6453074 ,0.8053134 ,1.018718 ,1.041883 ,0.9821906 ,0.8399629 ,0.8471981 ,0.843092 ,0.7790165 ,0.6216964 ,0.4910626 ,0.5529691 ,0.5872954 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
