conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
12 ,0.9945139 ,1.087015 ,1.272018 ,1.457021 ,1.642024 ,1.827027 ,1.815973 ,1.588723 ,1.243531 ,1.141892 ,1.276391 ,1.51007 ,1.480284 ,1.205637 ,0.8614744 ,0.8065065 ,0.8256797 ,0.8244868 ,0.7082506 ,0.6757965 ,0.7111975 ,0.7442324 ,0.8636208 ,1.006025 ,0.971653 ,1.171804 ,1.099505 ,1.138319 ,0.8752575 ,0.8408533 ,0.8343191 ,0.7993912 ,0.8348161 ,0.8203896 ,1.007658 ,0.9904336 ,0.8612215 ,0.761095 ,0.7788665 ,1.063747 ,0.9156068 ,0.9591235 ,0.9092916 ,0.9754305 ,0.8600433 ,0.858204 ,0.8592228 ,1.016049 ,0.8235645 ,0.8213301 ,0.6735086 ,0.7798198 ,0.792006 ,0.8543391 ,1.064686 ,1.000683 ,0.9794678 ,0.749616 ,0.7038838 ,0.4762499 ,0.521124 ,0.6614557 ,0.7323608 ,0.8045356 ,0.6895967 ,0.7607989 ,0.6524613 ,0.6651099 ,0.6434001 ,0.754117 ,0.7874982 ,0.7196081 ,0.5296927 ,0.4635255 ,0.455407 ,0.5795279 ,0.6708498 ,0.7076318 ,0.6010638 ,0.5407718 ,0.5442762 ,0.4736811 ,0.3780326 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
13 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.295484 ,1.188511 ,1.026362 ,0.9620001 ,1.051583 ,1.321842 ,1.482469 ,1.41764 ,1.069585 ,0.7878092 ,0.6695899 ,0.6624244 ,0.6579205 ,0.6864408 ,0.7578432 ,0.763604 ,0.8308071 ,0.9314724 ,0.9133296 ,1.052259 ,1.139638 ,1.298928 ,1.184876 ,1.050283 ,1.022378 ,0.8813204 ,0.8277925 ,0.8027787 ,0.9993106 ,1.150775 ,0.9330435 ,0.8751951 ,0.6969886 ,1.033748 ,0.8413032 ,0.8982797 ,0.8181244 ,0.9436793 ,0.8957701 ,0.8030126 ,0.7869297 ,0.8794188 ,0.8574654 ,0.9152513 ,0.8582766 ,0.8708349 ,0.7287829 ,0.6309325 ,0.6969536 ,0.7301583 ,0.7746443 ,0.7173034 ,0.6262516 ,0.4838472 ,0.4247705 ,0.5623308 ,0.6800715 ,0.8673701 ,0.8185105 ,0.8723425 ,0.8952362 ,0.9426248 ,0.8762615 ,0.8178411 ,0.7894921 ,0.7198838 ,0.5211002 ,0.4437058 ,0.5175037 ,0.6445125 ,0.6844444 ,0.6007101 ,0.5709852 ,0.6148379 ,0.652315 ,0.5288695 ,0.3603274 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
14 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.662767 ,0.6425434 ,0.6340408 ,0.6090674 ,0.6983647 ,1.094774 ,1.381195 ,1.347907 ,0.9610634 ,0.6996157 ,0.6654107 ,0.6445238 ,0.6044187 ,0.6562332 ,0.8061811 ,0.8650294 ,0.9445394 ,1.045941 ,1.017798 ,1.138604 ,1.058895 ,1.218954 ,1.057724 ,1.055464 ,1.039512 ,0.8220237 ,0.7703966 ,0.748587 ,0.8889718 ,0.9846257 ,0.7980981 ,0.8242052 ,0.7444847 ,0.9879811 ,0.9371506 ,0.7365333 ,0.8028012 ,0.8987268 ,1.019557 ,0.7871008 ,0.7300434 ,0.7938953 ,0.7955586 ,0.8135737 ,0.9453674 ,0.999853 ,0.8608897 ,0.673993 ,0.6808269 ,0.6808269 ,0.7140153 ,0.7178412 ,0.711882 ,0.5982477 ,0.5904048 ,0.6455397 ,0.7512455 ,0.8272813 ,0.9241551 ,0.9611507 ,0.9874038 ,1.035653 ,0.9891975 ,0.9726237 ,0.9876256 ,0.9636756 ,0.7523187 ,0.5321551 ,0.4957578 ,0.5587553 ,0.606428 ,0.5403587 ,0.4957335 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
15 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4280011 ,0.5214911 ,0.668933 ,0.6833481 ,0.6920677 ,0.9412638 ,1.197824 ,1.245984 ,0.9568822 ,0.8653022 ,0.9374888 ,0.9683102 ,0.8385622 ,0.8480599 ,1.000722 ,1.013553 ,0.9653828 ,0.898027 ,1.045432 ,1.130637 ,1.129365 ,1.061138 ,0.8643066 ,0.8786998 ,0.9288107 ,0.8533898 ,0.769787 ,0.957887 ,1.084528 ,1.203057 ,0.8638699 ,0.8091231 ,0.6671152 ,0.6939589 ,0.6777387 ,0.6266757 ,0.8027929 ,0.9215037 ,1.03537 ,0.9398003 ,0.8846811 ,1.021553 ,1.080653 ,1.13427 ,1.148573 ,1.03692 ,0.8791408 ,0.7189635 ,0.7176829 ,0.8253139 ,0.8372254 ,0.714892 ,0.6043293 ,0.5565476 ,0.6903941 ,0.6985671 ,0.7227016 ,0.7387083 ,0.7559281 ,0.7166832 ,0.8174977 ,1.044183 ,1.061471 ,0.9027838 ,0.8234683 ,0.8670102 ,0.8051377 ,0.5994125 ,0.4751113 ,0.508508 ,0.5644269 ,0.5326609 ,0.4957335 ,0.4734607 ,0.446497 ,0.3668778 ,0.2712293 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
16 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7290668 ,0.6355084 ,0.6626795 ,0.9375939 ,1.173141 ,1.203543 ,0.9395871 ,0.9198177 ,0.9759881 ,0.9714086 ,0.7871451 ,0.7832113 ,0.9308449 ,0.9611622 ,0.9151303 ,0.8943424 ,1.09172 ,1.157759 ,1.056876 ,0.921189 ,0.7708329 ,0.852074 ,0.8603284 ,0.8554365 ,0.8126847 ,1.01923 ,1.079486 ,1.184123 ,0.9751507 ,0.9447413 ,0.7404512 ,0.6004741 ,0.5063255 ,0.5775277 ,0.7555333 ,0.927567 ,0.9455159 ,0.9700812 ,0.9115639 ,0.9932658 ,0.9411122 ,1.005731 ,1.119762 ,1.119164 ,1.067131 ,0.9958542 ,1.034075 ,0.9592732 ,0.7738962 ,0.833633 ,0.8594787 ,0.9024513 ,0.8867653 ,0.8457626 ,0.8320361 ,0.6111174 ,0.6738678 ,0.697317 ,0.8074796 ,0.8966977 ,0.9133151 ,0.8483585 ,0.8589069 ,0.8697601 ,0.7777799 ,0.5629639 ,0.3846639 ,0.3769661 ,0.4196043 ,0.5251098 ,0.6040098 ,0.6092244 ,0.5230766 ,0.3988322 ,0.2781144 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
17 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9929053 ,0.9700437 ,0.9790726 ,1.03982 ,1.111022 ,1.149189 ,1.091228 ,1.101799 ,1.108983 ,1.105997 ,1.066366 ,1.071957 ,1.082714 ,1.059316 ,0.9968695 ,0.944573 ,1.013918 ,0.9647287 ,0.9485952 ,0.9180359 ,1.032088 ,1.072211 ,0.9867773 ,0.8803106 ,0.8696108 ,1.121377 ,1.085439 ,1.175775 ,0.861697 ,0.8189765 ,0.6507579 ,0.5822924 ,0.5755662 ,0.7614873 ,0.9407518 ,0.9998892 ,0.9025499 ,0.8801281 ,1.01332 ,0.9598689 ,1.038252 ,1.128497 ,1.253064 ,1.187895 ,1.113956 ,1.087308 ,1.075933 ,0.9403529 ,0.7642795 ,0.7991656 ,0.817117 ,0.9221956 ,0.9172052 ,0.8705221 ,0.8654732 ,0.7718239 ,0.7486359 ,0.7623623 ,0.7469174 ,0.7220418 ,0.6106081 ,0.5118009 ,0.5379972 ,0.5966264 ,0.6870203 ,0.7439816 ,0.6530838 ,0.5347866 ,0.4483912 ,0.5766946 ,0.6672713 ,0.6524935 ,0.561089 ,0.5165756 ,0.4710656 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
18 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.433189 ,1.413321 ,1.304315 ,1.108752 ,0.9042818 ,0.8224715 ,0.9204264 ,1.092076 ,1.146146 ,1.126829 ,1.114429 ,1.147043 ,1.178141 ,1.146838 ,1.040235 ,0.9729085 ,0.9815716 ,0.9852546 ,0.9465389 ,0.8115163 ,0.7621933 ,0.9248496 ,1.148656 ,1.14972 ,1.048057 ,0.8677735 ,0.9266514 ,0.9752376 ,0.8876338 ,0.9974367 ,0.8998939 ,0.9179968 ,0.8031456 ,0.6961876 ,0.7897386 ,0.8106435 ,0.9514458 ,0.9325369 ,0.9380788 ,0.8713759 ,1.022111 ,0.8600388 ,0.8243786 ,0.8217149 ,1.046008 ,1.134419 ,1.060129 ,1.051241 ,1.058656 ,0.8782542 ,0.6754645 ,0.710589 ,0.8252496 ,0.8947271 ,0.9193942 ,0.8699397 ,0.9251556 ,0.7378571 ,0.7807484 ,0.8312906 ,0.9006678 ,0.8226058 ,0.6852937 ,0.601019 ,0.6448005 ,0.7034297 ,0.7664272 ,0.7934174 ,0.8067272 ,0.7668232 ,0.6772159 ,0.6047743 ,0.590705 ,0.5524452 ,0.4645452 ,0.4017599 ,0.3971314 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
19 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.297911 ,1.398497 ,1.479907 ,1.448599 ,1.29695 ,1.060168 ,0.9301706 ,0.9378511 ,1.057953 ,1.090923 ,1.178554 ,1.268649 ,1.374314 ,1.312272 ,1.132152 ,1.044773 ,1.06816 ,1.117838 ,0.9872911 ,0.9162215 ,0.8411184 ,1.073678 ,1.09998 ,1.029741 ,0.9423092 ,0.9657703 ,1.160078 ,1.157348 ,0.9341418 ,0.8374125 ,0.7301077 ,0.7400441 ,0.7759095 ,0.8526684 ,1.033642 ,0.9804754 ,1.07851 ,0.942829 ,1.031683 ,0.7595976 ,0.9630352 ,0.7531532 ,0.8753253 ,0.8241224 ,0.9807511 ,0.9995415 ,0.8983945 ,0.827254 ,0.819453 ,0.7766628 ,0.7626956 ,0.5041668 ,0.571234 ,0.576462 ,0.8182962 ,0.7739646 ,0.8538443 ,0.7995205 ,0.7733769 ,0.7992553 ,0.8658206 ,0.9048571 ,0.7830303 ,0.6489127 ,0.5839534 ,0.6439027 ,0.8481797 ,1.031898 ,0.9992903 ,0.9428001 ,0.8084438 ,0.72438 ,0.5442171 ,0.4099264 ,0.377706 ,0.4126999 ,0.4832792 ,0.5593849 ,0.5877605 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
20 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.445929 ,1.452848 ,1.393002 ,1.270247 ,1.119029 ,1.003741 ,0.9795361 ,1.007541 ,1.008934 ,0.9906278 ,1.093451 ,1.287764 ,1.496866 ,1.497456 ,1.296921 ,1.105933 ,1.016456 ,1.118267 ,1.047665 ,1.044951 ,1.055869 ,1.198651 ,0.9991243 ,0.7843207 ,0.8239198 ,1.021504 ,1.164085 ,1.022002 ,0.8679782 ,0.7431316 ,0.7826287 ,0.847154 ,0.855868 ,0.801098 ,0.8424346 ,0.7666564 ,0.8718575 ,0.789499 ,0.9990847 ,0.793656 ,0.8576461 ,0.7526602 ,0.8364433 ,0.8140083 ,0.8122775 ,0.801793 ,0.7738794 ,0.738272 ,0.8292184 ,0.8080059 ,0.7619448 ,0.4073631 ,0.529918 ,0.5318181 ,0.8683301 ,0.7635995 ,0.8748577 ,0.68954 ,0.6730098 ,0.6690061 ,0.8067736 ,0.8531003 ,0.8634934 ,0.8094463 ,0.7800881 ,0.7775738 ,0.8195913 ,0.8118249 ,0.7994149 ,0.9165215 ,0.9760676 ,0.8387376 ,0.637874 ,0.5197081 ,0.4657806 ,0.3675859 ,0.3355739 ,0.4128548 ,0.4681111 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
21 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.03136 ,1.01061 ,1.00182 ,0.9395207 ,0.8433452 ,0.8012874 ,0.9566452 ,0.9711043 ,1.071959 ,1.132225 ,1.300276 ,1.274397 ,1.114292 ,1.07293 ,1.11067 ,1.172051 ,1.014017 ,1.037702 ,1.108686 ,1.27056 ,1.033829 ,0.8124111 ,0.8762157 ,1.082653 ,1.200232 ,0.9090151 ,0.9031876 ,0.8124423 ,1.00167 ,0.9179992 ,0.837343 ,0.8759901 ,0.8787578 ,0.9366014 ,0.9897389 ,0.9815505 ,1.013131 ,0.7150965 ,0.6371605 ,0.608721 ,0.8585844 ,0.9734767 ,0.9842395 ,0.8150319 ,0.7121224 ,0.6408458 ,0.7673933 ,0.7009838 ,0.5872278 ,0.3387344 ,0.5702925 ,0.7292183 ,0.8699545 ,0.7623149 ,0.7788045 ,0.6757256 ,0.5674445 ,0.5608316 ,0.7140441 ,0.7447085 ,0.6989229 ,0.6280113 ,0.7290694 ,0.8630091 ,0.952278 ,1.008395 ,0.8703855 ,0.8423056 ,0.7244417 ,0.7295161 ,0.6710569 ,0.6370432 ,0.6118317 ,0.5230766 ,0.4478688 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
22 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9357512 ,0.8821762 ,0.8041948 ,0.7334981 ,0.7159549 ,0.8086275 ,0.86718 ,0.8770726 ,0.9608265 ,0.9689642 ,1.024401 ,1.015259 ,1.124955 ,1.101296 ,0.9561764 ,0.9802559 ,1.237941 ,1.301123 ,1.189348 ,0.9719838 ,1.095886 ,1.127884 ,0.947857 ,0.807813 ,0.9006846 ,0.9667369 ,0.9755122 ,0.7105973 ,0.987559 ,0.9789085 ,1.113292 ,0.9607937 ,0.8002213 ,0.8906638 ,0.9187481 ,1.118129 ,1.053908 ,1.045877 ,0.9621686 ,0.8496494 ,0.7150971 ,0.6618438 ,0.7776085 ,0.7834631 ,0.8547397 ,0.6342096 ,0.5706948 ,0.5261345 ,0.7002396 ,0.7618459 ,0.6852043 ,0.6441085 ,0.7452174 ,0.8579645 ,0.9177561 ,0.8313068 ,0.7945433 ,0.599796 ,0.5355677 ,0.4997867 ,0.6362024 ,0.6304046 ,0.5673311 ,0.5866491 ,0.755465 ,0.9358607 ,0.9013845 ,0.75383 ,0.5789218 ,0.5695266 ,0.6216201 ,0.7347958 ,0.8110432 ,0.8085225 ,0.6684472 ,0.4547287 ,0.3247539 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
23 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8004729 ,0.8673529 ,0.9526696 ,0.9463346 ,0.9016575 ,0.9366864 ,0.9739833 ,0.9838759 ,1.06763 ,1.075768 ,1.043986 ,0.8029365 ,0.6699649 ,0.6500149 ,0.7214173 ,0.9350764 ,1.247009 ,1.222457 ,1.08508 ,0.7756767 ,0.8024226 ,0.8501604 ,0.8211348 ,0.8635174 ,0.9683421 ,0.9684207 ,0.9736706 ,0.8482696 ,1.074575 ,1.078317 ,1.099301 ,0.9269299 ,0.8553259 ,0.9676027 ,1.077767 ,1.257479 ,1.076428 ,1.079553 ,0.8998285 ,0.8660667 ,0.6885022 ,0.6050909 ,0.7017491 ,0.7561429 ,0.8843958 ,0.7765031 ,0.7210284 ,0.7209508 ,0.8526795 ,0.861072 ,0.8269842 ,0.8458636 ,0.9210898 ,0.973334 ,0.8890601 ,0.8427773 ,0.8362948 ,0.6874499 ,0.6192604 ,0.4773566 ,0.684062 ,0.7031397 ,0.6224233 ,0.4928006 ,0.6127356 ,0.7981598 ,0.8321746 ,0.8144728 ,0.7459699 ,0.8104882 ,0.7836388 ,0.7900111 ,0.7594552 ,0.7227829 ,0.6401395 ,0.4714616 ,0.3233603 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
24 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9544508 ,0.9294774 ,0.9474042 ,1.100824 ,1.248885 ,1.294564 ,1.184917 ,1.151947 ,0.9989026 ,0.8020037 ,0.6672781 ,0.7775935 ,0.8913398 ,0.8990908 ,1.018665 ,1.046409 ,1.008322 ,0.7574427 ,0.6946157 ,0.8051621 ,0.8532403 ,0.9879331 ,1.082226 ,1.11133 ,1.11478 ,0.9797583 ,1.018795 ,0.8640745 ,0.7955725 ,0.7470601 ,0.791243 ,0.892335 ,0.9024222 ,1.030204 ,0.8387823 ,0.83 ,0.8802114 ,1.109855 ,1.072757 ,0.8059961 ,0.6717805 ,0.6239698 ,0.7218915 ,0.7454265 ,0.7733401 ,0.8712555 ,0.9418174 ,0.9750221 ,0.992373 ,0.9658541 ,0.9302159 ,0.9303377 ,0.9198804 ,0.9733428 ,0.8928949 ,0.7055963 ,0.6425296 ,0.5388361 ,0.7310091 ,0.732932 ,0.6371921 ,0.4657228 ,0.4361493 ,0.5735252 ,0.6885332 ,0.7280751 ,0.7336646 ,0.8370731 ,0.9208523 ,0.8851927 ,0.7645554 ,0.6449399 ,0.5031124 ,0.3072504 ,0.1795899 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
25 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.147466 ,1.134161 ,1.08615 ,1.013342 ,0.9779325 ,1.072157 ,1.302131 ,1.517164 ,1.412041 ,1.332701 ,1.155841 ,1.126996 ,1.052902 ,1.118681 ,1.146039 ,0.9601832 ,0.795041 ,0.7436442 ,0.6686709 ,0.7172317 ,0.7356024 ,0.9780924 ,1.08557 ,1.117713 ,1.172964 ,1.281372 ,1.279595 ,1.181456 ,0.8822648 ,0.8130479 ,0.7954939 ,0.7590079 ,0.7768428 ,0.6947651 ,0.7252239 ,0.6573613 ,0.6913602 ,0.8179809 ,0.9480773 ,1.10851 ,1.010957 ,0.8756151 ,0.8973347 ,0.9417042 ,1.068078 ,1.001023 ,0.9953666 ,1.022086 ,1.135083 ,0.9942471 ,0.8943964 ,0.6244022 ,0.7192133 ,0.7655137 ,0.8307723 ,0.8901939 ,0.8876628 ,0.6946589 ,0.6489678 ,0.4688538 ,0.6174294 ,0.5140504 ,0.581501 ,0.6168114 ,0.6822012 ,0.6905419 ,0.6889555 ,0.8117714 ,0.9378722 ,1.017786 ,0.9400522 ,0.8066158 ,0.689462 ,0.6054477 ,0.4940883 ,0.3072504 ,0.1795899 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
26 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.109248 ,1.01558 ,0.8878832 ,0.8463831 ,0.9001733 ,1.018564 ,1.275777 ,1.543198 ,1.39515 ,1.297709 ,1.117029 ,1.293633 ,1.328618 ,1.378746 ,1.252942 ,0.8839487 ,0.6204807 ,0.5182601 ,0.5038884 ,0.7725274 ,0.9601795 ,1.334375 ,1.254548 ,1.241018 ,1.196 ,1.398398 ,1.362921 ,1.055346 ,0.6958988 ,0.6427399 ,0.8524424 ,0.8653536 ,0.8030028 ,0.666619 ,0.6130208 ,0.5560443 ,0.6419218 ,0.828867 ,1.019279 ,1.121386 ,1.0731 ,0.9128452 ,0.9436431 ,0.9031439 ,1.05443 ,0.9580062 ,0.9335337 ,0.9245902 ,0.9984123 ,0.9356026 ,0.8075841 ,0.6197814 ,0.6415291 ,0.6894326 ,0.7006049 ,0.7805376 ,0.7197045 ,0.5414614 ,0.4891125 ,0.439251 ,0.6772857 ,0.6631247 ,0.8075401 ,0.8223633 ,0.798535 ,0.7729926 ,0.7937706 ,0.8727392 ,0.8722375 ,0.773132 ,0.7000171 ,0.6910491 ,0.6657983 ,0.5708738 ,0.3950737 ,0.2607826 ,0.2287706 ,0.3065469 ,0.3681496 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
27 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7426253 ,0.6990135 ,0.743859 ,0.8941753 ,1.17535 ,1.447717 ,1.341547 ,1.370835 ,1.323567 ,1.450447 ,1.288513 ,1.117391 ,0.9241992 ,0.7325828 ,0.6702291 ,0.6635182 ,0.6741469 ,0.8212189 ,1.070252 ,1.354293 ,1.230267 ,1.28814 ,1.18815 ,1.350054 ,1.150673 ,0.93338 ,0.7352007 ,0.7213085 ,0.8902822 ,0.9094279 ,0.9544195 ,0.8648216 ,0.7712707 ,0.5642695 ,0.6680268 ,0.9024805 ,1.010904 ,0.9507373 ,0.9185343 ,0.9059296 ,1.007039 ,0.9007139 ,1.04673 ,0.9251898 ,0.9712145 ,0.8910562 ,1.053845 ,0.9013928 ,0.8023797 ,0.6838721 ,0.7606578 ,0.6822594 ,0.6060668 ,0.5560548 ,0.6047883 ,0.4362124 ,0.4264386 ,0.3642452 ,0.5239939 ,0.5242037 ,0.6887349 ,0.7329135 ,0.826437 ,0.8179723 ,0.7445202 ,0.6881212 ,0.6161228 ,0.5887265 ,0.5684087 ,0.629345 ,0.6473932 ,0.6024694 ,0.5128171 ,0.4853293 ,0.5285251 ,0.6264615 ,0.6817177 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
28 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.00976 ,0.9093514 ,0.7675214 ,0.6760746 ,0.6765053 ,0.7979998 ,0.9770164 ,1.116956 ,1.038028 ,1.139932 ,1.189491 ,1.271428 ,1.143956 ,1.073484 ,0.9586381 ,0.8389048 ,0.8265979 ,0.8046642 ,0.7634623 ,0.8382892 ,1.112006 ,1.31659 ,1.013211 ,1.009954 ,0.9475633 ,1.175779 ,0.9746488 ,0.8572581 ,0.7963289 ,0.7662262 ,0.9234762 ,1.0061 ,1.131277 ,1.030959 ,0.8068718 ,0.5889846 ,0.5362916 ,0.7312678 ,0.8861782 ,0.9186171 ,1.003927 ,0.9806339 ,0.912992 ,0.6735092 ,0.7234106 ,0.722227 ,0.8025267 ,0.7401381 ,0.9384696 ,0.8424655 ,0.7612839 ,0.6841104 ,0.7687904 ,0.7612972 ,0.7204674 ,0.6167142 ,0.5794215 ,0.4464467 ,0.48981 ,0.5139398 ,0.7172859 ,0.7981319 ,0.8512293 ,0.6470722 ,0.63429 ,0.7200556 ,0.7390452 ,0.6189607 ,0.4929636 ,0.5066618 ,0.5684087 ,0.6190792 ,0.5839733 ,0.4994428 ,0.435002 ,0.5049899 ,0.6461484 ,0.7993506 ,0.8687947 ,0.8469951 ,0.7416781 ,0.6363611 ,0.531044 ,0.425727 ,0.3730685 ,
29 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7290668 ,0.6355084 ,0.6002303 ,0.6625293 ,0.7403988 ,0.8304149 ,1.015745 ,1.157541 ,1.254367 ,1.155722 ,1.067833 ,0.9819071 ,0.8647466 ,0.8972055 ,1.041656 ,1.065717 ,0.9901712 ,0.8749431 ,1.062813 ,1.190776 ,0.9862774 ,0.9363832 ,0.852949 ,1.114151 ,0.9698221 ,0.8910838 ,0.7644077 ,0.774891 ,0.8653362 ,0.8994476 ,1.051507 ,1.057682 ,0.9554279 ,0.7061464 ,0.5650008 ,0.6530164 ,0.7149524 ,0.8441317 ,0.8933993 ,0.9110515 ,0.8324921 ,0.5742166 ,0.6454932 ,0.5856657 ,0.8846919 ,0.8223619 ,1.015512 ,0.7422435 ,0.7198103 ,0.6223269 ,0.8273249 ,0.8764127 ,1.028506 ,0.864354 ,0.7219495 ,0.4272133 ,0.4628144 ,0.517861 ,0.6246643 ,0.6958666 ,0.7275076 ,0.6503504 ,0.6632669 ,0.6493738 ,0.58962 ,0.5137475 ,0.5160488 ,0.7010686 ,0.7492467 ,0.6792839 ,0.5509487 ,0.4839925 ,0.4857448 ,0.4940498 ,0.5600006 ,0.6930427 ,0.7688332 ,0.7592309 ,0.6714667 ,0.5837026 ,0.4959384 ,0.4081742 ,0.3642921 ,
30 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.061254 ,1.036281 ,1.009601 ,1.011153 ,0.9995139 ,0.9929731 ,1.098039 ,1.05065 ,1.072294 ,0.989956 ,1.038356 ,1.043779 ,1.000335 ,0.9990784 ,1.040833 ,0.9476971 ,0.8702657 ,0.8419138 ,1.00773 ,1.187803 ,0.9935044 ,0.7866125 ,0.6154673 ,0.9079733 ,1.110956 ,1.139021 ,0.9325531 ,0.8181897 ,1.015438 ,1.045247 ,1.072399 ,0.8812451 ,0.9030006 ,0.7664359 ,0.593994 ,0.6059015 ,0.5910934 ,0.6978509 ,0.5925074 ,0.6156028 ,0.5854605 ,0.5112953 ,0.6038728 ,0.6042708 ,0.8401347 ,0.7599827 ,0.8198102 ,0.5581581 ,0.5976853 ,0.5276747 ,0.7428038 ,0.8455635 ,1.073611 ,0.9504617 ,0.8848767 ,0.6349338 ,0.7182329 ,0.7564432 ,0.8694177 ,0.8662031 ,0.8356943 ,0.8146256 ,0.778594 ,0.7124203 ,0.6823126 ,0.7014213 ,0.703619 ,0.7539321 ,0.7188365 ,0.6909055 ,0.6526518 ,0.6054477 ,0.4940883 ,0.3246914 ,0.2425409 ,0.3065469 ,0.3681496 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
