conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.368388 ,1.348342 ,1.306536 ,1.258701 ,1.249972 ,1.342644 ,1.492727 ,1.612258 ,1.566145 ,1.503895 ,1.477286 ,1.508508 ,1.48125 ,1.438568 ,1.454154 ,1.455411 ,1.348515 ,1.268065 ,1.139376 ,1.046293 ,0.8387811 ,0.7964623 ,0.9046131 ,1.007959 ,1.047817 ,0.7702558 ,0.8041561 ,0.8689423 ,1.138324 ,0.9712109 ,1.016293 ,0.9378092 ,1.124196 ,0.9519848 ,0.9209327 ,0.6286049 ,0.650345 ,0.6652202 ,0.8243967 ,0.6124773 ,0.557358 ,0.4612431 ,0.5452022 ,0.5276163 ,0.668214 ,0.6388449 ,0.7511205 ,0.6621518 ,0.7562998 ,0.5942515 ,0.5536298 ,0.6785975 ,0.6171137 ,0.5687915 ,0.4994958 ,0.671821 ,0.7587124 ,0.6837858 ,0.6581143 ,0.6398834 ,0.5513369 ,0.4661945 ,0.3994142 ,0.3908367 ,0.312961 ,0.2661069 ,0.2738502 ,0.3089715 ,0.277662 ,0.2764715 ,0.2668181 ,0.2985256 ,0.2504168 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.319858 ,1.400221 ,1.500245 ,1.543856 ,1.534696 ,1.505874 ,1.476941 ,1.441339 ,1.405738 ,1.415701 ,1.494911 ,1.548013 ,1.536304 ,1.507418 ,1.540905 ,1.492269 ,1.221999 ,1.144003 ,1.02903 ,1.262829 ,1.039532 ,0.924712 ,0.8902027 ,0.9445513 ,1.164135 ,0.8667367 ,0.8490862 ,0.6848721 ,0.9375155 ,0.8666463 ,1.035119 ,0.9984703 ,1.149324 ,0.9249255 ,0.8212874 ,0.6315561 ,0.731035 ,0.7606644 ,0.8171574 ,0.6625464 ,0.5752612 ,0.6285145 ,0.7444553 ,0.7115178 ,0.7827944 ,0.6126024 ,0.5884825 ,0.4192874 ,0.5684671 ,0.6220566 ,0.6348675 ,0.6088252 ,0.5413823 ,0.5283641 ,0.5017976 ,0.6444808 ,0.5906594 ,0.5709283 ,0.4530339 ,0.5402118 ,0.5448487 ,0.6231314 ,0.5316049 ,0.4580707 ,0.3089928 ,0.2512838 ,0.260152 ,0.2761646 ,0.2765627 ,0.2409616 ,0.1964106 ,0.1659425 ,0.1569184 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
12 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.493355 ,1.533625 ,1.583933 ,1.656742 ,1.736757 ,1.794401 ,1.833963 ,1.831582 ,1.696143 ,1.644464 ,1.625039 ,1.653275 ,1.524191 ,1.388868 ,1.37961 ,1.506466 ,1.502173 ,1.549887 ,1.330624 ,1.431071 ,1.166079 ,1.015658 ,0.9462214 ,1.003927 ,1.201862 ,0.942006 ,0.854954 ,0.7236112 ,0.9515997 ,0.9413732 ,1.098623 ,1.042545 ,1.04228 ,0.7965111 ,0.6450102 ,0.6680185 ,0.7522938 ,0.7065661 ,0.6479687 ,0.5618541 ,0.5575367 ,0.7174944 ,0.7988417 ,0.8512513 ,0.8423696 ,0.7984627 ,0.7471341 ,0.5690636 ,0.5535335 ,0.5571333 ,0.5521745 ,0.4967407 ,0.4431882 ,0.5100497 ,0.5454125 ,0.5598234 ,0.4123959 ,0.4012228 ,0.4749086 ,0.6826163 ,0.7293905 ,0.7004393 ,0.5067399 ,0.4534024 ,0.4272061 ,0.436467 ,0.3966995 ,0.3532169 ,0.3163179 ,0.2391153 ,0.1831964 ,0.2149625 ,0.2518899 ,0.2530989 ,0.2226308 ,0.2048862 ,0.1821311 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
13 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.544312 ,1.691732 ,1.850549 ,1.889937 ,1.845045 ,1.819327 ,1.895258 ,1.966645 ,1.808846 ,1.730517 ,1.66888 ,1.640627 ,1.455226 ,1.406755 ,1.455129 ,1.555444 ,1.500733 ,1.502779 ,1.427205 ,1.505772 ,1.320314 ,1.150172 ,0.9870826 ,1.006994 ,1.15821 ,0.9639915 ,0.9481418 ,0.8368458 ,0.9817117 ,0.9714852 ,0.9670877 ,0.9866759 ,0.9332451 ,0.8542134 ,0.7622464 ,0.8166491 ,0.7819635 ,0.7194224 ,0.5756948 ,0.5617552 ,0.5862056 ,0.7409181 ,0.7510631 ,0.6828238 ,0.6259963 ,0.6345013 ,0.6498762 ,0.5695818 ,0.5573118 ,0.5444918 ,0.6014316 ,0.455678 ,0.4575761 ,0.5248564 ,0.6276155 ,0.548519 ,0.3764277 ,0.3792803 ,0.5006641 ,0.677989 ,0.6990577 ,0.6312909 ,0.4616674 ,0.4673316 ,0.4806114 ,0.5028434 ,0.4980134 ,0.4502253 ,0.3614216 ,0.2683165 ,0.2308027 ,0.2612709 ,0.270295 ,0.2320352 ,0.1441352 ,0.07262937 ,0.04524586 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
14 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.868254 ,2.089473 ,2.287319 ,2.247564 ,2.077978 ,2.029645 ,2.103311 ,2.133798 ,1.955735 ,1.851562 ,1.925969 ,1.95639 ,1.75947 ,1.502816 ,1.340298 ,1.390872 ,1.518367 ,1.594725 ,1.456063 ,1.177593 ,1.041109 ,1.003049 ,0.9259453 ,0.9270088 ,0.9805128 ,0.9514866 ,0.91771 ,0.9252461 ,1.02144 ,0.9573883 ,0.8610771 ,0.8710135 ,0.7998113 ,0.884935 ,0.8463661 ,1.049087 ,0.9323575 ,0.8026116 ,0.5823377 ,0.5617552 ,0.7090919 ,0.8192243 ,0.7865871 ,0.7317641 ,0.61254 ,0.6357821 ,0.6235959 ,0.6146399 ,0.5628683 ,0.4908383 ,0.5194867 ,0.438964 ,0.4288699 ,0.4621521 ,0.4884803 ,0.3653309 ,0.2198662 ,0.2921776 ,0.5178812 ,0.6887731 ,0.6882257 ,0.5782078 ,0.4506183 ,0.4913023 ,0.553463 ,0.5932965 ,0.5825117 ,0.5390291 ,0.4669271 ,0.3459186 ,0.2728037 ,0.2741016 ,0.3020049 ,0.2993463 ,0.2419144 ,0.1881532 ,0.1835247 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
15 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,2.05449 ,2.262403 ,2.425797 ,2.363181 ,2.113411 ,1.822089 ,1.665865 ,1.635294 ,1.727463 ,1.834266 ,2.005499 ,1.973076 ,1.743921 ,1.451666 ,1.268933 ,1.230137 ,1.284477 ,1.242329 ,1.158011 ,0.9279697 ,0.92911 ,0.9800604 ,0.9721374 ,0.9654226 ,1.053134 ,1.016601 ,0.9987745 ,0.9753628 ,1.085938 ,0.9792113 ,0.8660846 ,0.9148816 ,0.9236643 ,1.000185 ,0.9317508 ,1.05993 ,0.9700332 ,0.815564 ,0.6253492 ,0.5278945 ,0.7181439 ,0.8693205 ,0.8923985 ,0.7785829 ,0.6006501 ,0.5475473 ,0.5534722 ,0.6157121 ,0.6438976 ,0.5402315 ,0.5367243 ,0.4311126 ,0.5079722 ,0.5023255 ,0.5281771 ,0.3748282 ,0.2716793 ,0.3758674 ,0.4995743 ,0.5487219 ,0.459628 ,0.4068721 ,0.3763632 ,0.390605 ,0.3678532 ,0.354086 ,0.3771138 ,0.3731731 ,0.3242621 ,0.328565 ,0.3392294 ,0.3048677 ,0.2121337 ,0.1951781 ,0.2830782 ,0.3807455 ,0.4763941 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
16 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,2.05449 ,2.262403 ,2.466473 ,2.553696 ,2.455084 ,2.124078 ,1.764106 ,1.518772 ,1.572956 ,1.779839 ,1.976856 ,1.910426 ,1.583949 ,1.273036 ,1.110318 ,1.068956 ,1.165143 ,1.148202 ,1.050141 ,0.8311058 ,0.8224251 ,0.9929446 ,1.062799 ,1.171863 ,1.229113 ,1.154029 ,0.9420705 ,0.7963012 ,0.8514029 ,0.8406628 ,0.8911535 ,0.9432101 ,0.9875252 ,0.9899526 ,0.9104402 ,0.9716234 ,0.928513 ,0.7363472 ,0.6489148 ,0.5121804 ,0.6537026 ,0.7764397 ,0.8907172 ,0.9231764 ,0.6756993 ,0.6156731 ,0.5601983 ,0.5869827 ,0.5555956 ,0.5403793 ,0.5531283 ,0.5323418 ,0.500537 ,0.4875188 ,0.5086184 ,0.4267505 ,0.4413422 ,0.4518811 ,0.5462713 ,0.4971237 ,0.4151134 ,0.3692172 ,0.3749798 ,0.3746891 ,0.3723211 ,0.3392343 ,0.2828552 ,0.2563449 ,0.3438508 ,0.4227508 ,0.4348224 ,0.3241839 ,0.2187069 ,0.188423 ,0.2728186 ,0.406199 ,0.506476 ,0.5315395 ,0.4998076 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
17 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.952575 ,1.946188 ,1.892566 ,1.896789 ,1.870072 ,1.654353 ,1.519953 ,1.562264 ,1.664586 ,1.805782 ,1.748537 ,1.68787 ,1.370875 ,1.103937 ,1.046006 ,1.163226 ,1.242535 ,1.073041 ,0.9800091 ,0.9032291 ,0.9952136 ,0.9820707 ,1.119247 ,1.370816 ,1.485316 ,1.247653 ,0.9359423 ,0.7034165 ,0.8033825 ,0.7678577 ,0.9024701 ,0.9350964 ,0.9706975 ,0.8747697 ,0.8215645 ,0.7118182 ,0.6974289 ,0.5577138 ,0.6139102 ,0.495873 ,0.5393634 ,0.6641156 ,0.7910331 ,0.840779 ,0.6894185 ,0.7272926 ,0.683299 ,0.7011399 ,0.6312769 ,0.6160605 ,0.6145472 ,0.5536187 ,0.5495208 ,0.5331747 ,0.6254765 ,0.5599547 ,0.5798665 ,0.4591741 ,0.4346641 ,0.2943348 ,0.2788899 ,0.2902558 ,0.3639308 ,0.3363259 ,0.3558486 ,0.3407614 ,0.2914621 ,0.2415376 ,0.3440493 ,0.4164421 ,0.4464132 ,0.3281046 ,0.2252801 ,0.1606042 ,0.1840635 ,0.2906751 ,0.3681971 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
18 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.705069 ,1.785609 ,1.865889 ,1.936585 ,1.971971 ,1.940046 ,1.897777 ,1.872422 ,1.863361 ,1.926828 ,1.831189 ,1.687592 ,1.436821 ,1.299418 ,1.283832 ,1.274824 ,1.259915 ,1.013817 ,1.015731 ,0.9508677 ,1.106645 ,0.9950926 ,1.119792 ,1.270075 ,1.379714 ,1.220759 ,1.019553 ,0.8181362 ,0.7555239 ,0.6719293 ,0.7665433 ,0.7589814 ,0.7231795 ,0.6438385 ,0.7126661 ,0.7202125 ,0.7414243 ,0.7472388 ,0.6952098 ,0.6446963 ,0.4891658 ,0.5746912 ,0.5436004 ,0.5199096 ,0.4611282 ,0.4846632 ,0.5784752 ,0.5428835 ,0.5522787 ,0.5726634 ,0.6389068 ,0.5681813 ,0.5284822 ,0.4445588 ,0.5394749 ,0.4603784 ,0.5444808 ,0.3965077 ,0.3855723 ,0.2537512 ,0.3695375 ,0.4340898 ,0.5038047 ,0.4257756 ,0.4277131 ,0.4327416 ,0.3845672 ,0.3155341 ,0.4484555 ,0.4585343 ,0.4180068 ,0.2032193 ,0.1317817 ,0.08951639 ,0.057296 ,0.07484891 ,0.09991817 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
19 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.531573 ,1.652205 ,1.775421 ,1.791948 ,1.72932 ,1.673228 ,1.640334 ,1.6186 ,1.65525 ,1.754721 ,1.787118 ,1.684494 ,1.565981 ,1.516949 ,1.481348 ,1.377739 ,1.313061 ,1.193982 ,1.3233 ,1.154364 ,1.224513 ,1.005249 ,1.185305 ,1.100706 ,1.136307 ,1.076572 ,1.089149 ,1.005757 ,0.9092269 ,0.8345396 ,0.7457917 ,0.6670277 ,0.5598226 ,0.61702 ,0.7352944 ,0.7696592 ,0.7206416 ,0.7009816 ,0.6669014 ,0.7203792 ,0.5408765 ,0.542595 ,0.4667656 ,0.454556 ,0.4438692 ,0.4427798 ,0.5711354 ,0.6779419 ,0.7430092 ,0.6461669 ,0.601681 ,0.5106461 ,0.534255 ,0.4986539 ,0.5283114 ,0.4435345 ,0.3832696 ,0.321497 ,0.3241364 ,0.2647321 ,0.367811 ,0.4855497 ,0.5603569 ,0.4595084 ,0.3883062 ,0.3623641 ,0.3071099 ,0.2332914 ,0.300202 ,0.3369936 ,0.3224138 ,0.1941689 ,0.1886283 ,0.2308936 ,0.263114 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
20 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.54674 ,1.901718 ,2.283756 ,2.281278 ,2.031092 ,1.897845 ,1.78154 ,1.604236 ,1.622719 ,1.697152 ,1.803998 ,1.537299 ,1.462682 ,1.527169 ,1.536826 ,1.418978 ,1.276667 ,1.179848 ,1.399111 ,1.325062 ,1.398894 ,1.165957 ,1.251686 ,1.033559 ,0.9404286 ,0.9772975 ,1.066427 ,1.11325 ,0.9211991 ,0.8146526 ,0.6966269 ,0.641153 ,0.64082 ,0.64082 ,0.7229 ,0.7693871 ,0.733786 ,0.7844197 ,0.7023314 ,0.8693012 ,0.7082979 ,0.783036 ,0.6570093 ,0.6140966 ,0.5037574 ,0.4104025 ,0.4732123 ,0.5978471 ,0.6347288 ,0.5423141 ,0.4602331 ,0.4757633 ,0.5132625 ,0.4883608 ,0.4826555 ,0.4120107 ,0.4039015 ,0.317701 ,0.4051172 ,0.3729858 ,0.5360938 ,0.564184 ,0.546541 ,0.3893134 ,0.3009564 ,0.3055869 ,0.3067118 ,0.2876031 ,0.3219064 ,0.3433024 ,0.328019 ,0.2327794 ,0.2070334 ,0.2308936 ,0.263114 ,0.2455611 ,0.2204918 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
21 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.534001 ,1.862191 ,2.222187 ,2.246794 ,2.014389 ,1.786918 ,1.6237 ,1.503815 ,1.607142 ,1.678542 ,1.788592 ,1.552714 ,1.406896 ,1.445476 ,1.59241 ,1.616966 ,1.442605 ,1.250849 ,1.378281 ,1.370899 ,1.367391 ,1.198938 ,1.16199 ,1.050665 ,0.9555365 ,0.9838895 ,0.9448393 ,1.038325 ,0.9328685 ,0.9009331 ,0.7299893 ,0.6587871 ,0.6500731 ,0.6337956 ,0.7623544 ,0.7200002 ,0.6716121 ,0.6440421 ,0.6592932 ,0.7896432 ,0.7174221 ,0.7299279 ,0.7763889 ,0.7671421 ,0.656727 ,0.4733795 ,0.4370734 ,0.5706642 ,0.5551341 ,0.4651158 ,0.4043117 ,0.4903291 ,0.5180359 ,0.6052871 ,0.5732536 ,0.5980515 ,0.5044453 ,0.4415636 ,0.42466 ,0.451399 ,0.5811703 ,0.5631545 ,0.4387082 ,0.2681175 ,0.2305789 ,0.2352094 ,0.2292545 ,0.2300991 ,0.3000035 ,0.3433024 ,0.345215 ,0.2804436 ,0.2637217 ,0.2809177 ,0.3113859 ,0.302969 ,0.2574589 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
22 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.434513 ,1.755963 ,2.14928 ,2.298753 ,2.208669 ,2.003812 ,1.824553 ,1.694775 ,1.714349 ,1.641322 ,1.539735 ,1.3317 ,1.234994 ,1.275429 ,1.416934 ,1.428607 ,1.27503 ,1.042681 ,1.102025 ,1.279121 ,1.39443 ,1.309694 ,1.103337 ,0.9897185 ,0.9480935 ,1.017949 ,1.043127 ,1.079041 ,0.8808621 ,0.6959626 ,0.684969 ,0.7420903 ,0.8938853 ,0.795994 ,0.8533506 ,0.813469 ,0.7598032 ,0.7736488 ,0.6613035 ,0.6781615 ,0.6640167 ,0.6943725 ,0.7308053 ,0.7483912 ,0.637976 ,0.5547077 ,0.4088621 ,0.4801356 ,0.3772327 ,0.3536239 ,0.3837856 ,0.4604825 ,0.5117982 ,0.552749 ,0.6239512 ,0.6131479 ,0.5371938 ,0.4096868 ,0.3964284 ,0.4587685 ,0.6269528 ,0.5877066 ,0.4276591 ,0.2505322 ,0.2505322 ,0.3083653 ,0.3462162 ,0.3353538 ,0.3863588 ,0.3935497 ,0.3872161 ,0.2727426 ,0.1685919 ,0.08951639 ,0.057296 ,0.08356943 ,0.1313937 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
23 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.730548 ,1.864663 ,2.016145 ,2.132565 ,2.123129 ,1.878588 ,1.623724 ,1.513198 ,1.675578 ,1.643462 ,1.500074 ,1.236944 ,1.122887 ,1.183272 ,1.358263 ,1.397059 ,1.348518 ,1.19531 ,1.144708 ,1.203365 ,1.213012 ,1.277636 ,1.179429 ,1.076947 ,0.9994418 ,1.00366 ,1.064439 ,1.143812 ,0.9203049 ,0.8774769 ,0.8096691 ,0.8568541 ,0.794905 ,0.7599225 ,0.8588158 ,0.934594 ,0.8884375 ,0.8944093 ,0.7916269 ,0.5965654 ,0.5487577 ,0.4650497 ,0.6210427 ,0.6351875 ,0.66537 ,0.6313505 ,0.5705719 ,0.499444 ,0.3865057 ,0.3464771 ,0.4320035 ,0.5540987 ,0.5540617 ,0.6375663 ,0.6050561 ,0.5719477 ,0.3796474 ,0.3374693 ,0.2934164 ,0.3458538 ,0.3982518 ,0.4347139 ,0.431886 ,0.3683893 ,0.3518804 ,0.3435398 ,0.3446647 ,0.2973565 ,0.2806548 ,0.3222563 ,0.3336242 ,0.2662571 ,0.1937286 ,0.1741144 ,0.2045826 ,0.2223272 ,0.2450822 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
24 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.929524 ,2.077121 ,2.195855 ,2.187408 ,2.044573 ,1.807791 ,1.6961 ,1.708996 ,1.727867 ,1.499439 ,1.166217 ,0.9307309 ,0.9701227 ,1.177576 ,1.347338 ,1.408805 ,1.435929 ,1.420133 ,1.307701 ,1.247505 ,1.266973 ,1.285674 ,1.105391 ,0.9495575 ,0.8748879 ,1.020838 ,1.077991 ,1.140047 ,0.9014848 ,0.8890162 ,0.8741266 ,0.8753315 ,0.7327262 ,0.7964083 ,0.95701 ,1.134619 ,1.032908 ,0.8686272 ,0.78894 ,0.6557321 ,0.7064968 ,0.5891039 ,0.6291562 ,0.6162181 ,0.6357882 ,0.7027379 ,0.7659002 ,0.7036477 ,0.5262825 ,0.4374675 ,0.455656 ,0.5882633 ,0.6137703 ,0.6399781 ,0.5329364 ,0.3910895 ,0.3384046 ,0.3495777 ,0.3730819 ,0.3117824 ,0.3216779 ,0.3973863 ,0.4553675 ,0.3986977 ,0.3708465 ,0.4006212 ,0.4307289 ,0.3153146 ,0.1751078 ,0.1652057 ,0.2192119 ,0.2522172 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1649193 ,0.2081151 ,0.3085287 ,0.3955168 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
25 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,2.05449 ,2.262403 ,2.419018 ,2.331428 ,2.126349 ,2.079568 ,2.141595 ,2.127559 ,1.883522 ,1.417666 ,1.064859 ,0.8291726 ,1.008028 ,1.324729 ,1.536021 ,1.664716 ,1.64607 ,1.666285 ,1.50388 ,1.420893 ,1.243985 ,1.176903 ,1.01407 ,0.9328951 ,0.8642495 ,0.9021282 ,0.9110035 ,0.9249557 ,0.8130336 ,0.8486348 ,0.7501248 ,0.6942085 ,0.4445302 ,0.5735485 ,0.7479958 ,0.9511868 ,0.877568 ,0.7667672 ,0.7774555 ,0.7174412 ,0.715503 ,0.6338102 ,0.693028 ,0.5471824 ,0.5845903 ,0.5572949 ,0.8035825 ,0.7502086 ,0.6434053 ,0.4541483 ,0.3887425 ,0.4962608 ,0.559304 ,0.6420928 ,0.501826 ,0.3987679 ,0.3601065 ,0.368427 ,0.3192512 ,0.2345025 ,0.2443981 ,0.2984455 ,0.315063 ,0.2791712 ,0.2849836 ,0.3126422 ,0.3274653 ,0.2676054 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2238726 ,0.2770266 ,0.3271651 ,0.3306695 ,0.286236 ,0.2588525 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
26 ,1.318252 ,1.420004 ,1.623507 ,1.82701 ,2.030513 ,2.234016 ,2.350525 ,2.371104 ,2.306221 ,2.260497 ,2.305319 ,2.517935 ,2.529164 ,2.245511 ,1.785081 ,1.415614 ,1.17979 ,1.000792 ,1.158506 ,1.527189 ,1.694237 ,1.661784 ,1.523842 ,1.576139 ,1.503679 ,1.413178 ,1.311373 ,1.151161 ,0.9339292 ,0.842616 ,0.9662069 ,1.250006 ,1.230531 ,1.139282 ,0.920893 ,0.8694907 ,0.7224601 ,0.6143293 ,0.6229798 ,0.8778157 ,1.057998 ,1.041669 ,0.8116002 ,0.7078009 ,0.7060822 ,0.8344407 ,0.8646685 ,0.8613394 ,0.757207 ,0.5589519 ,0.4290426 ,0.4431824 ,0.6507802 ,0.7932433 ,0.7563616 ,0.6419067 ,0.5373924 ,0.5223389 ,0.5853082 ,0.6274432 ,0.5942181 ,0.5232946 ,0.5219001 ,0.4664671 ,0.3166167 ,0.2370863 ,0.268598 ,0.4144378 ,0.3591827 ,0.2794029 ,0.2500447 ,0.2978191 ,0.3411635 ,0.3169047 ,0.2959114 ,0.2620077 ,0.2251975 ,0.2226603 ,0.2518899 ,0.2636308 ,0.2618786 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
27 ,1.324909 ,1.445161 ,1.685665 ,1.926168 ,2.166672 ,2.407176 ,2.434846 ,2.22782 ,1.904689 ,1.87797 ,2.154958 ,2.596596 ,2.539732 ,2.048559 ,1.641566 ,1.553216 ,1.610826 ,1.390663 ,1.421994 ,1.667098 ,1.715571 ,1.569093 ,1.389953 ,1.475806 ,1.479549 ,1.409257 ,1.338272 ,1.301764 ,1.431017 ,1.349776 ,1.362334 ,1.19124 ,1.184089 ,1.074082 ,0.9861415 ,0.940057 ,0.7830358 ,0.7109486 ,0.7817491 ,0.9509973 ,0.9488228 ,0.8026821 ,0.7295916 ,0.7762278 ,0.7445487 ,0.7165028 ,0.6462199 ,0.8349229 ,0.7828863 ,0.6633951 ,0.4480593 ,0.4062261 ,0.4989806 ,0.5168089 ,0.5504891 ,0.5012403 ,0.4996651 ,0.5646577 ,0.5901277 ,0.6360094 ,0.6367243 ,0.7296742 ,0.7010849 ,0.5342524 ,0.3635371 ,0.2741041 ,0.2709271 ,0.3708708 ,0.3706623 ,0.347843 ,0.2805157 ,0.2922908 ,0.3975078 ,0.5108681 ,0.5258739 ,0.4508757 ,0.2976088 ,0.2290023 ,0.2136067 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
28 ,1.321581 ,1.432582 ,1.654586 ,1.876589 ,2.098593 ,2.320596 ,2.335358 ,2.121591 ,1.831781 ,1.92993 ,2.313552 ,2.656311 ,2.495919 ,2.025323 ,1.757302 ,1.691557 ,1.788384 ,1.653938 ,1.634784 ,1.694999 ,1.629025 ,1.470973 ,1.331264 ,1.330118 ,1.312632 ,1.196643 ,1.214134 ,1.260825 ,1.616609 ,1.568709 ,1.600917 ,1.33415 ,1.261147 ,1.152741 ,0.9984165 ,1.000659 ,0.8141309 ,0.7378992 ,0.861734 ,1.055398 ,1.099703 ,0.9447795 ,0.8472727 ,0.9484189 ,0.8811387 ,0.7892478 ,0.603353 ,0.8472256 ,0.8590339 ,0.825368 ,0.5370249 ,0.5851843 ,0.5586807 ,0.4785968 ,0.5501125 ,0.6021334 ,0.6663829 ,0.6030707 ,0.5595383 ,0.6110667 ,0.6450067 ,0.7401706 ,0.7079268 ,0.5083459 ,0.4470732 ,0.369972 ,0.39586 ,0.453122 ,0.4683989 ,0.4372927 ,0.3723334 ,0.4398255 ,0.5680703 ,0.61763 ,0.5271303 ,0.4006284 ,0.2556077 ,0.2110386 ,0.1501868 ,0.1000482 ,0.0965438 ,0.1496978 ,0.1998363 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
