conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20460.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.231722 ,1.063724 ,0.9630112 ,0.9443728 ,0.989134 ,1.046778 ,1.122952 ,1.206966 ,1.211145 ,1.128969 ,1.205595 ,1.271417 ,1.26511 ,1.167102 ,1.066329 ,1.063663 ,0.9590914 ,0.8928814 ,0.7904496 ,0.9174452 ,0.9198569 ,1.031172 ,0.7502144 ,0.6222031 ,0.637039 ,0.7278203 ,0.8435227 ,0.7970206 ,0.896349 ,0.9679605 ,0.873848 ,0.8084377 ,0.7637209 ,0.9198922 ,0.76661 ,0.7481776 ,0.7732234 ,1.06891 ,1.078374 ,0.8495507 ,0.7281243 ,0.6711373 ,0.6858505 ,0.6958747 ,0.6638094 ,0.7504401 ,0.6670517 ,0.6403355 ,0.6639801 ,0.6331718 ,0.6455638 ,0.6152185 ,0.6864947 ,0.6652178 ,0.6502396 ,0.4892752 ,0.5481455 ,0.5905611 ,0.6922416 ,0.7045735 ,0.6553524 ,0.6188903 ,0.4919711 ,0.4389243 ,0.3912678 ,0.3753844 ,0.3344919 ,0.3912556 ,0.535356 ,0.6426663 ,0.7056223 ,0.7193937 ,0.6207835 ,0.4889109 ,0.3957542 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,0.9714774 ,0.8636179 ,0.8815436 ,0.981437 ,1.132763 ,1.278424 ,1.319924 ,1.275401 ,1.209427 ,1.174837 ,1.262055 ,1.314956 ,1.326001 ,1.192194 ,0.9872309 ,0.8874977 ,0.8482527 ,0.8002122 ,0.671551 ,0.650581 ,0.7683456 ,0.8185277 ,0.7087736 ,0.5418038 ,0.544918 ,0.6539989 ,0.6753986 ,0.6970476 ,0.7730675 ,0.9124724 ,0.9480735 ,0.8466196 ,0.8112246 ,0.797993 ,0.7172969 ,0.6577466 ,0.8274284 ,0.9439225 ,1.038418 ,0.780682 ,0.7924476 ,0.719428 ,0.8070657 ,0.8005317 ,0.7044152 ,0.7254785 ,0.6937712 ,0.7649703 ,0.7274482 ,0.6254376 ,0.5913498 ,0.5504924 ,0.5782732 ,0.541069 ,0.5621686 ,0.466726 ,0.4989698 ,0.6014145 ,0.6418222 ,0.5926746 ,0.470352 ,0.5258919 ,0.4604523 ,0.4056548 ,0.3408436 ,0.3781628 ,0.3602981 ,0.3732146 ,0.4298091 ,0.4856157 ,0.5912099 ,0.695088 ,0.5956468 ,0.4148448 ,0.2877154 ,0.3051885 ,0.3121313 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
12 ,2.523339 ,2.412338 ,2.190334 ,1.968331 ,1.746327 ,1.524324 ,1.33121 ,1.169953 ,1.076594 ,1.082929 ,1.172212 ,1.289052 ,1.283312 ,1.175183 ,1.072215 ,1.22944 ,1.375825 ,1.394918 ,1.25076 ,1.180288 ,1.142372 ,1.008295 ,0.8452912 ,0.6654035 ,0.5673436 ,0.8030958 ,0.9075309 ,0.8629071 ,0.522742 ,0.3424759 ,0.3450325 ,0.5272567 ,0.5539063 ,0.6685671 ,0.6586663 ,0.8018131 ,0.8981243 ,0.8479998 ,0.9190064 ,0.8481135 ,0.8356517 ,0.8351813 ,1.007909 ,0.9215171 ,1.01047 ,0.7901751 ,0.8790567 ,0.6779559 ,0.7581195 ,0.8366823 ,0.7352231 ,0.690719 ,0.6230581 ,0.6853755 ,0.6478535 ,0.6134453 ,0.5936817 ,0.5533009 ,0.5297661 ,0.584744 ,0.6167775 ,0.5659453 ,0.4916828 ,0.5827169 ,0.5176434 ,0.6109002 ,0.5437874 ,0.5995481 ,0.4474209 ,0.4086158 ,0.4521149 ,0.522919 ,0.477658 ,0.4076651 ,0.409361 ,0.4290596 ,0.5092116 ,0.5534513 ,0.4638651 ,0.3358602 ,0.2696672 ,0.296468 ,0.2806557 ,0.1598977 ,0.06506805 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
13 ,2.526668 ,2.424916 ,2.221413 ,2.01791 ,1.814407 ,1.610904 ,1.392479 ,1.157601 ,0.9647924 ,0.9275156 ,1.017038 ,1.132326 ,1.101612 ,0.9668043 ,0.8586079 ,0.9885753 ,1.121164 ,1.158158 ,1.06131 ,1.078253 ,1.108126 ,1.023313 ,0.8388755 ,0.6150383 ,0.4870056 ,0.6530944 ,0.8459621 ,0.8687975 ,0.6529137 ,0.4314287 ,0.4046396 ,0.4803971 ,0.5035975 ,0.5998135 ,0.7021714 ,0.8220332 ,0.867625 ,0.7143992 ,0.7763535 ,0.7490458 ,0.7735691 ,0.670502 ,0.7492136 ,0.6441911 ,0.7824757 ,0.6325619 ,0.672617 ,0.5535057 ,0.7232054 ,0.8112652 ,0.6456788 ,0.4739994 ,0.491053 ,0.6246407 ,0.6321149 ,0.6016718 ,0.6209548 ,0.5452112 ,0.5216393 ,0.5643149 ,0.705766 ,0.6930276 ,0.5741894 ,0.5311396 ,0.450324 ,0.5079798 ,0.4863636 ,0.4966587 ,0.4358495 ,0.4560462 ,0.5210055 ,0.5892953 ,0.5926701 ,0.5539729 ,0.5341737 ,0.4482595 ,0.4044121 ,0.3306727 ,0.2887 ,0.2530989 ,0.2226308 ,0.1961656 ,0.1506556 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.257201 ,1.142778 ,1.113267 ,1.140352 ,1.175977 ,1.1425 ,1.038646 ,0.9230053 ,0.8717217 ,0.9907154 ,1.037893 ,1.055994 ,0.975359 ,1.007954 ,1.009168 ,0.9335144 ,0.7508449 ,0.5596622 ,0.4372578 ,0.6964126 ,0.8449116 ,0.9434606 ,0.7160005 ,0.5613634 ,0.4272133 ,0.5672615 ,0.6170878 ,0.68829 ,0.6037158 ,0.7408786 ,0.7740522 ,0.7470601 ,0.8000257 ,0.8787481 ,0.8611441 ,0.7937519 ,0.8036779 ,0.6918112 ,0.7504087 ,0.6997889 ,0.7505536 ,0.5656832 ,0.5547064 ,0.679574 ,0.6777672 ,0.6961596 ,0.6675409 ,0.6230581 ,0.5755006 ,0.5706974 ,0.6558051 ,0.5547342 ,0.5431546 ,0.6890086 ,0.8658225 ,0.8530841 ,0.6577235 ,0.5153191 ,0.5303715 ,0.6015738 ,0.6146462 ,0.4402858 ,0.3582287 ,0.3599793 ,0.4112283 ,0.5096927 ,0.6399853 ,0.6872935 ,0.5996839 ,0.4545682 ,0.4272133 ,0.4220804 ,0.3955034 ,0.3493704 ,0.2901863 ,0.2281201 ,0.1575408 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
15 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8974686 ,0.8364428 ,0.9046585 ,0.9753553 ,1.046426 ,1.135995 ,1.236132 ,1.302303 ,1.245735 ,1.101711 ,0.881081 ,0.8063001 ,0.8808681 ,0.9880365 ,0.8951191 ,0.7301484 ,0.6547459 ,0.7175997 ,0.6957415 ,0.7293894 ,0.7588524 ,0.8105712 ,0.7393689 ,0.5880892 ,0.4539392 ,0.5234583 ,0.5893107 ,0.6900193 ,0.6304365 ,0.6802628 ,0.6756367 ,0.6846881 ,0.6666523 ,0.7485754 ,0.707832 ,0.6492226 ,0.692333 ,0.6506389 ,0.7627864 ,0.6521523 ,0.7438915 ,0.6176186 ,0.6249167 ,0.5885871 ,0.6081556 ,0.6401956 ,0.6398431 ,0.5686409 ,0.5210834 ,0.5054913 ,0.5975517 ,0.4599264 ,0.390961 ,0.4942612 ,0.5709303 ,0.6367309 ,0.52351 ,0.5571302 ,0.6692121 ,0.5870726 ,0.512146 ,0.32041 ,0.3405258 ,0.3761269 ,0.3718214 ,0.4569167 ,0.6020324 ,0.6610476 ,0.5558366 ,0.3751198 ,0.354802 ,0.4208713 ,0.4654965 ,0.4456419 ,0.3577418 ,0.2600745 ,0.1644259 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.058226 ,0.9303199 ,0.8996605 ,0.9267455 ,1.006977 ,1.125368 ,1.309356 ,1.502739 ,1.52016 ,1.401371 ,1.094919 ,0.9640502 ,0.9446622 ,0.9895638 ,0.9249042 ,0.8272602 ,0.7873661 ,0.7525013 ,0.6831844 ,0.6273744 ,0.6138269 ,0.6138269 ,0.6174516 ,0.5873683 ,0.5224215 ,0.5214117 ,0.5606382 ,0.7080095 ,0.6734182 ,0.7052775 ,0.6643201 ,0.8257123 ,0.8880632 ,1.008324 ,0.8607774 ,0.8302226 ,0.7612521 ,0.685895 ,0.707766 ,0.5904433 ,0.8655614 ,0.723058 ,0.6764211 ,0.4788944 ,0.6124172 ,0.7454265 ,0.7733401 ,0.6308707 ,0.6713262 ,0.7989663 ,0.8291899 ,0.6552485 ,0.3906648 ,0.4669196 ,0.4375004 ,0.503301 ,0.4632451 ,0.5680675 ,0.6554837 ,0.5882852 ,0.4777575 ,0.4003358 ,0.4007977 ,0.4483086 ,0.4212513 ,0.4473175 ,0.5285129 ,0.5835874 ,0.5311809 ,0.4024747 ,0.354802 ,0.4157384 ,0.4337866 ,0.3888627 ,0.2992104 ,0.2455611 ,0.2204918 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
17 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.244462 ,1.103251 ,1.017801 ,0.9471047 ,0.9563255 ,1.140119 ,1.433617 ,1.666409 ,1.53614 ,1.330474 ,1.033014 ,0.915266 ,0.8634518 ,0.9283033 ,0.9175458 ,0.8340421 ,0.7650713 ,0.7498485 ,0.7155043 ,0.6862421 ,0.6753242 ,0.5821942 ,0.6356914 ,0.7169658 ,0.7667979 ,0.6064974 ,0.4408925 ,0.6724511 ,0.7693181 ,0.8281279 ,0.6018386 ,0.6995905 ,0.8422645 ,1.053206 ,0.9080337 ,0.7810912 ,0.6222243 ,0.612255 ,0.7302411 ,0.6953085 ,0.9118722 ,0.7940837 ,0.7683926 ,0.4813492 ,0.5009194 ,0.5212912 ,0.5962871 ,0.525088 ,0.5923898 ,0.7676233 ,0.76611 ,0.6182108 ,0.377236 ,0.4231177 ,0.5242157 ,0.5595381 ,0.5651553 ,0.5708606 ,0.5499957 ,0.4490913 ,0.442555 ,0.6106961 ,0.665179 ,0.6035545 ,0.4696939 ,0.49205 ,0.5547172 ,0.5359733 ,0.531578 ,0.3898571 ,0.2920036 ,0.1955247 ,0.2269115 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
18 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.244462 ,1.103251 ,1.004243 ,0.8835996 ,0.8126968 ,0.908473 ,1.163421 ,1.41273 ,1.347043 ,1.248788 ,1.02873 ,0.9479769 ,0.9083454 ,1.001155 ,1.036556 ,1.028758 ,0.9199863 ,0.7874029 ,0.5750531 ,0.5438377 ,0.6163547 ,0.6519558 ,0.6787043 ,0.7477461 ,0.7616982 ,0.5932184 ,0.434688 ,0.6272807 ,0.7590755 ,0.8640461 ,0.6170452 ,0.7859993 ,0.8398371 ,0.9982812 ,0.8066302 ,0.7152888 ,0.5973007 ,0.5923947 ,0.7105785 ,0.6878526 ,0.84634 ,0.7746433 ,0.7700739 ,0.5503624 ,0.4791602 ,0.4990399 ,0.5705946 ,0.5705946 ,0.6802728 ,0.8318975 ,0.8110393 ,0.6731757 ,0.4835166 ,0.4956972 ,0.6893353 ,0.652898 ,0.6506381 ,0.5207535 ,0.4444284 ,0.3777305 ,0.3495782 ,0.510429 ,0.5741728 ,0.5297034 ,0.475656 ,0.5423519 ,0.6251336 ,0.5621776 ,0.4698784 ,0.312255 ,0.2500025 ,0.1826939 ,0.1952016 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
19 ,2.523339 ,2.412338 ,2.190334 ,1.968331 ,1.746327 ,1.524324 ,1.369428 ,1.288533 ,1.247744 ,1.122877 ,1.007321 ,1.075827 ,1.180365 ,1.196715 ,1.08951 ,1.093151 ,1.083335 ,0.9958253 ,1.025593 ,1.14209 ,1.07893 ,0.9234444 ,0.7525968 ,0.7720754 ,0.6371571 ,0.6937282 ,0.7417798 ,0.7479671 ,0.7005626 ,0.7052169 ,0.7146339 ,0.6908362 ,0.5926318 ,0.711946 ,0.7475471 ,0.8810442 ,0.7230641 ,0.787147 ,0.6712914 ,0.7387458 ,0.5817051 ,0.5285387 ,0.5122611 ,0.5320785 ,0.7102819 ,0.682038 ,0.7766347 ,0.7105789 ,0.7471285 ,0.5557066 ,0.496998 ,0.5168777 ,0.6868432 ,0.69566 ,0.7231466 ,0.6283355 ,0.6090525 ,0.5184943 ,0.5499974 ,0.6491322 ,0.8748038 ,0.8279796 ,0.6886613 ,0.5504561 ,0.4825828 ,0.463638 ,0.4255901 ,0.4963618 ,0.5125175 ,0.4208279 ,0.3942683 ,0.483072 ,0.5492422 ,0.4420742 ,0.2820682 ,0.1862518 ,0.2651947 ,0.3617322 ,0.4153815 ,0.4099264 ,0.377706 ,0.3778179 ,0.3573771 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
20 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.132234 ,0.9574951 ,0.8426494 ,0.7740643 ,0.7743873 ,0.8655082 ,0.9723115 ,1.067544 ,1.151642 ,1.250102 ,1.18908 ,1.014061 ,0.9687877 ,1.066261 ,1.102562 ,1.01566 ,0.8216106 ,0.6979485 ,0.5499157 ,0.5963906 ,0.7414246 ,0.7807687 ,0.7995943 ,0.6617442 ,0.5919833 ,0.4561538 ,0.5859576 ,0.6149897 ,0.6954551 ,0.6988639 ,0.7620455 ,0.8090727 ,0.6309984 ,0.5729444 ,0.4942254 ,0.6027354 ,0.6242906 ,0.677771 ,0.7298 ,0.7100841 ,0.8070972 ,0.7464845 ,0.7283266 ,0.5479076 ,0.5372936 ,0.5986084 ,0.7403079 ,0.7580032 ,0.768679 ,0.5898457 ,0.572076 ,0.5173572 ,0.6575619 ,0.728467 ,0.7958633 ,0.7851976 ,0.6582112 ,0.6743187 ,0.4948354 ,0.453836 ,0.3483103 ,0.4154369 ,0.4660615 ,0.4396193 ,0.4486607 ,0.4951167 ,0.5097378 ,0.3943235 ,0.2202115 ,0.1944068 ,0.3356022 ,0.4943153 ,0.50888 ,0.4494187 ,0.3867301 ,0.3952589 ,0.4203282 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
21 ,2.523339 ,2.412338 ,2.190334 ,1.968331 ,1.746327 ,1.524324 ,1.305731 ,1.090899 ,0.9195585 ,0.8551968 ,0.891252 ,0.9792694 ,1.036126 ,1.077998 ,1.151642 ,1.359133 ,1.440516 ,1.336298 ,1.104251 ,0.9549337 ,0.9050464 ,0.8427996 ,0.7029048 ,0.5590277 ,0.5240555 ,0.5887862 ,0.7938865 ,0.7567488 ,0.8016492 ,0.7372617 ,0.711914 ,0.6525152 ,0.7271427 ,0.7872834 ,0.8584856 ,0.8281261 ,0.8347223 ,0.818109 ,0.6398339 ,0.560029 ,0.4619289 ,0.7618769 ,0.8308475 ,0.8426338 ,0.55184 ,0.5678773 ,0.6785941 ,0.8655786 ,0.7506455 ,0.6440924 ,0.5818478 ,0.6666977 ,0.7486761 ,0.7663777 ,0.8421207 ,0.7521024 ,0.6879146 ,0.648011 ,0.7132541 ,0.8837129 ,0.8834745 ,0.9301577 ,0.7322661 ,0.6854919 ,0.5060085 ,0.4552864 ,0.4097898 ,0.4773469 ,0.512948 ,0.4716827 ,0.4247392 ,0.4071377 ,0.4475688 ,0.4615274 ,0.340618 ,0.3038264 ,0.3184062 ,0.4517841 ,0.4839016 ,0.4456419 ,0.3577418 ,0.3036771 ,0.3218036 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
22 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.8592503 ,0.7178622 ,0.6928331 ,0.7448914 ,0.8339598 ,0.8900517 ,0.9595582 ,1.067687 ,1.170655 ,1.449554 ,1.458499 ,1.314702 ,0.9425265 ,0.7546016 ,0.7603301 ,0.8166122 ,0.7978736 ,0.6436026 ,0.4893406 ,0.3640163 ,0.547063 ,0.5281099 ,0.7015901 ,0.6671859 ,0.6617669 ,0.4988522 ,0.5486547 ,0.6198569 ,0.8645836 ,0.8412987 ,0.9042074 ,0.853763 ,0.6935236 ,0.669262 ,0.5596909 ,0.9785646 ,0.9820551 ,1.009625 ,0.6176688 ,0.6074536 ,0.6518633 ,0.8795954 ,0.8586496 ,0.7969443 ,0.6313595 ,0.6015925 ,0.56908 ,0.6136372 ,0.6935942 ,0.7195995 ,0.6835796 ,0.7285012 ,0.7326362 ,0.7773335 ,0.6413494 ,0.7315279 ,0.7598461 ,0.697836 ,0.5183527 ,0.3745537 ,0.3952573 ,0.4452292 ,0.4405987 ,0.4049976 ,0.371334 ,0.3759644 ,0.4252637 ,0.4600202 ,0.4257169 ,0.4043209 ,0.3852123 ,0.4143826 ,0.3955034 ,0.3599023 ,0.3294341 ,0.3291305 ,0.3518855 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
23 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,0.9842168 ,0.9031448 ,0.9363339 ,0.9841689 ,1.00182 ,0.9395207 ,0.9348755 ,1.017649 ,1.111556 ,1.317633 ,1.292785 ,1.201097 ,0.9390901 ,0.7778309 ,0.6992854 ,0.6986569 ,0.7302433 ,0.755287 ,0.6209971 ,0.484799 ,0.4959347 ,0.4582665 ,0.5061178 ,0.5751595 ,0.6981928 ,0.6371895 ,0.6352887 ,0.6970314 ,0.9920777 ,0.9494021 ,0.9016116 ,0.8520521 ,0.727213 ,0.6834731 ,0.4860866 ,0.8605765 ,0.9389447 ,1.005992 ,0.649538 ,0.5811479 ,0.5856019 ,0.818777 ,0.9866375 ,0.9885727 ,0.8176437 ,0.6311331 ,0.7050715 ,0.7407438 ,0.8086859 ,0.8190991 ,0.7494102 ,0.803414 ,0.6021383 ,0.6095098 ,0.4958167 ,0.5305816 ,0.6127212 ,0.5968511 ,0.5670625 ,0.4913558 ,0.3944481 ,0.4560065 ,0.4155665 ,0.4627867 ,0.4372363 ,0.4000412 ,0.408448 ,0.4435693 ,0.446165 ,0.460877 ,0.4156225 ,0.4027609 ,0.2938003 ,0.1963197 ,0.1640993 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
24 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.8107204 ,0.7697408 ,0.8797624 ,0.9982942 ,1.051331 ,0.9571064 ,0.8735806 ,0.8673935 ,0.9152444 ,1.158542 ,1.161287 ,1.159102 ,0.9583909 ,0.8345875 ,0.773342 ,0.7637057 ,0.8789867 ,0.9494526 ,0.7551895 ,0.5625529 ,0.3858621 ,0.3754013 ,0.5060023 ,0.6283957 ,0.7485936 ,0.5837379 ,0.5142602 ,0.4926113 ,0.7205998 ,0.7280836 ,0.7992858 ,0.7479564 ,0.6939864 ,0.6146455 ,0.5216877 ,0.720672 ,0.7980674 ,0.8689912 ,0.7949448 ,0.7293668 ,0.7084882 ,0.6781324 ,0.8578012 ,0.8019505 ,0.7431675 ,0.5880055 ,0.7767872 ,0.8302879 ,0.7719959 ,0.6939698 ,0.7512048 ,0.8513219 ,0.6613241 ,0.4705974 ,0.2638876 ,0.2994887 ,0.4315241 ,0.6994546 ,0.7706568 ,0.7428831 ,0.5484458 ,0.5484458 ,0.4770351 ,0.5284595 ,0.4955898 ,0.4713658 ,0.4037404 ,0.4175014 ,0.5753098 ,0.6345112 ,0.6008228 ,0.4812163 ,0.3504886 ,0.2568757 ,0.251619 ,0.3051885 ,0.3121313 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
25 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.8489386 ,0.8883214 ,1.098367 ,1.260511 ,1.295466 ,1.142046 ,0.9939852 ,0.9255171 ,0.9325394 ,0.9949956 ,0.9149617 ,0.8769748 ,0.8308027 ,0.8609805 ,0.9067386 ,0.854908 ,0.7838913 ,0.8150731 ,0.6794982 ,0.6303089 ,0.4227969 ,0.4760523 ,0.5189026 ,0.6313238 ,0.6663673 ,0.5961749 ,0.5640229 ,0.598022 ,0.7551449 ,0.7518123 ,0.7184099 ,0.6148661 ,0.6588482 ,0.5651217 ,0.573825 ,0.5613061 ,0.6869311 ,0.7122845 ,0.7519066 ,0.7491549 ,0.7600011 ,0.6976699 ,0.7780096 ,0.74972 ,0.7586001 ,0.7308125 ,0.9548428 ,0.9638513 ,0.7981157 ,0.6812644 ,0.7868496 ,0.8272298 ,0.692344 ,0.5331747 ,0.4973353 ,0.4402652 ,0.424576 ,0.7470677 ,0.8245544 ,0.8233398 ,0.5509816 ,0.5943035 ,0.6264063 ,0.6861176 ,0.6328641 ,0.5550394 ,0.4451945 ,0.4324452 ,0.6412585 ,0.7076509 ,0.6504329 ,0.4115495 ,0.3005319 ,0.2809177 ,0.3113859 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
26 ,2.496712 ,2.311709 ,1.941704 ,1.571698 ,1.201692 ,0.8316864 ,0.6499633 ,0.6758637 ,0.8915397 ,1.078657 ,1.167055 ,1.103205 ,1.018668 ,0.960362 ,0.9080301 ,1.053879 ,1.058432 ,1.036552 ,0.8806846 ,0.8903502 ,0.974424 ,0.9840604 ,0.8794885 ,0.8806343 ,0.7244585 ,0.6239941 ,0.4863696 ,0.5487869 ,0.5873389 ,0.6039925 ,0.5826224 ,0.6854651 ,0.5965123 ,0.585925 ,0.5157326 ,0.5959183 ,0.6307893 ,0.5714556 ,0.6692754 ,0.504192 ,0.626818 ,0.5501728 ,0.75388 ,0.6031659 ,0.662159 ,0.5731864 ,0.6820645 ,0.5893775 ,0.6177975 ,0.57682 ,0.5981192 ,0.6390622 ,0.7758103 ,0.7758784 ,0.6946407 ,0.6313789 ,0.7780664 ,0.7536924 ,0.7372635 ,0.56377 ,0.5953268 ,0.5137377 ,0.5117749 ,0.7021636 ,0.7672371 ,0.7458632 ,0.6440618 ,0.5861484 ,0.6323511 ,0.6326418 ,0.6851823 ,0.671689 ,0.5500626 ,0.520936 ,0.7250596 ,0.7789443 ,0.7212208 ,0.486231 ,0.4589233 ,0.4945244 ,0.5249926 ,0.5252962 ,0.5025411 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
27 ,2.496712 ,2.311709 ,1.941704 ,1.571698 ,1.201692 ,0.8316864 ,0.6754421 ,0.7549174 ,1.041796 ,1.274636 ,1.362819 ,1.238221 ,1.100789 ,1.047513 ,1.122952 ,1.174837 ,1.087618 ,0.8378099 ,0.6994789 ,0.7965874 ,0.8683902 ,0.8462019 ,0.6519674 ,0.7194866 ,0.7132294 ,0.6200142 ,0.5902899 ,0.6474276 ,0.6490309 ,0.5755349 ,0.4701256 ,0.6023311 ,0.6380322 ,0.7340875 ,0.7213531 ,0.6677849 ,0.7428831 ,0.6454159 ,0.7526209 ,0.5635852 ,0.6889789 ,0.635342 ,0.6902667 ,0.5734941 ,0.5201419 ,0.4170171 ,0.5774798 ,0.6735857 ,0.8152754 ,0.7186975 ,0.7293083 ,0.7075541 ,0.7026028 ,0.6047524 ,0.542305 ,0.5982908 ,0.6857494 ,0.5916031 ,0.6685368 ,0.5543619 ,0.6855869 ,0.5221298 ,0.5714574 ,0.5725666 ,0.6114966 ,0.643094 ,0.6716114 ,0.6175639 ,0.6217326 ,0.6035772 ,0.6063758 ,0.5744848 ,0.5167787 ,0.4751005 ,0.5604087 ,0.6026938 ,0.6256278 ,0.4669147 ,0.45235 ,0.5118113 ,0.5744999 ,0.5659711 ,0.5409018 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
28 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.8107204 ,0.7697408 ,0.8797624 ,0.9982942 ,1.033488 ,0.8785165 ,0.7604007 ,0.7720561 ,0.8806543 ,1.022253 ,0.9996251 ,0.9791386 ,0.9323019 ,0.9677059 ,0.9190329 ,0.8374669 ,0.7979438 ,0.8385371 ,0.7904496 ,0.5940557 ,0.5853316 ,0.5568254 ,0.611252 ,0.574454 ,0.6194248 ,0.73112 ,0.6885444 ,0.6795591 ,0.6764245 ,0.6568814 ,0.87828 ,0.8064775 ,0.9140208 ,0.6763071 ,0.7304986 ,0.6851739 ,0.6556384 ,0.4974502 ,0.4794024 ,0.3415431 ,0.5292766 ,0.5331001 ,0.7385179 ,0.6319648 ,0.6194696 ,0.5677491 ,0.524108 ,0.4706786 ,0.412772 ,0.5255715 ,0.5918149 ,0.5636151 ,0.6030495 ,0.4924995 ,0.7141269 ,0.5501124 ,0.6992315 ,0.5506242 ,0.7723664 ,0.8253377 ,0.8862794 ,0.7286431 ,0.6246678 ,0.56887 ,0.5764046 ,0.6031428 ,0.5668782 ,0.4879097 ,0.4506126 ,0.4501057 ,0.5036064 ,0.5353725 ,0.5722999 ,0.5840408 ,0.5822886 ,0.5914245 ,0.5709838 ,0.5071622 ,0.4597474 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
