conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10220.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
298 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.275001 ,6.27376 ,6.398415 ,6.158873 ,5.668794 ,5.268391 ,5.004794 ,4.74534 ,4.469593 ,4.185992 ,4.065804 ,3.799288 ,3.504524 ,3.080682 ,2.779873 ,2.828457 ,2.736269 ,2.527901 ,2.126288 ,1.83653 ,1.650193 ,1.511392 ,1.382394 ,1.28686 ,1.077557 ,0.986372 ,0.8278178 ,0.6466081 ,0.5391316 ,0.4217687 ,0.4095793 ,0.4428058 ,0.4872583 ,0.4679347 ,0.3773516 ,0.2190147 ,0.1671361 ,0.0484253 ,0.07314038 ,0.03937857 ,0.1159542 ,0.1159542 ,0.1250916 ,0.1177801 ,0.1266617 ,0.2130932 ,0.1858846 ,0.2037192 ,0.1163465 ,0.07235288 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,6.040236 ,6.152707 ,6.419749 ,6.169649 ,5.634845 ,5.394069 ,5.415039 ,5.288029 ,4.584251 ,4.038603 ,3.555702 ,3.289977 ,2.959661 ,2.779941 ,2.759526 ,2.716174 ,2.483365 ,2.153707 ,1.903242 ,1.895976 ,1.665096 ,1.561128 ,1.261345 ,1.23698 ,0.9493357 ,0.9955847 ,0.9243587 ,0.9121693 ,0.6941172 ,0.5519695 ,0.5119709 ,0.5082689 ,0.543537 ,0.4421357 ,0.3695497 ,0.2024301 ,0.1639679 ,0.06998053 ,0.09469561 ,0.03937857 ,0.07304153 ,0.06769732 ,0.06585801 ,0.06585801 ,0.07120222 ,0.1161985 ,0.124591 ,0.124591 ,0.0896302 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,8.894927 ,8.682174 ,8.256667 ,7.831161 ,7.405654 ,6.980147 ,6.683264 ,6.528216 ,6.392977 ,5.943457 ,5.374007 ,5.098203 ,5.100181 ,5.014073 ,4.330559 ,3.701723 ,3.180225 ,3.015531 ,2.923612 ,2.988464 ,3.013507 ,2.847704 ,2.424676 ,2.13692 ,1.979516 ,2.033356 ,1.844389 ,1.56951 ,1.303498 ,1.141183 ,0.9572007 ,0.923204 ,0.8537025 ,0.8989239 ,0.6709353 ,0.5359384 ,0.4664334 ,0.4465606 ,0.4374449 ,0.284165 ,0.2268083 ,0.1643888 ,0.2209157 ,0.205132 ,0.205132 ,0.1067045 ,0.05158521 ,0.02132831 ,0.03046573 ,0.01632093 ,0.03769615 ,0.05292538 ,0.08013399 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,8.904912 ,8.719909 ,8.349904 ,7.979898 ,7.609892 ,7.239886 ,6.91803 ,6.649268 ,6.378423 ,5.964434 ,5.519916 ,5.265175 ,5.189527 ,5.048818 ,4.444576 ,3.885932 ,3.501461 ,3.33716 ,3.160527 ,3.004718 ,2.818056 ,2.805655 ,2.60302 ,2.408892 ,2.004794 ,2.006581 ,1.865492 ,1.719344 ,1.458978 ,1.296662 ,1.090753 ,0.7821459 ,0.7482456 ,0.7995617 ,0.6927583 ,0.5308108 ,0.4361969 ,0.4456908 ,0.4279246 ,0.3211213 ,0.2651485 ,0.2684881 ,0.3256444 ,0.3365222 ,0.3241152 ,0.197596 ,0.1693064 ,0.09104146 ,0.1111556 ,0.04872184 ,0.08251622 ,0.06056277 ,0.0444828 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,8.894927 ,8.682174 ,8.256667 ,7.831161 ,7.405654 ,6.980147 ,6.581348 ,6.212001 ,5.9072 ,5.699333 ,5.530774 ,5.289336 ,5.029501 ,4.789568 ,4.513519 ,4.100765 ,3.800148 ,3.504186 ,3.335848 ,3.133648 ,2.886741 ,2.931932 ,2.76713 ,2.520705 ,2.147864 ,1.903803 ,1.911256 ,1.642327 ,1.524394 ,1.362078 ,1.157563 ,0.8163057 ,0.5829476 ,0.582787 ,0.6498447 ,0.6071691 ,0.4396557 ,0.2752885 ,0.1597025 ,0.1899016 ,0.1804077 ,0.2549496 ,0.3009211 ,0.3365222 ,0.3241152 ,0.1957567 ,0.1533223 ,0.08040157 ,0.1625805 ,0.1498927 ,0.1872245 ,0.1144407 ,0.09836075 ,0.09842884 ,0.08903368 ,0.08303755 ,0.02960498 ,0.06520609 ,0.05734881 ,0.1106019 ,0.07500083 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,8.858315 ,8.54381 ,7.9148 ,7.28579 ,6.656781 ,6.027771 ,5.639857 ,5.517806 ,5.620341 ,5.636868 ,5.476106 ,5.085904 ,4.771234 ,4.608859 ,4.527948 ,4.09203 ,3.677425 ,3.349249 ,3.260173 ,3.105124 ,3.000021 ,3.096408 ,2.897417 ,2.556465 ,2.192339 ,2.087191 ,1.94106 ,1.603373 ,1.364109 ,1.209372 ,1.074896 ,0.801554 ,0.6734748 ,0.6252022 ,0.6611399 ,0.5936795 ,0.4344596 ,0.3371502 ,0.2035971 ,0.2804274 ,0.2709335 ,0.3509184 ,0.2988548 ,0.2315289 ,0.23143 ,0.1461819 ,0.1710734 ,0.07505737 ,0.1462596 ,0.1335717 ,0.1495284 ,0.0877213 ,0.07164133 ,0.07171256 ,0.06231739 ,0.05632126 ,0.02960498 ,0.06520609 ,0.05734881 ,0.08397538 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.236783 ,6.155179 ,6.200148 ,5.991914 ,5.599956 ,5.254093 ,5.03503 ,4.80385 ,4.386388 ,3.941674 ,3.559627 ,3.37207 ,3.260954 ,3.156005 ,3.084603 ,2.950624 ,2.611012 ,2.241497 ,2.089721 ,2.08608 ,1.875938 ,1.516323 ,1.31991 ,1.320874 ,1.199187 ,1.030965 ,0.9260866 ,0.9347426 ,0.921034 ,0.7328781 ,0.5448819 ,0.3920985 ,0.257742 ,0.3318356 ,0.2976183 ,0.3177575 ,0.1641682 ,0.1176894 ,0.1068033 ,0.07304153 ,0.05158521 ,0.02132831 ,0.0797145 ,0.1011708 ,0.1314277 ,0.08059738 ,0.08059738 ,0.07171256 ,0.06231739 ,0.05632126 ,0.02960498 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.928008 ,6.006952 ,6.224259 ,5.901351 ,5.206239 ,4.634457 ,4.368679 ,4.176722 ,3.840572 ,3.639961 ,3.613353 ,3.608773 ,3.401473 ,3.112 ,2.882508 ,2.635965 ,2.216488 ,1.998297 ,2.072614 ,2.161145 ,1.863799 ,1.523137 ,1.338527 ,1.220355 ,1.08388 ,1.046259 ,1.062509 ,1.02017 ,0.8839297 ,0.6995157 ,0.5446932 ,0.5239355 ,0.4696325 ,0.4912289 ,0.3545599 ,0.3068365 ,0.194126 ,0.1338016 ,0.1105086 ,0.05519152 ,0.03373521 ,0.046241 ,0.0444017 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.547986 ,6.513392 ,6.541452 ,6.156294 ,5.541867 ,5.147672 ,4.83752 ,4.361995 ,3.651308 ,3.541981 ,3.726347 ,3.862779 ,3.4825 ,3.046127 ,2.71466 ,2.568584 ,2.394021 ,2.204148 ,2.114858 ,2.161433 ,1.878774 ,1.537344 ,1.32185 ,1.334049 ,1.286169 ,1.198338 ,1.114659 ,1.069277 ,0.8614978 ,0.7056104 ,0.5720009 ,0.525136 ,0.470833 ,0.4376593 ,0.3162198 ,0.2630534 ,0.1853146 ,0.1339298 ,0.1339298 ,0.1048652 ,0.08534702 ,0.08000281 ,0.0444017 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.236783 ,6.155179 ,6.200148 ,5.991914 ,5.537507 ,4.979029 ,4.492451 ,4.069297 ,3.716474 ,3.778478 ,3.767014 ,3.60233 ,3.100597 ,2.82301 ,2.702635 ,2.573894 ,2.340992 ,2.103815 ,1.995154 ,2.02996 ,1.802589 ,1.532361 ,1.247267 ,1.218448 ,1.144104 ,1.084369 ,0.9044624 ,0.796057 ,0.6324689 ,0.617077 ,0.5266318 ,0.4888183 ,0.4976062 ,0.4944769 ,0.3649273 ,0.2220525 ,0.1961924 ,0.1378061 ,0.1735061 ,0.1088404 ,0.121047 ,0.08000281 ,0.06902609 ,0.08244241 ,0.05218551 ,0.02756112 ,0 ,0 ,0.02556563 ,0.05517061 ,0.05517061 ,0.02960498 ,0.01385341 ,0.04945453 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,8.901584 ,8.707331 ,8.318825 ,7.930319 ,7.541813 ,7.153307 ,6.844021 ,6.622093 ,6.462551 ,6.244125 ,5.95055 ,5.595377 ,5.189861 ,4.757786 ,4.374589 ,4.119462 ,3.781801 ,3.332308 ,2.923344 ,2.835704 ,2.837519 ,2.860871 ,2.715941 ,2.508799 ,2.0897 ,2.09071 ,1.756753 ,1.495925 ,1.034847 ,1.138493 ,1.163256 ,1.076772 ,0.8397886 ,0.8163769 ,0.6428524 ,0.524066 ,0.4299535 ,0.4020764 ,0.4551794 ,0.4577615 ,0.3994141 ,0.2959504 ,0.18324 ,0.1248537 ,0.1838467 ,0.1622915 ,0.1744981 ,0.05509011 ,0.05509011 ,0.06850644 ,0.06316223 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0.01385341 ,0.04945453 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.420591 ,6.118124 ,5.905419 ,5.716191 ,5.467184 ,5.046609 ,4.641419 ,4.36835 ,4.278033 ,4.16961 ,3.802548 ,3.265345 ,2.792384 ,2.690947 ,2.772208 ,2.853099 ,2.804727 ,2.620747 ,2.454627 ,2.213695 ,1.91297 ,1.432879 ,1.025136 ,1.019718 ,1.00888 ,1.050046 ,0.8825404 ,0.9181416 ,0.7760737 ,0.5965684 ,0.3722409 ,0.2939193 ,0.4542274 ,0.5361504 ,0.4829453 ,0.2956867 ,0.1748374 ,0.1302967 ,0.2015978 ,0.1462808 ,0.1799438 ,0.04278462 ,0.07654643 ,0.07654643 ,0.08008391 ,0.0444828 ,8.881684e-3 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,8.901584 ,8.707331 ,8.318825 ,7.930319 ,7.541813 ,7.153307 ,6.729366 ,6.266351 ,5.820295 ,5.520981 ,5.263639 ,4.83996 ,4.476354 ,4.312738 ,4.321556 ,4.282921 ,4.01827 ,3.566583 ,3.034603 ,2.869242 ,2.978661 ,3.117143 ,3.045478 ,2.790459 ,2.63871 ,2.429755 ,2.130345 ,1.582794 ,1.137173 ,1.218448 ,1.35627 ,1.262616 ,1.08986 ,0.9360729 ,0.8279231 ,0.511255 ,0.4012859 ,0.4273931 ,0.5425773 ,0.6027494 ,0.4945622 ,0.3559679 ,0.1616848 ,0.1369614 ,0.1780056 ,0.1780056 ,0.1780056 ,0.1370602 ,0.1124358 ,0.08487472 ,0.02789839 ,0.04312762 ,0.06229625 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,8.914897 ,8.757645 ,8.44314 ,8.128635 ,7.81413 ,7.499625 ,7.076359 ,6.533159 ,5.960555 ,5.619741 ,5.380504 ,4.953721 ,4.540169 ,4.285212 ,4.112534 ,4.05944 ,3.824762 ,3.615918 ,3.229757 ,3.04054 ,2.961695 ,2.933217 ,2.920724 ,2.801808 ,2.621945 ,2.265024 ,2.004941 ,1.578636 ,1.390174 ,1.43023 ,1.495129 ,1.334829 ,1.158624 ,0.9490279 ,0.8165599 ,0.5301749 ,0.4558069 ,0.4268827 ,0.5247712 ,0.5686657 ,0.4946958 ,0.4192868 ,0.2768824 ,0.2274357 ,0.1423055 ,0.1760674 ,0.21898 ,0.2083905 ,0.1390275 ,0.1041549 ,0.06140447 ,0.08761042 ,0.07117793 ,0.05341457 ,0.02720862 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,8.918226 ,8.770223 ,8.474219 ,8.178214 ,7.88221 ,7.586205 ,7.214065 ,6.757969 ,6.306301 ,6.084019 ,5.951346 ,5.612581 ,5.219273 ,4.919793 ,4.68114 ,4.429911 ,4.025235 ,3.745589 ,3.429683 ,3.167409 ,2.90533 ,2.721563 ,2.583436 ,2.549144 ,2.164361 ,1.930546 ,1.687433 ,1.700953 ,1.562173 ,1.630118 ,1.552334 ,1.339737 ,1.08163 ,0.7791829 ,0.7210517 ,0.5699205 ,0.6023558 ,0.578781 ,0.4894109 ,0.4977043 ,0.4528094 ,0.4222547 ,0.258295 ,0.1702794 ,0.1029992 ,0.1583162 ,0.2226852 ,0.235191 ,0.1768048 ,0.139997 ,0.08302064 ,0.09824987 ,0.08950487 ,0.08062318 ,0.05441724 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,8.894927 ,8.682174 ,8.256667 ,7.831161 ,7.405654 ,6.980147 ,6.645046 ,6.409635 ,6.296399 ,6.252787 ,6.208419 ,6.054999 ,5.85202 ,5.577997 ,5.033511 ,4.199659 ,3.496998 ,3.298297 ,3.31579 ,3.032498 ,2.575212 ,2.341024 ,2.282669 ,2.411979 ,2.087141 ,1.853326 ,1.505777 ,1.520066 ,1.45839 ,1.439542 ,1.254398 ,1.211885 ,1.016029 ,0.9307138 ,0.7636544 ,0.7014357 ,0.6158454 ,0.5085996 ,0.4288843 ,0.3496979 ,0.332294 ,0.3100515 ,0.2551269 ,0.1581716 ,0.1264926 ,0.1264926 ,0.2459808 ,0.1677159 ,0.1540682 ,0.09580409 ,0.09399736 ,0.07204392 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,8.88827 ,8.657017 ,8.194509 ,7.732002 ,7.269495 ,6.806988 ,6.433331 ,6.157651 ,6.000885 ,5.909438 ,5.776049 ,5.441939 ,5.160163 ,5.004329 ,4.818353 ,4.538854 ,3.983354 ,3.667515 ,3.314636 ,2.875648 ,2.543365 ,2.426972 ,2.389402 ,2.478528 ,2.069974 ,2.017011 ,1.650874 ,1.786408 ,1.612254 ,1.491024 ,1.184845 ,1.025072 ,0.8755169 ,0.8120114 ,0.7661373 ,0.7110694 ,0.5852518 ,0.5073727 ,0.4091511 ,0.3376396 ,0.2751407 ,0.2165312 ,0.1862078 ,0.1565785 ,0.2153737 ,0.1938185 ,0.2459808 ,0.1979728 ,0.1843251 ,0.126061 ,0.09399736 ,0.08143908 ,0.05387796 ,0.04499627 ,0.03560111 ,5.99613e-3 ,0.02032033 ,0.05592144 ,0.07167301 ,0.05734881 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0.0675571 ,0.09343549 ,0.09343549 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,8.911569 ,8.745066 ,8.412061 ,8.079056 ,7.746051 ,7.413046 ,6.989611 ,6.466457 ,5.915321 ,5.547422 ,5.370695 ,5.311499 ,5.265271 ,5.139839 ,4.689906 ,4.281607 ,3.683483 ,3.363464 ,3.037652 ,2.777035 ,2.515055 ,2.323537 ,2.355402 ,2.559597 ,2.22413 ,2.08833 ,1.60583 ,1.629141 ,1.480133 ,1.503601 ,1.309644 ,1.060437 ,0.8110525 ,0.7597365 ,0.6330604 ,0.4997157 ,0.4875263 ,0.5263869 ,0.579823 ,0.4099562 ,0.284165 ,0.1915873 ,0.1909579 ,0.1890198 ,0.2191779 ,0.1779067 ,0.2013012 ,0.1657001 ,0.1392364 ,0.08217894 ,0.05545952 ,0.05387796 ,0.02666934 ,0.04450394 ,0.03510878 ,0.03271241 ,0.02032033 ,0.05592144 ,0.07167301 ,0.05734881 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0.0675571 ,0.09343549 ,0.09343549 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,8.911569 ,8.745066 ,8.412061 ,8.079056 ,7.746051 ,7.413046 ,6.976871 ,6.42693 ,5.840193 ,5.449433 ,5.228206 ,5.047516 ,4.822271 ,4.579688 ,4.311308 ,4.207744 ,3.752227 ,3.283248 ,2.884904 ,2.774503 ,2.637026 ,2.44541 ,2.450429 ,2.606747 ,2.306281 ,2.13579 ,1.795738 ,1.728126 ,1.462114 ,1.399987 ,1.216562 ,0.935714 ,0.6275284 ,0.4443952 ,0.4276571 ,0.3444717 ,0.3934939 ,0.383115 ,0.4269649 ,0.3444232 ,0.2746049 ,0.1967233 ,0.1716776 ,0.1905865 ,0.2152026 ,0.2414551 ,0.1975237 ,0.1922784 ,0.1585166 ,0.1370602 ,0.08008391 ,0.05387796 ,0.02666934 ,0.04450394 ,0.03510878 ,0.03271241 ,0.02032033 ,0.05592144 ,0.07167301 ,0.05734881 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,8.891599 ,8.669595 ,8.225588 ,7.781581 ,7.337575 ,6.893568 ,6.430903 ,5.947664 ,5.54056 ,5.391087 ,5.499014 ,5.764618 ,5.703876 ,5.274198 ,4.625652 ,3.932939 ,3.458708 ,3.220836 ,3.242169 ,3.066973 ,2.652231 ,2.245797 ,2.357728 ,2.43867 ,2.416184 ,2.151088 ,1.836903 ,1.591438 ,1.556929 ,1.554968 ,1.457303 ,0.9466352 ,0.595674 ,0.4085303 ,0.4199183 ,0.3973756 ,0.4163899 ,0.3406007 ,0.3757366 ,0.2936589 ,0.2703194 ,0.1831848 ,0.1534908 ,0.2009993 ,0.2078644 ,0.1938185 ,0.1030981 ,0.1156039 ,0.1156039 ,0.1014591 ,0.03560111 ,0 ,0 ,0.03560111 ,0.09676785 ,0.09676785 ,0.06116674 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
318 ,8.871628 ,8.594124 ,8.039115 ,7.484107 ,6.929098 ,6.37409 ,6.025068 ,5.903194 ,5.992764 ,6.061349 ,6.034262 ,5.85202 ,5.528577 ,5.101718 ,4.61729 ,3.855445 ,3.365246 ,3.230991 ,3.408665 ,3.252323 ,2.996672 ,2.927454 ,3.034628 ,2.743273 ,2.543438 ,2.103547 ,1.967368 ,1.613186 ,1.607284 ,1.418243 ,1.27728 ,0.9291899 ,0.7866855 ,0.6133332 ,0.6767239 ,0.5529526 ,0.4673622 ,0.2334403 ,0.2235898 ,0.1769586 ,0.192188 ,0.1478042 ,0.1671278 ,0.2116685 ,0.2115696 ,0.1741292 ,0.06926402 ,0.09961982 ,0.1014591 ,0.1014591 ,0.03560111 ,0 ,0.02720862 ,0.03609345 ,0.09726019 ,0.07005157 ,0.06116674 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.05390318 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
319 ,8.874957 ,8.606703 ,8.070194 ,7.533686 ,6.997178 ,6.460669 ,6.150035 ,6.088477 ,6.18881 ,6.078359 ,5.784174 ,5.46403 ,5.24226 ,5.066904 ,4.88123 ,4.103957 ,3.673222 ,3.581333 ,3.864389 ,3.482921 ,2.953218 ,2.863418 ,3.070964 ,2.717492 ,2.517056 ,1.965694 ,1.894404 ,1.602793 ,1.679223 ,1.485628 ,1.228166 ,0.9707785 ,0.8836265 ,0.7646338 ,0.7540242 ,0.6280108 ,0.51681 ,0.3653541 ,0.3648202 ,0.3539447 ,0.2799748 ,0.224705 ,0.2240756 ,0.279494 ,0.236929 ,0.1563781 ,0.05151291 ,0.07470713 ,0.06289876 ,0.06289876 ,0.02195344 ,0 ,0.02720862 ,0.03609345 ,0.09726019 ,0.07005157 ,0.06116674 ,0 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.08577992 ,0.09570947 ,0.09570947 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.03543862 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
