conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5958218 ,0.770029 ,1.011902 ,1.248965 ,1.453173 ,1.598834 ,1.438967 ,1.093988 ,1.046898 ,1.031214 ,1.126072 ,0.9112811 ,0.9112324 ,0.9449789 ,0.9734369 ,0.9267387 ,0.9942199 ,1.10397 ,1.353807 ,1.248195 ,1.09119 ,0.7638244 ,0.6860467 ,0.6424672 ,0.8563527 ,1.037309 ,1.081909 ,0.9499314 ,0.9598678 ,1.075731 ,1.141569 ,1.129258 ,1.147093 ,1.144356 ,1.078496 ,0.9394312 ,0.7872858 ,0.7131157 ,0.6829576 ,1.019557 ,1.119527 ,1.231675 ,1.077521 ,0.9419498 ,0.8743594 ,0.7491638 ,0.719924 ,0.666482 ,0.740559 ,0.8822226 ,0.9050128 ,0.7671492 ,0.5914175 ,0.5416139 ,0.5686571 ,0.5658857 ,0.4963751 ,0.3981297 ,0.3327399 ,0.347501 ,0.3620334 ,0.4403161 ,0.3994142 ,0.4739487 ,0.4985709 ,0.522919 ,0.4639598 ,0.366612 ,0.3696058 ,0.4309059 ,0.4708378 ,0.3665717 ,0.2305387 ,0.1846463 ,0.2438304 ,0.262294 ,0.2190983 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
11 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.6480389 ,0.839379 ,1.061645 ,1.3288 ,1.293032 ,1.003979 ,0.8737811 ,0.8786306 ,0.9508603 ,0.7871856 ,0.7738646 ,0.8540023 ,0.9401903 ,0.9039083 ,0.9501413 ,1.07716 ,1.462543 ,1.373234 ,1.169667 ,0.6361803 ,0.649778 ,0.6128133 ,0.9768 ,0.9583094 ,1.04921 ,0.8800295 ,1.02587 ,1.059714 ,1.067269 ,0.9617932 ,0.926393 ,1.080601 ,1.158529 ,1.04668 ,0.8263514 ,0.8384162 ,0.9234475 ,1.017224 ,1.034704 ,0.9848787 ,0.9411478 ,0.7082702 ,0.6957751 ,0.5502075 ,0.5700812 ,0.5434298 ,0.7291645 ,0.8807892 ,0.9767138 ,0.8785155 ,0.6907915 ,0.638966 ,0.535492 ,0.5631988 ,0.4314605 ,0.3892824 ,0.3819922 ,0.3903203 ,0.4296458 ,0.401335 ,0.3869818 ,0.3988915 ,0.4102339 ,0.4324659 ,0.4205561 ,0.4009675 ,0.3898553 ,0.4937707 ,0.5412452 ,0.5094207 ,0.3874571 ,0.3166332 ,0.2914217 ,0.2113871 ,0.1589344 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
12 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4963342 ,0.6638001 ,0.8644228 ,0.9516463 ,1.013618 ,1.229337 ,1.327124 ,1.168034 ,0.7892611 ,0.5634145 ,0.5790189 ,0.6667287 ,0.7579835 ,0.8444718 ,0.8766587 ,0.8203766 ,0.7824513 ,0.9226454 ,1.271799 ,1.233351 ,1.099845 ,0.7020455 ,0.6809715 ,0.5884947 ,0.8311683 ,0.8364754 ,1.028806 ,0.9014816 ,1.035738 ,0.9772611 ,1.056018 ,1.007221 ,0.8642142 ,0.982821 ,1.100702 ,1.096126 ,1.005129 ,1.136062 ,1.327996 ,1.221238 ,1.063571 ,0.9317559 ,0.9236261 ,0.6975818 ,0.660174 ,0.578393 ,0.5962355 ,0.5606376 ,0.6871265 ,0.8763834 ,0.9317481 ,0.8997345 ,0.6823685 ,0.6447456 ,0.5089997 ,0.6070725 ,0.5366966 ,0.4560647 ,0.4472967 ,0.5169244 ,0.6129197 ,0.5097615 ,0.4281662 ,0.4130524 ,0.408747 ,0.3756601 ,0.3122012 ,0.2891518 ,0.3475458 ,0.5166631 ,0.6004423 ,0.5647827 ,0.4441454 ,0.3561255 ,0.3004458 ,0.2201076 ,0.1904099 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
13 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8560666 ,0.970135 ,1.059473 ,1.053138 ,1.008461 ,1.04349 ,1.080787 ,1.022312 ,0.7981937 ,0.6222102 ,0.6254143 ,0.7994408 ,0.9664018 ,1.044882 ,1.008181 ,0.9111654 ,0.8459311 ,0.8014087 ,0.9975571 ,0.841034 ,1.086733 ,0.9602085 ,1.054819 ,0.7209129 ,0.7670462 ,0.6952494 ,0.9286074 ,1.00943 ,1.078276 ,0.9249788 ,0.7759782 ,0.9848357 ,0.958419 ,1.123657 ,1.057204 ,0.9918414 ,0.9021035 ,1.066542 ,1.283289 ,1.084747 ,0.7427815 ,0.5610423 ,0.5831717 ,0.692938 ,0.6608727 ,0.6744262 ,0.7233711 ,0.7679189 ,0.8811121 ,0.9115448 ,0.8530917 ,0.8155834 ,0.6457738 ,0.5800966 ,0.3518107 ,0.4659508 ,0.5373852 ,0.5848945 ,0.5431647 ,0.5254346 ,0.6003611 ,0.5261541 ,0.547402 ,0.4702449 ,0.3454258 ,0.2256514 ,0.1878004 ,0.2316477 ,0.3217493 ,0.4290596 ,0.4404275 ,0.3781934 ,0.3322418 ,0.3166332 ,0.2914217 ,0.2462692 ,0.2848365 ,0.4392139 ,0.5355386 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
14 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.213291 ,1.215403 ,1.260033 ,1.349602 ,1.321596 ,1.161349 ,0.9581969 ,0.6908802 ,0.7607335 ,0.9383387 ,1.239786 ,1.31849 ,1.186144 ,1.030129 ,0.8186606 ,0.7439387 ,0.7620535 ,0.7827583 ,1.013595 ,1.060034 ,0.9686878 ,0.7495633 ,0.6752199 ,0.7382428 ,0.9626018 ,1.055614 ,0.9936746 ,0.733498 ,0.7039916 ,1.002597 ,0.9937453 ,1.00493 ,1.041522 ,1.07084 ,1.08872 ,1.087969 ,1.121268 ,0.9178764 ,0.687609 ,0.6624985 ,0.7875767 ,0.8032275 ,0.7302929 ,0.7291093 ,0.8297354 ,0.9365293 ,0.9312895 ,0.94973 ,0.7631966 ,0.7820759 ,0.5530564 ,0.5086561 ,0.304799 ,0.3613115 ,0.4436833 ,0.4670021 ,0.4865449 ,0.4740331 ,0.4922899 ,0.4504694 ,0.4865323 ,0.4719999 ,0.362398 ,0.2472541 ,0.18975 ,0.2070871 ,0.3619016 ,0.4145958 ,0.3988069 ,0.297195 ,0.3020049 ,0.32041 ,0.32041 ,0.337851 ,0.3833611 ,0.4520861 ,0.4741154 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
15 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.20306 ,1.236943 ,1.22007 ,1.247155 ,1.300623 ,1.327893 ,1.185405 ,0.9626915 ,0.9477126 ,0.8850509 ,1.115337 ,1.249191 ,1.4445 ,1.315751 ,1.044414 ,0.9505934 ,0.9529175 ,0.9933474 ,0.8802869 ,0.8837789 ,1.098482 ,1.23766 ,1.112734 ,0.791127 ,0.7042254 ,0.8103556 ,1.016988 ,1.036874 ,0.7883394 ,0.5192555 ,0.5177869 ,0.7907273 ,1.041008 ,1.068934 ,1.165851 ,1.035495 ,0.9958748 ,0.8454393 ,0.788165 ,0.7216142 ,0.7157997 ,0.7815588 ,0.8627301 ,0.9408147 ,0.9106321 ,0.9681867 ,0.988513 ,1.13979 ,1.15532 ,1.039296 ,0.8458102 ,0.7586011 ,0.6773048 ,0.6126365 ,0.4109171 ,0.4114746 ,0.3649361 ,0.3854023 ,0.330414 ,0.2798719 ,0.27706 ,0.3060112 ,0.3984614 ,0.4049976 ,0.371334 ,0.3055583 ,0.2124532 ,0.1377901 ,0.1687015 ,0.1780967 ,0.1775912 ,0.1763519 ,0.2334848 ,0.2636308 ,0.2618786 ,0.3058966 ,0.3764759 ,0.4520861 ,0.4741154 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
16 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.14179 ,1.249295 ,1.325093 ,1.370816 ,1.361679 ,1.270558 ,1.053919 ,0.8058506 ,0.7818099 ,0.7826153 ,1.004481 ,1.083441 ,1.125774 ,0.9504096 ,0.7989481 ,0.8831327 ,1.019291 ,1.100151 ,0.9870902 ,0.9441072 ,0.9797083 ,1.023173 ,1.042672 ,1.015946 ,1.017061 ,1.060169 ,1.10827 ,0.9883213 ,0.8373269 ,0.6113278 ,0.8120067 ,0.8219431 ,1.000218 ,0.9542056 ,1.099578 ,0.9642493 ,0.9299071 ,0.7249615 ,0.6906836 ,0.6044168 ,0.6922797 ,0.8205678 ,0.891594 ,0.9218678 ,0.9273624 ,1.038219 ,1.048827 ,1.048681 ,1.054816 ,1.039234 ,0.9526135 ,0.8656428 ,0.7506805 ,0.6767406 ,0.4363291 ,0.372201 ,0.2623374 ,0.3175329 ,0.2969842 ,0.3384843 ,0.3524693 ,0.3380986 ,0.3089304 ,0.3143039 ,0.3792632 ,0.3620598 ,0.2351419 ,0.1690898 ,0.2548998 ,0.3141012 ,0.3320008 ,0.3191977 ,0.2952733 ,0.2674076 ,0.2908668 ,0.3800374 ,0.4120494 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
17 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6698307 ,0.7972041 ,0.9616697 ,1.128036 ,1.189803 ,1.002906 ,0.8059092 ,0.7437966 ,0.8747548 ,0.9067145 ,0.8791215 ,0.8612209 ,0.7868438 ,0.6388481 ,0.6163188 ,0.7976704 ,1.142972 ,1.216548 ,1.192205 ,0.905459 ,0.9791162 ,0.9700935 ,1.214776 ,1.072271 ,1.016137 ,0.9580056 ,1.022157 ,0.9828697 ,0.9547436 ,0.8108394 ,0.9227703 ,0.9430856 ,1.076575 ,0.9779106 ,0.891479 ,0.7528108 ,0.7923734 ,0.7277368 ,0.848567 ,0.8739072 ,0.9344993 ,0.9983511 ,0.8923794 ,0.9797107 ,0.9958937 ,1.109421 ,1.004833 ,0.8444516 ,0.8861877 ,0.9086036 ,0.917969 ,0.8319516 ,0.7882285 ,0.7073359 ,0.5044248 ,0.4106548 ,0.3363923 ,0.3605828 ,0.2441661 ,0.2662207 ,0.2872894 ,0.3151698 ,0.2945922 ,0.3922366 ,0.5264606 ,0.5905181 ,0.4882145 ,0.3518047 ,0.3672086 ,0.3661948 ,0.4216081 ,0.368071 ,0.2819684 ,0.1895646 ,0.1538398 ,0.2071057 ,0.2368034 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
18 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8833248 ,0.9645798 ,1.107139 ,1.128202 ,1.050575 ,0.9807821 ,0.9916389 ,0.9088546 ,0.7740465 ,0.719552 ,0.8013253 ,0.8934048 ,0.9262912 ,0.8913185 ,0.9396903 ,0.9635882 ,1.154108 ,1.035405 ,1.126292 ,1.063875 ,1.386335 ,1.398668 ,1.240591 ,1.072706 ,0.9444264 ,1.03888 ,1.02069 ,1.015448 ,0.9942353 ,1.030721 ,0.9949194 ,0.8686378 ,0.8164234 ,0.8239698 ,0.8969019 ,0.9065926 ,0.9973636 ,1.109943 ,1.000282 ,1.024898 ,0.9573749 ,1.025185 ,0.991465 ,0.991465 ,0.9063979 ,0.7193682 ,0.7403931 ,0.8336355 ,0.9296219 ,0.9083588 ,0.7780206 ,0.6196889 ,0.3436762 ,0.297967 ,0.3781437 ,0.4482367 ,0.4027061 ,0.367105 ,0.3807249 ,0.3770798 ,0.3414787 ,0.445078 ,0.5389649 ,0.609371 ,0.5586165 ,0.4538671 ,0.4533654 ,0.4227508 ,0.4864104 ,0.4671765 ,0.3887718 ,0.2753043 ,0.1821475 ,0.1816522 ,0.2067215 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
19 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8051089 ,0.8120275 ,0.8064156 ,0.8834473 ,1.025959 ,1.171621 ,1.268039 ,1.307531 ,1.245735 ,1.101711 ,0.9464948 ,0.8711134 ,0.8855238 ,0.9272784 ,0.9426646 ,0.8597368 ,0.843338 ,0.7898957 ,1.244652 ,1.290499 ,1.41199 ,1.050084 ,1.174783 ,1.242728 ,1.186314 ,0.9897396 ,0.8810355 ,0.9442195 ,0.9291644 ,0.9487076 ,0.8984896 ,1.073236 ,1.001764 ,0.9930065 ,0.9269465 ,0.9881298 ,0.9833231 ,1.034708 ,1.036624 ,1.288949 ,1.144606 ,1.186874 ,0.9861427 ,1.021744 ,0.96123 ,0.9088181 ,0.772775 ,0.6570869 ,0.5926599 ,0.6515047 ,0.6816664 ,0.7275413 ,0.6860181 ,0.5223367 ,0.4152951 ,0.3695858 ,0.4531199 ,0.4212432 ,0.4432696 ,0.4276479 ,0.3817862 ,0.310584 ,0.2983884 ,0.4176829 ,0.4646263 ,0.5325182 ,0.5648757 ,0.5261784 ,0.4737719 ,0.3998584 ,0.4444094 ,0.4697446 ,0.4521917 ,0.367799 ,0.2207148 ,0.1220248 ,0.1150821 ,0.2007345 ,0.2750299 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
20 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.004084 ,1.024485 ,0.9657884 ,0.8430333 ,0.7721071 ,0.9301823 ,1.134857 ,1.25536 ,1.262627 ,1.218477 ,1.152078 ,1.014053 ,1.02012 ,1.09076 ,1.059788 ,0.9218873 ,0.7670832 ,0.6910522 ,1.037748 ,1.346506 ,1.431038 ,1.182891 ,1.031606 ,1.267584 ,1.238796 ,0.9964996 ,0.7542663 ,0.6732831 ,0.6764178 ,0.7668301 ,0.8136535 ,0.9780206 ,0.9522065 ,0.9989924 ,0.9481619 ,1.02728 ,0.9448927 ,1.169656 ,0.9656118 ,1.196427 ,0.9183515 ,1.078408 ,0.9161247 ,1.180206 ,1.073254 ,1.051698 ,0.7631795 ,0.7633283 ,0.7263879 ,0.8228649 ,0.8085407 ,0.7987435 ,0.7216192 ,0.5223367 ,0.4152951 ,0.3695858 ,0.4065814 ,0.3991327 ,0.4567602 ,0.5427236 ,0.5211074 ,0.3967188 ,0.3093609 ,0.3236027 ,0.3568358 ,0.3568358 ,0.3360578 ,0.3121638 ,0.2791584 ,0.2993639 ,0.3604072 ,0.4646148 ,0.5156116 ,0.5024211 ,0.4162733 ,0.3181905 ,0.2657377 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
21 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.521813 ,0.7428539 ,0.9807826 ,0.9888627 ,0.890456 ,0.9620656 ,1.244693 ,1.518032 ,1.465241 ,1.26731 ,1.012475 ,0.9168072 ,0.9046244 ,0.8979087 ,0.8442068 ,0.7685006 ,0.6847133 ,0.60369 ,0.7554943 ,1.027741 ,1.015291 ,0.8415588 ,0.6945715 ,0.9839014 ,1.126585 ,1.02998 ,0.9693779 ,0.8790959 ,0.8818939 ,0.8178424 ,0.869292 ,0.952963 ,0.9441803 ,1.007708 ,0.93077 ,0.9286666 ,0.7701431 ,0.9217656 ,0.8438961 ,0.9508974 ,0.8103317 ,0.9435684 ,0.7647903 ,0.9530212 ,0.9618302 ,1.069429 ,0.8803792 ,0.7914879 ,0.7532084 ,0.8329004 ,0.8116235 ,0.8627547 ,0.7777361 ,0.6033554 ,0.5235953 ,0.3874287 ,0.3927488 ,0.2945034 ,0.4148814 ,0.5437394 ,0.6134816 ,0.4710772 ,0.3390658 ,0.2693236 ,0.324878 ,0.3231599 ,0.3067504 ,0.3497531 ,0.4038555 ,0.4837694 ,0.5092116 ,0.579116 ,0.6224149 ,0.6092244 ,0.5230766 ,0.3988322 ,0.2781144 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
22 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.7207883 ,0.9553116 ,1.180831 ,1.138964 ,0.9782766 ,1.022616 ,1.282977 ,1.526986 ,1.476637 ,1.315318 ,1.072883 ,0.9804017 ,1.023873 ,1.081643 ,1.042927 ,0.9821412 ,0.8374897 ,0.8049165 ,0.6462546 ,0.845081 ,0.8378026 ,0.9423996 ,0.8850221 ,0.9450885 ,1.007479 ,0.9699366 ,0.9627859 ,0.9550891 ,0.9184782 ,0.8278091 ,0.9014387 ,0.9204266 ,0.9646095 ,0.8553787 ,0.7543109 ,0.7807327 ,0.7892149 ,1.00207 ,0.9583799 ,0.9726237 ,0.8067254 ,0.8971994 ,0.7540224 ,0.9751908 ,0.9911491 ,1.061168 ,0.8354588 ,0.7910472 ,0.7803128 ,1.009598 ,0.9759294 ,1.142946 ,0.9335115 ,0.7448066 ,0.4552457 ,0.2970527 ,0.325642 ,0.2994706 ,0.4062739 ,0.4859843 ,0.5520022 ,0.4451988 ,0.3792974 ,0.3184234 ,0.3782832 ,0.3543331 ,0.3564518 ,0.4581051 ,0.5285111 ,0.5887265 ,0.5856047 ,0.6770092 ,0.7040815 ,0.6419616 ,0.5218412 ,0.4330062 ,0.3396719 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
23 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9937725 ,1.194945 ,1.357764 ,1.295147 ,1.170276 ,1.304185 ,1.518234 ,1.573991 ,1.319097 ,1.072314 ,0.9232971 ,0.9032109 ,1.01338 ,1.068369 ,1.020195 ,1.017629 ,1.001029 ,1.027219 ,0.846699 ,0.8162613 ,0.8889527 ,0.9315094 ,1.075964 ,0.8911769 ,0.9481481 ,0.9592783 ,1.039456 ,1.084677 ,0.8717437 ,0.7473063 ,0.8143398 ,0.7977265 ,0.9300057 ,0.7490374 ,0.8586084 ,0.7410203 ,0.8386109 ,0.7475913 ,0.8575354 ,0.7534379 ,0.8153904 ,0.8098484 ,0.756921 ,0.7286315 ,0.8052523 ,0.9014769 ,0.8890221 ,0.8266921 ,0.6929839 ,0.8362266 ,0.8919482 ,1.260868 ,1.023277 ,0.7895774 ,0.4304826 ,0.3948815 ,0.4091762 ,0.3155269 ,0.319172 ,0.3315039 ,0.3952573 ,0.3731659 ,0.3267099 ,0.3059319 ,0.3842381 ,0.4490918 ,0.4890614 ,0.5798522 ,0.6999654 ,0.7394683 ,0.6944119 ,0.6473055 ,0.6156833 ,0.5246264 ,0.37579 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
24 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.042302 ,1.143066 ,1.191172 ,1.137002 ,1.092517 ,1.250592 ,1.327124 ,1.206016 ,0.998283 ,0.950442 ,1.10607 ,1.129143 ,1.10909 ,1.065481 ,1.078753 ,1.152522 ,1.125213 ,1.100578 ,1.018747 ,0.8759451 ,0.9733196 ,0.9165591 ,1.080769 ,0.8257763 ,0.8813062 ,0.8160057 ,0.8321554 ,0.8788181 ,0.8233442 ,0.8072862 ,0.8279978 ,0.7790429 ,0.8666 ,0.7838323 ,0.8635377 ,0.8260083 ,0.999106 ,0.9661942 ,0.9607512 ,0.7967915 ,0.7827462 ,0.8504126 ,0.831423 ,0.9226246 ,0.8816777 ,0.8576505 ,0.7732885 ,0.8445494 ,0.6529346 ,0.7833572 ,0.7430925 ,1.153585 ,0.9257859 ,0.6810902 ,0.3927209 ,0.4125335 ,0.4461718 ,0.3413494 ,0.2701472 ,0.2357607 ,0.2118801 ,0.2470507 ,0.297005 ,0.380989 ,0.4326685 ,0.4460376 ,0.4307531 ,0.4780613 ,0.5312639 ,0.5613716 ,0.5168206 ,0.4760866 ,0.4139085 ,0.3493704 ,0.2901863 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
25 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.103572 ,1.130714 ,1.08615 ,1.013342 ,0.9779325 ,1.072157 ,1.100764 ,1.015341 ,0.9291028 ,0.8959265 ,1.002157 ,1.02543 ,1.048848 ,1.057054 ,1.099998 ,1.131095 ,1.128678 ,1.068033 ,1.004317 ,0.9120123 ,0.9109154 ,0.9472848 ,1.006939 ,1.016812 ,1.013371 ,0.9741461 ,0.7730638 ,0.8150732 ,0.8116019 ,0.8791385 ,0.7991414 ,0.6703754 ,0.7766396 ,0.7955825 ,0.9532163 ,0.8703622 ,0.9979329 ,0.8501867 ,0.8802459 ,0.5999363 ,0.6868798 ,0.7742135 ,0.911217 ,0.9151364 ,0.7122165 ,0.725372 ,0.6926911 ,0.9865053 ,0.7787201 ,0.7491255 ,0.5644624 ,0.7878668 ,0.7953114 ,0.642086 ,0.5094311 ,0.5285485 ,0.4637639 ,0.3128015 ,0.1634231 ,0.1484821 ,0.2422129 ,0.334215 ,0.3755787 ,0.421339 ,0.471081 ,0.562399 ,0.5516141 ,0.4847174 ,0.4478184 ,0.3980122 ,0.328019 ,0.2276465 ,0.1753235 ,0.1635825 ,0.1653348 ,0.1300372 ,0.08221297 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
26 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9682936 ,1.115891 ,1.241404 ,1.257931 ,1.195304 ,1.139212 ,1.051399 ,0.9380549 ,0.9363171 ,0.973332 ,1.151177 ,1.139641 ,1.036203 ,0.9234437 ,1.043919 ,1.239359 ,1.306005 ,1.265412 ,1.076121 ,0.9565076 ,0.8217303 ,0.93535 ,0.9385566 ,1.029803 ,0.945791 ,0.9982783 ,0.8450215 ,1.00282 ,1.019558 ,1.101396 ,0.9068033 ,0.7747777 ,0.7742386 ,0.8477968 ,0.8246575 ,0.8955368 ,1.022135 ,1.109751 ,0.9861753 ,0.7314038 ,0.6837326 ,0.7407106 ,0.8777731 ,0.9336238 ,0.7341671 ,0.6702863 ,0.6134854 ,0.8896074 ,0.7397288 ,0.7157547 ,0.4970039 ,0.6797891 ,0.703361 ,0.6287092 ,0.492725 ,0.4188925 ,0.3527134 ,0.2758059 ,0.2332308 ,0.2747308 ,0.3815342 ,0.4203499 ,0.406667 ,0.3829757 ,0.4346551 ,0.5083716 ,0.51016 ,0.4532811 ,0.2954728 ,0.1951768 ,0.1296045 ,0.198211 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8560666 ,0.970135 ,1.059473 ,1.053138 ,0.9816969 ,0.9256049 ,0.8744045 ,0.8322626 ,0.901727 ,1.027847 ,1.124262 ,1.095827 ,1.018084 ,0.9573064 ,1.038866 ,1.13598 ,1.232075 ,1.221517 ,1.046598 ,0.9836882 ,0.8768849 ,0.9831578 ,0.9861086 ,1.093012 ,1.027786 ,1.059427 ,0.8384931 ,0.9468985 ,0.9992378 ,1.095634 ,0.8774012 ,0.7192685 ,0.7456852 ,0.8245622 ,0.75336 ,0.8132795 ,0.849981 ,1.035739 ,0.9493848 ,0.91389 ,0.8281019 ,0.8048088 ,0.8558969 ,0.8902912 ,0.8421966 ,0.8156972 ,0.8468836 ,1.025019 ,1.104532 ,0.9985669 ,0.8812419 ,0.8141038 ,0.8732398 ,0.7952602 ,0.6291419 ,0.4865998 ,0.3654759 ,0.2940362 ,0.2430093 ,0.2697483 ,0.4285845 ,0.4317991 ,0.4033013 ,0.3460501 ,0.4376362 ,0.5775264 ,0.6372802 ,0.5569872 ,0.3639758 ,0.2472703 ,0.2536039 ,0.3526786 ,0.3770983 ,0.3599023 ,0.3294341 ,0.3116895 ,0.2889345 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
28 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.7207883 ,0.9553116 ,1.18761 ,1.170717 ,0.9831811 ,0.843727 ,0.7922839 ,0.7754967 ,0.8540231 ,0.9984496 ,1.166478 ,1.156936 ,1.074689 ,0.9470086 ,0.9196505 ,0.9850394 ,1.104428 ,1.211068 ,1.139838 ,1.055825 ,0.9566487 ,0.8886591 ,0.9691606 ,0.9448285 ,0.9382943 ,0.9490879 ,0.9257112 ,1.02931 ,1.065921 ,1.187026 ,1.013418 ,0.90424 ,0.8062194 ,0.8933898 ,0.7503922 ,0.7608816 ,0.7835372 ,1.104977 ,1.032353 ,1.016422 ,0.8618105 ,0.8297362 ,0.9082365 ,0.9109002 ,1.10313 ,0.983873 ,1.026893 ,0.9112048 ,1.086147 ,0.9361878 ,0.9381199 ,0.9424224 ,1.005429 ,0.8523249 ,0.6332512 ,0.4123078 ,0.3806323 ,0.2907074 ,0.3890589 ,0.4578319 ,0.5520022 ,0.4451988 ,0.3390658 ,0.2693236 ,0.324878 ,0.3935659 ,0.45107 ,0.4419791 ,0.3227657 ,0.3056727 ,0.3660124 ,0.4980925 ,0.5023067 ,0.4561737 ,0.3969896 ,0.3523644 ,0.3272952 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
