conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
291 ,3.494554 ,3.411303 ,3.244801 ,3.078298 ,2.911795 ,2.745293 ,2.705558 ,2.805611 ,2.959814 ,2.897197 ,2.692034 ,2.55258 ,2.574362 ,2.624016 ,2.502866 ,2.442235 ,2.524237 ,2.570966 ,2.393434 ,2.075468 ,1.835504 ,1.737028 ,1.597133 ,1.716049 ,1.527987 ,1.595697 ,1.369597 ,1.420394 ,1.31991 ,1.419202 ,1.331185 ,1.412508 ,1.344631 ,1.508845 ,1.231511 ,1.085032 ,0.9818955 ,1.251419 ,1.170757 ,1.142676 ,1.023611 ,1.062257 ,1.086228 ,0.9338547 ,0.9225731 ,0.7155029 ,0.7262497 ,0.6536347 ,0.5741267 ,0.5595037 ,0.5167548 ,0.517645 ,0.4192341 ,0.4104205 ,0.4434018 ,0.4350093 ,0.3959009 ,0.3698587 ,0.3323224 ,0.3715484 ,0.5414727 ,0.61461 ,0.6555313 ,0.4972568 ,0.3584975 ,0.2284249 ,0.2107155 ,0.2598263 ,0.244341 ,0.1737201 ,0.08536312 ,0.04724774 ,0.05320263 ,0.09704996 ,0.1493528 ,0.1570506 ,0.1316084 ,0.06683696 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
292 ,3.491226 ,3.398725 ,3.213722 ,3.028719 ,2.843716 ,2.658713 ,2.504155 ,2.383167 ,2.333338 ,2.387508 ,2.494442 ,2.548982 ,2.593515 ,2.568616 ,2.187444 ,1.967927 ,1.977288 ,2.311603 ,2.295439 ,2.129937 ,2.013377 ,1.9972 ,1.835686 ,1.674376 ,1.377053 ,1.345837 ,1.400863 ,1.49321 ,1.442855 ,1.373016 ,1.208657 ,1.292257 ,1.215505 ,1.188729 ,0.9733338 ,0.9070402 ,1.005823 ,1.197467 ,1.116605 ,1.225371 ,1.059627 ,1.034617 ,0.8602868 ,0.6702165 ,0.678207 ,0.4739489 ,0.5144823 ,0.4027304 ,0.4857409 ,0.6330435 ,0.6739144 ,0.6884522 ,0.5433117 ,0.4543524 ,0.4517325 ,0.3993464 ,0.4740559 ,0.4477753 ,0.3825322 ,0.3878818 ,0.4213453 ,0.500163 ,0.5091376 ,0.3526065 ,0.2358737 ,0.1485158 ,0.2432335 ,0.2571736 ,0.2423586 ,0.1734884 ,0.120302 ,0.06207086 ,0.06690082 ,0.1463493 ,0.2316575 ,0.2054516 ,0.1260032 ,0.02309343 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,3.497883 ,3.423882 ,3.275879 ,3.127877 ,2.979875 ,2.831873 ,2.626693 ,2.358464 ,2.130073 ,2.171939 ,2.350469 ,2.366877 ,2.305861 ,2.265667 ,2.130974 ,2.223121 ,2.19585 ,2.288522 ,2.017083 ,1.873527 ,1.872827 ,1.869004 ,1.734428 ,1.563461 ,1.348597 ,1.490985 ,1.522641 ,1.551273 ,1.182082 ,1.215689 ,1.071538 ,1.426461 ,1.426337 ,1.450555 ,1.124248 ,0.9281989 ,1.045996 ,1.269539 ,1.197798 ,1.30992 ,1.128946 ,1.07875 ,0.8830234 ,0.678199 ,0.6932524 ,0.5592238 ,0.6460678 ,0.5270554 ,0.5881125 ,0.6573796 ,0.6608427 ,0.5811354 ,0.4632035 ,0.4811124 ,0.4522866 ,0.378688 ,0.4088498 ,0.4891342 ,0.4890972 ,0.530048 ,0.4655043 ,0.5120499 ,0.37862 ,0.2698357 ,0.1461288 ,0.1299732 ,0.1683861 ,0.1683861 ,0.209288 ,0.190842 ,0.1552409 ,0.07689397 ,0.05320263 ,0.09704996 ,0.1493528 ,0.1570506 ,0.1316084 ,0.0719699 ,0.081825 ,0.1240903 ,0.1563107 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
294 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.84872 ,2.439989 ,1.965818 ,1.745648 ,1.791425 ,1.997834 ,2.165454 ,2.205132 ,1.914335 ,2.066258 ,2.056351 ,2.149625 ,1.836991 ,1.759579 ,1.850595 ,2.007972 ,2.082988 ,1.811111 ,1.524472 ,1.647694 ,1.768088 ,1.587778 ,1.113805 ,1.164996 ,1.302818 ,1.49128 ,1.450329 ,1.332143 ,1.125675 ,0.9173097 ,1.029241 ,1.182466 ,1.209015 ,1.357512 ,1.118388 ,1.128038 ,0.9158488 ,0.9286285 ,0.9015123 ,0.8154435 ,0.7476765 ,0.7368892 ,0.6730442 ,0.7369349 ,0.5784251 ,0.5502396 ,0.4622524 ,0.5246473 ,0.4405348 ,0.3861176 ,0.3149153 ,0.4264984 ,0.412645 ,0.5101767 ,0.3713399 ,0.3716186 ,0.2152165 ,0.2086395 ,0.1473668 ,0.1383248 ,0.1551216 ,0.1231656 ,0.144622 ,0.1255947 ,0.1412425 ,0.09849667 ,0.06885045 ,0.08880374 ,0.1081012 ,0.1360045 ,0.1372136 ,0.1208464 ,0.16365 ,0.2376487 ,0.2733735 ,0.2026666 ,0.1274588 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
295 ,3.531167 ,3.549667 ,3.586668 ,3.623668 ,3.660669 ,3.697669 ,3.608831 ,3.381226 ,2.960276 ,2.379921 ,1.855795 ,1.727203 ,1.960409 ,2.245235 ,2.129256 ,2.214473 ,2.104788 ,2.024034 ,1.657501 ,1.46435 ,1.474707 ,1.593864 ,1.723591 ,1.619734 ,1.417385 ,1.667751 ,1.689848 ,1.763118 ,1.290975 ,1.45123 ,1.384006 ,1.510309 ,1.428484 ,1.358723 ,1.162191 ,0.8791385 ,1.040557 ,1.176727 ,1.238946 ,1.253486 ,1.092684 ,1.185659 ,1.018182 ,1.023209 ,0.9125825 ,0.9587489 ,0.8275322 ,0.8700971 ,0.7825185 ,0.7396059 ,0.5099682 ,0.3629133 ,0.408938 ,0.4979748 ,0.3620907 ,0.316066 ,0.2324717 ,0.3696203 ,0.3755795 ,0.5213117 ,0.4209287 ,0.4505707 ,0.2919087 ,0.3462325 ,0.2394292 ,0.221879 ,0.1538537 ,0.1362684 ,0.116823 ,0.08921804 ,0.1068033 ,0.1068033 ,0.09310514 ,0.05750403 ,0.02449864 ,0.05840232 ,0.0952125 ,0.1131486 ,0.16365 ,0.2271168 ,0.2341257 ,0.1365382 ,0.05901619 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
296 ,3.511196 ,3.474196 ,3.400195 ,3.326194 ,3.252192 ,3.178191 ,3.101081 ,3.020541 ,2.845352 ,2.425029 ,1.935834 ,1.716121 ,1.860831 ,2.1392 ,2.214179 ,2.358409 ,2.232546 ,1.998453 ,1.667945 ,1.513205 ,1.445217 ,1.556576 ,1.768492 ,1.764565 ,1.715276 ,1.852236 ,2.034229 ,1.94202 ,1.610034 ,1.562234 ,1.423528 ,1.204356 ,1.095728 ,1.022603 ,1.130717 ,0.9365769 ,1.126033 ,1.140999 ,1.158295 ,1.139745 ,0.9777592 ,1.070807 ,0.9903659 ,0.9894574 ,0.9594971 ,0.9373191 ,0.7992693 ,0.7385577 ,0.638339 ,0.6654219 ,0.5390484 ,0.4701192 ,0.4613742 ,0.4079385 ,0.2613786 ,0.2957763 ,0.2656146 ,0.351632 ,0.2687761 ,0.3878818 ,0.2846461 ,0.319411 ,0.2585779 ,0.3869565 ,0.3425874 ,0.2894361 ,0.1858097 ,0.1362684 ,0.116823 ,0.08921804 ,0.1068033 ,0.08920182 ,0.0536007 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05657428 ,0.081825 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,3.078029 ,3.151473 ,3.209654 ,3.001421 ,2.573777 ,2.10642 ,1.928013 ,2.014492 ,2.240004 ,2.397681 ,2.410081 ,2.19846 ,1.842449 ,1.456428 ,1.167591 ,1.183192 ,1.357275 ,1.42103 ,1.486032 ,1.719831 ,1.896783 ,1.947747 ,1.565888 ,1.552692 ,1.35762 ,1.33435 ,1.225622 ,1.217925 ,1.199363 ,1.067109 ,1.247542 ,1.33697 ,1.346017 ,1.193046 ,1.09712 ,1.087101 ,1.090649 ,0.9671537 ,0.9153224 ,0.702628 ,0.6660081 ,0.5716027 ,0.665766 ,0.6840804 ,0.7784614 ,0.6597911 ,0.5687153 ,0.3639191 ,0.2752657 ,0.3604809 ,0.3871972 ,0.4318805 ,0.2957739 ,0.4115517 ,0.2786585 ,0.35664 ,0.2792524 ,0.4656792 ,0.3401783 ,0.2856325 ,0.1538537 ,0.1362684 ,0.116823 ,0.06844005 ,0.07037752 ,0.052776 ,0.03795289 ,0.02624581 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
298 ,3.487898 ,3.386146 ,3.182643 ,2.97914 ,2.775637 ,2.572134 ,2.442885 ,2.395519 ,2.404464 ,2.352405 ,2.21873 ,2.01077 ,1.946319 ,2.04561 ,2.204099 ,2.326783 ,2.348176 ,2.167576 ,1.81474 ,1.572613 ,1.461282 ,1.542854 ,1.574162 ,1.512372 ,1.592373 ,1.767648 ,1.868574 ,1.745276 ,1.553417 ,1.564686 ,1.505763 ,1.364032 ,1.32643 ,1.28426 ,1.285234 ,1.330729 ,1.398765 ,1.423225 ,1.218998 ,1.15609 ,1.047902 ,1.117472 ,1.155018 ,1.057155 ,0.9258341 ,0.6783594 ,0.7232101 ,0.6233616 ,0.6609189 ,0.7282508 ,0.8279015 ,0.7510645 ,0.506808 ,0.3376873 ,0.3532175 ,0.4336399 ,0.4603562 ,0.4438728 ,0.2898147 ,0.2898147 ,0.2580196 ,0.3860131 ,0.4230088 ,0.4839096 ,0.3782678 ,0.2539143 ,0.1400272 ,0.09370053 ,0.09437086 ,0.05252418 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
299 ,3.481241 ,3.360989 ,3.120485 ,2.879982 ,2.639478 ,2.398974 ,2.333086 ,2.45975 ,2.64896 ,2.507201 ,2.177345 ,2.015276 ,2.272771 ,2.645586 ,2.522283 ,2.361375 ,2.189115 ,2.259508 ,2.095961 ,1.859988 ,1.63391 ,1.595795 ,1.537069 ,1.451217 ,1.307583 ,1.353132 ,1.278421 ,1.309762 ,1.334461 ,1.507946 ,1.608799 ,1.535319 ,1.474741 ,1.370667 ,1.24911 ,1.264654 ,1.212968 ,1.158221 ,1.078701 ,1.227043 ,1.271147 ,1.246432 ,1.012058 ,1.062692 ,0.9806038 ,0.8238492 ,0.7262584 ,0.6319518 ,0.7050512 ,0.7330906 ,0.7917216 ,0.7039079 ,0.579967 ,0.4910077 ,0.6033057 ,0.5156837 ,0.519191 ,0.3708152 ,0.2977149 ,0.276438 ,0.3096631 ,0.3938825 ,0.4076089 ,0.3711361 ,0.2555647 ,0.1447577 ,0.07727983 ,0.06290913 ,0.0531864 ,0.03836329 ,0.03642582 ,0.05402734 ,0.05515226 ,0.04775066 ,0.06704811 ,0.1086496 ,0.1544096 ,0.1633776 ,0.1886283 ,0.2203618 ,0.2238662 ,0.1707122 ,0.1205737 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
300 ,3.471256 ,3.323253 ,3.027249 ,2.731244 ,2.43524 ,2.139235 ,2.123799 ,2.417751 ,2.82055 ,2.713955 ,2.267789 ,1.961611 ,2.147662 ,2.500068 ,2.40958 ,2.084517 ,1.683458 ,1.615033 ,1.731743 ,1.922983 ,1.934754 ,1.85256 ,1.79822 ,1.83955 ,1.70026 ,1.67022 ,1.467749 ,1.531326 ,1.550123 ,1.609989 ,1.582064 ,1.370735 ,1.321033 ,1.249348 ,1.285623 ,1.308908 ,1.175527 ,0.9097057 ,0.803172 ,1.050488 ,1.173904 ,1.164651 ,0.8113162 ,0.8728277 ,0.7660243 ,0.8557717 ,0.8293831 ,0.8098146 ,0.7605068 ,0.7805061 ,0.7465614 ,0.6800097 ,0.5264766 ,0.4909561 ,0.6012746 ,0.4268688 ,0.451653 ,0.2679144 ,0.2559222 ,0.1687927 ,0.2729817 ,0.379785 ,0.4366926 ,0.368343 ,0.3007859 ,0.2592858 ,0.1670149 ,0.1277687 ,0.06561888 ,0.07186444 ,0.05191115 ,0.07162885 ,0.0946567 ,0.07900888 ,0.0451037 ,0.02920116 ,0.04760625 ,0.05657428 ,0.081825 ,0.1240903 ,0.1563107 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,3.481241 ,3.360989 ,3.120485 ,2.879982 ,2.639478 ,2.398974 ,2.371304 ,2.57833 ,2.921799 ,3.023438 ,2.853253 ,2.49808 ,2.348849 ,2.407593 ,2.488604 ,2.358234 ,1.951178 ,1.768801 ,1.913433 ,2.185176 ,2.239791 ,2.044299 ,1.910558 ,1.838782 ,1.625776 ,1.682613 ,1.557264 ,1.724809 ,1.581702 ,1.705159 ,1.551617 ,1.331772 ,1.249894 ,1.218143 ,1.386548 ,1.15755 ,1.197039 ,0.9482734 ,0.9390256 ,1.02265 ,1.117192 ,1.074441 ,0.6580423 ,0.6345059 ,0.6591221 ,0.7488695 ,0.7868499 ,0.7210907 ,0.6964072 ,0.7151999 ,0.7632202 ,0.7338511 ,0.6343828 ,0.5097543 ,0.6906346 ,0.4465952 ,0.4822581 ,0.2022284 ,0.2494461 ,0.231497 ,0.3024609 ,0.3244874 ,0.247965 ,0.272393 ,0.2576568 ,0.32296 ,0.2127974 ,0.1523208 ,0.05456982 ,0.05427915 ,0.05191115 ,0.07162885 ,0.0946567 ,0.07900888 ,0.0451037 ,0.02920116 ,0.04760625 ,0.06170722 ,0.113535 ,0.1808695 ,0.2148421 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,3.497883 ,3.423882 ,3.275879 ,3.127877 ,2.979875 ,2.831873 ,2.754088 ,2.753733 ,2.81356 ,2.83431 ,2.727123 ,2.394565 ,2.027926 ,1.821899 ,2.043288 ,1.973747 ,1.800384 ,1.616623 ,1.85763 ,2.100319 ,2.224022 ,2.178732 ,2.168116 ,1.977835 ,1.7842 ,1.807124 ,1.926203 ,2.026428 ,1.717821 ,1.66447 ,1.472465 ,1.494916 ,1.398712 ,1.298489 ,1.361101 ,1.12836 ,1.203952 ,0.9907877 ,1.025855 ,1.114108 ,1.137447 ,1.05202 ,0.7560259 ,0.5680511 ,0.4666908 ,0.6410177 ,0.8795159 ,0.8688275 ,0.6971715 ,0.7108871 ,0.7661326 ,0.7560461 ,0.5607346 ,0.4181971 ,0.5123451 ,0.3747438 ,0.4301703 ,0.2366346 ,0.2778562 ,0.2668598 ,0.3110189 ,0.3991246 ,0.3226023 ,0.3703491 ,0.2931786 ,0.4038057 ,0.3184361 ,0.2718997 ,0.1288249 ,0.07186444 ,0.07186444 ,0.1271833 ,0.172114 ,0.1365129 ,0.06570876 ,0 ,0.03439204 ,0.1004613 ,0.1450865 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,3.497883 ,3.423882 ,3.275879 ,3.127877 ,2.979875 ,2.831873 ,2.664912 ,2.477045 ,2.348677 ,2.434156 ,2.621368 ,2.669702 ,2.412975 ,2.094844 ,2.224768 ,2.340112 ,2.405157 ,2.244468 ,2.208585 ,2.184898 ,2.224727 ,2.290896 ,2.19155 ,1.682168 ,1.357415 ,1.342369 ,1.691189 ,1.784849 ,1.541125 ,1.367674 ,1.197365 ,1.210369 ,1.226219 ,1.101464 ,1.218841 ,0.9449246 ,1.07857 ,0.9720513 ,1.078453 ,1.034404 ,0.9186997 ,0.8437612 ,0.7719295 ,0.703574 ,0.6897449 ,0.7104795 ,0.8046351 ,0.7227444 ,0.5903681 ,0.6201637 ,0.7199665 ,0.6722992 ,0.5613497 ,0.3920248 ,0.4926931 ,0.4326554 ,0.4776837 ,0.3505711 ,0.3344439 ,0.298424 ,0.3513793 ,0.5273121 ,0.4807736 ,0.4524846 ,0.2343876 ,0.2906487 ,0.2872894 ,0.3151698 ,0.2543606 ,0.1769128 ,0.1417422 ,0.139228 ,0.1463078 ,0.1463078 ,0.1274084 ,0.07760217 ,0.0763931 ,0.1081591 ,0.1450865 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,3.481241 ,3.360989 ,3.120485 ,2.879982 ,2.639478 ,2.398974 ,2.269389 ,2.262115 ,2.320775 ,2.23952 ,2.105882 ,2.115193 ,2.118584 ,2.069818 ,2.158454 ,2.267074 ,2.470131 ,2.394759 ,2.205899 ,1.872817 ,1.754242 ,1.997788 ,2.114281 ,1.797963 ,1.509439 ,1.376451 ,1.683749 ,1.555549 ,1.385751 ,1.175535 ,1.177534 ,1.346687 ,1.303835 ,1.168653 ,1.032041 ,0.8611857 ,0.8933923 ,0.8377606 ,1.105004 ,1.194911 ,1.116192 ,0.8024615 ,0.7224911 ,0.748123 ,0.7410601 ,0.7617946 ,0.8437436 ,0.8759168 ,0.683315 ,0.5653298 ,0.5155788 ,0.5019311 ,0.4628888 ,0.3648341 ,0.3593395 ,0.3297345 ,0.3708368 ,0.3758548 ,0.3342576 ,0.2577057 ,0.3080467 ,0.5114075 ,0.5626979 ,0.4735081 ,0.2062352 ,0.2010169 ,0.2548748 ,0.3895585 ,0.3855983 ,0.2998637 ,0.2091387 ,0.1756538 ,0.189352 ,0.2366602 ,0.2546598 ,0.2409616 ,0.2479987 ,0.2986692 ,0.2635633 ,0.1579691 ,0.03609641 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,3.477913 ,3.348411 ,3.089407 ,2.830402 ,2.571398 ,2.312394 ,2.19538 ,2.23494 ,2.418462 ,2.582717 ,2.653381 ,2.559156 ,2.3841 ,2.245486 ,2.320579 ,2.500204 ,2.552598 ,2.379964 ,2.003002 ,1.70288 ,1.682865 ,1.879765 ,1.91667 ,1.642255 ,1.496136 ,1.462967 ,1.542894 ,1.373673 ,1.17187 ,1.101864 ,1.03808 ,1.13308 ,1.154356 ,1.1372 ,1.056061 ,0.9278819 ,0.9025442 ,0.8816287 ,1.078611 ,0.9849558 ,0.9258178 ,0.7317786 ,0.8255089 ,0.9077462 ,0.8333043 ,0.7733358 ,0.803023 ,0.7872871 ,0.6220975 ,0.4416786 ,0.3776273 ,0.3760457 ,0.3481321 ,0.3302975 ,0.3409733 ,0.3197608 ,0.3464771 ,0.3620072 ,0.3283043 ,0.2215009 ,0.2713653 ,0.4312308 ,0.4791638 ,0.4574518 ,0.257736 ,0.2551269 ,0.2560394 ,0.3587671 ,0.3645297 ,0.2790857 ,0.1527596 ,0.06607204 ,0.05674239 ,0.1396517 ,0.2108539 ,0.2409616 ,0.2136067 ,0.2033408 ,0.1501868 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,3.481241 ,3.360989 ,3.120485 ,2.879982 ,2.639478 ,2.398974 ,2.256649 ,2.222588 ,2.286323 ,2.332046 ,2.278303 ,2.035314 ,1.933566 ,2.076138 ,2.39033 ,2.399734 ,2.186127 ,1.990421 ,1.88267 ,1.719389 ,1.666787 ,1.726362 ,1.740901 ,1.623376 ,1.542803 ,1.648696 ,1.681885 ,1.486603 ,1.108141 ,1.173926 ,1.147694 ,1.495111 ,1.462935 ,1.449789 ,1.254604 ,1.046239 ,1.102086 ,1.086357 ,1.158231 ,1.032259 ,0.9640243 ,0.8190461 ,0.776279 ,0.7636204 ,0.7208576 ,0.7554859 ,0.965595 ,0.9284732 ,0.7917036 ,0.504003 ,0.3989304 ,0.38588 ,0.3391502 ,0.3391565 ,0.3821733 ,0.3085747 ,0.3264061 ,0.2203178 ,0.2301102 ,0.17656 ,0.3153968 ,0.3300865 ,0.3357037 ,0.2955065 ,0.2613831 ,0.2478366 ,0.1986156 ,0.219846 ,0.2054928 ,0.1405362 ,0.08734977 ,0.0743787 ,0.08099708 ,0.108352 ,0.1272514 ,0.1633594 ,0.1716056 ,0.2007759 ,0.1818967 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.925156 ,2.677151 ,2.443703 ,2.460597 ,2.541076 ,2.316047 ,2.031807 ,1.95202 ,2.194018 ,2.213385 ,2.057184 ,1.914779 ,1.862018 ,1.769011 ,1.677594 ,1.600578 ,1.571316 ,1.50437 ,1.609316 ,1.730883 ,1.746842 ,1.513514 ,1.142302 ,1.160152 ,1.125945 ,1.331967 ,1.456597 ,1.429499 ,1.482512 ,1.19796 ,1.199191 ,1.11938 ,1.048315 ,0.9250799 ,0.8556618 ,0.9540516 ,0.9772091 ,0.8893508 ,0.8616927 ,0.8804359 ,1.010093 ,0.7626937 ,0.7126132 ,0.5195064 ,0.5710625 ,0.4825574 ,0.4825574 ,0.4380777 ,0.4972649 ,0.3372477 ,0.3426871 ,0.2107948 ,0.2363018 ,0.2306551 ,0.3042333 ,0.3268172 ,0.2702068 ,0.2636297 ,0.2331515 ,0.2454834 ,0.1990742 ,0.1454573 ,0.07425507 ,0.01758529 ,0.01995329 ,0.0555544 ,0.07745732 ,0.06575025 ,0.06445239 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.06731106 ,0.09777923 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
308 ,3.501211 ,3.43646 ,3.306958 ,3.177456 ,3.047954 ,2.918452 ,2.802618 ,2.701854 ,2.585955 ,2.390392 ,2.10563 ,1.750457 ,1.619532 ,1.805033 ,2.332141 ,2.509991 ,2.435424 ,2.17966 ,2.160223 ,2.100401 ,1.919881 ,1.739937 ,1.677491 ,1.630187 ,1.70016 ,1.676343 ,1.825103 ,1.605449 ,1.373719 ,1.203525 ,1.206639 ,1.454164 ,1.607321 ,1.487532 ,1.392349 ,1.070619 ,1.269099 ,1.273402 ,1.237806 ,0.9508789 ,0.8248947 ,0.9073522 ,1.022924 ,0.8932141 ,0.8726188 ,0.8052474 ,0.9550005 ,0.7555102 ,0.7811422 ,0.6121553 ,0.6779374 ,0.6203828 ,0.6318639 ,0.4894689 ,0.4438323 ,0.2838152 ,0.3426871 ,0.2461576 ,0.3409317 ,0.3535311 ,0.4543908 ,0.3856812 ,0.3108246 ,0.2097266 ,0.1976297 ,0.1840832 ,0.1550183 ,0.08746119 ,0.06225313 ,0.05571689 ,0.1112713 ,0.1447562 ,0.131058 ,0.08374984 ,0.06445239 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
309 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.963375 ,2.795731 ,2.580957 ,2.341782 ,2.092944 ,1.857714 ,1.770996 ,1.886535 ,2.252714 ,2.434813 ,2.49645 ,2.4352 ,2.427047 ,2.261911 ,1.997117 ,1.715601 ,1.621569 ,1.765855 ,2.240556 ,2.388538 ,2.293045 ,1.773232 ,1.487749 ,1.222785 ,1.150699 ,1.252532 ,1.505541 ,1.444444 ,1.308204 ,1.064494 ,1.107422 ,1.164986 ,1.085339 ,0.863439 ,0.7611874 ,0.8415415 ,0.9979918 ,0.8346192 ,0.8602144 ,0.8013709 ,0.8706721 ,0.5842437 ,0.5824634 ,0.5000303 ,0.5462438 ,0.5404098 ,0.6046295 ,0.5067823 ,0.3711531 ,0.2391723 ,0.2817261 ,0.2922382 ,0.4267484 ,0.4823204 ,0.4818438 ,0.3693601 ,0.2712342 ,0.2356331 ,0.2136067 ,0.2427749 ,0.276916 ,0.2057138 ,0.1455749 ,0.1114338 ,0.182636 ,0.2488097 ,0.2652192 ,0.2022632 ,0.1301612 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
