conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.8801575 ,0.7793941 ,0.7448461 ,0.8489628 ,1.071706 ,1.335758 ,1.341574 ,1.146781 ,1.047302 ,1.050737 ,1.191173 ,1.092128 ,1.026328 ,0.9950257 ,0.9907974 ,0.9524787 ,0.9299264 ,0.9740393 ,1.121444 ,1.061132 ,1.196563 ,1.021532 ,0.9823352 ,0.7807945 ,0.9021076 ,1.011525 ,1.002674 ,1.061526 ,0.863984 ,0.792525 ,0.5718648 ,0.6487011 ,0.6046504 ,0.6839081 ,0.5339868 ,0.6416298 ,0.518364 ,0.7459736 ,0.7360666 ,0.9601927 ,0.8255408 ,0.7063306 ,0.5037598 ,0.5232809 ,0.5713755 ,0.657409 ,0.757146 ,0.8550582 ,0.8046258 ,0.6793716 ,0.4854667 ,0.4147411 ,0.4147781 ,0.3951043 ,0.4957257 ,0.4609608 ,0.4752555 ,0.2748029 ,0.287216 ,0.3966285 ,0.4879869 ,0.4635419 ,0.3974319 ,0.349049 ,0.3149548 ,0.3543903 ,0.4764781 ,0.5194808 ,0.4542662 ,0.4645695 ,0.510835 ,0.5261753 ,0.5208702 ,0.5580587 ,0.5937835 ,0.4881945 ,0.3219667 ,0.1603931 ,0.07190987 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
11 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9923846 ,0.9251499 ,0.9064397 ,0.9584981 ,1.110016 ,1.378723 ,1.386234 ,1.144269 ,0.986484 ,0.9919418 ,1.079364 ,0.9304036 ,0.8891603 ,0.93128 ,0.8979932 ,0.7276862 ,0.6485628 ,0.6418518 ,0.8180001 ,0.8244883 ,0.9166907 ,0.872458 ,0.9001361 ,0.8656319 ,0.8790265 ,0.8764122 ,0.8408111 ,0.8425739 ,0.7668906 ,0.7841916 ,0.674002 ,0.6757763 ,0.560925 ,0.6263326 ,0.5110217 ,0.5813569 ,0.4743686 ,0.5901115 ,0.5817255 ,0.7045662 ,0.6279906 ,0.506963 ,0.3427811 ,0.4052149 ,0.4817597 ,0.5802572 ,0.7051717 ,0.8921207 ,0.8765906 ,0.8209699 ,0.5790718 ,0.5236381 ,0.3932629 ,0.3236637 ,0.3946276 ,0.4174903 ,0.4441169 ,0.2698357 ,0.1963104 ,0.3289921 ,0.4240749 ,0.4815577 ,0.4108173 ,0.3476113 ,0.3154546 ,0.37752 ,0.5281292 ,0.5702873 ,0.451472 ,0.412476 ,0.4384237 ,0.5095674 ,0.4957335 ,0.4839925 ,0.4857448 ,0.4417267 ,0.3711474 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
12 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.8061487 ,0.752219 ,0.7611818 ,0.8111285 ,0.9090947 ,1.057859 ,1.094388 ,1.034403 ,1.04312 ,1.080135 ,1.061739 ,0.8908985 ,0.8496553 ,0.9430272 ,1.014029 ,0.9680119 ,0.8969952 ,0.845435 ,0.8092054 ,0.7847434 ,0.7083256 ,0.7493457 ,0.7318677 ,0.9221726 ,0.923009 ,0.993538 ,0.7816559 ,0.7041983 ,0.5268659 ,0.5516507 ,0.5029013 ,0.5337577 ,0.5253768 ,0.6320968 ,0.5547616 ,0.5291794 ,0.4205889 ,0.5402082 ,0.6101862 ,0.655288 ,0.5680029 ,0.3986706 ,0.3056909 ,0.3910379 ,0.5690419 ,0.6413335 ,0.6413335 ,0.6324455 ,0.648616 ,0.6310032 ,0.6205433 ,0.6301021 ,0.5626592 ,0.4484844 ,0.4432557 ,0.4299598 ,0.4408972 ,0.3116468 ,0.2821743 ,0.3683176 ,0.4822046 ,0.6280444 ,0.6130209 ,0.5005534 ,0.3843452 ,0.4262948 ,0.5899387 ,0.6277913 ,0.472077 ,0.3832748 ,0.4080135 ,0.5109232 ,0.5340167 ,0.5234848 ,0.4947689 ,0.4766088 ,0.4970496 ,0.5598803 ,0.5946023 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
13 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.892897 ,0.818921 ,0.7996364 ,0.8516947 ,0.9407631 ,0.9968551 ,0.919913 ,0.7964067 ,0.8540231 ,0.9984496 ,1.101065 ,1.074222 ,1.078726 ,1.064367 ,1.034094 ,0.9952462 ,0.9472454 ,0.9218748 ,0.980591 ,0.9906872 ,0.9413209 ,0.8073101 ,0.8122823 ,0.9970693 ,1.049458 ,0.8793738 ,0.6282652 ,0.3660723 ,0.5064571 ,0.4641146 ,0.7147827 ,0.6530744 ,0.7063782 ,0.6357946 ,0.5798218 ,0.5207419 ,0.3677821 ,0.3449969 ,0.4220377 ,0.3957853 ,0.3938471 ,0.3026808 ,0.3939972 ,0.6076038 ,0.6983002 ,0.7233225 ,0.6416967 ,0.5794537 ,0.5936446 ,0.5864555 ,0.7130224 ,0.7228196 ,0.6415232 ,0.5503501 ,0.4110366 ,0.3675412 ,0.2876615 ,0.2885333 ,0.2675126 ,0.3548705 ,0.4368808 ,0.5471195 ,0.4861018 ,0.4211451 ,0.3518804 ,0.3611413 ,0.4115655 ,0.4107209 ,0.3434123 ,0.3559199 ,0.4424055 ,0.6062516 ,0.6473932 ,0.6340649 ,0.6305605 ,0.6837145 ,0.733853 ,0.7456416 ,0.7202561 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
14 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.7679305 ,0.6336383 ,0.5764733 ,0.7076749 ,0.9392789 ,1.078733 ,0.9654215 ,0.7377618 ,0.6809061 ,0.7913508 ,0.9527676 ,1.065543 ,1.126839 ,1.083595 ,1.048493 ,1.111316 ,1.205627 ,1.178947 ,1.131489 ,1.126954 ,1.130462 ,1.05398 ,0.9580508 ,1.21198 ,1.214536 ,1.109416 ,0.6997531 ,0.4176741 ,0.4400083 ,0.4050732 ,0.7308395 ,0.6997029 ,0.823876 ,0.7066611 ,0.8294872 ,0.6937621 ,0.5666624 ,0.387506 ,0.5235399 ,0.4533104 ,0.4099567 ,0.3115299 ,0.4129914 ,0.6897603 ,0.7341671 ,0.827522 ,0.6387403 ,0.4696939 ,0.3260089 ,0.3511968 ,0.6557692 ,0.7470424 ,0.7347115 ,0.5989627 ,0.5220552 ,0.421211 ,0.3489113 ,0.2945875 ,0.4013908 ,0.418941 ,0.5160312 ,0.568787 ,0.5480009 ,0.4961167 ,0.4077598 ,0.4123902 ,0.4135151 ,0.377914 ,0.3449086 ,0.3788123 ,0.4844066 ,0.6190824 ,0.6791032 ,0.6908441 ,0.6890919 ,0.6982279 ,0.6777871 ,0.6129746 ,0.5528671 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
15 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.114923 ,0.9004464 ,0.6896162 ,0.6794244 ,0.7867289 ,0.807792 ,0.6386349 ,0.4364141 ,0.4745137 ,0.5733764 ,0.8304315 ,1.033103 ,1.207269 ,1.15287 ,1.034094 ,1.030219 ,1.01148 ,1.03767 ,1.037041 ,1.028749 ,0.997928 ,0.9760003 ,0.9166014 ,1.120436 ,1.057209 ,0.9406222 ,0.6146623 ,0.4567036 ,0.5813601 ,0.507082 ,0.8511324 ,0.8431281 ,1.083289 ,0.8755483 ,0.9437854 ,0.7401977 ,0.5827746 ,0.4016801 ,0.5250102 ,0.4369042 ,0.4096334 ,0.3186649 ,0.5149453 ,0.7695294 ,0.726703 ,0.732935 ,0.6045794 ,0.5423396 ,0.4685175 ,0.4945331 ,0.6764647 ,0.7216247 ,0.6125845 ,0.5017375 ,0.3982635 ,0.3713929 ,0.3400144 ,0.3127338 ,0.328792 ,0.3942752 ,0.4397719 ,0.4468524 ,0.4353272 ,0.5002838 ,0.5135636 ,0.437731 ,0.3517056 ,0.3286562 ,0.3629595 ,0.3706573 ,0.3968031 ,0.4285691 ,0.4654965 ,0.4877693 ,0.514733 ,0.5507496 ,0.5326231 ,0.4395901 ,0.3589483 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
16 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.079133 ,0.9918519 ,0.9245566 ,0.9038066 ,0.9039377 ,0.8720123 ,0.7748258 ,0.6806492 ,0.7358243 ,0.7618654 ,0.8324951 ,0.8201666 ,0.8507902 ,0.8357013 ,0.8026146 ,0.8699938 ,0.9074554 ,1.0321 ,0.9034103 ,0.9079286 ,0.7774956 ,1.040615 ,1.069867 ,1.224671 ,1.103358 ,0.948219 ,0.7505383 ,0.5492817 ,0.5870077 ,0.58019 ,0.7959954 ,0.8393205 ,0.9282255 ,0.8131287 ,0.9248769 ,0.9617143 ,0.9241676 ,0.6419269 ,0.6048048 ,0.4698639 ,0.5358294 ,0.3614495 ,0.5093128 ,0.5583302 ,0.5547168 ,0.5175341 ,0.4711569 ,0.435562 ,0.4161314 ,0.4233309 ,0.5766141 ,0.5868879 ,0.6202522 ,0.5293761 ,0.5590336 ,0.4473861 ,0.4821609 ,0.4315615 ,0.5251064 ,0.5136684 ,0.4856984 ,0.4996386 ,0.5431599 ,0.5799237 ,0.4711829 ,0.3417496 ,0.2824571 ,0.3189028 ,0.4068068 ,0.4501057 ,0.4348224 ,0.3395828 ,0.3138368 ,0.3482288 ,0.4091651 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
17 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.017863 ,1.004204 ,1.029579 ,1.027467 ,0.9649944 ,0.814678 ,0.6982579 ,0.6931262 ,0.8802508 ,1.029988 ,1.084601 ,1.018971 ,0.9594779 ,0.9248041 ,0.8171011 ,0.7058462 ,0.6428434 ,0.8401628 ,0.9219652 ,0.9062912 ,0.8177718 ,0.9120473 ,1.047202 ,0.9125764 ,0.8430944 ,0.7725654 ,0.7992912 ,0.683189 ,0.6369783 ,0.6635959 ,0.7916122 ,0.7588281 ,0.8214486 ,0.7036151 ,0.8284155 ,0.881582 ,0.8568223 ,0.7112927 ,0.5865405 ,0.4937372 ,0.4859846 ,0.3366163 ,0.5007982 ,0.5478805 ,0.6351137 ,0.4861838 ,0.4558865 ,0.4291053 ,0.5607753 ,0.4967726 ,0.561084 ,0.4798463 ,0.5191697 ,0.5261224 ,0.5261224 ,0.4712662 ,0.4452079 ,0.456381 ,0.4588646 ,0.446032 ,0.407254 ,0.4855367 ,0.5445434 ,0.6581736 ,0.615899 ,0.4889799 ,0.408448 ,0.4600617 ,0.5325618 ,0.5905727 ,0.5128388 ,0.3742695 ,0.2305387 ,0.1741144 ,0.2045826 ,0.2310477 ,0.2765577 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
18 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.017863 ,1.004204 ,1.043137 ,1.090972 ,1.072938 ,0.8891443 ,0.8153189 ,0.9261813 ,1.107375 ,1.210742 ,1.023493 ,0.931012 ,0.8654519 ,0.9416558 ,0.957856 ,0.860212 ,0.8243327 ,0.9185317 ,1.066564 ,1.069146 ,1.058185 ,1.005167 ,1.163447 ,0.9386041 ,0.910421 ,0.7772057 ,0.8628093 ,0.6615528 ,0.6512797 ,0.6815629 ,0.7739782 ,0.5892957 ,0.4915446 ,0.4204971 ,0.6259937 ,0.7310903 ,0.7738573 ,0.6600526 ,0.5724224 ,0.5040323 ,0.4718664 ,0.4719653 ,0.590577 ,0.6223077 ,0.7114221 ,0.6265722 ,0.5791374 ,0.5701101 ,0.5846864 ,0.5338689 ,0.4537819 ,0.5811334 ,0.6897979 ,0.707747 ,0.5658192 ,0.4807635 ,0.4737518 ,0.4493238 ,0.5132358 ,0.4375291 ,0.4859457 ,0.581593 ,0.6773329 ,0.6889454 ,0.6048939 ,0.5747194 ,0.5309136 ,0.4992532 ,0.5327603 ,0.5842639 ,0.4900376 ,0.2879947 ,0.1554454 ,0.1872814 ,0.3917975 ,0.5529691 ,0.5872954 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
19 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9796452 ,0.885623 ,0.8448702 ,0.9240135 ,1.0041 ,0.8748466 ,0.8455543 ,1.030269 ,1.274996 ,1.294568 ,1.097138 ,1.072673 ,1.104435 ,1.126239 ,1.015821 ,0.8320551 ,0.8027929 ,0.8951098 ,1.134345 ,1.039326 ,1.013764 ,0.797713 ,0.9784424 ,0.7991732 ,0.8267988 ,0.7340764 ,0.7822782 ,0.6676174 ,0.6699381 ,0.6395786 ,0.7617289 ,0.5203676 ,0.4849674 ,0.3760459 ,0.5336798 ,0.5835066 ,0.5782289 ,0.6188933 ,0.5779481 ,0.4945393 ,0.3652608 ,0.4310199 ,0.5113596 ,0.724537 ,0.7655567 ,0.7733703 ,0.596875 ,0.6056854 ,0.6014714 ,0.6050712 ,0.5110787 ,0.7082025 ,0.6448205 ,0.6677005 ,0.357755 ,0.3871183 ,0.3316053 ,0.3623728 ,0.441021 ,0.4163572 ,0.5063637 ,0.4849126 ,0.5963463 ,0.659843 ,0.7201334 ,0.7166972 ,0.6361653 ,0.5680592 ,0.5312639 ,0.5613716 ,0.4652326 ,0.338227 ,0.2755536 ,0.3192684 ,0.4393888 ,0.4933417 ,0.495656 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
20 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.278108 ,1.20431 ,1.172059 ,1.276176 ,1.374021 ,1.212842 ,1.177894 ,1.385667 ,1.58991 ,1.382674 ,1.026047 ,0.9600082 ,1.005707 ,0.9617324 ,0.8930446 ,0.8684882 ,0.9165817 ,0.9160088 ,1.043441 ,0.9302988 ,0.8516872 ,0.6886538 ,0.8222057 ,0.8365989 ,0.8212053 ,0.7225813 ,0.7244821 ,0.6686734 ,0.726468 ,0.5824875 ,0.6039292 ,0.3854155 ,0.3404292 ,0.4125593 ,0.4671483 ,0.6167024 ,0.5296672 ,0.6364705 ,0.5761543 ,0.5303381 ,0.3737888 ,0.4592153 ,0.4272928 ,0.7250888 ,0.74654 ,0.8721337 ,0.6304449 ,0.6126009 ,0.5326438 ,0.5914886 ,0.538056 ,0.7043578 ,0.6233632 ,0.5790846 ,0.2689008 ,0.2898122 ,0.276615 ,0.3711361 ,0.4299252 ,0.4323544 ,0.4731398 ,0.4259521 ,0.4546584 ,0.4828447 ,0.5259803 ,0.5355152 ,0.4620631 ,0.4104495 ,0.4233612 ,0.4190583 ,0.3224138 ,0.2095677 ,0.2837582 ,0.4328268 ,0.5564517 ,0.5572506 ,0.5094263 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
21 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.403075 ,1.389592 ,1.388443 ,1.388443 ,1.352758 ,1.231264 ,1.198695 ,1.29039 ,1.414671 ,1.256435 ,1.169264 ,1.183778 ,1.272282 ,1.146316 ,0.9510101 ,0.8053586 ,0.8098371 ,0.9006813 ,1.041829 ,1.062303 ,0.8423839 ,0.7575083 ,0.6790282 ,0.7902525 ,0.7745801 ,0.7712927 ,0.7463914 ,0.6577115 ,0.713522 ,0.6943882 ,0.7187587 ,0.5185058 ,0.4735881 ,0.5428269 ,0.6164037 ,0.6465618 ,0.5988031 ,0.6402186 ,0.5744594 ,0.4667896 ,0.340027 ,0.3542513 ,0.3587615 ,0.6014353 ,0.6139305 ,0.6844413 ,0.4434575 ,0.3722522 ,0.3912974 ,0.5045594 ,0.5846465 ,0.5277822 ,0.4546818 ,0.4280553 ,0.2887418 ,0.2305567 ,0.198313 ,0.3341404 ,0.3965746 ,0.4036882 ,0.4575461 ,0.478346 ,0.4790163 ,0.4912168 ,0.5210055 ,0.5188893 ,0.4209542 ,0.3384096 ,0.3217079 ,0.3496112 ,0.3336242 ,0.2919218 ,0.3522783 ,0.4369467 ,0.4187441 ,0.2498425 ,0.1426227 ,0.2007345 ,0.2750299 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
22 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.576571 ,1.522996 ,1.445015 ,1.374318 ,1.312168 ,1.252973 ,1.22505 ,1.226375 ,1.222541 ,1.067946 ,1.079982 ,1.13129 ,1.180827 ,1.048707 ,0.9555764 ,0.9199229 ,0.8886148 ,0.8418834 ,0.8574844 ,0.9235232 ,0.8471054 ,0.9539088 ,0.815356 ,0.8008295 ,0.6646805 ,0.6825765 ,0.6684513 ,0.5024745 ,0.5521565 ,0.6379169 ,0.6196328 ,0.4797607 ,0.4526093 ,0.6387536 ,0.7150981 ,0.6158411 ,0.5355273 ,0.5532492 ,0.5190702 ,0.5501262 ,0.4394465 ,0.4875534 ,0.4464935 ,0.556738 ,0.5710383 ,0.5745994 ,0.4435076 ,0.4078971 ,0.4619031 ,0.5063592 ,0.4900411 ,0.3722485 ,0.4040533 ,0.3850953 ,0.2897025 ,0.26989 ,0.2962195 ,0.4272133 ,0.3879671 ,0.3459331 ,0.4396639 ,0.5488208 ,0.5351379 ,0.4740948 ,0.4112211 ,0.3957358 ,0.2918458 ,0.2383453 ,0.3438508 ,0.4227508 ,0.4176263 ,0.2919186 ,0.2571485 ,0.277141 ,0.2823976 ,0.2201076 ,0.1904099 ,0.241452 ,0.3015596 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
23 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.637841 ,1.510645 ,1.319655 ,1.1554 ,1.075815 ,1.139665 ,1.150978 ,1.066879 ,0.9768067 ,0.8980666 ,1.049714 ,1.124495 ,1.170667 ,1.037985 ,0.9221247 ,0.8884089 ,0.8593322 ,0.8947699 ,0.9003707 ,1.107904 ,0.9997856 ,1.123866 ,0.8916608 ,0.947173 ,0.8281173 ,0.839775 ,0.7597975 ,0.5285525 ,0.4974324 ,0.6042358 ,0.6615513 ,0.6479129 ,0.7195856 ,0.7986173 ,0.8081112 ,0.5994771 ,0.5535056 ,0.5852304 ,0.5619373 ,0.5497308 ,0.4609485 ,0.5393123 ,0.6715717 ,0.6459458 ,0.5943137 ,0.4790053 ,0.4528542 ,0.4350877 ,0.4929943 ,0.5426188 ,0.5445509 ,0.5036934 ,0.5767568 ,0.5484055 ,0.4171733 ,0.3541441 ,0.3305778 ,0.3584927 ,0.3574869 ,0.3128437 ,0.4449875 ,0.4767228 ,0.5446352 ,0.5423032 ,0.5364908 ,0.5364908 ,0.4467604 ,0.3368609 ,0.3051534 ,0.3806586 ,0.4288367 ,0.3742727 ,0.3256686 ,0.3339202 ,0.3409291 ,0.234621 ,0.134344 ,0.1082896 ,0.1273288 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
24 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.773119 ,1.525468 ,1.184739 ,1.006068 ,0.9980554 ,1.086073 ,1.088011 ,1.015484 ,0.9481162 ,0.9045744 ,0.9623919 ,0.9633846 ,0.9194401 ,0.8037014 ,0.7896153 ,0.8801892 ,0.873943 ,0.8589663 ,0.7121624 ,0.7651089 ,0.7723004 ,1.01479 ,0.9678688 ,0.9543392 ,0.8657444 ,0.9512186 ,0.8303901 ,0.5374024 ,0.3501336 ,0.3996269 ,0.4311033 ,0.4956287 ,0.5939824 ,0.7110426 ,0.6534858 ,0.5253071 ,0.5374647 ,0.7068091 ,0.6480139 ,0.5795175 ,0.4199741 ,0.5445285 ,0.6476533 ,0.66494 ,0.5580623 ,0.4700493 ,0.4355057 ,0.4711811 ,0.5135576 ,0.5063685 ,0.4994158 ,0.5089746 ,0.582001 ,0.5626242 ,0.3965058 ,0.3631186 ,0.3305778 ,0.326616 ,0.353921 ,0.2542313 ,0.2969161 ,0.1939676 ,0.285956 ,0.3634037 ,0.4526218 ,0.466389 ,0.388107 ,0.3169047 ,0.3011028 ,0.3788123 ,0.3984265 ,0.3653626 ,0.3005319 ,0.2703859 ,0.2721381 ,0.2368406 ,0.1890163 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
25 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.487395 ,1.246308 ,0.9394566 ,0.783648 ,0.8022913 ,0.951056 ,0.9875845 ,0.904811 ,0.810904 ,0.8228887 ,0.936304 ,0.9923917 ,0.9851865 ,0.9277808 ,0.9360238 ,1.040889 ,1.021873 ,1.033985 ,0.9877554 ,0.9711711 ,0.9230761 ,0.8990812 ,0.9020321 ,1.054475 ,1.112841 ,1.322487 ,1.094655 ,0.9694067 ,0.6814631 ,0.6773882 ,0.4901304 ,0.5393699 ,0.5132862 ,0.6059301 ,0.4896329 ,0.5122446 ,0.542282 ,0.6730575 ,0.5345751 ,0.4069309 ,0.3541909 ,0.4984127 ,0.6342916 ,0.6354983 ,0.5357715 ,0.5237054 ,0.4340396 ,0.4251642 ,0.3733926 ,0.4374058 ,0.4769329 ,0.5729858 ,0.5688508 ,0.5295031 ,0.3906663 ,0.3632382 ,0.3918275 ,0.3007934 ,0.3390339 ,0.266617 ,0.3693309 ,0.3266493 ,0.3525277 ,0.3587733 ,0.3967424 ,0.4327416 ,0.4119636 ,0.348163 ,0.2791584 ,0.2993639 ,0.2916231 ,0.2636922 ,0.2254385 ,0.2203618 ,0.2238662 ,0.1707122 ,0.1205737 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
26 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.60205 ,1.461916 ,1.167254 ,0.8027591 ,0.6511738 ,0.6966281 ,0.8119156 ,0.7995085 ,0.7230904 ,0.7531193 ,0.8436386 ,0.9774624 ,1.000735 ,1.000735 ,0.9936543 ,1.011555 ,1.099615 ,1.185356 ,1.220957 ,1.108525 ,0.8336793 ,0.7057013 ,0.6833824 ,0.8133097 ,1.003615 ,1.070513 ,1.149895 ,0.8525851 ,0.8375051 ,0.681693 ,0.7559711 ,0.4992083 ,0.4254737 ,0.3725715 ,0.45434 ,0.4215065 ,0.4462216 ,0.4681202 ,0.5434772 ,0.447461 ,0.4904652 ,0.5069892 ,0.5124323 ,0.4393908 ,0.4601187 ,0.4725378 ,0.4725378 ,0.3277497 ,0.3367027 ,0.3522328 ,0.3982575 ,0.4140951 ,0.4690522 ,0.496759 ,0.4455277 ,0.3508499 ,0.3840995 ,0.4379209 ,0.37393 ,0.3485747 ,0.3487546 ,0.4580047 ,0.4580047 ,0.448282 ,0.4064353 ,0.3907875 ,0.3555845 ,0.3188584 ,0.3071514 ,0.3423544 ,0.3998584 ,0.3756253 ,0.2688219 ,0.1620186 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.227151 ,1.046202 ,0.857989 ,0.8207122 ,0.9013134 ,0.9862273 ,0.9931373 ,0.9892464 ,1.086643 ,1.111673 ,1.110689 ,0.9720633 ,0.9024241 ,0.9309445 ,0.9766035 ,1.107387 ,1.24336 ,1.247207 ,1.157289 ,0.970991 ,0.994185 ,0.9731648 ,0.9643123 ,1.132546 ,1.100059 ,1.214032 ,0.8524706 ,0.9677664 ,0.73597 ,0.7944468 ,0.5583955 ,0.5331733 ,0.4981747 ,0.5174983 ,0.5022689 ,0.553332 ,0.5565364 ,0.4388553 ,0.360788 ,0.4469026 ,0.6531978 ,0.5694898 ,0.4744948 ,0.4301252 ,0.5494221 ,0.5263793 ,0.4084473 ,0.3282922 ,0.3376873 ,0.3648959 ,0.4623957 ,0.4623957 ,0.4702899 ,0.3283043 ,0.4109171 ,0.5436332 ,0.6832486 ,0.64741 ,0.4857789 ,0.5080135 ,0.5745788 ,0.6663712 ,0.5757235 ,0.4000499 ,0.3378892 ,0.3558888 ,0.3908264 ,0.3548605 ,0.3025577 ,0.3222563 ,0.3508202 ,0.3087883 ,0.2187069 ,0.1673593 ,0.194323 ,0.2477806 ,0.2751641 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
28 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.352117 ,1.231485 ,1.115048 ,1.123495 ,1.168196 ,1.070868 ,1.010619 ,1.085881 ,1.231473 ,1.235772 ,1.072548 ,0.8720621 ,0.7699967 ,0.8909616 ,1.025724 ,1.170019 ,1.24336 ,1.247207 ,1.157289 ,1.127249 ,1.065911 ,0.9765241 ,0.844064 ,1.007776 ,0.9864062 ,0.8907331 ,0.63245 ,0.6930649 ,0.5654146 ,0.556764 ,0.4789657 ,0.5170991 ,0.5350028 ,0.5080044 ,0.5734711 ,0.5449459 ,0.5331317 ,0.3817877 ,0.4189097 ,0.4506801 ,0.6267475 ,0.5376953 ,0.4874388 ,0.4162366 ,0.4874388 ,0.5003951 ,0.4627628 ,0.453878 ,0.4518985 ,0.3531224 ,0.4466961 ,0.41181 ,0.5561126 ,0.4358226 ,0.5504689 ,0.6171057 ,0.6869134 ,0.6820798 ,0.5080356 ,0.4673961 ,0.4266107 ,0.4373363 ,0.4127985 ,0.3311465 ,0.3972493 ,0.4290161 ,0.4135295 ,0.3103022 ,0.2396017 ,0.2949014 ,0.3508202 ,0.3241871 ,0.3138368 ,0.3376969 ,0.3699173 ,0.3349234 ,0.2643441 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
