conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20210.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
76 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2221671 ,0.228502 ,0.2999431 ,0.3560351 ,0.4255415 ,0.4956883 ,0.4276169 ,0.3104481 ,0.1780205 ,0.2052633 ,0.1980581 ,0.1771808 ,0.1464085 ,0.1257275 ,0.1466048 ,0.1258169 ,0.1545604 ,0.1189593 ,0.1349184 ,0.08487558 ,0.04927447 ,0.01367336 ,0 ,0.07052901 ,0.07052901 ,0.07052901 ,0 ,0 ,0.03560111 ,0.04509503 ,0.04509503 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
77 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4337412 ,0.33351 ,0.1719352 ,0.1075734 ,0.15255 ,0.270941 ,0.4549291 ,0.6255237 ,0.5403197 ,0.3965016 ,0.2000562 ,0.2247131 ,0.272497 ,0.3284132 ,0.2926119 ,0.2602578 ,0.214303 ,0.1787019 ,0.1687297 ,0.1311753 ,0.1667765 ,0.08487558 ,0.04927447 ,0.01367336 ,0 ,0.07052901 ,0.07052901 ,0.1000354 ,0.02950641 ,0.02950641 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
78 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5204895 ,0.400212 ,0.217169 ,0.1798922 ,0.2515721 ,0.3061124 ,0.3689515 ,0.4480196 ,0.4103218 ,0.3377059 ,0.1972701 ,0.2426137 ,0.3104502 ,0.3516425 ,0.2777256 ,0.2253191 ,0.194088 ,0.1787019 ,0.1687297 ,0.1275507 ,0.1275507 ,0.03197649 ,0 ,0 ,0.02164894 ,0.05725005 ,0.05725005 ,0.06510752 ,0.02950641 ,0.02950641 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
79 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.346993 ,0.266808 ,0.1538183 ,0.1622649 ,0.2872574 ,0.4632921 ,0.5586994 ,0.5536689 ,0.4258986 ,0.3018002 ,0.2177858 ,0.249408 ,0.3361588 ,0.3840668 ,0.3126644 ,0.2427715 ,0.1821856 ,0.1723646 ,0.1836217 ,0.1250973 ,0.09931726 ,0 ,0 ,0 ,0.02164894 ,0.02198555 ,0.02198555 ,0.02984302 ,0.03944281 ,0.04842634 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
80 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3724718 ,0.3458618 ,0.2972951 ,0.3264917 ,0.4156677 ,0.5021334 ,0.4790985 ,0.3798915 ,0.3072962 ,0.2637544 ,0.2561581 ,0.275652 ,0.3274662 ,0.3274662 ,0.2583781 ,0.1451331 ,0.07393085 ,0.04389486 ,0.06138119 ,0.06500581 ,0.06259417 ,0.02699306 ,0.02336844 ,0 ,0.02164894 ,0.02198555 ,0.03621074 ,0.0206565 ,0.03025629 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
81 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3724718 ,0.3458618 ,0.2769574 ,0.231234 ,0.2314493 ,0.2921966 ,0.3267866 ,0.3241366 ,0.3318055 ,0.3139022 ,0.3423187 ,0.3272042 ,0.33057 ,0.2869608 ,0.218273 ,0.1451331 ,0.09490087 ,0.07468591 ,0.06031417 ,0.04296876 ,0.03073609 ,0.02699306 ,0.05601871 ,0.03265027 ,0.03265027 ,0 ,0.01422519 ,0.02031989 ,0.03025629 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
82 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3724718 ,0.3458618 ,0.2701781 ,0.1994814 ,0.146253 ,0.1174311 ,0.1068033 ,0.121996 ,0.1904121 ,0.2616143 ,0.2958193 ,0.2809049 ,0.2498078 ,0.2298578 ,0.2321721 ,0.1926955 ,0.1486168 ,0.0670206 ,0.03079105 ,0.01707026 ,0.05398611 ,0.05398611 ,0.07938714 ,0.06825138 ,0.08220355 ,0.04955328 ,0.02817736 ,0.02031989 ,0.02031989 ,6.094701e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
83 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5051185 ,0.4238636 ,0.2545405 ,0.1423565 ,0.11318 ,0.11053 ,0.1181988 ,0.154811 ,0.2326252 ,0.2531117 ,0.2531117 ,0.2607548 ,0.2680981 ,0.2150106 ,0.1353308 ,0.04890582 ,0.03079105 ,0.07739863 ,0.09094604 ,0.09094604 ,0.05601871 ,0.06825138 ,0.08220355 ,0.04955328 ,0.01395217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
84 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.2141424 ,0.4619708 ,0.7219421 ,0.7029373 ,0.4796928 ,0.2810432 ,0.2199833 ,0.1945444 ,0.09958905 ,0.05665558 ,0.08605651 ,0.1558657 ,0.2153587 ,0.3089278 ,0.3897877 ,0.3567527 ,0.220409 ,0.06834698 ,0.01463109 ,0.07120222 ,0.1179391 ,0.1179391 ,0.04673688 ,0.03560111 ,0.04955328 ,0.04955328 ,0.01395217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
85 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.4003783 ,0.6349016 ,0.8604208 ,0.8185542 ,0.5686535 ,0.3092566 ,0.2136067 ,0.2060103 ,0.1718023 ,0.1089434 ,0.08894675 ,0.1052542 ,0.1636091 ,0.241527 ,0.2844714 ,0.2533743 ,0.1464782 ,0.1017924 ,0.1055354 ,0.1584819 ,0.1302902 ,0.09094604 ,0.02336844 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
86 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.513679 ,0.4387589 ,0.3319556 ,0.24549 ,0.2319127 ,0.2599175 ,0.2613106 ,0.2430045 ,0.1931951 ,0.1383003 ,0.1137438 ,0.1564257 ,0.1945413 ,0.1834967 ,0.1060483 ,0.1017924 ,0.1055354 ,0.09452893 ,0.0663372 ,0.02699306 ,0.02336844 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
87 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4656679 ,0.4677796 ,0.4678031 ,0.4055041 ,0.3093285 ,0.2368854 ,0.255411 ,0.2637544 ,0.2125489 ,0.1071386 ,0.07423874 ,0.1092776 ,0.1400499 ,0.1471201 ,0.09911928 ,0.1199071 ,0.1055354 ,0.09090431 ,0.05157682 ,0.02590603 ,0.02590603 ,0.01367336 ,0 ,0 ,0.02137592 ,0.02137592 ,0.02137592 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03376181 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
88 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4272133 ,0.4272133 ,0.4093707 ,0.3486234 ,0.2774212 ,0.2392543 ,0.2972154 ,0.3139022 ,0.2551003 ,0.115482 ,0.07423874 ,0.1092776 ,0.1400499 ,0.1471201 ,0.09911928 ,0.06834698 ,0.04648917 ,0.03910731 ,0.09807686 ,0.07989214 ,0.07264291 ,0.01367336 ,0 ,0.0352645 ,0.05664042 ,0.05664042 ,0.03131231 ,0.01891993 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03376181 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
89 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7704225 ,0.7707773 ,0.6906122 ,0.5949422 ,0.4793487 ,0.330584 ,0.2208312 ,0.1991819 ,0.3217248 ,0.3913077 ,0.338706 ,0.1648796 ,0.07248667 ,0.07285174 ,0.103624 ,0.1262428 ,0.1200893 ,0.09913802 ,0.07728022 ,0.05255295 ,0.1250699 ,0.1068852 ,0.09601135 ,0.01367336 ,0 ,0.0352645 ,0.07086561 ,0.07696031 ,0.05163221 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03376181 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
90 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,0.9057007 ,0.7856007 ,0.5353582 ,0.350353 ,0.244135 ,0.1849395 ,0.1570167 ,0.1887269 ,0.3217248 ,0.4185654 ,0.4015648 ,0.2454389 ,0.1257882 ,0.105276 ,0.1231767 ,0.1101943 ,0.07468591 ,0.04890582 ,0.0945072 ,0.08441103 ,0.156928 ,0.1068852 ,0.09601135 ,0.01367336 ,0 ,0.0352645 ,0.0494897 ,0.0555844 ,0.03025629 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7449436 ,0.6917235 ,0.5403562 ,0.3989628 ,0.2835846 ,0.1955673 ,0.1570167 ,0.1735343 ,0.238116 ,0.3727854 ,0.3985705 ,0.3287613 ,0.206883 ,0.1796551 ,0.1796551 ,0.1310716 ,0.07468591 ,0.04890582 ,0.06264913 ,0.04530372 ,0.0710838 ,0.05289909 ,0.114575 ,0.07897389 ,0.08694947 ,0.02198555 ,0.03621074 ,0.0206565 ,0.02031989 ,6.094701e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3520853 ,0.3292237 ,0.3025674 ,0.2418201 ,0.188924 ,0.1711655 ,0.1963116 ,0.2681221 ,0.2739105 ,0.2741107 ,0.2396478 ,0.2338594 ,0.218273 ,0.1451331 ,0.09490087 ,0.04890582 ,0.06264913 ,0.0416791 ,0.05632342 ,0.05181207 ,0.1171126 ,0.1015225 ,0.1097769 ,0.044813 ,0.03593772 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.438551 ,0.3407693 ,0.2162309 ,0.0993917 ,0.1051315 ,0.2132599 ,0.3162288 ,0.4315811 ,0.379552 ,0.3250575 ,0.2121871 ,0.179733 ,0.166461 ,0.1082412 ,0.09351737 ,0.06290847 ,0.1091383 ,0.07353718 ,0.07594883 ,0.02590603 ,0.09120657 ,0.08784917 ,0.1097769 ,0.044813 ,0.03593772 ,3.366082e-4 ,9.936398e-3 ,0.01891993 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4719595 ,0.4520906 ,0.3769815 ,0.3062847 ,0.2352137 ,0.1456445 ,0.1553449 ,0.2723945 ,0.4057371 ,0.4838689 ,0.3824422 ,0.274446 ,0.1604374 ,0.1565037 ,0.1967334 ,0.1766809 ,0.1472333 ,0.1325834 ,0.1681845 ,0.1325834 ,0.09566757 ,0.05181207 ,0.05181207 ,0.06294783 ,0.04955328 ,0.04955328 ,0.04955328 ,0.04169581 ,0.05163221 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3588646 ,0.3609762 ,0.3520784 ,0.2594058 ,0.2191594 ,0.2828495 ,0.4057371 ,0.4566112 ,0.341388 ,0.1975905 ,0.08628317 ,0.1170232 ,0.1930542 ,0.2150445 ,0.1583807 ,0.1339098 ,0.1520246 ,0.1227624 ,0.08343489 ,0.02590603 ,0.02590603 ,0.0403992 ,0.02672583 ,0.02672583 ,0.03560111 ,0.04169581 ,0.05163221 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3656438 ,0.3927288 ,0.4194321 ,0.3555813 ,0.2893506 ,0.2742422 ,0.2917194 ,0.2451446 ,0.1317293 ,0.05774099 ,0.07599082 ,0.1898749 ,0.265906 ,0.2567991 ,0.1583807 ,0.1339098 ,0.08830841 ,0.05904624 ,0.01971874 ,0.02590603 ,0.02590603 ,0.0403992 ,0.04837478 ,0.04871138 ,0.05758666 ,0.04203242 ,0.04169581 ,6.094701e-3 ,0 ,0.02610719 ,0.02610719 ,0.02610719 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4592201 ,0.4125638 ,0.3221912 ,0.3035528 ,0.3215501 ,0.288073 ,0.2208312 ,0.1687966 ,0.1545072 ,0.1089434 ,0.06714214 ,0.06574909 ,0.1396526 ,0.2308048 ,0.2356336 ,0.2058457 ,0.1367822 ,0.1221324 ,0.07341638 ,0.02952312 ,0.01597571 ,0.02590603 ,0.02590603 ,0.0403992 ,0.04837478 ,0.04871138 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0.02610719 ,0.02610719 ,0.02610719 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4719595 ,0.4520906 ,0.3769815 ,0.3062847 ,0.244135 ,0.1849395 ,0.1387106 ,0.1120308 ,0.1068033 ,0.1340611 ,0.1478576 ,0.1478576 ,0.1672456 ,0.2160809 ,0.2006948 ,0.1534206 ,0.08444981 ,0.1415751 ,0.1178315 ,0.08856935 ,0.03569445 ,0.09566757 ,0.1342195 ,0.1632058 ,0.1136526 ,0.07543722 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0.02610719 ,0.02610719 ,0.02610719 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2371936 ,0.3310384 ,0.4186529 ,0.412318 ,0.3230343 ,0.206195 ,0.1204045 ,0.06571996 ,0.05909942 ,0.1046632 ,0.1464645 ,0.1478576 ,0.151697 ,0.1796551 ,0.1642689 ,0.115057 ,0.05233239 ,0.1094577 ,0.1032004 ,0.1205458 ,0.07990361 ,0.1535501 ,0.1601256 ,0.1768792 ,0.09200363 ,0.05345167 ,0 ,0.02950641 ,0.02950641 ,0.02950641 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.518677 ,0.4873687 ,0.3714052 ,0.2561177 ,0.1769945 ,0.1285813 ,0.1600032 ,0.2049587 ,0.2097628 ,0.1071386 ,0.05869016 ,0.08757556 ,0.1231767 ,0.1101943 ,0.05371589 ,0.06967494 ,0.09090431 ,0.1228808 ,0.09578598 ,0.1276441 ,0.1342195 ,0.1632058 ,0.09200363 ,0.05345167 ,0.02137592 ,0.05088233 ,0.06081873 ,0.04842634 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.4503283 ,0.4211316 ,0.3497982 ,0.3240799 ,0.3084806 ,0.2626332 ,0.2004928 ,0.1569511 ,0.1711594 ,0.1367511 ,0.1083552 ,0.08655063 ,0.1175231 ,0.1738052 ,0.1528352 ,0.08646175 ,0.07834724 ,0.09569265 ,0.120158 ,0.1276441 ,0.1015693 ,0.1038297 ,0.03262752 ,0.02672583 ,0.02137592 ,0.08038874 ,0.1159898 ,0.1035975 ,0.04458464 ,8.983534e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
