conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10250.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
291 ,3.894846 ,4.033598 ,4.311102 ,4.588607 ,4.866111 ,5.143615 ,4.980531 ,4.331601 ,3.390841 ,2.925527 ,2.963638 ,3.286885 ,3.412154 ,3.333271 ,3.141968 ,3.019891 ,2.861059 ,2.789264 ,2.658335 ,2.515341 ,2.509711 ,2.674985 ,2.84591 ,2.621173 ,2.043412 ,1.647893 ,1.413548 ,1.373673 ,1.302471 ,1.365995 ,1.387365 ,1.881404 ,1.626747 ,1.500057 ,0.7609543 ,0.7219444 ,0.7365612 ,0.7419106 ,0.6790893 ,0.550535 ,0.4836845 ,0.3861342 ,0.3698567 ,0.2925615 ,0.3103126 ,0.2071879 ,0.2847823 ,0.2421185 ,0.2494166 ,0.1721096 ,0.1703028 ,0.1593261 ,0.1596786 ,0.1952829 ,0.1541871 ,0.1457946 ,0.1013087 ,0.10728 ,0.136922 ,0.1279474 ,0.1573666 ,0.1192728 ,0.11731 ,0.05181311 ,0.02466377 ,0.01944546 ,0.0615828 ,0.0615828 ,0.06225313 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,3.904831 ,4.071334 ,4.404339 ,4.737344 ,5.070349 ,5.403354 ,5.266255 ,4.61076 ,3.588668 ,2.925679 ,2.750375 ,3.023738 ,3.179393 ,3.083909 ,2.74213 ,2.733334 ,2.700478 ,2.716394 ,2.520851 ,2.290245 ,2.191583 ,2.363927 ,2.610888 ,2.764505 ,2.425323 ,2.065406 ,1.659106 ,1.359702 ,1.214347 ,1.164352 ,1.188558 ,1.509562 ,1.408085 ,1.28749 ,0.9081709 ,0.8406343 ,0.8550224 ,0.9329015 ,0.8437322 ,0.7835602 ,0.564218 ,0.5039018 ,0.4564865 ,0.3782828 ,0.3495468 ,0.2051509 ,0.2295642 ,0.1762119 ,0.2199428 ,0.1996932 ,0.2174566 ,0.2038089 ,0.1413517 ,0.1503046 ,0.08913786 ,0.07834901 ,0.05163272 ,0.1127995 ,0.1502987 ,0.1413242 ,0.1356189 ,0.1192728 ,0.11731 ,0.05181311 ,0.02466377 ,0.01944546 ,0.0615828 ,0.0615828 ,0.06225313 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.138528 ,3.743634 ,3.231123 ,3.065122 ,3.217834 ,3.478783 ,3.452958 ,3.179636 ,2.831638 ,2.894653 ,2.976609 ,3.134928 ,3.011726 ,2.817283 ,2.728279 ,2.757538 ,2.74672 ,2.641472 ,2.339149 ,2.302621 ,1.980853 ,1.688167 ,1.326225 ,1.271777 ,1.225337 ,1.298817 ,1.231217 ,1.088812 ,1.008347 ,0.8804244 ,0.8970113 ,0.8879598 ,0.8164246 ,0.7835602 ,0.6136647 ,0.6136647 ,0.6093598 ,0.4817094 ,0.4463061 ,0.2870437 ,0.2690226 ,0.2332237 ,0.2952885 ,0.2818722 ,0.2195516 ,0.09751906 ,0.06227045 ,0.04450394 ,0.03510878 ,0.03271241 ,0.04159724 ,0.07743667 ,0.1149359 ,0.1059614 ,0.1356189 ,0.1056982 ,0.09140348 ,0.02590655 ,0.01233189 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.04118446 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,3.854905 ,3.882656 ,3.938156 ,3.993657 ,4.049158 ,4.104659 ,3.965031 ,3.61023 ,3.201668 ,3.206258 ,3.492153 ,3.684596 ,3.590844 ,3.410357 ,3.411807 ,3.574745 ,3.598722 ,3.459104 ,3.098829 ,2.724525 ,2.547419 ,2.51574 ,2.593374 ,2.524955 ,2.444381 ,2.345225 ,2.107858 ,1.838538 ,1.515822 ,1.411346 ,1.260939 ,1.157759 ,1.01888 ,0.7940513 ,0.8960369 ,0.7771742 ,0.8322911 ,0.7106444 ,0.7549647 ,0.7934572 ,0.7194873 ,0.6960085 ,0.5714838 ,0.4152338 ,0.3673246 ,0.2652185 ,0.2583852 ,0.2654479 ,0.3877382 ,0.3945715 ,0.2450177 ,0.09836075 ,0.06275964 ,0.09836704 ,0.1190783 ,0.08947335 ,0.1142575 ,0.1195138 ,0.1135177 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,3.848248 ,3.857499 ,3.875999 ,3.894499 ,3.912999 ,3.9315 ,3.931668 ,3.911622 ,3.944388 ,4.171259 ,4.429244 ,4.413726 ,4.163993 ,3.859213 ,3.635898 ,3.594181 ,3.653967 ,3.753205 ,3.445882 ,2.913355 ,2.634875 ,2.542357 ,2.51711 ,2.095217 ,1.901611 ,1.842591 ,1.893803 ,1.775672 ,1.447984 ,1.359098 ,1.265662 ,1.193192 ,1.077337 ,0.86919 ,0.944501 ,0.7402872 ,0.8363614 ,0.6359507 ,0.7246548 ,0.5879617 ,0.6075428 ,0.473921 ,0.4161353 ,0.2746393 ,0.3103393 ,0.2157426 ,0.2406341 ,0.235191 ,0.3328569 ,0.3121291 ,0.1928322 ,0.06140447 ,0.04497199 ,0.1072957 ,0.1374021 ,0.1161896 ,0.0929806 ,0.09823694 ,0.09224081 ,0.06198936 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.895878 ,4.003028 ,4.16577 ,4.332136 ,4.411745 ,4.285595 ,4.068271 ,3.889109 ,3.886724 ,3.813295 ,3.589872 ,3.288756 ,3.035235 ,2.7944 ,2.639824 ,2.506474 ,2.441796 ,2.168445 ,2.004812 ,1.778527 ,1.77467 ,1.705674 ,1.411822 ,1.238237 ,1.090693 ,1.171948 ,1.068694 ,0.8421021 ,0.8526761 ,0.7511907 ,0.8950555 ,0.7078407 ,0.7704611 ,0.6256292 ,0.6618236 ,0.5315415 ,0.389137 ,0.21204 ,0.181783 ,0.1799437 ,0.2760374 ,0.2405352 ,0.2423745 ,0.2492078 ,0.2580895 ,0.2655051 ,0.1859104 ,0.2126298 ,0.1641184 ,0.1429059 ,0.0929806 ,0.09823694 ,0.09224081 ,0.03536279 ,0.03560111 ,0.08477689 ,0.1094407 ,0.07383955 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,3.871547 ,3.945548 ,4.093551 ,4.241553 ,4.389555 ,4.537557 ,4.691779 ,4.852859 ,4.925287 ,4.742027 ,4.385669 ,4.068629 ,4.006642 ,4.090656 ,4.094835 ,3.794597 ,3.368368 ,2.954476 ,2.721433 ,2.579956 ,2.588399 ,2.676406 ,2.550494 ,2.188181 ,1.763454 ,1.607957 ,1.668459 ,1.681225 ,1.3722 ,1.194028 ,1.183775 ,1.262416 ,1.246414 ,1.045803 ,1.004711 ,0.8692004 ,0.9972084 ,0.9301507 ,0.8680642 ,0.6302791 ,0.5838002 ,0.5339734 ,0.431475 ,0.3077009 ,0.2419417 ,0.2250379 ,0.3240886 ,0.2528864 ,0.2136067 ,0.1780056 ,0.2224884 ,0.3011062 ,0.2026954 ,0.176044 ,0.06182506 ,0.1126425 ,0.08048687 ,0.1514508 ,0.1139885 ,0.1193382 ,0.08397538 ,0.1114035 ,0.1094407 ,0.07383955 ,0.02466377 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,3.874876 ,3.958127 ,4.124629 ,4.291132 ,4.457635 ,4.624137 ,4.663872 ,4.563819 ,4.301148 ,3.964191 ,3.662186 ,3.553105 ,3.702018 ,4.001935 ,4.269267 ,4.045336 ,3.515712 ,2.788174 ,2.475346 ,2.468068 ,2.629673 ,2.809465 ,2.671338 ,2.44701 ,2.146573 ,1.874177 ,1.846203 ,1.6562 ,1.431301 ,1.264265 ,1.220083 ,1.344109 ,1.192853 ,0.973637 ,0.9759577 ,0.9933349 ,1.0265 ,0.8373535 ,0.6508296 ,0.549583 ,0.5096302 ,0.5062905 ,0.4609484 ,0.3738051 ,0.3507099 ,0.3159295 ,0.4310631 ,0.341912 ,0.3099304 ,0.2085034 ,0.1996217 ,0.2860532 ,0.2749245 ,0.2660366 ,0.1330273 ,0.1718525 ,0.1396968 ,0.1755363 ,0.1144652 ,0.1287894 ,0.128551 ,0.1068033 ,0.1068033 ,0.0749266 ,0.03932549 ,3.724374e-3 ,0 ,0.01801582 ,0.05361693 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,3.888189 ,4.008441 ,4.248945 ,4.489448 ,4.729952 ,4.970456 ,5.023605 ,4.870154 ,4.489419 ,4.03393 ,3.634282 ,3.467557 ,3.668439 ,4.027201 ,4.060649 ,3.677832 ,3.14098 ,2.700429 ,2.364421 ,2.21828 ,2.407644 ,2.678789 ,2.613277 ,2.30809 ,2.088855 ,2.012075 ,1.926228 ,1.620399 ,1.270963 ,1.117323 ,1.162294 ,1.125088 ,1.182089 ,1.068235 ,1.114073 ,0.9320691 ,0.8833115 ,0.8456205 ,0.7395519 ,0.5696851 ,0.4612978 ,0.42399 ,0.4298971 ,0.3883242 ,0.3364929 ,0.258602 ,0.3064098 ,0.3258794 ,0.3185222 ,0.1895341 ,0.08988166 ,0.1442731 ,0.2046992 ,0.2314123 ,0.1414198 ,0.1718525 ,0.1396968 ,0.1755363 ,0.1144652 ,0.1554159 ,0.1195765 ,0.07580235 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0.01801582 ,0.07373272 ,0.1033789 ,0.08536312 ,0.02964623 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.329619 ,4.336538 ,4.297029 ,4.249194 ,4.151252 ,3.940188 ,3.807484 ,3.734255 ,3.470399 ,3.211434 ,2.873157 ,2.785238 ,2.538971 ,2.433068 ,2.615902 ,2.606789 ,2.455459 ,2.149862 ,2.205436 ,2.318215 ,2.074928 ,1.719056 ,1.296112 ,1.261575 ,1.235622 ,1.165093 ,1.159767 ,1.12048 ,1.151263 ,0.9429744 ,0.9125009 ,0.8217105 ,0.8223818 ,0.6280987 ,0.5390924 ,0.4925314 ,0.409515 ,0.4096362 ,0.3222038 ,0.3146944 ,0.2922193 ,0.281432 ,0.2212065 ,0.1151316 ,0.05461782 ,0.1504444 ,0.2764164 ,0.2942478 ,0.2130101 ,0.1442043 ,0.1050959 ,0.07976862 ,0.05016363 ,0.07144055 ,0.07120222 ,0.04917578 ,0.072445 ,0.07989375 ,0.06631908 ,7.448748e-3 ,0.01453244 ,0.03211773 ,0.09246507 ,0.122402 ,0.1048167 ,0.04446934 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
301 ,3.878204 ,3.970705 ,4.155708 ,4.340711 ,4.525714 ,4.710717 ,4.76336 ,4.670048 ,4.475744 ,4.38852 ,4.380077 ,4.3466 ,4.279358 ,4.136168 ,3.711381 ,3.211347 ,2.8633 ,2.82689 ,2.603568 ,2.398336 ,2.542756 ,2.645101 ,2.618757 ,2.272894 ,2.262894 ,2.328155 ,2.099512 ,1.934411 ,1.529846 ,1.524295 ,1.382727 ,1.262516 ,1.232265 ,1.232104 ,1.169492 ,0.8351897 ,0.7495993 ,0.7776386 ,0.8757967 ,0.6816682 ,0.5586448 ,0.4957548 ,0.3637208 ,0.3717519 ,0.2826996 ,0.2930669 ,0.1993896 ,0.1762943 ,0.1197474 ,0.1675581 ,0.1373012 ,0.2143375 ,0.1864238 ,0.2042553 ,0.1418079 ,0.1029827 ,0.1068469 ,0.08128132 ,0.0572968 ,0.02662657 ,0.0921235 ,0.1056982 ,0.1146727 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.07234929 ,0.08746308 ,0.06987779 ,0.02964623 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
302 ,3.878204 ,3.970705 ,4.155708 ,4.340711 ,4.525714 ,4.710717 ,4.699663 ,4.472413 ,4.147559 ,4.12084 ,4.371064 ,4.721582 ,4.722668 ,4.365517 ,3.784339 ,3.325972 ,3.239373 ,3.247914 ,3.082282 ,2.812957 ,2.734512 ,2.777283 ,2.709632 ,2.460587 ,2.349412 ,2.280279 ,2.000076 ,1.927198 ,1.702916 ,1.741941 ,1.498152 ,1.371366 ,1.33929 ,1.250771 ,1.111838 ,0.770718 ,0.735847 ,0.7150893 ,0.8124439 ,0.7690133 ,0.6372865 ,0.5555949 ,0.3664045 ,0.473329 ,0.4213 ,0.4157821 ,0.2723588 ,0.2119439 ,0.1435886 ,0.1975042 ,0.1600963 ,0.23199 ,0.1953313 ,0.2220508 ,0.1528281 ,0.1247917 ,0.1464874 ,0.1108863 ,0.0572968 ,0 ,0.06549693 ,0.06549693 ,0.08876615 ,0.09074707 ,0.09074707 ,0.06747785 ,0.01453244 ,0.03211773 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
303 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,4.86042 ,4.56629 ,4.115444 ,3.94522 ,4.124649 ,4.601316 ,4.636667 ,4.201419 ,3.711319 ,3.479956 ,3.672009 ,3.536562 ,3.242272 ,2.847512 ,2.599706 ,2.61913 ,2.585575 ,2.488592 ,2.155668 ,1.80871 ,1.550778 ,1.67356 ,1.69784 ,1.670018 ,1.42423 ,1.332035 ,1.351763 ,1.238704 ,1.019642 ,0.7597985 ,0.6803028 ,0.6338804 ,0.6071306 ,0.5716842 ,0.5714841 ,0.5006785 ,0.4591703 ,0.4403825 ,0.3774674 ,0.3147932 ,0.2153014 ,0.2563456 ,0.2482158 ,0.3867499 ,0.2923657 ,0.251622 ,0.1518011 ,0.1963551 ,0.1539787 ,0.1199462 ,0.1006015 ,0.0908043 ,0.07881204 ,0.04481398 ,0.1100726 ,0.07447147 ,0.06549693 ,0.06375347 ,0.09935459 ,0.125233 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,3.854905 ,3.882656 ,3.938156 ,3.993657 ,4.049158 ,4.104659 ,4.066946 ,3.926445 ,3.762017 ,3.79966 ,4.049514 ,4.433509 ,4.410307 ,4.04113 ,3.809356 ,3.65329 ,3.626724 ,3.123338 ,2.81596 ,2.602184 ,2.403549 ,2.359999 ,2.17032 ,2.231948 ,1.845279 ,1.612241 ,1.422178 ,1.548172 ,1.645705 ,1.484286 ,1.366672 ,1.28628 ,1.373685 ,1.16441 ,0.8741458 ,0.7331649 ,0.7338951 ,0.6874726 ,0.6792925 ,0.6602783 ,0.7668815 ,0.6210636 ,0.6145271 ,0.5245371 ,0.4206768 ,0.3148921 ,0.2368566 ,0.2778019 ,0.2696722 ,0.3121065 ,0.2266041 ,0.1952554 ,0.1784705 ,0.2408591 ,0.1890875 ,0.1346703 ,0.05996079 ,0.05016363 ,0.06401705 ,0.0942685 ,0.09403018 ,0.04457565 ,0 ,0.06375347 ,0.1066448 ,0.18428 ,0.1350589 ,0.1097529 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,3.851577 ,3.870077 ,3.907078 ,3.944078 ,3.981079 ,4.018079 ,3.954719 ,3.78069 ,3.586865 ,3.62662 ,3.903261 ,4.316078 ,4.285197 ,3.895612 ,3.696653 ,3.485463 ,3.328893 ,2.650488 ,2.325285 ,2.205443 ,2.221115 ,2.290077 ,2.188571 ,2.175641 ,1.664655 ,1.4675 ,1.315493 ,1.47051 ,1.423361 ,1.404347 ,1.408882 ,1.405258 ,1.293281 ,1.183426 ,1.001949 ,0.9442301 ,0.8710578 ,0.7327979 ,0.7075863 ,0.6068037 ,0.6888836 ,0.5421987 ,0.529755 ,0.378411 ,0.3374657 ,0.2494055 ,0.29038 ,0.2190789 ,0.2209182 ,0.2216467 ,0.1770895 ,0.1152824 ,0.09884994 ,0.1612386 ,0.1874445 ,0.1306309 ,0.05592144 ,0.05592144 ,0.09937984 ,0.1296313 ,0.09403018 ,0.04457565 ,0 ,0 ,0.04289135 ,0.1302492 ,0.1658503 ,0.1405443 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,3.841592 ,3.832341 ,3.813841 ,3.795341 ,3.776841 ,3.75834 ,3.783651 ,3.857272 ,3.936384 ,3.905075 ,3.860482 ,3.988184 ,4.084033 ,4.08103 ,4.145913 ,3.673777 ,3.115003 ,2.415918 ,2.413735 ,2.518684 ,2.575 ,2.574947 ,2.560502 ,2.410486 ,2.116907 ,1.911592 ,1.717889 ,1.572509 ,1.332154 ,1.459102 ,1.543699 ,1.607058 ,1.354201 ,1.066028 ,0.9242608 ,0.7848559 ,0.831908 ,0.6878561 ,0.7510104 ,0.693813 ,0.7155685 ,0.5391959 ,0.5104747 ,0.486781 ,0.4938439 ,0.3419387 ,0.3224205 ,0.2279252 ,0.2224073 ,0.1094991 ,0.07924221 ,0.07924221 ,0.07959472 ,0.1419121 ,0.2030788 ,0.2006825 ,0.1170882 ,0.09128423 ,0.1347426 ,0.1649941 ,0.09403018 ,0.04457565 ,0 ,0 ,7.290235e-3 ,0.07849246 ,0.1496947 ,0.177575 ,0.1264886 ,0.07010947 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,3.841592 ,3.832341 ,3.813841 ,3.795341 ,3.776841 ,3.75834 ,3.860087 ,4.094433 ,4.326138 ,4.20724 ,3.886198 ,3.724129 ,3.725339 ,3.728876 ,3.688694 ,3.618298 ,3.43528 ,3.174545 ,2.93904 ,2.731924 ,2.703765 ,2.677318 ,2.687393 ,2.415925 ,2.054257 ,1.89464 ,1.712952 ,1.697979 ,1.438799 ,1.536827 ,1.479577 ,1.360039 ,1.22641 ,1.07102 ,1.238717 ,0.9805257 ,0.9356641 ,0.6876259 ,0.7234279 ,0.6686579 ,0.5907294 ,0.4571076 ,0.385276 ,0.4327845 ,0.3972823 ,0.2903268 ,0.2634972 ,0.2224529 ,0.2397201 ,0.1341235 ,0.130586 ,0.1059616 ,0.1063141 ,0.08847954 ,0.1496463 ,0.1768549 ,0.1466932 ,0.156252 ,0.156252 ,0.1509023 ,0.08017676 ,0.08017676 ,0.08353411 ,0.047933 ,0.01233189 ,0.01944546 ,0.07611524 ,0.09370053 ,0.09437086 ,0.05252418 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.997793 ,4.319243 ,4.637988 ,4.512755 ,4.004294 ,3.391276 ,3.061532 ,3.062487 ,3.516655 ,3.805961 ,3.768183 ,3.359479 ,2.929947 ,2.635586 ,2.649672 ,2.666047 ,2.601947 ,2.247408 ,2.008173 ,1.928546 ,1.922625 ,1.897723 ,1.687323 ,1.641883 ,1.4992 ,1.305845 ,1.12764 ,1.023566 ,1.195071 ,1.017065 ,0.9463647 ,0.7843721 ,0.6951341 ,0.6153292 ,0.5431362 ,0.4350966 ,0.369172 ,0.423682 ,0.4074519 ,0.2864505 ,0.1352375 ,0.1956524 ,0.2841218 ,0.2355826 ,0.1661871 ,0.1845795 ,0.2393492 ,0.2482309 ,0.2307798 ,0.2035712 ,0.1466932 ,0.1208892 ,0.1208892 ,0.1155396 ,0.08302941 ,0.1050559 ,0.1316824 ,0.09695304 ,0.03932549 ,0.0134471 ,0.04532384 ,0.06290913 ,0.07330218 ,0.05252418 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.946835 ,4.161135 ,4.418827 ,4.501827 ,4.331797 ,3.8824 ,3.283522 ,2.775983 ,2.876983 ,3.301517 ,3.582341 ,3.281033 ,2.745454 ,2.514089 ,2.655995 ,2.719446 ,2.410508 ,1.960869 ,1.431168 ,1.452767 ,1.608457 ,2.040936 ,1.938013 ,1.654368 ,1.315423 ,1.017543 ,0.9837429 ,0.9263322 ,1.1424 ,1.034354 ,0.9819373 ,0.7855485 ,0.7134107 ,0.6498833 ,0.6206109 ,0.4217004 ,0.2682961 ,0.2011275 ,0.2491356 ,0.1956579 ,0.1424767 ,0.1602278 ,0.2633526 ,0.2572478 ,0.2483661 ,0.2913828 ,0.3189439 ,0.2833397 ,0.1946864 ,0.1946864 ,0.1610174 ,0.1352134 ,0.06401119 ,0.06198936 ,0.06508033 ,0.1227079 ,0.1316824 ,0.09695304 ,0.0429706 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.84492 ,3.959575 ,4.200662 ,4.493955 ,4.599817 ,4.465365 ,4.107088 ,3.560095 ,3.0106 ,2.952063 ,3.008189 ,3.217859 ,3.020168 ,2.796606 ,2.628295 ,2.689741 ,2.758325 ,2.45805 ,1.873209 ,1.475969 ,1.401771 ,1.571052 ,1.810329 ,1.886086 ,1.760535 ,1.447543 ,1.117013 ,0.9495069 ,0.8906548 ,1.031376 ,1.056494 ,1.113308 ,0.947171 ,0.8755671 ,0.7028089 ,0.622706 ,0.3668189 ,0.2490157 ,0.2758346 ,0.4075508 ,0.354073 ,0.2457727 ,0.2099738 ,0.252873 ,0.2797056 ,0.2619423 ,0.3201882 ,0.3194832 ,0.3283618 ,0.2847047 ,0.2302875 ,0.1466932 ,0.08552642 ,0.07167301 ,0.08397538 ,0.05122691 ,0.05150566 ,0.07141754 ,0.07601364 ,0.08958831 ,0.07865097 ,0.0922709 ,0.05666978 ,0.04118446 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,3.838263 ,3.819763 ,3.782762 ,3.745762 ,3.708761 ,3.671761 ,3.811557 ,4.146312 ,4.574081 ,4.746416 ,4.647303 ,4.381699 ,3.911565 ,3.324003 ,3.008533 ,2.971057 ,3.109685 ,3.084036 ,2.986905 ,2.862568 ,2.908527 ,3.016686 ,2.881924 ,2.202312 ,1.534634 ,1.267021 ,1.309683 ,1.574631 ,1.603884 ,1.527131 ,1.269668 ,0.9717883 ,0.8774094 ,0.6942762 ,0.9161362 ,0.9487378 ,1.09627 ,1.067346 ,1.111465 ,0.9660146 ,0.7417303 ,0.4904191 ,0.4222629 ,0.3470632 ,0.3580482 ,0.2604413 ,0.3223939 ,0.2671254 ,0.290859 ,0.2660106 ,0.3301363 ,0.3234121 ,0.2131676 ,0.1864418 ,0.2113672 ,0.2113672 ,0.1366577 ,0.08576475 ,0.09365903 ,0.1059614 ,0.07012196 ,0.04020124 ,0.04917578 ,0.05290015 ,0.0749266 ,0.0749266 ,0.0922709 ,0.05666978 ,0.04118446 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
