conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
15 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.7380669 ,0.8172102 ,0.9508245 ,1.003813 ,1.005067 ,1.009042 ,0.9975384 ,0.9426202 ,0.8149966 ,0.7933172 ,0.8133697 ,0.8864265 ,0.9597429 ,0.9228325 ,0.7383025 ,0.52044 ,0.4586096 ,0.6173165 ,0.8027314 ,0.8156365 ,0.7705091 ,0.5958609 ,0.6135322 ,0.5143136 ,0.55879 ,0.6476306 ,0.6103465 ,0.5923794 ,0.4531408 ,0.6121585 ,0.7286167 ,0.7945715 ,0.7670805 ,0.7041905 ,0.7367456 ,0.6149097 ,0.7037641 ,0.5687169 ,0.6512064 ,0.6638111 ,0.7742339 ,0.8164181 ,0.8218367 ,0.930515 ,0.7961505 ,0.6715032 ,0.5984386 ,0.8532668 ,0.8284826 ,0.7462911 ,0.6536798 ,0.6788787 ,0.6788787 ,0.6370397 ,0.6434573 ,0.7353632 ,0.6651667 ,0.7473063 ,0.6830054 ,0.7400577 ,0.6441092 ,0.5245241 ,0.4372435 ,0.408389 ,0.4099754 ,0.360051 ,0.4149495 ,0.5332467 ,0.7400143 ,0.824988 ,0.79758 ,0.7130494 ,0.6486087 ,0.7011555 ,0.7968041 ,0.8778131 ,0.8808032 ,0.8089168 ,0.6684941 ,0.5280714 ,0.3876487 ,0.247226 ,0.1770147 ,
16 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.022499 ,0.9488783 ,0.8494286 ,0.8058169 ,0.814977 ,0.8437989 ,0.8910388 ,0.9242594 ,0.8244214 ,0.6537482 ,0.5653415 ,0.7009809 ,0.9528899 ,1.127186 ,1.126986 ,1.009766 ,0.750205 ,0.6298976 ,0.4980939 ,0.6457943 ,0.7527721 ,0.7031065 ,0.6752013 ,0.5371512 ,0.7256889 ,0.6408879 ,0.6071114 ,0.5516241 ,0.4534107 ,0.4515779 ,0.4032859 ,0.5333794 ,0.6232887 ,0.6623998 ,0.6677422 ,0.767765 ,0.76758 ,0.7665504 ,0.6922074 ,0.7493637 ,0.7328025 ,0.7330003 ,0.6727748 ,0.6793578 ,0.7417528 ,0.8598262 ,0.7338543 ,0.680406 ,0.5924516 ,0.8388873 ,0.7587385 ,0.7174044 ,0.6247931 ,0.6340647 ,0.7112106 ,0.8066531 ,0.8576464 ,0.8126156 ,0.5804719 ,0.643166 ,0.6032931 ,0.6669953 ,0.5239205 ,0.3776025 ,0.3568553 ,0.4129702 ,0.4768906 ,0.3975573 ,0.3272549 ,0.3743498 ,0.6123877 ,0.870234 ,0.9942546 ,0.9134891 ,0.6750005 ,0.5753997 ,0.636722 ,0.8252142 ,0.9293803 ,0.896681 ,0.7387055 ,0.5807299 ,0.4227544 ,0.2647789 ,0.1857911 ,
17 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.481719 ,1.361442 ,1.117386 ,0.855349 ,0.6601468 ,0.637532 ,0.7817158 ,0.942064 ,0.8303209 ,0.6329982 ,0.5023785 ,0.6889337 ,1.00484 ,1.265989 ,1.308333 ,1.13546 ,0.95764 ,0.8196549 ,0.7159662 ,0.7168765 ,0.7564218 ,0.6732221 ,0.5829673 ,0.5049836 ,0.6695946 ,0.6112056 ,0.5418279 ,0.48618 ,0.4040315 ,0.4108492 ,0.3896362 ,0.5419771 ,0.6139827 ,0.6168741 ,0.7098319 ,0.8216078 ,0.8244689 ,0.798837 ,0.7043418 ,0.767016 ,0.6919004 ,0.7044062 ,0.7125359 ,0.6296023 ,0.5904637 ,0.629228 ,0.6739266 ,0.7094628 ,0.7026874 ,0.8375271 ,0.8108726 ,0.7996456 ,0.6455875 ,0.6189609 ,0.5902567 ,0.7487285 ,0.7767496 ,0.6998421 ,0.5253259 ,0.6079995 ,0.5723983 ,0.5644678 ,0.3735964 ,0.3172173 ,0.4037039 ,0.5469045 ,0.6251866 ,0.5484695 ,0.4065668 ,0.3769661 ,0.4883884 ,0.7106336 ,0.799053 ,0.7209462 ,0.5398894 ,0.4940498 ,0.5600006 ,0.6925473 ,0.7619913 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
18 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.308223 ,1.228038 ,1.067594 ,0.9012269 ,0.7948542 ,0.8298831 ,0.9404042 ,1.016738 ,0.9008158 ,0.7038959 ,0.5860883 ,0.6877198 ,0.9824352 ,1.264462 ,1.324707 ,1.19131 ,1.084785 ,1.002043 ,0.8671246 ,0.6865374 ,0.4950278 ,0.4163395 ,0.4183608 ,0.4538619 ,0.5962663 ,0.5349265 ,0.5634769 ,0.4688629 ,0.4065873 ,0.395771 ,0.4440629 ,0.6477332 ,0.6569176 ,0.5964362 ,0.6211596 ,0.7669037 ,0.8230872 ,0.7647009 ,0.6099884 ,0.7017272 ,0.6490866 ,0.6579577 ,0.6880409 ,0.6238999 ,0.7218944 ,0.7124992 ,0.7813178 ,0.7277427 ,0.6348754 ,0.6752797 ,0.7256856 ,0.8272331 ,0.8388127 ,0.8420188 ,0.7060346 ,0.7136502 ,0.708033 ,0.7416532 ,0.6075447 ,0.6275242 ,0.5446014 ,0.5051454 ,0.3505454 ,0.3793196 ,0.6277335 ,0.8404182 ,0.8908424 ,0.7668172 ,0.6395221 ,0.6116188 ,0.6448018 ,0.7323712 ,0.7607698 ,0.6603902 ,0.4523697 ,0.3181905 ,0.2657377 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
19 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.208735 ,1.121809 ,1.001466 ,0.984939 ,1.047566 ,1.103658 ,1.045022 ,0.9343282 ,0.9249216 ,0.8435511 ,0.858583 ,0.8448615 ,0.9766462 ,1.169573 ,1.28282 ,1.198007 ,1.170621 ,1.0053 ,1.012186 ,0.7659741 ,0.6223417 ,0.4911663 ,0.4272133 ,0.4539392 ,0.5621839 ,0.5991314 ,0.6436078 ,0.5475525 ,0.4750038 ,0.3948181 ,0.3719079 ,0.5048184 ,0.5850041 ,0.5296155 ,0.5499872 ,0.500557 ,0.672497 ,0.5664449 ,0.5269217 ,0.4677281 ,0.4907438 ,0.5850413 ,0.7190809 ,0.7039574 ,0.6719681 ,0.6074901 ,0.6759562 ,0.6669384 ,0.5908818 ,0.5864647 ,0.7011201 ,0.8387454 ,0.8837263 ,0.8403349 ,0.5970708 ,0.5092437 ,0.5790514 ,0.7944015 ,0.8431053 ,0.847643 ,0.6977898 ,0.608362 ,0.4272133 ,0.4687693 ,0.5998314 ,0.6898294 ,0.689368 ,0.656863 ,0.6380672 ,0.6681749 ,0.64082 ,0.6305541 ,0.5774001 ,0.5167297 ,0.4845093 ,0.4671802 ,0.4012294 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
20 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.7380669 ,0.8172102 ,0.9775884 ,1.121698 ,1.119918 ,1.0435 ,1.073529 ,0.9459867 ,0.9258293 ,0.8420984 ,0.948853 ,1.083447 ,1.187236 ,1.156767 ,1.060225 ,0.9327972 ,0.9003107 ,0.7699556 ,0.5747196 ,0.5080288 ,0.5842031 ,0.6165469 ,0.6746807 ,0.6459911 ,0.6939928 ,0.5685918 ,0.4665706 ,0.4714792 ,0.5553723 ,0.6658776 ,0.7020126 ,0.6578088 ,0.5800805 ,0.4464587 ,0.5500576 ,0.6260446 ,0.6794957 ,0.6363394 ,0.5925074 ,0.5906901 ,0.7192708 ,0.7587913 ,0.7694781 ,0.6259843 ,0.5785495 ,0.560715 ,0.4322465 ,0.4826119 ,0.6239218 ,0.9388377 ,0.9601727 ,0.8814773 ,0.5677258 ,0.460365 ,0.5298756 ,0.6777479 ,0.8213139 ,0.7579391 ,0.6755638 ,0.5228643 ,0.500946 ,0.5721483 ,0.6652413 ,0.6463197 ,0.558708 ,0.5270476 ,0.5970556 ,0.7202684 ,0.7476233 ,0.7373574 ,0.6842034 ,0.6024694 ,0.5128171 ,0.4242857 ,0.3081964 ,0.1603931 ,0.07190987 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
21 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.058477 ,1.13762 ,1.271234 ,1.324223 ,1.252252 ,1.159401 ,1.210742 ,1.136703 ,1.116134 ,1.03101 ,1.052152 ,1.073227 ,1.100985 ,1.066012 ,1.019795 ,0.9327972 ,0.9003107 ,0.7597268 ,0.7291668 ,0.7336782 ,0.9239338 ,0.8806544 ,0.8382402 ,0.7050249 ,0.6069969 ,0.5343533 ,0.4487336 ,0.6347236 ,0.7498203 ,0.792383 ,0.7936516 ,0.7304335 ,0.7019518 ,0.5201361 ,0.5309775 ,0.6416572 ,0.6363131 ,0.5772716 ,0.5021931 ,0.562608 ,0.6574269 ,0.7401103 ,0.6973598 ,0.6082575 ,0.5171816 ,0.5083031 ,0.4833777 ,0.4741575 ,0.5651233 ,0.7221046 ,0.6823685 ,0.6713722 ,0.4345283 ,0.4562759 ,0.4495613 ,0.5561271 ,0.8154202 ,0.7655919 ,0.697749 ,0.4032854 ,0.426691 ,0.492229 ,0.4761506 ,0.3500277 ,0.2535478 ,0.2609494 ,0.3022436 ,0.4937707 ,0.6272253 ,0.7528746 ,0.7026085 ,0.6130012 ,0.5520649 ,0.4904141 ,0.376639 ,0.2001198 ,0.08475597 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
22 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.124605 ,1.053908 ,1.027444 ,1.089743 ,1.332367 ,1.613655 ,1.537858 ,1.284606 ,0.9765536 ,0.96123 ,0.9145843 ,0.8666762 ,0.8868912 ,0.9510232 ,1.013562 ,0.9933474 ,0.8802869 ,0.7305006 ,0.6226003 ,0.6059522 ,0.767856 ,0.8045541 ,0.8239252 ,0.6903733 ,0.5906444 ,0.5471858 ,0.5173766 ,0.7142593 ,0.7603525 ,0.8613639 ,0.8895197 ,1.065169 ,1.01869 ,0.8276216 ,0.6344124 ,0.7838183 ,0.7250231 ,0.6885555 ,0.4861367 ,0.6907734 ,0.7172371 ,0.8833323 ,0.7943683 ,0.7697439 ,0.6507544 ,0.6062036 ,0.5751433 ,0.579936 ,0.6047202 ,0.706506 ,0.7304166 ,0.7683366 ,0.5965129 ,0.4777913 ,0.3849856 ,0.4223302 ,0.7099341 ,0.6769422 ,0.6694934 ,0.38232 ,0.4879912 ,0.5828848 ,0.5824542 ,0.4337012 ,0.3223982 ,0.3744918 ,0.5379932 ,0.780517 ,0.8732461 ,0.8234855 ,0.6510205 ,0.4851342 ,0.3667659 ,0.286236 ,0.2588525 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
23 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.074813 ,1.099786 ,1.144308 ,1.203504 ,1.304651 ,1.369767 ,1.173925 ,1.014432 ,0.839379 ,0.8624427 ,0.7268185 ,0.6313675 ,0.7025697 ,0.8359663 ,0.9822 ,0.9404609 ,0.8055425 ,0.6210654 ,0.5660401 ,0.5092795 ,0.7559832 ,0.8082713 ,0.907099 ,0.6465701 ,0.5842432 ,0.6293038 ,0.6485034 ,0.7283561 ,0.6527565 ,0.7373124 ,0.7735161 ,1.045403 ,1.055687 ,0.9614029 ,0.6489468 ,0.7044864 ,0.6828133 ,0.7718921 ,0.6586966 ,0.7440242 ,0.701125 ,0.786472 ,0.7989671 ,0.8099439 ,0.7387416 ,0.64082 ,0.5896887 ,0.5420954 ,0.5203997 ,0.500567 ,0.5402661 ,0.6241895 ,0.596908 ,0.6048023 ,0.5891131 ,0.6629305 ,0.7943996 ,0.7445713 ,0.7057933 ,0.5382925 ,0.5307275 ,0.5672006 ,0.5120767 ,0.4161283 ,0.349756 ,0.3862017 ,0.4968986 ,0.6737137 ,0.7492467 ,0.6741509 ,0.5192388 ,0.4166815 ,0.3879655 ,0.3698055 ,0.3902462 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
24 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.9109981 ,0.8403014 ,0.8138369 ,0.8761359 ,1.082148 ,1.284638 ,1.103431 ,0.9435339 ,0.7556692 ,0.792054 ,0.6285076 ,0.5244862 ,0.5781881 ,0.6849915 ,0.7476233 ,0.7218432 ,0.622526 ,0.5193473 ,0.4127618 ,0.3505823 ,0.5755095 ,0.6454481 ,0.8997961 ,0.6027349 ,0.7079136 ,0.6445689 ,0.7230146 ,0.582443 ,0.4295464 ,0.5572653 ,0.6287371 ,0.9199473 ,0.8890954 ,0.9154434 ,0.6839305 ,0.678116 ,0.6426138 ,0.7044673 ,0.6532244 ,0.7741531 ,0.6911425 ,0.7125988 ,0.6450101 ,0.7466708 ,0.801088 ,0.6942166 ,0.616239 ,0.5498295 ,0.5958906 ,0.5863318 ,0.6200717 ,0.6008167 ,0.6502044 ,0.7793129 ,0.8429351 ,0.8286719 ,0.816575 ,0.8474917 ,0.8554879 ,0.7338834 ,0.6303698 ,0.6283285 ,0.6467749 ,0.6651726 ,0.5880154 ,0.4977045 ,0.5175037 ,0.6445125 ,0.6844444 ,0.5955772 ,0.5392753 ,0.5580587 ,0.5937835 ,0.5317971 ,0.4793444 ,0.4918128 ,0.4869615 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
25 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.8476474 ,0.8226741 ,0.8316796 ,0.9547258 ,1.085491 ,1.124899 ,0.9772103 ,0.8903323 ,0.8775202 ,0.8729407 ,0.8094173 ,0.7652458 ,0.7762035 ,0.8564137 ,0.9005851 ,0.9354499 ,0.7087003 ,0.5095921 ,0.390774 ,0.3984979 ,0.7134529 ,0.7333973 ,0.9245186 ,0.5618202 ,0.6793997 ,0.6361018 ,0.7562772 ,0.6119637 ,0.6060977 ,0.5713815 ,0.6603499 ,0.6743547 ,0.7724547 ,0.8101592 ,0.7673921 ,0.6844036 ,0.6560632 ,0.6906915 ,0.7228574 ,0.6441969 ,0.6195725 ,0.5442007 ,0.6492716 ,0.673896 ,0.7921805 ,0.6585897 ,0.6485542 ,0.5061497 ,0.4953328 ,0.5048916 ,0.5760938 ,0.6579954 ,0.7083364 ,0.9252719 ,1.002091 ,0.927799 ,0.8532679 ,0.8267089 ,0.823532 ,0.7338834 ,0.6303698 ,0.6283285 ,0.7066348 ,0.7790312 ,0.6607795 ,0.4038054 ,0.2641003 ,0.3533037 ,0.4460327 ,0.4424687 ,0.5091967 ,0.6321249 ,0.7018223 ,0.5695444 ,0.3986881 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
26 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.9245566 ,0.9038066 ,0.9485443 ,1.068487 ,1.204224 ,1.289479 ,1.203931 ,1.106079 ,1.051466 ,1.009692 ,0.8866754 ,0.7936685 ,0.7942691 ,0.8544267 ,0.8124866 ,0.8444047 ,0.7244585 ,0.5781642 ,0.5084512 ,0.4723196 ,0.6161003 ,0.5113908 ,0.6318675 ,0.4643975 ,0.5783753 ,0.5610583 ,0.7804213 ,0.6662104 ,0.6230461 ,0.5159227 ,0.6323122 ,0.594129 ,0.6226108 ,0.6380727 ,0.7377101 ,0.7001708 ,0.5510991 ,0.4169184 ,0.4612909 ,0.6105603 ,0.7327915 ,0.6742771 ,0.6138377 ,0.6342096 ,0.675467 ,0.6219601 ,0.6792263 ,0.6124516 ,0.5590808 ,0.5282589 ,0.6845537 ,0.8269582 ,0.90648 ,1.049442 ,1.0755 ,0.8926611 ,0.6778929 ,0.6582675 ,0.6545432 ,0.6116518 ,0.5340167 ,0.5547947 ,0.6901622 ,0.7981598 ,0.7088909 ,0.4202564 ,0.2436523 ,0.2967476 ,0.3812305 ,0.353629 ,0.4658133 ,0.6494118 ,0.7513296 ,0.6102194 ,0.4370488 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
27 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8235241 ,0.7364205 ,0.6629389 ,0.7192205 ,0.8975491 ,1.132779 ,1.237803 ,1.211039 ,1.119918 ,1.040776 ,1.114198 ,1.131297 ,1.082849 ,0.9885498 ,1.002222 ,1.096672 ,1.102918 ,1.072145 ,0.9259699 ,0.7414928 ,0.6702906 ,0.6388097 ,0.6569615 ,0.576884 ,0.6010895 ,0.4989201 ,0.4791925 ,0.4663681 ,0.7312686 ,0.6796857 ,0.7691638 ,0.5903958 ,0.6974 ,0.5306625 ,0.5822836 ,0.5965093 ,0.7360527 ,0.8756104 ,0.7814119 ,0.6604105 ,0.5306538 ,0.5428629 ,0.6093789 ,0.5393834 ,0.6248859 ,0.596009 ,0.5775454 ,0.6220837 ,0.7304812 ,0.7349087 ,0.517733 ,0.5772309 ,0.7038838 ,0.8499131 ,0.7822785 ,0.8260526 ,0.8793058 ,0.7489462 ,0.5315386 ,0.4764921 ,0.4971957 ,0.5497418 ,0.4871301 ,0.5227313 ,0.6143173 ,0.6787729 ,0.6239801 ,0.486361 ,0.4327603 ,0.451952 ,0.4996246 ,0.4438212 ,0.45235 ,0.5012795 ,0.5352521 ,0.4824017 ,0.4095081 ,0.3611276 ,0.3469397 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
28 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7367758 ,0.6697185 ,0.644822 ,0.773912 ,1.005492 ,1.207246 ,1.19011 ,1.027297 ,0.9177073 ,0.9024343 ,1.023858 ,1.043944 ,1.003839 ,0.9384251 ,0.9672834 ,1.079219 ,1.09385 ,0.9961316 ,0.8212406 ,0.6147506 ,0.6907761 ,0.7553998 ,0.7751549 ,0.6439863 ,0.533763 ,0.49327 ,0.4574926 ,0.5705514 ,0.7690673 ,0.742526 ,0.6796172 ,0.5963887 ,0.5786225 ,0.4360634 ,0.3909683 ,0.4353521 ,0.591173 ,0.7950889 ,0.7595867 ,0.6760258 ,0.528689 ,0.5232459 ,0.5769459 ,0.5123267 ,0.5176709 ,0.4809804 ,0.3717934 ,0.5766389 ,0.6426599 ,0.795488 ,0.5767372 ,0.6971635 ,0.6556033 ,0.6605341 ,0.5333462 ,0.752912 ,0.9180174 ,0.8118484 ,0.477708 ,0.3894895 ,0.4036569 ,0.4701432 ,0.3511443 ,0.3428574 ,0.3413505 ,0.3920389 ,0.4424631 ,0.4897713 ,0.4927651 ,0.5129705 ,0.5568179 ,0.6151585 ,0.5774001 ,0.5167297 ,0.4845093 ,0.4933417 ,0.495656 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
29 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7622547 ,0.7487722 ,0.7611818 ,0.8111285 ,0.918016 ,1.097154 ,1.09606 ,0.9431394 ,0.9173038 ,0.9101685 ,1.021615 ,0.9078554 ,0.9283329 ,0.961152 ,1.051355 ,1.256483 ,1.344548 ,1.240528 ,0.9413471 ,0.7158236 ,0.654268 ,0.691545 ,0.6298691 ,0.6433654 ,0.6037867 ,0.5992314 ,0.5368045 ,0.6177876 ,0.8457762 ,0.8018576 ,0.7740484 ,0.6159157 ,0.6330158 ,0.4054876 ,0.4025198 ,0.4456673 ,0.6045342 ,0.7402157 ,0.7595867 ,0.7079483 ,0.5035541 ,0.3913077 ,0.3884607 ,0.4165001 ,0.4574454 ,0.4621901 ,0.3634267 ,0.577157 ,0.595307 ,0.7081065 ,0.5443015 ,0.7301976 ,0.5956505 ,0.5011495 ,0.3338468 ,0.5420518 ,0.6810989 ,0.5843595 ,0.4197729 ,0.4093695 ,0.4488774 ,0.5153637 ,0.4359261 ,0.4430437 ,0.3703345 ,0.3297049 ,0.3767543 ,0.5143734 ,0.5529683 ,0.5676803 ,0.5740139 ,0.6525568 ,0.5706685 ,0.4531954 ,0.4157184 ,0.4781202 ,0.4873772 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
30 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.054915 ,1.171335 ,1.224348 ,1.192422 ,1.058624 ,0.9160338 ,1.002631 ,0.9918542 ,0.8950708 ,0.6023128 ,0.6171481 ,0.7860211 ,0.9470257 ,1.140481 ,1.174206 ,1.137705 ,0.846639 ,0.6520491 ,0.5452458 ,0.5340167 ,0.5013664 ,0.4657653 ,0.4734621 ,0.5417134 ,0.6413661 ,0.769979 ,0.9024471 ,0.8743297 ,0.8009288 ,0.6162463 ,0.5803122 ,0.407554 ,0.4291095 ,0.4563245 ,0.5305728 ,0.6583443 ,0.7199837 ,0.6880612 ,0.4695222 ,0.4002363 ,0.4704308 ,0.5642961 ,0.5001704 ,0.5237054 ,0.4612482 ,0.6037857 ,0.4908474 ,0.5752452 ,0.5488859 ,0.7058672 ,0.6185378 ,0.5379422 ,0.5331902 ,0.6176884 ,0.7211344 ,0.6030571 ,0.5475969 ,0.4498356 ,0.4828073 ,0.563874 ,0.5671638 ,0.5036605 ,0.3284535 ,0.2392517 ,0.3196524 ,0.515922 ,0.5708206 ,0.5658341 ,0.4920156 ,0.5314518 ,0.5657266 ,0.5907959 ,0.5925481 ,0.5398095 ,0.4464753 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
31 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.144942 ,1.149166 ,1.175977 ,1.1425 ,1.038646 ,0.9837758 ,1.206157 ,1.173835 ,1.028066 ,0.7011001 ,0.7116224 ,0.8322222 ,0.9365111 ,1.012217 ,0.9849083 ,1.00144 ,0.8140348 ,0.7520185 ,0.4953579 ,0.4691567 ,0.3151759 ,0.335187 ,0.3784849 ,0.4797231 ,0.6061015 ,0.6461953 ,0.9223786 ,0.8496766 ,0.9135442 ,0.6085425 ,0.6440115 ,0.422504 ,0.4420823 ,0.447922 ,0.5221702 ,0.5964614 ,0.68816 ,0.6844814 ,0.4908339 ,0.3967342 ,0.4360139 ,0.6549969 ,0.5801829 ,0.6588007 ,0.6224946 ,0.7026529 ,0.6085049 ,0.601681 ,0.6090525 ,0.6950699 ,0.6534357 ,0.6550387 ,0.6770915 ,0.6813782 ,0.7326685 ,0.5838237 ,0.5206013 ,0.5218159 ,0.6493229 ,0.7554859 ,0.6940064 ,0.5545153 ,0.4387376 ,0.3679335 ,0.4198129 ,0.5206215 ,0.4859202 ,0.4590307 ,0.3680163 ,0.3769843 ,0.402235 ,0.4445003 ,0.4767207 ,0.4417267 ,0.3711474 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
32 ,0.9878571 ,1.061858 ,1.209861 ,1.357863 ,1.505865 ,1.653867 ,1.655216 ,1.494846 ,1.221412 ,1.063492 ,1.019662 ,1.018111 ,0.9931373 ,1.019632 ,1.253861 ,1.285007 ,1.218036 ,0.9427781 ,0.9181729 ,0.9651536 ,0.9297527 ,0.8520098 ,0.7895634 ,0.8349855 ,0.6475801 ,0.6020154 ,0.5087595 ,0.603035 ,0.4998562 ,0.449662 ,0.5350952 ,0.6768264 ,0.760553 ,0.7214264 ,0.7179551 ,0.7409071 ,0.8530667 ,0.7243006 ,0.6000641 ,0.3648611 ,0.3682193 ,0.390388 ,0.5462089 ,0.638222 ,0.7847937 ,0.7558813 ,0.5583576 ,0.5247716 ,0.4472789 ,0.666262 ,0.5576535 ,0.6518986 ,0.6323774 ,0.6502152 ,0.6052189 ,0.611215 ,0.6541876 ,0.6190632 ,0.6051727 ,0.5891238 ,0.7253463 ,0.7247888 ,0.75813 ,0.6926331 ,0.5732609 ,0.6133664 ,0.6976411 ,0.789864 ,0.6848631 ,0.4878302 ,0.4052856 ,0.4099161 ,0.5281678 ,0.6489297 ,0.6172222 ,0.6242364 ,0.5528361 ,0.5338732 ,0.5208702 ,0.536995 ,0.5152879 ,0.3646583 ,0.216557 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
