conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.454032 ,1.5477 ,1.682176 ,1.748649 ,1.73046 ,1.640891 ,1.687204 ,1.822281 ,1.78737 ,1.81443 ,1.8396 ,2.041862 ,2.029063 ,1.854794 ,1.585572 ,1.354479 ,1.292218 ,1.290336 ,1.39591 ,1.433332 ,1.717966 ,1.744684 ,1.688683 ,1.390444 ,1.238596 ,1.172622 ,1.17257 ,1.092554 ,1.007944 ,0.9541949 ,0.9571679 ,1.00448 ,1.02278 ,0.8459644 ,0.6535157 ,0.5219973 ,0.6855124 ,0.7715899 ,0.8143528 ,0.7373284 ,0.7314768 ,0.8148881 ,0.7647486 ,0.7449772 ,0.7236764 ,0.7290183 ,0.767003 ,0.6601285 ,0.8335932 ,0.6691485 ,0.5751561 ,0.4009764 ,0.3908452 ,0.3158964 ,0.3109061 ,0.3190791 ,0.4065388 ,0.3484906 ,0.4296224 ,0.4115715 ,0.3975865 ,0.3295989 ,0.3583052 ,0.3885328 ,0.3134557 ,0.2145949 ,0.1772053 ,0.2171119 ,0.2368074 ,0.2428078 ,0.2612129 ,0.2547821 ,0.2003018 ,0.1568275 ,0.1550752 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,1.071249 ,1.372297 ,1.824311 ,2.09654 ,2.148752 ,2.02881 ,2.039521 ,2.147919 ,2.10778 ,2.080325 ,1.903464 ,1.982023 ,2.059341 ,2.049084 ,1.807319 ,1.52251 ,1.372447 ,1.433665 ,1.529239 ,1.372716 ,1.641566 ,1.597849 ,1.627159 ,1.315625 ,1.206517 ,1.233938 ,1.14671 ,0.9496249 ,1.011865 ,0.8233761 ,1.026535 ,0.989733 ,1.096135 ,0.9143811 ,0.8170673 ,0.8652612 ,0.9211587 ,0.9172824 ,0.8161198 ,0.751302 ,0.7117875 ,0.8433057 ,0.773052 ,0.6820785 ,0.5682002 ,0.5148981 ,0.6617173 ,0.6438796 ,0.8011739 ,0.6999042 ,0.6434449 ,0.530432 ,0.4194937 ,0.4490293 ,0.4440389 ,0.452212 ,0.3832696 ,0.321497 ,0.4309397 ,0.4200024 ,0.4017455 ,0.2882923 ,0.3285238 ,0.3519245 ,0.3339087 ,0.258076 ,0.241003 ,0.2957128 ,0.2970107 ,0.2975176 ,0.2784089 ,0.2973134 ,0.2252801 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.170736 ,1.478526 ,1.965011 ,2.362106 ,2.56556 ,2.498606 ,2.382429 ,2.260786 ,2.028352 ,1.868858 ,1.802829 ,2.075501 ,2.291384 ,2.198769 ,1.87403 ,1.639061 ,1.455443 ,1.445868 ,1.483355 ,1.381715 ,1.479751 ,1.341229 ,1.491585 ,1.335751 ,1.325192 ,1.190035 ,1.126008 ,0.9228275 ,0.9827469 ,0.8515681 ,1.046662 ,0.9569187 ,1.027386 ,0.8241911 ,0.8556363 ,0.9587033 ,0.9489623 ,1.046983 ,0.944201 ,0.9057419 ,0.704783 ,0.7670153 ,0.75236 ,0.7374867 ,0.6930799 ,0.5878581 ,0.6711626 ,0.5107905 ,0.7748881 ,0.6640225 ,0.7175169 ,0.603789 ,0.4890913 ,0.5776485 ,0.4395267 ,0.4914738 ,0.3426518 ,0.27977 ,0.2430074 ,0.2579484 ,0.3034451 ,0.3321865 ,0.4022566 ,0.4553034 ,0.4392251 ,0.3256751 ,0.3063523 ,0.3875724 ,0.3365674 ,0.3019801 ,0.2192119 ,0.2419514 ,0.1685919 ,0.07898454 ,0.0180482 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
13 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.854411 ,2.182601 ,2.610389 ,2.884729 ,2.972651 ,2.911903 ,2.657641 ,2.240674 ,1.839999 ,1.713221 ,1.835629 ,2.083844 ,2.213641 ,2.046087 ,1.823322 ,1.738556 ,1.671817 ,1.554129 ,1.41984 ,1.368564 ,1.412672 ,1.39823 ,1.497784 ,1.33969 ,1.268766 ,1.1623 ,1.231801 ,1.164931 ,1.138929 ,0.9987671 ,1.169209 ,1.109433 ,1.082081 ,0.9320016 ,1.009533 ,1.153644 ,0.9931745 ,1.030871 ,0.9225468 ,0.9375655 ,0.7439181 ,0.699446 ,0.5953136 ,0.5260465 ,0.5973248 ,0.6376705 ,0.7492412 ,0.6156503 ,0.6694014 ,0.6485542 ,0.695034 ,0.6689918 ,0.5898953 ,0.7566074 ,0.5876364 ,0.5327802 ,0.2771548 ,0.3116468 ,0.2821743 ,0.3585949 ,0.378751 ,0.3646011 ,0.3174748 ,0.3135612 ,0.3373894 ,0.2799544 ,0.2754547 ,0.3250144 ,0.2710157 ,0.2162229 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
14 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.089177 ,2.303654 ,2.521263 ,2.556428 ,2.457961 ,2.374599 ,2.136377 ,1.729303 ,1.412383 ,1.484546 ,1.780771 ,1.983843 ,2.019019 ,1.860401 ,1.711353 ,1.631719 ,1.625843 ,1.459706 ,1.285444 ,1.303965 ,1.282834 ,1.277554 ,1.222871 ,1.176101 ,1.265254 ,1.345645 ,1.454273 ,1.328711 ,1.073375 ,1.009323 ,1.012481 ,0.9731778 ,0.8039549 ,0.6675711 ,0.6800328 ,0.7315663 ,0.6956218 ,0.8331203 ,0.8261564 ,0.9058407 ,0.7795192 ,0.7706482 ,0.6555391 ,0.594312 ,0.710073 ,0.8345773 ,0.9256532 ,0.8188436 ,0.7026451 ,0.5518481 ,0.4840914 ,0.5199308 ,0.6267341 ,0.7122605 ,0.5867337 ,0.5408868 ,0.4326889 ,0.4586229 ,0.3976664 ,0.399061 ,0.383616 ,0.2948285 ,0.2638579 ,0.2243432 ,0.2106328 ,0.1704013 ,0.1960092 ,0.2464135 ,0.2134081 ,0.2199154 ,0.2020158 ,0.1994201 ,0.1436135 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
15 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.211715 ,2.27895 ,2.256985 ,2.055086 ,1.832703 ,1.877043 ,2.045874 ,2.111877 ,1.883522 ,1.826532 ,1.767891 ,1.746212 ,1.676621 ,1.699156 ,1.665669 ,1.510282 ,1.460421 ,1.42793 ,1.27864 ,1.226869 ,1.157904 ,1.250643 ,1.254011 ,1.255175 ,1.265707 ,1.315053 ,1.316854 ,1.237955 ,1.011277 ,1.07092 ,1.095801 ,1.086149 ,0.838009 ,0.7998972 ,0.7247364 ,0.7887889 ,0.6877078 ,0.7153989 ,0.6688129 ,0.7831255 ,0.7899588 ,0.765145 ,0.6693184 ,0.5327195 ,0.5486762 ,0.6445028 ,0.7910534 ,0.8623886 ,0.6076862 ,0.4781017 ,0.3089192 ,0.4216938 ,0.5483467 ,0.6730991 ,0.7167816 ,0.6791077 ,0.6583695 ,0.5297534 ,0.4148145 ,0.3464014 ,0.35166 ,0.3128443 ,0.2571274 ,0.1879665 ,0.1362871 ,0.1204037 ,0.1975608 ,0.2761646 ,0.2765627 ,0.2409616 ,0.2136067 ,0.2084737 ,0.1818967 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
16 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.224455 ,2.318477 ,2.311775 ,2.057818 ,1.683918 ,1.45955 ,1.584257 ,1.874198 ,1.971882 ,1.960506 ,1.75326 ,1.641285 ,1.593975 ,1.64503 ,1.583085 ,1.458848 ,1.446448 ,1.492033 ,1.430203 ,1.365472 ,1.275725 ,1.295585 ,1.333881 ,1.395111 ,1.425015 ,1.330351 ,1.204049 ,1.080725 ,1.091972 ,1.235467 ,1.242071 ,1.173528 ,0.9959878 ,0.9842557 ,0.8740871 ,0.8049882 ,0.7693871 ,0.7604475 ,0.7316126 ,0.7653744 ,0.7346684 ,0.7686499 ,0.7458648 ,0.7631515 ,0.6936057 ,0.7014193 ,0.8469124 ,0.882656 ,0.6703299 ,0.3759251 ,0.2651958 ,0.3519281 ,0.4549722 ,0.5035915 ,0.5448979 ,0.5835491 ,0.6620343 ,0.5006697 ,0.3769628 ,0.271554 ,0.2913451 ,0.2381587 ,0.1824418 ,0.1195265 ,0.08586285 ,0.1231821 ,0.2507634 ,0.3649683 ,0.383366 ,0.3477649 ,0.303214 ,0.2624799 ,0.2003018 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
17 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.385212 ,2.412354 ,2.36779 ,2.294982 ,2.179281 ,2.000142 ,1.982931 ,2.123039 ,2.215898 ,1.958191 ,1.576967 ,1.445898 ,1.581713 ,1.680509 ,1.539118 ,1.334043 ,1.187252 ,1.241594 ,1.290938 ,1.46608 ,1.486994 ,1.511366 ,1.444462 ,1.438944 ,1.338396 ,1.163342 ,1.031613 ,1.131194 ,1.295119 ,1.408663 ,1.331146 ,1.245547 ,1.094693 ,1.159946 ,1.128099 ,1.087452 ,0.9226776 ,0.8405976 ,0.8188256 ,0.745784 ,0.5960681 ,0.6067565 ,0.6661503 ,0.7722252 ,0.6724968 ,0.5981315 ,0.7150059 ,0.6882959 ,0.6028442 ,0.428428 ,0.394402 ,0.5313123 ,0.5376102 ,0.7053352 ,0.6706874 ,0.6807955 ,0.6149134 ,0.4555298 ,0.2664331 ,0.1622389 ,0.1646857 ,0.2253831 ,0.1948743 ,0.1530276 ,0.1412548 ,0.1814863 ,0.2871647 ,0.3614631 ,0.3588674 ,0.2893626 ,0.2080015 ,0.1647302 ,0.1317817 ,0.1000482 ,0.0965438 ,0.1409773 ,0.1683608 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
18 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.272985 ,2.266598 ,2.246872 ,2.375962 ,2.509408 ,2.377051 ,2.114752 ,1.94327 ,2.060987 ,1.938755 ,1.805182 ,1.647463 ,1.648079 ,1.597023 ,1.533365 ,1.49326 ,1.365208 ,1.39418 ,1.412895 ,1.621056 ,1.495839 ,1.485378 ,1.233446 ,1.215696 ,1.143936 ,1.200721 ,1.140194 ,1.232239 ,1.344498 ,1.422775 ,1.299164 ,1.174705 ,1.103502 ,1.119233 ,1.262623 ,1.163763 ,1.043543 ,0.8052134 ,0.8151203 ,0.8029138 ,0.7170885 ,0.6832059 ,0.5991876 ,0.6528529 ,0.6689599 ,0.6819162 ,0.7412848 ,0.5987441 ,0.6323657 ,0.5631842 ,0.5345976 ,0.5694837 ,0.5106124 ,0.6816653 ,0.51008 ,0.4956691 ,0.3902603 ,0.3882794 ,0.2579718 ,0.1756523 ,0.1508593 ,0.2008311 ,0.2260391 ,0.2055518 ,0.1761937 ,0.213911 ,0.312971 ,0.3599144 ,0.3397172 ,0.2620077 ,0.2080015 ,0.1647302 ,0.1317817 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
19 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.801025 ,1.814508 ,1.890228 ,2.164935 ,2.511941 ,2.677113 ,2.506177 ,2.18196 ,2.04484 ,1.884327 ,1.820148 ,1.699623 ,1.720765 ,1.71183 ,1.658528 ,1.535496 ,1.357583 ,1.369859 ,1.337344 ,1.44428 ,1.253999 ,1.239795 ,1.150441 ,1.28417 ,1.241756 ,1.3802 ,1.303371 ,1.326309 ,1.242035 ,1.202769 ,1.033558 ,0.9052344 ,0.7988328 ,0.9111096 ,1.099993 ,1.215976 ,1.155773 ,0.8639628 ,0.7655455 ,0.7158985 ,0.6691096 ,0.6263559 ,0.5112468 ,0.5771217 ,0.5933047 ,0.6129852 ,0.5167896 ,0.4098406 ,0.5207994 ,0.6232621 ,0.5926815 ,0.6125142 ,0.5971383 ,0.805517 ,0.6363077 ,0.5868532 ,0.3892328 ,0.416276 ,0.2738715 ,0.1877283 ,0.1521272 ,0.2237599 ,0.280609 ,0.259831 ,0.2480581 ,0.2882897 ,0.3665717 ,0.3944065 ,0.4248161 ,0.3625022 ,0.3263956 ,0.2754542 ,0.2451582 ,0.1895646 ,0.1538398 ,0.2071057 ,0.2368034 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
20 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.086749 ,2.093668 ,2.088056 ,2.165087 ,2.262993 ,2.256786 ,2.101974 ,1.903644 ,1.844347 ,1.945438 ,2.15186 ,2.207347 ,2.116566 ,1.934289 ,1.703582 ,1.534584 ,1.493293 ,1.619739 ,1.503536 ,1.341337 ,1.026847 ,1.115703 ,1.238353 ,1.328669 ,1.22275 ,1.262906 ,1.218229 ,1.238598 ,1.037921 ,1.197294 ,1.003941 ,0.9567563 ,0.7798185 ,0.8724624 ,0.9515746 ,1.056671 ,1.063208 ,0.8494438 ,0.7616158 ,0.7213175 ,0.7847671 ,0.6461952 ,0.5538711 ,0.5573123 ,0.6517725 ,0.7160512 ,0.6225917 ,0.5157109 ,0.5985427 ,0.6585804 ,0.6032158 ,0.5109887 ,0.4420603 ,0.5682405 ,0.5383446 ,0.6288019 ,0.5805977 ,0.511139 ,0.3132743 ,0.2283456 ,0.2855629 ,0.3846455 ,0.3846455 ,0.3555806 ,0.32041 ,0.3732146 ,0.4526215 ,0.4882226 ,0.4697213 ,0.3980122 ,0.3796071 ,0.3603732 ,0.2819684 ,0.1790328 ,0.114592 ,0.1496978 ,0.1998363 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
21 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.038219 ,2.145546 ,2.247868 ,2.29148 ,2.237713 ,2.057023 ,1.886696 ,1.804091 ,1.88197 ,1.94321 ,2.072641 ,2.146229 ,2.25123 ,2.179128 ,1.828346 ,1.517625 ,1.3739 ,1.434136 ,1.35419 ,1.12971 ,0.9478034 ,0.9978461 ,1.344075 ,1.496619 ,1.425137 ,1.266441 ,1.344694 ,1.376931 ,1.176254 ,1.132503 ,0.9718148 ,0.9934575 ,0.8876532 ,0.975133 ,0.9280609 ,1.073408 ,0.9999744 ,0.910893 ,0.7119955 ,0.6961103 ,0.7351467 ,0.5893143 ,0.6101431 ,0.6579539 ,0.7683707 ,0.7325703 ,0.6586319 ,0.5518223 ,0.5385267 ,0.5097494 ,0.4775938 ,0.436498 ,0.3990357 ,0.5108917 ,0.5792412 ,0.6558451 ,0.6185782 ,0.4583228 ,0.2924142 ,0.1609471 ,0.2107155 ,0.2598263 ,0.2242252 ,0.2011152 ,0.2794214 ,0.4222239 ,0.4874713 ,0.4549663 ,0.3846639 ,0.3769661 ,0.3680163 ,0.3564525 ,0.2753952 ,0.1857879 ,0.1248515 ,0.1242444 ,0.1697544 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
22 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.52049 ,2.427178 ,2.259991 ,2.272661 ,2.344172 ,2.213367 ,2.012653 ,1.916264 ,2.007787 ,2.031403 ,2.12043 ,2.22524 ,2.283594 ,2.090527 ,1.622585 ,1.338509 ,1.316034 ,1.586929 ,1.513841 ,1.217115 ,0.9541424 ,1.132386 ,1.322868 ,1.383002 ,1.232064 ,1.116745 ,1.147072 ,1.14274 ,1.005791 ,1.08116 ,0.9819196 ,1.196854 ,1.073685 ,1.13933 ,0.9789289 ,1.013663 ,0.8800267 ,0.8889663 ,0.7737769 ,0.7831256 ,0.7280063 ,0.66034 ,0.6528658 ,0.6272399 ,0.6681868 ,0.7618347 ,0.7817083 ,0.6482536 ,0.5200987 ,0.4761051 ,0.4656451 ,0.3987454 ,0.3057955 ,0.3516771 ,0.420265 ,0.5183378 ,0.5842199 ,0.4314132 ,0.287531 ,0.123072 ,0.1944566 ,0.2431368 ,0.2420047 ,0.2550771 ,0.3138606 ,0.3963158 ,0.3826176 ,0.2906175 ,0.1530064 ,0.1715144 ,0.2592091 ,0.3810233 ,0.3320835 ,0.2252801 ,0.1338756 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
23 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.925992 ,1.99979 ,2.113391 ,2.308955 ,2.459897 ,2.359466 ,2.249271 ,2.240787 ,2.239092 ,2.100987 ,1.912962 ,1.974613 ,2.077577 ,2.016827 ,1.72126 ,1.48315 ,1.39544 ,1.483338 ,1.411507 ,1.427032 ,1.278489 ,1.315627 ,1.265499 ,1.336701 ,1.298543 ,1.189125 ,1.167826 ,1.082671 ,1.001196 ,0.924343 ,0.9623715 ,1.067243 ,1.14783 ,1.145403 ,1.152329 ,1.07692 ,0.9129606 ,0.8072231 ,0.6155863 ,0.7402662 ,0.7085414 ,0.7742016 ,0.7339733 ,0.66737 ,0.6993592 ,0.6646483 ,0.6664108 ,0.5686253 ,0.4646968 ,0.4463432 ,0.4106803 ,0.4149828 ,0.3419194 ,0.386198 ,0.3536878 ,0.375993 ,0.4124594 ,0.3607508 ,0.2847419 ,0.1489503 ,0.1491327 ,0.1802277 ,0.208934 ,0.2516527 ,0.3123737 ,0.33951 ,0.2879609 ,0.2198548 ,0.1491543 ,0.1633594 ,0.1888016 ,0.2484401 ,0.238585 ,0.1857879 ,0.1248515 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
24 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.06127 ,2.014614 ,1.992034 ,2.223129 ,2.499002 ,2.419634 ,2.213506 ,2.069244 ,1.905972 ,1.716187 ,1.530542 ,1.852937 ,2.067448 ,1.96736 ,1.684065 ,1.423382 ,1.324778 ,1.265279 ,1.105989 ,1.385352 ,1.399074 ,1.503671 ,1.210237 ,1.137971 ,1.122904 ,1.079796 ,0.9996189 ,0.9208806 ,0.9551353 ,0.9997199 ,1.014108 ,1.066322 ,1.09341 ,1.068839 ,1.088821 ,0.9899331 ,0.9134532 ,0.9027689 ,0.7698284 ,0.8607466 ,0.6851203 ,0.8150189 ,0.7566327 ,0.6812609 ,0.5423196 ,0.452725 ,0.4265739 ,0.4712609 ,0.4284991 ,0.5313375 ,0.5633695 ,0.5428214 ,0.436055 ,0.4214338 ,0.4266624 ,0.454648 ,0.5124209 ,0.4934607 ,0.33632 ,0.1525955 ,0.1026443 ,0.1661258 ,0.2304332 ,0.3025075 ,0.3428446 ,0.3339818 ,0.2895124 ,0.2413596 ,0.1697593 ,0.1341582 ,0.1583914 ,0.2497959 ,0.2768682 ,0.2252801 ,0.1338756 ,0.09808282 ,0.07532781 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
25 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.466772 ,1.587227 ,1.831876 ,2.195918 ,2.488941 ,2.412676 ,2.293107 ,2.250617 ,2.066379 ,1.777123 ,1.428253 ,1.693368 ,1.88849 ,1.804981 ,1.651718 ,1.45831 ,1.363813 ,1.098483 ,0.9317069 ,1.372774 ,1.562133 ,1.609731 ,1.272517 ,1.037636 ,1.05103 ,0.947851 ,1.111655 ,1.055372 ,1.023242 ,0.92209 ,1.02206 ,1.148452 ,1.272688 ,1.149381 ,1.156308 ,0.9996775 ,0.8796426 ,0.8373547 ,0.7360933 ,0.9816225 ,0.8932813 ,0.9555046 ,0.8250845 ,0.747049 ,0.6134503 ,0.4553244 ,0.3736986 ,0.400551 ,0.3422591 ,0.4414977 ,0.4715976 ,0.502419 ,0.4016858 ,0.3711373 ,0.3818329 ,0.4598305 ,0.5389098 ,0.5423967 ,0.3731592 ,0.2224266 ,0.1653917 ,0.214933 ,0.2447715 ,0.2453529 ,0.2520263 ,0.2679097 ,0.2738646 ,0.2413596 ,0.1736529 ,0.2217617 ,0.2668181 ,0.2985256 ,0.2504168 ,0.192543 ,0.1351111 ,0.07262937 ,0.04524586 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
26 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.900513 ,1.920737 ,2.003811 ,2.303491 ,2.623648 ,2.605027 ,2.396878 ,2.22434 ,2.202784 ,2.010566 ,1.851369 ,1.881398 ,1.897802 ,1.683465 ,1.500631 ,1.42628 ,1.402986 ,1.18807 ,0.958835 ,1.069263 ,1.203379 ,1.366804 ,1.232578 ,0.9709707 ,0.98325 ,0.8669996 ,1.08598 ,0.9552906 ,0.9984718 ,0.8865031 ,0.9635631 ,1.145871 ,1.216402 ,1.120093 ,1.015865 ,1.05154 ,0.9939388 ,1.001098 ,0.886106 ,0.9890786 ,0.829057 ,0.7683454 ,0.6551925 ,0.5937152 ,0.5028685 ,0.4793335 ,0.4256213 ,0.3812066 ,0.2805382 ,0.3837522 ,0.5017913 ,0.55794 ,0.5081468 ,0.452156 ,0.4872805 ,0.4935184 ,0.4848409 ,0.3854863 ,0.3205685 ,0.2332106 ,0.261363 ,0.2686532 ,0.2801784 ,0.1881982 ,0.1612081 ,0.2194392 ,0.284023 ,0.2480572 ,0.1970522 ,0.2446541 ,0.3260152 ,0.3538876 ,0.3071051 ,0.2530989 ,0.2226308 ,0.2048862 ,0.1821311 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
27 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.074009 ,2.054141 ,1.999369 ,2.003592 ,2.048246 ,2.075516 ,2.152701 ,2.273641 ,2.309587 ,2.199143 ,2.037726 ,1.889149 ,1.694456 ,1.479922 ,1.384277 ,1.368047 ,1.317908 ,1.271749 ,1.156804 ,1.246394 ,1.210793 ,1.358477 ,1.307001 ,1.084219 ,1.067711 ,0.8828721 ,1.04145 ,0.8409999 ,0.8845178 ,0.9573723 ,1.097341 ,1.279649 ,1.163254 ,1.122025 ,0.9406585 ,1.158149 ,1.018161 ,0.9004801 ,0.7909316 ,0.7852615 ,0.8135511 ,0.7812881 ,0.7930965 ,0.7889268 ,0.6607499 ,0.6920985 ,0.7203646 ,0.5245957 ,0.3527251 ,0.2591175 ,0.4019407 ,0.5281 ,0.5119728 ,0.4493263 ,0.4115875 ,0.4061859 ,0.4314179 ,0.4023938 ,0.4861649 ,0.42608 ,0.3867545 ,0.2765158 ,0.2466773 ,0.1962531 ,0.2185744 ,0.2570878 ,0.2363098 ,0.1690483 ,0.1532464 ,0.2446541 ,0.3260152 ,0.3538876 ,0.3071051 ,0.2636308 ,0.2618786 ,0.2710145 ,0.2505738 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.767995 ,2.587757 ,2.225655 ,1.947091 ,1.823438 ,1.887289 ,1.990131 ,2.046057 ,1.96295 ,1.874452 ,1.971075 ,1.966888 ,1.810971 ,1.608014 ,1.538213 ,1.605441 ,1.507023 ,1.60646 ,1.387797 ,1.39776 ,1.201558 ,1.246029 ,1.135601 ,0.9385814 ,1.024898 ,0.9204512 ,0.9079744 ,0.7173051 ,0.9600122 ,1.044016 ,1.099133 ,0.8991646 ,0.9073447 ,0.904144 ,0.9193734 ,1.095349 ,1.112785 ,0.9475951 ,0.8967429 ,0.6360429 ,0.6550828 ,0.5393095 ,0.8184245 ,0.8732475 ,0.7663714 ,0.6824116 ,0.7846161 ,0.6957218 ,0.5862986 ,0.3494587 ,0.4299646 ,0.4751245 ,0.5122111 ,0.4139635 ,0.4414833 ,0.4004806 ,0.3901115 ,0.359344 ,0.4860064 ,0.5132793 ,0.4603339 ,0.3964219 ,0.3457973 ,0.3016187 ,0.2859708 ,0.3287167 ,0.3309665 ,0.2480572 ,0.1918608 ,0.1278495 ,0.1355902 ,0.1635211 ,0.2017748 ,0.2068516 ,0.2033471 ,0.2390601 ,0.2436886 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
