conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.064031 ,0.9349413 ,0.7301248 ,0.6194926 ,0.5420651 ,0.4312868 ,0.3359867 ,0.2572466 ,0.2344576 ,0.2213367 ,0.3587635 ,0.5306156 ,0.6701052 ,0.6869107 ,0.5799219 ,0.4638704 ,0.5544447 ,0.714062 ,0.8603672 ,0.7987182 ,0.6601941 ,0.6502553 ,0.584472 ,0.711449 ,0.7825512 ,0.8130247 ,0.7325593 ,0.6786581 ,0.6208769 ,0.6830277 ,0.5496703 ,0.5108685 ,0.415143 ,0.4026241 ,0.6261567 ,0.673544 ,0.8199694 ,0.7583138 ,0.6690905 ,0.604951 ,0.5338078 ,0.6708359 ,0.7705643 ,0.8843853 ,0.8703365 ,0.7991898 ,0.6918047 ,0.7962012 ,0.7566123 ,0.7965159 ,0.6900882 ,0.7028094 ,0.6617413 ,0.6719871 ,0.7644957 ,0.7176207 ,0.5759058 ,0.4697831 ,0.5485084 ,0.6096363 ,0.576508 ,0.514762 ,0.5295487 ,0.5312668 ,0.6298654 ,0.7757307 ,0.8297295 ,0.8023331 ,0.7304273 ,0.6999591 ,0.690935 ,0.6554718 ,0.5423602 ,0.3646583 ,0.216557 ,0.1475209 ,0.1333331 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
11 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.014239 ,0.9808192 ,0.8559109 ,0.7725487 ,0.7356939 ,0.6746539 ,0.5440974 ,0.4293534 ,0.3657475 ,0.3824553 ,0.4653667 ,0.5512927 ,0.589008 ,0.5689554 ,0.5122916 ,0.4466545 ,0.4747695 ,0.5987856 ,0.76105 ,0.7987182 ,0.7581449 ,0.8016577 ,0.7575234 ,0.8926797 ,0.8249029 ,0.9039626 ,0.6503093 ,0.7174366 ,0.6084346 ,0.7281492 ,0.6308632 ,0.5923708 ,0.5031714 ,0.5504982 ,0.7687531 ,0.7873835 ,0.8736905 ,0.7003822 ,0.6926296 ,0.6692376 ,0.8134813 ,1.002968 ,0.8480701 ,0.8554857 ,0.7728023 ,0.9242833 ,0.7799579 ,0.8567806 ,0.751367 ,0.7109862 ,0.6341635 ,0.5084021 ,0.5461409 ,0.5512638 ,0.662522 ,0.6277926 ,0.4912006 ,0.4871969 ,0.561211 ,0.6214779 ,0.5158067 ,0.470756 ,0.4820983 ,0.5596491 ,0.6474629 ,0.7429239 ,0.8286302 ,0.7668232 ,0.6084318 ,0.4038517 ,0.3005319 ,0.259854 ,0.2328903 ,0.1707122 ,0.1205737 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
12 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9994483 ,1.079811 ,1.152718 ,1.096436 ,0.9627142 ,0.8793521 ,0.8424973 ,0.8042461 ,0.7763139 ,0.7138578 ,0.5976502 ,0.4584322 ,0.4690032 ,0.5552943 ,0.5904951 ,0.5898666 ,0.5563115 ,0.5366694 ,0.4698387 ,0.497015 ,0.5978981 ,0.6380106 ,0.7897143 ,0.7618249 ,0.795427 ,0.8055474 ,0.7949475 ,0.8711167 ,0.6732739 ,0.7905606 ,0.708136 ,0.7391502 ,0.659567 ,0.5690412 ,0.4853773 ,0.5557124 ,0.696858 ,0.771028 ,0.8339431 ,0.8207638 ,0.8417418 ,0.7401838 ,0.8587955 ,1.145589 ,1.068968 ,0.8961049 ,0.6323273 ,0.7838146 ,0.713893 ,0.8535254 ,0.6808356 ,0.7678063 ,0.6138223 ,0.563897 ,0.5579534 ,0.5062849 ,0.541886 ,0.5757437 ,0.6159957 ,0.7453876 ,0.6671017 ,0.6312909 ,0.4616674 ,0.5088876 ,0.5734163 ,0.6136479 ,0.6220547 ,0.6819146 ,0.7861222 ,0.7960243 ,0.656038 ,0.4450271 ,0.287227 ,0.2030748 ,0.1743589 ,0.1474783 ,0.145164 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
13 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8843208 ,0.8800975 ,0.8443653 ,0.8474688 ,0.8608033 ,0.8581533 ,0.8658222 ,0.8206611 ,0.7480627 ,0.6084444 ,0.5633617 ,0.5998902 ,0.6095478 ,0.5577697 ,0.4864747 ,0.3896558 ,0.319082 ,0.3473013 ,0.4567341 ,0.601974 ,0.7668286 ,0.8335098 ,0.8725309 ,0.7712927 ,0.7677673 ,0.797113 ,0.7303919 ,0.8316205 ,0.7248172 ,0.7989943 ,0.6752282 ,0.6314883 ,0.5007523 ,0.5693807 ,0.6928049 ,0.842332 ,0.7820158 ,0.7808909 ,0.7471908 ,0.7080538 ,0.8184767 ,1.054795 ,1.076095 ,0.8890919 ,0.6417468 ,0.7931659 ,0.7856917 ,0.9169317 ,0.7264722 ,0.9092575 ,0.7552734 ,0.6787216 ,0.4031856 ,0.4278423 ,0.5859359 ,0.819137 ,0.8716417 ,0.8242427 ,0.6115485 ,0.5412074 ,0.5190806 ,0.6235519 ,0.6183854 ,0.6096467 ,0.6322131 ,0.6638735 ,0.6818731 ,0.6681749 ,0.5892319 ,0.4824286 ,0.3756253 ,0.32041 ,0.32041 ,0.3116895 ,0.2889345 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
14 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8843208 ,0.8800975 ,0.80868 ,0.690289 ,0.6161373 ,0.6059751 ,0.6653293 ,0.772741 ,0.8283388 ,0.7939305 ,0.7148586 ,0.7228667 ,0.7634968 ,0.7699385 ,0.7133673 ,0.5698171 ,0.4417844 ,0.3420977 ,0.4663926 ,0.5441733 ,0.7301306 ,0.7265065 ,0.8492406 ,0.7127378 ,0.7806147 ,0.7384368 ,0.768246 ,0.7540208 ,0.6706292 ,0.7191416 ,0.6659751 ,0.6385128 ,0.4721756 ,0.4541398 ,0.4891115 ,0.7098408 ,0.6563897 ,0.7556837 ,0.6654044 ,0.6280848 ,0.6307557 ,0.8214491 ,0.9210272 ,0.7685362 ,0.5438008 ,0.5973109 ,0.6092674 ,0.7548959 ,0.7138554 ,0.9926936 ,0.8465668 ,0.7540877 ,0.3781686 ,0.4465995 ,0.624605 ,0.9907809 ,0.985658 ,0.8658421 ,0.5791339 ,0.5795644 ,0.6637792 ,0.7984781 ,0.758141 ,0.6337361 ,0.5395061 ,0.5273191 ,0.5132131 ,0.5695266 ,0.5700321 ,0.5661385 ,0.4824286 ,0.4377452 ,0.4664611 ,0.5020622 ,0.5271315 ,0.5325304 ,0.5134912 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
15 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.00976 ,0.9093514 ,0.7946383 ,0.8030849 ,0.8477855 ,0.7504576 ,0.6535973 ,0.6424639 ,0.6484378 ,0.7104913 ,0.8356913 ,1.005931 ,0.9829862 ,0.8724736 ,0.7664709 ,0.7243292 ,0.61985 ,0.5326887 ,0.3940273 ,0.3546689 ,0.4040353 ,0.4743299 ,0.5673085 ,0.7118068 ,0.8638866 ,0.7959718 ,0.7604707 ,0.6594407 ,0.6533122 ,0.5378583 ,0.5029874 ,0.5942202 ,0.6028707 ,0.6194576 ,0.4924799 ,0.4786509 ,0.5573625 ,0.7354892 ,0.7137171 ,0.7737314 ,0.7083436 ,0.7795458 ,0.7010455 ,0.6574044 ,0.6218033 ,0.6233848 ,0.6042162 ,0.5953314 ,0.5234888 ,0.5803024 ,0.7524499 ,0.9036982 ,0.8305978 ,0.59643 ,0.3299287 ,0.4497492 ,0.6288522 ,0.8890965 ,0.8127714 ,0.7207291 ,0.6083021 ,0.6614885 ,0.7567666 ,0.8350864 ,0.7975478 ,0.7041136 ,0.6032652 ,0.54377 ,0.4927651 ,0.5129705 ,0.5568179 ,0.6100255 ,0.5456901 ,0.4810142 ,0.5044735 ,0.5936441 ,0.6256561 ,0.5449071 ,0.4452262 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
16 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.270005 ,1.109457 ,0.8828851 ,0.7977733 ,0.7893532 ,0.693577 ,0.603384 ,0.5985218 ,0.6425383 ,0.7039834 ,0.8576 ,0.9948244 ,0.9862902 ,0.8591991 ,0.7898975 ,0.8428335 ,0.7678947 ,0.757174 ,0.638485 ,0.5069544 ,0.4088752 ,0.3603691 ,0.4236483 ,0.5670496 ,0.6701338 ,0.737712 ,0.6666097 ,0.6106404 ,0.5541922 ,0.5987769 ,0.603403 ,0.6581498 ,0.5691814 ,0.5777841 ,0.5910364 ,0.580547 ,0.5893152 ,0.6813645 ,0.6472843 ,0.6848769 ,0.5965729 ,0.6606135 ,0.764629 ,0.733926 ,0.7410753 ,0.5713755 ,0.5246458 ,0.542471 ,0.4968344 ,0.5360352 ,0.6566822 ,0.7376816 ,0.7672496 ,0.6911165 ,0.6016673 ,0.6617875 ,0.6870196 ,0.8197569 ,0.6897655 ,0.6005124 ,0.573455 ,0.6896923 ,0.7741155 ,0.8381936 ,0.7616095 ,0.6606325 ,0.5668639 ,0.5472753 ,0.5133701 ,0.4837694 ,0.4920156 ,0.516053 ,0.4705968 ,0.4309901 ,0.4562016 ,0.5187952 ,0.5257379 ,0.4381038 ,0.3384228 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
17 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.231786 ,0.9908768 ,0.6778389 ,0.599062 ,0.6710042 ,0.6616937 ,0.5667719 ,0.5134964 ,0.5889349 ,0.6135623 ,0.7087888 ,0.7972911 ,0.9022918 ,0.882004 ,0.8453887 ,0.8588481 ,0.6853981 ,0.6457872 ,0.4664967 ,0.4582046 ,0.3391252 ,0.3642655 ,0.4354677 ,0.6223486 ,0.683855 ,0.6835184 ,0.6105154 ,0.5946397 ,0.6189936 ,0.6744709 ,0.6561868 ,0.6582767 ,0.5069574 ,0.4825411 ,0.5493917 ,0.6846464 ,0.7952836 ,0.8033147 ,0.6856253 ,0.6294876 ,0.6289471 ,0.7766957 ,0.9875145 ,0.9146273 ,0.8559186 ,0.6318274 ,0.6230824 ,0.6141295 ,0.6429553 ,0.7073337 ,0.8052522 ,0.8659423 ,0.8322023 ,0.7610001 ,0.6959798 ,0.7126046 ,0.7112101 ,0.6492001 ,0.6579681 ,0.6560728 ,0.6702402 ,0.630994 ,0.6187984 ,0.6549809 ,0.5794732 ,0.5053586 ,0.5250117 ,0.6278743 ,0.6805752 ,0.6389737 ,0.5416257 ,0.4361202 ,0.3572202 ,0.32041 ,0.32041 ,0.302969 ,0.2574589 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
18 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,0.9970206 ,0.8698245 ,0.6991726 ,0.6098375 ,0.5835277 ,0.5516023 ,0.4727218 ,0.4141464 ,0.5049226 ,0.5482587 ,0.5970838 ,0.5670549 ,0.613227 ,0.6260962 ,0.7135843 ,0.8229014 ,0.760084 ,0.6431329 ,0.4700996 ,0.4517113 ,0.4689417 ,0.4970567 ,0.5247348 ,0.6080697 ,0.7134317 ,0.7111541 ,0.6471263 ,0.5600485 ,0.6446583 ,0.7267532 ,0.7167625 ,0.754896 ,0.7110513 ,0.7058039 ,0.639744 ,0.5998623 ,0.6258809 ,0.6358502 ,0.5592049 ,0.5639022 ,0.6180026 ,0.7354944 ,0.8933858 ,0.9063239 ,0.9223549 ,0.6426887 ,0.5627414 ,0.5359602 ,0.6741506 ,0.679319 ,0.7080292 ,0.8702669 ,0.86803 ,0.8480591 ,0.6556126 ,0.7744753 ,0.7986099 ,0.7972632 ,0.663943 ,0.6019628 ,0.5332074 ,0.5267782 ,0.5358306 ,0.5800093 ,0.4836872 ,0.3782039 ,0.4197599 ,0.5343296 ,0.5505296 ,0.4235208 ,0.3491969 ,0.3822607 ,0.4470914 ,0.4561737 ,0.3969896 ,0.3523644 ,0.3272952 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
19 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8107847 ,0.6968936 ,0.5742524 ,0.5577257 ,0.6025104 ,0.5978552 ,0.5229352 ,0.4428958 ,0.4272133 ,0.4544711 ,0.4246584 ,0.4966613 ,0.5897187 ,0.6342553 ,0.7363288 ,0.8496204 ,0.8787898 ,0.7047134 ,0.5029647 ,0.462696 ,0.4860645 ,0.4761341 ,0.5081106 ,0.6003208 ,0.7193561 ,0.7549572 ,0.7105046 ,0.5705086 ,0.6102542 ,0.5930294 ,0.6086492 ,0.6733324 ,0.7267049 ,0.7650428 ,0.586444 ,0.4900562 ,0.4501502 ,0.5838936 ,0.6084109 ,0.7978023 ,0.8099095 ,0.8973421 ,0.8572899 ,0.8016894 ,0.7945384 ,0.596559 ,0.5532704 ,0.5532117 ,0.6826473 ,0.7278443 ,0.7476697 ,0.8284313 ,0.7036396 ,0.6124664 ,0.5127983 ,0.6229305 ,0.5895893 ,0.4845294 ,0.4565348 ,0.549111 ,0.5772633 ,0.5847743 ,0.5880641 ,0.6117555 ,0.4822003 ,0.3389997 ,0.3372113 ,0.4209652 ,0.4903679 ,0.4482595 ,0.4388042 ,0.431134 ,0.4337866 ,0.3888627 ,0.2992104 ,0.2717226 ,0.3149184 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
20 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.7041707 ,0.6584473 ,0.6318987 ,0.6015251 ,0.5293118 ,0.4466224 ,0.4386088 ,0.4479632 ,0.4465671 ,0.4855548 ,0.5930227 ,0.7093237 ,0.8462988 ,0.8747773 ,0.8158821 ,0.6684854 ,0.659114 ,0.6554894 ,0.6063409 ,0.5070236 ,0.477998 ,0.5814439 ,0.7531941 ,0.8231285 ,0.8213277 ,0.5559307 ,0.564184 ,0.5837271 ,0.6856674 ,0.7540526 ,0.7815423 ,0.7925724 ,0.7063409 ,0.449513 ,0.4301894 ,0.5034871 ,0.6350055 ,0.9106179 ,0.8735197 ,0.8895524 ,0.7453677 ,0.7446392 ,0.8176466 ,0.5739794 ,0.473185 ,0.4909483 ,0.6844255 ,0.8228649 ,0.8298176 ,0.7827511 ,0.559352 ,0.4898745 ,0.458556 ,0.5895997 ,0.6260661 ,0.638111 ,0.6013483 ,0.5270362 ,0.4554689 ,0.5022262 ,0.6273428 ,0.7165722 ,0.6668302 ,0.5352806 ,0.4753246 ,0.4519105 ,0.4506126 ,0.4501057 ,0.5208025 ,0.5779037 ,0.5972782 ,0.5246264 ,0.37579 ,0.3036771 ,0.3218036 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
21 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7367758 ,0.6697185 ,0.6041466 ,0.5833966 ,0.6013704 ,0.6301922 ,0.5859018 ,0.4790985 ,0.3722951 ,0.3476677 ,0.4050735 ,0.5478783 ,0.70313 ,0.8028526 ,0.8842118 ,0.8990795 ,0.8068145 ,0.6440317 ,0.7090052 ,0.7291975 ,0.6099437 ,0.4270496 ,0.3834968 ,0.5125716 ,0.612562 ,0.6792089 ,0.7717871 ,0.6167189 ,0.6667019 ,0.6895776 ,0.7173868 ,0.7182717 ,0.6564548 ,0.6480067 ,0.675898 ,0.5154578 ,0.4998096 ,0.4514288 ,0.5581332 ,0.7737313 ,0.7132387 ,0.6884249 ,0.6254115 ,0.7093016 ,0.743096 ,0.5381931 ,0.4558622 ,0.5360142 ,0.7693065 ,0.9505361 ,0.9327047 ,0.8302038 ,0.6682885 ,0.6949151 ,0.7520924 ,0.6803327 ,0.6523116 ,0.5709446 ,0.5830415 ,0.4840656 ,0.4387513 ,0.5058779 ,0.6758566 ,0.7929815 ,0.7820697 ,0.6596569 ,0.5273738 ,0.4484052 ,0.4313054 ,0.508508 ,0.5644269 ,0.517262 ,0.4006036 ,0.2715275 ,0.1531593 ,0.1075114 ,0.171148 ,0.3343923 ,0.4561025 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
22 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.7091688 ,0.7070571 ,0.662427 ,0.5728579 ,0.4544158 ,0.3678355 ,0.4572186 ,0.6551496 ,0.8445712 ,0.9408395 ,0.9976313 ,1.019436 ,0.9705628 ,0.8067965 ,0.5658808 ,0.4407447 ,0.616893 ,0.7684833 ,0.7241147 ,0.6086798 ,0.5318029 ,0.6075261 ,0.7089578 ,0.665256 ,0.697308 ,0.5988442 ,0.7590662 ,0.8066504 ,0.6944908 ,0.6824645 ,0.6117962 ,0.5866066 ,0.706665 ,0.6388024 ,0.707773 ,0.5089566 ,0.5679496 ,0.6588678 ,0.6423066 ,0.5780681 ,0.5386715 ,0.663539 ,0.7632674 ,0.7090747 ,0.6324002 ,0.5700765 ,0.7276257 ,0.8480768 ,0.9138396 ,0.8517191 ,0.7906479 ,0.7783456 ,0.6715422 ,0.6057417 ,0.6789067 ,0.7575576 ,0.6984523 ,0.5709889 ,0.4712693 ,0.5032253 ,0.5934111 ,0.6529942 ,0.6972063 ,0.6531404 ,0.5927231 ,0.5402648 ,0.4734579 ,0.5713729 ,0.6348344 ,0.6549781 ,0.525812 ,0.3888627 ,0.2992104 ,0.2630021 ,0.2834429 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
23 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5020099 ,0.5486662 ,0.6525973 ,0.7211824 ,0.7119381 ,0.5904436 ,0.4663452 ,0.4180161 ,0.5353314 ,0.6866875 ,0.8281076 ,0.9213897 ,0.9698381 ,0.9185858 ,0.7938819 ,0.7000609 ,0.5890573 ,0.5497732 ,0.6278611 ,0.7538139 ,0.7096631 ,0.6827075 ,0.5754575 ,0.6232913 ,0.6489651 ,0.595401 ,0.6097024 ,0.585645 ,0.7568132 ,0.7691293 ,0.6252646 ,0.6199151 ,0.557226 ,0.5291451 ,0.5228191 ,0.5727197 ,0.652875 ,0.5974927 ,0.6016126 ,0.6569296 ,0.614017 ,0.5746912 ,0.5106702 ,0.6006651 ,0.6754808 ,0.7171147 ,0.7036024 ,0.6323321 ,0.7487856 ,0.6500095 ,0.7103948 ,0.7249711 ,0.8910214 ,0.8664166 ,0.6229141 ,0.4728942 ,0.4658824 ,0.5988572 ,0.520209 ,0.53515 ,0.4967371 ,0.6241305 ,0.5982521 ,0.6107432 ,0.6268216 ,0.6096182 ,0.5790491 ,0.6207273 ,0.5706221 ,0.5721428 ,0.5148168 ,0.6023277 ,0.5456901 ,0.428355 ,0.3082345 ,0.2717226 ,0.3149184 ,0.4143411 ,0.4886365 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
24 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6882459 ,0.7215971 ,0.791076 ,0.8367994 ,0.8008988 ,0.618657 ,0.4599685 ,0.4142894 ,0.5239359 ,0.6931954 ,0.8280035 ,0.9361999 ,0.9145843 ,0.8225048 ,0.7359164 ,0.7457041 ,0.7056246 ,0.6976857 ,0.6670845 ,0.6924402 ,0.6434661 ,0.6288852 ,0.6377377 ,0.6654604 ,0.7335484 ,0.6199122 ,0.6360382 ,0.6256116 ,0.7817247 ,0.7213388 ,0.6033132 ,0.5163826 ,0.4087071 ,0.3344589 ,0.3591822 ,0.544808 ,0.6827491 ,0.7311661 ,0.7066488 ,0.7424021 ,0.6980295 ,0.6764549 ,0.6179518 ,0.6638273 ,0.7475991 ,0.7798378 ,0.7743655 ,0.6852543 ,0.698805 ,0.6120211 ,0.7381693 ,0.794318 ,0.9839771 ,0.9291209 ,0.6523934 ,0.4175965 ,0.3236933 ,0.4931409 ,0.4746038 ,0.5821211 ,0.5545162 ,0.7070059 ,0.6441857 ,0.6569675 ,0.6014131 ,0.5704425 ,0.6044572 ,0.6817366 ,0.6157258 ,0.601344 ,0.5624231 ,0.664035 ,0.6592251 ,0.6513519 ,0.6800678 ,0.6807868 ,0.6148361 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
25 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9102723 ,0.8031225 ,0.6810558 ,0.664529 ,0.7093138 ,0.7046585 ,0.6297385 ,0.5421028 ,0.4922123 ,0.5111267 ,0.6197379 ,0.7426485 ,0.7126895 ,0.5846438 ,0.5469285 ,0.7515797 ,0.9522303 ,1.049786 ,0.8748942 ,0.7616027 ,0.5652264 ,0.56302 ,0.6065442 ,0.6988543 ,0.7318988 ,0.5578539 ,0.6487075 ,0.6408501 ,0.7466436 ,0.6202971 ,0.5893221 ,0.5869476 ,0.4794729 ,0.4494285 ,0.342032 ,0.4706812 ,0.5677435 ,0.6496661 ,0.5840058 ,0.5774693 ,0.6409189 ,0.7565034 ,0.6633477 ,0.6311878 ,0.586781 ,0.6013188 ,0.6062701 ,0.5883643 ,0.6158509 ,0.6430595 ,0.7815997 ,1.010975 ,1.183021 ,1.151464 ,0.7653186 ,0.4237184 ,0.2961769 ,0.408448 ,0.4930692 ,0.6349729 ,0.7240669 ,0.8446006 ,0.7921735 ,0.7987098 ,0.7431554 ,0.6744674 ,0.6580579 ,0.7079824 ,0.6543817 ,0.5639878 ,0.4444094 ,0.5005422 ,0.6424514 ,0.7611335 ,0.7681424 ,0.6443933 ,0.4986063 ,0.4003588 ,0.352944 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
26 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.00976 ,0.9093514 ,0.7743006 ,0.7078272 ,0.6903311 ,0.6584057 ,0.5795252 ,0.4829681 ,0.402704 ,0.4588388 ,0.5950431 ,0.7716556 ,0.7473387 ,0.6064238 ,0.5659939 ,0.746717 ,0.9326438 ,1.030772 ,0.8271371 ,0.7174702 ,0.5051349 ,0.4652603 ,0.5319084 ,0.6330938 ,0.7675227 ,0.7084604 ,0.8189654 ,0.7399057 ,0.7652338 ,0.6103607 ,0.6422945 ,0.6142553 ,0.6233075 ,0.5496779 ,0.5134835 ,0.56665 ,0.616297 ,0.7221918 ,0.6153885 ,0.7118245 ,0.7225341 ,0.8133048 ,0.7657193 ,0.6635639 ,0.6173503 ,0.5114371 ,0.5355571 ,0.5443707 ,0.5307615 ,0.5959676 ,0.7345078 ,0.9342531 ,1.041093 ,1.053815 ,0.8095972 ,0.5256245 ,0.3305352 ,0.3397274 ,0.4981901 ,0.6828085 ,0.8379204 ,0.8278461 ,0.8116904 ,0.8077769 ,0.7157603 ,0.5729577 ,0.52187 ,0.497976 ,0.4284697 ,0.3769661 ,0.3852123 ,0.4400473 ,0.5540531 ,0.6753939 ,0.7398347 ,0.6698468 ,0.5286882 ,0.3730089 ,0.2718329 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
27 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.8725435 ,0.7997352 ,0.7018767 ,0.5834856 ,0.52764 ,0.53029 ,0.5226212 ,0.5405245 ,0.5557171 ,0.6599345 ,0.7011778 ,0.6950243 ,0.7717549 ,0.9258324 ,1.01148 ,1.08923 ,0.9049392 ,0.9177496 ,0.6674016 ,0.5881828 ,0.457326 ,0.5262677 ,0.6900423 ,0.7648686 ,0.8771744 ,0.786086 ,0.7854127 ,0.8063031 ,0.8565211 ,0.9585752 ,0.8969591 ,0.8314683 ,0.7017229 ,0.6375967 ,0.6013661 ,0.6886306 ,0.6188504 ,0.762942 ,0.7882375 ,0.9271151 ,0.9096128 ,0.7535418 ,0.6859531 ,0.6304723 ,0.6492884 ,0.6313888 ,0.5262515 ,0.5430365 ,0.6282059 ,0.7968915 ,0.8324927 ,0.8628658 ,0.625307 ,0.5676794 ,0.4754678 ,0.5182802 ,0.6361746 ,0.6517963 ,0.8162563 ,0.7036641 ,0.7560912 ,0.7391051 ,0.7401815 ,0.596059 ,0.4792625 ,0.4154619 ,0.3627609 ,0.3769661 ,0.4024083 ,0.4825785 ,0.5790315 ,0.6159795 ,0.5333361 ,0.3820993 ,0.279508 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
