conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20630.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.013292 ,0.9866818 ,0.8906604 ,0.7450437 ,0.5850119 ,0.4697244 ,0.5736619 ,0.8280855 ,0.9760621 ,0.8629871 ,0.6303681 ,0.5358932 ,0.6048191 ,0.7106951 ,0.7332244 ,0.6840124 ,0.6485041 ,0.7050564 ,0.7943734 ,0.7414269 ,0.6678131 ,0.626793 ,0.7299717 ,0.7867808 ,0.7642954 ,0.6581653 ,0.6420393 ,0.6465319 ,0.6359223 ,0.5895048 ,0.5144066 ,0.4460215 ,0.6336818 ,0.7047294 ,0.8077743 ,0.6024799 ,0.5231389 ,0.4628144 ,0.62297 ,0.5873689 ,0.7663309 ,0.5670384 ,0.7067719 ,0.5909721 ,0.5499508 ,0.5620169 ,0.6140505 ,0.7386947 ,0.7037339 ,0.6953414 ,0.7007808 ,0.796357 ,0.7726742 ,0.740995 ,0.6353833 ,0.623465 ,0.5942815 ,0.5230793 ,0.3705896 ,0.4494394 ,0.4639718 ,0.5628446 ,0.5397942 ,0.5845542 ,0.5470156 ,0.4837559 ,0.4408729 ,0.4308551 ,0.51137 ,0.4064408 ,0.3283995 ,0.1646119 ,0.2085064 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
11 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.5810317 ,0.5894783 ,0.6520215 ,0.6154409 ,0.6080888 ,0.6935124 ,0.7797505 ,0.6766382 ,0.4796203 ,0.4386471 ,0.5826147 ,0.7216749 ,0.7012598 ,0.6034643 ,0.5976818 ,0.708741 ,0.7480852 ,0.6605805 ,0.5341351 ,0.5469008 ,0.6246785 ,0.7760582 ,0.8028473 ,0.6239106 ,0.643462 ,0.4882331 ,0.6542826 ,0.5013186 ,0.569355 ,0.4985953 ,0.6854522 ,0.7812254 ,0.7689638 ,0.619013 ,0.6027354 ,0.5610413 ,0.6482759 ,0.5095501 ,0.7017376 ,0.5044602 ,0.6704814 ,0.4866213 ,0.5506726 ,0.5065664 ,0.5324489 ,0.6036543 ,0.5948994 ,0.7781602 ,0.8118292 ,0.978846 ,0.9098806 ,0.8586493 ,0.5534558 ,0.5531771 ,0.6330568 ,0.73677 ,0.5880811 ,0.4812778 ,0.4265074 ,0.4376635 ,0.5382424 ,0.5936213 ,0.5794804 ,0.4785034 ,0.4475302 ,0.4406085 ,0.4701184 ,0.3853946 ,0.3340047 ,0.2032225 ,0.2269115 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
12 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.135831 ,0.9619783 ,0.7145123 ,0.6564854 ,0.7015326 ,0.6330265 ,0.546794 ,0.5508532 ,0.6252433 ,0.5131792 ,0.3957835 ,0.4451061 ,0.6253392 ,0.715199 ,0.6819123 ,0.5757374 ,0.5109668 ,0.4232326 ,0.4788343 ,0.5227275 ,0.6503132 ,0.7364876 ,0.8729903 ,0.8841261 ,0.7835782 ,0.6816667 ,0.6460656 ,0.7344241 ,0.7354339 ,0.6911823 ,0.5989958 ,0.5515262 ,0.577742 ,0.7014415 ,0.6856189 ,0.7145407 ,0.6521066 ,0.5826852 ,0.6073014 ,0.5436085 ,0.6480326 ,0.4861586 ,0.5600318 ,0.4229546 ,0.5047693 ,0.4852875 ,0.6590468 ,0.6947191 ,0.614762 ,0.6355989 ,0.6297407 ,0.7269852 ,0.699691 ,0.6432318 ,0.5416571 ,0.5176955 ,0.6477681 ,0.688837 ,0.5648139 ,0.40243 ,0.3832607 ,0.3869058 ,0.5043107 ,0.5508214 ,0.6063758 ,0.6272894 ,0.6626884 ,0.6674738 ,0.6630785 ,0.548754 ,0.5228063 ,0.4670614 ,0.5606264 ,0.6159795 ,0.5333361 ,0.3733788 ,0.2480325 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
13 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.8883253 ,0.8013991 ,0.7013935 ,0.7597867 ,0.8846109 ,0.8753004 ,0.7254603 ,0.5577852 ,0.4922123 ,0.4020957 ,0.4119117 ,0.517322 ,0.6475437 ,0.6158763 ,0.5042442 ,0.4816254 ,0.5886142 ,0.581167 ,0.5843096 ,0.5103931 ,0.606104 ,0.7005328 ,0.8066624 ,0.803305 ,0.6945026 ,0.7254699 ,0.7023694 ,0.8141396 ,0.7288921 ,0.7344668 ,0.6461763 ,0.7188637 ,0.6114578 ,0.6915721 ,0.5436295 ,0.7116161 ,0.6945242 ,0.7518447 ,0.6464634 ,0.5537059 ,0.5590793 ,0.5466724 ,0.6205456 ,0.5110295 ,0.5323304 ,0.4678524 ,0.6516827 ,0.6250377 ,0.5800414 ,0.563246 ,0.5771514 ,0.6141824 ,0.5888234 ,0.6012475 ,0.5371733 ,0.4841272 ,0.5399373 ,0.6100303 ,0.4739103 ,0.3368708 ,0.4282292 ,0.5238764 ,0.6236383 ,0.5544774 ,0.5529705 ,0.5433115 ,0.5355682 ,0.5802602 ,0.6809723 ,0.6263562 ,0.6163954 ,0.6074859 ,0.6672713 ,0.6419616 ,0.5218412 ,0.4330062 ,0.3396719 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
14 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.074561 ,0.97433 ,0.8195344 ,0.780146 ,0.8428811 ,0.9293467 ,0.8513936 ,0.6605759 ,0.5495934 ,0.498111 ,0.5327278 ,0.5371071 ,0.5805779 ,0.5734971 ,0.5376959 ,0.5306257 ,0.6080741 ,0.6019361 ,0.676281 ,0.5630061 ,0.6770443 ,0.6974355 ,0.9232922 ,0.9400459 ,0.834079 ,0.8056474 ,0.6880679 ,0.9300532 ,0.819141 ,0.8390171 ,0.628805 ,0.6583295 ,0.551394 ,0.5713362 ,0.541668 ,0.6488679 ,0.6630723 ,0.6987945 ,0.6715795 ,0.6988505 ,0.6836869 ,0.6836869 ,0.6334896 ,0.5637443 ,0.5993454 ,0.5500966 ,0.7600781 ,0.6710444 ,0.6454788 ,0.5674423 ,0.5852737 ,0.5052276 ,0.4362992 ,0.4719003 ,0.5390583 ,0.4379354 ,0.4256035 ,0.4321805 ,0.3866498 ,0.3763931 ,0.5005408 ,0.5848221 ,0.5408389 ,0.5168569 ,0.5783718 ,0.69735 ,0.7166728 ,0.682281 ,0.6602842 ,0.4966605 ,0.5191791 ,0.6359773 ,0.7305329 ,0.6852307 ,0.5598535 ,0.5333086 ,0.469672 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
15 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9162318 ,1.090439 ,1.271298 ,1.283602 ,1.158478 ,1.014369 ,0.9063118 ,0.7995085 ,0.6927051 ,0.6680777 ,0.7036788 ,0.7571806 ,0.7389308 ,0.6174036 ,0.503257 ,0.5292217 ,0.66538 ,0.6842857 ,0.7374012 ,0.6268406 ,0.7041809 ,0.6736216 ,0.7072014 ,0.8585811 ,0.8212598 ,0.8124073 ,0.6182757 ,0.7221885 ,0.7362694 ,0.7969883 ,0.6835888 ,0.7383355 ,0.6584194 ,0.5958199 ,0.5596255 ,0.5365434 ,0.6099773 ,0.680271 ,0.7297011 ,0.7063066 ,0.6677485 ,0.6570601 ,0.6861948 ,0.5942647 ,0.5960714 ,0.594982 ,0.7669787 ,0.6778801 ,0.6617097 ,0.635694 ,0.6555194 ,0.57452 ,0.4976603 ,0.5671377 ,0.525593 ,0.4230763 ,0.4673549 ,0.5198345 ,0.5095887 ,0.4449661 ,0.624871 ,0.7492596 ,0.7179337 ,0.5951446 ,0.5290418 ,0.5525938 ,0.6267094 ,0.7299367 ,0.7615406 ,0.5787252 ,0.467591 ,0.4775859 ,0.4653382 ,0.4069481 ,0.3964347 ,0.5035737 ,0.5174592 ,0.345659 ,0.1907218 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
16 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.189216 ,1.330072 ,1.414335 ,1.281022 ,0.9958668 ,0.7364699 ,0.7140443 ,0.8488524 ,0.9570488 ,0.9633701 ,0.8779596 ,0.7874637 ,0.6768209 ,0.5562211 ,0.4980907 ,0.5641605 ,0.6646249 ,0.6534947 ,0.7066102 ,0.6170196 ,0.7041809 ,0.6516939 ,0.6823228 ,0.8603284 ,0.8434934 ,0.7663895 ,0.5955347 ,0.6947941 ,0.7958056 ,0.7177856 ,0.6080534 ,0.5711249 ,0.6332114 ,0.5699933 ,0.6127138 ,0.4351049 ,0.53314 ,0.5668029 ,0.7710445 ,0.7917791 ,0.7298265 ,0.6905997 ,0.6184489 ,0.5640551 ,0.5231114 ,0.5408124 ,0.6590968 ,0.6234371 ,0.6596785 ,0.6476863 ,0.7170182 ,0.6355421 ,0.6515584 ,0.6718263 ,0.625053 ,0.4804186 ,0.5244001 ,0.455078 ,0.5171959 ,0.3683586 ,0.5057611 ,0.5490829 ,0.5617403 ,0.5585363 ,0.5295415 ,0.5757236 ,0.6646622 ,0.7479363 ,0.7615406 ,0.5787252 ,0.450395 ,0.4401876 ,0.4720698 ,0.4704824 ,0.4652257 ,0.5187952 ,0.5257379 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
17 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.115207 ,1.302897 ,1.44423 ,1.306693 ,0.9411988 ,0.5330373 ,0.4740831 ,0.6764721 ,0.8101594 ,0.815067 ,0.7324487 ,0.778785 ,0.7715798 ,0.6994503 ,0.6105476 ,0.607353 ,0.6303689 ,0.5788088 ,0.5825798 ,0.5568097 ,0.7129794 ,0.6430759 ,0.5596523 ,0.4816686 ,0.5371985 ,0.602499 ,0.6328502 ,0.6561012 ,0.675974 ,0.6369641 ,0.6513522 ,0.6599611 ,0.8024343 ,0.7198926 ,0.7626131 ,0.643217 ,0.6247078 ,0.5871685 ,0.6173266 ,0.6708043 ,0.6444529 ,0.6337645 ,0.5772176 ,0.5859861 ,0.4897968 ,0.5406271 ,0.5517557 ,0.6318554 ,0.6813925 ,0.5949739 ,0.6782112 ,0.6387842 ,0.8403987 ,0.7486354 ,0.6354118 ,0.4456256 ,0.4932615 ,0.5138643 ,0.5183547 ,0.3571854 ,0.4134902 ,0.5644765 ,0.694792 ,0.6859238 ,0.5934767 ,0.5407963 ,0.6044572 ,0.7229677 ,0.8232817 ,0.7357758 ,0.5648074 ,0.4542274 ,0.4337866 ,0.4099264 ,0.377706 ,0.3952589 ,0.4203282 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
18 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.385764 ,1.332544 ,1.174397 ,1.00803 ,0.8124444 ,0.543737 ,0.4446955 ,0.5466367 ,0.6974565 ,0.8107868 ,0.7463573 ,0.706577 ,0.6358484 ,0.6432943 ,0.6279081 ,0.5806339 ,0.5326332 ,0.5737994 ,0.641887 ,0.7340593 ,0.8028498 ,0.7627374 ,0.7212346 ,0.6265639 ,0.6194248 ,0.6948456 ,0.7804493 ,0.848761 ,0.8049065 ,0.7639875 ,0.8915023 ,0.7709028 ,0.8511572 ,0.6239384 ,0.6723943 ,0.6983457 ,0.6598835 ,0.6312838 ,0.4625445 ,0.5177094 ,0.628389 ,0.681939 ,0.6381491 ,0.5749868 ,0.5571491 ,0.6122319 ,0.5874069 ,0.560697 ,0.5895228 ,0.5234889 ,0.6674685 ,0.658863 ,0.9275816 ,0.8374214 ,0.693587 ,0.4060067 ,0.4774801 ,0.5710286 ,0.5978617 ,0.3908679 ,0.3198481 ,0.3951259 ,0.4966285 ,0.6284141 ,0.6592792 ,0.6136193 ,0.5140979 ,0.4910485 ,0.5905663 ,0.5742626 ,0.4923961 ,0.4478854 ,0.4720698 ,0.4704824 ,0.4652257 ,0.5362362 ,0.588689 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
19 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.472512 ,1.399246 ,1.219631 ,1.080349 ,0.982837 ,0.8932679 ,0.7748258 ,0.6350713 ,0.484998 ,0.4882366 ,0.5092177 ,0.5599333 ,0.6309446 ,0.7712973 ,0.7428393 ,0.6146276 ,0.5187188 ,0.6520385 ,0.6507812 ,0.7357042 ,0.7442105 ,0.8633884 ,0.8973862 ,0.8551703 ,0.7566214 ,0.8343199 ,0.837769 ,0.9211606 ,0.8067771 ,0.9099148 ,1.141067 ,1.056069 ,1.038905 ,0.7874246 ,0.7834661 ,0.8433118 ,0.7446473 ,0.8001869 ,0.5973674 ,0.6403257 ,0.6622231 ,0.8136065 ,0.8062493 ,0.7875057 ,0.6540589 ,0.6970756 ,0.6681045 ,0.6413819 ,0.6138953 ,0.5290454 ,0.6234566 ,0.6095948 ,0.7872986 ,0.6841202 ,0.6112497 ,0.4418335 ,0.5895581 ,0.6756578 ,0.6150747 ,0.455834 ,0.3777305 ,0.4776741 ,0.5378129 ,0.621797 ,0.6014131 ,0.5704425 ,0.5633627 ,0.5750698 ,0.572474 ,0.5029692 ,0.3872161 ,0.2881414 ,0.2637217 ,0.3019814 ,0.3898815 ,0.4526668 ,0.4572953 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
20 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.398503 ,1.37207 ,1.263083 ,1.169525 ,1.08964 ,1.000071 ,0.845017 ,0.6416566 ,0.4545891 ,0.4315811 ,0.4449658 ,0.4972747 ,0.5844991 ,0.6892506 ,0.6817071 ,0.6544855 ,0.7282901 ,0.9055593 ,0.8818157 ,0.8754768 ,0.8656558 ,1.005086 ,1.043637 ,0.9902858 ,0.817978 ,0.8133441 ,0.7669669 ,0.8893245 ,0.84547 ,0.9628329 ,1.149361 ,1.099963 ,1.0828 ,0.8230257 ,0.7864339 ,0.6846031 ,0.6571408 ,0.7472519 ,0.7597578 ,0.662151 ,0.6323643 ,0.7247546 ,0.800408 ,0.6855646 ,0.5574621 ,0.6580334 ,0.7560917 ,0.7205461 ,0.6328466 ,0.5488244 ,0.5383027 ,0.5485759 ,0.6869194 ,0.7241235 ,0.6873308 ,0.5972899 ,0.7074506 ,0.7186237 ,0.5648119 ,0.4100756 ,0.3778338 ,0.4773469 ,0.5531796 ,0.5831165 ,0.5275621 ,0.4513313 ,0.4698595 ,0.5636312 ,0.5284282 ,0.4298296 ,0.354802 ,0.4260043 ,0.4972065 ,0.5340167 ,0.5340167 ,0.4991346 ,0.4081146 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
21 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9647618 ,1.03856 ,1.084369 ,1.030199 ,0.9232645 ,0.8687243 ,0.8608033 ,0.827768 ,0.6986047 ,0.5110391 ,0.3700308 ,0.3497444 ,0.4982159 ,0.6605703 ,0.7290579 ,0.8035072 ,0.9816982 ,1.060839 ,0.8953198 ,0.6898726 ,0.6888191 ,0.7926477 ,0.8820017 ,0.8331044 ,0.7752967 ,0.6714442 ,0.5342134 ,0.6427795 ,0.694109 ,0.7867634 ,0.7965253 ,0.8282666 ,0.9355404 ,0.9135515 ,0.8660819 ,0.7944092 ,0.7476233 ,0.9159381 ,1.005386 ,0.8967433 ,0.6933056 ,0.7248854 ,0.8581525 ,0.7979531 ,0.5523588 ,0.5707512 ,0.7120981 ,0.7566396 ,0.6534099 ,0.536183 ,0.4811753 ,0.5416265 ,0.6068696 ,0.6440737 ,0.5811911 ,0.6634754 ,0.6942856 ,0.6745545 ,0.4594701 ,0.4196853 ,0.3952573 ,0.4812608 ,0.5880641 ,0.6117555 ,0.5221069 ,0.4501085 ,0.5469187 ,0.6836932 ,0.6119892 ,0.4279833 ,0.2899998 ,0.3474305 ,0.517243 ,0.6437983 ,0.6220913 ,0.4714616 ,0.3233603 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
22 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.9548904 ,1.096284 ,1.13137 ,0.9460249 ,0.7190837 ,0.5844439 ,0.6480343 ,0.6364523 ,0.5794583 ,0.5991524 ,0.6944375 ,0.7168043 ,0.7292756 ,0.839425 ,1.080062 ,1.021055 ,1.013597 ,0.7825123 ,0.86862 ,0.7606712 ,0.8167012 ,0.740978 ,0.7466758 ,0.6379314 ,0.5917305 ,0.5594942 ,0.5998774 ,0.5481421 ,0.6186141 ,0.686399 ,0.900677 ,0.8678126 ,0.9287303 ,0.76448 ,0.6448896 ,0.680648 ,0.835954 ,0.7226141 ,0.5601509 ,0.5008611 ,0.6898434 ,0.6108514 ,0.4381901 ,0.4702301 ,0.6230581 ,0.6943222 ,0.6878604 ,0.6594484 ,0.6025085 ,0.601793 ,0.6138223 ,0.6440737 ,0.5811911 ,0.595602 ,0.5647528 ,0.5450218 ,0.4261215 ,0.4318406 ,0.4284812 ,0.468158 ,0.6158632 ,0.6896881 ,0.6293977 ,0.497052 ,0.5281534 ,0.7247877 ,0.7572914 ,0.5831877 ,0.3740019 ,0.3679591 ,0.5489529 ,0.7111094 ,0.7198705 ,0.5782649 ,0.4301636 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
23 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6747162 ,0.7995829 ,0.9419032 ,0.964518 ,0.8935585 ,0.8376331 ,0.9207404 ,0.8729489 ,0.7945622 ,0.7442469 ,0.8027927 ,0.7739073 ,0.6999904 ,0.7059026 ,0.8755233 ,0.831902 ,0.8456734 ,0.69693 ,0.7618631 ,0.7404658 ,0.8413675 ,0.7956942 ,0.8039486 ,0.5979266 ,0.6567282 ,0.568209 ,0.6592484 ,0.5202528 ,0.579037 ,0.6666946 ,0.8187539 ,0.7884716 ,0.786097 ,0.7642511 ,0.6949372 ,0.7622631 ,0.7928168 ,0.8079876 ,0.5987355 ,0.633941 ,0.6605807 ,0.6325414 ,0.401097 ,0.3818145 ,0.5266026 ,0.5978729 ,0.6800644 ,0.7584557 ,0.7410431 ,0.7651782 ,0.6546156 ,0.707747 ,0.6341687 ,0.5711395 ,0.5175894 ,0.4492398 ,0.4518791 ,0.4098451 ,0.4454462 ,0.4743973 ,0.6278652 ,0.6723345 ,0.6144121 ,0.5025802 ,0.5266018 ,0.7032829 ,0.7353885 ,0.5831877 ,0.3052178 ,0.1670364 ,0.2587799 ,0.42905 ,0.5274634 ,0.4482277 ,0.3479507 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
24 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7657865 ,0.8261026 ,0.9249963 ,1.070613 ,1.177117 ,1.110163 ,0.939067 ,0.7789882 ,0.7476233 ,0.7203656 ,0.7065691 ,0.8139729 ,0.9615459 ,0.9458947 ,0.7826748 ,0.6792175 ,0.8427774 ,0.8703584 ,0.9059876 ,0.6723212 ,0.6894205 ,0.6506068 ,0.7501609 ,0.6632686 ,0.7284943 ,0.5884461 ,0.786203 ,0.6543859 ,0.7232319 ,0.5789183 ,0.6484233 ,0.8169349 ,0.8527369 ,0.7456243 ,0.7412726 ,0.6813531 ,0.7493508 ,0.7631964 ,0.7608942 ,0.7386246 ,0.4825836 ,0.6390145 ,0.5250891 ,0.5755634 ,0.3654959 ,0.498013 ,0.6511935 ,0.7491801 ,0.7708453 ,0.746033 ,0.7514106 ,0.6849875 ,0.6336348 ,0.6016586 ,0.5900097 ,0.4117254 ,0.3800499 ,0.3314314 ,0.392704 ,0.3999975 ,0.5312289 ,0.6519724 ,0.7141222 ,0.6517882 ,0.582954 ,0.5272371 ,0.600558 ,0.7803352 ,0.7790373 ,0.6689449 ,0.4520184 ,0.387247 ,0.370525 ,0.3666574 ,0.3396936 ,0.2775155 ,0.227377 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
25 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8526455 ,0.8712839 ,0.8532866 ,0.8867637 ,0.9540054 ,0.9832511 ,0.8949163 ,0.8336768 ,0.7696591 ,0.7491725 ,0.7530119 ,0.8027746 ,0.8050889 ,0.7209043 ,0.7127976 ,0.6803066 ,0.6265907 ,0.4970133 ,0.5448905 ,0.6516939 ,0.7476233 ,0.5962436 ,0.6982329 ,0.4886656 ,0.7396979 ,0.6620874 ,0.7888687 ,0.6273304 ,0.5673505 ,0.7711786 ,0.7350436 ,0.6170555 ,0.4683223 ,0.5169128 ,0.6835751 ,0.8200077 ,0.7270335 ,0.740365 ,0.5750443 ,0.788651 ,0.7103267 ,0.6681425 ,0.525738 ,0.5776578 ,0.6764211 ,0.7476233 ,0.7987546 ,0.7811419 ,0.7672364 ,0.6805041 ,0.6902225 ,0.7131025 ,0.6034465 ,0.4333352 ,0.4790474 ,0.4835427 ,0.590346 ,0.4644571 ,0.5485491 ,0.5661344 ,0.5862502 ,0.5657629 ,0.5724363 ,0.6059213 ,0.70227 ,0.7982933 ,0.6747882 ,0.5410954 ,0.4024083 ,0.4569138 ,0.4204817 ,0.3320835 ,0.240679 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
26 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8652742 ,0.9323315 ,0.9979034 ,1.018653 ,0.9917583 ,0.9325628 ,0.8863339 ,0.8368652 ,0.7290135 ,0.7584989 ,0.7216624 ,0.7176834 ,0.6325444 ,0.6565688 ,0.6967985 ,0.6806215 ,0.6806215 ,0.6082734 ,0.5658147 ,0.4023076 ,0.4698268 ,0.4909863 ,0.7138922 ,0.6337147 ,0.6989403 ,0.5340846 ,0.7495921 ,0.7184836 ,0.7154897 ,0.5538752 ,0.4894978 ,0.7949376 ,0.7675853 ,0.7648486 ,0.5757695 ,0.5607042 ,0.6923948 ,0.7634397 ,0.7431886 ,0.5933811 ,0.586585 ,0.7360521 ,0.833718 ,0.662796 ,0.6201199 ,0.6029111 ,0.6492884 ,0.5957877 ,0.6595743 ,0.6171494 ,0.6953661 ,0.5539149 ,0.6704737 ,0.5836413 ,0.5798353 ,0.4292579 ,0.5419496 ,0.4715183 ,0.5327909 ,0.4352096 ,0.5310222 ,0.5265161 ,0.4689967 ,0.467246 ,0.4880604 ,0.574748 ,0.6936631 ,0.8543316 ,0.8847413 ,0.7402383 ,0.5400023 ,0.4890609 ,0.4587649 ,0.4031713 ,0.3674465 ,0.4032713 ,0.3874591 ,0.2652147 ,0.1513459 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8525347 ,0.8928046 ,0.9295547 ,0.9524163 ,0.987994 ,1.079115 ,1.076082 ,0.9577071 ,0.828199 ,0.8228887 ,0.827281 ,0.7053631 ,0.5357009 ,0.4890853 ,0.6089604 ,0.786966 ,0.7740099 ,0.5910121 ,0.5685539 ,0.5126113 ,0.6292356 ,0.5229628 ,0.7138922 ,0.64269 ,0.6367134 ,0.5064489 ,0.6630786 ,0.6207478 ,0.6303476 ,0.4650674 ,0.4806872 ,0.662995 ,0.7072466 ,0.8635726 ,0.6683605 ,0.5887723 ,0.5282266 ,0.6120874 ,0.7096245 ,0.5690136 ,0.6666044 ,0.734082 ,0.836199 ,0.586513 ,0.536762 ,0.4534937 ,0.5079109 ,0.454404 ,0.6628295 ,0.6440134 ,0.7113513 ,0.5483987 ,0.6274952 ,0.6046153 ,0.6311818 ,0.5979322 ,0.7369793 ,0.6966813 ,0.7430572 ,0.4867359 ,0.415716 ,0.287031 ,0.3157374 ,0.4000121 ,0.4920286 ,0.5719696 ,0.6267623 ,0.7244748 ,0.7394806 ,0.6644824 ,0.5112155 ,0.442609 ,0.4272133 ,0.4588089 ,0.5449567 ,0.6081575 ,0.5695902 ,0.4117447 ,0.2709954 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
