conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.290437 ,5.041011 ,4.99264 ,4.892746 ,4.750342 ,4.635054 ,4.519319 ,4.384511 ,4.276315 ,4.106447 ,3.891032 ,3.464411 ,3.077728 ,2.843609 ,2.834752 ,2.756904 ,2.484866 ,2.193756 ,2.015094 ,1.959698 ,1.800943 ,1.947859 ,1.98436 ,1.892017 ,1.512358 ,1.248059 ,1.087904 ,0.9608934 ,0.8403458 ,0.7245589 ,0.7791743 ,0.7149336 ,0.6166434 ,0.4003 ,0.2758927 ,0.3421223 ,0.3183354 ,0.3449969 ,0.2793366 ,0.2549234 ,0.2885864 ,0.2279737 ,0.1996707 ,0.08138622 ,0.09734285 ,0.05076502 ,0.08106229 ,0.05441724 ,0.1055485 ,0.06312352 ,0.09177192 ,0.04064066 ,0.04250182 ,0.04945453 ,0.04945453 ,0.03560111 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,5.017452 ,4.801379 ,4.890278 ,5.085841 ,5.14757 ,4.743403 ,4.240585 ,3.970064 ,4.186973 ,4.261258 ,3.949221 ,3.34778 ,2.854294 ,2.65128 ,2.677624 ,2.529202 ,2.311875 ,2.09565 ,2.083136 ,1.959402 ,1.760265 ,1.718476 ,1.741827 ,1.704033 ,1.460801 ,1.379737 ,1.201731 ,0.9785043 ,0.6789769 ,0.5635231 ,0.6247346 ,0.6072364 ,0.5534673 ,0.3834459 ,0.3454702 ,0.2818144 ,0.2936286 ,0.2936286 ,0.3308496 ,0.2726746 ,0.2512183 ,0.1727556 ,0.2028388 ,0.1140506 ,0.1388889 ,0.07708185 ,0.1077316 ,0.09892117 ,0.1150916 ,0.0702703 ,0.08652662 ,0.06096099 ,0.05682602 ,0.1027077 ,0.1027077 ,0.08885425 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,4.953755 ,4.603744 ,4.528197 ,4.659398 ,4.792868 ,4.598212 ,4.276349 ,4.020067 ,3.851223 ,3.734663 ,3.399382 ,3.067427 ,2.71843 ,2.678698 ,2.755129 ,2.545194 ,2.208478 ,1.890605 ,1.822518 ,1.622914 ,1.548734 ,1.71604 ,1.717871 ,1.580054 ,1.168513 ,1.141619 ,1.118418 ,1.000553 ,0.7558267 ,0.5391442 ,0.5018459 ,0.4644749 ,0.4461748 ,0.303461 ,0.2902087 ,0.3505249 ,0.4194954 ,0.3967102 ,0.3900429 ,0.271033 ,0.219349 ,0.09984205 ,0.169205 ,0.1443075 ,0.1923278 ,0.1305207 ,0.1339619 ,0.09842884 ,0.1145993 ,0.1205954 ,0.09581127 ,0.07024564 ,0.0286484 ,0.07987971 ,0.07987971 ,0.07987971 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,8.808389 ,8.355132 ,7.448618 ,6.542104 ,5.63559 ,4.729076 ,4.083845 ,3.726738 ,3.757898 ,4.084663 ,4.386917 ,4.152577 ,3.773416 ,3.579583 ,3.623354 ,3.627859 ,3.48882 ,3.369871 ,3.09658 ,2.940379 ,2.82312 ,2.499992 ,2.238586 ,1.986104 ,1.959246 ,1.643786 ,1.543869 ,1.567612 ,1.574861 ,1.422651 ,1.158627 ,1.12269 ,1.147415 ,1.052327 ,0.8233282 ,0.5407614 ,0.4978698 ,0.5159727 ,0.5246919 ,0.4394849 ,0.330307 ,0.4027455 ,0.4108843 ,0.3772213 ,0.3404948 ,0.3048937 ,0.3458682 ,0.2209182 ,0.2099415 ,0.1199466 ,0.1644294 ,0.1323894 ,0.1606555 ,0.1696053 ,0.1770209 ,0.166232 ,0.1484006 ,0.1127995 ,0.07120222 ,0.07987971 ,0.08273235 ,0.1047588 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,8.815046 ,8.380289 ,7.510775 ,6.641262 ,5.771748 ,4.902235 ,4.308299 ,4.01825 ,4.047189 ,4.144971 ,4.224902 ,4.189874 ,4.061046 ,3.835167 ,3.402367 ,3.129748 ,3.152333 ,3.367316 ,3.219983 ,2.921209 ,2.74582 ,2.615088 ,2.489098 ,2.19234 ,1.94999 ,1.77316 ,1.601118 ,1.555195 ,1.360386 ,1.249128 ,1.072516 ,0.8971251 ,0.9523775 ,0.9069955 ,0.8675865 ,0.6074861 ,0.6187085 ,0.6062397 ,0.5710403 ,0.4204971 ,0.3411848 ,0.4793825 ,0.4519201 ,0.3717783 ,0.2335926 ,0.2354319 ,0.304696 ,0.2510471 ,0.2245834 ,0.1419 ,0.1507817 ,0.1229942 ,0.1428678 ,0.1251013 ,0.1163465 ,0.107954 ,0.1025146 ,0.09247913 ,0.05687802 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,8.841673 ,8.480917 ,7.759406 ,7.037895 ,6.316384 ,5.594872 ,5.002285 ,4.551866 ,4.266696 ,4.056717 ,4.004111 ,4.21983 ,4.518985 ,4.622369 ,4.053671 ,3.385593 ,3.063952 ,3.233983 ,3.223603 ,2.936771 ,2.680121 ,2.680273 ,2.667131 ,2.479468 ,2.299605 ,2.178154 ,1.952314 ,1.715104 ,1.526869 ,1.423224 ,1.31298 ,0.9932431 ,0.9951676 ,0.8194098 ,0.7533263 ,0.5731549 ,0.6480162 ,0.6612121 ,0.6441807 ,0.4829166 ,0.4856843 ,0.4818742 ,0.3757003 ,0.3164055 ,0.2397603 ,0.28471 ,0.2866482 ,0.215446 ,0.1780056 ,0.07924221 ,0.07924221 ,0.06243143 ,0.07117642 ,0.07117642 ,0.06242158 ,0.04563659 ,0.0525893 ,0.04255382 ,0.05640724 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,8.841673 ,8.480917 ,7.759406 ,7.037895 ,6.316384 ,5.594872 ,5.091461 ,4.828554 ,4.724799 ,4.425119 ,4.185253 ,4.477237 ,4.914267 ,4.989394 ,4.161623 ,3.410711 ,3.035645 ,3.172268 ,3.198627 ,3.093875 ,3.045202 ,3.062788 ,2.969966 ,2.696288 ,2.418965 ,2.383347 ,2.140452 ,1.91394 ,1.491252 ,1.317401 ,1.292033 ,1.171485 ,1.073857 ,0.7669173 ,0.6491677 ,0.5599984 ,0.6343582 ,0.6253068 ,0.6344912 ,0.4869226 ,0.4950327 ,0.4326131 ,0.3947803 ,0.3344559 ,0.2810048 ,0.2012746 ,0.1583619 ,0.1352666 ,0.1407254 ,0.1009547 ,0.08846117 ,0.07748445 ,0.05336448 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,2.383228e-4 ,0.04969285 ,0.06764193 ,0.1001521 ,0.05069755 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.463933 ,5.174416 ,5.008536 ,4.688106 ,4.466214 ,4.787019 ,5.326207 ,5.556551 ,4.804161 ,3.787602 ,3.160743 ,3.060879 ,3.065334 ,3.051005 ,3.122108 ,3.088392 ,2.792503 ,2.27289 ,2.20546 ,2.204682 ,2.131112 ,1.8489 ,1.49379 ,1.3579 ,1.298651 ,1.213705 ,1.060724 ,0.8095928 ,0.6819069 ,0.5946467 ,0.6119637 ,0.6152232 ,0.6329894 ,0.5424636 ,0.4878747 ,0.4133328 ,0.3474082 ,0.3435319 ,0.3557411 ,0.2985848 ,0.1956578 ,0.131716 ,0.1207393 ,0.1092582 ,0.1021088 ,0.08687961 ,0.07115214 ,0.03555731 ,0.04623312 ,0.0674456 ,0.04967595 ,0.0298433 ,0.04969285 ,0.0942685 ,0.1267786 ,0.07732412 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,8.851658 ,8.518653 ,7.852642 ,7.186632 ,6.520622 ,5.854611 ,5.440882 ,5.305348 ,5.338942 ,5.105735 ,4.767389 ,4.69644 ,4.841066 ,4.874304 ,4.373678 ,3.604707 ,3.392339 ,3.605929 ,3.789719 ,3.519888 ,3.212651 ,2.931083 ,2.612456 ,2.323555 ,2.210467 ,2.333077 ,2.115962 ,1.835273 ,1.325955 ,1.179029 ,1.180145 ,1.248059 ,1.151956 ,0.9842162 ,0.776738 ,0.5612986 ,0.530825 ,0.5606342 ,0.5603647 ,0.587827 ,0.5413481 ,0.5506012 ,0.4940743 ,0.4078395 ,0.3721395 ,0.2231985 ,0.199363 ,0.2546315 ,0.2656082 ,0.2682718 ,0.1418256 ,0.1308489 ,0.07952034 ,0.07064809 ,0.06515343 ,0.1159709 ,0.08931641 ,0.09481107 ,0.07120222 ,0.1068033 ,0.1039507 ,0.08192424 ,0.05865502 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,8.871628 ,8.594124 ,8.039115 ,7.484107 ,6.929098 ,6.37409 ,5.859456 ,5.389345 ,4.968645 ,4.565215 ,4.317084 ,4.419067 ,4.535929 ,4.520299 ,4.423204 ,3.982173 ,3.996679 ,3.931041 ,3.949624 ,3.411027 ,2.84371 ,2.650203 ,2.489152 ,2.223086 ,2.126912 ,2.026447 ,1.908944 ,1.411059 ,1.188599 ,1.153032 ,1.137917 ,1.039293 ,1.030318 ,1.00322 ,0.8714249 ,0.6132335 ,0.5159553 ,0.6555427 ,0.530434 ,0.5850494 ,0.4108022 ,0.4736922 ,0.4155631 ,0.3470502 ,0.3112513 ,0.2232974 ,0.2170418 ,0.2724092 ,0.2760878 ,0.2768163 ,0.1326067 ,0.1064007 ,0.1067532 ,0.1067595 ,0.08183423 ,0.09705059 ,0.1005578 ,0.1158497 ,0.0566397 ,0.06198936 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,8.841673 ,8.480917 ,7.759406 ,7.037895 ,6.316384 ,5.594872 ,5.040504 ,4.670446 ,4.458183 ,4.191923 ,3.987753 ,4.059362 ,4.122317 ,4.089984 ,4.157309 ,4.048878 ,4.278591 ,4.257312 ,4.293056 ,3.729478 ,2.876952 ,2.50811 ,2.328769 ,2.375746 ,2.157139 ,2.08837 ,1.918166 ,1.550926 ,1.292865 ,1.157109 ,1.163364 ,1.100341 ,1.05224 ,1.058174 ,0.8551765 ,0.716181 ,0.5806014 ,0.7012009 ,0.5943289 ,0.6302393 ,0.4393789 ,0.4519716 ,0.3745189 ,0.3752701 ,0.3093131 ,0.1894367 ,0.163663 ,0.2599757 ,0.2819291 ,0.315595 ,0.1571596 ,0.1352062 ,0.08008391 ,0.08008705 ,0.08008705 ,0.07409092 ,0.1077599 ,0.1075216 ,0.07791661 ,0.03536279 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,8.825031 ,8.418025 ,7.604012 ,6.789999 ,5.975987 ,5.161974 ,4.581283 ,4.257882 ,4.169888 ,4.047133 ,3.949443 ,4.016397 ,3.96782 ,3.867805 ,4.224534 ,4.364094 ,4.672237 ,4.29197 ,4.067221 ,3.542954 ,2.896392 ,2.700324 ,2.547921 ,2.45634 ,2.110329 ,1.771116 ,1.754278 ,1.538605 ,1.337504 ,1.025902 ,1.020483 ,1.050856 ,1.083008 ,1.035217 ,0.921949 ,0.8896805 ,0.7594655 ,0.8435789 ,0.6299036 ,0.5668401 ,0.3678696 ,0.3255892 ,0.2818493 ,0.2956949 ,0.28471 ,0.2171864 ,0.1957301 ,0.2314301 ,0.2497049 ,0.3102035 ,0.2122818 ,0.1641224 ,0.05387796 ,0.04499627 ,0.06116674 ,0.02556563 ,0.06811945 ,0.04255382 ,0.05640724 ,0.02282796 ,0.05842907 ,0.0666021 ,0.08089678 ,0.04902004 ,0.09090559 ,0.06763636 ,0.06391199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,8.821702 ,8.405446 ,7.572933 ,6.74042 ,5.907907 ,5.075394 ,4.672887 ,4.744557 ,5.108654 ,5.029144 ,4.565075 ,4.043178 ,3.930074 ,4.08794 ,4.155653 ,3.935166 ,3.864995 ,3.856629 ,3.910905 ,3.676673 ,3.087341 ,2.781857 ,2.524883 ,2.500575 ,2.118962 ,1.899496 ,1.80032 ,1.742261 ,1.332752 ,1.050037 ,1.036085 ,1.126193 ,1.169045 ,1.129112 ,1.108229 ,1.056494 ,0.9430945 ,0.7944557 ,0.616651 ,0.5377739 ,0.5174023 ,0.4658687 ,0.3569922 ,0.3245162 ,0.3135313 ,0.2112731 ,0.1619683 ,0.1674114 ,0.219448 ,0.3235877 ,0.2736863 ,0.261128 ,0.1156349 ,0.08898988 ,0.06955923 ,0.08477559 ,0.1273294 ,0.1020021 ,0.07839325 ,0.04481398 ,0.08017676 ,0.0666021 ,0.104166 ,0.07601364 ,0.1178992 ,0.07136074 ,0.07844443 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.417831 ,5.43628 ,5.64901 ,5.428107 ,4.821896 ,4.12086 ,3.82579 ,3.841336 ,3.852538 ,3.778303 ,3.856325 ,3.936861 ,3.867695 ,3.499994 ,2.90352 ,2.682849 ,2.643774 ,2.677656 ,2.306044 ,1.932405 ,1.884615 ,1.910663 ,1.535408 ,1.11471 ,0.9452373 ,1.064035 ,1.295668 ,1.281716 ,1.246115 ,1.023782 ,0.9252718 ,0.7852419 ,0.6339227 ,0.5493343 ,0.5855286 ,0.5783789 ,0.4776411 ,0.3264544 ,0.2799672 ,0.1795483 ,0.1780513 ,0.2189966 ,0.2801706 ,0.3311233 ,0.2633841 ,0.2660551 ,0.1596042 ,0.1240807 ,0.06291392 ,0.07813027 ,0.09052236 ,0.0807252 ,0.05711634 ,0.04481398 ,0.1100726 ,0.07447147 ,0.1120354 ,0.0539872 ,0.1178992 ,0.07136074 ,0.07844443 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.604067 ,5.609211 ,5.760372 ,5.416714 ,4.650363 ,3.803666 ,3.595239 ,3.828552 ,3.812855 ,3.783584 ,3.727531 ,3.811837 ,3.590644 ,3.3053 ,2.924947 ,2.754646 ,2.600382 ,2.439727 ,2.083744 ,1.860024 ,1.88085 ,1.991396 ,1.801141 ,1.512974 ,1.184868 ,0.9973364 ,1.152165 ,1.232031 ,1.335363 ,1.020937 ,0.8858592 ,0.6597838 ,0.6325002 ,0.5448657 ,0.5426913 ,0.5674064 ,0.5193616 ,0.3918686 ,0.2782002 ,0.161896 ,0.1014034 ,0.1547556 ,0.2314167 ,0.2762645 ,0.2317073 ,0.2207306 ,0.177442 ,0.1240807 ,0.06291392 ,0.07813027 ,0.09052236 ,0.08096352 ,0.06524895 ,0.04397204 ,0.07624386 ,0.03274846 ,0.05601769 ,0.0269936 ,0.05894959 ,0.03568037 ,0.04648843 ,0.05013355 ,0.06561888 ,0.05108644 ,0.03543862 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,8.861643 ,8.556388 ,7.945879 ,7.335369 ,6.72486 ,6.114351 ,5.650169 ,5.347346 ,5.167352 ,4.89898 ,4.498517 ,3.964206 ,3.687927 ,3.688365 ,3.717044 ,3.814296 ,3.954688 ,4.014338 ,3.667617 ,3.251418 ,2.901138 ,2.681672 ,2.371785 ,2.18985 ,1.974986 ,1.901831 ,1.889598 ,2.025285 ,2.060886 ,1.708132 ,1.350122 ,1.028703 ,1.094579 ,1.142208 ,1.143218 ,0.9179615 ,0.710951 ,0.5163321 ,0.4886468 ,0.444443 ,0.4531463 ,0.465739 ,0.4213697 ,0.3186 ,0.2530386 ,0.1798449 ,0.1622649 ,0.2332694 ,0.2962827 ,0.2545768 ,0.1833746 ,0.1672552 ,0.1236141 ,0.07018155 ,0.03784062 ,0.04383675 ,0.04039129 ,0.02055865 ,0.03631022 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.03543862 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,8.845001 ,8.493496 ,7.790485 ,7.087474 ,6.384463 ,5.681452 ,5.190949 ,4.934783 ,4.899395 ,4.849448 ,4.697954 ,4.366948 ,4.0802 ,3.886115 ,3.672207 ,3.684602 ,3.780974 ,3.839631 ,3.431854 ,3.057383 ,3.028011 ,2.998119 ,2.744448 ,2.30013 ,1.934091 ,1.81461 ,1.717889 ,1.854735 ,1.997139 ,1.91028 ,1.732859 ,1.200526 ,1.090121 ,1.001441 ,1.167827 ,0.9763385 ,0.7798201 ,0.6046316 ,0.4874387 ,0.4154632 ,0.2940237 ,0.3640634 ,0.3449248 ,0.362804 ,0.3382867 ,0.2510472 ,0.2193224 ,0.1888677 ,0.2409043 ,0.1616621 ,0.1385545 ,0.169013 ,0.1498444 ,0.1052903 ,0.0273128 ,0.02491644 ,0.03035581 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0.03187674 ,0.03187674 ,0.04159947 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.03543862 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.31106 ,4.700093 ,4.276481 ,4.306044 ,4.574013 ,4.613035 ,4.261386 ,3.753247 ,3.342864 ,3.250881 ,3.353865 ,3.576614 ,3.517169 ,3.302635 ,3.045585 ,2.650045 ,2.501873 ,2.3093 ,2.217469 ,2.18786 ,2.02261 ,2.000934 ,1.778028 ,1.654404 ,1.604878 ,1.380814 ,1.211784 ,1.021589 ,1.020243 ,0.9141055 ,0.7624488 ,0.5440974 ,0.4449402 ,0.4114572 ,0.3944465 ,0.4518934 ,0.3859689 ,0.368247 ,0.3561367 ,0.2688972 ,0.2371724 ,0.1532666 ,0.1697021 ,0.07093875 ,0.09231397 ,0.1583735 ,0.158726 ,0.1320066 ,0.05402909 ,0.05163272 ,0.03035581 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,8.845001 ,8.493496 ,7.790485 ,7.087474 ,6.384463 ,5.681452 ,5.241907 ,5.09289 ,5.159231 ,5.050891 ,4.828101 ,4.688647 ,4.417531 ,3.897567 ,3.2068 ,3.032994 ,3.219581 ,3.534619 ,3.598664 ,3.372581 ,3.043213 ,2.772591 ,2.914155 ,2.741225 ,2.657565 ,2.34755 ,2.345747 ,1.988214 ,1.633132 ,1.335957 ,1.289545 ,1.242477 ,1.1749 ,1.024638 ,0.907562 ,0.8149839 ,0.7162453 ,0.6146336 ,0.5253956 ,0.4644502 ,0.4553494 ,0.4486701 ,0.4673642 ,0.4100076 ,0.3992205 ,0.2548246 ,0.2762809 ,0.1996356 ,0.2050944 ,0.09291471 ,0.07153949 ,0.1223698 ,0.1146823 ,0.1058007 ,0.05402909 ,0.04563659 ,0.01003548 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,8.841673 ,8.480917 ,7.759406 ,7.037895 ,6.316384 ,5.594872 ,5.180637 ,5.105242 ,5.230357 ,5.015789 ,4.614839 ,4.425499 ,4.331219 ,4.06427 ,3.43942 ,3.146218 ,3.229205 ,3.504062 ,3.636369 ,3.507227 ,3.110986 ,2.761416 ,2.743698 ,2.666276 ,2.650704 ,2.223507 ,2.206799 ,1.74749 ,1.50556 ,1.114978 ,1.073958 ,1.288159 ,1.257984 ,1.086073 ,0.7522912 ,0.6937381 ,0.6876434 ,0.5182468 ,0.4732604 ,0.489538 ,0.554014 ,0.4815755 ,0.401605 ,0.3086473 ,0.2745671 ,0.2314567 ,0.252913 ,0.2546315 ,0.2080536 ,0.1590362 ,0.1394677 ,0.1148433 ,0.07120222 ,0.0979185 ,0.1179895 ,0.1475945 ,0.07095286 ,0.08624468 ,0.07049311 ,0.05819075 ,0.0256806 ,0.06100297 ,0.0766922 ,0.07383955 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,8.825031 ,8.418025 ,7.604012 ,6.789999 ,5.975987 ,5.161974 ,4.861551 ,5.127474 ,5.707457 ,5.663112 ,5.109497 ,4.534611 ,4.292111 ,4.16641 ,3.859586 ,3.512321 ,3.411925 ,3.366765 ,3.230427 ,2.984788 ,2.843585 ,2.918663 ,2.926955 ,2.736673 ,2.643641 ,2.272734 ,2.197187 ,1.641773 ,1.55947 ,1.113276 ,1.058025 ,1.003181 ,1.088685 ,1.133906 ,0.9059179 ,0.8560154 ,0.6962939 ,0.64082 ,0.5784004 ,0.5397533 ,0.4408599 ,0.33616 ,0.3111142 ,0.2695413 ,0.2763075 ,0.233197 ,0.3097726 ,0.281432 ,0.2704553 ,0.1999815 ,0.1483494 ,0.1069142 ,0.08005811 ,0.1067775 ,0.1080582 ,0.1208782 ,0.07095286 ,0.08624468 ,0.0566397 ,0.03536279 ,2.852647e-3 ,0.05202843 ,0.09996142 ,0.1008332 ,0.05165737 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
