conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.725693 ,1.444691 ,1.027703 ,0.7783364 ,0.6903311 ,0.6584057 ,0.6710555 ,0.7449077 ,0.8084411 ,0.91545 ,1.001845 ,1.05196 ,0.9384251 ,0.8610694 ,0.8841992 ,0.9592769 ,1.001031 ,1.006024 ,1.006652 ,1.123684 ,1.054894 ,0.9535093 ,0.7237722 ,0.6046362 ,0.6564672 ,0.7332346 ,0.9539394 ,1.187593 ,1.122519 ,1.097221 ,0.798024 ,0.8515658 ,0.7367145 ,0.7012681 ,0.6636899 ,0.7913982 ,0.9409686 ,0.8952409 ,0.7228761 ,0.6827299 ,0.6784125 ,0.6693347 ,0.7104537 ,0.7582644 ,0.7225873 ,0.5821624 ,0.7070768 ,0.9208165 ,0.9288725 ,0.6836297 ,0.5144472 ,0.6114533 ,0.7003423 ,0.7356463 ,0.5659604 ,0.5287029 ,0.5864757 ,0.727771 ,0.6737885 ,0.5904344 ,0.4747223 ,0.4183213 ,0.3126502 ,0.3527528 ,0.4880532 ,0.4959941 ,0.3834379 ,0.3117558 ,0.3007472 ,0.4708783 ,0.5508322 ,0.6344496 ,0.4941021 ,0.3742109 ,0.3976702 ,0.4781202 ,0.4873772 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
11 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.516406 ,1.402692 ,1.246748 ,1.207359 ,1.207645 ,1.081495 ,0.9190891 ,0.8087486 ,0.7421274 ,0.7061235 ,0.643502 ,0.6914315 ,0.7703126 ,0.9197978 ,0.9519847 ,0.9228777 ,1.015143 ,1.017843 ,1.072844 ,0.9916783 ,1.069062 ,0.964465 ,0.8850841 ,0.7726628 ,0.8464217 ,0.8229605 ,0.9404637 ,1.055125 ,1.06058 ,0.9785613 ,0.7378756 ,0.7273345 ,0.6384983 ,0.6909955 ,0.7066224 ,0.8490269 ,0.921488 ,0.9500876 ,0.8079799 ,0.813802 ,0.6962891 ,0.8027958 ,0.7763912 ,0.8544267 ,0.8277072 ,0.6798667 ,0.7970937 ,0.8238131 ,0.9972193 ,0.8503873 ,0.7652797 ,0.7392374 ,0.6699333 ,0.7191428 ,0.5943309 ,0.6965688 ,0.6722021 ,0.7300128 ,0.5879246 ,0.5511089 ,0.4747223 ,0.4183213 ,0.3528817 ,0.3602966 ,0.4686068 ,0.4719173 ,0.4139518 ,0.3939985 ,0.4477028 ,0.5632178 ,0.5988189 ,0.6279892 ,0.60911 ,0.5629771 ,0.503793 ,0.4504472 ,0.402623 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
12 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.827608 ,1.760906 ,1.621948 ,1.530501 ,1.414955 ,1.141592 ,0.9310186 ,0.8665255 ,0.8620445 ,0.7605515 ,0.5849264 ,0.596062 ,0.7567162 ,1.005924 ,1.109113 ,1.045662 ,1.12125 ,1.107991 ,1.13362 ,0.9301262 ,1.0724 ,1.099886 ,1.275387 ,1.096285 ,1.066076 ,0.8764122 ,0.9689141 ,1.066258 ,1.127187 ,1.043669 ,0.8095793 ,0.7625521 ,0.6735837 ,0.7368018 ,0.7749776 ,0.7837603 ,0.9780434 ,1.068033 ,1.03263 ,0.9859931 ,0.715329 ,0.8628798 ,0.7890658 ,0.8541632 ,0.9112139 ,0.7824571 ,0.8476505 ,0.7496545 ,0.9075891 ,0.8403518 ,0.7621969 ,0.7459518 ,0.7399557 ,0.7202818 ,0.4618617 ,0.5635421 ,0.5792314 ,0.7915922 ,0.6506655 ,0.6098461 ,0.4771548 ,0.4104588 ,0.4064987 ,0.4079586 ,0.5624184 ,0.6373291 ,0.5880298 ,0.4218465 ,0.363158 ,0.3643485 ,0.42559 ,0.4904199 ,0.592178 ,0.6130012 ,0.5520649 ,0.5252962 ,0.5025411 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
13 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9601259 ,1.093886 ,1.298415 ,1.410612 ,1.383286 ,1.202596 ,1.050575 ,0.9883784 ,1.033443 ,0.9317446 ,0.7755437 ,0.6152386 ,0.6512646 ,0.8221894 ,0.9719372 ,1.000998 ,1.082832 ,1.023415 ,0.9484696 ,0.7879586 ,0.8579329 ,0.9163693 ,1.06647 ,1.057694 ,1.003001 ,0.8097137 ,0.797113 ,0.9395175 ,1.040865 ,1.026973 ,0.8489678 ,0.7811829 ,0.7276834 ,0.7907469 ,0.8316904 ,0.7231803 ,0.8681598 ,0.8593775 ,0.9855518 ,0.9107168 ,0.7170694 ,0.7579158 ,0.6795915 ,0.7481301 ,0.7963735 ,0.8032969 ,0.8002083 ,0.5507837 ,0.667936 ,0.713133 ,0.8451393 ,0.8081077 ,0.8395738 ,0.8145503 ,0.591493 ,0.7064694 ,0.7145786 ,0.9550918 ,0.7870158 ,0.7253563 ,0.5223753 ,0.4376635 ,0.4376635 ,0.4397048 ,0.5010716 ,0.5018678 ,0.4585234 ,0.3678477 ,0.3618601 ,0.3351473 ,0.3435917 ,0.3436502 ,0.4286863 ,0.4772375 ,0.4754852 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
14 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8606382 ,0.9876569 ,1.144157 ,1.081541 ,0.8763778 ,0.7369237 ,0.7587048 ,0.8463405 ,0.896231 ,0.8500589 ,0.8802834 ,0.8275742 ,0.8246333 ,0.8580148 ,0.9784904 ,1.117549 ,1.186798 ,1.16953 ,0.9558949 ,0.858294 ,0.8803911 ,0.9793172 ,1.090866 ,0.975187 ,0.9643491 ,0.8096137 ,0.7828878 ,0.7828878 ,0.8585711 ,0.9390899 ,0.9390899 ,0.8020349 ,0.7395519 ,0.7039508 ,0.8319192 ,0.8029974 ,0.9613933 ,0.754667 ,0.8903052 ,0.7994329 ,0.8257843 ,0.7170647 ,0.693448 ,0.7558818 ,0.7488052 ,0.7929113 ,0.7545741 ,0.6833006 ,0.6719845 ,0.7027929 ,0.8007114 ,0.8310561 ,0.9199081 ,0.8576804 ,0.655246 ,0.6035776 ,0.5494591 ,0.6336788 ,0.5881481 ,0.6105567 ,0.4727892 ,0.3983724 ,0.345275 ,0.3874123 ,0.4511471 ,0.5277759 ,0.5222825 ,0.35956 ,0.2163594 ,0.1862518 ,0.2479987 ,0.3192009 ,0.3904032 ,0.4588089 ,0.5449567 ,0.6081575 ,0.5695902 ,0.4122402 ,0.2778372 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
15 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.5263846 ,0.7603757 ,1.072246 ,1.049018 ,0.8346479 ,0.79097 ,0.8663321 ,0.8800314 ,0.7804951 ,0.7117177 ,0.8553575 ,0.8945372 ,0.9555934 ,0.9733236 ,1.035469 ,1.102016 ,1.072939 ,0.9794762 ,0.8389295 ,0.8298762 ,0.8606974 ,0.8487 ,0.8985725 ,0.8374425 ,0.8317447 ,0.7419732 ,0.7685991 ,0.7652342 ,0.8470461 ,0.9272318 ,1.018178 ,0.8563437 ,0.6781373 ,0.63197 ,0.7868362 ,0.945173 ,1.011441 ,0.7294787 ,0.7404636 ,0.6823345 ,0.8974382 ,0.7709675 ,0.6944234 ,0.6354308 ,0.5570776 ,0.678618 ,0.7114829 ,0.7025395 ,0.8876339 ,0.8592323 ,1.072901 ,0.9135357 ,0.9112988 ,0.795521 ,0.6564458 ,0.6346981 ,0.5149946 ,0.5009689 ,0.5082591 ,0.6336473 ,0.6092193 ,0.512711 ,0.413828 ,0.3870951 ,0.3738153 ,0.3867863 ,0.3806294 ,0.286013 ,0.199805 ,0.2172992 ,0.3432112 ,0.4118177 ,0.4272133 ,0.4377452 ,0.4664611 ,0.4671802 ,0.4012294 ,0.2662056 ,0.1650296 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
16 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.6386117 ,0.9061315 ,1.267736 ,1.317316 ,1.156198 ,1.079043 ,1.050551 ,0.9410137 ,0.7559858 ,0.6888276 ,0.8756649 ,1.020455 ,1.107206 ,1.053734 ,1.024262 ,1.133631 ,1.192341 ,1.083492 ,0.8836288 ,0.9183196 ,1.009207 ,0.952586 ,0.8679771 ,0.8000323 ,0.945551 ,0.8248123 ,0.791112 ,0.6642618 ,0.7915755 ,0.8429016 ,0.9309194 ,0.7503814 ,0.6344571 ,0.5688116 ,0.7416749 ,0.9997392 ,0.9984803 ,0.8066292 ,0.6558387 ,0.6782604 ,0.9494028 ,0.858632 ,0.8185207 ,0.6978228 ,0.6371586 ,0.7580076 ,0.7919301 ,0.8543313 ,0.9507138 ,0.8435452 ,0.9182547 ,0.7390569 ,0.7192074 ,0.6001017 ,0.5262851 ,0.4553617 ,0.3642476 ,0.2884492 ,0.4161175 ,0.6373717 ,0.7450875 ,0.665734 ,0.511134 ,0.4049121 ,0.3388764 ,0.4599708 ,0.5918498 ,0.5163421 ,0.3065253 ,0.1652057 ,0.2536039 ,0.3732103 ,0.5039381 ,0.597551 ,0.6028076 ,0.4969151 ,0.3534423 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
17 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.8121082 ,1.039535 ,1.331087 ,1.334944 ,1.138355 ,1.000453 ,0.9556772 ,0.9147761 ,0.8945127 ,0.9231842 ,1.043211 ,1.012782 ,1.042077 ,1.102854 ,1.195571 ,1.301595 ,1.24744 ,1.036044 ,0.7780934 ,0.8448933 ,0.8571694 ,0.8427277 ,0.6159414 ,0.7138695 ,0.8069994 ,0.775359 ,0.7058813 ,0.6468685 ,0.7327892 ,0.757574 ,0.8 ,0.7225633 ,0.8205153 ,0.7791315 ,0.8517175 ,0.8320488 ,0.7832162 ,0.6674732 ,0.571457 ,0.6088975 ,0.7781316 ,0.7889189 ,0.7953854 ,0.7585775 ,0.6944503 ,0.802343 ,0.827168 ,0.8450057 ,0.9077666 ,0.7725617 ,0.8650408 ,0.650957 ,0.7476292 ,0.5665929 ,0.6017173 ,0.5386881 ,0.4985673 ,0.4480687 ,0.4972445 ,0.6420782 ,0.6860405 ,0.6139772 ,0.5714814 ,0.4889507 ,0.3474074 ,0.3365542 ,0.436537 ,0.4886306 ,0.4533239 ,0.3433024 ,0.4483912 ,0.5715617 ,0.6355614 ,0.616778 ,0.5810531 ,0.599437 ,0.5381147 ,0.345659 ,0.1907218 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
18 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.294379 ,1.321167 ,1.322872 ,1.220867 ,1.051675 ,0.9075655 ,0.8727327 ,0.9235265 ,1.027544 ,1.00701 ,0.9424198 ,0.8026013 ,0.8269181 ,0.9831191 ,1.161325 ,1.28164 ,1.21873 ,1.060366 ,0.7867866 ,0.8177202 ,0.9026877 ,0.9626608 ,0.7810306 ,0.7743492 ,0.9244504 ,0.9261334 ,0.849505 ,0.753289 ,0.8741376 ,0.7819688 ,0.7280836 ,0.6055519 ,0.8812451 ,0.9300777 ,0.9795244 ,0.8597317 ,0.7893438 ,0.6725712 ,0.60539 ,0.5594216 ,0.6696601 ,0.7230124 ,0.8480905 ,0.8763801 ,0.7339013 ,0.721343 ,0.8301775 ,0.865853 ,0.8464223 ,0.6543934 ,0.6895757 ,0.7700984 ,0.8097975 ,0.686058 ,0.5116201 ,0.4618868 ,0.4573671 ,0.4470657 ,0.5330041 ,0.5969128 ,0.6414227 ,0.5946654 ,0.5882325 ,0.5244385 ,0.344926 ,0.3433337 ,0.465883 ,0.5296837 ,0.4969727 ,0.4290596 ,0.5779957 ,0.7646398 ,0.8174581 ,0.7525417 ,0.6576328 ,0.6401119 ,0.5764754 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
19 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.194892 ,1.214938 ,1.209289 ,1.082311 ,0.8418326 ,0.5474068 ,0.4510722 ,0.565556 ,0.7924608 ,0.8228012 ,0.7520108 ,0.5926984 ,0.5769102 ,0.7260304 ,1.004096 ,1.202003 ,1.116077 ,1.014675 ,0.9134729 ,0.8429157 ,0.906004 ,0.7999689 ,0.8646244 ,0.7856771 ,0.8779707 ,0.884209 ,0.8840327 ,0.9441733 ,1.092033 ,1.047858 ,0.9144769 ,0.6855844 ,0.8810231 ,0.981889 ,1.076431 ,0.8238833 ,0.7097556 ,0.5237189 ,0.5897748 ,0.5401278 ,0.5913708 ,0.555473 ,0.6622763 ,0.7671445 ,0.6781045 ,0.5975071 ,0.661643 ,0.7417363 ,0.8424047 ,0.8119615 ,0.8704147 ,0.8501054 ,0.7751438 ,0.6723842 ,0.6427267 ,0.6865008 ,0.6234078 ,0.6346818 ,0.5980749 ,0.5525711 ,0.4302485 ,0.4092278 ,0.5555924 ,0.6342029 ,0.5230941 ,0.4133784 ,0.3634156 ,0.3486124 ,0.3696058 ,0.4309059 ,0.5912099 ,0.700221 ,0.6273568 ,0.5137514 ,0.5032381 ,0.610377 ,0.6242625 ,0.4514714 ,0.2838415 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
20 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.934647 ,1.014832 ,1.134601 ,1.151128 ,1.034972 ,0.7966386 ,0.6416679 ,0.6302649 ,0.7793469 ,0.7934034 ,0.7724223 ,0.703806 ,0.6593879 ,0.6111148 ,0.667131 ,0.8199517 ,1.001787 ,1.088375 ,1.128348 ,0.8733132 ,0.9167594 ,0.7350108 ,0.9543208 ,0.8663983 ,0.9871538 ,0.9659703 ,1.046048 ,1.085981 ,1.218785 ,1.05908 ,0.942286 ,0.7386157 ,0.8178659 ,0.9682544 ,1.017701 ,0.8598347 ,0.6720882 ,0.4879896 ,0.6020536 ,0.5279935 ,0.6772683 ,0.5576625 ,0.7346604 ,0.7395585 ,0.6896571 ,0.4921698 ,0.5290971 ,0.5468762 ,0.7416925 ,0.6672558 ,0.7435404 ,0.8484371 ,0.7240211 ,0.7098186 ,0.4710753 ,0.5727558 ,0.5716583 ,0.6061502 ,0.6606046 ,0.509872 ,0.4472134 ,0.3794355 ,0.4804763 ,0.5356861 ,0.498578 ,0.5136653 ,0.52187 ,0.497976 ,0.4297676 ,0.4061672 ,0.4328185 ,0.460691 ,0.4139085 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
21 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.5876541 ,0.748024 ,1.041796 ,1.274636 ,1.344977 ,1.159632 ,0.9143843 ,0.759336 ,0.8557414 ,0.9253243 ,1.025355 ,0.9754318 ,0.805296 ,0.5928138 ,0.6064862 ,0.7961648 ,1.005309 ,1.065381 ,1.100353 ,0.9706433 ,0.9477105 ,0.7560316 ,0.8256592 ,0.8200747 ,0.9328546 ,0.9087202 ,0.8749199 ,0.876522 ,1.015119 ,1.022193 ,1.162399 ,0.9220846 ,0.8772304 ,0.7319346 ,0.8260788 ,0.6682124 ,0.6137587 ,0.6611461 ,0.9176145 ,0.878289 ,0.8748909 ,0.6787387 ,0.8985189 ,0.9175617 ,0.9976457 ,0.7330094 ,0.6066849 ,0.5533173 ,0.6474653 ,0.6534614 ,0.7192243 ,0.7388186 ,0.6695145 ,0.6655926 ,0.6276155 ,0.6417477 ,0.5641278 ,0.6307339 ,0.7082206 ,0.6583923 ,0.4892955 ,0.4069371 ,0.4148574 ,0.5261556 ,0.5559444 ,0.5865169 ,0.5668639 ,0.5637677 ,0.5958733 ,0.5258616 ,0.4292172 ,0.2907063 ,0.2320118 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
22 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4499481 ,0.5232145 ,0.7638423 ,1.127884 ,1.456593 ,1.501823 ,1.304985 ,1.10912 ,1.271156 ,1.285007 ,1.261645 ,1.05759 ,0.9797979 ,0.9020772 ,0.8868912 ,0.8985642 ,1.04303 ,1.133302 ,1.080186 ,0.9872528 ,0.8879022 ,0.9184615 ,0.8762849 ,0.954202 ,0.9823851 ,0.9497348 ,0.7468043 ,0.6276508 ,0.7659108 ,0.8441875 ,1.07461 ,0.877016 ,0.7702127 ,0.6008098 ,0.7264036 ,0.7511187 ,0.7514048 ,0.7958243 ,0.9848148 ,0.8639198 ,0.8249206 ,0.6468162 ,0.9204723 ,0.8843929 ,0.9555952 ,0.7644341 ,0.5948211 ,0.434647 ,0.4132954 ,0.4465001 ,0.5424247 ,0.688655 ,0.7538611 ,0.8267881 ,0.7149944 ,0.6302175 ,0.5598806 ,0.5411579 ,0.6578908 ,0.6386253 ,0.6129197 ,0.4737299 ,0.441627 ,0.5065837 ,0.573911 ,0.5797373 ,0.5649142 ,0.613067 ,0.6794759 ,0.6034638 ,0.4884143 ,0.3460683 ,0.2887 ,0.2425671 ,0.183383 ,0.1561988 ,0.1766396 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
23 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8096805 ,0.8295494 ,0.9588924 ,1.229376 ,1.504964 ,1.551745 ,1.453106 ,1.380747 ,1.485166 ,1.300075 ,1.059287 ,0.8828746 ,0.9664018 ,1.059606 ,1.104664 ,1.010162 ,1.03944 ,1.146407 ,1.075777 ,1.083308 ,0.9900523 ,1.092191 ,0.9758613 ,0.9258671 ,0.9287025 ,0.8640752 ,0.6627929 ,0.568179 ,0.7016212 ,0.8666446 ,1.051475 ,0.9719485 ,0.7412417 ,0.4923432 ,0.6137855 ,0.7184854 ,0.8049924 ,0.8367534 ,0.9721938 ,0.9357262 ,0.806926 ,0.6325462 ,0.7658132 ,0.7304623 ,0.7980511 ,0.7190353 ,0.6125844 ,0.6127143 ,0.5813272 ,0.798158 ,0.8371428 ,0.8517191 ,0.7254049 ,0.7663556 ,0.7336072 ,0.7059003 ,0.6080715 ,0.6726967 ,0.6726967 ,0.662974 ,0.5373664 ,0.3953925 ,0.3988908 ,0.5222679 ,0.5844286 ,0.4834516 ,0.4099996 ,0.498059 ,0.6356701 ,0.6034638 ,0.5056103 ,0.3988654 ,0.3770983 ,0.3704341 ,0.3686819 ,0.3865384 ,0.3888526 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
24 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8709499 ,0.8171976 ,0.8335326 ,1.010458 ,1.232925 ,1.281258 ,1.207592 ,1.177105 ,1.355168 ,1.268537 ,1.11936 ,0.9813345 ,1.088754 ,1.202835 ,1.247894 ,1.190302 ,1.221626 ,1.318772 ,1.131967 ,1.038123 ,0.8734469 ,1.00912 ,0.9653398 ,0.9520102 ,0.955682 ,0.8962832 ,0.689751 ,0.7008126 ,0.793535 ,0.9641331 ,1.020446 ,1.084366 ,0.8798754 ,0.7736907 ,0.7189088 ,0.8718026 ,0.7619533 ,0.6206146 ,0.6012437 ,0.5994044 ,0.5823026 ,0.4257728 ,0.4249412 ,0.390797 ,0.4583857 ,0.5564853 ,0.5592215 ,0.6394384 ,0.6106712 ,0.8170783 ,0.8471782 ,0.8866052 ,0.7167956 ,0.7577464 ,0.6929644 ,0.7307794 ,0.6329506 ,0.6309697 ,0.633609 ,0.5721295 ,0.5684052 ,0.5081383 ,0.594364 ,0.5972774 ,0.5260751 ,0.3945256 ,0.3889009 ,0.5256754 ,0.5269733 ,0.4863856 ,0.4196043 ,0.509711 ,0.50888 ,0.4599505 ,0.4259779 ,0.4526668 ,0.4572953 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
25 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,1.021803 ,1.080197 ,1.205021 ,1.19571 ,1.174013 ,1.232757 ,1.313767 ,1.237913 ,1.054691 ,0.9958174 ,0.9991832 ,1.10225 ,1.256626 ,1.325262 ,1.308029 ,1.206954 ,0.9983193 ,0.9408379 ,0.8707325 ,0.9522423 ,0.9476881 ,0.9377159 ,0.9405513 ,0.845888 ,0.6980574 ,0.6919627 ,0.7272272 ,0.9548023 ,1.078421 ,1.192344 ,0.997106 ,0.9294137 ,0.7472566 ,0.8444102 ,0.6802656 ,0.6772978 ,0.6153618 ,0.6940733 ,0.7296744 ,0.6265957 ,0.5034738 ,0.3495882 ,0.4528524 ,0.5309781 ,0.6680787 ,0.7392746 ,0.8098365 ,0.9746464 ,1.027598 ,0.9654784 ,0.6948616 ,0.5795025 ,0.55056 ,0.6867265 ,0.6847637 ,0.6827828 ,0.6263168 ,0.5304508 ,0.5056578 ,0.4953627 ,0.5464491 ,0.5051838 ,0.400318 ,0.366435 ,0.5054646 ,0.7017343 ,0.7188341 ,0.6142351 ,0.5036064 ,0.5302395 ,0.5405899 ,0.5167297 ,0.4845093 ,0.5107828 ,0.558607 ,0.5986161 ,0.5937648 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
26 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8582105 ,0.7776707 ,0.7516253 ,0.8807154 ,1.067689 ,1.117574 ,1.123799 ,1.158429 ,1.14065 ,1.139845 ,1.092416 ,1.119258 ,1.083466 ,1.132302 ,1.21929 ,1.305942 ,1.209662 ,1.139033 ,0.9229122 ,0.8781086 ,0.8521107 ,0.984962 ,1.024861 ,1.159354 ,1.186654 ,1.294388 ,0.9705528 ,0.8422534 ,0.6762039 ,0.8755854 ,1.053089 ,1.192677 ,1.121475 ,1.042598 ,0.7971482 ,0.9123376 ,0.7949789 ,0.7562526 ,0.6409644 ,0.6202298 ,0.697346 ,0.5906415 ,0.5367065 ,0.4162366 ,0.5676715 ,0.6740768 ,0.7640952 ,0.7372951 ,0.7285988 ,0.8105899 ,0.8778661 ,0.9679477 ,0.8671405 ,0.684204 ,0.5344333 ,0.5175297 ,0.6153585 ,0.5320106 ,0.6164713 ,0.5711474 ,0.7001143 ,0.792547 ,0.7682626 ,0.609575 ,0.4581962 ,0.545406 ,0.7519329 ,0.8527415 ,0.7626399 ,0.6142351 ,0.5036064 ,0.5251066 ,0.50888 ,0.4388868 ,0.3474823 ,0.3465715 ,0.4148366 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
27 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.6974535 ,0.6837936 ,0.7430649 ,0.86582 ,1.025959 ,1.171621 ,1.249733 ,1.230835 ,1.030814 ,0.9534958 ,0.8762541 ,0.9213976 ,0.9496026 ,1.084729 ,1.173632 ,1.151542 ,0.9631832 ,0.9140781 ,0.9777942 ,1.036169 ,0.9795681 ,0.9679618 ,0.8926883 ,1.051646 ,0.9966537 ,1.187585 ,0.9349517 ,0.7598289 ,0.5482419 ,0.7116892 ,0.8706805 ,0.9703645 ,0.8819299 ,0.8053257 ,0.656195 ,0.7286335 ,0.7380311 ,0.7615675 ,0.7421965 ,0.6614477 ,0.758082 ,0.7172356 ,0.7664253 ,0.6440202 ,0.6672765 ,0.6688581 ,0.6661219 ,0.7105272 ,0.7043922 ,0.8120233 ,0.7848882 ,0.8723356 ,0.9634613 ,0.9016524 ,0.8539258 ,0.6926826 ,0.7549103 ,0.5750605 ,0.4924509 ,0.3856476 ,0.4846371 ,0.602166 ,0.5526736 ,0.4372927 ,0.3723334 ,0.5102315 ,0.7397862 ,0.8414395 ,0.7847414 ,0.6079263 ,0.4636092 ,0.4065665 ,0.4722281 ,0.5407718 ,0.5442762 ,0.4998427 ,0.4724592 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
28 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.6107052 ,0.6170916 ,0.6910519 ,0.7617486 ,0.841741 ,0.9616837 ,1.024197 ,0.9974327 ,0.9063118 ,0.9361999 ,1.021199 ,1.0566 ,1.052569 ,1.086681 ,1.071495 ,1.028725 ,0.9179065 ,1.016771 ,1.096088 ,0.991866 ,0.9461826 ,1.0455 ,1.028533 ,1.035015 ,0.9469777 ,1.236196 ,1.070891 ,0.8385184 ,0.5255834 ,0.6103448 ,0.7064273 ,0.8881348 ,0.808816 ,0.7401958 ,0.6347763 ,0.7093182 ,0.7886592 ,0.8826466 ,0.9060385 ,0.8458721 ,0.8044194 ,0.6796672 ,0.7807766 ,0.8115286 ,0.9362441 ,0.7978929 ,0.730937 ,0.7397412 ,0.7604525 ,0.8160627 ,0.7250969 ,0.7678609 ,0.8728771 ,0.8748989 ,0.8974212 ,0.679108 ,0.8453499 ,0.7797521 ,0.7216526 ,0.5884702 ,0.6168049 ,0.7581385 ,0.6557572 ,0.5679812 ,0.4796242 ,0.5395735 ,0.6404219 ,0.7116241 ,0.7424319 ,0.6308187 ,0.5228063 ,0.4670614 ,0.5606264 ,0.6370432 ,0.6118317 ,0.5143561 ,0.4163933 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
