conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20580.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01830606 ,0.04631086 ,0.04770391 ,0.05665558 ,0.04244729 ,0.04105424 ,0.0137965 ,0.01472382 ,0.03493878 ,0.03493878 ,0.04118498 ,0.03079105 ,0.06264913 ,0.0736556 ,0.07606724 ,0.07981028 ,0.05078463 ,0.09200363 ,0.07805146 ,0.07543722 ,0.05043594 ,0.0409764 ,0.09196922 ,0.06351883 ,0.05962285 ,0.01778735 ,0.02657002 ,0.02641536 ,0.01692144 ,8.138773e-3 ,0.09275745 ,0.1302967 ,0.1481467 ,0.05722857 ,0.0338341 ,0.0159841 ,0.0141448 ,0.03560111 ,0.07120222 ,0.07120222 ,0.06280973 ,0.04497828 ,0.09061487 ,0.06340625 ,0.04563659 ,0.03560111 ,0.07120222 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.06259471 ,0.06520387 ,0.06147949 ,0.04389421 ,0.07373272 ,0.1241569 ,0.1417422 ,0.1216264 ,0.09310514 ,0.05750403 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.921317e-3 ,0.03929494 ,0.05658999 ,0.05526499 ,0.05909942 ,0.07740549 ,0.08360567 ,0.04939761 ,0.0137965 ,0 ,0 ,0 ,0 ,0 ,0.03185808 ,0.06383457 ,0.07606724 ,0.05788253 ,0.02590603 ,0.06712503 ,0.07510061 ,0.07543722 ,0.03621074 ,0.0206565 ,0.1229787 ,0.1087536 ,0.1109523 ,0.01778735 ,0.02657002 ,0.02641536 ,0.01692144 ,8.138773e-3 ,0.07871157 ,0.1143127 ,0.1143127 ,0.03744042 ,0.0159841 ,0.0159841 ,0.06339357 ,0.05728877 ,0.09288988 ,0.0436411 ,0.03560111 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,4.766456e-4 ,0.05782545 ,0.09342656 ,0.09294992 ,0.03560111 ,0.02326923 ,0.05887034 ,0.09447145 ,0.0970806 ,0.06147949 ,0.04389421 ,0.07373272 ,0.1241569 ,0.1217889 ,0.08367356 ,0.05515226 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.921317e-3 ,0.03929494 ,0.05658999 ,0.05526499 ,0.05909942 ,0.07740549 ,0.08360567 ,0.04939761 ,0.04489366 ,0.07285174 ,0.07285174 ,0.04175458 ,0 ,0 ,0.03185808 ,0.06383457 ,0.06383457 ,0.03197649 ,0 ,0.02672583 ,0.07002372 ,0.07069694 ,0.05819629 ,0.02099311 ,0.1229787 ,0.1087536 ,0.1109523 ,0.01778735 ,0.02657002 ,0.02641536 ,0.04164479 ,0.03286212 ,0.04627857 ,0.05521818 ,0.05521818 ,0.06926407 ,0.07120222 ,0.07120222 ,0.08484989 ,0.05728877 ,0.06617045 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0.03583943 ,0.07933483 ,0.1059614 ,0.1028704 ,0.05937503 ,0.05601769 ,0.05887034 ,0.09082633 ,0.0675571 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.06735369 ,0.09617556 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.08499873 ,0.04939761 ,0.04489366 ,0.08757556 ,0.1077905 ,0.07669336 ,0.02021496 ,0.02578008 ,0.02952312 ,0.03314774 ,0.03073609 ,0.02699306 ,0.02336844 ,0 ,0.04329788 ,0.0792356 ,0.0934608 ,0.08576402 ,0.1268204 ,0.1125952 ,0.07699414 ,0 ,0 ,0 ,0.02472334 ,0.02472334 ,0.02472334 ,0.03366296 ,0.03366296 ,0.06926407 ,0.07120222 ,0.07120222 ,0.08484989 ,0.04924878 ,0.07596821 ,0.02671943 ,0.02671943 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0.03583943 ,0.07933483 ,0.1059614 ,0.1028704 ,0.05937503 ,0.05601769 ,0.05887034 ,0.09082633 ,0.0675571 ,0.03195599 ,0.01801582 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
108 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.05843237 ,0.05688062 ,0.05021334 ,0.05153834 ,0.04770391 ,0.05665558 ,0.04244729 ,0.04105424 ,0.04489366 ,0.08757556 ,0.1077905 ,0.07669336 ,0.02021496 ,0.05156017 ,0.05904624 ,0.06267085 ,0.03447912 ,0.02699306 ,0.02336844 ,0 ,0.04329788 ,0.1145001 ,0.1501012 ,0.1424044 ,0.09686694 ,0.0878834 ,0.05228229 ,0.02661758 ,0 ,0 ,0.02472334 ,0.02472334 ,0.02472334 ,0.03366296 ,0.03366296 ,0.06926407 ,0.07120222 ,0.07120222 ,0.0602255 ,0.02462439 ,0.05134382 ,0.02671943 ,0.02671943 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0.07072558 ,0.09843241 ,0.1163815 ,0.07840438 ,0.05069755 ,0.07928691 ,0.0539872 ,0.0539872 ,7.448748e-3 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
109 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1122271 ,0.1457558 ,0.1751521 ,0.1730404 ,0.1373317 ,0.07813616 ,0.05021334 ,0.05153834 ,0.04770391 ,0.08391332 ,0.08350153 ,0.08210848 ,0.02759301 ,0.01472382 ,0.03493878 ,0.03493878 ,0.02021496 ,0.05156017 ,0.05904624 ,0.09464735 ,0.06645562 ,0.05896955 ,0.05601871 ,0.03265027 ,0.07594815 ,0.1145001 ,0.1501012 ,0.1424044 ,0.09686694 ,0.0878834 ,0.07958998 ,0.05392526 ,0.03609036 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0.03366296 ,0.05141406 ,0.05141406 ,0.01775111 ,0 ,0.02462439 ,0.03266438 ,0.06826549 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,0.03536279 ,0.06306962 ,0.0810187 ,0.07840438 ,0.06427222 ,0.1051935 ,0.07989375 ,0.0699642 ,0.03697225 ,0.0295235 ,0.04389421 ,0.05361693 ,0.08921804 ,0.08685004 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02547884 ,0.07905375 ,0.1434767 ,0.1642268 ,0.146253 ,0.1174311 ,0.08849727 ,0.05289616 ,0.01729505 ,0.02725774 ,0.04105424 ,0.04105424 ,0.0137965 ,0 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.06149961 ,0.03571953 ,0.03197649 ,0.03265027 ,0.04152554 ,0.0987756 ,0.102063 ,0.1145637 ,0.05731364 ,0.02137592 ,0.02661758 ,0.06221869 ,0.07171261 ,0.0538777 ,0.02641536 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0.01775111 ,0.01775111 ,0.01775111 ,0 ,0.02462439 ,0.03266438 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.06496777 ,0.06306962 ,0.0810187 ,0.07840438 ,0.06427222 ,0.08192424 ,0.05290015 ,0.0429706 ,0.03324787 ,0.0295235 ,0.02587838 ,0.02011578 ,0.03493889 ,0.07484548 ,0.09072888 ,0.07590577 ,0.0442454 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02547884 ,0.07905375 ,0.1434767 ,0.1642268 ,0.146253 ,0.1174311 ,0.08849727 ,0.06049247 ,0.05909942 ,0.07740549 ,0.08360567 ,0.06729826 ,0.05174968 ,0.03795317 ,0.02005253 ,0 ,0 ,0 ,0 ,0.03197649 ,0.03197649 ,0.03197649 ,0.03265027 ,0.04152554 ,0.07712665 ,0.044813 ,0.05731364 ,0.02171252 ,0.02137592 ,0 ,0.04389454 ,0.06288238 ,0.09848349 ,0.06272773 ,0.06846323 ,0.03286212 ,0.02472334 ,0 ,0.01775111 ,0.01775111 ,0.01775111 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,0.03274846 ,0.04632313 ,0.08192424 ,0.05290015 ,0.0749266 ,0.06520387 ,0.06147949 ,0.02587838 ,0.02011578 ,0.07649489 ,0.1476971 ,0.181182 ,0.1467058 ,0.07550363 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.06735369 ,0.09617556 ,0.08849727 ,0.06049247 ,0.05909942 ,0.05014775 ,0.04255143 ,0.0620453 ,0.1138595 ,0.1138595 ,0.0909299 ,0.06700185 ,0.08797187 ,0.0670206 ,0.03079105 ,9.821027e-3 ,0 ,0 ,0 ,0.03560111 ,0.04955328 ,0.04955328 ,0.07807992 ,0.06412775 ,0.06412775 ,0 ,0.04389454 ,0.06288238 ,0.1165193 ,0.07262473 ,0.07836023 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0.0302569 ,0.0302569 ,0.0302569 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.03560111 ,0.04992531 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0.02326923 ,0.05887034 ,0.09082633 ,0.0675571 ,0.03195599 ,0 ,0 ,0.041556 ,0.1327115 ,0.2043118 ,0.1983569 ,0.1345563 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.921317e-3 ,0.03929494 ,0.07489606 ,0.1015759 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1426046 ,0.1671611 ,0.13156 ,0.0909299 ,0.06700185 ,0.08797187 ,0.0670206 ,0.03079105 ,9.821027e-3 ,0 ,0 ,0 ,0.02672583 ,0.02672583 ,0.02672583 ,0.06412775 ,0.06412775 ,0.06412775 ,0 ,0.03560111 ,0.04509503 ,0.09873192 ,0.06313081 ,0.07836023 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0.03560111 ,0.04657783 ,0.07413896 ,0.03853784 ,0.07997302 ,0.0524119 ,0.07912818 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0.05325314 ,0.05325314 ,0.05325314 ,0.02326923 ,0.05887034 ,0.09082633 ,0.0675571 ,0.03195599 ,0 ,0 ,0.041556 ,0.1127582 ,0.1663589 ,0.160404 ,0.1165567 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1000241 ,0.07505076 ,0.04837096 ,0.04992271 ,0.07489606 ,0.09397953 ,0.06499896 ,0.08391332 ,0.1053061 ,0.1753155 ,0.1809576 ,0.13156 ,0.0909299 ,0.06700185 ,0.08797187 ,0.0670206 ,0.03079105 ,9.821027e-3 ,0 ,0 ,0 ,0.02672583 ,0.02672583 ,0.02672583 ,0.04275183 ,0.04275183 ,0.06841655 ,0.02566471 ,0.0529724 ,0.02730769 ,0.05412613 ,0.02681844 ,0.02681844 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,0 ,0 ,0.03560111 ,0.04657783 ,0.07413896 ,0.03853784 ,0.07997302 ,0.0524119 ,0.07912818 ,0.02671628 ,0.02671628 ,0 ,2.383228e-4 ,0.02198602 ,0.1018657 ,0.1044801 ,0.1047588 ,0.02487909 ,0.08577992 ,0.06375347 ,0.06375347 ,0 ,0 ,0 ,0 ,0.03990658 ,0.07590577 ,0.08960396 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1122271 ,0.1457558 ,0.1683728 ,0.1412879 ,0.08782061 ,0.06055048 ,0.07489606 ,0.09397953 ,0.06499896 ,0.08391332 ,0.1053061 ,0.1395142 ,0.1050513 ,0.07037746 ,0.05499131 ,0.03493878 ,0.02021496 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02672583 ,0.02672583 ,0.02672583 ,0 ,0 ,0.05132943 ,0.05132943 ,0.05962285 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,0 ,0 ,5.344209e-3 ,0.04094532 ,0.06850644 ,0.08988166 ,0.0804865 ,0.05292538 ,0.05292223 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02055865 ,0.03631022 ,0.1018657 ,0.1044801 ,0.1047588 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0.01995329 ,0.0555544 ,0.07745732 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1122271 ,0.1457558 ,0.1683728 ,0.1412879 ,0.07889929 ,0.02125554 ,0 ,0 ,0 ,0.02725774 ,0.06285885 ,0.09845996 ,0.09125475 ,0.07037746 ,0.05499131 ,0.03493878 ,0.02021496 ,0 ,0 ,0.03197649 ,0.03197649 ,0.03197649 ,0.03265027 ,0.1128278 ,0.1128278 ,0.0801775 ,0 ,0 ,0.05132943 ,0.05132943 ,0.05962285 ,0.04389454 ,0.0526772 ,0.05252255 ,0.01692144 ,0.03829687 ,0.06575921 ,0.06769736 ,0.03753927 ,1.938155e-3 ,0 ,0.0605138 ,0.08513819 ,0.08513819 ,0.05134382 ,0.02671943 ,0.02671943 ,0 ,0 ,0.03560111 ,0.04992531 ,0.05016363 ,0.03631022 ,0.04861259 ,0.08397538 ,0.08425412 ,0.05762755 ,0.05390318 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.06834875 ,0.0662371 ,0.03944964 ,0.01062777 ,0 ,0 ,0 ,0 ,0.04360922 ,0.07901015 ,0.07901015 ,0.05012476 ,0.03493878 ,0.03493878 ,0.02021496 ,0.02578008 ,0.02952312 ,0.06149961 ,0.03571953 ,0.05390424 ,0.05752886 ,0.1377064 ,0.1157786 ,0.115442 ,0.0352645 ,0.0352645 ,0.04553751 ,0.1167397 ,0.14162 ,0.1506715 ,0.1058172 ,0.2152026 ,0.2070926 ,0.1916306 ,0.09296602 ,0.08208826 ,0.1068033 ,0.1068033 ,0.1068033 ,0.197574 ,0.2221984 ,0.2141584 ,0.1412255 ,0.0997903 ,0.1162228 ,0.06278393 ,0.0439936 ,0.07120222 ,0.09985062 ,0.09985062 ,0.0286484 ,0 ,0.03274846 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.09246507 ,0.122402 ,0.1048167 ,0.06207086 ,0.03950444 ,0.03950444 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09774973 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.06541382 ,0.1185152 ,0.1185152 ,0.05310141 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.06149961 ,0.0479522 ,0.07981028 ,0.08343489 ,0.1513797 ,0.1374276 ,0.1374276 ,0.1213016 ,0.1179367 ,0.1477459 ,0.1994813 ,0.2855731 ,0.3293407 ,0.2574672 ,0.3585592 ,0.3670623 ,0.3750792 ,0.2914333 ,0.2766792 ,0.3137024 ,0.3306062 ,0.341794 ,0.4753274 ,0.481677 ,0.5570488 ,0.414646 ,0.3407728 ,0.1952797 ,0.1686284 ,0.1741231 ,0.2309367 ,0.2061525 ,0.1655334 ,0.1715295 ,0.1964313 ,0.2287031 ,0.1846502 ,0.1913649 ,0.1267397 ,0.06398926 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.09246507 ,0.122402 ,0.1048167 ,0.04446934 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05657428 ,0.081825 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6.779237e-3 ,0.03175258 ,0.05843237 ,0.05688062 ,0.03190728 ,5.227483e-3 ,0 ,0 ,0.06541382 ,0.1185152 ,0.1185152 ,0.05310141 ,0 ,0 ,0 ,0.02578008 ,0.02952312 ,0.06149961 ,0.0479522 ,0.07981028 ,0.1160852 ,0.1750547 ,0.3189005 ,0.3587989 ,0.3944 ,0.2627436 ,0.28127 ,0.3258546 ,0.4180411 ,0.4100368 ,0.3742349 ,0.4865116 ,0.5181542 ,0.5009855 ,0.3705537 ,0.3231664 ,0.4025568 ,0.5244247 ,0.5853584 ,0.6211573 ,0.7388204 ,0.8551697 ,0.7305286 ,0.5733872 ,0.3895568 ,0.4875434 ,0.4923977 ,0.4792125 ,0.4559417 ,0.3190313 ,0.4217367 ,0.3472067 ,0.3462534 ,0.2587051 ,0.2654198 ,0.3291732 ,0.2700679 ,0.2259587 ,0.1636652 ,0.2123454 ,0.220936 ,0.1927431 ,0.12477 ,0.08242222 ,0.05165108 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.06170722 ,0.113535 ,0.1808695 ,0.2148421 ,0.1707122 ,0.1205737 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
120 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.03845458 ,0.04056623 ,0.05843237 ,0.05688062 ,0.03190728 ,0.0128238 ,0.04180438 ,0.05014775 ,0.08616065 ,0.08735353 ,0.07901015 ,0.03540094 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.07120222 ,0.1068033 ,0.1394536 ,0.281858 ,0.5108583 ,0.5866944 ,0.607994 ,0.4216567 ,0.4456384 ,0.36212 ,0.4867419 ,0.5512672 ,0.6583401 ,0.6802457 ,0.58412 ,0.5254368 ,0.487133 ,0.5545801 ,0.5858636 ,0.6166611 ,0.6546415 ,0.6478755 ,0.8275443 ,0.870457 ,0.8062553 ,0.6659246 ,0.4774954 ,0.6467586 ,0.73157 ,0.8843981 ,0.8611273 ,0.7691386 ,0.7631794 ,0.6174472 ,0.4449086 ,0.3847884 ,0.4627053 ,0.5638033 ,0.4628125 ,0.389535 ,0.2987241 ,0.3401141 ,0.2664391 ,0.2296687 ,0.1816488 ,0.2503368 ,0.3149206 ,0.3023689 ,0.214863 ,0.1633594 ,0.1544096 ,0.1685106 ,0.2203383 ,0.2982047 ,0.3608932 ,0.3436439 ,0.2958196 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
121 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.09788202 ,0.06750839 ,0.03190728 ,0.02042012 ,0.08360876 ,0.1002955 ,0.1069075 ,0.07409246 ,0.07745825 ,0.07037746 ,0.05499131 ,0.05242512 ,0.05233239 ,0.03211742 ,0.04648917 ,0.1030603 ,0.1742625 ,0.2136067 ,0.2789072 ,0.3767353 ,0.5980387 ,0.6408879 ,0.6712391 ,0.4682198 ,0.4470006 ,0.38104 ,0.5158812 ,0.5523672 ,0.6510592 ,0.6077833 ,0.5387555 ,0.5860085 ,0.6129999 ,0.6576617 ,0.5917047 ,0.5690246 ,0.6119001 ,0.5925294 ,0.7165999 ,0.697557 ,0.6725683 ,0.6385488 ,0.6392538 ,0.7994991 ,0.8289652 ,0.8893786 ,0.9512772 ,0.9668073 ,0.9350395 ,0.694928 ,0.4813214 ,0.4461366 ,0.5223878 ,0.59359 ,0.5550333 ,0.502416 ,0.4828073 ,0.5458582 ,0.4733153 ,0.4068987 ,0.3608163 ,0.5250547 ,0.7260881 ,0.7756478 ,0.6173377 ,0.4590307 ,0.3680163 ,0.3769843 ,0.402235 ,0.4760958 ,0.5944641 ,0.6401119 ,0.5764754 ,0.4117447 ,0.2709954 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
122 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.1068033 ,0.1068033 ,0.09788202 ,0.06750839 ,0.03190728 ,0.02042012 ,0.08360876 ,0.1002955 ,0.08510287 ,0.03458739 ,0.03795317 ,0.052677 ,0.05499131 ,0.05242512 ,0.07330241 ,0.08868856 ,0.1705195 ,0.1813933 ,0.2881967 ,0.3532116 ,0.3867914 ,0.4133172 ,0.5400493 ,0.6386733 ,0.676199 ,0.5163169 ,0.4601697 ,0.4047687 ,0.4896207 ,0.6044283 ,0.6674505 ,0.6680691 ,0.6304909 ,0.7560958 ,0.7755778 ,0.9855867 ,0.7882102 ,0.6717539 ,0.4892572 ,0.6762417 ,0.7099444 ,0.6652756 ,0.6029567 ,0.6275811 ,0.5957736 ,0.5423474 ,0.6080549 ,0.777668 ,0.90581 ,1.053232 ,0.9839654 ,0.8379361 ,0.6518492 ,0.5889577 ,0.6671716 ,0.5838237 ,0.5242464 ,0.5221712 ,0.5428748 ,0.5926369 ,0.4539841 ,0.4035598 ,0.4117403 ,0.6158121 ,0.9236488 ,1.043566 ,0.8500531 ,0.6205439 ,0.4920156 ,0.5314518 ,0.5657266 ,0.6329233 ,0.7495393 ,0.7956026 ,0.6887703 ,0.4256078 ,0.2232558 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01273942 ,0.03952688 ,0.07512799 ,0.09798968 ,0.09788202 ,0.06750839 ,0.03190728 ,0.0128238 ,0.04180438 ,0.05014775 ,0.04255143 ,0.02624401 ,0.03795317 ,0.052677 ,0.05499131 ,0.06991145 ,0.1054198 ,0.1465861 ,0.2465318 ,0.2427745 ,0.3604958 ,0.4309297 ,0.52981 ,0.5017873 ,0.6014515 ,0.6700394 ,0.704116 ,0.541504 ,0.4699652 ,0.5336836 ,0.5444045 ,0.577631 ,0.4979791 ,0.542183 ,0.5771909 ,0.6927769 ,0.6950085 ,0.83069 ,0.6705345 ,0.6508185 ,0.4751922 ,0.7403428 ,0.7138791 ,0.7292306 ,0.5797528 ,0.5593809 ,0.5617646 ,0.4815508 ,0.6178202 ,0.6429977 ,0.7815997 ,0.8680938 ,0.8917766 ,0.7797453 ,0.6261686 ,0.5415294 ,0.6629244 ,0.5898779 ,0.573192 ,0.6081124 ,0.6780371 ,0.75611 ,0.5416245 ,0.4612634 ,0.4252317 ,0.5275288 ,0.7210209 ,0.8495492 ,0.7624414 ,0.6205439 ,0.5264076 ,0.6216472 ,0.6473932 ,0.6445968 ,0.6698083 ,0.6887993 ,0.581967 ,0.3202908 ,0.1369779 ,0.09519574 ,0.1829599 ,0.2707241 ,0.3584883 ,0.4462525 ,0.4901346 ,
