conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10400.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
88 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.088371 ,1.163291 ,1.261173 ,1.317265 ,1.222017 ,1.009735 ,0.7922942 ,0.8065065 ,0.9347027 ,1.093615 ,1.057589 ,0.8572163 ,0.6978109 ,0.8448707 ,0.993413 ,0.9470912 ,0.7597418 ,0.7229486 ,0.8529025 ,0.9490072 ,0.9585335 ,1.016206 ,1.086246 ,1.151546 ,0.9951167 ,0.8219174 ,0.8674549 ,1.201757 ,1.301964 ,1.289653 ,1.218784 ,1.23248 ,1.199253 ,1.032133 ,0.8858951 ,0.7829681 ,0.7540343 ,0.8666598 ,0.8774065 ,0.9506239 ,0.7545195 ,0.6847742 ,0.5405647 ,0.4892422 ,0.554788 ,0.5815724 ,0.5734579 ,0.7286719 ,0.726678 ,0.8487731 ,0.6534935 ,0.6644899 ,0.6348324 ,0.6916237 ,0.6874011 ,0.7135725 ,0.7110889 ,0.6812068 ,0.7059999 ,0.6097014 ,0.7155811 ,0.7418951 ,0.7067245 ,0.5281967 ,0.3877089 ,0.3959551 ,0.4452642 ,0.4190583 ,0.42559 ,0.480154 ,0.5287581 ,0.4678472 ,0.3172586 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
89 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.044918 ,1.074115 ,1.15437 ,1.210462 ,1.151826 ,1.025939 ,0.9481162 ,0.8773167 ,0.8777285 ,0.8970222 ,0.9560416 ,0.9480335 ,0.9560763 ,1.128321 ,1.26634 ,1.137276 ,0.9455551 ,0.875114 ,0.9782344 ,1.015134 ,0.8228573 ,0.8849842 ,0.9390727 ,1.099037 ,0.8873545 ,0.7340413 ,0.7583952 ,1.006103 ,1.140443 ,1.087944 ,1.016609 ,1.014491 ,1.045941 ,1.008236 ,0.8961554 ,0.8912495 ,0.8485855 ,0.8253431 ,0.749724 ,0.8922364 ,0.8082772 ,0.77559 ,0.5530305 ,0.6723921 ,0.6842258 ,0.6398173 ,0.4556768 ,0.6189181 ,0.6757961 ,0.8334923 ,0.6895654 ,0.8017184 ,0.6325091 ,0.5963505 ,0.5108536 ,0.6128234 ,0.6249203 ,0.6190213 ,0.6087607 ,0.6231314 ,0.6522996 ,0.70926 ,0.6513376 ,0.5093313 ,0.3931983 ,0.3892575 ,0.4231627 ,0.4253671 ,0.4139991 ,0.4762333 ,0.5221848 ,0.5061979 ,0.4452615 ,0.4272133 ,0.4272133 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
90 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7494045 ,0.7307661 ,0.8112126 ,0.9903509 ,1.080787 ,1.060294 ,1.007216 ,0.9547222 ,0.9613341 ,0.8927178 ,0.8715271 ,0.9147713 ,1.052547 ,1.182598 ,1.167781 ,0.9884663 ,0.9510079 ,1.213936 ,1.431487 ,1.379 ,0.9708396 ,0.9640581 ,1.047771 ,1.143108 ,0.9527777 ,0.7856731 ,0.8706196 ,0.9192029 ,1.067931 ,1.025368 ,1.060974 ,0.9986842 ,0.9945327 ,1.016674 ,1.042693 ,0.9704607 ,0.9388805 ,0.7336497 ,0.7034219 ,0.7549658 ,0.813352 ,0.7980005 ,0.6663605 ,0.8177621 ,0.806986 ,0.7268277 ,0.525236 ,0.5912699 ,0.6407764 ,0.7733837 ,0.8191159 ,0.9562924 ,0.810797 ,0.6246184 ,0.4256035 ,0.4003038 ,0.5291335 ,0.5737767 ,0.5953929 ,0.5962539 ,0.7063471 ,0.8493328 ,0.8285185 ,0.6689106 ,0.4968599 ,0.3661626 ,0.2765627 ,0.2409616 ,0.2823907 ,0.4093964 ,0.4720698 ,0.4810142 ,0.5044735 ,0.5849236 ,0.5941806 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
91 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.8544267 ,0.8544267 ,0.836584 ,0.7758368 ,0.7595527 ,0.8357854 ,1.034758 ,1.111673 ,1.02347 ,0.8677449 ,0.9360062 ,1.141408 ,1.23011 ,1.154933 ,1.098826 ,1.025169 ,1.123257 ,1.277711 ,1.397008 ,1.245204 ,0.8080175 ,0.8067539 ,0.8611212 ,1.094228 ,1.014327 ,0.8002384 ,0.693134 ,0.6667732 ,0.9606057 ,1.000229 ,1.034826 ,0.9688708 ,0.9061718 ,0.9774478 ,0.9373833 ,1.001584 ,0.939747 ,0.7710901 ,0.767692 ,0.8300232 ,0.9349872 ,0.926469 ,0.8019039 ,0.925518 ,0.9147419 ,0.825705 ,0.6153586 ,0.5569763 ,0.6544761 ,0.706084 ,0.7694289 ,0.8673794 ,0.8640501 ,0.7439509 ,0.4684136 ,0.3644629 ,0.4061927 ,0.5517403 ,0.545204 ,0.5490699 ,0.5459268 ,0.6740895 ,0.7111975 ,0.6407914 ,0.519165 ,0.3924084 ,0.32041 ,0.32041 ,0.3891941 ,0.5059338 ,0.5154532 ,0.4531954 ,0.4157184 ,0.4955613 ,0.5503283 ,0.5056759 ,0.4392219 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
92 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8978793 ,0.9436027 ,0.9523087 ,0.9219351 ,0.9412521 ,0.9909904 ,0.955734 ,1.028761 ,0.999521 ,1.011849 ,0.9460984 ,0.9677059 ,1.026736 ,1.037001 ,1.094036 ,1.137412 ,1.196128 ,1.28029 ,1.336892 ,1.189207 ,0.9406735 ,0.8526176 ,0.9095415 ,1.017949 ,1.021751 ,0.8216143 ,0.664828 ,0.545556 ,0.9759269 ,1.117446 ,1.241614 ,1.030982 ,0.9487021 ,0.897639 ,0.8591768 ,0.9205309 ,1.069899 ,0.9415407 ,0.908356 ,0.8139596 ,0.9317396 ,0.8680992 ,0.8200789 ,0.799707 ,0.8816854 ,0.9351116 ,0.9089057 ,0.7832862 ,0.6903265 ,0.4781498 ,0.5216452 ,0.5696704 ,0.7761418 ,0.7190718 ,0.5270686 ,0.4859997 ,0.4712634 ,0.5462894 ,0.4717279 ,0.4468524 ,0.4755587 ,0.5909396 ,0.6398205 ,0.5241544 ,0.3658019 ,0.2906589 ,0.2572555 ,0.2993639 ,0.3260152 ,0.3590206 ,0.3388151 ,0.32041 ,0.32041 ,0.3291305 ,0.3518855 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
93 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9498924 ,1.047674 ,1.118684 ,1.053282 ,0.980384 ,0.9590042 ,0.938439 ,0.9742457 ,0.9174125 ,1.001344 ,1.05477 ,1.097817 ,1.074687 ,1.036519 ,1.185541 ,1.259117 ,1.20603 ,1.065578 ,1.032432 ,1.00225 ,0.8627965 ,0.8182201 ,0.7897108 ,0.8922169 ,0.9510184 ,0.785848 ,0.7060558 ,0.6026613 ,1.080586 ,1.197326 ,1.357227 ,1.097072 ,0.9516997 ,0.8097657 ,0.7662107 ,0.8721056 ,0.9612567 ,0.9415408 ,1.017098 ,0.9991487 ,1.079488 ,0.9526856 ,0.7567679 ,0.5845964 ,0.5621551 ,0.7136486 ,0.8858327 ,0.8209919 ,0.7299643 ,0.4702438 ,0.4623495 ,0.4820234 ,0.5883501 ,0.569095 ,0.4822036 ,0.5140803 ,0.4526519 ,0.5193497 ,0.4518718 ,0.4868327 ,0.3937122 ,0.3937122 ,0.4316813 ,0.4475647 ,0.43936 ,0.4220229 ,0.3200129 ,0.3330275 ,0.3488164 ,0.4452953 ,0.4139085 ,0.3283067 ,0.2116907 ,0.1307453 ,0.1465576 ,0.2663248 ,0.3484616 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
94 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.8747644 ,0.9496844 ,1.065409 ,1.182248 ,1.194815 ,1.099498 ,0.9295064 ,0.9427077 ,0.9774853 ,1.081903 ,1.061425 ,1.006239 ,0.9961814 ,1.023403 ,1.241395 ,1.34558 ,1.21752 ,0.9711753 ,0.8410469 ,0.8753493 ,0.9037011 ,1.001629 ,1.008163 ,1.078356 ,1.037329 ,0.9885816 ,0.8786436 ,0.72359 ,1.060807 ,1.162261 ,1.340399 ,0.9269644 ,0.8543783 ,0.6730331 ,0.7787625 ,0.7501628 ,0.833871 ,0.8009756 ,0.9189668 ,0.9508433 ,0.9854367 ,0.8127585 ,0.6738188 ,0.5885709 ,0.6051718 ,0.7032328 ,0.8424356 ,0.8428009 ,0.7483278 ,0.5488208 ,0.4816796 ,0.4783517 ,0.5201348 ,0.5881493 ,0.6044067 ,0.6380269 ,0.5153259 ,0.5264431 ,0.5437874 ,0.6175639 ,0.5412694 ,0.4845997 ,0.5429526 ,0.6099224 ,0.6099224 ,0.5452772 ,0.4050704 ,0.3540737 ,0.3260152 ,0.3641535 ,0.370525 ,0.3666574 ,0.3396936 ,0.3123976 ,0.3532791 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
95 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.662767 ,0.6425434 ,0.64082 ,0.64082 ,0.667584 ,0.7587048 ,0.8472021 ,0.906833 ,0.9553305 ,0.9819799 ,0.9369746 ,0.8868594 ,0.9808154 ,1.100291 ,1.123319 ,1.057878 ,1.135976 ,1.224774 ,1.064227 ,0.8433878 ,0.771132 ,0.8236191 ,0.8737474 ,0.9494039 ,0.9402657 ,1.118193 ,1.155518 ,1.236826 ,1.087514 ,0.890042 ,1.052921 ,1.062857 ,1.240662 ,0.8896724 ,0.7472679 ,0.5797518 ,0.7322671 ,0.6986041 ,0.6617788 ,0.5631991 ,0.796324 ,0.8993038 ,0.9503328 ,0.8071508 ,0.659255 ,0.6326511 ,0.641212 ,0.6680802 ,0.7723223 ,0.7314659 ,0.7744385 ,0.6012121 ,0.591081 ,0.5214818 ,0.5355067 ,0.5554604 ,0.4738891 ,0.4915026 ,0.3974287 ,0.5056265 ,0.544952 ,0.6228042 ,0.6073188 ,0.5657629 ,0.5923896 ,0.6614757 ,0.7386328 ,0.7408843 ,0.6147835 ,0.4800769 ,0.3624111 ,0.3332408 ,0.35212 ,0.3877211 ,0.4181892 ,0.4620954 ,0.5531154 ,0.6925473 ,0.7619913 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
96 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7495153 ,0.7092454 ,0.6657161 ,0.6178811 ,0.6002303 ,0.6625293 ,0.7770109 ,0.8926514 ,0.943935 ,0.96123 ,0.9176208 ,0.9001205 ,0.9979159 ,1.072292 ,1.065649 ,1.075914 ,1.227537 ,1.38181 ,1.121945 ,0.7724224 ,0.5833244 ,0.6556721 ,0.781301 ,0.9025975 ,0.9094105 ,1.020096 ,1.043196 ,1.222643 ,1.189062 ,1.032765 ,1.018606 ,1.016231 ,1.113919 ,0.8015763 ,0.6259453 ,0.5471967 ,0.7172484 ,0.7211247 ,0.7198015 ,0.5631991 ,0.6734376 ,0.7302268 ,0.8815927 ,0.7720766 ,0.7418214 ,0.8807589 ,0.976602 ,0.9498889 ,0.7891381 ,0.8254801 ,0.8936556 ,0.7935386 ,0.7853056 ,0.6550818 ,0.7422083 ,0.7542677 ,0.691743 ,0.6671783 ,0.530213 ,0.611138 ,0.625123 ,0.603462 ,0.5627686 ,0.5354544 ,0.5933768 ,0.6599486 ,0.6889313 ,0.6572709 ,0.6177763 ,0.5258616 ,0.4808052 ,0.4490977 ,0.4972065 ,0.5340167 ,0.5340167 ,0.5514577 ,0.5969677 ,0.6661882 ,0.6945639 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
97 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8159721 ,0.8138604 ,0.7692303 ,0.6796612 ,0.6527494 ,0.7061932 ,0.8025415 ,0.9634576 ,0.996839 ,0.9612379 ,0.9565431 ,1.031285 ,1.016798 ,0.9486917 ,0.9873588 ,1.183534 ,1.062959 ,0.8449668 ,0.6766078 ,0.7882996 ,0.9574527 ,1.042051 ,1.007008 ,0.9087202 ,0.9960247 ,1.062734 ,1.175666 ,1.008401 ,0.9054933 ,0.8522318 ,0.9591038 ,1.011137 ,0.7955534 ,0.7201445 ,0.7270244 ,0.8457351 ,0.8319061 ,0.6480784 ,0.6641613 ,0.6125276 ,0.7374297 ,0.7118038 ,0.8257581 ,0.9107021 ,0.951423 ,0.8801559 ,0.833624 ,0.8935749 ,0.8959876 ,0.7958705 ,0.7580696 ,0.6934013 ,0.7036203 ,0.6962835 ,0.6388077 ,0.7155786 ,0.7245023 ,0.7204986 ,0.661382 ,0.6084054 ,0.6853702 ,0.6503504 ,0.5834537 ,0.6207729 ,0.7143395 ,0.7182802 ,0.66288 ,0.5550628 ,0.5112155 ,0.4477419 ,0.4589233 ,0.5050563 ,0.5642404 ,0.6001451 ,0.6024593 ,0.5717616 ,0.5194955 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
98 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.9127 ,1.013109 ,1.175276 ,1.341643 ,1.394488 ,1.177217 ,0.9446198 ,0.8330384 ,0.856145 ,0.9448478 ,0.9378241 ,1.022948 ,1.07187 ,1.040371 ,0.9163661 ,0.8652164 ,0.9474986 ,1.073044 ,0.973727 ,0.9026574 ,0.8384723 ,0.9130264 ,0.9542735 ,0.981166 ,0.8789182 ,0.6049815 ,0.6654602 ,0.7680923 ,1.0012 ,0.8958197 ,0.8133952 ,0.8345954 ,0.8966767 ,0.9922952 ,0.8071703 ,0.7502676 ,0.7398971 ,0.8861779 ,0.87225 ,0.6875557 ,0.6622231 ,0.5555187 ,0.5727859 ,0.4793988 ,0.7198737 ,0.8974813 ,0.9411224 ,0.8785913 ,0.7822088 ,0.853411 ,0.8178717 ,0.8544267 ,0.8821335 ,0.9267091 ,0.7928626 ,0.756704 ,0.6779218 ,0.7724428 ,0.7343582 ,0.6456057 ,0.6427939 ,0.6532987 ,0.6648239 ,0.5853348 ,0.5544697 ,0.6479039 ,0.7010394 ,0.606423 ,0.5163214 ,0.4501057 ,0.5036064 ,0.5302395 ,0.5405899 ,0.5167297 ,0.4845093 ,0.4759007 ,0.4327049 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
99 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.075252 ,1.266592 ,1.372881 ,1.245179 ,1.021188 ,0.858543 ,0.9207404 ,0.9819799 ,0.9805838 ,0.9121677 ,0.9304175 ,0.9559587 ,0.8645415 ,0.7486313 ,0.7575726 ,0.9557931 ,1.084454 ,1.060903 ,0.9318277 ,0.8623014 ,0.8999238 ,0.9400459 ,0.9206747 ,0.7525315 ,0.7775091 ,0.7436707 ,0.8651926 ,0.7601458 ,0.7045716 ,0.6484974 ,0.8350847 ,1.088993 ,1.011657 ,0.955991 ,0.8626041 ,0.9485604 ,0.790806 ,0.6004417 ,0.560486 ,0.4875653 ,0.5003223 ,0.5444416 ,0.8132923 ,0.8981421 ,0.8356849 ,0.8000094 ,0.7789846 ,0.8334019 ,0.7478754 ,0.9101131 ,0.874512 ,0.8975136 ,0.5483994 ,0.4958948 ,0.4050777 ,0.6692838 ,0.7820554 ,0.7768371 ,0.7350648 ,0.7279843 ,0.6791622 ,0.5697362 ,0.536503 ,0.6546835 ,0.7440836 ,0.6885292 ,0.5984276 ,0.5048155 ,0.4520184 ,0.382114 ,0.3388151 ,0.3730693 ,0.516649 ,0.6336109 ,0.5996722 ,0.3843948 ,0.1898842 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
100 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8872212 ,0.9340549 ,1.038579 ,1.209169 ,1.333431 ,1.234552 ,1.002882 ,0.8350211 ,0.9984496 ,1.021252 ,0.9618777 ,0.7924306 ,0.8252818 ,0.8157841 ,0.7193379 ,0.7161433 ,0.8672108 ,1.04448 ,1.035108 ,0.9785371 ,0.9453476 ,0.9652083 ,0.8969569 ,0.7957715 ,0.7482172 ,0.8164685 ,0.9196465 ,0.8635243 ,0.8221312 ,0.7636544 ,0.8161152 ,0.7839358 ,0.8369701 ,0.904579 ,0.8110237 ,0.810627 ,0.7518684 ,0.7862826 ,0.6178399 ,0.5051686 ,0.6159477 ,0.6442883 ,0.662504 ,0.6603186 ,0.8188284 ,0.9095124 ,0.826829 ,0.7733189 ,0.7254479 ,0.731444 ,0.6869581 ,0.8594695 ,0.9306347 ,1.037438 ,0.6880855 ,0.5176955 ,0.420435 ,0.7314153 ,0.7643771 ,0.7353889 ,0.5756401 ,0.5638437 ,0.4052836 ,0.3462818 ,0.4226506 ,0.5654531 ,0.6099224 ,0.5865083 ,0.6178177 ,0.6053101 ,0.5532165 ,0.4400409 ,0.3637934 ,0.3452505 ,0.4278939 ,0.5355281 ,0.5243443 ,0.3451635 ,0.1838799 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
101 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9747885 ,1.024735 ,1.104859 ,1.192876 ,1.084978 ,0.8748074 ,0.9359136 ,1.008324 ,1.168184 ,0.9872008 ,0.881487 ,0.7657482 ,0.6310874 ,0.6311399 ,0.7946071 ,0.9770319 ,1.036376 ,0.9232339 ,0.8704024 ,0.9022604 ,0.8399108 ,0.8722545 ,0.8443501 ,1.01283 ,1.03938 ,0.9441306 ,0.9704685 ,0.9262932 ,0.9816828 ,0.8800711 ,0.9516116 ,0.9756353 ,0.8923645 ,0.8650756 ,0.7879663 ,0.7335775 ,0.6092208 ,0.5649396 ,0.628352 ,0.60496 ,0.627686 ,0.7376803 ,0.8499022 ,0.9097297 ,0.7739553 ,0.6937938 ,0.7206987 ,0.6890626 ,0.6197925 ,0.6747496 ,0.7597682 ,0.8914733 ,0.6785816 ,0.5163646 ,0.4134869 ,0.7471518 ,0.8219991 ,0.8260028 ,0.5635402 ,0.5418792 ,0.460284 ,0.4306377 ,0.4486535 ,0.5043704 ,0.5203185 ,0.5506871 ,0.7908099 ,0.8583927 ,0.7936321 ,0.4771741 ,0.3255102 ,0.3057582 ,0.4188698 ,0.5529691 ,0.5872954 ,0.4783259 ,0.3581108 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
102 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.024927 ,1.158864 ,1.330091 ,1.419426 ,1.401129 ,1.281186 ,1.090531 ,0.8984723 ,0.8772177 ,1.004957 ,1.14457 ,1.114341 ,0.9730743 ,0.8681256 ,0.8683257 ,0.9194754 ,0.8983199 ,0.8172967 ,0.6823783 ,0.7096873 ,0.7795747 ,0.9500942 ,1.053947 ,1.189936 ,1.120176 ,1.052261 ,0.9985328 ,1.004153 ,1.076666 ,1.031825 ,1.076951 ,1.101411 ,1.075597 ,0.9796688 ,0.8269771 ,0.7578045 ,0.7950078 ,0.7772498 ,0.8283987 ,0.7054059 ,0.7210106 ,0.6513291 ,0.5892051 ,0.650182 ,0.6573329 ,0.7871791 ,0.7125357 ,0.6413303 ,0.6629955 ,0.5325833 ,0.5414681 ,0.47576 ,0.7189346 ,0.8616361 ,0.830787 ,0.6416995 ,0.5906803 ,0.7667049 ,0.6759599 ,0.564832 ,0.3620334 ,0.4223003 ,0.3860289 ,0.3714964 ,0.3758019 ,0.4139173 ,0.4358202 ,0.4536371 ,0.6427549 ,0.7305433 ,0.7096299 ,0.4669115 ,0.3572202 ,0.32041 ,0.32041 ,0.3465715 ,0.4148366 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
103 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8386912 ,0.9859335 ,1.20517 ,1.367314 ,1.446876 ,1.445324 ,1.365432 ,1.254738 ,1.245332 ,1.327508 ,1.381709 ,1.278885 ,1.109223 ,1.011355 ,1.011555 ,1.047156 ,0.9841532 ,0.9448691 ,0.9448691 ,0.9822743 ,0.9158519 ,0.8363953 ,0.9393183 ,1.089701 ,1.0917 ,1.034916 ,0.9545617 ,1.103222 ,1.110998 ,1.057173 ,0.9337824 ,0.9500757 ,1.004447 ,0.8867685 ,0.7720524 ,0.6727217 ,0.8069874 ,0.8623697 ,0.9615267 ,0.7589558 ,0.6302179 ,0.4768284 ,0.4411682 ,0.5308638 ,0.6215618 ,0.7099728 ,0.7050214 ,0.5894726 ,0.6078775 ,0.4798617 ,0.5792317 ,0.4979935 ,0.5988007 ,0.6061722 ,0.6792738 ,0.6436726 ,0.65461 ,0.6629305 ,0.5670625 ,0.4913558 ,0.4525778 ,0.5844774 ,0.5440374 ,0.5123498 ,0.4207638 ,0.4191698 ,0.429163 ,0.4191451 ,0.557656 ,0.6300487 ,0.6256278 ,0.4720476 ,0.48406 ,0.5475268 ,0.5545357 ,0.4831098 ,0.4738528 ,0.5857439 ,0.655188 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
104 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.08659 ,1.180148 ,1.215426 ,1.153127 ,1.130176 ,1.207734 ,1.402872 ,1.488739 ,1.451742 ,1.294022 ,1.134931 ,1.087951 ,1.228241 ,1.354416 ,1.253488 ,1.092014 ,1.005183 ,0.9968911 ,0.9171393 ,0.8285206 ,0.9591217 ,1.007055 ,1.057771 ,1.069238 ,1.076213 ,1.293505 ,1.234224 ,1.173581 ,0.9275391 ,0.9847829 ,1.029568 ,1.103662 ,0.9003399 ,0.8488063 ,0.8160663 ,0.9168979 ,0.9059129 ,0.6911355 ,0.6389732 ,0.5180445 ,0.5737006 ,0.5538802 ,0.7905185 ,0.7501727 ,0.8222484 ,0.537517 ,0.5860284 ,0.4239801 ,0.6356547 ,0.6664761 ,0.7710796 ,0.7105767 ,0.6828185 ,0.7026311 ,0.7794505 ,0.6901598 ,0.5303799 ,0.458497 ,0.5261573 ,0.6863678 ,0.5895405 ,0.5492754 ,0.4776426 ,0.4814753 ,0.4417077 ,0.3513968 ,0.3874996 ,0.508508 ,0.5472309 ,0.5003955 ,0.534175 ,0.6043061 ,0.6130672 ,0.4976232 ,0.4177869 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
105 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.106928 ,1.275406 ,1.399645 ,1.363064 ,1.245876 ,1.18606 ,1.366564 ,1.425575 ,1.431203 ,1.241862 ,1.139987 ,1.096378 ,1.114679 ,1.174837 ,1.132897 ,1.139035 ,1.047203 ,1.096393 ,1.124759 ,1.115206 ,0.9982023 ,0.7411162 ,0.7650429 ,0.8744605 ,1.032915 ,1.198892 ,1.128026 ,1.094334 ,0.932185 ,0.986774 ,0.9870435 ,0.992517 ,0.8914491 ,0.8465949 ,0.8004384 ,0.8132544 ,0.7599021 ,0.735489 ,0.7262393 ,0.5927059 ,0.5288018 ,0.5682733 ,0.8262867 ,0.8133305 ,0.83965 ,0.5904548 ,0.618 ,0.4647094 ,0.6427768 ,0.6520973 ,0.5689028 ,0.6128843 ,0.5808509 ,0.7148035 ,0.6831539 ,0.6558732 ,0.7072164 ,0.7627969 ,0.8518909 ,0.8626165 ,0.6848642 ,0.6291947 ,0.5669668 ,0.5527998 ,0.4370001 ,0.3005903 ,0.388996 ,0.5314004 ,0.5892319 ,0.5080933 ,0.534175 ,0.6253698 ,0.6915628 ,0.6124389 ,0.4917211 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
106 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,1.020022 ,1.097054 ,1.194959 ,1.188752 ,1.143777 ,1.128669 ,1.146146 ,1.154087 ,1.177288 ,1.191802 ,1.139987 ,1.111102 ,1.195776 ,1.257819 ,1.136292 ,1.040456 ,0.8792799 ,0.9438779 ,1.089086 ,1.242958 ,1.124862 ,0.8666128 ,0.7931327 ,0.7761009 ,0.8759297 ,0.9660511 ,1.097846 ,1.016084 ,0.9941409 ,1.032559 ,1.139902 ,1.082466 ,0.98575 ,0.9153137 ,0.9057311 ,0.9344881 ,0.8970693 ,0.898088 ,0.8166173 ,0.6585668 ,0.6394603 ,0.7443284 ,0.8938062 ,0.8378332 ,0.8747604 ,0.7857299 ,0.8462563 ,0.6177985 ,0.669299 ,0.6172144 ,0.603324 ,0.7205296 ,0.6232375 ,0.7107858 ,0.5277572 ,0.5829527 ,0.610102 ,0.7142962 ,0.7929472 ,0.7925166 ,0.6868455 ,0.5919519 ,0.5325225 ,0.5568707 ,0.5394675 ,0.4734153 ,0.4751113 ,0.508508 ,0.5644269 ,0.5275279 ,0.4640235 ,0.4377452 ,0.4664611 ,0.4759007 ,0.4327049 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
