conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
116 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8408682 ,0.7909215 ,0.7643259 ,0.8585503 ,0.9603821 ,1.009767 ,1.031725 ,0.9230967 ,0.7935044 ,0.6019775 ,0.6808099 ,0.8858462 ,0.9949639 ,0.9379019 ,0.8313768 ,0.872543 ,0.8194275 ,0.8633208 ,0.8375407 ,1.005086 ,0.9783369 ,0.9605864 ,0.9321244 ,0.7832237 ,0.7369227 ,0.555713 ,0.6858248 ,0.7052917 ,0.8379341 ,0.7932816 ,0.7578813 ,0.629327 ,0.870825 ,0.8494496 ,0.9249567 ,0.571671 ,0.6549836 ,0.5312764 ,0.5050244 ,0.3504109 ,0.4425589 ,0.5674264 ,0.57992 ,0.5627112 ,0.6157184 ,0.7758862 ,0.7830469 ,0.7089858 ,0.5670001 ,0.5519472 ,0.5043168 ,0.4329929 ,0.5587581 ,0.5443472 ,0.5687139 ,0.5634835 ,0.6002462 ,0.6144733 ,0.5656173 ,0.6621256 ,0.7811245 ,0.8226805 ,0.7960537 ,0.7093662 ,0.5692116 ,0.4436643 ,0.4132546 ,0.5166631 ,0.6176383 ,0.5919151 ,0.3739939 ,0.2000965 ,0.1930876 ,0.2993956 ,0.3996727 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
117 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8747644 ,0.9496844 ,1.047566 ,1.103658 ,1.099941 ,1.073261 ,1.068033 ,1.013518 ,0.8987064 ,0.8279045 ,0.9135172 ,1.070083 ,1.094727 ,0.9043671 ,0.7119159 ,0.6512711 ,0.7037301 ,0.768726 ,0.6741553 ,0.6906641 ,0.6754631 ,0.8858124 ,0.9698516 ,1.000561 ,0.870557 ,0.7934208 ,0.792411 ,0.8422373 ,0.8758683 ,0.8117855 ,0.7576781 ,0.7057281 ,0.8222255 ,0.7749725 ,0.7558339 ,0.5648912 ,0.8085571 ,0.7569187 ,0.7881652 ,0.4625099 ,0.497935 ,0.5454955 ,0.5864408 ,0.5904941 ,0.6962399 ,0.8475292 ,0.7915436 ,0.6803127 ,0.5719961 ,0.6181099 ,0.5686183 ,0.5169683 ,0.5387828 ,0.5213217 ,0.5327883 ,0.5603064 ,0.4861486 ,0.4930823 ,0.4522225 ,0.6585389 ,0.7711049 ,0.7987098 ,0.6832955 ,0.5430072 ,0.4088075 ,0.3106151 ,0.2639018 ,0.3596125 ,0.537618 ,0.6732037 ,0.5256537 ,0.2975096 ,0.1416643 ,0.1758594 ,0.2942629 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
118 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.243422 ,1.163059 ,1.056256 ,0.987671 ,0.9523087 ,0.9219351 ,0.8863339 ,0.8368652 ,0.7290135 ,0.7039834 ,0.7703816 ,0.9263073 ,1.002487 ,1.000633 ,0.9627171 ,0.9296822 ,0.8459875 ,0.8625195 ,0.915607 ,1.042603 ,0.8916485 ,0.7876806 ,0.607625 ,0.8691655 ,0.9808302 ,1.006311 ,0.7712283 ,0.7686592 ,0.82245 ,0.9506293 ,0.8494192 ,0.7844514 ,0.6952134 ,0.6102443 ,0.6583071 ,0.6654569 ,0.7256592 ,0.6534273 ,0.8066189 ,0.8243434 ,0.8360718 ,0.6421325 ,0.6191714 ,0.633066 ,0.6669364 ,0.6694081 ,0.7486503 ,0.6863266 ,0.5452028 ,0.5096017 ,0.5471349 ,0.633629 ,0.540679 ,0.5120306 ,0.5478701 ,0.5916442 ,0.568375 ,0.5290495 ,0.4960877 ,0.4514445 ,0.5343673 ,0.597628 ,0.6902867 ,0.6822905 ,0.6213542 ,0.5430072 ,0.4225057 ,0.3516682 ,0.303657 ,0.3577662 ,0.4728157 ,0.589497 ,0.5139802 ,0.3821076 ,0.2889509 ,0.2971761 ,0.3450004 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
119 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.455136 ,1.415044 ,1.324653 ,1.20401 ,1.079579 ,0.9931133 ,0.9429239 ,0.8845339 ,0.7463086 ,0.7857566 ,0.9153489 ,1.142677 ,1.181693 ,1.095767 ,0.9710627 ,0.9102766 ,0.8767215 ,0.9344197 ,1.00625 ,1.036406 ,0.8485363 ,0.6568573 ,0.5355268 ,0.710275 ,0.7811984 ,0.9555799 ,0.7614483 ,0.7866228 ,0.6788453 ,0.9441873 ,0.8178682 ,0.7127123 ,0.6149612 ,0.6395322 ,0.693921 ,0.5606959 ,0.6015747 ,0.5510622 ,0.7017538 ,0.927567 ,1.015393 ,0.9193767 ,0.7432105 ,0.6515084 ,0.5963372 ,0.5795264 ,0.7031147 ,0.7565442 ,0.6053849 ,0.5826038 ,0.5523802 ,0.6486714 ,0.5755711 ,0.6767277 ,0.6473085 ,0.7128303 ,0.6329506 ,0.6628464 ,0.6581955 ,0.5644047 ,0.6145383 ,0.6143175 ,0.7127388 ,0.6566503 ,0.5440346 ,0.4146012 ,0.3137528 ,0.285918 ,0.2353111 ,0.2199154 ,0.2707999 ,0.4003428 ,0.4337866 ,0.3888627 ,0.2992104 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
120 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.442397 ,1.375517 ,1.242746 ,1.074267 ,0.9321859 ,0.9080192 ,0.8807812 ,0.7752187 ,0.5786875 ,0.6746731 ,0.8660634 ,1.024775 ,0.9335692 ,0.776806 ,0.709018 ,0.8132551 ,0.8111008 ,0.7764821 ,0.7796247 ,0.8862789 ,0.9120156 ,0.7626555 ,0.6014255 ,0.5803176 ,0.5959899 ,0.7324927 ,0.6914654 ,0.6682144 ,0.7236883 ,0.8983612 ,0.8293577 ,0.6148661 ,0.5617684 ,0.5616137 ,0.5722914 ,0.4210305 ,0.4765846 ,0.5219976 ,0.655037 ,0.8313554 ,0.7987112 ,0.8823203 ,0.7710658 ,0.7286315 ,0.5114873 ,0.4707435 ,0.5691544 ,0.6670697 ,0.6146578 ,0.6466592 ,0.5506728 ,0.7633262 ,0.7753184 ,0.9157011 ,0.7116056 ,0.7200574 ,0.6345605 ,0.6260025 ,0.6559469 ,0.5336686 ,0.5758059 ,0.5022392 ,0.6833879 ,0.7332308 ,0.6842827 ,0.5590817 ,0.4944978 ,0.5456316 ,0.5284282 ,0.4298296 ,0.303214 ,0.2727458 ,0.2637217 ,0.2809177 ,0.3113859 ,0.302969 ,0.2574589 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
121 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.317431 ,1.190235 ,1.019583 ,0.9302475 ,0.912859 ,0.9113073 ,0.8863339 ,0.8596541 ,0.8544267 ,0.9907154 ,1.016089 ,0.9985884 ,0.8979008 ,0.8639571 ,0.9333444 ,0.9889456 ,0.8990048 ,0.8078337 ,0.7484895 ,0.7118454 ,0.7166253 ,0.6107296 ,0.6034804 ,0.522306 ,0.518886 ,0.6609538 ,0.6698291 ,0.5814706 ,0.6372811 ,0.7444174 ,0.784416 ,0.6838471 ,0.683514 ,0.754407 ,0.6650075 ,0.4786159 ,0.504476 ,0.5735828 ,0.7243732 ,0.7497592 ,0.7439447 ,0.8151469 ,0.8298023 ,0.6919967 ,0.5584739 ,0.5549128 ,0.6383012 ,0.6739054 ,0.6053231 ,0.582542 ,0.4881307 ,0.6195464 ,0.6828913 ,0.7860698 ,0.5819743 ,0.6450035 ,0.5822076 ,0.6336788 ,0.6767258 ,0.6765459 ,0.5874519 ,0.4248879 ,0.4702117 ,0.5912568 ,0.6173859 ,0.5809887 ,0.60951 ,0.6836932 ,0.6119892 ,0.4279833 ,0.2384117 ,0.1685073 ,0.1252084 ,0.1489307 ,0.2637945 ,0.3800374 ,0.4120494 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
122 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9449588 ,0.8443727 ,0.7765215 ,0.8577764 ,1.000336 ,1.021399 ,0.9254658 ,0.8352642 ,0.878936 ,0.9863476 ,0.9329224 ,0.8279125 ,0.7377959 ,0.7247295 ,0.8069884 ,0.8981908 ,0.9214849 ,0.9002068 ,0.8090045 ,0.8518549 ,0.8961801 ,0.8386512 ,0.7928501 ,0.6871436 ,0.7167682 ,0.6495266 ,0.6352252 ,0.5451038 ,0.7535562 ,0.8124423 ,0.9875107 ,0.9085845 ,0.8903478 ,0.8963685 ,0.7658326 ,0.6737254 ,0.6041254 ,0.6733894 ,0.8460509 ,0.6426593 ,0.5807068 ,0.5699195 ,0.6949977 ,0.6210827 ,0.5338495 ,0.5549128 ,0.5314979 ,0.4958999 ,0.5140499 ,0.6392937 ,0.5305582 ,0.6471587 ,0.6712172 ,0.7531188 ,0.551161 ,0.5851057 ,0.5579109 ,0.5071748 ,0.4321718 ,0.5775394 ,0.58926 ,0.5890502 ,0.5043118 ,0.6298518 ,0.6587794 ,0.6784972 ,0.6873654 ,0.6868855 ,0.6147835 ,0.4800769 ,0.345215 ,0.2701777 ,0.2003018 ,0.188423 ,0.2728186 ,0.3713169 ,0.3805739 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
123 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7842017 ,0.7504956 ,0.7815195 ,0.9063862 ,1.013021 ,0.9141416 ,0.7923079 ,0.7924763 ,0.9642631 ,1.122549 ,1.019314 ,0.8594094 ,0.7602849 ,0.8402254 ,0.9856437 ,1.049624 ,1.022686 ,1.027352 ,0.944264 ,0.8557163 ,0.7465013 ,0.6678131 ,0.8927403 ,0.9851505 ,1.064049 ,0.7307139 ,0.6007101 ,0.3976908 ,0.5993414 ,0.5782985 ,0.8769858 ,0.8394526 ,0.9010687 ,0.9431544 ,0.9579907 ,0.9014846 ,0.7063872 ,0.6658801 ,0.7139871 ,0.553706 ,0.4488408 ,0.5216626 ,0.6111397 ,0.7064619 ,0.6690557 ,0.7331357 ,0.5938199 ,0.4780762 ,0.4321847 ,0.5766098 ,0.5886449 ,0.548503 ,0.4065112 ,0.3587295 ,0.4057412 ,0.543859 ,0.5119122 ,0.5212053 ,0.5250109 ,0.8134969 ,0.7521159 ,0.7581255 ,0.5997121 ,0.6344346 ,0.5480151 ,0.5300155 ,0.5441751 ,0.5159756 ,0.4271718 ,0.3477649 ,0.303214 ,0.2624799 ,0.2003018 ,0.1778912 ,0.2335708 ,0.3051885 ,0.3121313 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
124 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.6234446 ,0.6566185 ,0.7661799 ,0.8597383 ,0.8682525 ,0.7148326 ,0.603384 ,0.6440997 ,0.8933646 ,1.086643 ,0.9962207 ,0.7692928 ,0.637933 ,0.71172 ,0.8158087 ,0.8228788 ,0.7601542 ,0.709167 ,0.7510253 ,0.8860479 ,1.014026 ,1.014417 ,1.042769 ,0.9860932 ,0.9411224 ,0.7288622 ,0.6290333 ,0.4956142 ,0.6822097 ,0.7024188 ,0.9677037 ,0.8841905 ,0.9281091 ,0.8906992 ,0.8871382 ,0.8540371 ,0.679522 ,0.6835195 ,0.7701706 ,0.7937173 ,0.5961936 ,0.5675562 ,0.5730742 ,0.7369349 ,0.6318639 ,0.6036785 ,0.461274 ,0.5146542 ,0.5318504 ,0.7094803 ,0.6576846 ,0.5981867 ,0.5491078 ,0.5388273 ,0.6449157 ,0.5773211 ,0.4991071 ,0.3885794 ,0.4206959 ,0.642664 ,0.6914457 ,0.8115489 ,0.7721343 ,0.7715464 ,0.5939713 ,0.5068857 ,0.4788258 ,0.4323623 ,0.4314625 ,0.4227508 ,0.4692144 ,0.4297782 ,0.3955034 ,0.3388386 ,0.2509385 ,0.1619917 ,0.08909814 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
125 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.8245325 ,0.8287558 ,0.8555668 ,0.8220896 ,0.79146 ,0.8486092 ,1.076562 ,1.243594 ,1.123771 ,0.8628351 ,0.758733 ,0.8457543 ,0.8784406 ,0.7787074 ,0.6323809 ,0.5973527 ,0.6748121 ,0.7879544 ,0.8176353 ,0.768752 ,0.8399542 ,0.8477659 ,0.7654739 ,0.6227328 ,0.6048823 ,0.5224578 ,0.5981411 ,0.5099708 ,0.6197031 ,0.5087552 ,0.6149612 ,0.5876536 ,0.6776435 ,0.5963485 ,0.5166641 ,0.4978764 ,0.5968356 ,0.8097279 ,0.7029246 ,0.7775638 ,0.6826279 ,0.7894312 ,0.6345349 ,0.6654855 ,0.5858908 ,0.7282429 ,0.6726427 ,0.8054512 ,0.7502101 ,0.6656238 ,0.5471668 ,0.4070813 ,0.5164989 ,0.541018 ,0.613886 ,0.6429101 ,0.6270123 ,0.7098658 ,0.6649166 ,0.7211078 ,0.7031497 ,0.6627564 ,0.5051346 ,0.4109043 ,0.4506719 ,0.5457681 ,0.5945755 ,0.4966605 ,0.467591 ,0.4878518 ,0.5287581 ,0.4573154 ,0.2780108 ,0.1619917 ,0.08909814 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
126 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8964288 ,0.8962514 ,0.9159962 ,0.8889112 ,0.8354439 ,0.8081738 ,0.8225194 ,0.8643918 ,0.9380354 ,0.9819799 ,0.8715607 ,0.7146423 ,0.7173435 ,0.8752019 ,0.932932 ,0.7975977 ,0.6281625 ,0.6036916 ,0.7204952 ,0.8309232 ,0.8606041 ,0.8655066 ,0.7757346 ,0.6588924 ,0.4834704 ,0.6035358 ,0.7388658 ,0.7510552 ,0.6699522 ,0.6773597 ,0.692478 ,0.6233657 ,0.5791193 ,0.5436728 ,0.6293111 ,0.6346804 ,0.5921993 ,0.5833809 ,0.6218261 ,0.8111717 ,0.7794469 ,0.8098027 ,0.788857 ,0.8164181 ,0.7416784 ,0.7475124 ,0.7199513 ,0.8000352 ,0.7521642 ,0.7581603 ,0.6656811 ,0.5899381 ,0.5681534 ,0.4918986 ,0.5004565 ,0.5246969 ,0.6208341 ,0.6590503 ,0.5656659 ,0.6090945 ,0.6625874 ,0.8187222 ,0.7921735 ,0.7987098 ,0.6832955 ,0.5606088 ,0.4894065 ,0.5062637 ,0.5739704 ,0.5258616 ,0.5151973 ,0.5392931 ,0.5788731 ,0.556222 ,0.4935334 ,0.4759007 ,0.4327049 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
127 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.983177 ,0.9629534 ,0.9747885 ,1.024735 ,1.131623 ,1.310761 ,1.309666 ,1.088379 ,0.754671 ,0.7269609 ,0.7817352 ,0.8161434 ,0.8015421 ,0.8796279 ,0.8640416 ,0.7850418 ,0.7456114 ,0.8837599 ,0.9599621 ,0.9308325 ,0.7735659 ,0.7424762 ,0.825226 ,0.8151538 ,0.7063515 ,0.6367537 ,0.7952841 ,0.8073128 ,0.6803357 ,0.6375839 ,0.5836987 ,0.5435106 ,0.5351984 ,0.6450477 ,0.7532349 ,0.7862622 ,0.662367 ,0.6120118 ,0.5339445 ,0.656633 ,0.7244 ,0.772408 ,0.7213199 ,0.7481526 ,0.7891723 ,0.7934248 ,0.7299101 ,0.712066 ,0.7826279 ,0.8030127 ,0.7639043 ,0.7371471 ,0.638164 ,0.5616121 ,0.4645584 ,0.5871503 ,0.6726472 ,0.7427402 ,0.5619396 ,0.6065828 ,0.6281989 ,0.7725373 ,0.6782847 ,0.7412001 ,0.7690513 ,0.7241893 ,0.5966079 ,0.5257704 ,0.4875736 ,0.3961659 ,0.3491969 ,0.3771278 ,0.4153815 ,0.4099264 ,0.377706 ,0.3865384 ,0.3888526 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
128 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.6616629 ,0.7751991 ,0.9644469 ,1.026697 ,1.017382 ,1.082785 ,1.064152 ,0.8771413 ,0.5828687 ,0.563502 ,0.6978984 ,0.8047017 ,0.8529592 ,0.9297527 ,0.9451388 ,0.9204834 ,0.8872992 ,0.9173351 ,0.8998488 ,0.9849044 ,0.9405792 ,0.9761803 ,0.8584744 ,0.7772 ,0.6626999 ,0.6234747 ,0.7820052 ,0.8018914 ,0.6999057 ,0.7014055 ,0.6726293 ,0.6684848 ,0.6959058 ,0.8304808 ,0.9293742 ,1.016878 ,0.8276877 ,0.7624572 ,0.5321774 ,0.5714571 ,0.5802286 ,0.5463369 ,0.6085186 ,0.6843687 ,0.8161575 ,0.7522767 ,0.6675622 ,0.7032094 ,0.7834214 ,0.8330459 ,0.7706049 ,0.7230612 ,0.6379316 ,0.5757039 ,0.5140129 ,0.6091767 ,0.5769329 ,0.5720994 ,0.4898061 ,0.5486764 ,0.6808202 ,0.8118588 ,0.7515114 ,0.7610892 ,0.72865 ,0.6821941 ,0.5367481 ,0.4189671 ,0.3820681 ,0.3185637 ,0.2556077 ,0.2418363 ,0.3404465 ,0.4828509 ,0.6047236 ,0.6146585 ,0.5463934 ,0.4381038 ,0.3384228 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
129 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.044446 ,0.9506016 ,0.8697663 ,0.9010746 ,1.052723 ,1.289505 ,1.309666 ,1.103572 ,0.8382798 ,0.7182255 ,0.8552533 ,0.9630494 ,1.045296 ,0.9903347 ,0.8281156 ,0.7976993 ,0.8441022 ,0.9969006 ,0.892583 ,0.9164 ,0.8205145 ,0.9222761 ,0.8988964 ,0.8442478 ,0.7935319 ,0.7272216 ,0.7878477 ,0.8899977 ,0.8239498 ,0.86146 ,0.7856316 ,0.7411413 ,0.8126131 ,0.8233339 ,0.8913709 ,0.939934 ,0.8471766 ,0.7521595 ,0.6411889 ,0.6308216 ,0.6693797 ,0.5249601 ,0.5432349 ,0.5800427 ,0.6975329 ,0.6345422 ,0.6244711 ,0.6422994 ,0.770069 ,0.8492985 ,0.8121222 ,0.7954005 ,0.6450647 ,0.6643198 ,0.5288123 ,0.5799232 ,0.5176955 ,0.6187936 ,0.5696178 ,0.5373065 ,0.5794438 ,0.6146144 ,0.5556077 ,0.510557 ,0.6177909 ,0.7803111 ,0.7996339 ,0.6489832 ,0.4709777 ,0.3477649 ,0.337606 ,0.388606 ,0.5039381 ,0.5870191 ,0.5635598 ,0.4569482 ,0.3794262 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
130 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.082665 ,1.069182 ,1.061254 ,1.036281 ,1.027444 ,1.089743 ,1.057776 ,0.9265889 ,0.8641039 ,0.7302399 ,0.795493 ,0.8738606 ,1.124822 ,1.140698 ,0.9268912 ,0.8117608 ,0.8223771 ,0.9095384 ,0.7059035 ,0.7469333 ,0.7187416 ,0.8924736 ,0.7632201 ,0.6684494 ,0.6590325 ,0.7585877 ,0.8442151 ,0.837799 ,0.787816 ,0.7649403 ,0.8490621 ,0.7081473 ,0.7255805 ,0.5885781 ,0.666109 ,0.6958705 ,0.6930094 ,0.6316553 ,0.6642145 ,0.6070581 ,0.60512 ,0.4984156 ,0.5696178 ,0.6293389 ,0.6471022 ,0.7276996 ,0.8459841 ,0.8459904 ,0.7598983 ,0.7598983 ,0.848932 ,0.7476233 ,0.5478701 ,0.4497442 ,0.4198484 ,0.4280214 ,0.3823483 ,0.5828009 ,0.7241996 ,0.7483294 ,0.7543182 ,0.6620953 ,0.5790127 ,0.4292 ,0.4890599 ,0.638609 ,0.7268842 ,0.6587781 ,0.5339752 ,0.4545682 ,0.4616054 ,0.5379405 ,0.6357198 ,0.6975992 ,0.6993514 ,0.6640539 ,0.6162296 ,0.5727525 ,0.5331791 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
131 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.317431 ,1.190235 ,1.019583 ,0.9302475 ,0.9574656 ,1.107782 ,1.132672 ,1.020568 ,0.9291028 ,0.7596378 ,0.7314722 ,0.7553454 ,0.97521 ,1.014745 ,0.8232672 ,0.6855181 ,0.6813178 ,0.8053894 ,0.6910715 ,0.6999922 ,0.7001666 ,0.8246242 ,0.8167012 ,0.8388061 ,0.8709668 ,0.9378717 ,0.8507435 ,0.8459295 ,0.9085418 ,0.9426431 ,0.9153354 ,0.6879325 ,0.5893093 ,0.5342299 ,0.5935637 ,0.6296352 ,0.6277469 ,0.4853425 ,0.6453991 ,0.6228711 ,0.7296744 ,0.6497001 ,0.6879721 ,0.7086509 ,0.6729771 ,0.7583191 ,0.8360512 ,0.7292018 ,0.6913662 ,0.7173714 ,0.7798124 ,0.658671 ,0.4788413 ,0.4339686 ,0.4365829 ,0.4376979 ,0.4907189 ,0.6977485 ,0.7520472 ,0.7471888 ,0.6426498 ,0.6250645 ,0.5258263 ,0.3908367 ,0.452634 ,0.6549878 ,0.8297497 ,0.7855376 ,0.6435313 ,0.5340167 ,0.5168206 ,0.4863525 ,0.4773284 ,0.4839925 ,0.4857448 ,0.4766088 ,0.4970496 ,0.5603757 ,0.6014442 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
132 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.256161 ,1.202586 ,1.117826 ,1.022155 ,0.9511686 ,0.9542721 ,0.9309945 ,0.8647386 ,0.8354133 ,0.7367478 ,0.6427566 ,0.6479366 ,0.8533908 ,0.9601942 ,0.8879911 ,0.7651097 ,0.7378007 ,0.7181587 ,0.57324 ,0.5866956 ,0.7109471 ,0.8027783 ,0.7810306 ,0.8366761 ,0.8708358 ,0.9057637 ,0.7597339 ,0.7377636 ,0.8468876 ,0.8679305 ,0.8035531 ,0.5788051 ,0.4445755 ,0.5649196 ,0.7385735 ,0.7633898 ,0.6811878 ,0.4179771 ,0.5451778 ,0.5911462 ,0.725798 ,0.6780867 ,0.6681177 ,0.7002776 ,0.6859773 ,0.7070406 ,0.7292979 ,0.6224422 ,0.6095319 ,0.7387407 ,0.8827821 ,0.782665 ,0.6167627 ,0.4724582 ,0.512573 ,0.5117528 ,0.5785002 ,0.7715041 ,0.7335799 ,0.8185085 ,0.7120703 ,0.7502457 ,0.6078412 ,0.4799692 ,0.4471666 ,0.5707753 ,0.715891 ,0.7480313 ,0.7273324 ,0.6053101 ,0.5360205 ,0.4077755 ,0.402235 ,0.4339684 ,0.4374729 ,0.4017599 ,0.3971314 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
133 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,0.9743488 ,0.8579287 ,0.787073 ,0.7582511 ,0.7293173 ,0.6861198 ,0.6163107 ,0.508899 ,0.4751058 ,0.5988171 ,0.7891964 ,0.8453097 ,0.7760214 ,0.6932451 ,0.6931524 ,0.6471573 ,0.5940699 ,0.5764592 ,0.8136522 ,0.964311 ,1.011744 ,1.005163 ,0.9396583 ,0.9308058 ,0.7758769 ,0.7792418 ,0.8876926 ,0.9618944 ,0.8816685 ,0.7115095 ,0.5864643 ,0.7449916 ,0.8858121 ,0.9797272 ,0.8550441 ,0.6432183 ,0.5501451 ,0.6786558 ,0.7757683 ,0.8168125 ,0.7283432 ,0.724902 ,0.6571629 ,0.6011899 ,0.4874041 ,0.4963046 ,0.5714073 ,0.7834454 ,0.8156628 ,0.7155458 ,0.6384584 ,0.5526349 ,0.5956024 ,0.6303833 ,0.7128199 ,0.8354933 ,0.6232087 ,0.6122714 ,0.48104 ,0.5867725 ,0.5202008 ,0.4430437 ,0.3902878 ,0.4556653 ,0.5711348 ,0.6397208 ,0.7082237 ,0.6574036 ,0.6084318 ,0.4089846 ,0.3322418 ,0.3482288 ,0.4091651 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
