conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8525347 ,0.8928046 ,0.9566716 ,1.079427 ,1.203881 ,1.228047 ,1.053919 ,0.7830617 ,0.6563967 ,0.8229762 ,0.967965 ,1.079748 ,1.134312 ,1.177724 ,1.131665 ,1.055959 ,1.093977 ,1.071716 ,1.056744 ,0.9288382 ,1.007493 ,0.8635521 ,0.9084525 ,0.8885415 ,0.8478002 ,0.9287861 ,0.8592847 ,0.9399465 ,0.773897 ,0.8518406 ,0.8830443 ,0.908709 ,0.704218 ,0.7431745 ,0.7352645 ,0.786798 ,0.6857169 ,0.5609132 ,0.5183481 ,0.5970597 ,0.7795192 ,0.9130526 ,0.6857983 ,0.6440924 ,0.5817735 ,0.7848014 ,0.7643066 ,0.9157258 ,0.7409218 ,0.6881705 ,0.4764342 ,0.4628112 ,0.5695775 ,0.6480295 ,0.9147692 ,0.8427307 ,0.7849579 ,0.4572358 ,0.4913591 ,0.5552678 ,0.7446289 ,0.7401227 ,0.6624876 ,0.6043578 ,0.55397 ,0.6423756 ,0.7299873 ,0.710034 ,0.6229262 ,0.5632178 ,0.5816229 ,0.5905909 ,0.6158417 ,0.6686388 ,0.7295751 ,0.7040208 ,0.5902457 ,0.413231 ,0.2915208 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
11 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9265436 ,0.9199798 ,0.913219 ,0.9902506 ,1.070314 ,1.003359 ,0.8139576 ,0.6562593 ,0.7603336 ,1.084591 ,1.307394 ,1.296458 ,1.066213 ,0.8471834 ,0.7947816 ,0.8802231 ,1.001843 ,1.072145 ,1.053402 ,1.036057 ,0.9871262 ,0.8447217 ,0.7016435 ,0.7684247 ,0.896877 ,1.071932 ,1.089682 ,1.109729 ,0.94166 ,0.8967423 ,0.7292289 ,0.7643875 ,0.6137343 ,0.7812451 ,0.7391178 ,0.7705122 ,0.6922452 ,0.6672433 ,0.6178132 ,0.7274286 ,0.9343015 ,0.9787826 ,0.7057821 ,0.5726244 ,0.5815077 ,0.6934537 ,0.7213673 ,0.8817331 ,0.6995135 ,0.6435276 ,0.3729194 ,0.4300219 ,0.4202665 ,0.5659988 ,0.8033193 ,0.8386417 ,0.751182 ,0.5489859 ,0.528121 ,0.4716799 ,0.4876723 ,0.5841805 ,0.6609369 ,0.6301214 ,0.4896544 ,0.5031477 ,0.5699813 ,0.5309194 ,0.4983121 ,0.5377092 ,0.5948371 ,0.5261721 ,0.4257403 ,0.4087848 ,0.4966848 ,0.5507496 ,0.5326231 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
12 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7657865 ,0.8261026 ,0.9114378 ,1.007108 ,1.051331 ,0.9571064 ,0.8003564 ,0.7201316 ,0.9334506 ,1.209916 ,1.332528 ,1.199875 ,0.9835668 ,0.8225048 ,0.8128471 ,0.8782361 ,0.9766545 ,1.073473 ,0.9703851 ,0.9531723 ,0.783673 ,0.832417 ,0.7423893 ,0.7712756 ,0.7852277 ,0.8857928 ,1.074574 ,1.137919 ,1.029805 ,0.9922948 ,0.7784595 ,0.825202 ,0.7010341 ,0.9586067 ,0.8917562 ,0.8004148 ,0.7290277 ,0.6912099 ,0.6843448 ,0.6402157 ,0.8777946 ,0.7780539 ,0.5972014 ,0.4352758 ,0.570531 ,0.5698396 ,0.6081768 ,0.6617393 ,0.598593 ,0.4849658 ,0.3923631 ,0.5600948 ,0.5975571 ,0.7519668 ,0.782101 ,0.7818222 ,0.6021509 ,0.6923133 ,0.7673164 ,0.726497 ,0.5563052 ,0.4861738 ,0.5487855 ,0.5069388 ,0.4571968 ,0.4463419 ,0.4753246 ,0.4519105 ,0.4519105 ,0.4793069 ,0.5512127 ,0.5765479 ,0.558995 ,0.5167297 ,0.4845093 ,0.4933417 ,0.495656 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
13 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6177688 ,0.7717524 ,0.9847846 ,1.121955 ,1.148073 ,1.056952 ,0.9501485 ,0.8928981 ,0.9798398 ,1.113901 ,1.189907 ,1.086883 ,0.9127165 ,0.8433689 ,0.9303576 ,1.042293 ,0.9855367 ,0.9050864 ,0.8051407 ,0.8324497 ,0.8018463 ,0.7806869 ,0.777736 ,0.9268552 ,1.004034 ,1.148043 ,1.130116 ,1.197793 ,1.065024 ,1.038815 ,0.9159267 ,0.9598521 ,0.8710211 ,1.003085 ,0.8193444 ,0.7510113 ,0.7249663 ,0.7237793 ,0.8179779 ,0.8049506 ,0.9664321 ,0.861644 ,0.6179541 ,0.5696651 ,0.6123428 ,0.6405283 ,0.6160558 ,0.6429051 ,0.6147196 ,0.5223049 ,0.4332095 ,0.6105001 ,0.640105 ,0.7998644 ,0.6425424 ,0.7390999 ,0.5902779 ,0.8364963 ,0.8074959 ,0.8127142 ,0.5821283 ,0.5510334 ,0.5813337 ,0.5338228 ,0.4148161 ,0.4207666 ,0.5366975 ,0.4933301 ,0.3762107 ,0.411706 ,0.6100293 ,0.6898116 ,0.5507904 ,0.4031713 ,0.3674465 ,0.4294329 ,0.4818856 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
14 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,1.030018 ,1.194274 ,1.291701 ,1.288598 ,1.238651 ,1.192888 ,1.216641 ,1.252242 ,1.236638 ,1.166829 ,1.064529 ,1.039353 ,1.069226 ,1.099066 ,1.021061 ,0.838963 ,0.7615316 ,0.705589 ,0.797748 ,0.7915607 ,0.9824901 ,1.024806 ,0.9735326 ,0.9477152 ,0.9583913 ,1.111857 ,1.072484 ,1.070908 ,0.9906821 ,1.065302 ,1.038822 ,1.069175 ,0.8440975 ,0.6517925 ,0.6066088 ,0.6204544 ,0.9008468 ,0.8662643 ,0.859431 ,0.804666 ,0.6541318 ,0.7792496 ,0.6475352 ,0.7961716 ,0.675856 ,0.7739013 ,0.6644781 ,0.6309081 ,0.5522108 ,0.7392986 ,0.7670054 ,0.8808831 ,0.691051 ,0.7683534 ,0.6357888 ,0.8547267 ,0.8172745 ,0.7882862 ,0.5821283 ,0.4969859 ,0.5814092 ,0.6080139 ,0.5630079 ,0.497632 ,0.5093397 ,0.4651276 ,0.3270148 ,0.3012101 ,0.4080135 ,0.5006573 ,0.4705968 ,0.4204582 ,0.4169538 ,0.4526668 ,0.4572953 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
15 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8780136 ,0.9718584 ,1.093369 ,1.211901 ,1.300623 ,1.327893 ,1.423384 ,1.564733 ,1.567863 ,1.567058 ,1.47602 ,1.43166 ,1.16918 ,0.9963734 ,1.01126 ,1.057277 ,1.018981 ,0.8363103 ,0.6982773 ,0.6616333 ,0.7096849 ,0.7497974 ,0.8078487 ,0.9636827 ,1.018934 ,1.16522 ,1.101069 ,1.085354 ,1.004587 ,1.042354 ,1.120381 ,1.051269 ,0.8815123 ,0.7719723 ,0.6469717 ,0.6704505 ,0.726348 ,0.8530899 ,1.007407 ,0.9990768 ,0.8073675 ,0.8184606 ,0.6205169 ,0.8624622 ,0.6115253 ,0.833637 ,0.7199513 ,0.8179285 ,0.6742434 ,0.5734362 ,0.654556 ,0.7809537 ,0.8600132 ,0.7876267 ,0.6685201 ,0.7461013 ,0.7399549 ,0.8032334 ,0.7793558 ,0.7005393 ,0.5948309 ,0.5448591 ,0.6480575 ,0.7150489 ,0.6348723 ,0.5720107 ,0.5903368 ,0.5569872 ,0.3652737 ,0.2764715 ,0.2668181 ,0.2985256 ,0.2504168 ,0.2346704 ,0.2921023 ,0.3633045 ,0.413443 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
16 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9647618 ,1.03856 ,1.111486 ,1.157209 ,1.219443 ,1.371311 ,1.549317 ,1.659927 ,1.58344 ,1.503895 ,1.477286 ,1.454806 ,1.274099 ,1.120877 ,1.071905 ,1.011119 ,1.05475 ,1.054504 ,1.066361 ,1.008119 ,0.908768 ,0.9194667 ,0.8518891 ,0.8229027 ,0.8721772 ,0.9077783 ,1.04681 ,1.087539 ,1.060226 ,1.046182 ,0.9508377 ,1.004257 ,0.9858883 ,1.06492 ,0.9893661 ,0.9361996 ,0.8706185 ,0.9084362 ,0.9259895 ,0.8941129 ,0.7131132 ,0.7346968 ,0.6407095 ,0.8482604 ,0.7112762 ,0.816498 ,0.7659746 ,0.7570803 ,0.6819776 ,0.5455693 ,0.6801216 ,0.7465442 ,0.9264479 ,0.8896625 ,0.7907021 ,0.698031 ,0.6700098 ,0.7119505 ,0.8743698 ,0.7139144 ,0.6358109 ,0.3977483 ,0.5982358 ,0.7592487 ,0.78157 ,0.6013241 ,0.4241102 ,0.3677112 ,0.2957128 ,0.2683165 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1649193 ,0.2081151 ,0.3070424 ,0.3749914 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
17 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9520224 ,0.9990335 ,1.043137 ,1.090972 ,1.162151 ,1.282094 ,1.436137 ,1.549397 ,1.465241 ,1.294568 ,1.249771 ,1.295507 ,1.220465 ,1.071177 ,0.9973611 ,0.904797 ,0.940321 ,0.9491596 ,1.040963 ,1.112579 ,1.030285 ,0.9525042 ,0.6502173 ,0.6558351 ,0.7159206 ,1.034648 ,1.116526 ,1.313611 ,1.163803 ,1.234095 ,1.086563 ,1.069543 ,1.077527 ,1.165007 ,1.127822 ,1.081335 ,0.9095797 ,0.9612431 ,0.7942224 ,0.7735337 ,0.6495915 ,0.6192357 ,0.5791243 ,0.6710544 ,0.7013113 ,0.7133774 ,0.7046324 ,0.5799976 ,0.5961681 ,0.3937259 ,0.6104211 ,0.6577259 ,1.035146 ,0.9167562 ,0.8467384 ,0.6173431 ,0.7011484 ,0.7487944 ,0.8766184 ,0.7446506 ,0.6164135 ,0.3993715 ,0.5125011 ,0.6732233 ,0.7111925 ,0.5485481 ,0.3861573 ,0.366204 ,0.3821096 ,0.3980122 ,0.3624111 ,0.3229749 ,0.2887 ,0.2425671 ,0.183383 ,0.1736398 ,0.2395906 ,0.3736236 ,0.4621068 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
18 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8167442 ,0.9842101 ,1.164495 ,1.176799 ,1.08736 ,1.064745 ,1.117399 ,1.137723 ,1.019015 ,0.7769337 ,0.7173554 ,0.8213726 ,1.064465 ,1.219008 ,1.218108 ,1.005759 ,0.8864785 ,0.8554601 ,1.219614 ,1.323075 ,1.307159 ,1.040297 ,0.7715899 ,0.7038451 ,0.6129929 ,0.8869296 ,0.8886304 ,1.241105 ,1.047744 ,1.099736 ,0.9448774 ,1.069056 ,1.193362 ,1.264719 ,1.165825 ,1.097963 ,0.8212925 ,0.977821 ,0.8052585 ,0.9065439 ,0.6494469 ,0.61919 ,0.5535057 ,0.6266431 ,0.7815411 ,0.7909362 ,0.7832487 ,0.5428577 ,0.5234271 ,0.4378362 ,0.5106136 ,0.4518301 ,0.7584236 ,0.8905475 ,0.9266181 ,0.6836482 ,0.6287034 ,0.7326541 ,0.8740528 ,0.7912326 ,0.5856221 ,0.4046117 ,0.5182032 ,0.6911259 ,0.7087111 ,0.5377262 ,0.3486025 ,0.2856465 ,0.3217493 ,0.4290596 ,0.4404275 ,0.3679275 ,0.2688219 ,0.2241385 ,0.2528545 ,0.2971761 ,0.3450004 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
19 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.237746 ,1.278193 ,1.254523 ,1.15463 ,1.038989 ,1.014823 ,1.079115 ,1.113576 ,0.9240104 ,0.6286305 ,0.5282353 ,0.7515845 ,1.040424 ,1.123765 ,1.090278 ,0.9737859 ,0.8647511 ,0.7635129 ,1.193897 ,1.383042 ,1.406193 ,1.033058 ,0.8761261 ,0.9073729 ,0.8307517 ,0.9688588 ,0.7889525 ,0.9598962 ,0.8072544 ,0.9429174 ,0.9714209 ,1.018606 ,1.080222 ,1.003856 ,0.9761644 ,1.015576 ,0.8212925 ,1.112473 ,0.9401081 ,1.041394 ,0.6281884 ,0.5781652 ,0.4851855 ,0.5682981 ,0.6536502 ,0.735337 ,0.7559157 ,0.6402401 ,0.560283 ,0.5055005 ,0.6282032 ,0.5844732 ,0.7584178 ,0.7514651 ,0.7851596 ,0.6323682 ,0.7021759 ,0.8801815 ,0.9881463 ,0.8600023 ,0.6267869 ,0.5448591 ,0.5877101 ,0.6310102 ,0.5664814 ,0.4935611 ,0.461665 ,0.4647612 ,0.4463635 ,0.4545682 ,0.3928213 ,0.3370179 ,0.3455467 ,0.3944762 ,0.4284488 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
20 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.150998 ,1.211491 ,1.222848 ,1.145816 ,1.056832 ,1.093412 ,1.192295 ,1.224106 ,1.042209 ,0.7834415 ,0.6300328 ,0.6781625 ,0.9133848 ,1.153657 ,1.216416 ,1.081082 ,0.8821991 ,0.8688584 ,1.311729 ,1.414908 ,1.358524 ,0.9633222 ,0.9342965 ,0.9588619 ,0.8791265 ,0.8049734 ,0.7051445 ,0.8137106 ,0.782254 ,0.8553653 ,0.8948624 ,0.9548008 ,0.9097457 ,0.9099003 ,0.9387752 ,1.076207 ,0.8782485 ,1.084381 ,0.9296685 ,1.122891 ,0.7740545 ,0.7473245 ,0.6261009 ,0.6563257 ,0.7542457 ,0.7553351 ,0.8732671 ,0.7663957 ,0.7314349 ,0.6566329 ,0.681417 ,0.6716199 ,0.6420519 ,0.750283 ,0.7414867 ,0.7356652 ,0.6698089 ,0.7102436 ,0.8462031 ,0.7321063 ,0.6740846 ,0.6742944 ,0.8056355 ,0.8050475 ,0.6693165 ,0.5855413 ,0.5821666 ,0.5961251 ,0.5104188 ,0.5174331 ,0.4460327 ,0.4322028 ,0.4457768 ,0.4975027 ,0.5062638 ,0.3820993 ,0.279508 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
21 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.064249 ,1.144789 ,1.184393 ,1.10525 ,1.016242 ,1.115122 ,1.291874 ,1.368123 ,1.166308 ,0.9992758 ,0.9882715 ,1.107203 ,1.155652 ,1.090238 ,1.001335 ,0.9787163 ,0.9933474 ,0.9933474 ,1.16701 ,1.109528 ,1.02719 ,0.8004406 ,1.036242 ,1.13653 ,1.094674 ,0.7955928 ,0.7135145 ,0.7024529 ,0.7158606 ,0.7357367 ,0.9227658 ,1.034476 ,1.043127 ,0.9639403 ,0.9419846 ,1.048788 ,0.8449223 ,0.867986 ,0.7258782 ,0.9049024 ,0.8423722 ,0.8278512 ,0.7458483 ,0.6229159 ,0.6014647 ,0.5485607 ,0.7055349 ,0.7233789 ,0.7770715 ,0.6610479 ,0.6719266 ,0.7577057 ,0.7812776 ,0.8238314 ,0.6795276 ,0.6838143 ,0.708478 ,0.7543805 ,0.7651554 ,0.5819315 ,0.5679465 ,0.5645112 ,0.6719848 ,0.6517882 ,0.6228606 ,0.6383459 ,0.7143781 ,0.772184 ,0.7009818 ,0.6160813 ,0.5168206 ,0.4966184 ,0.5407483 ,0.5659554 ,0.4850642 ,0.3334119 ,0.2740164 ,0.3726327 ,0.4484232 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
22 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8167442 ,0.9842101 ,1.164495 ,1.176799 ,1.078439 ,1.02545 ,1.115727 ,1.236583 ,1.186636 ,1.106079 ,1.160489 ,1.27882 ,1.251562 ,1.129305 ,1.035274 ,1.016531 ,1.00796 ,0.9879089 ,1.070368 ,1.063119 ,0.9809989 ,0.8625893 ,0.9321882 ,0.9779615 ,0.9056441 ,0.665962 ,0.649736 ,0.7177341 ,0.8536734 ,0.8611572 ,0.9367568 ,0.9093222 ,1.051864 ,1.06274 ,1.092998 ,0.9664525 ,0.7750305 ,0.6692568 ,0.6352755 ,0.7581162 ,0.8317348 ,0.8298185 ,0.9065387 ,0.8072971 ,0.8091022 ,0.6760929 ,0.7392551 ,0.6768696 ,0.7386767 ,0.6674745 ,0.5982662 ,0.5977895 ,0.6472441 ,0.7610001 ,0.6518208 ,0.5939145 ,0.5350441 ,0.5697735 ,0.5636448 ,0.4672449 ,0.4920379 ,0.5602353 ,0.7356214 ,0.7026429 ,0.6333782 ,0.5596617 ,0.5715715 ,0.606328 ,0.5544232 ,0.5111243 ,0.4920156 ,0.5211859 ,0.5023067 ,0.4561737 ,0.3969896 ,0.378526 ,0.4217217 ,0.5186673 ,0.5612308 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
23 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.152718 ,1.096436 ,0.9537929 ,0.8400571 ,0.9140497 ,1.080753 ,1.092946 ,1.083189 ,1.137187 ,1.361529 ,1.384522 ,1.184347 ,1.065572 ,1.08698 ,1.149705 ,1.031035 ,0.996691 ,0.9968236 ,0.9439921 ,0.8384875 ,0.8470843 ,0.8615775 ,0.8906444 ,0.755488 ,0.7287622 ,0.6421664 ,0.6921494 ,0.6122967 ,0.7191 ,0.7223596 ,0.9626525 ,0.9351902 ,0.9023567 ,0.7226445 ,0.6282848 ,0.6440685 ,0.7347406 ,0.74792 ,0.7391485 ,0.6588685 ,0.729239 ,0.6970301 ,0.7325552 ,0.8044488 ,0.8162825 ,0.7628593 ,0.7548034 ,0.6456037 ,0.6011795 ,0.5044117 ,0.6546734 ,0.7171982 ,0.6517012 ,0.5835491 ,0.5319617 ,0.6856401 ,0.6541561 ,0.6044745 ,0.5228293 ,0.5369792 ,0.5757235 ,0.4623839 ,0.4272133 ,0.4976194 ,0.5715329 ,0.5359318 ,0.4312225 ,0.3496112 ,0.4196043 ,0.509711 ,0.50888 ,0.4494187 ,0.3867301 ,0.4214205 ,0.5147547 ,0.6254706 ,0.6680341 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
24 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.089728 ,1.223843 ,1.321091 ,1.237724 ,1.023771 ,0.8220177 ,0.8574597 ,1.033085 ,1.075651 ,1.028674 ,1.120492 ,1.380035 ,1.499686 ,1.345199 ,1.206609 ,1.186504 ,1.193028 ,1.130174 ,1.102688 ,1.086386 ,1.020225 ,0.9154884 ,0.8835119 ,0.857783 ,0.9916542 ,0.8868705 ,0.7998186 ,0.6113864 ,0.7004417 ,0.805669 ,0.819327 ,0.7567338 ,0.8634049 ,0.8985421 ,0.8344592 ,0.6296352 ,0.5977095 ,0.637187 ,0.7084881 ,0.6128727 ,0.6304527 ,0.5413915 ,0.7350009 ,0.7020634 ,0.8266269 ,0.9813909 ,1.091283 ,1.03785 ,0.8537683 ,0.672163 ,0.5545427 ,0.4226504 ,0.4998858 ,0.661667 ,0.6668957 ,0.6677319 ,0.6044067 ,0.7017804 ,0.7525897 ,0.6245923 ,0.542582 ,0.4252629 ,0.5484304 ,0.592609 ,0.6043819 ,0.5214045 ,0.4068579 ,0.3516682 ,0.2997635 ,0.2701627 ,0.329997 ,0.4505718 ,0.4587649 ,0.4031713 ,0.3674465 ,0.4294329 ,0.4818856 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
25 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.223287 ,1.312622 ,1.285404 ,1.135088 ,1.036974 ,1.037058 ,1.122952 ,1.147579 ,1.199196 ,1.306 ,1.393415 ,1.297626 ,1.16095 ,1.10205 ,1.116959 ,1.095271 ,1.05467 ,0.9524018 ,0.8949648 ,0.7289567 ,0.715132 ,0.7706774 ,0.9760297 ,1.050856 ,0.9832791 ,0.8703811 ,0.7455288 ,0.9021584 ,0.8619312 ,0.9077887 ,0.6761463 ,0.6044801 ,0.4939183 ,0.5257832 ,0.5154127 ,0.5618916 ,0.5125603 ,0.5396335 ,0.6464368 ,0.5466871 ,0.5358273 ,0.4807051 ,0.6871592 ,1.008952 ,1.200117 ,1.217887 ,1.079442 ,0.7890018 ,0.6427332 ,0.5003287 ,0.5973766 ,0.7701542 ,0.7431111 ,0.7461612 ,0.6060166 ,0.6649365 ,0.6973645 ,0.5990693 ,0.5541201 ,0.5039275 ,0.5959158 ,0.6505443 ,0.6627477 ,0.6405157 ,0.5140593 ,0.3794212 ,0.257214 ,0.2199154 ,0.2707999 ,0.4054757 ,0.4654965 ,0.4561737 ,0.3969896 ,0.3523644 ,0.3272952 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
26 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8040047 ,0.9446833 ,1.116484 ,1.205819 ,1.178601 ,1.028285 ,0.8935585 ,0.8224404 ,0.8371316 ,0.9089421 ,1.110972 ,1.270476 ,1.298208 ,1.209135 ,1.105446 ,1.076287 ,1.034532 ,1.101479 ,1.063363 ,1.123692 ,0.9875998 ,0.8877521 ,0.8482706 ,0.9951294 ,1.14351 ,1.157591 ,1.024062 ,0.901544 ,0.6968995 ,0.9634083 ,0.9322046 ,1.047332 ,0.7003681 ,0.6807353 ,0.507872 ,0.5418401 ,0.5523955 ,0.633567 ,0.5376497 ,0.6068605 ,0.6887723 ,0.6442911 ,0.5895244 ,0.4483267 ,0.6352867 ,0.8417712 ,0.9949517 ,0.9236751 ,0.7819696 ,0.6679667 ,0.6106699 ,0.5951398 ,0.640872 ,0.7780485 ,0.6826558 ,0.704961 ,0.6250813 ,0.6529961 ,0.6619199 ,0.5648393 ,0.5400462 ,0.4514685 ,0.5330638 ,0.6312896 ,0.7181396 ,0.69882 ,0.577857 ,0.4745145 ,0.4012183 ,0.3459186 ,0.2728037 ,0.2741016 ,0.3020049 ,0.3309419 ,0.3596578 ,0.3952589 ,0.4203282 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
27 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9265436 ,0.9199798 ,0.9199982 ,1.022003 ,1.137667 ,1.099535 ,0.9573731 ,0.8404917 ,0.878936 ,0.8500589 ,0.8584788 ,0.9133736 ,1.035252 ,1.040113 ,0.9202378 ,0.8957338 ,0.968982 ,1.112696 ,1.108324 ,1.074527 ,0.9015188 ,0.8136685 ,0.8512909 ,1.044887 ,1.171061 ,1.179577 ,1.103025 ,1.023965 ,0.7949667 ,0.9329633 ,0.882974 ,1.012625 ,0.6747766 ,0.6556077 ,0.5990416 ,0.6514422 ,0.6227211 ,0.628814 ,0.5411838 ,0.6986528 ,0.6849491 ,0.7865071 ,0.5893951 ,0.5591703 ,0.6536289 ,0.8730696 ,0.9143271 ,0.7717801 ,0.6892618 ,0.7053059 ,0.7157659 ,0.7453957 ,0.7120684 ,0.7194399 ,0.5447636 ,0.4876935 ,0.4520924 ,0.4811165 ,0.4983363 ,0.5598158 ,0.592605 ,0.6241305 ,0.517789 ,0.4086537 ,0.3777886 ,0.4762513 ,0.5426235 ,0.4944707 ,0.4052689 ,0.3477649 ,0.32041 ,0.3409418 ,0.4472498 ,0.5580587 ,0.5937835 ,0.5317971 ,0.4793444 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
28 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.360285 ,1.25349 ,1.064816 ,1.002566 ,1.00296 ,0.9071837 ,0.8169907 ,0.8121285 ,0.856145 ,0.8630746 ,0.8800752 ,1.072002 ,1.247307 ,1.200353 ,0.9945893 ,0.8457431 ,0.8482527 ,1.006453 ,1.00331 ,1.131349 ,0.9360694 ,0.9074239 ,0.9216666 ,1.119783 ,1.190707 ,1.169187 ,1.110385 ,1.029723 ,0.7712523 ,0.6783411 ,0.7290605 ,0.8458002 ,0.8461332 ,0.8656115 ,0.8161648 ,0.7914497 ,0.7240814 ,0.8013765 ,0.8080438 ,0.9280724 ,0.8217101 ,0.809501 ,0.6005806 ,0.6630144 ,0.7378285 ,0.8829039 ,0.7441246 ,0.5393316 ,0.3868916 ,0.5473713 ,0.6220808 ,0.7389196 ,0.6640321 ,0.6604072 ,0.589205 ,0.5465458 ,0.5398311 ,0.4723533 ,0.5203675 ,0.6226664 ,0.6545432 ,0.5395885 ,0.3195489 ,0.1979225 ,0.203089 ,0.3274939 ,0.4354221 ,0.4584716 ,0.4039711 ,0.3185637 ,0.2728037 ,0.2997663 ,0.4605547 ,0.6253698 ,0.6915628 ,0.6211594 ,0.5231966 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
