conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20160.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
292 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.449243 ,7.135777 ,6.421781 ,5.787622 ,5.344275 ,5.144074 ,5.039735 ,4.967207 ,4.89984 ,4.58372 ,4.241918 ,3.565088 ,3.008029 ,2.613073 ,2.493585 ,2.51668 ,2.452373 ,2.383382 ,2.195977 ,2.038445 ,1.670245 ,1.409808 ,1.245371 ,1.216285 ,1.286046 ,1.12018 ,0.9530508 ,0.7286961 ,0.4990245 ,0.4348967 ,0.2939608 ,0.2930759 ,0.2038379 ,0.1677728 ,0.148785 ,0.1366627 ,0.1553568 ,0.08415458 ,0.06096046 ,0.01785 ,0.03930632 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.036125 ,6.461348 ,5.520128 ,5.029841 ,4.978823 ,5.091007 ,5.046959 ,4.945186 ,4.966153 ,4.656758 ,4.329575 ,3.619731 ,3.057694 ,2.597324 ,2.483764 ,2.699786 ,2.570136 ,2.294085 ,2.045507 ,2.156051 ,2.000317 ,1.623676 ,1.259458 ,1.121308 ,1.133819 ,1.035195 ,0.9090161 ,0.7419114 ,0.4619202 ,0.5080047 ,0.3943765 ,0.4092198 ,0.2672171 ,0.1875668 ,0.1547334 ,0.1119826 ,0.1469542 ,0.0895976 ,0.07881046 ,0.03753931 ,0.09459674 ,0.08915363 ,0.1119387 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,4.919315 ,5.23382 ,5.86283 ,6.49184 ,7.120849 ,7.749859 ,7.908463 ,7.548341 ,6.696518 ,5.868907 ,5.256799 ,5.033982 ,5.055521 ,5.160915 ,5.185659 ,4.767842 ,4.487884 ,3.899357 ,3.349694 ,2.790923 ,2.643777 ,2.743307 ,2.485436 ,2.263727 ,2.164382 ,2.259534 ,1.9133 ,1.529551 ,1.265561 ,1.191001 ,1.20751 ,1.148111 ,0.9897566 ,0.7700553 ,0.4893909 ,0.4432302 ,0.3698292 ,0.3561908 ,0.2850573 ,0.1946862 ,0.1300101 ,0.08725922 ,0.1718779 ,0.1767839 ,0.1658978 ,0.07497968 ,0.09449784 ,0.08915363 ,0.1365631 ,0.07950568 ,0.04924878 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,4.925972 ,5.258977 ,5.924988 ,6.590998 ,7.257008 ,7.923019 ,8.107439 ,7.760798 ,6.930462 ,6.177771 ,5.618938 ,5.300346 ,5.140161 ,5.01711 ,4.702617 ,4.345997 ,4.072561 ,3.828909 ,3.394017 ,2.976863 ,2.919734 ,3.037529 ,2.816934 ,2.571327 ,2.324578 ,2.270704 ,1.845816 ,1.398728 ,1.193462 ,1.058936 ,1.057794 ,0.9367188 ,0.8137894 ,0.5580127 ,0.4463916 ,0.4089577 ,0.441393 ,0.303133 ,0.2857686 ,0.2228598 ,0.1981364 ,0.1532822 ,0.1673281 ,0.1583885 ,0.1227874 ,0.07681899 ,0.08902563 ,0.08368142 ,0.1292516 ,0.07950568 ,0.04924878 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,4.906002 ,5.183506 ,5.738515 ,6.293523 ,6.848532 ,7.40354 ,7.57421 ,7.321059 ,6.67884 ,6.090405 ,5.611157 ,5.228714 ,5.185359 ,5.296862 ,4.876944 ,4.284574 ,3.72727 ,3.639334 ,3.335611 ,3.074659 ,3.021458 ,2.934026 ,2.631984 ,2.328433 ,2.177886 ,2.049202 ,1.819637 ,1.512509 ,1.231998 ,1.027467 ,0.8975936 ,0.8300154 ,0.806715 ,0.6933426 ,0.6429874 ,0.4346224 ,0.4124423 ,0.3292138 ,0.3650158 ,0.32926 ,0.2732872 ,0.1752666 ,0.1671278 ,0.1443426 ,0.1264926 ,0.05712968 ,0.03373521 ,0.046241 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,4.896017 ,5.14577 ,5.645278 ,6.144786 ,6.644294 ,7.143801 ,7.288486 ,7.0419 ,6.494571 ,6.153758 ,5.932363 ,5.566328 ,5.333814 ,5.239475 ,4.811945 ,4.44598 ,4.035061 ,4.055722 ,3.692555 ,3.281358 ,3.004492 ,2.907477 ,2.754348 ,2.489917 ,2.206365 ,1.89668 ,1.707756 ,1.414693 ,1.073436 ,0.9055029 ,0.7497039 ,0.7705508 ,0.7259744 ,0.6651988 ,0.7223201 ,0.5799157 ,0.5365226 ,0.3393714 ,0.2949876 ,0.2427997 ,0.2186696 ,0.2111232 ,0.1614762 ,0.1456925 ,0.1085704 ,0.08885448 ,0.06933632 ,0.046241 ,0.0444017 ,0.0302569 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,4.915987 ,5.221242 ,5.831751 ,6.442261 ,7.05277 ,7.663279 ,7.732539 ,7.20495 ,6.308427 ,5.96798 ,6.032434 ,5.983439 ,5.959361 ,6.035431 ,5.751699 ,5.027742 ,4.229239 ,3.963497 ,3.688786 ,3.331482 ,3.100976 ,2.988988 ,2.810889 ,2.494162 ,2.130009 ,1.895167 ,1.874864 ,1.729484 ,1.332482 ,0.95749 ,0.7774855 ,0.8952733 ,0.9095748 ,0.9033194 ,0.8132542 ,0.6565483 ,0.5936395 ,0.4473753 ,0.3493546 ,0.2149343 ,0.1674647 ,0.153239 ,0.1585167 ,0.1585167 ,0.1638608 ,0.1067044 ,0.07110333 ,0 ,0 ,0.02756112 ,0.05428055 ,0.05428055 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,4.88936 ,5.120613 ,5.583121 ,6.045628 ,6.508135 ,6.970642 ,7.242384 ,7.303764 ,7.168942 ,7.052522 ,6.847847 ,6.36342 ,5.928612 ,5.711637 ,5.709999 ,5.098952 ,4.435551 ,3.949064 ,3.816425 ,3.501073 ,3.183378 ,2.999658 ,2.842252 ,2.521269 ,2.143372 ,1.921473 ,1.721632 ,1.528654 ,1.249747 ,1.127287 ,1.068595 ,1.06202 ,0.8448883 ,0.7255742 ,0.6293805 ,0.6065048 ,0.5079949 ,0.3224275 ,0.1618551 ,0.08235947 ,0.09086266 ,0.2135984 ,0.2135984 ,0.2027206 ,0.1600567 ,0.1244555 ,0.08885443 ,0 ,0 ,0.02756112 ,0.05428055 ,0.05428055 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,4.842762 ,4.944514 ,5.148017 ,5.35152 ,5.555023 ,5.758526 ,5.976951 ,6.211829 ,6.492768 ,6.854698 ,7.129855 ,7.055142 ,6.704262 ,6.288788 ,6.056066 ,5.224278 ,4.395272 ,3.537058 ,3.197778 ,2.946913 ,2.841111 ,2.787971 ,2.691614 ,2.465731 ,2.129665 ,1.77276 ,1.581468 ,1.435698 ,1.24252 ,1.054475 ,1.049335 ,1.117587 ,0.9751822 ,0.8544267 ,0.7020858 ,0.604266 ,0.470155 ,0.3566748 ,0.2408879 ,0.1613923 ,0.1532822 ,0.2244844 ,0.2460397 ,0.1995608 ,0.1461097 ,0.09079263 ,0.06933632 ,0.0159841 ,0.0141448 ,0.02756112 ,0.05428055 ,0.06367571 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,4.819464 ,4.856464 ,4.930465 ,5.004466 ,5.078468 ,5.152469 ,5.395192 ,5.823969 ,6.367062 ,6.734961 ,6.840318 ,6.656524 ,6.289802 ,5.876624 ,5.693448 ,5.243063 ,4.670241 ,3.819193 ,3.336228 ,3.10062 ,2.912858 ,2.675852 ,2.483679 ,2.246257 ,1.886475 ,1.547048 ,1.452346 ,1.467304 ,1.221047 ,1.136616 ,1.049435 ,1.082422 ,0.7761373 ,0.6197807 ,0.5126407 ,0.5340167 ,0.3999056 ,0.3192095 ,0.2036235 ,0.2227924 ,0.2184408 ,0.2984256 ,0.2569174 ,0.1976226 ,0.09081929 ,0.07110337 ,0.05158521 ,0.0159841 ,0.0141448 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,4.852747 ,4.982249 ,5.241253 ,5.500258 ,5.759262 ,6.018266 ,6.249935 ,6.451462 ,6.595129 ,6.661603 ,6.696942 ,6.789614 ,6.573576 ,6.003874 ,5.348363 ,4.828952 ,4.492526 ,3.832404 ,3.20642 ,2.836977 ,2.626387 ,2.428229 ,2.242117 ,2.113544 ,1.83745 ,1.508764 ,1.498986 ,1.516389 ,1.24771 ,0.8683309 ,0.8401208 ,0.8718399 ,0.700985 ,0.4893018 ,0.4773458 ,0.5147797 ,0.4072462 ,0.3887008 ,0.3172978 ,0.3444508 ,0.2166825 ,0.2133429 ,0.1555571 ,0.1318634 ,0.07306819 ,0.05335226 ,0.05529042 ,0.03744042 ,0.03560111 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,4.935957 ,5.296713 ,6.018224 ,6.739735 ,7.461246 ,8.182758 ,8.43138 ,8.158539 ,7.394349 ,6.662408 ,6.228343 ,6.366906 ,6.326366 ,5.844131 ,5.066724 ,4.669949 ,4.545321 ,4.1185 ,3.513281 ,3.045971 ,2.725662 ,2.475826 ,2.255973 ,2.046949 ,1.650308 ,1.504147 ,1.583899 ,1.718035 ,1.389702 ,1.039208 ,0.9386335 ,0.9010914 ,0.6626597 ,0.4089593 ,0.3723483 ,0.3973899 ,0.3632573 ,0.3537634 ,0.2821595 ,0.3010191 ,0.1789863 ,0.166864 ,0.08752301 ,0.04104413 ,0 ,0 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,4.925972 ,5.258977 ,5.924988 ,6.590998 ,7.257008 ,7.923019 ,8.196615 ,8.037486 ,7.429241 ,6.736689 ,6.248809 ,6.331281 ,6.221234 ,5.615679 ,4.666886 ,4.16533 ,4.056307 ,3.770898 ,3.33264 ,3.016866 ,2.735687 ,2.441294 ,2.191623 ,2.062148 ,1.831655 ,1.584119 ,1.390154 ,1.331704 ,1.052123 ,0.8651419 ,0.889905 ,0.8830721 ,0.7497192 ,0.5473349 ,0.5097141 ,0.4208016 ,0.3193628 ,0.3715772 ,0.3175386 ,0.3172293 ,0.1720571 ,0.1670846 ,0.07960478 ,0.03015809 ,0 ,0 ,0.02145632 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.487461 ,7.254357 ,6.653944 ,6.113344 ,5.848016 ,6.071494 ,6.037863 ,5.551738 ,4.871727 ,4.52724 ,4.371815 ,4.003676 ,3.608889 ,3.336162 ,3.088369 ,2.719475 ,2.447158 ,2.182318 ,1.979312 ,1.769595 ,1.507763 ,1.458097 ,1.177814 ,1.204706 ,0.9939348 ,0.9795172 ,0.7764866 ,0.6991897 ,0.7617663 ,0.6264363 ,0.5696222 ,0.4355068 ,0.3906525 ,0.2999721 ,0.1961366 ,0.1643456 ,0.1043281 ,0.06382105 ,0.03366296 ,0.03366296 ,0 ,0.0302569 ,0.05488129 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,4.852747 ,4.982249 ,5.241253 ,5.500258 ,5.759262 ,6.018266 ,6.198977 ,6.293354 ,6.253942 ,6.079129 ,5.883449 ,5.863937 ,5.600416 ,5.038041 ,4.559846 ,4.464164 ,4.448352 ,4.121586 ,3.790131 ,3.608922 ,3.453245 ,3.093306 ,2.63897 ,2.268309 ,2.073418 ,1.862658 ,1.529797 ,1.268592 ,1.179912 ,1.122206 ,0.9461993 ,0.7336025 ,0.6996259 ,0.7180707 ,0.8155753 ,0.6623545 ,0.5706694 ,0.4626611 ,0.4001729 ,0.2904782 ,0.1714132 ,0.1697803 ,0.1097629 ,0.1276421 ,0.06732591 ,0.06732591 ,0 ,0.0302569 ,0.05488129 ,0.06292128 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,4.859404 ,5.007407 ,5.303411 ,5.599416 ,5.89542 ,6.191425 ,6.321516 ,6.268651 ,6.091352 ,6.054076 ,6.125755 ,6.180296 ,6.023462 ,5.690509 ,5.294014 ,4.976029 ,4.618371 ,4.31049 ,4.006957 ,3.651114 ,3.282731 ,2.913784 ,2.562328 ,2.41665 ,2.332305 ,2.298641 ,1.953504 ,1.631027 ,1.508094 ,1.405911 ,1.115683 ,0.801175 ,0.6763449 ,0.6417108 ,0.6789594 ,0.5276477 ,0.5183871 ,0.4099364 ,0.3921015 ,0.2468057 ,0.1400023 ,0.1257766 ,0.1013603 ,0.234074 ,0.1860659 ,0.1860659 ,0.01775111 ,0 ,0.02462439 ,0.0602255 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,4.859404 ,5.007407 ,5.303411 ,5.599416 ,5.89542 ,6.191425 ,6.270558 ,6.110543 ,5.88575 ,6.106653 ,6.561202 ,6.745886 ,6.472349 ,5.998485 ,5.627538 ,5.40761 ,5.063337 ,4.575056 ,3.895934 ,3.285094 ,2.866724 ,2.577359 ,2.177625 ,2.14677 ,2.209201 ,2.18886 ,1.906768 ,1.454652 ,1.405226 ,1.247265 ,1.132486 ,0.8869026 ,0.812075 ,0.7747111 ,0.6216971 ,0.5179696 ,0.3633757 ,0.3828061 ,0.2231006 ,0.1793607 ,0.1095423 ,0.1397004 ,0.07663697 ,0.200411 ,0.1702529 ,0.1720922 ,0.05158521 ,0.0159841 ,0.0141448 ,0.03560111 ,0.0444828 ,0.0444828 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,4.882703 ,5.095456 ,5.520963 ,5.946469 ,6.371976 ,6.797483 ,6.877796 ,6.577457 ,6.053243 ,5.914328 ,6.129428 ,6.448021 ,6.553287 ,6.432802 ,6.024746 ,5.443341 ,4.783258 ,4.217009 ,3.673702 ,3.169863 ,2.827324 ,2.549632 ,2.19576 ,2.015217 ,2.157622 ,2.341189 ,2.109386 ,1.55474 ,1.217526 ,1.127509 ,1.085653 ,1.053003 ,0.8909231 ,0.7842805 ,0.5193444 ,0.4942266 ,0.4018114 ,0.3748192 ,0.2235634 ,0.2071312 ,0.1786495 ,0.1698668 ,0.07120222 ,0.13659 ,0.13659 ,0.1384293 ,0.07304153 ,0.03744042 ,0.03560111 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,4.896017 ,5.14577 ,5.645278 ,6.144786 ,6.644294 ,7.143801 ,7.21205 ,6.804738 ,6.091258 ,5.788088 ,5.896839 ,6.188161 ,6.088101 ,5.681026 ,5.364106 ,5.054661 ,4.89608 ,4.492932 ,3.955457 ,3.209324 ,2.76591 ,2.5569 ,2.236119 ,1.717162 ,1.57913 ,1.70884 ,1.633911 ,1.339703 ,1.118818 ,1.053234 ,0.9541271 ,0.9861041 ,0.9113528 ,0.93829 ,0.7154202 ,0.7630044 ,0.5586582 ,0.5068863 ,0.2489594 ,0.2325272 ,0.1409532 ,0.1233879 ,0.02472334 ,0 ,0.01785 ,0.01968931 ,0.05529042 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,4.915987 ,5.221242 ,5.831751 ,6.442261 ,7.05277 ,7.663279 ,7.808976 ,7.442112 ,6.643948 ,6.016124 ,5.644218 ,5.500109 ,5.282215 ,4.961805 ,4.641395 ,4.267678 ,4.135501 ,4.046198 ,3.873079 ,3.352128 ,2.948744 ,2.686019 ,2.392547 ,1.949784 ,1.773637 ,1.80846 ,1.713671 ,1.478276 ,1.280516 ,1.109192 ,1.064752 ,1.000461 ,0.8278052 ,0.7323848 ,0.5790342 ,0.6536453 ,0.5144066 ,0.4982358 ,0.3737985 ,0.3217651 ,0.2193135 ,0.1481112 ,0.04944669 ,0.03366296 ,0.03366296 ,0.03366296 ,0.04291263 ,0.04291263 ,0.04291263 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.398286 ,6.977669 ,6.222958 ,5.871952 ,5.757862 ,5.41289 ,4.828158 ,4.365495 ,4.475256 ,4.32556 ,4.306638 ,4.155484 ,4.0657 ,3.642253 ,3.238369 ,2.894706 ,2.458737 ,2.100352 ,1.7424 ,1.705888 ,1.527622 ,1.607833 ,1.478579 ,1.333981 ,1.202387 ,1.091029 ,0.8417447 ,0.7367041 ,0.6401382 ,0.7463517 ,0.5176268 ,0.4609479 ,0.3372453 ,0.3564142 ,0.2838281 ,0.164432 ,0.06576747 ,0.03910597 ,0.03366296 ,0.03550226 ,0.03744042 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,4.912658 ,5.208663 ,5.800672 ,6.392681 ,6.984691 ,7.5767 ,7.747706 ,7.454463 ,6.776087 ,6.266795 ,5.867634 ,5.355937 ,4.953781 ,4.844664 ,5.089103 ,5.036051 ,4.728042 ,4.19601 ,3.780458 ,3.547828 ,3.471698 ,3.193226 ,2.594068 ,2.123478 ,1.775526 ,1.750021 ,1.57548 ,1.570047 ,1.370266 ,1.25565 ,1.274437 ,1.132111 ,0.8508515 ,0.5288394 ,0.511729 ,0.6145337 ,0.474328 ,0.3460044 ,0.2935727 ,0.3758051 ,0.414374 ,0.2413411 ,0.1367694 ,0.0606612 ,0.05521818 ,0.03550226 ,0.03744042 ,0.03744042 ,0.03560111 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,4.906002 ,5.183506 ,5.738515 ,6.293523 ,6.848532 ,7.40354 ,7.637907 ,7.518694 ,7.081597 ,6.707364 ,6.298612 ,5.636599 ,5.17294 ,5.081936 ,5.244014 ,5.38258 ,5.057892 ,4.695115 ,4.250126 ,4.093503 ,4.06736 ,3.660722 ,2.885697 ,2.195936 ,1.651235 ,1.762821 ,1.495025 ,1.492428 ,1.081961 ,1.050781 ,0.9801363 ,0.9716204 ,0.8398395 ,0.6409914 ,0.5810364 ,0.5789468 ,0.4567883 ,0.2838122 ,0.2311796 ,0.3849235 ,0.4424803 ,0.2962657 ,0.1723705 ,0.06453751 ,0.05909449 ,3.777459e-3 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,4.912658 ,5.208663 ,5.800672 ,6.392681 ,6.984691 ,7.5767 ,7.798664 ,7.612571 ,7.063041 ,6.595249 ,6.124455 ,5.43362 ,4.97764 ,4.91464 ,5.078111 ,5.307402 ,5.031699 ,4.577827 ,4.012331 ,3.880688 ,3.898989 ,3.626859 ,3.005411 ,2.413697 ,1.837794 ,1.665482 ,1.42943 ,1.403368 ,1.053903 ,1.018269 ,0.899465 ,0.9284912 ,0.8448883 ,0.7438583 ,0.6791212 ,0.5580927 ,0.3891107 ,0.2219265 ,0.1775427 ,0.3312866 ,0.3779656 ,0.279945 ,0.1560497 ,0.05909449 ,0.05909449 ,3.777459e-3 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
