conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10270.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
116 ,2.906989 ,2.97174 ,3.101242 ,3.230744 ,3.360246 ,3.489748 ,3.580104 ,3.627292 ,3.522846 ,3.123272 ,2.616104 ,2.367569 ,2.300284 ,2.240215 ,2.163039 ,2.366231 ,2.589034 ,2.685502 ,2.575572 ,2.38599 ,2.235842 ,2.164739 ,2.277881 ,2.296787 ,2.370503 ,2.186159 ,1.988729 ,1.708054 ,1.645705 ,1.813871 ,1.666911 ,1.480053 ,1.280472 ,1.343656 ,1.308055 ,1.142441 ,1.017583 ,0.9368865 ,0.8741974 ,0.6410412 ,0.6782262 ,0.6322095 ,0.7944658 ,0.7253591 ,0.7188896 ,0.6158107 ,0.5289666 ,0.444863 ,0.3728292 ,0.4298866 ,0.3799852 ,0.3826562 ,0.2298281 ,0.2031212 ,0.1976266 ,0.1904375 ,0.2261004 ,0.1959939 ,0.2353544 ,0.1375256 ,0.1403782 ,0.1491087 ,0.1634034 ,0.1249497 ,0.1903394 ,0.1929486 ,0.1718799 ,0.07601193 ,0.1259662 ,0.1559031 ,0.1402553 ,0.08242222 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,2.90366 ,2.959161 ,3.070163 ,3.181165 ,3.292166 ,3.403168 ,3.442398 ,3.402483 ,3.231334 ,2.913015 ,2.566248 ,2.399524 ,2.399039 ,2.449748 ,2.467872 ,2.613515 ,2.746515 ,2.695399 ,2.397318 ,2.100568 ,2.084167 ,2.256988 ,2.390915 ,2.261115 ,2.378575 ,2.162122 ,2.109726 ,1.852669 ,1.864054 ,1.867345 ,1.600771 ,1.357656 ,1.193952 ,1.176949 ,1.186885 ,1.101381 ,1.006768 ,0.9446167 ,0.8729441 ,0.7519099 ,0.8100599 ,0.7942013 ,0.9011896 ,0.725001 ,0.6348234 ,0.542066 ,0.5840593 ,0.5784184 ,0.4579674 ,0.4794237 ,0.3867719 ,0.3742136 ,0.2402016 ,0.2758185 ,0.2910351 ,0.2706503 ,0.2188547 ,0.1586418 ,0.1488864 ,0.1030047 ,0.1742069 ,0.1908317 ,0.1728827 ,0.06607933 ,0.09586798 ,0.09586798 ,0.1104004 ,0.06814937 ,0.1192358 ,0.1195265 ,0.08586285 ,0.052776 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,2.910317 ,2.984318 ,3.132321 ,3.280323 ,3.428325 ,3.576327 ,3.641373 ,3.61494 ,3.485616 ,3.317137 ,3.068 ,2.67935 ,2.462877 ,2.492375 ,2.661721 ,2.892425 ,2.962804 ,2.870114 ,2.45736 ,2.170107 ,2.162865 ,2.26904 ,2.197281 ,2.180258 ,2.223973 ,2.196515 ,1.905743 ,1.725922 ,1.94155 ,1.919178 ,1.639768 ,1.183786 ,1.248014 ,1.261324 ,1.231887 ,0.9814358 ,0.9404701 ,0.9078439 ,0.9600747 ,0.8993673 ,0.9337847 ,0.9393015 ,0.8807279 ,0.667 ,0.422011 ,0.4848374 ,0.5073125 ,0.5907239 ,0.4118867 ,0.4628393 ,0.4057886 ,0.4460402 ,0.3291657 ,0.3558977 ,0.3940601 ,0.3781029 ,0.2570371 ,0.1105685 ,0.09295578 ,0.1695077 ,0.2373806 ,0.1882048 ,0.09037602 ,0.02202644 ,0.0675571 ,0.09343549 ,0.1079679 ,0.07601193 ,0.1058504 ,0.1209642 ,0.08536312 ,0.02964623 ,0 ,0.01649243 ,0.08509894 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,2.893675 ,2.921426 ,2.976926 ,3.032427 ,3.087928 ,3.143429 ,3.169414 ,3.16285 ,3.128972 ,3.10611 ,3.043769 ,2.861527 ,2.794369 ,2.919099 ,3.172543 ,3.174615 ,2.931195 ,2.646386 ,2.389026 ,2.260391 ,2.202775 ,2.096123 ,2.076566 ,2.130498 ,2.222301 ,2.108248 ,1.765959 ,1.558401 ,1.791251 ,1.718885 ,1.506978 ,1.206809 ,1.311811 ,1.399214 ,1.361187 ,1.265609 ,1.094701 ,0.9841956 ,0.877128 ,0.9341707 ,0.8289514 ,0.8850608 ,0.7557295 ,0.6943754 ,0.4601735 ,0.5520644 ,0.5359815 ,0.4984641 ,0.3662047 ,0.3527884 ,0.3990019 ,0.4712935 ,0.4088363 ,0.3999609 ,0.3750356 ,0.3402622 ,0.2582431 ,0.1674465 ,0.1854349 ,0.2496844 ,0.2520604 ,0.18931 ,0.1057759 ,0.1348 ,0.1263482 ,0.1289573 ,0.07601193 ,0.07601193 ,0.08573466 ,0.1068033 ,0.08685004 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
120 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.735672 ,2.82934 ,2.950258 ,2.966784 ,2.886314 ,2.769475 ,2.775215 ,2.89094 ,3.028116 ,3.070039 ,2.860001 ,2.629094 ,2.405107 ,2.356048 ,2.300346 ,2.069404 ,2.12562 ,2.263686 ,2.408576 ,2.208972 ,1.761238 ,1.359165 ,1.474082 ,1.385063 ,1.369111 ,1.049778 ,1.208056 ,1.341807 ,1.383236 ,1.367587 ,1.197638 ,1.048715 ,0.808628 ,0.7650428 ,0.6279807 ,0.6660544 ,0.5755286 ,0.6023474 ,0.47485 ,0.4803679 ,0.4432697 ,0.3399932 ,0.3318044 ,0.2759537 ,0.3880996 ,0.4955943 ,0.4603457 ,0.3713089 ,0.2664851 ,0.2461003 ,0.1872902 ,0.1165646 ,0.1364512 ,0.2306551 ,0.2301784 ,0.186683 ,0.1068033 ,0.1386801 ,0.1386801 ,0.1289573 ,0.06147949 ,0.02587838 ,0.02011578 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
121 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.625873 ,2.89357 ,3.174417 ,3.026322 ,2.633946 ,2.446159 ,2.596525 ,2.874624 ,3.092712 ,3.216202 ,3.154196 ,3.001657 ,2.802891 ,2.618143 ,2.44578 ,2.217503 ,2.449679 ,2.378886 ,2.354542 ,1.875574 ,1.659686 ,1.343926 ,1.348672 ,1.371076 ,1.431162 ,1.241835 ,1.097354 ,1.230299 ,1.380319 ,1.604894 ,1.406406 ,1.167897 ,0.8212077 ,0.6789579 ,0.6431567 ,0.5965958 ,0.5691334 ,0.6157335 ,0.6169577 ,0.6635947 ,0.6830757 ,0.5694075 ,0.4598741 ,0.2567208 ,0.3083529 ,0.4216818 ,0.4247704 ,0.3357336 ,0.1985689 ,0.2069613 ,0.1767996 ,0.1567286 ,0.1211275 ,0.1334299 ,0.1362825 ,0.158309 ,0.1549516 ,0.1877001 ,0.1939845 ,0.1351142 ,0.06391199 ,0 ,0 ,0.020778 ,0.03642582 ,0.05402734 ,0.05515226 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
122 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,3.120884 ,3.214728 ,3.261667 ,3.105493 ,2.838287 ,2.670011 ,2.662859 ,2.790857 ,3.147227 ,3.467028 ,3.747488 ,3.548004 ,2.988723 ,2.353299 ,2.130336 ,2.140799 ,2.301494 ,1.996552 ,2.028439 ,1.98587 ,2.051064 ,1.765249 ,1.384511 ,1.394583 ,1.439275 ,1.29889 ,1.069158 ,0.9977947 ,1.274792 ,1.353478 ,1.33909 ,1.124156 ,0.8214486 ,0.5998578 ,0.5328071 ,0.5365434 ,0.5528209 ,0.5875135 ,0.636647 ,0.6495221 ,0.6812098 ,0.6654738 ,0.5321477 ,0.2872886 ,0.2588384 ,0.3248979 ,0.3911488 ,0.3288283 ,0.2608862 ,0.2928876 ,0.2147327 ,0.1590606 ,0.0286484 ,0.05325314 ,0.08885425 ,0.1244554 ,0.1300726 ,0.1019202 ,0.1621871 ,0.1130395 ,0.1411918 ,0.06290913 ,0.07330218 ,0.05252418 ,0.03493889 ,0.03242463 ,0.03950444 ,0.05599687 ,0.1070019 ,0.1004946 ,0.1011981 ,0.06305981 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.921908 ,3.002271 ,3.081957 ,3.050649 ,2.988213 ,3.055167 ,3.061508 ,3.030315 ,3.322807 ,3.554308 ,3.78919 ,3.491861 ,3.080578 ,2.549541 ,2.173015 ,1.983535 ,2.209557 ,1.932359 ,1.923044 ,1.728885 ,1.978267 ,1.877943 ,1.490885 ,1.433012 ,1.556603 ,1.512565 ,1.306033 ,0.9787323 ,1.204701 ,1.091156 ,1.125562 ,0.900976 ,0.8206581 ,0.653064 ,0.6315015 ,0.596297 ,0.5509549 ,0.6648808 ,0.7084724 ,0.8179357 ,0.755946 ,0.6691068 ,0.4928814 ,0.2602319 ,0.1783428 ,0.1767613 ,0.223491 ,0.2413256 ,0.2419659 ,0.2799634 ,0.2250175 ,0.1793809 ,0.07067943 ,0.07228248 ,0.07798778 ,0.09433383 ,0.09629663 ,0.09804008 ,0.1498552 ,0.1130395 ,0.1411918 ,0.08092495 ,0.1068033 ,0.08602533 ,0.05042422 ,0.03242463 ,0.03950444 ,0.05599687 ,0.1070019 ,0.1004946 ,0.1011981 ,0.06305981 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
124 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.559748 ,2.48595 ,2.453699 ,2.557816 ,2.771638 ,3.005317 ,2.975531 ,2.799636 ,2.900178 ,3.089963 ,3.341021 ,3.197033 ,2.951855 ,2.609641 ,2.358519 ,2.206426 ,2.294691 ,2.038691 ,2.109322 ,2.148962 ,2.279482 ,1.9622 ,1.320933 ,1.181619 ,1.336256 ,1.459687 ,1.353008 ,1.041101 ,1.207487 ,1.234514 ,1.277213 ,1.068797 ,0.8638413 ,0.6879539 ,0.6027087 ,0.5863797 ,0.5194823 ,0.6690456 ,0.5961246 ,0.6522623 ,0.4785742 ,0.5108462 ,0.4231494 ,0.2604953 ,0.2017882 ,0.1697482 ,0.2873277 ,0.2694931 ,0.2969797 ,0.2661713 ,0.2147327 ,0.1944234 ,0.09171802 ,0.0810187 ,0.04850856 ,0.04282817 ,0.04814832 ,0.04902004 ,0.09090559 ,0.08708182 ,0.1400272 ,0.1117164 ,0.1479878 ,0.1417422 ,0.1217889 ,0.06607204 ,0.01564782 ,0.02473865 ,0.1289463 ,0.179943 ,0.1736094 ,0.06940182 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04121301 ,0.03337156 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
125 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.659236 ,2.592178 ,2.506269 ,2.410599 ,2.384219 ,2.53919 ,2.675612 ,2.71475 ,2.710169 ,2.902387 ,3.017975 ,3.024148 ,2.901371 ,2.761551 ,2.552173 ,2.254481 ,2.259052 ,2.055348 ,2.024776 ,1.950098 ,2.159012 ,2.087572 ,1.736115 ,1.39659 ,1.383475 ,1.373018 ,1.282288 ,1.041744 ,1.141409 ,1.223913 ,1.165903 ,0.9960641 ,0.9065618 ,0.8262929 ,0.7448061 ,0.6572749 ,0.5950258 ,0.6981101 ,0.6076358 ,0.6310304 ,0.4646537 ,0.41302 ,0.4165226 ,0.2821581 ,0.2625897 ,0.1880251 ,0.2679723 ,0.2501409 ,0.2581968 ,0.2118068 ,0.2226856 ,0.2126501 ,0.206654 ,0.1603535 ,0.09200395 ,0.05640284 ,0.05078564 ,0.07980973 ,0.04785374 ,0.07112297 ,0.0603149 ,0.09270143 ,0.1283025 ,0.1576581 ,0.1372743 ,0.06607204 ,0.01564782 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
126 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,3.018968 ,2.898513 ,2.735215 ,2.670853 ,2.689066 ,2.716336 ,2.61046 ,2.420968 ,2.306151 ,2.454424 ,2.76765 ,2.947841 ,2.824399 ,2.581907 ,2.486262 ,2.553588 ,2.547157 ,2.378236 ,2.068427 ,2.077613 ,2.083533 ,2.168017 ,1.936932 ,1.679913 ,1.44805 ,1.375838 ,1.187157 ,1.103604 ,1.118695 ,1.42338 ,1.402167 ,1.245682 ,1.041196 ,0.8793134 ,0.7537224 ,0.6849927 ,0.7036869 ,0.6493342 ,0.5039867 ,0.4608763 ,0.4915823 ,0.5520961 ,0.6259693 ,0.5179592 ,0.4129626 ,0.2960727 ,0.2936891 ,0.2758545 ,0.2577045 ,0.2681281 ,0.2522906 ,0.2427317 ,0.2229192 ,0.1852962 ,0.1463658 ,0.0729497 ,0.05865502 ,0.05778329 ,0.04785374 ,0.09056842 ,0.1218977 ,0.1542842 ,0.1704399 ,0.1992141 ,0.2101259 ,0.1565252 ,0.0864479 ,0.04775066 ,0.06575025 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
127 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.217944 ,3.110971 ,2.975939 ,3.01147 ,3.127481 ,3.11817 ,2.913412 ,2.64653 ,2.508362 ,2.565508 ,2.773326 ,2.93303 ,2.817459 ,2.532285 ,2.321593 ,2.239445 ,2.189027 ,2.02027 ,1.732319 ,1.717687 ,1.831726 ,2.041198 ,1.836444 ,1.523912 ,1.214313 ,1.169187 ,1.089009 ,1.037854 ,1.068336 ,1.228708 ,1.2392 ,1.138188 ,1.041177 ,1.019498 ,0.8306143 ,0.7098807 ,0.7299922 ,0.6754822 ,0.5726009 ,0.4114992 ,0.4773652 ,0.5610732 ,0.7098272 ,0.685229 ,0.5125676 ,0.3056852 ,0.2041857 ,0.2041857 ,0.1947905 ,0.2196028 ,0.2126501 ,0.1777639 ,0.1875564 ,0.17656 ,0.2057409 ,0.1323247 ,0.09140348 ,0.05778329 ,0.05149886 ,0.1103692 ,0.1351622 ,0.1814889 ,0.1613732 ,0.1610825 ,0.1387612 ,0.1052763 ,0.07080008 ,0.03950444 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.08951639 ,0.057296 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
128 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.807253 ,2.646529 ,2.500714 ,2.613278 ,2.8718 ,3.008151 ,2.826587 ,2.494774 ,2.323446 ,2.50894 ,2.806149 ,2.933038 ,2.688383 ,2.355104 ,2.221343 ,2.389084 ,2.56895 ,2.527047 ,2.123549 ,2.042367 ,1.832486 ,1.853884 ,1.503072 ,1.381975 ,1.139907 ,1.162695 ,1.053967 ,1.091491 ,1.015507 ,1.159744 ,1.169735 ,1.156539 ,1.023657 ,1.01058 ,0.8238714 ,0.8355233 ,0.7932007 ,0.6881782 ,0.6222212 ,0.4704681 ,0.5392911 ,0.5448331 ,0.6644525 ,0.7122632 ,0.5466768 ,0.3482993 ,0.1863738 ,0.1686104 ,0.1524399 ,0.188041 ,0.188041 ,0.1428811 ,0.1151743 ,0.1504783 ,0.2183512 ,0.1968823 ,0.09037602 ,0.02202644 ,3.645117e-3 ,0.04896896 ,0.1056387 ,0.1375947 ,0.1077562 ,0.09264244 ,0.08833696 ,0.09045315 ,0.07080008 ,0.03950444 ,0.02190292 ,0 ,0.03439204 ,0.1004613 ,0.1450865 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
129 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,2.968011 ,2.740406 ,2.482158 ,2.501163 ,2.715486 ,2.883762 ,2.81769 ,2.64604 ,2.591971 ,2.856607 ,3.036785 ,3.111174 ,2.88387 ,2.528954 ,2.22443 ,2.222644 ,2.413404 ,2.529702 ,2.374811 ,2.250645 ,1.962328 ,1.756068 ,1.573062 ,1.453062 ,1.215855 ,1.135127 ,1.104752 ,1.164086 ,1.057956 ,1.079256 ,1.032432 ,1.10126 ,0.9232543 ,1.028011 ,0.7999654 ,1.032844 ,0.9355969 ,0.9226236 ,0.689646 ,0.4666907 ,0.3326166 ,0.3024586 ,0.4001245 ,0.4813019 ,0.4402822 ,0.3612664 ,0.3015453 ,0.3016197 ,0.2592433 ,0.2236421 ,0.1737168 ,0.1985675 ,0.1629664 ,0.1859681 ,0.1154808 ,0.1375073 ,0.08089678 ,0.08089678 ,0.09447145 ,0.0970806 ,0.07601193 ,0.07601193 ,0.06561888 ,0.07186444 ,0.05191115 ,0.05402734 ,0.05515226 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,2.942532 ,2.661352 ,2.325123 ,2.273431 ,2.443447 ,2.613275 ,2.572176 ,2.457591 ,2.545581 ,2.680045 ,2.747059 ,2.666715 ,2.580629 ,2.468037 ,2.31236 ,2.350732 ,2.455102 ,2.517793 ,2.514077 ,2.515865 ,2.209177 ,1.923851 ,1.654442 ,1.564425 ,1.259715 ,1.101546 ,1.02497 ,1.235041 ,1.109374 ,1.052321 ,0.9271978 ,1.023018 ,0.9333091 ,0.8762663 ,0.6272559 ,0.8183247 ,0.7752142 ,0.7799629 ,0.6428036 ,0.5023906 ,0.4073528 ,0.2704904 ,0.2404072 ,0.2511108 ,0.2991311 ,0.3535225 ,0.3905337 ,0.3638855 ,0.2738929 ,0.2343268 ,0.1932863 ,0.2284108 ,0.1988058 ,0.230782 ,0.127308 ,0.127308 ,0.07405487 ,0.1386801 ,0.135035 ,0.09943384 ,0.04648843 ,0.05013355 ,0.06561888 ,0.07186444 ,0.05191115 ,0.07162885 ,0.0946567 ,0.07900888 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,2.993489 ,2.81946 ,2.591738 ,2.506627 ,2.578498 ,2.756085 ,2.858159 ,2.904978 ,3.020499 ,2.891337 ,2.653545 ,2.412103 ,2.500134 ,2.607865 ,2.468589 ,2.293353 ,2.211334 ,2.229502 ,2.237015 ,2.289813 ,2.158719 ,2.089444 ,1.81009 ,1.572051 ,1.239715 ,1.000561 ,0.9632114 ,1.175045 ,1.189763 ,1.137951 ,0.8826131 ,0.9333379 ,0.8350476 ,0.7586813 ,0.5498238 ,0.7257998 ,0.7657057 ,0.7773347 ,0.6193824 ,0.4171159 ,0.3059951 ,0.2368081 ,0.2048856 ,0.2412151 ,0.2750855 ,0.4100743 ,0.4439968 ,0.3549568 ,0.2300035 ,0.1820449 ,0.1251669 ,0.2565826 ,0.2685378 ,0.3167384 ,0.1752872 ,0.1473016 ,0.1327099 ,0.1645866 ,0.2468799 ,0.2248253 ,0.1864124 ,0.1261455 ,0.1312378 ,0.1229509 ,0.06739648 ,0.07162885 ,0.0946567 ,0.07900888 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,2.893675 ,2.921426 ,2.976926 ,3.032427 ,3.087928 ,3.143429 ,3.092977 ,2.925689 ,2.684983 ,2.549925 ,2.568437 ,2.749127 ,2.956066 ,3.109874 ,3.103196 ,2.749454 ,2.454464 ,2.380876 ,2.58742 ,2.701136 ,2.571918 ,2.359772 ,2.111961 ,1.803745 ,1.738199 ,1.957995 ,2.10693 ,2.171428 ,1.823149 ,1.577232 ,1.256849 ,0.8707351 ,0.7996091 ,0.9383166 ,1.102382 ,1.129256 ,0.9268362 ,0.9265516 ,0.8464345 ,0.7263283 ,0.6590846 ,0.6795929 ,0.7135918 ,0.5907263 ,0.5876844 ,0.4725052 ,0.5037889 ,0.3454507 ,0.2514634 ,0.263673 ,0.2619423 ,0.3953495 ,0.436607 ,0.3564518 ,0.2321388 ,0.1417553 ,0.1402419 ,0.1911349 ,0.2049513 ,0.2334779 ,0.1981152 ,0.1698508 ,0.1353472 ,0.1316228 ,0.2003415 ,0.1989469 ,0.2172038 ,0.1569369 ,0.1523064 ,0.1021729 ,0.03097066 ,0.01760152 ,0.05320263 ,0.08880374 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,2.887018 ,2.896269 ,2.914769 ,2.933269 ,2.951769 ,2.97027 ,2.944959 ,2.871338 ,2.751551 ,2.633019 ,2.597825 ,2.752797 ,2.925831 ,3.05896 ,3.228206 ,2.989405 ,2.724843 ,2.360883 ,2.363253 ,2.36345 ,2.273448 ,2.189414 ,2.054838 ,1.80653 ,1.70787 ,1.87563 ,2.038112 ,2.090613 ,1.73146 ,1.426573 ,1.136094 ,0.8917108 ,1.055567 ,1.091169 ,1.133376 ,0.9342509 ,0.9664134 ,1.000845 ,0.9029616 ,0.758903 ,0.815076 ,0.8962971 ,0.8236511 ,0.6535555 ,0.5809312 ,0.4806644 ,0.423607 ,0.3292106 ,0.353835 ,0.4304135 ,0.4535955 ,0.4645722 ,0.4178425 ,0.3020862 ,0.1797527 ,0.1357591 ,0.1199216 ,0.205939 ,0.2040038 ,0.2468547 ,0.1763675 ,0.1562762 ,0.1094407 ,0.07383955 ,0.1561329 ,0.1670702 ,0.2026713 ,0.1248192 ,0.1201887 ,0.08458759 ,0.05092395 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,2.893675 ,2.921426 ,2.976926 ,3.032427 ,3.087928 ,3.143429 ,3.156674 ,3.123323 ,3.08774 ,3.166884 ,3.273734 ,3.235601 ,2.965297 ,2.63719 ,2.597467 ,2.38021 ,2.404485 ,2.341041 ,2.36574 ,2.164469 ,1.981336 ,2.067609 ,2.131731 ,1.907894 ,1.816747 ,1.809216 ,1.869718 ,1.747188 ,1.55196 ,1.436215 ,1.180453 ,0.8808896 ,0.9521681 ,0.9500839 ,1.136378 ,0.9945638 ,1.251555 ,1.145957 ,1.047741 ,0.8874045 ,0.9214216 ,0.9640987 ,0.7587893 ,0.6026604 ,0.4618758 ,0.4393478 ,0.4022496 ,0.3896449 ,0.4498704 ,0.5123042 ,0.4980783 ,0.4546636 ,0.4267499 ,0.346598 ,0.2686204 ,0.2946256 ,0.2911802 ,0.2453053 ,0.1268483 ,0.1570998 ,0.121737 ,0.09375143 ,0.02590655 ,0.05778329 ,0.07980973 ,0.103079 ,0.0922709 ,0.07468561 ,0.05456982 ,0.03350115 ,0.03543862 ,0.0555544 ,0.09115551 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.735672 ,2.82934 ,2.984154 ,3.125547 ,3.151712 ,2.935993 ,2.618533 ,2.342814 ,2.260165 ,2.215612 ,2.310839 ,2.399341 ,2.30221 ,2.025242 ,1.839594 ,1.890895 ,1.982418 ,1.901558 ,1.828498 ,1.80104 ,1.692043 ,1.542543 ,1.283362 ,1.250055 ,1.09684 ,0.9756188 ,1.089473 ,1.171102 ,1.307378 ,1.042702 ,1.176303 ,1.056304 ,0.9666005 ,0.7760653 ,0.7287931 ,0.7828266 ,0.6167937 ,0.6040989 ,0.4344794 ,0.3856989 ,0.2578804 ,0.3593395 ,0.4669745 ,0.5313434 ,0.5278059 ,0.4351424 ,0.3639402 ,0.212586 ,0.1601741 ,0.2133879 ,0.2737732 ,0.3086594 ,0.2258035 ,0.2544519 ,0.1483636 ,0.1068033 ,0 ,0.06375347 ,0.06739859 ,0.09327697 ,0.0295235 ,0.02587838 ,0.02011578 ,0.03493889 ,0.05489219 ,0.08797903 ,0.1169618 ,0.09700847 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
