conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20510.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
89 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.528041 ,1.574875 ,1.58449 ,1.405453 ,1.138355 ,1.000453 ,0.9556772 ,0.9071798 ,0.8527084 ,0.70949 ,0.841553 ,0.951935 ,1.099933 ,1.016283 ,0.9206377 ,1.007388 ,1.093222 ,1.092485 ,0.9575671 ,0.9676632 ,0.9467065 ,1.002168 ,0.9715393 ,0.9559492 ,1.007501 ,0.9784753 ,1.005125 ,0.9210982 ,0.9758989 ,0.9763082 ,0.9458347 ,0.740837 ,0.7044324 ,0.7095252 ,0.9440968 ,0.9856113 ,0.9504812 ,0.8693097 ,0.7925656 ,0.8901266 ,0.8365044 ,0.8864287 ,0.7969516 ,0.8340587 ,0.7843077 ,0.8082406 ,0.7748547 ,0.7214096 ,0.7660205 ,0.7880607 ,0.7702293 ,0.5836176 ,0.7084463 ,0.6201862 ,0.8171464 ,0.5790206 ,0.8548291 ,0.6890051 ,0.6199702 ,0.4324218 ,0.4846371 ,0.6742293 ,0.9079518 ,1.059515 ,1.060592 ,0.916469 ,0.7448797 ,0.5221822 ,0.2558746 ,0.1112658 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04121301 ,0.03337156 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
90 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.849555 ,1.762629 ,1.574493 ,1.308233 ,1.095141 ,1.136377 ,1.163731 ,1.097122 ,1.125011 ,1.008236 ,1.071109 ,0.9961368 ,1.178124 ,1.232018 ,1.147744 ,1.139417 ,1.099337 ,1.081004 ,0.9373424 ,0.8558948 ,0.7625955 ,0.7256956 ,0.8533458 ,0.8710964 ,0.9209284 ,0.8285427 ,0.9032941 ,0.9058632 ,0.9161362 ,0.8416014 ,0.7838202 ,0.6860683 ,0.7207973 ,0.7694753 ,0.9996952 ,1.185321 ,1.133913 ,0.9973233 ,0.7412504 ,0.8443293 ,0.8453481 ,0.9503341 ,0.9568006 ,0.9419273 ,0.9615702 ,0.9384331 ,0.8796011 ,0.8083863 ,0.8086413 ,0.9883127 ,1.045548 ,0.9540357 ,0.9183976 ,0.8703724 ,0.9764607 ,0.8941765 ,0.9998565 ,0.8590946 ,0.7327484 ,0.572473 ,0.5773666 ,0.7285737 ,0.8915557 ,1.063025 ,1.114489 ,0.9800257 ,0.788322 ,0.5417305 ,0.2737269 ,0.1094196 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04121301 ,0.03337156 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
91 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.265369 ,1.164783 ,1.049477 ,0.9559184 ,1.009853 ,1.375889 ,1.553484 ,1.442268 ,1.318289 ,1.196813 ,1.104834 ,0.8168553 ,0.8569116 ,1.03621 ,1.124512 ,1.211315 ,1.229945 ,1.252042 ,1.009692 ,0.8881081 ,0.7002381 ,0.7216354 ,0.699859 ,0.901133 ,1.012193 ,1.291695 ,1.19914 ,1.1103 ,0.822055 ,0.8168896 ,0.7698292 ,0.7566333 ,0.7286731 ,0.7829078 ,0.8730979 ,1.078466 ,1.01829 ,0.9192395 ,0.6973457 ,0.8266771 ,0.832591 ,0.8093878 ,0.9025434 ,0.948598 ,1.131944 ,1.059559 ,1.020953 ,0.8963735 ,0.774295 ,0.9015804 ,0.9657681 ,0.8893095 ,0.7686158 ,0.6777397 ,0.7572615 ,0.8176605 ,0.8196233 ,0.7510362 ,0.5990185 ,0.5816482 ,0.6692822 ,0.7872417 ,0.8849926 ,0.860301 ,0.8903722 ,0.8534511 ,0.8149366 ,0.7060793 ,0.5066823 ,0.3440724 ,0.1736094 ,0.06940182 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
92 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.426126 ,1.25866 ,1.044479 ,0.9073086 ,0.9436398 ,1.247376 ,1.420327 ,1.353902 ,1.15279 ,1.00487 ,1.02569 ,0.9763676 ,0.9558414 ,0.9502502 ,0.9778085 ,1.04325 ,1.021816 ,0.9986545 ,0.8762221 ,0.9054677 ,0.6819966 ,0.7675012 ,0.7334747 ,0.9703498 ,0.9854442 ,1.361214 ,1.290111 ,1.242 ,0.8188256 ,0.8364596 ,0.7842716 ,0.7130694 ,0.5701258 ,0.5480656 ,0.6271777 ,0.7332152 ,0.7924448 ,0.7230234 ,0.7424932 ,0.7967916 ,0.8505133 ,0.8414354 ,0.9445602 ,1.020111 ,1.171396 ,1.118984 ,1.093185 ,0.9419575 ,0.7606918 ,0.8019238 ,0.9175502 ,0.9017817 ,0.7949044 ,0.7593033 ,0.8863135 ,1.086208 ,1.002674 ,0.887075 ,0.7464646 ,0.7490737 ,0.7945704 ,0.8134473 ,0.869626 ,0.8574255 ,0.7317453 ,0.5960875 ,0.6009175 ,0.6473811 ,0.5902849 ,0.4216745 ,0.2156105 ,0.07709964 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.252629 ,1.125256 ,0.9879073 ,0.9214339 ,0.9753083 ,1.186372 ,1.319076 ,1.263168 ,0.9454867 ,0.8445523 ,0.9835488 ,1.18959 ,1.101749 ,0.946673 ,0.9674885 ,1.070416 ,1.046937 ,0.9616575 ,0.929171 ,1.052542 ,0.9039996 ,0.9113464 ,0.8714182 ,1.147252 ,1.176577 ,1.59284 ,1.40251 ,1.249197 ,0.6929168 ,0.8300034 ,0.8990069 ,0.9002118 ,0.7400412 ,0.7045947 ,0.8127819 ,0.7172612 ,0.7319365 ,0.7210588 ,0.861161 ,0.8190233 ,0.71222 ,0.5803062 ,0.7034281 ,0.7551092 ,0.9758652 ,1.009979 ,1.067132 ,0.978216 ,0.7808384 ,0.8024161 ,0.8448463 ,0.7786615 ,0.6403551 ,0.5622001 ,0.7183912 ,0.8991681 ,0.8772934 ,0.7280745 ,0.7186169 ,0.7891053 ,1.014872 ,0.8694626 ,0.8610805 ,0.7168038 ,0.611938 ,0.5177076 ,0.543777 ,0.5867797 ,0.5313795 ,0.3961659 ,0.2632168 ,0.128541 ,0.06852014 ,0.06731106 ,0.09777923 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
94 ,1.592065 ,1.564314 ,1.508814 ,1.453313 ,1.397812 ,1.342311 ,1.303587 ,1.283363 ,1.28164 ,1.28164 ,1.263797 ,1.20305 ,1.131848 ,1.055699 ,0.9426202 ,0.8903323 ,1.139175 ,1.436505 ,1.442147 ,1.168185 ,0.9783084 ,0.936894 ,0.8843376 ,0.8598668 ,1.011643 ,1.097609 ,0.9748466 ,0.9002925 ,1.018643 ,1.152173 ,1.040814 ,1.18213 ,1.205306 ,1.256301 ,0.9126182 ,0.8986498 ,0.9508377 ,0.9283101 ,0.8036084 ,0.7270041 ,0.7491527 ,0.6322567 ,0.6491636 ,0.64513 ,0.7795914 ,0.6821367 ,0.7070283 ,0.6002249 ,0.6120333 ,0.7842333 ,1.033515 ,1.184519 ,1.086024 ,0.9971017 ,0.8690053 ,0.8377344 ,0.9192112 ,0.8833713 ,0.8616236 ,1.010805 ,1.223697 ,1.289498 ,1.006677 ,0.7011649 ,0.8241822 ,0.9651921 ,1.168978 ,0.9500126 ,0.909781 ,0.8779719 ,0.7632035 ,0.5186261 ,0.3673535 ,0.3121638 ,0.2752648 ,0.2117604 ,0.2347845 ,0.3528221 ,0.3902448 ,0.3042647 ,0.1519238 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
95 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.056082 ,1.122784 ,1.254963 ,1.321436 ,1.303247 ,1.213678 ,1.095236 ,0.9858666 ,0.9726255 ,0.9819799 ,1.155021 ,1.26401 ,1.229073 ,1.072704 ,0.9809878 ,0.9538651 ,0.9010305 ,0.8313009 ,0.9168749 ,1.005423 ,1.061763 ,1.048997 ,1.11202 ,1.075422 ,0.9278777 ,0.9020603 ,0.8948858 ,1.011149 ,0.8335154 ,0.8585569 ,0.9146408 ,0.9376507 ,0.9557552 ,0.8955831 ,0.8959762 ,0.643355 ,0.4956729 ,0.4719792 ,0.5994766 ,0.5179071 ,0.513012 ,0.4507797 ,0.5731869 ,0.7924692 ,0.9883853 ,1.16194 ,1.058325 ,1.076134 ,1.128918 ,1.192093 ,1.250361 ,1.112259 ,1.021281 ,1.015459 ,1.107284 ,1.053402 ,0.8563754 ,0.6288796 ,0.8646685 ,0.9403751 ,1.065875 ,0.7681964 ,0.7235429 ,0.6914431 ,0.6862765 ,0.5417559 ,0.4190045 ,0.3712165 ,0.3189136 ,0.2975176 ,0.329997 ,0.4505718 ,0.4587649 ,0.350512 ,0.1712075 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
96 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.068821 ,1.162311 ,1.33687 ,1.451178 ,1.432797 ,1.220182 ,0.9892803 ,0.8609118 ,0.9625448 ,1.059385 ,1.195017 ,1.180695 ,1.034451 ,0.8133987 ,0.7558688 ,0.8587966 ,0.9004585 ,0.8856453 ,0.8531587 ,0.8777534 ,0.9340934 ,0.9631161 ,1.021841 ,0.949542 ,0.9817232 ,0.8498543 ,0.8498543 ,0.8439203 ,0.8422373 ,0.7976526 ,0.7659475 ,0.8110425 ,0.9619601 ,0.983485 ,1.001682 ,0.7583879 ,0.6318165 ,0.530985 ,0.5968431 ,0.599701 ,0.630407 ,0.5911711 ,0.5895079 ,0.8087901 ,0.999362 ,1.154524 ,0.9860686 ,0.9504454 ,0.9850794 ,0.9650703 ,1.034217 ,0.9568044 ,1.019811 ,0.9946119 ,1.054165 ,1.002775 ,0.9018864 ,0.8383704 ,1.054772 ,0.9700234 ,0.8088147 ,0.5044865 ,0.5458502 ,0.60398 ,0.636352 ,0.5676641 ,0.5375564 ,0.560126 ,0.5065253 ,0.4298296 ,0.3719981 ,0.4582696 ,0.4587649 ,0.3821076 ,0.2889509 ,0.2710145 ,0.2505738 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
97 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.005124 ,0.9646767 ,0.9951262 ,1.119993 ,1.280156 ,1.363518 ,1.253924 ,1.045348 ,0.9595117 ,0.9253243 ,0.9163319 ,0.8674096 ,0.8286336 ,0.8258244 ,0.9039695 ,1.049092 ,1.119552 ,0.9521037 ,0.7260106 ,0.6837888 ,0.8028248 ,0.9332318 ,0.9296072 ,1.006427 ,1.028634 ,1.099499 ,0.9677711 ,0.9060284 ,0.8666194 ,0.8557268 ,0.8050074 ,0.7640569 ,0.8976099 ,0.9656115 ,1.073999 ,0.8377804 ,0.79055 ,0.6185163 ,0.7037453 ,0.8134066 ,0.8650906 ,0.8560128 ,0.7721706 ,0.7029035 ,0.7652224 ,0.8003314 ,0.9078397 ,0.845516 ,0.9856142 ,0.8980026 ,1.070569 ,0.8409548 ,0.8979279 ,0.7342466 ,0.7366226 ,0.7013002 ,0.6889683 ,0.8811005 ,1.103787 ,0.9931595 ,0.7044439 ,0.3177573 ,0.3385435 ,0.3758952 ,0.4466669 ,0.459638 ,0.5078123 ,0.5733846 ,0.4871766 ,0.4087835 ,0.2744271 ,0.216028 ,0.1687502 ,0.2229969 ,0.3718333 ,0.4526668 ,0.4572953 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
98 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.153142 ,1.019027 ,0.9285586 ,1.036899 ,1.241846 ,1.320553 ,1.282488 ,1.217911 ,1.127536 ,1.001416 ,0.8395873 ,0.8686235 ,0.9132325 ,0.9436075 ,0.9941944 ,1.091361 ,1.134976 ,0.9870069 ,0.8377448 ,0.7819348 ,0.8077149 ,0.8453831 ,0.7896089 ,0.923038 ,1.005915 ,1.207045 ,1.123518 ,0.9982699 ,0.9848623 ,0.9439433 ,0.8742096 ,0.7197788 ,0.7995629 ,0.8784399 ,1.102334 ,1.019009 ,0.9799177 ,0.8099794 ,0.8403353 ,1.015681 ,0.9951439 ,0.959345 ,0.7412872 ,0.6432523 ,0.6432523 ,0.7543081 ,0.8178229 ,0.7377358 ,0.6458223 ,0.7146282 ,0.9440724 ,0.9029766 ,0.7961363 ,0.7356334 ,0.8096883 ,0.847782 ,0.7465959 ,0.8393734 ,1.011722 ,0.9269736 ,0.7165438 ,0.3937693 ,0.3639308 ,0.3363259 ,0.3758019 ,0.4491203 ,0.5285273 ,0.5159756 ,0.4271718 ,0.3477649 ,0.2688219 ,0.1774174 ,0.1503451 ,0.2440606 ,0.4503289 ,0.5936441 ,0.6256561 ,0.5444117 ,0.4383844 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
99 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9056364 ,0.8584479 ,0.8951021 ,1.044942 ,1.222864 ,1.2743 ,1.232275 ,1.173969 ,1.121637 ,0.9676503 ,0.755028 ,0.7516495 ,0.9291815 ,1.137562 ,1.171463 ,1.091305 ,1.028117 ,0.896433 ,0.901461 ,0.8100498 ,0.8246941 ,0.7903918 ,0.8652187 ,0.9742825 ,0.9663069 ,1.177557 ,1.150908 ,1.124766 ,1.020319 ,1.073811 ,1.004077 ,0.9138873 ,0.8515364 ,0.9334595 ,0.9524473 ,0.9063568 ,0.9710225 ,0.9334832 ,0.9705064 ,0.9396025 ,0.9488522 ,0.9399812 ,0.7638149 ,0.6772612 ,0.5704595 ,0.660452 ,0.7040931 ,0.7308743 ,0.6819776 ,0.8300025 ,0.9436967 ,0.9028393 ,0.6757179 ,0.7306958 ,0.8372608 ,0.8536068 ,0.7423487 ,0.7179207 ,0.8656038 ,0.8114178 ,0.8343858 ,0.5890329 ,0.4387082 ,0.2681175 ,0.2704855 ,0.3639197 ,0.4373718 ,0.4174185 ,0.3642158 ,0.32041 ,0.286018 ,0.2250816 ,0.2070334 ,0.273021 ,0.4201052 ,0.5449567 ,0.6201645 ,0.6388383 ,0.6134527 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
100 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.005124 ,0.9646767 ,0.9747885 ,1.024735 ,1.051331 ,0.9571064 ,0.9468049 ,1.06783 ,1.189669 ,1.131109 ,0.9478878 ,0.942716 ,1.037337 ,1.079091 ,1.069033 ,1.047671 ,1.020548 ,0.9590032 ,1.092064 ,1.066559 ,1.033152 ,0.8511656 ,0.8620394 ,0.904322 ,0.9638499 ,1.106254 ,1.090305 ,1.007074 ,0.8787501 ,0.9217587 ,0.877134 ,0.9674819 ,0.9403304 ,1.003239 ,0.9541928 ,0.9839542 ,0.9989729 ,1.076304 ,1.05561 ,0.9018656 ,0.7979198 ,0.7088676 ,0.6915413 ,0.7213368 ,0.6590163 ,0.8580852 ,0.7451045 ,0.8609194 ,0.7065585 ,0.8970084 ,0.9073448 ,0.9121239 ,0.6989299 ,0.750283 ,0.8155416 ,0.8215007 ,0.7528554 ,0.5673002 ,0.6914791 ,0.6385077 ,0.7861708 ,0.608375 ,0.5637215 ,0.4589595 ,0.4257264 ,0.4056106 ,0.3841691 ,0.3368609 ,0.3038556 ,0.3514574 ,0.3984265 ,0.3653626 ,0.3005319 ,0.3230451 ,0.4683771 ,0.6023646 ,0.6571316 ,0.6124792 ,0.5460252 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
101 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7194005 ,0.685517 ,0.7430649 ,0.86582 ,0.9724315 ,0.9358509 ,0.8735806 ,0.8673935 ,0.9152444 ,0.9677378 ,0.9393213 ,1.008138 ,1.06493 ,1.079091 ,1.053647 ,0.9791977 ,1.006692 ,1.025598 ,1.183631 ,1.032306 ,0.8381672 ,0.6734579 ,0.8593864 ,1.015187 ,1.136548 ,1.035051 ,0.9727244 ,0.8150871 ,0.8723492 ,1.068322 ,1.066123 ,1.10144 ,0.9498507 ,1.04867 ,0.9567029 ,1.027509 ,1.022231 ,1.025077 ,0.9630426 ,0.8477112 ,0.8916427 ,0.7975429 ,0.7700716 ,0.7318068 ,0.8173093 ,0.9460661 ,0.9241613 ,1.022132 ,0.9208235 ,0.9192549 ,0.7198488 ,0.6085041 ,0.5650827 ,0.6482903 ,0.8552383 ,0.8835027 ,0.821572 ,0.5573659 ,0.5735799 ,0.5574243 ,0.676935 ,0.5634817 ,0.5842679 ,0.5655312 ,0.5475153 ,0.4540812 ,0.3740107 ,0.3384096 ,0.3217079 ,0.3496112 ,0.3508202 ,0.3139213 ,0.2504168 ,0.2557341 ,0.3705979 ,0.4955613 ,0.5503283 ,0.5066667 ,0.4529055 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
102 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.7934093 ,0.7126921 ,0.6860538 ,0.7131388 ,0.7576847 ,0.7545812 ,0.7778588 ,0.8441147 ,0.87344 ,0.9448478 ,0.9596287 ,1.062453 ,1.033632 ,0.9790084 ,1.040353 ,1.174378 ,1.308212 ,1.214749 ,1.099831 ,0.9290751 ,0.9253921 ,0.9630603 ,0.937915 ,0.9023139 ,0.8875253 ,0.9423689 ,0.8853918 ,0.8222078 ,0.8092775 ,0.9554238 ,1.024656 ,0.9389304 ,0.7693058 ,0.7865113 ,0.8155863 ,0.9345857 ,0.8743834 ,0.980157 ,0.9771151 ,0.8317006 ,0.8580521 ,0.7264349 ,0.761977 ,0.7727296 ,0.9134017 ,1.028019 ,0.9785528 ,0.9785433 ,0.9908133 ,0.8472159 ,0.8239451 ,0.5799931 ,0.5995039 ,0.5423289 ,0.7495153 ,0.7720992 ,0.6423237 ,0.4344223 ,0.4678561 ,0.4878355 ,0.4166333 ,0.300396 ,0.3950038 ,0.6501664 ,0.7052232 ,0.5603045 ,0.3489476 ,0.2285505 ,0.2873426 ,0.4619533 ,0.5660503 ,0.4643214 ,0.2990589 ,0.273021 ,0.4201052 ,0.5187952 ,0.5257379 ,0.4395901 ,0.3589483 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
103 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7448793 ,0.7645707 ,0.8526455 ,0.8712839 ,0.8443653 ,0.8474688 ,0.8791094 ,0.8664826 ,0.7045042 ,0.7628666 ,0.8484379 ,1.021071 ,0.9544219 ,0.9016527 ,0.9264963 ,0.9874338 ,1.190331 ,1.224214 ,1.158011 ,0.9243451 ,0.8287209 ,0.8414867 ,0.8104397 ,0.7669602 ,0.8726483 ,0.8279367 ,0.9152649 ,0.8520809 ,1.029891 ,1.156827 ,1.144136 ,0.9042996 ,0.8238496 ,0.8680534 ,0.8888182 ,0.728378 ,0.6443887 ,0.7263114 ,0.7794658 ,0.707245 ,0.7848394 ,0.8171114 ,0.7759924 ,0.7618476 ,0.8010622 ,0.9528618 ,0.9696468 ,0.8806068 ,0.8511407 ,0.7751457 ,0.8533007 ,0.659765 ,0.596383 ,0.4916015 ,0.7023556 ,0.7434994 ,0.6851974 ,0.4856165 ,0.456616 ,0.4152959 ,0.3539892 ,0.3413406 ,0.462959 ,0.6406739 ,0.6483566 ,0.5105826 ,0.4103977 ,0.435501 ,0.5766076 ,0.6637124 ,0.5796449 ,0.3471339 ,0.2055604 ,0.212465 ,0.3325855 ,0.4039794 ,0.4518037 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
104 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.844367 ,0.8707996 ,0.9323319 ,0.8510769 ,0.7174391 ,0.7267496 ,0.8765897 ,0.9986869 ,0.8590114 ,0.7900368 ,0.8578311 ,1.01057 ,0.926096 ,0.7415719 ,0.6732845 ,0.8423346 ,1.05557 ,1.090599 ,0.9082211 ,0.8533213 ,0.9527153 ,1.102983 ,1.060806 ,0.9860468 ,1.042971 ,0.9750559 ,1.001982 ,0.9320602 ,1.062544 ,0.974374 ,0.9599859 ,0.7603376 ,0.8489783 ,0.9233811 ,0.8962832 ,0.7178072 ,0.673253 ,0.8067178 ,0.80652 ,0.646239 ,0.6086997 ,0.7655262 ,0.7974487 ,0.8801321 ,0.7412667 ,0.8648809 ,0.8994245 ,0.9528633 ,0.9415472 ,0.7474975 ,0.8186998 ,0.670324 ,0.6601559 ,0.5623271 ,0.5628038 ,0.5242936 ,0.4303904 ,0.366637 ,0.3497334 ,0.3278587 ,0.32041 ,0.3924733 ,0.514762 ,0.6423433 ,0.612918 ,0.4374267 ,0.3345305 ,0.469898 ,0.6998084 ,0.8252255 ,0.7036443 ,0.5170002 ,0.4641819 ,0.5185664 ,0.5847594 ,0.5492382 ,0.5422954 ,0.6259661 ,0.6748759 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
105 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9311152 ,0.9375016 ,0.9640072 ,0.8598906 ,0.7442031 ,0.8446345 ,1.082972 ,1.241911 ,1.048109 ,0.926238 ,0.9006137 ,1.03466 ,0.9436447 ,0.6882835 ,0.4900629 ,0.488905 ,0.7150041 ,0.9132246 ,0.9113388 ,0.9580791 ,0.8646053 ,0.9043266 ,0.9076955 ,1.232526 ,1.410206 ,1.177435 ,1.03858 ,0.9200723 ,1.18747 ,0.9888306 ,0.965182 ,0.8029048 ,0.9363309 ,1.019027 ,0.9448572 ,0.7504488 ,0.6422017 ,0.6807706 ,0.723039 ,0.6958137 ,0.6811907 ,0.784665 ,0.771849 ,0.8817942 ,0.7784556 ,0.9486475 ,1.050147 ,1.077006 ,0.8721539 ,0.7049372 ,0.6603895 ,0.7406739 ,0.6952804 ,0.7132295 ,0.6401279 ,0.593166 ,0.4916828 ,0.3595797 ,0.3118817 ,0.2724569 ,0.3507428 ,0.4616218 ,0.5799503 ,0.559463 ,0.4721824 ,0.3352046 ,0.3083405 ,0.474639 ,0.7152635 ,0.7586682 ,0.5896124 ,0.4296599 ,0.4722281 ,0.5302399 ,0.5050284 ,0.4337143 ,0.4040166 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
106 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.7934093 ,0.7126921 ,0.6453784 ,0.5226233 ,0.4160118 ,0.4525925 ,0.7345355 ,1.084376 ,1.08745 ,0.9326583 ,0.8034347 ,0.9868035 ,1.017667 ,0.7966141 ,0.5804929 ,0.5748311 ,0.7588974 ,0.8245345 ,0.7439604 ,0.8536107 ,0.904953 ,1.015108 ,0.9502257 ,1.280575 ,1.407817 ,1.31248 ,0.9991686 ,0.8091373 ,1.050393 ,0.9811758 ,0.9916597 ,0.7127652 ,0.7486358 ,0.8287501 ,0.8390346 ,0.7749084 ,0.7578165 ,0.8211087 ,0.8402819 ,0.7868042 ,0.7151237 ,0.8718513 ,0.8299006 ,0.9096211 ,0.7707557 ,0.9326419 ,1.01462 ,1.023635 ,0.8187832 ,0.7403814 ,0.6424011 ,0.7938877 ,0.6616144 ,0.6526399 ,0.5410845 ,0.5057622 ,0.4668037 ,0.36943 ,0.4186058 ,0.4762615 ,0.5938729 ,0.6110277 ,0.5254723 ,0.4100914 ,0.3373823 ,0.3244112 ,0.3239498 ,0.3877504 ,0.5082617 ,0.5258616 ,0.4636092 ,0.4168323 ,0.5356481 ,0.6332665 ,0.5828435 ,0.4140537 ,0.2863932 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
107 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9669058 ,0.8460961 ,0.7087291 ,0.5402506 ,0.4695397 ,0.6883621 ,1.055769 ,1.308885 ,1.059908 ,0.8847382 ,0.8182969 ,1.107476 ,1.180056 ,1.046222 ,0.8393583 ,0.7262647 ,0.7971887 ,0.8593062 ,0.914279 ,0.9808137 ,1.047193 ,0.9375539 ,0.7856231 ,1.041646 ,1.163795 ,1.134769 ,0.8247826 ,0.7776378 ,0.960762 ,0.9323879 ,0.9825976 ,0.7869316 ,0.7332947 ,0.6821179 ,0.6742052 ,0.6180958 ,0.6105864 ,0.7391091 ,0.8845555 ,0.9295052 ,0.912944 ,1.019648 ,0.8783686 ,0.9090716 ,0.7844306 ,0.9896373 ,1.095114 ,1.02398 ,0.8158097 ,0.9011118 ,0.8615846 ,0.9681496 ,0.6979825 ,0.6840771 ,0.6074079 ,0.5283114 ,0.5392487 ,0.4174471 ,0.513315 ,0.5056675 ,0.6898442 ,0.6107005 ,0.5006073 ,0.3015331 ,0.2535133 ,0.2895124 ,0.2758142 ,0.216799 ,0.2151031 ,0.2364991 ,0.2556077 ,0.2315704 ,0.2770266 ,0.3166332 ,0.2914217 ,0.2026666 ,0.1274588 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
