conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20360.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
288 ,8.003593 ,7.985093 ,7.948092 ,7.911092 ,7.874091 ,7.837091 ,7.556486 ,7.007255 ,6.219512 ,5.487571 ,5.026742 ,5.074185 ,5.274656 ,5.373611 ,5.188526 ,4.667546 ,4.184735 ,3.559222 ,3.261942 ,3.144713 ,3.169343 ,3.13998 ,2.660566 ,2.120821 ,1.562404 ,1.559673 ,1.489568 ,1.551217 ,1.196107 ,1.114932 ,1.00271 ,0.9889657 ,0.9052628 ,0.8106489 ,0.6829629 ,0.455131 ,0.3005372 ,0.2325945 ,0.2413772 ,0.2413772 ,0.197666 ,0.2135984 ,0.1564421 ,0.1831036 ,0.1050363 ,0.05538927 ,0.01785 ,0.03560111 ,0.04657783 ,0.04657783 ,0.01097672 ,0.0524119 ,0.0524119 ,0.0524119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
289 ,8.033549 ,8.0983 ,8.227802 ,8.357304 ,8.486806 ,8.616308 ,8.34996 ,7.6471 ,6.606835 ,5.791894 ,5.322668 ,5.212036 ,5.226139 ,5.293366 ,5.376072 ,5.138487 ,4.860702 ,4.293862 ,3.817678 ,3.337358 ,3.136609 ,3.038028 ,2.613139 ,2.257947 ,1.805049 ,1.740318 ,1.493261 ,1.484085 ,1.323529 ,1.104371 ,0.9451518 ,0.9774654 ,0.9186876 ,0.7868705 ,0.5437912 ,0.4156882 ,0.3262019 ,0.2848089 ,0.2935916 ,0.2935916 ,0.1867882 ,0.1671195 ,0.1099632 ,0.1475024 ,0.08718626 ,0.03753927 ,0.02145632 ,0.05705743 ,0.06803415 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
290 ,8.020235 ,8.047986 ,8.103486 ,8.158987 ,8.214488 ,8.269989 ,8.053925 ,7.538399 ,6.712853 ,5.831073 ,5.147715 ,4.991853 ,5.147875 ,5.349742 ,5.368857 ,5.251886 ,5.020867 ,4.61394 ,4.147477 ,3.489319 ,2.924215 ,2.640081 ,2.580144 ,2.567951 ,2.139425 ,1.894885 ,1.661418 ,1.653918 ,1.509236 ,1.172039 ,0.9843111 ,0.9180008 ,0.7240692 ,0.5258561 ,0.2776582 ,0.3470276 ,0.355321 ,0.3648149 ,0.2938136 ,0.2417803 ,0.125483 ,0.09322154 ,0.1013603 ,0.1052366 ,0.07507853 ,3.876311e-3 ,0.02145632 ,0.08731433 ,0.09829105 ,0.08487472 ,0.02789839 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,8.020235 ,8.047986 ,8.103486 ,8.158987 ,8.214488 ,8.269989 ,8.041185 ,7.498872 ,6.691959 ,5.987104 ,5.463764 ,5.14362 ,5.159829 ,5.40171 ,5.473601 ,5.361743 ,5.203118 ,5.030268 ,4.369826 ,3.254839 ,2.380184 ,1.993849 ,2.069994 ,2.348911 ,2.297625 ,2.195771 ,1.86291 ,1.701008 ,1.450197 ,1.143184 ,0.8925075 ,0.8284748 ,0.5738409 ,0.4885258 ,0.3022669 ,0.378787 ,0.3453846 ,0.3980415 ,0.3982423 ,0.3980877 ,0.2129628 ,0.079341 ,0.04311046 ,0.04311046 ,0.04311046 ,0 ,0.02145632 ,0.05171322 ,0.05171322 ,0.03829689 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,7.996936 ,7.959936 ,7.885935 ,7.811934 ,7.737932 ,7.663931 ,7.459426 ,7.111012 ,6.586592 ,5.962624 ,5.32276 ,4.797759 ,4.598096 ,4.699768 ,4.993696 ,5.140802 ,5.102409 ,4.715168 ,4.036236 ,3.166523 ,2.42493 ,1.975825 ,2.001552 ,2.136673 ,1.991726 ,1.871616 ,1.68493 ,1.681173 ,1.267784 ,1.056538 ,0.8409055 ,0.8372814 ,0.5540971 ,0.4315788 ,0.3312406 ,0.3560254 ,0.4340524 ,0.4448738 ,0.409204 ,0.3078027 ,0.148785 ,0.06001743 ,0.04311046 ,0.04311046 ,0.04311046 ,0 ,0.02145632 ,0.05705743 ,0.06803415 ,0.05461782 ,0.02789839 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,8.036877 ,8.110878 ,8.258881 ,8.406883 ,8.554885 ,8.702887 ,8.513145 ,7.950963 ,7.035044 ,6.134625 ,5.317603 ,4.611912 ,4.333452 ,4.469754 ,4.745902 ,4.892203 ,4.784577 ,4.334875 ,3.524393 ,2.822233 ,2.526354 ,2.456409 ,2.494257 ,2.435413 ,2.271123 ,1.979346 ,1.714049 ,1.493472 ,1.308635 ,1.201035 ,1.073719 ,0.9140913 ,0.6004558 ,0.5417644 ,0.4814727 ,0.4564312 ,0.4315509 ,0.3653781 ,0.3740921 ,0.289123 ,0.1657064 ,0.0983143 ,0.03015809 ,0.03015809 ,0 ,0.06752361 ,0.1104362 ,0.1157805 ,0.05923356 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,8.016907 ,8.035407 ,8.072408 ,8.109408 ,8.146409 ,8.183409 ,8.018134 ,7.629805 ,7.002028 ,6.309475 ,5.625327 ,5.039579 ,4.658878 ,4.501179 ,4.605254 ,4.57516 ,4.335148 ,3.736094 ,3.241469 ,3.001562 ,2.997534 ,2.990941 ,2.833998 ,2.567522 ,2.142767 ,1.669989 ,1.362734 ,1.241475 ,1.233296 ,1.135635 ,1.029967 ,0.8654479 ,0.6872423 ,0.6303136 ,0.6402144 ,0.5866463 ,0.4837389 ,0.3131374 ,0.215048 ,0.1328156 ,0.08910443 ,0.09835753 ,0.04647888 ,0.03560111 ,0 ,0.06936292 ,0.1478767 ,0.1532209 ,0.1194591 ,0.04094532 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,7.986951 ,7.9222 ,7.792698 ,7.663196 ,7.533694 ,7.404192 ,7.2374 ,7.029487 ,6.730508 ,6.293658 ,5.777877 ,5.31052 ,5.095501 ,5.050007 ,4.930652 ,4.550868 ,3.967203 ,3.370926 ,2.897018 ,2.585909 ,2.518521 ,2.536584 ,2.591294 ,2.548082 ,2.346934 ,1.876109 ,1.424256 ,1.107966 ,1.037438 ,0.9774715 ,0.8948737 ,0.7916944 ,0.6562645 ,0.6485677 ,0.685143 ,0.6245004 ,0.4630817 ,0.2763093 ,0.1694373 ,0.1528504 ,0.09964533 ,0.1176811 ,0.04647888 ,0.03560111 ,0 ,0.07304153 ,0.1583885 ,0.1583885 ,0.1099714 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.936176 ,6.028957 ,6.268936 ,6.224958 ,5.903663 ,5.463576 ,5.215905 ,5.092938 ,4.864338 ,4.150738 ,3.36509 ,2.981035 ,3.028678 ,2.958038 ,2.745945 ,2.416574 ,2.263645 ,2.239748 ,2.192233 ,1.905753 ,1.41102 ,1.10001 ,1.035383 ,0.9641808 ,0.9146276 ,0.7706187 ,0.6708898 ,0.6136398 ,0.602357 ,0.586299 ,0.4248803 ,0.320894 ,0.1606546 ,0.135929 ,0.118325 ,0.1505865 ,0.1090782 ,0.06259936 ,0.02155523 ,5.517912e-3 ,0.06940861 ,0.06940861 ,0.08851509 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.344439 ,6.283413 ,6.290615 ,6.136552 ,5.860449 ,5.599501 ,5.515489 ,5.453663 ,5.040725 ,4.195291 ,3.370223 ,3.138114 ,3.188698 ,3.07164 ,2.871519 ,2.511149 ,2.332603 ,2.18185 ,2.275511 ,2.053761 ,1.65272 ,1.119472 ,1.031494 ,0.8389288 ,0.8879245 ,0.7524315 ,0.6847784 ,0.6570348 ,0.6262158 ,0.5959326 ,0.4050075 ,0.3114 ,0.1867618 ,0.1620362 ,0.1074472 ,0.1945819 ,0.1530736 ,0.1174725 ,0.03930634 ,0.02142972 ,0.04971931 ,0.0319682 ,0.02828959 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.191566 ,5.80909 ,5.456872 ,5.278202 ,5.261267 ,5.318911 ,5.450003 ,5.542069 ,5.208346 ,4.524437 ,3.660724 ,3.42643 ,3.435819 ,3.399629 ,3.219122 ,2.701428 ,2.248596 ,1.931541 ,1.985229 ,2.00711 ,1.812222 ,1.438795 ,1.321792 ,0.9801069 ,0.9302748 ,0.6504364 ,0.6505364 ,0.6184608 ,0.6164412 ,0.5808401 ,0.3643045 ,0.3025962 ,0.1601918 ,0.1081585 ,0.06306345 ,0.1589807 ,0.1671195 ,0.1334566 ,0.07314038 ,0.03753927 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.722034 ,5.566986 ,5.533436 ,5.458516 ,5.378476 ,5.383131 ,5.494664 ,5.547153 ,5.189333 ,4.679335 ,4.121251 ,3.979238 ,3.905526 ,3.728813 ,3.353401 ,2.763148 ,2.195577 ,1.904301 ,1.874301 ,1.794674 ,1.597375 ,1.26406 ,1.08336 ,0.8517358 ,0.9500059 ,0.7991642 ,0.7868636 ,0.6462219 ,0.6585841 ,0.5019545 ,0.2732295 ,0.2575012 ,0.1950816 ,0.2335741 ,0.1267708 ,0.1783043 ,0.0959173 ,0.09785546 ,0.07314038 ,0.03937857 ,0.05158521 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.33925 ,5.391583 ,5.634895 ,5.615891 ,5.339118 ,4.958227 ,4.903233 ,5.076562 ,5.069582 ,4.832006 ,4.219101 ,3.903662 ,3.726985 ,3.579888 ,3.137702 ,2.51321 ,2.105091 ,2.093796 ,1.986336 ,1.813626 ,1.486156 ,1.290972 ,1.215471 ,1.078518 ,1.140908 ,0.8212497 ,0.7234217 ,0.5611311 ,0.5830931 ,0.4406886 ,0.2392714 ,0.265821 ,0.2034015 ,0.2227251 ,0.09930846 ,0.1206839 ,0.06575921 ,0.06769736 ,0.05538927 ,0.02162746 ,0.0338341 ,0.02132831 ,0.03046573 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,6.010185 ,6.056132 ,6.25938 ,6.294545 ,6.062258 ,5.523291 ,5.098868 ,4.876862 ,4.747454 ,4.530206 ,4.328384 ,4.24683 ,3.952306 ,3.417924 ,2.929766 ,2.725418 ,2.572103 ,2.432317 ,2.026305 ,1.704836 ,1.25421 ,1.17576 ,1.128583 ,1.157469 ,1.192234 ,0.8699611 ,0.745331 ,0.6386883 ,0.731516 ,0.5805373 ,0.3184099 ,0.266638 ,0.2933243 ,0.3235234 ,0.2319495 ,0.1728696 ,0.07643667 ,0.05171332 ,0.02155523 ,5.517912e-3 ,0.0479523 ,0.05329651 ,0.05875532 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,7.963653 ,7.834151 ,7.575147 ,7.316142 ,7.057138 ,6.798134 ,6.604683 ,6.483519 ,6.385641 ,6.162993 ,5.815843 ,5.403026 ,5.214233 ,5.222183 ,5.199177 ,5.034825 ,4.664766 ,4.246295 ,3.626856 ,2.989183 ,2.70356 ,2.791038 ,2.717311 ,2.464093 ,1.937535 ,1.785911 ,1.430954 ,1.33355 ,1.253467 ,1.275638 ,1.224644 ,0.8409528 ,0.6986483 ,0.5950491 ,0.67996 ,0.5821402 ,0.3973098 ,0.3198732 ,0.3201428 ,0.2679548 ,0.2258276 ,0.1399292 ,0.1043281 ,0.03015809 ,0.01785 ,0.02152861 ,0.07127452 ,0.05876872 ,0.06606684 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.505196 ,6.37729 ,6.305955 ,6.1832 ,5.978454 ,5.680925 ,5.424807 ,5.211554 ,4.940733 ,4.800556 ,4.725122 ,4.535764 ,4.010564 ,3.44561 ,3.147916 ,3.103156 ,2.705282 ,2.227491 ,1.730933 ,1.810394 ,1.70184 ,1.656825 ,1.313007 ,1.237317 ,1.099142 ,0.8894962 ,0.7471918 ,0.6947479 ,0.7194028 ,0.603949 ,0.4169198 ,0.3034396 ,0.3301259 ,0.2587691 ,0.242749 ,0.1179099 ,0.09572526 ,0.05521818 ,0.07306819 ,0.05519157 ,0.07127452 ,0.05342451 ,0.04974591 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,7.976966 ,7.884465 ,7.699462 ,7.514459 ,7.329456 ,7.144453 ,6.951676 ,6.750327 ,6.458109 ,5.944227 ,5.500046 ,5.615995 ,5.902699 ,5.898842 ,5.194662 ,4.895345 ,4.630031 ,4.436701 ,4.052152 ,3.868329 ,3.685495 ,3.292422 ,2.666866 ,2.22484 ,1.887544 ,2.161728 ,1.969957 ,1.733263 ,1.279435 ,1.205939 ,1.18824 ,0.9952897 ,0.9242638 ,0.8362188 ,0.7095427 ,0.5314609 ,0.3551526 ,0.2587281 ,0.2319097 ,0.1661095 ,0.1785712 ,0.1287444 ,0.1689938 ,0.1621497 ,0.1498416 ,0.08517592 ,0.03930632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,7.996936 ,7.959936 ,7.885935 ,7.811934 ,7.737932 ,7.663931 ,7.510384 ,7.269119 ,6.839649 ,6.132315 ,5.50153 ,5.534117 ,5.710742 ,5.495844 ,4.484496 ,4.047426 ,4.05896 ,4.253856 ,4.130697 ,3.984752 ,3.756359 ,3.314703 ,2.67247 ,2.234863 ,1.950655 ,2.258769 ,2.073136 ,1.828188 ,1.336481 ,1.165257 ,1.036499 ,0.8135121 ,0.8544393 ,0.8683915 ,0.7519884 ,0.5064462 ,0.3474549 ,0.2149869 ,0.2594394 ,0.1936392 ,0.2569315 ,0.1836259 ,0.2594764 ,0.26351 ,0.2210438 ,0.120777 ,0.01785 ,0.01068842 ,0.03264186 ,0.03264186 ,0.02195344 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,8.026892 ,8.073143 ,8.165644 ,8.258146 ,8.350647 ,8.443148 ,8.201942 ,7.592749 ,6.639506 ,5.716226 ,5.256163 ,5.795791 ,6.153204 ,5.71296 ,4.293513 ,3.640962 ,3.629295 ,3.86338 ,3.805547 ,3.640579 ,3.370956 ,3.014264 ,2.579021 ,2.207624 ,1.999017 ,2.113319 ,1.911945 ,1.638365 ,1.290922 ,1.154135 ,0.9405286 ,0.8000652 ,0.8890942 ,0.8066697 ,0.6553387 ,0.4150382 ,0.4203945 ,0.2523253 ,0.288196 ,0.2228598 ,0.3326309 ,0.2768907 ,0.2844 ,0.2775559 ,0.1994886 ,0.1545388 ,0.05161181 ,0.04445022 ,0.03264186 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,8.026892 ,8.073143 ,8.165644 ,8.258146 ,8.350647 ,8.443148 ,8.112766 ,7.316061 ,6.154286 ,5.220813 ,4.83237 ,5.271567 ,5.518785 ,5.153617 ,4.108764 ,3.546174 ,3.528146 ,3.571095 ,3.316959 ,2.946224 ,2.772233 ,2.767677 ,2.564408 ,2.238842 ,2.029608 ,1.916316 ,1.782418 ,1.492329 ,1.357848 ,1.208729 ,1.067439 ,0.8923848 ,0.8889357 ,0.6560885 ,0.5650135 ,0.3104878 ,0.3831504 ,0.3128331 ,0.3755222 ,0.2937538 ,0.2909861 ,0.2138705 ,0.1864081 ,0.1706244 ,0.1227152 ,0.1208759 ,0.05161181 ,0.04445022 ,0.03264186 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,8.020235 ,8.047986 ,8.103486 ,8.158987 ,8.214488 ,8.269989 ,7.901052 ,7.064077 ,5.933344 ,5.226743 ,5.131969 ,5.677143 ,5.96348 ,5.70785 ,4.848025 ,4.189046 ,3.835988 ,3.591543 ,3.174002 ,2.728693 ,2.482401 ,2.481243 ,2.594014 ,2.428939 ,2.290306 ,1.822957 ,1.60396 ,1.364054 ,1.336375 ,1.210691 ,1.03066 ,0.9268074 ,0.811205 ,0.5462823 ,0.4196062 ,0.3127266 ,0.3907537 ,0.3560375 ,0.3116537 ,0.2488996 ,0.1363608 ,0.1095423 ,0.04647888 ,0.06926407 ,0.03366296 ,0.1011866 ,0.06752361 ,0.06752361 ,0 ,0 ,0 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,7.986951 ,7.9222 ,7.792698 ,7.663196 ,7.533694 ,7.404192 ,7.148224 ,6.752798 ,6.272404 ,5.925256 ,5.694869 ,5.485357 ,5.194566 ,4.913547 ,4.846236 ,4.711361 ,4.595977 ,4.31634 ,3.917904 ,3.25528 ,2.819709 ,2.683211 ,2.800739 ,2.519778 ,2.233712 ,1.777651 ,1.513276 ,1.251442 ,1.219209 ,1.123509 ,1.093857 ,0.8963511 ,0.7985993 ,0.5059329 ,0.4648409 ,0.3489778 ,0.3428831 ,0.3185458 ,0.2738925 ,0.2545689 ,0.151524 ,0.1092436 ,0.05736491 ,0.01088603 ,0.01775111 ,0.05151291 ,0.05151291 ,0.03910602 ,0.01632093 ,0.02436092 ,0.02789839 ,0.02631684 ,0.02666934 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,7.976966 ,7.884465 ,7.699462 ,7.514459 ,7.329456 ,7.144453 ,6.951676 ,6.750327 ,6.512343 ,6.198248 ,5.806921 ,5.363731 ,5.121031 ,5.0667 ,5.002865 ,4.575899 ,4.234304 ,4.297748 ,4.495714 ,4.132847 ,3.43561 ,2.844829 ,2.702888 ,2.336402 ,2.080965 ,1.669558 ,1.514398 ,1.35318 ,1.327523 ,1.139612 ,0.9470696 ,0.781204 ,0.699302 ,0.541504 ,0.4086993 ,0.4371497 ,0.4478706 ,0.4094524 ,0.2753602 ,0.2534546 ,0.1860108 ,0.1831415 ,0.1090782 ,0.06259936 ,0.07490745 ,0.08895333 ,0.1030981 ,0.05509011 ,0.0797145 ,0.0736097 ,0.07714717 ,0.02631684 ,0.02666934 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.852189 ,6.644098 ,6.39876 ,6.059692 ,5.659528 ,5.278637 ,4.930746 ,4.640805 ,4.543121 ,4.28192 ,4.307592 ,4.437868 ,4.615782 ,4.18042 ,3.404338 ,2.814237 ,2.477135 ,2.064162 ,1.799982 ,1.622737 ,1.570124 ,1.357816 ,1.186386 ,0.9949839 ,0.858556 ,0.8895232 ,0.8378961 ,0.7275673 ,0.52558 ,0.5061132 ,0.4841618 ,0.4006486 ,0.2575728 ,0.271423 ,0.2134731 ,0.240762 ,0.1607916 ,0.1143127 ,0.1320638 ,0.09079263 ,0.1263937 ,0.04278462 ,0.1011708 ,0.0736097 ,0.07714717 ,0.02631684 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
