conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.5810317 ,0.5894783 ,0.6877068 ,0.7726206 ,0.7063064 ,0.5524147 ,0.4731989 ,0.36619 ,0.3670136 ,0.3339984 ,0.4029243 ,0.487558 ,0.548403 ,0.5703933 ,0.4990056 ,0.4285397 ,0.6340599 ,0.6578769 ,0.6476202 ,0.4847261 ,0.4969474 ,0.5259004 ,0.4580913 ,0.4633197 ,0.4615952 ,0.5222101 ,0.4930741 ,0.4945739 ,0.4143481 ,0.4346633 ,0.4079771 ,0.4708859 ,0.5407042 ,0.569626 ,0.5480708 ,0.4204204 ,0.4096333 ,0.4311885 ,0.4341455 ,0.54973 ,0.4785278 ,0.5268168 ,0.48241 ,0.5086159 ,0.5623281 ,0.5622538 ,0.6172855 ,0.5144472 ,0.4645219 ,0.3132735 ,0.3586671 ,0.4259474 ,0.4988106 ,0.5237461 ,0.4489153 ,0.4141859 ,0.4054179 ,0.4111369 ,0.5207521 ,0.506812 ,0.5430834 ,0.6552603 ,0.6912248 ,0.6171102 ,0.4573025 ,0.3815973 ,0.5346122 ,0.5150903 ,0.4828091 ,0.3279895 ,0.3971348 ,0.4907476 ,0.4960043 ,0.4075528 ,0.30959 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
11 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6026017 ,0.5222394 ,0.442553 ,0.4738613 ,0.5987461 ,0.7444072 ,0.7676012 ,0.6646887 ,0.4604887 ,0.2472847 ,0.2010912 ,0.2500134 ,0.3822718 ,0.4782851 ,0.5425443 ,0.6253207 ,0.5709809 ,0.4892214 ,0.5873098 ,0.6037449 ,0.6782378 ,0.5865459 ,0.5618187 ,0.5406774 ,0.4728682 ,0.5081327 ,0.4903822 ,0.4624778 ,0.4330052 ,0.4416558 ,0.4689634 ,0.5676003 ,0.5682029 ,0.5246176 ,0.5082045 ,0.4331922 ,0.5131626 ,0.4646244 ,0.5127314 ,0.4490385 ,0.3881048 ,0.4858393 ,0.4146371 ,0.4912156 ,0.4111334 ,0.4205285 ,0.5202655 ,0.6449621 ,0.671168 ,0.5279254 ,0.4240869 ,0.354553 ,0.4160738 ,0.4927474 ,0.5978824 ,0.5247451 ,0.4039441 ,0.2727128 ,0.2727128 ,0.3251502 ,0.53412 ,0.5336894 ,0.5292675 ,0.5435093 ,0.57093 ,0.5457856 ,0.4620102 ,0.4076651 ,0.409361 ,0.4290596 ,0.4748196 ,0.4735217 ,0.4456184 ,0.3956178 ,0.3094699 ,0.2201076 ,0.1904099 ,0.2409566 ,0.2947178 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
12 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5158535 ,0.4555374 ,0.3905399 ,0.3697899 ,0.3877637 ,0.4165856 ,0.4272133 ,0.4272133 ,0.4272133 ,0.3454401 ,0.3040506 ,0.2503487 ,0.3030615 ,0.4156532 ,0.5867158 ,0.7413228 ,0.7203528 ,0.6385932 ,0.4849316 ,0.5306289 ,0.5684238 ,0.7005068 ,0.6075281 ,0.5162815 ,0.4262658 ,0.4233149 ,0.4411655 ,0.3682005 ,0.3027902 ,0.2668561 ,0.36147 ,0.410267 ,0.4730196 ,0.4648808 ,0.6189564 ,0.586695 ,0.5592326 ,0.5227592 ,0.5106489 ,0.4768871 ,0.3973545 ,0.4754216 ,0.4353103 ,0.4299339 ,0.4139029 ,0.4353642 ,0.5281187 ,0.6795965 ,0.7375031 ,0.6758863 ,0.5363849 ,0.461118 ,0.5008911 ,0.4710584 ,0.5052296 ,0.3962123 ,0.3695858 ,0.3095567 ,0.4986533 ,0.5504101 ,0.6605727 ,0.493072 ,0.4660615 ,0.5435093 ,0.57093 ,0.4929811 ,0.3434968 ,0.2726593 ,0.261149 ,0.3869674 ,0.5720101 ,0.7890638 ,0.76587 ,0.6141428 ,0.433086 ,0.3698055 ,0.3902462 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
13 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5285929 ,0.4950642 ,0.4588887 ,0.436027 ,0.445056 ,0.5058032 ,0.5586994 ,0.5764579 ,0.5513117 ,0.4249857 ,0.3261905 ,0.219187 ,0.279105 ,0.4343786 ,0.6231417 ,0.7447137 ,0.6882353 ,0.5806957 ,0.5044935 ,0.6040476 ,0.7021269 ,0.7386356 ,0.5381798 ,0.474656 ,0.47605 ,0.5060861 ,0.511536 ,0.4539645 ,0.3824257 ,0.2257961 ,0.2955297 ,0.4023331 ,0.6164102 ,0.5619494 ,0.6390873 ,0.5209275 ,0.4719099 ,0.462098 ,0.4374818 ,0.5247213 ,0.4647069 ,0.4752965 ,0.3959645 ,0.4322941 ,0.528409 ,0.5010195 ,0.5997828 ,0.7511957 ,0.8789652 ,0.8369923 ,0.6352354 ,0.5136169 ,0.4289739 ,0.3901667 ,0.4250528 ,0.3956896 ,0.4013068 ,0.36943 ,0.5464298 ,0.5943628 ,0.6763731 ,0.5301027 ,0.5192479 ,0.4572046 ,0.468614 ,0.4626635 ,0.4307675 ,0.393957 ,0.3447516 ,0.4645695 ,0.5624231 ,0.6537691 ,0.5958052 ,0.495666 ,0.4060137 ,0.378526 ,0.4217217 ,0.5201536 ,0.5817562 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
14 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.5539147 ,0.4624679 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4348097 ,0.4690177 ,0.3955879 ,0.3029928 ,0.2333838 ,0.3068137 ,0.42126 ,0.5432493 ,0.61508 ,0.5792934 ,0.482884 ,0.4429114 ,0.5240772 ,0.6651669 ,0.7455312 ,0.6113055 ,0.4977873 ,0.3918204 ,0.3803537 ,0.4195801 ,0.4489259 ,0.4129881 ,0.2492078 ,0.2599286 ,0.3311308 ,0.5179191 ,0.6333251 ,0.7430963 ,0.6932695 ,0.4668758 ,0.4600317 ,0.4118258 ,0.5440151 ,0.5410581 ,0.4843678 ,0.4743988 ,0.4065887 ,0.6415689 ,0.6384058 ,0.7214417 ,0.7659831 ,0.8083595 ,0.8471847 ,0.6424011 ,0.581711 ,0.5285342 ,0.5019076 ,0.4985783 ,0.4469099 ,0.555676 ,0.5659774 ,0.7404936 ,0.6324757 ,0.6184907 ,0.4295388 ,0.464678 ,0.4444814 ,0.4895545 ,0.4990894 ,0.4464153 ,0.393957 ,0.3447516 ,0.4645695 ,0.5624231 ,0.6486361 ,0.5640952 ,0.4704824 ,0.4652257 ,0.5362362 ,0.588689 ,0.5722571 ,0.5263373 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
15 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.123091 ,0.9224514 ,0.6190466 ,0.463238 ,0.4461961 ,0.4734662 ,0.4591206 ,0.4324408 ,0.4272133 ,0.3726979 ,0.3014956 ,0.2660947 ,0.3206102 ,0.3770886 ,0.3922746 ,0.4272472 ,0.4712332 ,0.439888 ,0.4611454 ,0.4674844 ,0.5913437 ,0.6117348 ,0.5790845 ,0.5156606 ,0.4096937 ,0.4060697 ,0.4470207 ,0.5475686 ,0.4414385 ,0.3114265 ,0.3411616 ,0.4906854 ,0.6688918 ,0.7215437 ,0.7114565 ,0.6297649 ,0.4255559 ,0.3611978 ,0.362422 ,0.5161666 ,0.5620362 ,0.5053459 ,0.4953768 ,0.4341498 ,0.6157656 ,0.584417 ,0.6943089 ,0.6675801 ,0.6669398 ,0.7641472 ,0.6557687 ,0.7370064 ,0.6639801 ,0.6566086 ,0.5412473 ,0.4509276 ,0.557731 ,0.6056144 ,0.729477 ,0.5806396 ,0.5558466 ,0.4884992 ,0.606366 ,0.5383678 ,0.4781445 ,0.4207095 ,0.4303694 ,0.4812536 ,0.5327603 ,0.5842639 ,0.5416257 ,0.4309873 ,0.3255102 ,0.2952263 ,0.379622 ,0.4955613 ,0.5503283 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
16 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.7888377 ,0.6951703 ,0.5742524 ,0.5577257 ,0.5846678 ,0.5192653 ,0.3914491 ,0.3012476 ,0.3449193 ,0.3433 ,0.278298 ,0.2265896 ,0.2500079 ,0.3012602 ,0.3697477 ,0.4714187 ,0.5570665 ,0.5674605 ,0.5006297 ,0.4676103 ,0.5241682 ,0.5121708 ,0.5309964 ,0.4220325 ,0.3667815 ,0.3720099 ,0.3914851 ,0.4315788 ,0.3254487 ,0.2880148 ,0.3636144 ,0.5155128 ,0.6127935 ,0.7192875 ,0.695948 ,0.6897391 ,0.5656854 ,0.4487555 ,0.4020706 ,0.3784781 ,0.5014638 ,0.5176942 ,0.6627105 ,0.5522158 ,0.6252232 ,0.5196034 ,0.5415082 ,0.4702997 ,0.4865287 ,0.5829084 ,0.5937254 ,0.6694684 ,0.7129638 ,0.7022645 ,0.5954611 ,0.5163646 ,0.5572859 ,0.592887 ,0.6422185 ,0.5348812 ,0.5559499 ,0.5242037 ,0.6485033 ,0.6630357 ,0.6168862 ,0.4874528 ,0.386143 ,0.4255697 ,0.4448671 ,0.4316758 ,0.3680163 ,0.3769843 ,0.402235 ,0.465564 ,0.5552163 ,0.5739835 ,0.5080327 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
17 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6153412 ,0.5617662 ,0.5041225 ,0.5083458 ,0.5262354 ,0.4623847 ,0.3778479 ,0.3499273 ,0.4344276 ,0.4501033 ,0.3632967 ,0.2580866 ,0.2413998 ,0.3144567 ,0.4210599 ,0.5097484 ,0.5871041 ,0.6227052 ,0.5771038 ,0.5059016 ,0.4591647 ,0.4351699 ,0.4945687 ,0.425627 ,0.4142315 ,0.4606261 ,0.4908011 ,0.5013884 ,0.3542019 ,0.4041044 ,0.4819028 ,0.5612715 ,0.5608011 ,0.5328748 ,0.5057769 ,0.5364054 ,0.5675432 ,0.461491 ,0.3601307 ,0.3056343 ,0.4286201 ,0.5105107 ,0.6081175 ,0.6273885 ,0.5989367 ,0.5089441 ,0.480678 ,0.4005228 ,0.4759391 ,0.486728 ,0.5703223 ,0.5841836 ,0.568432 ,0.6093828 ,0.5089997 ,0.5799232 ,0.5081527 ,0.6225056 ,0.5377287 ,0.5861624 ,0.5939763 ,0.7007796 ,0.768692 ,0.7891793 ,0.7406618 ,0.5982574 ,0.4416933 ,0.4190086 ,0.4876151 ,0.4756143 ,0.3872161 ,0.3035403 ,0.3588516 ,0.4933828 ,0.6439714 ,0.6720663 ,0.5833605 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
18 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2683482 ,0.2949582 ,0.3909796 ,0.5365963 ,0.6609428 ,0.6547358 ,0.6097606 ,0.5870558 ,0.5703251 ,0.4608914 ,0.3274794 ,0.3055998 ,0.3756638 ,0.4606626 ,0.5293503 ,0.5500313 ,0.5354002 ,0.5457941 ,0.4851925 ,0.5354247 ,0.5452458 ,0.5750367 ,0.5661842 ,0.4505056 ,0.4604802 ,0.3988037 ,0.464656 ,0.4197561 ,0.3975626 ,0.4031373 ,0.457524 ,0.4814188 ,0.4091435 ,0.471743 ,0.4337673 ,0.5339652 ,0.5036417 ,0.4738551 ,0.4189819 ,0.3710221 ,0.4856775 ,0.5461913 ,0.5862436 ,0.6001382 ,0.6019449 ,0.5808816 ,0.5973141 ,0.4904458 ,0.5745583 ,0.4533664 ,0.5330964 ,0.491524 ,0.5885349 ,0.695757 ,0.5652398 ,0.553879 ,0.3882054 ,0.5717796 ,0.5350169 ,0.6489338 ,0.6820881 ,0.7807402 ,0.7458094 ,0.7224087 ,0.6947055 ,0.6389886 ,0.546547 ,0.5503726 ,0.5503726 ,0.509278 ,0.3756253 ,0.3047526 ,0.3839883 ,0.5463852 ,0.6735146 ,0.5949979 ,0.4287701 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
19 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2556088 ,0.2554314 ,0.2955139 ,0.3433489 ,0.396685 ,0.4558805 ,0.5204155 ,0.5826964 ,0.623525 ,0.6135623 ,0.5561565 ,0.4670537 ,0.4341538 ,0.4621119 ,0.4953987 ,0.4674962 ,0.3964794 ,0.3553132 ,0.33657 ,0.4225359 ,0.4260444 ,0.51092 ,0.5551179 ,0.5417883 ,0.5651575 ,0.4303378 ,0.50154 ,0.3759783 ,0.3883761 ,0.4329607 ,0.4858789 ,0.5596135 ,0.3897193 ,0.5158462 ,0.534834 ,0.6354285 ,0.5739673 ,0.4691021 ,0.5115683 ,0.548188 ,0.6033073 ,0.5303866 ,0.4018058 ,0.4515517 ,0.5690419 ,0.6245227 ,0.7689583 ,0.7155226 ,0.7329737 ,0.4817348 ,0.4654784 ,0.454728 ,0.5022474 ,0.6430488 ,0.5369604 ,0.4945639 ,0.2913263 ,0.45071 ,0.5240796 ,0.6748122 ,0.7435676 ,0.8066185 ,0.7055778 ,0.5486409 ,0.4426987 ,0.4448149 ,0.4941142 ,0.5570702 ,0.5737719 ,0.5321704 ,0.4176263 ,0.3021845 ,0.3205684 ,0.422295 ,0.5172039 ,0.4649606 ,0.3465571 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
20 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3678359 ,0.4011871 ,0.5045622 ,0.6751523 ,0.8350998 ,0.8577147 ,0.750143 ,0.638208 ,0.7185292 ,0.7346077 ,0.7042224 ,0.5494895 ,0.4960635 ,0.4813397 ,0.4636392 ,0.413118 ,0.3420085 ,0.2548472 ,0.2148746 ,0.3966374 ,0.5193998 ,0.6299461 ,0.5340167 ,0.480665 ,0.5470532 ,0.4782072 ,0.5457841 ,0.4559842 ,0.4776452 ,0.5169882 ,0.4965054 ,0.6291312 ,0.4682893 ,0.6220332 ,0.6463634 ,0.7289221 ,0.6481373 ,0.536428 ,0.5789931 ,0.5836903 ,0.5641722 ,0.4608957 ,0.3888618 ,0.3632359 ,0.5377023 ,0.525542 ,0.7610535 ,0.6898449 ,0.6279793 ,0.4751512 ,0.5354747 ,0.6477727 ,0.6537318 ,0.6291271 ,0.5493669 ,0.3976745 ,0.2743166 ,0.3110269 ,0.4567602 ,0.5816145 ,0.7314677 ,0.7125908 ,0.586342 ,0.4498924 ,0.4132149 ,0.4840191 ,0.5355682 ,0.5555215 ,0.5546217 ,0.5048155 ,0.4864104 ,0.4979742 ,0.5790315 ,0.6159795 ,0.5333361 ,0.3559378 ,0.1850814 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
21 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2810876 ,0.3344851 ,0.4525491 ,0.5710809 ,0.6598027 ,0.6870728 ,0.6178091 ,0.5223075 ,0.581317 ,0.652922 ,0.6781345 ,0.5426953 ,0.4392578 ,0.4055113 ,0.4257262 ,0.4412748 ,0.4054882 ,0.3140711 ,0.2747269 ,0.5230244 ,0.7121657 ,0.8007843 ,0.5647275 ,0.402212 ,0.4751344 ,0.5417814 ,0.6148081 ,0.5048007 ,0.523327 ,0.60168 ,0.5811971 ,0.6206581 ,0.5314201 ,0.5834534 ,0.6447686 ,0.6435323 ,0.6860133 ,0.6307522 ,0.7034753 ,0.6546948 ,0.5819956 ,0.4733749 ,0.5071367 ,0.4478448 ,0.600936 ,0.4867171 ,0.7165722 ,0.6454286 ,0.6172431 ,0.4719798 ,0.573282 ,0.609598 ,0.5995039 ,0.409196 ,0.4711253 ,0.3971517 ,0.3663025 ,0.2962095 ,0.3622888 ,0.4650884 ,0.5793405 ,0.5608942 ,0.5202008 ,0.5053777 ,0.5195185 ,0.4972866 ,0.4600991 ,0.5191144 ,0.572317 ,0.5887265 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.4904141 ,0.376639 ,0.1996244 ,0.07791415 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
22 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4060541 ,0.5197677 ,0.6960499 ,0.8103584 ,0.836584 ,0.7758368 ,0.6863285 ,0.6125604 ,0.6349205 ,0.6070544 ,0.5344561 ,0.4127384 ,0.3566111 ,0.3366611 ,0.3389754 ,0.3694442 ,0.4258298 ,0.441216 ,0.4418444 ,0.6444446 ,0.832489 ,0.9036913 ,0.5944109 ,0.3795406 ,0.4151417 ,0.6139942 ,0.6478945 ,0.582787 ,0.5314575 ,0.5513337 ,0.5286521 ,0.5942202 ,0.6565076 ,0.5907074 ,0.5438355 ,0.4847556 ,0.6393176 ,0.6997994 ,0.7767413 ,0.6087988 ,0.4878135 ,0.3860577 ,0.6049471 ,0.5441983 ,0.5477358 ,0.3553912 ,0.4736757 ,0.4381395 ,0.3905234 ,0.3789068 ,0.6048437 ,0.6877497 ,0.7526911 ,0.508833 ,0.5456185 ,0.5058683 ,0.5874396 ,0.5489859 ,0.5317661 ,0.5012034 ,0.4881309 ,0.4016969 ,0.3689238 ,0.4591533 ,0.544927 ,0.5364622 ,0.4346909 ,0.4663513 ,0.5710606 ,0.6389737 ,0.5760177 ,0.5417145 ,0.5340167 ,0.5340167 ,0.5340167 ,0.4991346 ,0.4081146 ,0.2662056 ,0.1650296 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
23 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3933147 ,0.4802409 ,0.5870258 ,0.5536058 ,0.4376188 ,0.3846304 ,0.4382948 ,0.5107379 ,0.4922123 ,0.4293534 ,0.3875521 ,0.3324572 ,0.3151059 ,0.3939511 ,0.4929118 ,0.5368924 ,0.4864747 ,0.441216 ,0.5055606 ,0.5802548 ,0.7560665 ,0.7279515 ,0.5762765 ,0.4181153 ,0.4306261 ,0.5631682 ,0.5099165 ,0.4852163 ,0.4406886 ,0.4496722 ,0.4974627 ,0.6213218 ,0.7547427 ,0.6255698 ,0.4622004 ,0.3608401 ,0.5190776 ,0.6358502 ,0.7196572 ,0.5254622 ,0.4147454 ,0.3610965 ,0.6629965 ,0.623704 ,0.5435457 ,0.309368 ,0.4108675 ,0.517742 ,0.5284178 ,0.491989 ,0.6003056 ,0.617504 ,0.6963359 ,0.4631771 ,0.5355637 ,0.4912481 ,0.6345179 ,0.5434838 ,0.5229351 ,0.4227446 ,0.4557163 ,0.4580698 ,0.4666604 ,0.5070471 ,0.5040332 ,0.4620835 ,0.3947884 ,0.4811586 ,0.5669685 ,0.557679 ,0.3700201 ,0.2507431 ,0.2704533 ,0.3865794 ,0.5371681 ,0.582704 ,0.5395083 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
24 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4187935 ,0.5592946 ,0.744061 ,0.7813378 ,0.6739726 ,0.4979379 ,0.4025306 ,0.4075611 ,0.5353314 ,0.5503988 ,0.4920088 ,0.3716841 ,0.3894603 ,0.504834 ,0.5880082 ,0.5368585 ,0.4214848 ,0.3977503 ,0.5045536 ,0.4834509 ,0.476216 ,0.4351959 ,0.4978014 ,0.5077736 ,0.4838468 ,0.583402 ,0.5175497 ,0.5408007 ,0.4452802 ,0.5288748 ,0.5681432 ,0.7623196 ,0.7444847 ,0.6370627 ,0.5179978 ,0.4488989 ,0.6093681 ,0.5599214 ,0.6025854 ,0.3457161 ,0.2457461 ,0.2082287 ,0.5622245 ,0.6105134 ,0.5321603 ,0.2795901 ,0.3396637 ,0.5354421 ,0.5936754 ,0.6444929 ,0.6247911 ,0.6728115 ,0.7104218 ,0.6585963 ,0.5916695 ,0.5168757 ,0.6192242 ,0.600264 ,0.5353462 ,0.335466 ,0.4083106 ,0.5026662 ,0.5026662 ,0.4757643 ,0.4356423 ,0.4716415 ,0.3814497 ,0.2989052 ,0.2972092 ,0.2912088 ,0.2384117 ,0.1890391 ,0.2520482 ,0.3549839 ,0.4194247 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
25 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3678359 ,0.4011871 ,0.470666 ,0.5163894 ,0.4983314 ,0.3768369 ,0.2710446 ,0.2583166 ,0.411233 ,0.498111 ,0.4891185 ,0.4401963 ,0.4636146 ,0.5148669 ,0.537196 ,0.5320636 ,0.5318781 ,0.5172283 ,0.4541406 ,0.4568549 ,0.4555401 ,0.5110019 ,0.5116757 ,0.5228114 ,0.4444701 ,0.41081 ,0.3823596 ,0.4567659 ,0.4834405 ,0.5295249 ,0.5558737 ,0.6393869 ,0.5325149 ,0.4278297 ,0.389854 ,0.3940607 ,0.5136511 ,0.4424489 ,0.4741279 ,0.2707364 ,0.2424468 ,0.2050283 ,0.4778528 ,0.5141824 ,0.4980754 ,0.3471659 ,0.3475184 ,0.5700843 ,0.6626381 ,0.7430606 ,0.655602 ,0.6873773 ,0.7151951 ,0.695643 ,0.6151679 ,0.4273329 ,0.4514674 ,0.3436915 ,0.3720024 ,0.2259541 ,0.4084139 ,0.5563865 ,0.5581889 ,0.4951045 ,0.4326613 ,0.5256974 ,0.489766 ,0.3403247 ,0.2189137 ,0.1652057 ,0.2020158 ,0.2148189 ,0.2387434 ,0.3087365 ,0.400141 ,0.4272133 ,0.4272133 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
26 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.1688605 ,0.1887294 ,0.2841763 ,0.429793 ,0.5452182 ,0.5086375 ,0.3914491 ,0.3088439 ,0.3867237 ,0.5024787 ,0.5286756 ,0.5676633 ,0.5895186 ,0.548129 ,0.5176559 ,0.5403736 ,0.647177 ,0.7543898 ,0.6338151 ,0.6229413 ,0.4754957 ,0.5598408 ,0.5054142 ,0.5310431 ,0.416543 ,0.3747036 ,0.3479777 ,0.3617692 ,0.4233716 ,0.4233716 ,0.4967726 ,0.4900957 ,0.4632773 ,0.4193827 ,0.5348894 ,0.5068347 ,0.636166 ,0.5353345 ,0.6079588 ,0.441187 ,0.4006908 ,0.3331143 ,0.4910057 ,0.5219589 ,0.5717099 ,0.4512589 ,0.4543476 ,0.5968264 ,0.6880996 ,0.6844998 ,0.570325 ,0.6214562 ,0.6848382 ,0.7364883 ,0.5527774 ,0.3861326 ,0.3869979 ,0.3475716 ,0.3879794 ,0.2846458 ,0.5157792 ,0.6245055 ,0.5356603 ,0.4090792 ,0.3622838 ,0.4553199 ,0.4123087 ,0.2828207 ,0.1983086 ,0.1944068 ,0.2668181 ,0.3087915 ,0.3138368 ,0.3376969 ,0.3699173 ,0.3436439 ,0.2958196 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
27 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4291053 ,0.3888354 ,0.3792023 ,0.456234 ,0.5541395 ,0.5479325 ,0.5212634 ,0.5341597 ,0.55303 ,0.5426646 ,0.4724467 ,0.5577708 ,0.5996786 ,0.5294036 ,0.4658439 ,0.4859954 ,0.6346461 ,0.7670661 ,0.8557546 ,0.8987376 ,0.7993436 ,0.6350115 ,0.5651568 ,0.4972119 ,0.489794 ,0.4241568 ,0.4117562 ,0.4645136 ,0.5103877 ,0.469878 ,0.4298794 ,0.3226336 ,0.3220997 ,0.3498714 ,0.436303 ,0.4685645 ,0.4864443 ,0.5290468 ,0.5592049 ,0.4945392 ,0.470126 ,0.5520166 ,0.6451723 ,0.5712574 ,0.5160118 ,0.4564777 ,0.5251122 ,0.6587031 ,0.6807536 ,0.6135163 ,0.4745573 ,0.4900875 ,0.6047481 ,0.6370214 ,0.5544086 ,0.3540978 ,0.3456915 ,0.3045218 ,0.4197769 ,0.3940784 ,0.5323935 ,0.5491177 ,0.4182384 ,0.3147673 ,0.2894321 ,0.3824683 ,0.4221076 ,0.4389648 ,0.4916657 ,0.4774606 ,0.4348224 ,0.3344498 ,0.2821268 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
