conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20640.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
84 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.325534 ,1.285087 ,1.268082 ,1.218135 ,1.164775 ,1.167879 ,1.162907 ,1.109464 ,1.013115 ,0.9067145 ,0.9009261 ,0.847024 ,0.8835237 ,1.061164 ,1.159425 ,1.069381 ,0.8828977 ,1.018999 ,1.280693 ,1.206644 ,1.048455 ,0.8455468 ,0.8333254 ,0.7934033 ,0.751268 ,0.6755105 ,0.6647107 ,0.596399 ,0.743249 ,0.7181312 ,0.9193197 ,0.8921698 ,0.6965302 ,0.46078 ,0.3397336 ,0.4109358 ,0.4899334 ,0.6698771 ,0.687826 ,0.6214273 ,0.3488251 ,0.2650182 ,0.1838469 ,0.2879866 ,0.3093618 ,0.3136143 ,0.1953298 ,0.1241245 ,0.08788302 ,0.1114919 ,0.1060525 ,0.08048687 ,0.02127691 ,0 ,5.705295e-3 ,0.04975818 ,0.07302741 ,0.07104648 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.06534926 ,0.108352 ,0.1259535 ,0.1341582 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
85 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.027071 ,0.9664001 ,0.9476715 ,0.8977248 ,0.8800505 ,1.004649 ,1.160388 ,1.25686 ,1.251231 ,1.170469 ,1.157084 ,1.122676 ,1.133247 ,1.16233 ,1.100085 ,0.920823 ,0.8599745 ,1.00958 ,1.203815 ,1.13819 ,0.9798268 ,0.9292535 ,0.7979787 ,0.7893034 ,0.7998829 ,0.8590238 ,0.8036476 ,0.7157711 ,0.8356099 ,0.8374427 ,0.9859418 ,0.8847726 ,0.81384 ,0.5839558 ,0.4449122 ,0.4193301 ,0.4712087 ,0.6225528 ,0.5498296 ,0.4092645 ,0.2258856 ,0.2081344 ,0.1570464 ,0.2550812 ,0.2372435 ,0.2508912 ,0.1245667 ,0.0979185 ,0.1134487 ,0.1074525 ,0.1020131 ,0.05088189 ,0.02127691 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0.05985988 ,0.1138587 ,0.141255 ,0.1525974 ,0.1698008 ,0.2136067 ,0.1792146 ,0.1080124 ,0.03681018 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
86 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,0.914844 ,0.8206443 ,0.7996364 ,0.8516947 ,0.967527 ,1.11474 ,1.162907 ,1.132252 ,1.138528 ,1.138931 ,1.108134 ,1.023611 ,1.011428 ,0.9899882 ,0.9160714 ,0.8578515 ,0.9711792 ,1.19518 ,1.168294 ,1.176718 ,0.9973981 ,1.056072 ,0.8005163 ,0.7049487 ,0.715807 ,0.8102124 ,0.7887365 ,0.7164143 ,0.7339308 ,0.7290222 ,0.7875335 ,0.6893392 ,0.8321506 ,0.7258112 ,0.6508506 ,0.4823935 ,0.3859606 ,0.4978273 ,0.4072541 ,0.3838596 ,0.2043569 ,0.1635105 ,0.08317088 ,0.09852239 ,0.1127483 ,0.123725 ,0.115685 ,0.07120222 ,0.08673237 ,0.05113126 ,0.07240817 ,0.02127691 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.05985988 ,0.1138587 ,0.141255 ,0.1443512 ,0.1272514 ,0.1633594 ,0.1544096 ,0.1479788 ,0.09349847 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
87 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,0.9506345 ,0.7292388 ,0.5443583 ,0.5320548 ,0.6482571 ,0.7619929 ,0.8527549 ,0.9684795 ,1.105656 ,1.174837 ,1.131227 ,1.095827 ,1.049181 ,0.956539 ,0.8600929 ,0.8005637 ,0.8992603 ,1.118269 ,1.140098 ,1.131178 ,0.9505428 ,0.9033214 ,0.7361897 ,0.6872591 ,0.719719 ,0.8621234 ,0.855049 ,0.8880809 ,0.8052949 ,0.8216859 ,0.7287692 ,0.6691508 ,0.7939265 ,0.8379757 ,0.7529279 ,0.5120323 ,0.3777666 ,0.4272133 ,0.3026589 ,0.2296174 ,0.1013577 ,0.1137646 ,0.09365048 ,0.1231468 ,0.1373727 ,0.1331202 ,0.1062641 ,0.08849754 ,0.0690669 ,0.05827804 ,0.06716287 ,0.04159724 ,0.03560111 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.05571689 ,0.1112713 ,0.1271547 ,0.09155359 ,0.0442454 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
88 ,1.895833 ,1.821832 ,1.673829 ,1.525827 ,1.377825 ,1.229823 ,1.037383 ,0.7959408 ,0.5760336 ,0.5408685 ,0.6660998 ,0.8405828 ,0.9659349 ,1.063817 ,1.140247 ,1.147579 ,1.133782 ,1.06218 ,0.9314846 ,0.7672755 ,0.707031 ,0.7762954 ,0.9104077 ,1.016475 ,1.165136 ,1.098602 ,0.9819774 ,0.7576721 ,0.755395 ,0.7465197 ,0.6895485 ,0.6588392 ,0.66064 ,0.8158689 ,0.7539654 ,0.796974 ,0.6767497 ,0.6423535 ,0.6776216 ,0.7927184 ,0.8405811 ,0.6789046 ,0.4793438 ,0.4556501 ,0.2969166 ,0.2454303 ,0.08350771 ,0.08350771 ,0.1126424 ,0.1536198 ,0.1803392 ,0.1268379 ,0.08850069 ,0.08849754 ,0.04350127 ,0.03271241 ,0.04159724 ,0.07719835 ,0.09294992 ,0.08397538 ,0.05122691 ,0.05150566 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0.02011578 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
89 ,1.899161 ,1.83441 ,1.704908 ,1.575406 ,1.445904 ,1.316402 ,1.111392 ,0.823116 ,0.5190225 ,0.3881873 ,0.451353 ,0.6593131 ,0.870213 ,1.032942 ,1.056638 ,0.9655102 ,0.9473214 ,0.9618355 ,0.9606973 ,0.9019992 ,0.8385406 ,0.7873909 ,0.806315 ,0.9494558 ,1.226779 ,1.129178 ,0.9721289 ,0.7386616 ,0.8026146 ,0.9162327 ,0.8290793 ,0.7924684 ,0.6891667 ,0.8973136 ,0.9124043 ,0.9801215 ,0.8864746 ,0.8557805 ,0.7749234 ,0.7993397 ,0.8377085 ,0.749808 ,0.6110791 ,0.4863965 ,0.3522792 ,0.1836223 ,0.07294263 ,0.03744042 ,0.1094743 ,0.1289954 ,0.1289954 ,0.09072336 ,0.0439936 ,0.07070989 ,0.0606744 ,0.05827804 ,0.06716287 ,0.07743667 ,0.1149359 ,0.1059614 ,0.1057231 ,0.08425412 ,0.05762755 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0.02011578 ,0.05571689 ,0.091318 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
90 ,1.899161 ,1.83441 ,1.704908 ,1.575406 ,1.445904 ,1.316402 ,1.13687 ,0.9021697 ,0.6692785 ,0.5841666 ,0.6649597 ,0.8729198 ,1.010595 ,1.038516 ,0.9540157 ,0.829309 ,0.8173204 ,0.8513283 ,0.8902952 ,0.8975732 ,0.8766587 ,0.8028903 ,0.834214 ,0.962132 ,1.161995 ,1.111002 ,0.9552681 ,0.7598461 ,0.7176696 ,0.6866227 ,0.7017375 ,0.7755539 ,0.7772547 ,0.8582379 ,0.7517712 ,0.7498621 ,0.803976 ,0.7778688 ,0.7683461 ,0.6999639 ,0.8051833 ,0.8153035 ,0.6975003 ,0.47986 ,0.2923904 ,0.1640319 ,0.1245544 ,0.07120222 ,0.08484989 ,0.0768099 ,0.0768099 ,0.05376707 ,0.02620595 ,0.02620595 ,0.02556563 ,0.05517061 ,0.05517061 ,0.06544442 ,0.07933483 ,0.1059614 ,0.1057231 ,0.08425412 ,0.05762755 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
91 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.261837 ,1.087452 ,0.9060001 ,0.7916916 ,0.7565447 ,0.7869183 ,0.8042133 ,0.8028883 ,0.8067228 ,0.7159979 ,0.7106213 ,0.7476154 ,0.8766989 ,0.9689756 ,0.9988482 ,0.9431945 ,0.9116082 ,0.9431168 ,1.053663 ,1.033603 ,0.94666 ,0.7210559 ,0.5358011 ,0.4456848 ,0.597785 ,0.7764638 ,0.870919 ,0.7799913 ,0.8306475 ,0.8961225 ,1.084119 ,0.9995628 ,0.8480374 ,0.6478169 ,0.6671979 ,0.6839973 ,0.6433035 ,0.5147446 ,0.4450633 ,0.3701825 ,0.2492344 ,0.08897993 ,0.02145632 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0.02556563 ,0.05517061 ,0.07644752 ,0.05112021 ,0.04326293 ,0.04861259 ,0.08397538 ,0.08425412 ,0.05762755 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0.03990658 ,0.07590577 ,0.07590577 ,0.03599919 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
92 ,1.909146 ,1.872146 ,1.798145 ,1.724144 ,1.650142 ,1.576141 ,1.473552 ,1.339437 ,1.215072 ,1.198546 ,1.207645 ,1.081495 ,0.882477 ,0.7844938 ,1.022959 ,1.098658 ,1.110897 ,0.9603435 ,0.9420449 ,0.9060787 ,0.9191506 ,1.038936 ,1.145554 ,1.073043 ,0.9131519 ,0.7276319 ,0.7549446 ,0.6481412 ,0.5254919 ,0.4242397 ,0.5680856 ,0.8117283 ,1.027136 ,0.9198581 ,0.8839204 ,0.775208 ,0.8893377 ,0.8988316 ,0.8624905 ,0.7575792 ,0.6877608 ,0.6920414 ,0.618163 ,0.4985437 ,0.3972823 ,0.453618 ,0.4058102 ,0.2277058 ,0.05705743 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0.02556563 ,0.05517061 ,0.07644752 ,0.05088189 ,0.03513033 ,0.02282796 ,0.0313859 ,0.08361181 ,0.07463727 ,0.06607933 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
93 ,1.905818 ,1.859567 ,1.767066 ,1.674564 ,1.582063 ,1.489562 ,1.399543 ,1.312262 ,1.265304 ,1.319474 ,1.372881 ,1.245179 ,1.002882 ,0.8730027 ,1.207471 ,1.353764 ,1.363211 ,1.093726 ,0.9920425 ,0.8487108 ,0.7630221 ,0.9307629 ,1.182017 ,1.174406 ,1.053887 ,0.7998794 ,0.8320154 ,0.6470542 ,0.5280295 ,0.5179906 ,0.6467217 ,0.7838977 ,0.9050024 ,0.8520843 ,1.035209 ,0.9497049 ,0.9207 ,0.8864263 ,0.8679201 ,0.9356123 ,0.7425775 ,0.7229826 ,0.5657444 ,0.5063284 ,0.4555751 ,0.5840858 ,0.5587531 ,0.3271976 ,0.08534702 ,0.05512224 ,0.05512224 ,0.05512224 ,0 ,0 ,0.02556563 ,0.02556563 ,0.06811945 ,0.04255382 ,0.07026065 ,0.04565591 ,0.05421386 ,0.09258635 ,0.07463727 ,0.09795607 ,0.03916697 ,0.1006465 ,0.0898384 ,0.08254817 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
94 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.300055 ,1.206033 ,1.158501 ,1.212671 ,1.274999 ,1.177671 ,1.025892 ,1.006708 ,1.350583 ,1.605504 ,1.613716 ,1.357952 ,1.128323 ,0.8936422 ,0.7496229 ,0.8642763 ,1.109469 ,1.219629 ,1.064109 ,0.8283572 ,0.7942887 ,0.670069 ,0.5503705 ,0.6004981 ,0.6420758 ,0.7400266 ,0.7755277 ,0.9022172 ,1.101743 ,0.9061034 ,0.8227117 ,0.8510313 ,0.9125787 ,0.9176715 ,0.6215917 ,0.5504633 ,0.4882142 ,0.390072 ,0.3816859 ,0.4014019 ,0.5034095 ,0.4161747 ,0.2044073 ,0.145893 ,0.05512224 ,0.05512224 ,0 ,0 ,0.05113126 ,0.05113126 ,0.07240817 ,0.02127691 ,0.04898374 ,0.07228248 ,0.07798778 ,0.09433383 ,0.04975818 ,0.07592962 ,0.03552185 ,0.07112297 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06425386 ,0.05655605 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1173352 ,0.1460511 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
95 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,0.914844 ,0.8206443 ,0.7860779 ,0.7881896 ,0.8238983 ,0.8830938 ,0.9842409 ,1.148109 ,1.396972 ,1.591262 ,1.528844 ,1.285409 ,0.9940593 ,0.7621601 ,0.6916574 ,0.7350561 ,0.8419522 ,0.9282137 ,1.058132 ,0.984083 ,0.9670271 ,0.633083 ,0.5705063 ,0.5271268 ,0.6370444 ,0.6818346 ,0.6694102 ,0.8264018 ,1.029735 ,0.9625319 ,0.8462035 ,0.7564559 ,0.7113374 ,0.7584326 ,0.5021055 ,0.5373099 ,0.4205807 ,0.4341478 ,0.4436117 ,0.4230293 ,0.4660414 ,0.4019019 ,0.2704742 ,0.2690172 ,0.1729023 ,0.2049423 ,0.1414276 ,0.1325427 ,0.07949053 ,0.05228191 ,0.04684254 ,0.0566397 ,0.07049311 ,0.1114439 ,0.0760811 ,0.06222768 ,0 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06425386 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
96 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8153563 ,0.7144155 ,0.6657161 ,0.6178811 ,0.5913089 ,0.6232343 ,0.757033 ,0.9527971 ,1.105656 ,1.283868 ,1.317249 ,1.263747 ,1.099063 ,0.9564611 ,0.888673 ,0.909354 ,0.947372 ,1.15214 ,1.233943 ,1.141638 ,0.9980933 ,0.7567488 ,0.7036984 ,0.6125851 ,0.6305353 ,0.6344959 ,0.6931738 ,0.8392644 ,0.9748671 ,0.8544284 ,0.7780986 ,0.7221822 ,0.5878944 ,0.4566747 ,0.3047764 ,0.4275121 ,0.4800202 ,0.4204469 ,0.4489851 ,0.3496911 ,0.3878081 ,0.4253255 ,0.5101754 ,0.5235917 ,0.3348994 ,0.2574651 ,0.2487201 ,0.2576699 ,0.1690165 ,0.07899819 ,0.04684254 ,0.0566397 ,0.0566397 ,0.08861593 ,0.05610579 ,0.07813223 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
97 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8408351 ,0.7934692 ,0.8024136 ,0.7503553 ,0.6612869 ,0.6051949 ,0.6455249 ,0.7510032 ,0.861641 ,0.9590899 ,0.9790866 ,0.9090772 ,0.8527591 ,0.8877979 ,0.9697577 ,1.035048 ,1.008017 ,1.0748 ,1.304664 ,1.223233 ,1.251599 ,0.9114678 ,0.9157949 ,0.730111 ,0.7420845 ,0.7842605 ,0.8357876 ,0.9151687 ,0.8830389 ,0.7075322 ,0.566825 ,0.5341987 ,0.4709123 ,0.4356205 ,0.3325756 ,0.4821297 ,0.4693427 ,0.4306165 ,0.3880514 ,0.3796755 ,0.4289803 ,0.471743 ,0.5720799 ,0.6413469 ,0.5541137 ,0.446221 ,0.4371235 ,0.4371884 ,0.3397803 ,0.1513511 ,0.05687802 ,0.0566397 ,0.0566397 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
98 ,1.882519 ,1.771518 ,1.549514 ,1.327511 ,1.105507 ,0.8835038 ,0.7923052 ,0.8453478 ,1.01646 ,1.130768 ,1.112387 ,0.8997721 ,0.7054825 ,0.6179309 ,0.6539338 ,0.6974756 ,0.7268765 ,0.7608844 ,0.8580153 ,0.9970755 ,1.002105 ,0.9826339 ,0.9368645 ,1.080578 ,1.284841 ,1.184244 ,1.190339 ,0.963198 ,1.043699 ,0.8357107 ,0.790713 ,0.6611218 ,0.7358493 ,0.7639144 ,0.6917023 ,0.4836703 ,0.3995486 ,0.5585663 ,0.6208537 ,0.5523882 ,0.4042482 ,0.5478889 ,0.5857217 ,0.541181 ,0.4150067 ,0.361529 ,0.430793 ,0.5465753 ,0.6906431 ,0.6906431 ,0.5571219 ,0.3831696 ,0.3935933 ,0.4203158 ,0.4410271 ,0.347409 ,0.2317209 ,0.1304122 ,0.03560111 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
99 ,1.882519 ,1.771518 ,1.549514 ,1.327511 ,1.105507 ,0.8835038 ,0.8560022 ,1.042982 ,1.385321 ,1.588964 ,1.534444 ,1.141138 ,0.8680519 ,0.8227265 ,0.8751583 ,0.8989803 ,0.8377549 ,0.9003986 ,0.947518 ,1.031027 ,1.066828 ,1.044739 ,0.8983199 ,0.8688569 ,1.060005 ,1.023361 ,1.053921 ,0.8243363 ,0.9150378 ,0.7359354 ,0.7479089 ,0.6869057 ,0.8150087 ,0.7295407 ,0.6470557 ,0.4390999 ,0.4442275 ,0.5680866 ,0.6927936 ,0.6683772 ,0.5485189 ,0.6213541 ,0.6392339 ,0.6095684 ,0.527579 ,0.4383481 ,0.5305283 ,0.5090526 ,0.5253121 ,0.4848129 ,0.577392 ,0.5238907 ,0.5182343 ,0.4292007 ,0.4855131 ,0.457101 ,0.3468523 ,0.2099425 ,0.04992531 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
100 ,1.882519 ,1.771518 ,1.549514 ,1.327511 ,1.105507 ,0.8835038 ,0.8687417 ,1.082509 ,1.44689 ,1.623449 ,1.560068 ,1.29136 ,1.155707 ,1.133271 ,0.9734326 ,0.8847382 ,0.8401015 ,1.075379 ,1.176589 ,1.211263 ,1.134332 ,0.9757503 ,0.8270997 ,0.8905264 ,0.9735862 ,0.9052309 ,0.6728178 ,0.5875511 ,0.7986249 ,0.8042095 ,0.8657363 ,0.6392041 ,0.7157563 ,0.5095328 ,0.430519 ,0.3274575 ,0.40136 ,0.5329431 ,0.6754162 ,0.7409071 ,0.6803825 ,0.7335489 ,0.7201325 ,0.6962815 ,0.607427 ,0.5276968 ,0.6072294 ,0.6640186 ,0.6721483 ,0.6189613 ,0.5619865 ,0.495927 ,0.4909756 ,0.4286645 ,0.5111829 ,0.5491804 ,0.4730193 ,0.4068351 ,0.2348257 ,0.2041555 ,0.1305773 ,0.1085508 ,0.08192424 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
101 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,1.080456 ,1.334494 ,1.708508 ,1.808035 ,1.619984 ,1.266363 ,1.087187 ,1.043019 ,0.9198292 ,0.903348 ,0.9427257 ,1.182182 ,1.252295 ,1.23049 ,1.148731 ,1.021875 ,0.8941015 ,0.926756 ,0.8461539 ,0.7850478 ,0.587139 ,0.6594867 ,0.869213 ,0.9382214 ,0.9758215 ,0.743051 ,0.7074499 ,0.4298635 ,0.3511863 ,0.2889676 ,0.3674962 ,0.4349964 ,0.4611435 ,0.5484686 ,0.5411492 ,0.6182648 ,0.6359862 ,0.658614 ,0.5999177 ,0.493935 ,0.5164102 ,0.6141447 ,0.6916373 ,0.6759866 ,0.7115893 ,0.6287189 ,0.597264 ,0.4103767 ,0.4439983 ,0.4688106 ,0.4549052 ,0.4541902 ,0.319643 ,0.2623462 ,0.1534052 ,0.1175254 ,0.1051935 ,0.07989375 ,0.0699642 ,0.03697225 ,0.04405594 ,0.07601193 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0.01369819 ,0.0492993 ,0.08490041 ,0.1068033 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
102 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.103508 ,1.203561 ,1.39166 ,1.45391 ,1.373225 ,1.195638 ,1.056952 ,0.9465272 ,0.7940125 ,0.6788658 ,0.6242523 ,0.7614849 ,0.9633824 ,1.125737 ,1.099393 ,1.010757 ,0.8934144 ,1.008974 ,0.8702843 ,0.8601715 ,0.653713 ,0.7723605 ,0.91746 ,1.11448 ,1.09311 ,0.9621719 ,0.7538914 ,0.5245698 ,0.2699067 ,0.3174909 ,0.3111675 ,0.4332567 ,0.3528648 ,0.5494207 ,0.5646501 ,0.5777133 ,0.4961407 ,0.5406814 ,0.4749222 ,0.4608763 ,0.4130685 ,0.6960691 ,0.7562946 ,0.8496816 ,0.6912477 ,0.6330018 ,0.5977532 ,0.5176724 ,0.551294 ,0.4776954 ,0.4618579 ,0.5321068 ,0.504363 ,0.5113157 ,0.4296562 ,0.3446005 ,0.2843356 ,0.1607905 ,0.1607905 ,0.1045294 ,0.07601193 ,0.07601193 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
