conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3836494 ,0.5594021 ,0.9109076 ,1.262413 ,1.613918 ,1.965424 ,2.096021 ,1.983017 ,1.700638 ,1.594777 ,1.640015 ,1.694556 ,1.684171 ,1.71199 ,1.942385 ,1.900709 ,1.887163 ,1.860121 ,1.977212 ,1.788052 ,1.339523 ,1.047167 ,1.133093 ,1.254873 ,1.470393 ,1.239309 ,1.220981 ,1.02609 ,1.245371 ,1.234035 ,1.310052 ,1.073321 ,0.9950914 ,0.8783464 ,0.7551415 ,0.6199641 ,0.6358125 ,0.9410945 ,1.003044 ,0.9373981 ,0.7764033 ,1.098123 ,1.010644 ,0.9513488 ,0.6206363 ,0.6899992 ,0.6919373 ,0.6354448 ,0.5963411 ,0.6124211 ,0.7227603 ,0.5856978 ,0.5632564 ,0.3674812 ,0.408577 ,0.308135 ,0.3046278 ,0.2640086 ,0.3134631 ,0.3793157 ,0.5183909 ,0.5401386 ,0.5202267 ,0.4800295 ,0.4800295 ,0.5654588 ,0.6281174 ,0.6109626 ,0.5875571 ,0.5115692 ,0.4731696 ,0.386482 ,0.3360578 ,0.3121638 ,0.2817541 ,0.3577662 ,0.3696396 ,0.2983789 ,0.1421405 ,0.08837477 ,0.1762748 ,0.2390601 ,0.2436886 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
11 ,0.3736642 ,0.5216665 ,0.8176711 ,1.113676 ,1.40968 ,1.705685 ,1.835776 ,1.782911 ,1.612392 ,1.600088 ,1.734133 ,1.908616 ,1.960744 ,1.931414 ,1.933856 ,1.888694 ,1.859705 ,1.898693 ,1.920739 ,1.700052 ,1.317497 ,1.124874 ,1.296448 ,1.413235 ,1.320803 ,1.170107 ,1.078166 ,1.162902 ,1.204405 ,1.30333 ,1.334375 ,1.151814 ,0.975557 ,0.8078174 ,0.6640665 ,0.4400528 ,0.5544111 ,0.915167 ,1.056699 ,0.8813591 ,0.7915665 ,1.114154 ,1.172754 ,1.048071 ,0.7258436 ,0.6247103 ,0.5140307 ,0.4574393 ,0.4785611 ,0.5578033 ,0.6414231 ,0.532148 ,0.4549369 ,0.3303671 ,0.3646876 ,0.4634636 ,0.536598 ,0.5569073 ,0.519408 ,0.5709364 ,0.6304897 ,0.5638529 ,0.4974025 ,0.4020098 ,0.3377815 ,0.3370676 ,0.442411 ,0.5284145 ,0.5463726 ,0.4974083 ,0.4547032 ,0.3525303 ,0.2605501 ,0.2136067 ,0.2187981 ,0.3304113 ,0.4040317 ,0.3937073 ,0.2555171 ,0.1989549 ,0.3120664 ,0.4461658 ,0.4804921 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
12 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.550053 ,1.503751 ,1.380668 ,1.441173 ,1.646312 ,1.848066 ,1.885848 ,1.852627 ,1.952465 ,1.905077 ,1.861307 ,1.79747 ,1.786143 ,1.595465 ,1.324742 ,1.168977 ,1.273271 ,1.329987 ,1.243784 ,1.218279 ,1.099243 ,1.225768 ,1.076341 ,1.293305 ,1.245731 ,1.228025 ,0.9734678 ,0.8462962 ,0.7237645 ,0.5513337 ,0.7090851 ,0.9265516 ,1.005934 ,0.8583653 ,0.7960637 ,1.004698 ,1.094251 ,1.003982 ,0.7244187 ,0.478023 ,0.3717974 ,0.4094047 ,0.5938767 ,0.6670141 ,0.6829691 ,0.5040734 ,0.4000062 ,0.3644732 ,0.3570576 ,0.5222431 ,0.5829854 ,0.5832237 ,0.5396913 ,0.5326169 ,0.6989735 ,0.6297065 ,0.5582072 ,0.3634599 ,0.2319908 ,0.2255578 ,0.3314487 ,0.5169652 ,0.6100857 ,0.6183726 ,0.5201131 ,0.3090206 ,0.1572865 ,0.1411588 ,0.1296485 ,0.2280705 ,0.2896193 ,0.3899333 ,0.3572202 ,0.3309419 ,0.3596578 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
13 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.626489 ,1.740912 ,1.783981 ,1.806843 ,1.824578 ,1.854952 ,1.817328 ,1.747182 ,1.815253 ,1.768875 ,1.665892 ,1.496845 ,1.538704 ,1.531061 ,1.341898 ,1.151061 ,1.243419 ,1.338682 ,1.230622 ,1.188814 ,1.06741 ,1.22786 ,1.082058 ,1.270236 ,1.209314 ,1.157017 ,1.005614 ,0.8911139 ,0.7973816 ,0.7350866 ,0.9321065 ,1.105525 ,0.9800146 ,0.8897982 ,0.8585487 ,1.035392 ,1.112158 ,0.9455026 ,0.7247342 ,0.535647 ,0.510451 ,0.5747883 ,0.6049306 ,0.5693295 ,0.5141583 ,0.3451499 ,0.3199724 ,0.3555704 ,0.4442823 ,0.5706426 ,0.6724254 ,0.6927347 ,0.7062494 ,0.6932312 ,0.6872876 ,0.6624898 ,0.6196057 ,0.5259564 ,0.3757898 ,0.3323612 ,0.3946547 ,0.4373363 ,0.4127985 ,0.4558145 ,0.4960845 ,0.3846507 ,0.2143884 ,0.1396102 ,0.1040091 ,0.05470979 ,0.05158806 ,0.1583914 ,0.2651947 ,0.3309419 ,0.3596578 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
14 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.514262 ,1.595157 ,1.608829 ,1.633803 ,1.669404 ,1.698226 ,1.708853 ,1.746835 ,1.917875 ,1.74153 ,1.505958 ,1.246215 ,1.340314 ,1.3955 ,1.249481 ,1.010689 ,0.9941048 ,1.080284 ,1.191458 ,1.215292 ,1.194771 ,1.158262 ,1.115412 ,1.168997 ,1.167603 ,1.097074 ,1.12005 ,1.130799 ,1.073004 ,0.9342651 ,1.037172 ,1.106162 ,0.9185019 ,0.9051158 ,0.8576461 ,1.112371 ,1.108981 ,0.9561718 ,0.7107872 ,0.5038234 ,0.5069169 ,0.5960681 ,0.6335085 ,0.5856978 ,0.4788944 ,0.3626959 ,0.4094257 ,0.4627964 ,0.5278637 ,0.4890385 ,0.4643161 ,0.5503335 ,0.6470057 ,0.6363064 ,0.5273654 ,0.4914855 ,0.5091376 ,0.4482367 ,0.4346621 ,0.4185064 ,0.4742637 ,0.4927101 ,0.524351 ,0.5531252 ,0.5260679 ,0.4213808 ,0.3157024 ,0.2448649 ,0.1929601 ,0.1633594 ,0.1716056 ,0.2110418 ,0.2453166 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
15 ,0.3736642 ,0.5216665 ,0.8176711 ,1.113676 ,1.40968 ,1.705685 ,1.912213 ,2.020072 ,1.988588 ,1.838748 ,1.660826 ,1.60939 ,1.651415 ,1.73251 ,1.887466 ,1.712132 ,1.460956 ,1.149305 ,1.33219 ,1.59185 ,1.596279 ,1.429219 ,1.205444 ,1.248492 ,1.21412 ,1.184725 ,1.050122 ,1.001477 ,1.292634 ,1.272757 ,1.24832 ,1.119996 ,1.290727 ,1.327778 ,1.186046 ,1.024099 ,1.167233 ,1.1079 ,0.9204401 ,0.8525932 ,0.873358 ,1.183352 ,1.095344 ,0.9733511 ,0.6994282 ,0.6263409 ,0.6654767 ,0.7829684 ,0.7383468 ,0.7449299 ,0.5561615 ,0.4903012 ,0.4187465 ,0.5255624 ,0.6013054 ,0.5384957 ,0.4104772 ,0.5469109 ,0.6240723 ,0.7345005 ,0.5194711 ,0.4694591 ,0.45151 ,0.458087 ,0.4984948 ,0.4920619 ,0.5515435 ,0.5015717 ,0.4166866 ,0.3238344 ,0.3618035 ,0.43552 ,0.4240716 ,0.297315 ,0.17381 ,0.1360045 ,0.1716056 ,0.2213077 ,0.3087365 ,0.3839443 ,0.389201 ,0.3094699 ,0.2342622 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
16 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.07297 ,2.113949 ,1.970031 ,1.726633 ,1.477748 ,1.367116 ,1.472749 ,1.672404 ,1.727867 ,1.499439 ,1.297045 ,1.149861 ,1.262491 ,1.420209 ,1.456411 ,1.445267 ,1.145997 ,1.144769 ,1.106654 ,1.131877 ,1.10864 ,1.167705 ,1.402415 ,1.355878 ,1.184175 ,1.112299 ,1.211828 ,1.250481 ,1.288402 ,1.046602 ,1.154364 ,0.9557234 ,0.9105362 ,0.9116188 ,0.8643465 ,1.24344 ,1.150497 ,1.153308 ,0.8192666 ,0.7610917 ,0.8099182 ,0.8666984 ,0.8448618 ,0.870966 ,0.7427115 ,0.723429 ,0.6407456 ,0.6941908 ,0.6686251 ,0.5142284 ,0.3753312 ,0.4353064 ,0.5165657 ,0.6113637 ,0.4815615 ,0.508852 ,0.5447243 ,0.6082403 ,0.550929 ,0.5316634 ,0.4858017 ,0.5173272 ,0.4512172 ,0.3925061 ,0.3972421 ,0.5086759 ,0.5547316 ,0.4436228 ,0.3012184 ,0.2136067 ,0.2308027 ,0.2920685 ,0.4605547 ,0.5832424 ,0.5345716 ,0.3304843 ,0.1549995 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
17 ,0.3869778 ,0.5719807 ,0.9419864 ,1.311992 ,1.681998 ,2.052004 ,2.246466 ,2.247353 ,2.019824 ,1.680755 ,1.351962 ,1.21406 ,1.315732 ,1.476081 ,1.364338 ,1.167015 ,1.254441 ,1.421094 ,1.531971 ,1.507609 ,1.417793 ,1.518638 ,1.328309 ,1.470059 ,1.295768 ,1.205895 ,1.096594 ,1.157712 ,1.478569 ,1.332807 ,1.342503 ,1.291283 ,1.389288 ,1.42248 ,1.394992 ,1.20826 ,1.197495 ,1.042902 ,1.139849 ,1.096657 ,1.01339 ,1.1387 ,1.122422 ,1.176775 ,0.9098159 ,0.8441316 ,0.8275704 ,0.8417857 ,0.7979957 ,0.8240999 ,0.8810002 ,0.900482 ,0.7821975 ,0.6843471 ,0.6173589 ,0.4629622 ,0.4288744 ,0.3724868 ,0.477429 ,0.5560027 ,0.501678 ,0.5816108 ,0.6637503 ,0.7608865 ,0.623605 ,0.5058643 ,0.4417458 ,0.4052836 ,0.2984803 ,0.2187005 ,0.2993747 ,0.4601768 ,0.4980278 ,0.3908597 ,0.2986641 ,0.2346528 ,0.2423935 ,0.2959892 ,0.4671279 ,0.5659554 ,0.4850642 ,0.2898094 ,0.1166388 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
18 ,0.3903062 ,0.5845592 ,0.9730652 ,1.361571 ,1.750077 ,2.138583 ,2.396911 ,2.51169 ,2.42036 ,2.147765 ,1.765097 ,1.416131 ,1.348488 ,1.470753 ,1.502865 ,1.428629 ,1.506651 ,1.551386 ,1.519859 ,1.389058 ,1.241112 ,1.306984 ,1.200721 ,1.525305 ,1.400959 ,1.356023 ,1.188848 ,1.347217 ,1.639722 ,1.498481 ,1.431556 ,1.274206 ,1.318759 ,1.322445 ,1.300075 ,1.077409 ,0.9703326 ,0.7838405 ,0.9611061 ,1.060009 ,1.137344 ,1.092194 ,1.046566 ,1.063537 ,0.9759065 ,0.8484145 ,0.7064511 ,0.6816373 ,0.7044224 ,0.6761328 ,0.6743261 ,0.6759076 ,0.7115087 ,0.6670877 ,0.5806689 ,0.3730584 ,0.3656251 ,0.3553507 ,0.5154419 ,0.584744 ,0.4701511 ,0.6329255 ,0.6791928 ,0.7967951 ,0.6066927 ,0.5082175 ,0.5190256 ,0.4681927 ,0.4321298 ,0.3552634 ,0.3627979 ,0.4071377 ,0.392776 ,0.3220537 ,0.3001605 ,0.2575452 ,0.2671986 ,0.240624 ,0.3153098 ,0.3666574 ,0.3396936 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
19 ,0.4069481 ,0.6474519 ,1.128459 ,1.609467 ,2.090474 ,2.571482 ,2.856132 ,2.924253 ,2.742551 ,2.451317 ,2.140175 ,1.939974 ,1.817328 ,1.694007 ,1.522622 ,1.417841 ,1.498859 ,1.532267 ,1.503206 ,1.332871 ,1.187338 ,1.34006 ,1.474528 ,1.791501 ,1.7615 ,1.517588 ,1.265707 ,1.177466 ,1.606474 ,1.52746 ,1.515785 ,1.257871 ,1.268647 ,1.303441 ,1.192157 ,1.065811 ,0.7797701 ,0.7364449 ,0.931815 ,1.032681 ,1.080151 ,0.8070948 ,0.8222984 ,0.8145457 ,0.9187502 ,0.7772122 ,0.6425604 ,0.7423101 ,0.7431417 ,0.7236206 ,0.5438115 ,0.5579514 ,0.5878961 ,0.6236303 ,0.6278443 ,0.5166135 ,0.518065 ,0.4975168 ,0.5646581 ,0.562758 ,0.4284348 ,0.4451972 ,0.3860557 ,0.4449756 ,0.4792547 ,0.4441543 ,0.5110847 ,0.3328584 ,0.3032283 ,0.1925114 ,0.1996155 ,0.2435572 ,0.2718764 ,0.2450014 ,0.2617031 ,0.2885926 ,0.3624111 ,0.3332408 ,0.35212 ,0.3666574 ,0.3396936 ,0.268795 ,0.1959015 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
20 ,0.4002914 ,0.6222948 ,1.066302 ,1.510309 ,1.954315 ,2.398322 ,2.746332 ,2.988484 ,3.095515 ,3.114154 ,3.006943 ,2.736684 ,2.301466 ,1.801894 ,1.4791 ,1.495334 ,1.635931 ,1.690625 ,1.605486 ,1.475754 ,1.326206 ,1.274428 ,1.39008 ,1.757631 ,1.823805 ,1.579265 ,1.20335 ,1.173406 ,1.420337 ,1.427118 ,1.300107 ,1.057811 ,1.020385 ,0.9337894 ,0.9170513 ,0.865649 ,0.7588456 ,0.7104911 ,0.7995969 ,0.9613249 ,1.047163 ,0.8322466 ,0.736157 ,0.7681603 ,0.9558751 ,0.9577602 ,0.8259659 ,0.8723633 ,0.793863 ,0.7765763 ,0.4810822 ,0.4040459 ,0.3757798 ,0.527199 ,0.6462723 ,0.5506335 ,0.5381796 ,0.5071193 ,0.5562351 ,0.5682405 ,0.4699951 ,0.5112766 ,0.3686009 ,0.4200721 ,0.4275181 ,0.4209052 ,0.4175459 ,0.325323 ,0.401826 ,0.4044487 ,0.3488943 ,0.2877508 ,0.2941671 ,0.3306128 ,0.3644144 ,0.3141012 ,0.3148048 ,0.2869324 ,0.3337149 ,0.3771892 ,0.3789414 ,0.3349234 ,0.2643441 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
21 ,0.3936346 ,0.5971377 ,1.004144 ,1.41115 ,1.818157 ,2.225163 ,2.496399 ,2.617918 ,2.64241 ,2.794362 ,2.981228 ,3.000739 ,2.605242 ,1.939151 ,1.375163 ,1.370009 ,1.632601 ,1.916217 ,1.870758 ,1.686964 ,1.477986 ,1.443846 ,1.546263 ,1.551256 ,1.493196 ,1.297828 ,1.099963 ,1.030828 ,0.9605264 ,1.193147 ,1.141316 ,1.091971 ,0.8979153 ,0.8300779 ,0.9027674 ,0.9640761 ,0.9004371 ,1.002369 ,1.001771 ,1.048093 ,1.003989 ,0.7802897 ,0.8524647 ,0.788264 ,1.011679 ,0.9303072 ,0.8922273 ,0.8780121 ,0.7694286 ,0.7711847 ,0.5896433 ,0.538813 ,0.428216 ,0.4104463 ,0.5955407 ,0.5627117 ,0.7016088 ,0.5783215 ,0.5918363 ,0.5682405 ,0.5297867 ,0.5134406 ,0.4049716 ,0.4678533 ,0.5292817 ,0.4625839 ,0.3589575 ,0.253225 ,0.3107444 ,0.2979626 ,0.2396096 ,0.187727 ,0.230408 ,0.3141619 ,0.3848624 ,0.3706573 ,0.3796071 ,0.3809049 ,0.4088082 ,0.4061496 ,0.3487177 ,0.286236 ,0.2588525 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
22 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,1.998961 ,2.086774 ,2.108393 ,2.260345 ,2.429369 ,2.388133 ,2.086188 ,1.725129 ,1.642136 ,1.916127 ,2.291151 ,2.384825 ,2.080012 ,1.754376 ,1.573957 ,1.49956 ,1.392479 ,1.400089 ,1.207055 ,1.244593 ,0.9855207 ,1.107004 ,0.9632229 ,1.227024 ,1.224467 ,1.180687 ,0.9687809 ,0.9365446 ,0.9698251 ,0.9685821 ,0.8776354 ,0.914884 ,0.8968535 ,1.028454 ,1.099656 ,1.021701 ,0.9431476 ,0.8305298 ,0.9878886 ,0.9335902 ,0.8613692 ,0.7121988 ,0.6529809 ,0.6356942 ,0.6339619 ,0.5826394 ,0.516741 ,0.4365827 ,0.5462608 ,0.5002465 ,0.6569752 ,0.6959255 ,0.6757003 ,0.5809023 ,0.4425421 ,0.514023 ,0.4288232 ,0.4222462 ,0.4568415 ,0.4575221 ,0.4953876 ,0.439627 ,0.4730704 ,0.4033282 ,0.3269594 ,0.2093012 ,0.1654954 ,0.2054019 ,0.2753063 ,0.2912088 ,0.2899998 ,0.3114999 ,0.2952733 ,0.2463438 ,0.2123712 ,0.2652217 ,0.3381152 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
23 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,1.986221 ,2.047247 ,1.979031 ,1.908335 ,1.819421 ,1.669105 ,1.461154 ,1.323595 ,1.537962 ,1.923861 ,2.223494 ,2.11232 ,1.816941 ,1.569025 ,1.506466 ,1.560811 ,1.386804 ,1.246691 ,0.9655976 ,1.057753 ,0.9004432 ,1.080754 ,1.049678 ,1.428161 ,1.281201 ,1.37123 ,1.057695 ,1.108689 ,1.017986 ,1.038196 ,1.000167 ,0.9267525 ,0.8906862 ,0.8493737 ,0.9828775 ,0.94223 ,0.9513416 ,0.7664919 ,0.8689776 ,0.7986419 ,0.7810619 ,0.6924052 ,0.6276695 ,0.6652058 ,0.7898468 ,0.8863648 ,0.7906902 ,0.585962 ,0.5322695 ,0.4934443 ,0.6160852 ,0.7420062 ,0.761517 ,0.683065 ,0.5715097 ,0.5500408 ,0.4900729 ,0.4283004 ,0.4948517 ,0.4257247 ,0.4350727 ,0.3289097 ,0.3112667 ,0.2121689 ,0.1741998 ,0.1256276 ,0.0966449 ,0.1248444 ,0.2123503 ,0.2638539 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1462956 ,0.1158274 ,0.1329649 ,0.2012299 ,0.3065469 ,0.3681496 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
24 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.651968 ,1.819966 ,1.9139 ,1.907565 ,1.773674 ,1.504967 ,1.314395 ,1.344679 ,1.796406 ,2.212646 ,2.35427 ,2.012982 ,1.592974 ,1.332189 ,1.353904 ,1.4127 ,1.312236 ,1.329177 ,1.213575 ,1.253711 ,1.180054 ,1.380225 ,1.487958 ,1.416755 ,1.149598 ,1.170702 ,1.070974 ,1.084604 ,0.9763494 ,0.9160398 ,0.9287306 ,0.7240176 ,0.8308896 ,0.8883964 ,1.012206 ,0.9091391 ,0.7499861 ,0.7483264 ,0.8329621 ,0.9134067 ,0.8572314 ,0.791769 ,0.6403441 ,0.5983389 ,0.690842 ,0.8029872 ,0.7638448 ,0.6927756 ,0.5859722 ,0.543182 ,0.6084643 ,0.7499154 ,0.7675282 ,0.5952911 ,0.4865884 ,0.4865884 ,0.483231 ,0.4542069 ,0.4752276 ,0.3840459 ,0.3723254 ,0.2801025 ,0.2566969 ,0.2202238 ,0.2315661 ,0.2160808 ,0.167445 ,0.1561026 ,0.1904059 ,0.1844055 ,0.1488044 ,0.1145011 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
25 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.50395 ,1.765616 ,2.027922 ,2.212927 ,2.221011 ,1.946096 ,1.582407 ,1.317989 ,1.401154 ,1.561864 ,1.57106 ,1.436022 ,1.302625 ,1.219846 ,1.286719 ,1.352055 ,1.463244 ,1.486816 ,1.451815 ,1.379852 ,1.30124 ,1.407136 ,1.391517 ,1.263606 ,0.9759615 ,1.163269 ,1.065264 ,0.9828397 ,0.9813881 ,1.097584 ,1.286812 ,0.9563079 ,1.027447 ,1.011169 ,1.110456 ,0.9039249 ,0.7862801 ,0.7271426 ,0.7817191 ,0.8069988 ,0.7167195 ,0.6618466 ,0.4913152 ,0.5246818 ,0.6064965 ,0.7768877 ,0.7094791 ,0.674011 ,0.5235506 ,0.5151582 ,0.5022855 ,0.5481604 ,0.6055092 ,0.5826293 ,0.5439372 ,0.5188606 ,0.5292297 ,0.5995602 ,0.5563526 ,0.3866752 ,0.2334627 ,0.1736264 ,0.1948743 ,0.2153616 ,0.2106256 ,0.179655 ,0.1791935 ,0.2382088 ,0.2738099 ,0.2683165 ,0.1964106 ,0.1659425 ,0.1569184 ,0.1530507 ,0.126087 ,0.08134988 ,0.07672138 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
26 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.664707 ,1.859493 ,2.029703 ,2.19607 ,2.266757 ,2.110234 ,1.875614 ,1.728162 ,1.858776 ,1.827671 ,1.668678 ,1.461044 ,1.478346 ,1.550476 ,1.585677 ,1.528714 ,1.652488 ,1.695455 ,1.744171 ,1.442166 ,1.315764 ,1.278487 ,1.412294 ,1.273147 ,1.150114 ,1.107938 ,1.095614 ,1.027776 ,1.162565 ,1.166231 ,1.228409 ,0.954264 ,1.087954 ,1.134586 ,1.135179 ,0.852003 ,0.6762291 ,0.669385 ,0.8719078 ,0.951638 ,0.8628558 ,0.6957364 ,0.5069302 ,0.418142 ,0.3094575 ,0.3969784 ,0.4528056 ,0.5864028 ,0.5352715 ,0.5184865 ,0.4898381 ,0.5760938 ,0.5978415 ,0.5552877 ,0.4190652 ,0.4736426 ,0.5695086 ,0.7024834 ,0.6188681 ,0.480968 ,0.4280226 ,0.4704834 ,0.4722859 ,0.4340621 ,0.3902806 ,0.3593099 ,0.2898961 ,0.2381673 ,0.1721565 ,0.1988693 ,0.224817 ,0.2959608 ,0.2821268 ,0.259854 ,0.2328903 ,0.1794327 ,0.1520492 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
27 ,0.3903062 ,0.5845592 ,0.9730652 ,1.361571 ,1.750077 ,2.138583 ,2.345954 ,2.353582 ,2.201199 ,2.136837 ,2.101521 ,1.94655 ,1.700292 ,1.485528 ,1.447543 ,1.32956 ,1.266778 ,1.339974 ,1.654268 ,1.908337 ,1.917394 ,1.704416 ,1.637692 ,1.486858 ,1.407541 ,1.193306 ,1.086371 ,1.115785 ,1.16226 ,1.20574 ,1.163604 ,1.269398 ,1.153619 ,1.208461 ,1.189598 ,1.296734 ,1.199191 ,1.067166 ,1.022919 ,0.982071 ,0.9124527 ,0.8139616 ,0.7106488 ,0.5800306 ,0.6688851 ,0.7636339 ,0.716845 ,0.6582475 ,0.4694412 ,0.4216305 ,0.2934519 ,0.4165739 ,0.570107 ,0.5878798 ,0.5367485 ,0.4915515 ,0.4436201 ,0.5652386 ,0.5060657 ,0.5449946 ,0.4417589 ,0.5189202 ,0.5848023 ,0.6457031 ,0.5352547 ,0.4550104 ,0.4123256 ,0.4871729 ,0.5349696 ,0.5198558 ,0.4756437 ,0.3889562 ,0.3035943 ,0.2792204 ,0.2132096 ,0.2262242 ,0.224817 ,0.2959608 ,0.2821268 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
28 ,0.4169333 ,0.6851875 ,1.221696 ,1.758204 ,2.294712 ,2.831221 ,3.078158 ,3.005779 ,2.618972 ,2.215542 ,1.878198 ,1.676444 ,1.565438 ,1.517025 ,1.548447 ,1.484371 ,1.521208 ,1.560988 ,1.888363 ,2.224087 ,2.223187 ,1.907811 ,1.518801 ,1.232436 ,1.259323 ,1.043002 ,1.071019 ,0.9739081 ,1.139436 ,1.229653 ,1.253858 ,1.33324 ,1.253062 ,1.32779 ,1.263053 ,1.1832 ,1.054454 ,0.9964476 ,0.9607143 ,0.8290307 ,0.7605962 ,0.7857079 ,0.798781 ,0.6799129 ,0.717035 ,0.7770034 ,0.8238918 ,0.7490639 ,0.5445946 ,0.4684943 ,0.4275506 ,0.5421675 ,0.5784737 ,0.5517605 ,0.4918744 ,0.4394883 ,0.4642725 ,0.6819439 ,0.6819439 ,0.6393901 ,0.531164 ,0.5752169 ,0.7381015 ,0.7239749 ,0.6762769 ,0.5458503 ,0.6115031 ,0.632303 ,0.6044755 ,0.5677116 ,0.5888894 ,0.5130567 ,0.3505378 ,0.2792204 ,0.2132096 ,0.2262242 ,0.224817 ,0.2908278 ,0.2504168 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
