conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
281 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.646214 ,6.204132 ,5.728275 ,5.712115 ,5.908928 ,5.765709 ,5.090617 ,4.277159 ,3.929677 ,3.61821 ,3.447228 ,3.202 ,3.178059 ,3.198571 ,3.065125 ,2.834084 ,2.551136 ,2.07097 ,1.737474 ,1.35038 ,1.266596 ,1.20753 ,0.954925 ,0.762493 ,0.4944717 ,0.7236181 ,0.6737156 ,0.6424464 ,0.340121 ,0.3008542 ,0.3205987 ,0.373698 ,0.3292455 ,0.2556159 ,0.1403093 ,0.09592557 ,0.05281511 ,0.03196808 ,0.06756919 ,0.03947742 ,0.03560111 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
282 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.151203 ,5.882974 ,5.620686 ,5.537686 ,5.502526 ,5.25333 ,4.740485 ,4.140734 ,3.691964 ,3.510268 ,3.526857 ,3.592086 ,3.479216 ,3.338301 ,3.154068 ,2.899099 ,2.592949 ,2.134308 ,1.875128 ,1.453211 ,1.299932 ,1.026352 ,0.8499496 ,0.8011523 ,0.6803968 ,0.8478667 ,0.6678604 ,0.5403752 ,0.2117118 ,0.1154681 ,0.2320252 ,0.2775627 ,0.2511459 ,0.125483 ,0.06515855 ,0.04378312 ,0.03036667 ,0.05509001 ,0.08514921 ,0.07110333 ,0.03550221 ,0.01068842 ,0.03264186 ,0.03264186 ,0.02195344 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
283 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.406325 ,7.145369 ,6.641382 ,5.965356 ,5.272109 ,4.81251 ,4.411154 ,3.901437 ,3.237209 ,3.035134 ,3.179919 ,3.36826 ,3.365841 ,3.378148 ,3.257974 ,2.900554 ,2.383493 ,2.059154 ,1.856148 ,1.656129 ,1.439232 ,1.107593 ,0.851136 ,0.7389481 ,0.7264373 ,0.8681685 ,0.6917637 ,0.5618701 ,0.2578616 ,0.229002 ,0.1934008 ,0.1776725 ,0.09802066 ,0.06241955 ,0.06241955 ,0.04104413 ,0.05509001 ,0.08875297 ,0.1010611 ,0.08701517 ,0.01775111 ,0.03560111 ,0.04657783 ,0.04657783 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
284 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.924054 ,6.863737 ,6.636038 ,6.015928 ,5.224082 ,4.713047 ,4.463553 ,4.195363 ,3.660241 ,3.300941 ,3.124905 ,3.009343 ,2.897371 ,2.867361 ,2.83216 ,2.739497 ,2.354208 ,2.055895 ,1.68237 ,1.504082 ,1.277321 ,1.017652 ,0.8360219 ,0.764853 ,0.7782476 ,0.7782476 ,0.7266729 ,0.6216324 ,0.4850198 ,0.3316466 ,0.2536195 ,0.2217204 ,0.1684852 ,0.124436 ,0.1040643 ,0.07390625 ,0.1013686 ,0.1439712 ,0.1562792 ,0.1206781 ,0.01775111 ,0.03560111 ,0.04657783 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
285 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.444543 ,7.263949 ,6.778636 ,5.846542 ,4.877504 ,4.589947 ,4.746168 ,4.831087 ,4.401965 ,3.905768 ,3.580142 ,3.27146 ,3.167783 ,3.112624 ,2.825002 ,2.450149 ,2.023476 ,1.959885 ,1.805594 ,1.674957 ,1.451486 ,1.327644 ,1.159838 ,0.9962256 ,0.8469609 ,0.8779281 ,0.9013573 ,0.8306294 ,0.6244977 ,0.4496722 ,0.3521294 ,0.3107364 ,0.2394654 ,0.1843861 ,0.1873539 ,0.1396305 ,0.1508153 ,0.1776341 ,0.1721911 ,0.13659 ,0 ,0.0302569 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
286 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.750557 ,6.730333 ,6.579467 ,6.030053 ,5.282514 ,4.769927 ,4.550378 ,4.514238 ,4.764853 ,4.488018 ,4.243704 ,3.603686 ,3.423497 ,3.102384 ,2.658271 ,2.371525 ,2.147843 ,2.041039 ,1.888006 ,1.552832 ,1.374827 ,1.304393 ,1.3729 ,1.150318 ,0.8558134 ,0.7005957 ,0.7524754 ,0.7234432 ,0.6590427 ,0.5003515 ,0.4952239 ,0.4372176 ,0.3925643 ,0.2471138 ,0.2063705 ,0.1230459 ,0.1476472 ,0.1655264 ,0.1600834 ,0.102927 ,0 ,0 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
287 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.748129 ,6.520347 ,6.153039 ,5.670465 ,5.163821 ,4.787585 ,4.44139 ,4.157451 ,4.240917 ,4.121915 ,4.082789 ,3.529879 ,3.197663 ,2.974755 ,2.771308 ,2.428128 ,2.047148 ,1.905806 ,1.841434 ,1.60972 ,1.375157 ,1.420158 ,1.457362 ,1.237141 ,0.8950819 ,0.7075506 ,0.696927 ,0.6412791 ,0.5351489 ,0.4211186 ,0.4818287 ,0.4035071 ,0.367906 ,0.1953025 ,0.2162675 ,0.1149071 ,0.1767117 ,0.1926528 ,0.1872098 ,0.1009889 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0.05920996 ,0.05920996 ,0.05920996 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
288 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.947105 ,6.732805 ,6.339528 ,5.757061 ,5.116934 ,4.655784 ,4.339291 ,4.168427 ,4.396739 ,4.110952 ,3.815433 ,3.159507 ,3.046682 ,2.966741 ,2.900768 ,2.73695 ,2.456156 ,2.063397 ,1.623642 ,1.379102 ,1.14958 ,1.202835 ,1.23911 ,1.046711 ,0.8185946 ,0.5723377 ,0.6417153 ,0.5950526 ,0.4981857 ,0.3842316 ,0.4454432 ,0.4639885 ,0.3840036 ,0.2607681 ,0.1719619 ,0.1204284 ,0.1435858 ,0.1307699 ,0.1198839 ,0.03366296 ,0.04291263 ,0.04291263 ,0.04291263 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0.05920996 ,0.05920996 ,0.05920996 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
289 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,6.995635 ,6.680926 ,6.220391 ,5.821184 ,5.466044 ,5.078946 ,4.77761 ,4.597393 ,4.455735 ,4.012484 ,3.589871 ,3.243995 ,3.158758 ,3.097643 ,2.993955 ,2.741349 ,2.392047 ,2.074747 ,1.798025 ,1.739138 ,1.407635 ,1.232074 ,1.108885 ,1.132253 ,1.110883 ,0.9525234 ,0.867096 ,0.7150713 ,0.4155439 ,0.2607471 ,0.2673433 ,0.4776904 ,0.4243231 ,0.3475642 ,0.1499775 ,0.1750892 ,0.2063855 ,0.171814 ,0.1377339 ,0.05151296 ,0.06076264 ,0.04291263 ,0.04291263 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
290 ,7.062334 ,7.099334 ,7.173335 ,7.247336 ,7.321338 ,7.395339 ,7.255879 ,6.881032 ,6.301859 ,5.78412 ,5.358101 ,5.00448 ,4.898528 ,4.981571 ,4.93237 ,4.39597 ,3.855549 ,3.486 ,3.35298 ,3.081629 ,2.937196 ,2.931808 ,2.69368 ,2.33456 ,1.96915 ,1.844356 ,1.457785 ,1.020642 ,0.8575524 ,0.8763999 ,0.9102808 ,0.8903651 ,0.8227883 ,0.8554988 ,0.5213802 ,0.4554196 ,0.2849773 ,0.4858305 ,0.4148292 ,0.4367348 ,0.2239187 ,0.2134294 ,0.1169965 ,0.07348539 ,0.07490745 ,0.05335222 ,0.07480853 ,0.02145632 ,0.02145632 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,7.015736 ,6.923235 ,6.738232 ,6.553229 ,6.368226 ,6.183223 ,6.168798 ,6.342473 ,6.64358 ,6.799389 ,6.620162 ,5.924672 ,5.119181 ,4.487703 ,4.306723 ,4.081329 ,4.006558 ,3.77365 ,3.621524 ,3.377205 ,3.225129 ,3.145873 ,2.941672 ,2.677242 ,2.351805 ,1.959697 ,1.506572 ,1.199836 ,1.047202 ,1.001529 ,0.9012601 ,0.8646491 ,0.7383707 ,0.7527971 ,0.565865 ,0.5231132 ,0.3377813 ,0.4070514 ,0.4250872 ,0.3977795 ,0.2177969 ,0.1340019 ,0.1059101 ,0.1178175 ,0.1478767 ,0.1385281 ,0.1048651 ,0.03376181 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.431471 ,6.752565 ,7.137917 ,7.058408 ,6.54081 ,5.836671 ,5.198758 ,4.652097 ,4.35689 ,4.099939 ,4.065573 ,3.747741 ,3.364423 ,2.919339 ,2.836152 ,3.005574 ,2.850677 ,2.482473 ,2.07209 ,1.843074 ,1.51394 ,1.318518 ,1.138462 ,0.9682353 ,0.7543498 ,0.6713442 ,0.6197934 ,0.6622848 ,0.6167473 ,0.6860405 ,0.4629088 ,0.3375601 ,0.257776 ,0.2743629 ,0.1960413 ,0.07120222 ,0.02155523 ,0.05521818 ,0.1084715 ,0.1206781 ,0.08701513 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,6.29862 ,6.947728 ,7.80095 ,8.043616 ,7.533456 ,6.372161 ,5.211869 ,4.377901 ,4.37813 ,4.476178 ,4.672051 ,4.384857 ,4.026096 ,3.523044 ,3.110104 ,2.825871 ,2.514216 ,2.150758 ,1.940895 ,1.80238 ,1.626612 ,1.487182 ,1.4028 ,1.208108 ,0.9888034 ,0.7076185 ,0.6987433 ,0.6119868 ,0.6527066 ,0.5904879 ,0.4692965 ,0.3543266 ,0.2921767 ,0.264869 ,0.1357169 ,0.05192189 ,0.05943124 ,0.1158794 ,0.1281875 ,0.1188388 ,0.05151291 ,0.03376181 ,0 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.577061 ,6.596929 ,6.692376 ,6.837993 ,6.712543 ,5.855874 ,4.868986 ,4.282013 ,4.567797 ,4.784486 ,4.693491 ,4.168225 ,3.4992 ,2.8606 ,2.500761 ,2.276784 ,1.950036 ,1.614812 ,1.688529 ,1.936182 ,1.838981 ,1.474478 ,1.319312 ,1.178071 ,1.002901 ,0.7028103 ,0.7045349 ,0.6872179 ,0.6776181 ,0.6225501 ,0.4974627 ,0.3555007 ,0.1953301 ,0.1515902 ,0.06515855 ,0.04378312 ,0.05943124 ,0.08221643 ,0.07677341 ,0.03550226 ,0.0159841 ,0.02132831 ,0.03046573 ,0.01632093 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.799087 ,6.678455 ,6.562018 ,6.570465 ,6.392133 ,5.535464 ,4.43874 ,3.683738 ,3.961164 ,4.342205 ,4.425027 ,4.051524 ,3.69504 ,3.374798 ,3.0034 ,2.501057 ,2.040845 ,1.642521 ,1.531976 ,1.58959 ,1.719587 ,1.524444 ,1.333031 ,0.9670481 ,0.7459965 ,0.5873004 ,0.6673017 ,0.7471677 ,0.6930403 ,0.6571824 ,0.549412 ,0.4624814 ,0.2672436 ,0.2153649 ,0.1194393 ,0.07124546 ,0.07347712 ,0.09820047 ,0.09275745 ,0.03744042 ,0.0159841 ,0.02132831 ,0.05509011 ,0.04898531 ,0.07924221 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.31196 ,5.976851 ,5.642805 ,5.616087 ,5.607592 ,5.077275 ,4.192378 ,3.445074 ,3.441812 ,3.720908 ,3.76209 ,3.523034 ,3.201061 ,3.050227 ,2.860364 ,2.407284 ,2.070197 ,1.86191 ,1.815051 ,1.760301 ,1.825409 ,1.719122 ,1.452465 ,1.019733 ,0.7764752 ,0.7428151 ,0.7321153 ,0.7537642 ,0.6123696 ,0.6048859 ,0.5170968 ,0.4458946 ,0.2862578 ,0.1960413 ,0.1604402 ,0.07664524 ,0.1478475 ,0.1180608 ,0.1126178 ,7.65377e-3 ,0.0159841 ,0.02132831 ,0.05509011 ,0.0570253 ,0.09616388 ,0.06056277 ,0.0444828 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.036281 ,7.009493 ,6.872203 ,6.474742 ,5.833777 ,5.067339 ,4.296637 ,3.621524 ,3.342057 ,3.566185 ,3.844586 ,3.852944 ,3.619333 ,3.458636 ,3.233573 ,2.786935 ,2.317875 ,2.034702 ,1.902898 ,1.700033 ,1.660923 ,1.460598 ,1.292822 ,0.9144391 ,0.8899278 ,0.96113 ,0.8971785 ,0.7720911 ,0.5427561 ,0.6154581 ,0.4830443 ,0.505892 ,0.3728728 ,0.3181028 ,0.2041801 ,0.1149421 ,0.1780056 ,0.1482189 ,0.1304678 ,0.05926558 ,0.08905223 ,0.1014591 ,0.0904824 ,0.07096127 ,0.08518716 ,0.06056277 ,0.0444828 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.2149 ,6.080608 ,5.935313 ,5.741861 ,5.510651 ,5.275421 ,4.822581 ,4.172924 ,3.587624 ,3.637996 ,3.912577 ,4.162185 ,3.937822 ,3.514683 ,3.035183 ,2.505868 ,2.296462 ,2.241545 ,2.192173 ,1.863487 ,1.612086 ,1.323911 ,1.322336 ,1.1554 ,1.221462 ,1.091871 ,0.8124879 ,0.6195631 ,0.4604205 ,0.4374685 ,0.3506465 ,0.3734942 ,0.4269989 ,0.3449212 ,0.291323 ,0.2410258 ,0.2900433 ,0.1979941 ,0.1144838 ,0.05732743 ,0.08905223 ,0.1068033 ,0.08217894 ,0.05461782 ,0.05461782 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.786348 ,6.638928 ,6.344526 ,5.805671 ,5.227754 ,4.980772 ,4.883542 ,4.674983 ,4.188358 ,3.855708 ,3.765493 ,3.849224 ,3.773949 ,3.366685 ,2.850169 ,2.480745 ,2.403389 ,2.187328 ,2.015579 ,1.698794 ,1.545515 ,1.206152 ,1.054221 ,0.9607473 ,1.069828 ,1.041475 ,0.8491684 ,0.75808 ,0.5986008 ,0.506432 ,0.3786443 ,0.401492 ,0.4991796 ,0.4062264 ,0.3526282 ,0.405398 ,0.3394735 ,0.2435479 ,0.03940523 ,0.05345111 ,0.1105085 ,0.1282596 ,0.1036353 ,0.05461782 ,0.05461782 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.924054 ,6.863737 ,6.656376 ,6.111186 ,5.470749 ,5.198048 ,5.231668 ,5.186107 ,4.58007 ,3.986228 ,3.651978 ,3.740872 ,3.661757 ,3.204731 ,2.670514 ,2.384646 ,2.455848 ,2.34659 ,1.942463 ,1.550851 ,1.351932 ,1.326638 ,1.249534 ,1.192925 ,1.088957 ,0.8822623 ,0.6417536 ,0.6122472 ,0.5143704 ,0.4166269 ,0.421253 ,0.4659056 ,0.5729785 ,0.4747778 ,0.4449122 ,0.4796463 ,0.3179183 ,0.2219927 ,0 ,0 ,0.02145632 ,0.02680052 ,0.03777725 ,0.05192204 ,0.1356178 ,0.1246411 ,0.08903997 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.615279 ,6.71551 ,6.82963 ,6.719179 ,6.335781 ,5.711901 ,5.189037 ,4.906861 ,5.015172 ,4.67528 ,4.160688 ,3.544734 ,3.410766 ,3.294465 ,3.032186 ,2.793394 ,2.521155 ,2.231517 ,1.756188 ,1.51408 ,1.371676 ,1.442348 ,1.250071 ,1.187844 ,1.066809 ,1.01485 ,0.8633936 ,0.7376712 ,0.619585 ,0.4772568 ,0.4611715 ,0.4473753 ,0.5634317 ,0.5663231 ,0.4832523 ,0.4166261 ,0.2058805 ,0.2058805 ,0.04964699 ,0.03560111 ,0.02145632 ,0.02145632 ,0.02145632 ,0.06316223 ,0.1522022 ,0.1522022 ,0.08903997 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.316816 ,6.396823 ,6.515999 ,6.430521 ,6.073803 ,5.448371 ,4.82731 ,4.429224 ,4.629359 ,4.524011 ,4.298459 ,3.727457 ,3.581116 ,3.425869 ,3.16489 ,3.009503 ,2.796344 ,2.61261 ,2.058565 ,1.600136 ,1.280823 ,1.340266 ,1.352069 ,1.360048 ,1.153859 ,1.035925 ,0.8203941 ,0.6547386 ,0.4859963 ,0.3810257 ,0.4354124 ,0.4990528 ,0.5885604 ,0.5667261 ,0.3972238 ,0.2878466 ,0.1348868 ,0.1615483 ,0.08348104 ,0.08915108 ,0.07306813 ,0.05521812 ,0.02145632 ,0.05512224 ,0.1085611 ,0.1085611 ,0.05343885 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.138464 ,5.843447 ,5.572675 ,5.566707 ,5.718665 ,5.766998 ,5.345517 ,4.752554 ,4.767316 ,4.422714 ,4.110195 ,3.298143 ,3.190055 ,3.13883 ,2.975197 ,2.903215 ,2.663025 ,2.401788 ,2.072635 ,1.717385 ,1.533067 ,1.420076 ,1.239602 ,1.208622 ,0.9884814 ,1.031185 ,0.8709063 ,0.7070136 ,0.5536629 ,0.3845647 ,0.3609243 ,0.4349435 ,0.5600522 ,0.5928333 ,0.4328249 ,0.3288908 ,0.2040227 ,0.2326224 ,0.1669621 ,0.1463797 ,0.1283585 ,0.09265854 ,0.05705743 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.04349539 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.186994 ,5.791568 ,5.35185 ,5.154541 ,5.289424 ,5.769195 ,5.81788 ,5.334404 ,4.646725 ,3.884017 ,3.61026 ,3.327636 ,3.309954 ,3.09098 ,2.868316 ,2.912396 ,2.880794 ,2.444824 ,2.076984 ,1.699076 ,1.568337 ,1.422859 ,1.120126 ,1.00242 ,0.6808679 ,0.7670153 ,0.7990435 ,0.7498116 ,0.5461414 ,0.300523 ,0.2746838 ,0.3905386 ,0.4530269 ,0.4035756 ,0.2530611 ,0.238365 ,0.2115321 ,0.2045306 ,0.1388703 ,0.1162965 ,0.1763108 ,0.1406108 ,0.09949181 ,0 ,0 ,0.02620595 ,0.02620595 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,4.766456e-4 ,0.05782545 ,0.0668 ,0.06632335 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
