conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10380.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
16 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.285172 ,1.35897 ,1.431896 ,1.477619 ,1.414955 ,1.141592 ,0.8944064 ,0.827078 ,1.059267 ,1.189079 ,1.17249 ,1.035658 ,0.9594779 ,0.939528 ,1.021288 ,1.196727 ,1.234096 ,1.364715 ,1.206653 ,1.253889 ,1.073821 ,0.9816973 ,0.900295 ,0.7165049 ,0.7558048 ,0.7577458 ,0.9163762 ,0.8137441 ,0.8404187 ,0.7534152 ,0.901176 ,0.6547852 ,0.7531442 ,0.7813798 ,1.098031 ,0.9999369 ,0.8697912 ,0.8075286 ,0.8517135 ,0.8882874 ,0.8477912 ,0.7212216 ,0.745846 ,0.7411981 ,0.9476538 ,1.037248 ,0.9587112 ,0.9141666 ,0.7478625 ,0.7490659 ,0.6640201 ,0.5741774 ,0.5621481 ,0.5051484 ,0.8677575 ,0.8177455 ,0.8297803 ,0.5697735 ,0.5389791 ,0.4748904 ,0.486611 ,0.5605973 ,0.6371003 ,0.6439272 ,0.6647415 ,0.6759945 ,0.5844757 ,0.463349 ,0.4972542 ,0.5816477 ,0.5796449 ,0.336868 ,0.1421405 ,0.1094385 ,0.2547704 ,0.3887579 ,0.4435249 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
17 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.259693 ,1.279917 ,1.288419 ,1.313393 ,1.277623 ,1.063456 ,0.8808052 ,0.8453724 ,0.9815581 ,1.013518 ,0.9641202 ,0.9643204 ,1.069986 ,1.146414 ,1.172157 ,1.227811 ,1.244673 ,1.29607 ,1.168638 ,1.188698 ,1.086892 ,1.145958 ,1.090857 ,0.9817932 ,0.7499576 ,0.5976908 ,0.7026933 ,0.7546551 ,0.9436069 ,0.8836302 ,1.117711 ,0.9487574 ,1.028948 ,0.8488247 ,1.032566 ,0.9256887 ,0.9129016 ,0.7159872 ,0.8135243 ,0.7713867 ,0.8943101 ,0.7891264 ,0.8656705 ,0.7610526 ,0.7414097 ,0.7360678 ,0.8375673 ,0.9622765 ,0.9111452 ,0.8627241 ,0.8236157 ,0.6969798 ,0.5485792 ,0.3918505 ,0.689201 ,0.7842237 ,0.9636238 ,0.8121638 ,0.7381618 ,0.4714038 ,0.4124696 ,0.4793754 ,0.5667333 ,0.5359178 ,0.6033122 ,0.7293093 ,0.7633241 ,0.7091766 ,0.5553655 ,0.6323914 ,0.6060475 ,0.5931274 ,0.3991306 ,0.2741626 ,0.3011264 ,0.3807455 ,0.4763941 ,0.5598803 ,0.5946023 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
18 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.050406 ,1.237918 ,1.45323 ,1.488395 ,1.327478 ,1.031501 ,0.8552746 ,0.8362753 ,0.9511492 ,1.147666 ,1.230857 ,1.196449 ,1.031764 ,0.9262535 ,0.937011 ,0.9583204 ,0.943782 ,1.036345 ,1.05006 ,1.143275 ,1.003457 ,1.013248 ,0.8275466 ,0.7930424 ,0.697077 ,0.7828878 ,0.8896912 ,0.7899496 ,0.9641473 ,0.9109122 ,1.065269 ,0.8819141 ,0.8819828 ,0.8822921 ,0.9985893 ,1.027041 ,1.063901 ,0.8638611 ,0.870924 ,0.7042585 ,0.8340523 ,0.7591255 ,0.8010762 ,0.7530374 ,0.7921776 ,0.8325234 ,0.9004529 ,1.069704 ,1.021192 ,1.023954 ,0.773109 ,0.7432409 ,0.6128287 ,0.5788306 ,0.8676232 ,0.8558425 ,0.9550659 ,0.6734838 ,0.5994817 ,0.3424465 ,0.3509901 ,0.4354812 ,0.5533479 ,0.5165775 ,0.5663867 ,0.7049568 ,0.7750341 ,0.7208866 ,0.5181645 ,0.6131916 ,0.6592589 ,0.7037111 ,0.5944905 ,0.5580587 ,0.5937835 ,0.5405176 ,0.5108199 ,0.5603757 ,0.6014442 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
19 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.249381 ,1.450376 ,1.653278 ,1.638496 ,1.433142 ,1.170641 ,0.9884324 ,0.8866596 ,0.9076266 ,1.116128 ,1.312735 ,1.316513 ,1.14012 ,1.012804 ,0.9929895 ,0.9631492 ,0.8983787 ,0.8572124 ,0.6966652 ,0.7834088 ,0.8425962 ,1.040323 ,0.9380739 ,0.8602902 ,0.766045 ,1.036694 ,1.066845 ,1.063641 ,0.8979284 ,0.8768855 ,0.9739268 ,0.8738004 ,0.8290836 ,0.8022398 ,0.8350733 ,0.9644883 ,1.095708 ,0.9886261 ,0.9214449 ,0.7489572 ,0.9777646 ,0.9741389 ,0.9220432 ,0.7991108 ,0.829295 ,0.9000992 ,0.8538904 ,0.9786645 ,0.9233778 ,0.9569478 ,0.7452114 ,0.7053078 ,0.5925454 ,0.5369733 ,0.7930174 ,0.7956477 ,0.9635812 ,0.6977683 ,0.6654961 ,0.453284 ,0.4562782 ,0.4914488 ,0.5316804 ,0.5114837 ,0.5604318 ,0.6277997 ,0.7093253 ,0.7372425 ,0.5358183 ,0.6176541 ,0.6344539 ,0.7436775 ,0.6511788 ,0.5870191 ,0.5635598 ,0.4743892 ,0.4423772 ,0.520649 ,0.5885981 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
20 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.050406 ,1.237918 ,1.473567 ,1.583653 ,1.583067 ,1.555797 ,1.478612 ,1.342479 ,1.238117 ,1.304618 ,1.380212 ,1.329496 ,1.114327 ,0.9400303 ,0.8607853 ,0.8505205 ,0.8501495 ,0.84663 ,0.7241976 ,0.7441247 ,0.7235601 ,0.7569549 ,0.7467548 ,0.7790318 ,0.9852679 ,1.201825 ,1.1769 ,1.019263 ,0.8056564 ,0.8127309 ,0.7666376 ,0.7025547 ,0.5421145 ,0.6878743 ,0.7054783 ,0.9153486 ,0.9276074 ,0.8827881 ,0.7979547 ,0.7989275 ,0.9399715 ,1.005632 ,0.8113075 ,0.7661605 ,0.8248691 ,0.9628223 ,0.8702363 ,0.861296 ,0.7788495 ,0.9436594 ,0.8137088 ,0.8101218 ,0.6620969 ,0.7473263 ,0.8669095 ,0.7652291 ,0.7627371 ,0.5661455 ,0.6641808 ,0.5245654 ,0.5659727 ,0.4799692 ,0.453629 ,0.4061181 ,0.4531287 ,0.5330696 ,0.575087 ,0.4944293 ,0.3114027 ,0.4535247 ,0.5828658 ,0.6058179 ,0.5128239 ,0.5253215 ,0.595019 ,0.4889026 ,0.3863114 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
21 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.458668 ,1.492374 ,1.502026 ,1.526999 ,1.571522 ,1.630717 ,1.585416 ,1.43409 ,1.261312 ,1.174837 ,1.174837 ,1.156936 ,1.090238 ,1.057054 ,0.9922949 ,0.914075 ,0.9053191 ,0.8909961 ,0.929111 ,0.8358958 ,0.7760472 ,0.6720793 ,0.7627808 ,0.8484096 ,1.009628 ,1.089009 ,1.053408 ,1.14369 ,0.8992999 ,0.8726823 ,0.6895491 ,0.7304997 ,0.685915 ,0.7052386 ,0.7313458 ,0.7669469 ,0.8684725 ,0.8425622 ,0.7537078 ,0.7734237 ,0.8203121 ,1.026658 ,0.9163524 ,1.06534 ,1.036814 ,1.075777 ,0.8974191 ,0.7904985 ,0.7915242 ,0.8707432 ,0.8457257 ,0.7045134 ,0.6119391 ,0.8146712 ,0.8443286 ,0.8271464 ,0.7618584 ,0.686831 ,0.8216289 ,0.7271575 ,0.7853616 ,0.5470891 ,0.4248005 ,0.3969049 ,0.5080137 ,0.6127008 ,0.6631251 ,0.6093423 ,0.3920125 ,0.4853421 ,0.6096488 ,0.768245 ,0.6127373 ,0.4456419 ,0.3577418 ,0.286236 ,0.2588525 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
22 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.124605 ,1.053908 ,1.036365 ,1.129038 ,1.27912 ,1.383459 ,1.26893 ,1.053704 ,0.9515006 ,0.9618355 ,0.9296001 ,0.8733189 ,0.8089606 ,0.8913123 ,0.9492803 ,1.018436 ,1.157753 ,1.096498 ,0.9219574 ,0.7295101 ,0.7453561 ,0.9511511 ,1.028888 ,0.9286591 ,0.8325556 ,0.9303737 ,1.006695 ,0.9160255 ,0.7077834 ,0.6758843 ,0.7468857 ,0.7465764 ,0.7618058 ,0.722865 ,0.7768169 ,0.7261832 ,0.667388 ,0.7978901 ,0.7740545 ,0.92533 ,0.8260599 ,0.9745692 ,0.9567298 ,1.005088 ,1.023552 ,0.9700608 ,0.9315849 ,0.9207856 ,1.00753 ,0.8252221 ,0.6891525 ,0.7535237 ,0.7675486 ,0.8683928 ,0.7509492 ,0.8753661 ,0.9849645 ,0.902111 ,0.8833067 ,0.5772564 ,0.4775563 ,0.3636354 ,0.3977296 ,0.4840191 ,0.5355682 ,0.5555215 ,0.5637067 ,0.7092236 ,0.9228303 ,1.097852 ,0.9845769 ,0.7393747 ,0.4704179 ,0.344352 ,0.3601643 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
23 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.295484 ,1.188511 ,1.012803 ,0.8984949 ,0.8544267 ,0.8544267 ,0.9276509 ,1.062459 ,1.170655 ,1.095204 ,1.012013 ,0.8853152 ,0.8073327 ,0.8146107 ,0.8831994 ,0.9621526 ,0.9534895 ,0.9905633 ,1.034907 ,1.080605 ,1.042374 ,1.097836 ,1.073109 ,1.113231 ,0.9203891 ,0.8475039 ,0.7441496 ,0.9096444 ,0.9999054 ,0.8718024 ,0.7269706 ,0.5956721 ,0.7736777 ,0.8279838 ,0.8845498 ,0.8435057 ,0.8337647 ,0.8218572 ,0.6849947 ,0.8773504 ,0.7686089 ,0.9625482 ,0.8677883 ,1.081395 ,1.083126 ,0.9997632 ,1.035364 ,0.9107358 ,0.9867338 ,0.7731272 ,0.8582966 ,0.6912798 ,0.7703763 ,0.7474964 ,0.7223526 ,0.7144583 ,0.6536251 ,0.7415691 ,0.7981909 ,0.84541 ,0.922601 ,0.7407295 ,0.6456599 ,0.5610945 ,0.57093 ,0.5809887 ,0.5958118 ,0.6673787 ,0.7102653 ,0.8141807 ,0.9820274 ,1.148081 ,1.009555 ,0.7431515 ,0.4994061 ,0.4359338 ,0.4586889 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
24 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.308223 ,1.228038 ,1.081152 ,0.964732 ,0.8760337 ,0.7864645 ,0.7961649 ,0.9208108 ,1.088361 ,0.9840325 ,0.8438478 ,0.7726455 ,0.8766989 ,0.9248041 ,0.8786457 ,0.8573363 ,0.8089646 ,0.8931792 ,0.9412662 ,1.209623 ,1.267235 ,1.332627 ,1.071169 ,0.9310251 ,0.6966059 ,0.686407 ,0.638229 ,0.684096 ,0.8154134 ,0.7120952 ,0.7255162 ,0.6216524 ,0.7639882 ,0.7801111 ,0.8390517 ,0.7967713 ,0.7788915 ,0.7631078 ,0.6812173 ,1.012299 ,0.9074336 ,1.030072 ,0.7363606 ,0.7880417 ,0.8164919 ,0.8645571 ,1.062084 ,1.053202 ,0.981301 ,0.738465 ,0.8595925 ,0.8751227 ,0.8904986 ,0.6715422 ,0.5761495 ,0.625604 ,0.7001636 ,0.8911865 ,0.9158523 ,0.8873648 ,0.7982708 ,0.7024028 ,0.7433047 ,0.7456367 ,0.6658235 ,0.5686808 ,0.5543191 ,0.6067774 ,0.6500621 ,0.7594709 ,0.9304393 ,1.010222 ,0.8712004 ,0.670922 ,0.4916175 ,0.4279214 ,0.491558 ,0.6528206 ,0.7491452 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
25 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.494459 ,1.400969 ,1.22641 ,1.112102 ,1.076955 ,1.107328 ,1.142929 ,1.154417 ,1.091228 ,0.992768 ,0.8793526 ,0.9306688 ,1.042641 ,1.064445 ,0.9593557 ,0.8558984 ,0.8851606 ,0.9263268 ,0.7857797 ,0.9948514 ,1.08701 ,1.259974 ,0.89399 ,0.7760509 ,0.7051275 ,0.8677056 ,0.8105761 ,0.7446729 ,0.7056005 ,0.7890146 ,0.901447 ,1.038502 ,1.021471 ,1.007775 ,0.9599124 ,0.8957861 ,0.8565095 ,0.8349113 ,0.765329 ,0.8554264 ,0.6637172 ,0.8540307 ,0.753753 ,0.8268904 ,0.7877518 ,0.8017974 ,0.963723 ,0.9014025 ,0.8388965 ,0.6968677 ,0.7684887 ,0.8905839 ,0.8981025 ,0.7642538 ,0.5893392 ,0.5238174 ,0.5737132 ,0.7095406 ,0.727922 ,0.6982198 ,0.6438144 ,0.6483206 ,0.7863031 ,0.8889022 ,0.8395236 ,0.6535772 ,0.5324122 ,0.5097275 ,0.5007092 ,0.6024203 ,0.7128508 ,0.7101966 ,0.5693538 ,0.4734607 ,0.446497 ,0.3843188 ,0.3341803 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
26 ,0.9878571 ,1.061858 ,1.209861 ,1.357863 ,1.505865 ,1.653867 ,1.680695 ,1.5739 ,1.35133 ,1.164213 ,1.084736 ,1.17896 ,1.262486 ,1.238288 ,1.053605 ,0.9404801 ,0.8546578 ,0.9238746 ,0.9858349 ,0.973893 ,0.9018901 ,0.8651311 ,0.9298089 ,0.8942078 ,0.8061477 ,0.9256289 ,1.054704 ,1.068377 ,0.7597705 ,0.6661967 ,0.7949278 ,1.032669 ,0.98279 ,0.8118463 ,0.730371 ,0.851219 ,0.9236529 ,1.047512 ,0.9410417 ,0.9246095 ,0.8710112 ,0.8215811 ,0.8512751 ,0.7572877 ,0.7355156 ,0.7121211 ,0.7101829 ,0.8579316 ,0.7586024 ,0.7700835 ,0.8628097 ,0.9377723 ,1.016309 ,0.9183009 ,0.847739 ,0.834919 ,0.8066275 ,0.9375666 ,0.7456706 ,0.7113755 ,0.6088547 ,0.7099777 ,0.7820452 ,0.8615679 ,0.9426997 ,0.8781103 ,0.7666701 ,0.7544521 ,0.87144 ,0.9865302 ,0.8470725 ,0.5887279 ,0.4534033 ,0.4307186 ,0.451712 ,0.4856157 ,0.5224258 ,0.5249631 ,0.4957335 ,0.452397 ,0.3680014 ,0.2695031 ,0.2602461 ,0.3731281 ,0.455265 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
27 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.195996 ,1.082282 ,0.9127793 ,0.8234442 ,0.8863476 ,1.158158 ,1.343759 ,1.305609 ,0.9627817 ,0.8445523 ,0.8527212 ,1.006261 ,0.9941271 ,0.9465841 ,0.9592556 ,1.038936 ,1.124584 ,0.9906915 ,0.7595985 ,0.7338283 ,0.9660235 ,1.209812 ,1.203493 ,1.020866 ,1.112881 ,1.173963 ,1.16331 ,1.017702 ,0.8678224 ,0.958644 ,0.9298677 ,1.101797 ,1.039578 ,1.094812 ,0.9039516 ,0.8985085 ,0.8804438 ,0.8494702 ,0.8369643 ,0.5782099 ,0.7051091 ,0.8494299 ,0.9535032 ,0.925942 ,0.9153296 ,0.9090034 ,0.9093559 ,0.7758268 ,0.7994129 ,0.9150608 ,0.8117029 ,0.8207851 ,0.5602994 ,0.6634779 ,0.6615785 ,0.6996723 ,0.691563 ,0.6699877 ,0.7756295 ,0.8631673 ,0.8570704 ,0.8343476 ,0.7899474 ,0.74927 ,0.6578993 ,0.4988136 ,0.468706 ,0.4878147 ,0.4848209 ,0.4235208 ,0.3491969 ,0.3719948 ,0.3836715 ,0.3426153 ,0.2799268 ,0.2884556 ,0.3135248 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
28 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7561837 ,0.7625187 ,0.869645 ,1.047232 ,1.131 ,1.09664 ,0.9713108 ,0.9110823 ,0.8532647 ,0.8880733 ,0.9410257 ,1.01501 ,1.116384 ,1.144234 ,1.072754 ,0.941316 ,0.932573 ,0.9176767 ,1.051749 ,1.040143 ,1.257403 ,1.090367 ,1.196055 ,1.058621 ,1.099595 ,0.989588 ,0.9461753 ,0.8435231 ,0.6889293 ,0.6757334 ,0.7549835 ,0.9248503 ,0.8587903 ,0.8927585 ,0.8427681 ,0.7691919 ,0.7977302 ,0.6158481 ,0.8100732 ,0.8226779 ,0.9422381 ,0.9502781 ,0.9823417 ,0.9173716 ,0.9009391 ,0.7407 ,0.834848 ,0.8724698 ,0.8562135 ,0.7690045 ,0.6033299 ,0.5930493 ,0.7843115 ,0.7427512 ,0.7822779 ,0.5351877 ,0.7241286 ,0.8575243 ,0.8847641 ,0.8399498 ,0.7172441 ,0.6602836 ,0.5959702 ,0.5466002 ,0.5532186 ,0.4760217 ,0.3161194 ,0.2454241 ,0.2231937 ,0.3489014 ,0.3836715 ,0.3426153 ,0.2799268 ,0.2971761 ,0.3450004 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
29 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6397159 ,0.7734757 ,0.9644469 ,1.026697 ,0.9995396 ,1.004195 ,1.115727 ,1.206198 ,1.019418 ,0.7691994 ,0.5669657 ,0.6988262 ,0.8858397 ,1.000286 ,1.050673 ,1.05978 ,1.080564 ,1.081137 ,1.034907 ,0.995549 ,0.9907257 ,1.027095 ,1.188325 ,1.034685 ,1.012478 ,0.7705187 ,0.9057962 ,0.9736336 ,0.9706397 ,0.7739096 ,0.5561782 ,0.7524445 ,0.9032351 ,1.042665 ,0.8589239 ,0.9560775 ,0.9373833 ,0.9342582 ,0.8544722 ,0.6894939 ,0.7173423 ,0.6570263 ,0.8048896 ,0.8416484 ,0.9020134 ,0.8104393 ,0.8113128 ,0.642279 ,0.7228764 ,0.7504502 ,0.8414778 ,0.6646639 ,0.6212055 ,0.5749051 ,0.8983454 ,0.7528909 ,0.7007352 ,0.5036102 ,0.5597599 ,0.6392903 ,0.625123 ,0.6755253 ,0.6163101 ,0.5297034 ,0.5355158 ,0.603406 ,0.6478753 ,0.5550306 ,0.3625209 ,0.3038264 ,0.3356022 ,0.4943153 ,0.50888 ,0.4494187 ,0.3867301 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
30 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.041356 ,1.107829 ,1.116404 ,1.117956 ,1.197848 ,1.278156 ,1.150731 ,0.9261505 ,0.7381251 ,0.8176767 ,0.8940474 ,0.8590086 ,0.8206928 ,0.8602684 ,1.036043 ,1.163061 ,1.22052 ,1.0398 ,0.910725 ,0.819271 ,0.8838977 ,0.8793434 ,0.8511129 ,0.923583 ,0.9361074 ,0.993036 ,0.8250025 ,0.7241831 ,0.6466575 ,0.7736536 ,0.8527029 ,0.8519296 ,0.8372935 ,0.8323209 ,0.7991364 ,0.7458134 ,0.6977064 ,0.6582745 ,0.6192382 ,0.5410722 ,0.6468678 ,0.7334216 ,0.8740193 ,0.7363595 ,0.7051732 ,0.607196 ,0.7111246 ,0.6694405 ,0.8371097 ,0.7267188 ,0.749989 ,0.5646119 ,0.8555422 ,0.7733955 ,0.7980593 ,0.5736536 ,0.5586012 ,0.5339374 ,0.5165931 ,0.5661344 ,0.5460186 ,0.5997751 ,0.7046409 ,0.796357 ,0.7362728 ,0.594713 ,0.5587138 ,0.5861102 ,0.606428 ,0.5352257 ,0.4640235 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
31 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.029579 ,1.027467 ,1.018522 ,1.050448 ,1.16594 ,1.25014 ,1.025318 ,0.8574805 ,0.7554381 ,0.8658112 ,0.8473705 ,0.8326467 ,0.8661336 ,1.013723 ,1.269362 ,1.419706 ,1.244186 ,0.868115 ,0.7157151 ,0.8092222 ,0.8761261 ,0.8537212 ,0.7958662 ,0.897699 ,0.8640225 ,0.9103638 ,0.8751349 ,0.8919352 ,0.857574 ,0.906691 ,0.8790057 ,0.8014735 ,0.781695 ,0.7997308 ,0.8324708 ,0.8662911 ,0.77714 ,0.8924713 ,0.716845 ,0.6493674 ,0.5124809 ,0.6185557 ,0.8107856 ,0.8013904 ,0.7214432 ,0.6947269 ,0.6986274 ,0.6801869 ,0.707322 ,0.7481795 ,0.7339504 ,0.6267283 ,0.6540098 ,0.6594114 ,0.7073444 ,0.6447001 ,0.5819497 ,0.5081383 ,0.4725372 ,0.4901225 ,0.4803997 ,0.5694666 ,0.6856748 ,0.7744786 ,0.7292175 ,0.6557638 ,0.7041731 ,0.6555573 ,0.5780216 ,0.4103404 ,0.370525 ,0.3982529 ,0.457437 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
32 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.022499 ,0.9488783 ,0.8629871 ,0.869322 ,0.9229204 ,0.9182652 ,0.9531816 ,1.018382 ,0.9084337 ,0.9371136 ,0.9618712 ,1.180641 ,1.133379 ,1.034584 ,1.012055 ,1.080691 ,1.250404 ,1.330118 ,1.280774 ,0.9083277 ,0.7155033 ,0.7063413 ,0.9476261 ,1.092091 ,1.094627 ,1.09033 ,0.8929493 ,0.8297575 ,0.8609131 ,0.9256306 ,0.9097822 ,0.7755442 ,0.8100089 ,0.7078343 ,0.8122631 ,0.7633034 ,0.7834413 ,0.8093516 ,0.7341284 ,0.8907309 ,0.7009598 ,0.7188098 ,0.5974102 ,0.6935099 ,0.7736682 ,0.814412 ,0.7921547 ,0.7921453 ,0.7021527 ,0.6201616 ,0.6607215 ,0.8368205 ,0.7655813 ,0.5383663 ,0.3978684 ,0.4851379 ,0.6381827 ,0.5781536 ,0.5917282 ,0.5516227 ,0.5339134 ,0.4802964 ,0.4583782 ,0.5628495 ,0.6477621 ,0.6636455 ,0.5931068 ,0.5783036 ,0.6769217 ,0.6245099 ,0.4828091 ,0.3125907 ,0.3020049 ,0.3414737 ,0.3989056 ,0.4613873 ,0.4887708 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
33 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.9064397 ,0.9584981 ,1.038645 ,1.064363 ,1.061657 ,1.018729 ,0.8058116 ,0.7463969 ,0.7715664 ,0.9917291 ,1.014532 ,1.008378 ,1.031108 ,1.06608 ,1.107835 ,1.112827 ,1.049739 ,0.8506311 ,0.7562783 ,0.7296999 ,0.9882069 ,1.037038 ,1.155237 ,0.9191785 ,0.93358 ,0.916898 ,1.139095 ,1.027639 ,0.8276907 ,0.7180703 ,0.7528045 ,0.7604793 ,0.8245622 ,0.9280259 ,1.030366 ,1.060153 ,0.9299573 ,1.063317 ,0.7701781 ,0.7899354 ,0.6697195 ,0.7160242 ,0.749817 ,0.879171 ,1.03977 ,0.9775149 ,0.8279497 ,0.6291942 ,0.577275 ,0.6257841 ,0.5882849 ,0.4801755 ,0.3750405 ,0.4625887 ,0.5191992 ,0.4761494 ,0.4960085 ,0.5387231 ,0.6108379 ,0.617267 ,0.5978216 ,0.4975545 ,0.4671199 ,0.4855176 ,0.4636147 ,0.4319543 ,0.4452642 ,0.4190583 ,0.3740019 ,0.3422944 ,0.3904032 ,0.4272133 ,0.4272133 ,0.4097723 ,0.3642623 ,0.2940509 ,0.2529825 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
34 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.662767 ,0.6425434 ,0.6747162 ,0.7995829 ,0.9775884 ,1.121698 ,1.174837 ,1.136855 ,0.9658148 ,0.815067 ,0.8196671 ,0.9905073 ,1.012363 ,0.8996029 ,0.8844169 ,0.9252494 ,0.928986 ,0.8277477 ,0.8090045 ,0.9369105 ,0.9111304 ,0.9632403 ,1.010389 ,1.054765 ,1.080113 ,0.9057317 ,1.053739 ,1.058705 ,1.042304 ,0.7790515 ,0.7180686 ,0.8619583 ,0.9864644 ,0.7646476 ,0.7432895 ,0.8869303 ,1.037658 ,0.9625799 ,0.7117522 ,0.754042 ,0.5726013 ,0.6528723 ,0.7533852 ,0.8008967 ,0.8364961 ,0.9401364 ,1.191107 ,1.137733 ,0.8852648 ,0.5644896 ,0.5620769 ,0.6172723 ,0.7536806 ,0.5784127 ,0.5048345 ,0.4420841 ,0.514952 ,0.5140803 ,0.5165639 ,0.6027071 ,0.6500288 ,0.7270199 ,0.6299393 ,0.4943618 ,0.4506474 ,0.4694431 ,0.4601135 ,0.4432563 ,0.4244606 ,0.4545682 ,0.4616054 ,0.5276747 ,0.5722999 ,0.5524452 ,0.4645452 ,0.3930394 ,0.3656559 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
