conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10430.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
73 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7530471 ,0.7865758 ,0.8295306 ,0.8773656 ,0.939623 ,1.029192 ,1.07441 ,1.048971 ,0.9540157 ,0.9110823 ,0.9186786 ,0.8633834 ,0.7092698 ,0.6404845 ,0.7655888 ,1.016106 ,1.185356 ,1.220957 ,1.172241 ,1.028926 ,0.8509205 ,0.704773 ,0.6081697 ,0.9286797 ,1.120637 ,1.2255 ,0.9618905 ,0.9123373 ,0.8243969 ,0.8030972 ,0.9313423 ,0.923338 ,0.9945402 ,0.8032317 ,0.9228899 ,0.9174469 ,0.9674373 ,0.8378487 ,0.7544373 ,0.555743 ,0.5752612 ,0.6498913 ,0.8589878 ,0.9052925 ,0.7948013 ,0.6234258 ,0.6604369 ,0.5804305 ,0.4641735 ,0.4722007 ,0.5918149 ,0.7757918 ,0.7361297 ,0.7763646 ,0.6505994 ,0.7062918 ,0.5759481 ,0.5869846 ,0.4690901 ,0.5698146 ,0.6353931 ,0.6952294 ,0.6629181 ,0.6136566 ,0.491636 ,0.5612459 ,0.7686956 ,0.8829005 ,0.8068013 ,0.5221691 ,0.3340047 ,0.2391531 ,0.4488812 ,0.6783722 ,0.7211059 ,0.5702525 ,0.4630327 ,0.5191627 ,0.5680726 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
74 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.9481112 ,1.064531 ,1.15323 ,1.242799 ,1.251405 ,1.177552 ,1.114019 ,1.061525 ,1.046333 ,0.8884135 ,0.7092698 ,0.6257607 ,0.7614223 ,1.065655 ,1.24329 ,1.232733 ,1.0947 ,0.9613484 ,0.8667778 ,0.7616504 ,0.7237722 ,0.8986203 ,0.9721004 ,1.084469 ,0.9186876 ,0.9821931 ,0.8757263 ,0.9076618 ,1.073935 ,1.021721 ,0.9860512 ,0.7292518 ,0.8061896 ,0.9394147 ,1.002822 ,0.9405589 ,0.7721162 ,0.617551 ,0.5770548 ,0.489712 ,0.597523 ,0.6284763 ,0.7690724 ,0.6931255 ,0.6397657 ,0.4795298 ,0.4257787 ,0.479003 ,0.5684554 ,0.6656999 ,0.7148528 ,0.6964849 ,0.6034682 ,0.6184366 ,0.6240538 ,0.649116 ,0.5043885 ,0.5231533 ,0.4983603 ,0.6090295 ,0.5933357 ,0.5372472 ,0.4761629 ,0.6442355 ,0.9733117 ,1.098014 ,0.9327133 ,0.5768789 ,0.4027887 ,0.3990122 ,0.4853746 ,0.5061979 ,0.4452615 ,0.4446544 ,0.4901644 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
75 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.152718 ,1.096436 ,0.9716355 ,0.918647 ,0.9906176 ,1.075873 ,0.9903241 ,0.837957 ,0.7121413 ,0.6886684 ,0.6336793 ,0.5639667 ,0.6895704 ,1.021025 ,1.269862 ,1.294742 ,1.187939 ,1.08294 ,0.9881511 ,0.8921857 ,0.9595075 ,1.046366 ,0.962885 ,0.8694894 ,0.7305341 ,0.8682852 ,0.7785566 ,0.8457602 ,0.9088977 ,0.9643716 ,0.9114695 ,0.7476233 ,0.7723467 ,0.8025048 ,0.8531246 ,0.7591372 ,0.7468291 ,0.6213284 ,0.676926 ,0.5789937 ,0.6758279 ,0.6263323 ,0.644094 ,0.6913632 ,0.6645071 ,0.6021311 ,0.5173783 ,0.5541828 ,0.6293728 ,0.6085869 ,0.5193963 ,0.5063781 ,0.4117003 ,0.5405301 ,0.5674537 ,0.6628464 ,0.64082 ,0.6310973 ,0.5809637 ,0.5457931 ,0.4951685 ,0.4177207 ,0.3903 ,0.5210535 ,0.7773411 ,0.921997 ,0.8476974 ,0.6352812 ,0.5323933 ,0.5664255 ,0.5087216 ,0.3685974 ,0.2684318 ,0.3742445 ,0.4995908 ,0.5325304 ,0.5134912 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
76 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8652742 ,0.9323315 ,0.9843449 ,0.9551483 ,0.8927362 ,0.8973915 ,1.082148 ,1.307427 ,1.228844 ,0.9849462 ,0.6754973 ,0.6275589 ,0.6237195 ,0.6688183 ,0.8215799 ,1.083142 ,1.149587 ,1.028544 ,0.8973962 ,0.9108352 ,0.9868173 ,0.9641213 ,1.030096 ,0.9931975 ,0.9709436 ,0.801454 ,0.7162266 ,0.6791763 ,0.6596401 ,0.7623686 ,0.7889461 ,0.8634078 ,0.7568688 ,0.7404366 ,0.6472788 ,0.7009156 ,0.6303428 ,0.637187 ,0.6015859 ,0.6035773 ,0.6357803 ,0.5450096 ,0.45203 ,0.4837117 ,0.5832897 ,0.812817 ,0.6990312 ,0.7079318 ,0.6782107 ,0.7954376 ,0.7707771 ,0.7390024 ,0.5392491 ,0.4570505 ,0.420265 ,0.5572678 ,0.7613707 ,0.814722 ,0.8418713 ,0.6977515 ,0.5193809 ,0.5562736 ,0.56692 ,0.5167865 ,0.3973492 ,0.3978714 ,0.553974 ,0.6638735 ,0.6766816 ,0.5513703 ,0.450395 ,0.4350547 ,0.4403598 ,0.4137032 ,0.4066943 ,0.4955613 ,0.5503283 ,0.5066667 ,0.4529055 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
77 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.026031 ,1.026209 ,0.9590092 ,0.8112808 ,0.6601468 ,0.637532 ,0.8915521 ,1.265507 ,1.367371 ,1.164787 ,0.8699585 ,0.7890049 ,0.8268337 ,0.8544267 ,0.885199 ,1.00886 ,0.9981356 ,0.9022991 ,0.9023271 ,0.920301 ,1.105498 ,1.085777 ,1.179429 ,1.103573 ,1.132871 ,0.9970414 ,0.838811 ,0.6933553 ,0.6256244 ,0.7395784 ,0.7873689 ,0.7950929 ,0.7409856 ,0.7298008 ,0.6902412 ,0.588115 ,0.4784506 ,0.4388158 ,0.4883449 ,0.5042301 ,0.7071271 ,0.7337493 ,0.7265681 ,0.7414414 ,0.7324093 ,0.8069739 ,0.5749036 ,0.6016388 ,0.5981236 ,0.7745606 ,0.7870144 ,0.755478 ,0.5459694 ,0.4445157 ,0.4758414 ,0.6397148 ,0.8485696 ,0.865448 ,0.8591636 ,0.7433514 ,0.5767014 ,0.6054428 ,0.5430845 ,0.5057327 ,0.4028043 ,0.3814927 ,0.4648067 ,0.6111519 ,0.7809722 ,0.7586682 ,0.5552204 ,0.3189327 ,0.2637217 ,0.3019814 ,0.3898815 ,0.4613873 ,0.4887708 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
78 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.232404 ,1.076229 ,0.8179454 ,0.680043 ,0.85494 ,1.188078 ,1.355572 ,1.260803 ,1.056188 ,0.9631065 ,0.9853867 ,0.9844594 ,0.9463438 ,0.9612639 ,0.9423398 ,0.8041913 ,0.7505034 ,0.7310722 ,0.9840064 ,1.00814 ,0.9929683 ,0.782519 ,0.8699512 ,0.7628899 ,0.7790396 ,0.5915745 ,0.6799567 ,0.6642317 ,0.7754325 ,0.8030293 ,0.9087596 ,0.9328666 ,0.8685836 ,0.848149 ,0.7297164 ,0.6436028 ,0.6205076 ,0.6908891 ,0.7796713 ,0.7528424 ,0.6590311 ,0.7604581 ,0.849422 ,0.8625775 ,0.6288286 ,0.5397981 ,0.5766798 ,0.7943488 ,0.7750658 ,0.789166 ,0.5894127 ,0.4752379 ,0.503711 ,0.6322621 ,0.8088731 ,0.7536775 ,0.6614547 ,0.5980799 ,0.4983603 ,0.5910137 ,0.5397187 ,0.5311412 ,0.4751562 ,0.4312145 ,0.4855459 ,0.658766 ,0.7779795 ,0.7128834 ,0.4368262 ,0.2236075 ,0.245475 ,0.3828027 ,0.5081798 ,0.4911222 ,0.4409837 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
79 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9162318 ,1.090439 ,1.284857 ,1.347107 ,1.239658 ,0.9709503 ,0.8536028 ,0.9503281 ,1.202379 ,1.277272 ,1.198474 ,1.164666 ,1.157652 ,1.015247 ,0.8012403 ,0.693279 ,0.7581423 ,0.7164032 ,0.7520323 ,0.7728697 ,1.064914 ,1.099886 ,1.112136 ,0.8885569 ,0.8737413 ,0.8127381 ,0.8143864 ,0.7071088 ,0.6800976 ,0.6340894 ,0.893051 ,1.008906 ,1.132402 ,1.000647 ,0.8748561 ,0.9499422 ,0.9154988 ,0.8798977 ,0.8415514 ,0.8208627 ,0.8988981 ,0.8951645 ,1.044035 ,1.009641 ,1.039971 ,0.8200378 ,0.7283408 ,0.5413111 ,0.5749327 ,0.6409769 ,0.6661799 ,0.6298638 ,0.5545266 ,0.3960732 ,0.3725976 ,0.5316269 ,0.6594396 ,0.6799057 ,0.5462693 ,0.5242147 ,0.4712693 ,0.4852094 ,0.5196784 ,0.5911713 ,0.6647415 ,0.6231899 ,0.5344533 ,0.5418549 ,0.5903678 ,0.5805714 ,0.4808052 ,0.4490977 ,0.4972065 ,0.5024211 ,0.4162733 ,0.3181905 ,0.2657377 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
80 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.115207 ,1.302897 ,1.498464 ,1.560714 ,1.471107 ,1.263147 ,1.070553 ,0.958618 ,1.038939 ,1.109533 ,1.084936 ,1.073609 ,1.14614 ,1.125628 ,0.9799081 ,0.7845152 ,0.7699769 ,0.6612914 ,0.6138327 ,0.5827666 ,0.8328968 ,1.002787 ,1.092815 ,0.9359841 ,0.8129239 ,0.7828878 ,0.8184127 ,0.8722979 ,0.8784264 ,0.7540653 ,0.8533054 ,0.8831146 ,0.9890457 ,1.013926 ,0.931846 ,1.120415 ,0.993029 ,1.001969 ,0.867705 ,1.027013 ,0.9997053 ,0.9745948 ,0.8714701 ,0.8341128 ,0.9659032 ,0.8442686 ,0.8356075 ,0.6218647 ,0.6312013 ,0.6948492 ,0.6671001 ,0.7074809 ,0.6478953 ,0.6134785 ,0.515948 ,0.5820274 ,0.5621155 ,0.5779855 ,0.600484 ,0.5855429 ,0.5109814 ,0.3512014 ,0.4621734 ,0.5923774 ,0.6991807 ,0.5972817 ,0.4432978 ,0.4185592 ,0.3997634 ,0.4024747 ,0.354802 ,0.4208713 ,0.4654965 ,0.4877693 ,0.514733 ,0.5507496 ,0.5326231 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
81 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.026031 ,1.026209 ,1.026802 ,1.128807 ,1.271234 ,1.324223 ,1.160722 ,0.8974613 ,0.8050045 ,0.8708964 ,0.9749074 ,1.034382 ,1.087334 ,1.095342 ,0.9952817 ,0.8082682 ,0.7014649 ,0.7439403 ,0.7270544 ,0.8519808 ,1.058135 ,1.299465 ,1.382244 ,1.197723 ,0.9160288 ,0.9897667 ,0.8792379 ,0.9720891 ,0.7419757 ,0.7277505 ,0.8535681 ,0.7785061 ,0.7424346 ,0.7620674 ,0.7778901 ,0.948423 ,0.8255006 ,0.8631972 ,0.7289336 ,0.889929 ,0.9874455 ,1.00328 ,0.8909591 ,0.8348582 ,0.9701861 ,0.820366 ,0.7303476 ,0.6323579 ,0.7054811 ,0.7838828 ,0.7170254 ,0.7222818 ,0.6488427 ,0.6799814 ,0.6118701 ,0.5849996 ,0.4605442 ,0.4502428 ,0.6361663 ,0.5908425 ,0.528549 ,0.329302 ,0.5355521 ,0.673455 ,0.7161601 ,0.6096307 ,0.4620631 ,0.393957 ,0.3369644 ,0.2893626 ,0.3283736 ,0.5137783 ,0.6237295 ,0.599491 ,0.5315458 ,0.5849236 ,0.5941806 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
82 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.347545 ,1.213963 ,0.9625715 ,0.7775663 ,0.7427189 ,0.9265124 ,1.073562 ,1.1127 ,1.108119 ,1.055018 ,1.046437 ,0.9273052 ,1.01832 ,1.163534 ,1.145834 ,1.021445 ,0.8334566 ,0.926756 ,0.8780119 ,0.8851285 ,0.9453695 ,1.078989 ,1.066094 ,0.9304042 ,0.7666297 ,0.9334264 ,0.8372992 ,1.009845 ,0.899606 ,0.9249806 ,0.7601315 ,0.5807985 ,0.5537158 ,0.710351 ,0.8163637 ,0.9047347 ,0.7837005 ,0.7579475 ,0.5896037 ,0.8013711 ,0.9486707 ,0.9715682 ,0.6393498 ,0.5613143 ,0.6716551 ,0.7490894 ,0.6402549 ,0.7204069 ,0.6967622 ,0.8651823 ,0.7982631 ,0.794199 ,0.6713054 ,0.7111216 ,0.7376881 ,0.6501398 ,0.4471993 ,0.408983 ,0.6338365 ,0.5968408 ,0.5448079 ,0.3459915 ,0.4976568 ,0.6053322 ,0.6632546 ,0.6367903 ,0.570418 ,0.5222652 ,0.4669686 ,0.4253671 ,0.3968031 ,0.4337021 ,0.4972065 ,0.5340167 ,0.5340167 ,0.5165756 ,0.4710656 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
83 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.373024 ,1.293017 ,1.133165 ,1.068803 ,1.087016 ,1.114286 ,1.154859 ,1.204597 ,1.169341 ,1.024306 ,0.7974753 ,0.6673993 ,0.7395001 ,0.9292503 ,0.9825519 ,0.9462234 ,0.8439756 ,0.9986561 ,0.8730811 ,0.9897153 ,1.045351 ,1.206178 ,0.9595029 ,0.8027386 ,0.6298732 ,0.7858764 ,0.7466262 ,0.9671232 ,0.8856836 ,0.8806987 ,0.6990341 ,0.7462191 ,0.88856 ,0.9786219 ,0.9103875 ,0.772559 ,0.7072639 ,0.7062342 ,0.6213018 ,0.6090952 ,0.7285835 ,0.673315 ,0.6222269 ,0.4927605 ,0.4944913 ,0.4913281 ,0.4177423 ,0.622594 ,0.6293693 ,0.7941896 ,0.7569516 ,0.6962615 ,0.5774659 ,0.5431708 ,0.6110437 ,0.5890173 ,0.4625991 ,0.4898798 ,0.600484 ,0.5660975 ,0.4929959 ,0.4220034 ,0.5029284 ,0.551602 ,0.55397 ,0.554368 ,0.5187669 ,0.4714587 ,0.4684649 ,0.4482595 ,0.4388042 ,0.4413999 ,0.4972065 ,0.5024211 ,0.4162733 ,0.3181905 ,0.2657377 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
84 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.411242 ,1.411597 ,1.338211 ,1.267515 ,1.187522 ,1.06758 ,1.023373 ,1.070545 ,1.128851 ,1.045056 ,0.8604383 ,0.6794464 ,0.7497445 ,0.9655982 ,1.093716 ,1.106448 ,0.9899405 ,0.9884679 ,0.8522926 ,0.8779302 ,0.8694239 ,0.9633222 ,0.8036955 ,0.739208 ,0.6888183 ,0.640146 ,0.6792725 ,0.8409174 ,1.001512 ,0.9804687 ,0.8283105 ,0.87964 ,0.9861103 ,0.9307216 ,0.7883172 ,0.6760708 ,0.7206251 ,0.7918273 ,0.708317 ,0.6212296 ,0.607563 ,0.5950572 ,0.5968965 ,0.5003186 ,0.4770623 ,0.4528359 ,0.4542459 ,0.6413405 ,0.6144357 ,0.776484 ,0.7992124 ,0.9566704 ,0.7906941 ,0.6430617 ,0.5424403 ,0.606027 ,0.6096814 ,0.6358528 ,0.5572046 ,0.6127852 ,0.5889046 ,0.6811275 ,0.5838384 ,0.5729289 ,0.5729289 ,0.6207032 ,0.6017136 ,0.5387576 ,0.5546632 ,0.5842639 ,0.5416257 ,0.4361202 ,0.3572202 ,0.3098781 ,0.2811622 ,0.2542816 ,0.2519674 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
85 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.373024 ,1.293017 ,1.139944 ,1.100556 ,1.118684 ,1.053282 ,0.9254658 ,0.8352642 ,0.878936 ,0.9590899 ,0.9354774 ,0.8121664 ,0.7513443 ,0.8508697 ,1.093834 ,1.220486 ,1.135024 ,0.9750242 ,0.7470182 ,0.8201736 ,0.9097465 ,1.115867 ,1.020867 ,0.8930559 ,0.6948428 ,0.5772459 ,0.6572234 ,0.7842343 ,0.9926866 ,0.948102 ,0.8851932 ,0.9486714 ,1.03764 ,1.034439 ,0.7723765 ,0.6157464 ,0.618163 ,0.7458134 ,0.7513553 ,0.6388819 ,0.6432364 ,0.6128806 ,0.6822436 ,0.591042 ,0.6034611 ,0.479847 ,0.4553745 ,0.5088752 ,0.6635496 ,0.7783698 ,0.7422881 ,0.888995 ,0.9190127 ,0.8751528 ,0.6347413 ,0.5287742 ,0.5251198 ,0.5840397 ,0.4686289 ,0.5488732 ,0.5249927 ,0.6991433 ,0.6575711 ,0.6970858 ,0.6348579 ,0.5553151 ,0.4503002 ,0.3877089 ,0.4066083 ,0.4564145 ,0.4576236 ,0.4104587 ,0.2938003 ,0.2068516 ,0.2033471 ,0.2565012 ,0.3066397 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
86 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.396075 ,1.162084 ,0.8027591 ,0.6511738 ,0.6787855 ,0.7333257 ,0.6497164 ,0.5579203 ,0.7485345 ,0.9625439 ,1.099776 ,0.8804054 ,0.7544481 ,0.8103643 ,1.053729 ,1.237972 ,1.167141 ,0.9813615 ,0.8277004 ,0.8077733 ,0.8541178 ,0.9518985 ,1.0927 ,1.131825 ,1.021323 ,0.8175784 ,0.7211986 ,0.7006775 ,0.9405865 ,0.9478134 ,0.9612345 ,0.8176251 ,0.7459524 ,0.7183354 ,0.6536593 ,0.6457437 ,0.6996956 ,0.744079 ,0.770315 ,0.696407 ,0.7412949 ,0.7643902 ,0.7544212 ,0.6956788 ,0.6724968 ,0.5719255 ,0.5819967 ,0.6621518 ,0.7864062 ,0.7367817 ,0.702694 ,0.9062651 ,1.040849 ,1.083822 ,0.8403194 ,0.6905782 ,0.5605056 ,0.4873225 ,0.4542049 ,0.5453866 ,0.6208606 ,0.6811275 ,0.6441857 ,0.7400795 ,0.787023 ,0.809653 ,0.7139678 ,0.5684672 ,0.5161644 ,0.5358629 ,0.5644269 ,0.517262 ,0.4006036 ,0.2925912 ,0.2316549 ,0.2223272 ,0.2450822 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
87 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.174049 ,1.080559 ,0.8992208 ,0.759939 ,0.689191 ,0.6907427 ,0.6607979 ,0.6414449 ,0.8135335 ,1.073715 ,1.224331 ,1.075171 ,0.885456 ,0.8459211 ,0.9965686 ,1.107823 ,1.000835 ,0.8644048 ,0.7132294 ,0.7551694 ,0.8211127 ,1.020655 ,1.192759 ,1.18395 ,1.022732 ,0.8858928 ,0.8536645 ,0.793856 ,0.9481809 ,0.8204872 ,0.7951413 ,0.6909928 ,0.7257905 ,0.8132702 ,0.7743082 ,0.7911077 ,0.7728845 ,0.7716975 ,0.7910685 ,0.7874962 ,0.8499641 ,0.8249526 ,0.890696 ,0.7507762 ,0.6867233 ,0.5815015 ,0.6512937 ,0.7402593 ,0.7852556 ,0.6232073 ,0.5663293 ,0.602407 ,0.8751866 ,0.9859119 ,0.8487361 ,0.6511968 ,0.5261473 ,0.4604129 ,0.5488349 ,0.6523484 ,0.8206408 ,0.8521663 ,0.7951088 ,0.7640026 ,0.6732776 ,0.6624227 ,0.6290714 ,0.5587138 ,0.5587138 ,0.5861102 ,0.606428 ,0.5300928 ,0.4323136 ,0.3388386 ,0.2509385 ,0.1794327 ,0.1520492 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
88 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.040916 ,0.941023 ,0.8164612 ,0.761921 ,0.754 ,0.8045242 ,1.051649 ,1.255696 ,1.270108 ,0.9443352 ,0.7011944 ,0.698188 ,0.8892654 ,1.037431 ,0.9659502 ,0.8345126 ,0.8257697 ,0.8741813 ,0.8468686 ,0.868028 ,1.05168 ,1.108455 ,1.066878 ,0.9689268 ,0.9901502 ,0.8358885 ,0.8830734 ,0.7996313 ,0.8037918 ,0.6830301 ,0.637975 ,0.6898536 ,0.6922282 ,0.7391858 ,0.7350085 ,0.7783623 ,0.8921296 ,0.9045946 ,0.8909652 ,0.7574318 ,0.8506465 ,0.7014801 ,0.5769117 ,0.4591317 ,0.6706233 ,0.8574425 ,0.8619833 ,0.65751 ,0.6258349 ,0.6564186 ,0.7313061 ,0.8786414 ,0.7481242 ,0.72291 ,0.5648164 ,0.5683033 ,0.7095462 ,0.8441564 ,1.002188 ,0.9940369 ,0.8191126 ,0.6669614 ,0.5340289 ,0.5994048 ,0.6443356 ,0.5536599 ,0.5176607 ,0.5587553 ,0.5892319 ,0.4772957 ,0.3439153 ,0.2425671 ,0.183383 ,0.1474783 ,0.145164 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
89 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.20295 ,1.217365 ,1.12795 ,1.043036 ,1.054432 ,1.124309 ,1.199346 ,1.334015 ,1.337996 ,1.196784 ,0.9525541 ,0.8636216 ,0.9811825 ,1.074323 ,0.9253937 ,0.8362681 ,0.8062678 ,0.8545467 ,0.8040401 ,0.7882996 ,0.9574527 ,0.8816961 ,0.9115995 ,0.9553799 ,1.110309 ,0.900399 ,0.7743961 ,0.7085118 ,0.7567955 ,0.7363181 ,0.6116798 ,0.6092524 ,0.5536771 ,0.742172 ,0.7552451 ,0.8511707 ,0.8499464 ,0.8049508 ,0.8054291 ,0.6058399 ,0.8294156 ,0.6428918 ,0.6909848 ,0.5517435 ,0.7314277 ,0.829275 ,0.909232 ,0.7911774 ,0.6847928 ,0.6236261 ,0.6906933 ,0.7970779 ,0.6333355 ,0.5787581 ,0.5526998 ,0.6920141 ,0.726298 ,0.8881811 ,1.0078 ,1.190954 ,0.9700356 ,0.6908844 ,0.4202835 ,0.3993699 ,0.5094169 ,0.60592 ,0.5721185 ,0.5950352 ,0.4880338 ,0.4193688 ,0.318937 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
90 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9647618 ,1.03856 ,1.118265 ,1.188962 ,1.224348 ,1.192422 ,1.223378 ,1.35562 ,1.557379 ,1.570425 ,1.368806 ,1.013788 ,0.7578 ,0.6731663 ,0.812042 ,0.9840829 ,0.9213583 ,0.798842 ,0.7351263 ,0.7597209 ,0.7915957 ,0.6976974 ,0.8870235 ,0.7857381 ,0.8885638 ,1.049941 ,1.260099 ,1.075524 ,0.77667 ,0.7001498 ,0.8691236 ,0.9251978 ,0.7825924 ,0.6818098 ,0.520815 ,0.6435507 ,0.6516895 ,0.7347991 ,0.7636341 ,0.6304262 ,0.7181896 ,0.5845573 ,0.8491929 ,0.7116866 ,0.7384044 ,0.5619804 ,0.6973185 ,0.786284 ,0.9280482 ,0.8087901 ,0.7588648 ,0.6979363 ,0.7275783 ,0.75058 ,0.5538509 ,0.5326607 ,0.4993194 ,0.6639335 ,0.6025051 ,0.6789256 ,0.7398672 ,0.8636156 ,0.791743 ,0.623187 ,0.4941295 ,0.4086362 ,0.430408 ,0.5021725 ,0.3993664 ,0.4150922 ,0.3488164 ,0.4555612 ,0.4773284 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
91 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.163737 ,1.251018 ,1.304755 ,1.275558 ,1.177461 ,1.060622 ,1.066362 ,1.204875 ,1.444676 ,1.457113 ,1.37113 ,1.0897 ,0.9504216 ,0.8896717 ,0.8808148 ,0.9350601 ,0.8390586 ,0.9064144 ,0.8176978 ,0.7709576 ,0.7722289 ,0.7506783 ,0.9908065 ,0.8160584 ,0.8977928 ,1.028797 ,1.251379 ,1.173448 ,0.9092202 ,0.8386841 ,0.9576685 ,0.9797891 ,0.9352097 ,0.7440559 ,0.6760188 ,0.665059 ,0.7793717 ,0.6685347 ,0.5633512 ,0.3888721 ,0.505944 ,0.5289404 ,0.7588066 ,0.6895395 ,0.7019587 ,0.6652682 ,0.747599 ,0.7476053 ,0.7213994 ,0.6229885 ,0.6477727 ,0.6128866 ,0.6721705 ,0.6116676 ,0.5426031 ,0.4833191 ,0.477999 ,0.5070231 ,0.5106682 ,0.6181522 ,0.7773535 ,0.7908631 ,0.691163 ,0.4941301 ,0.4855863 ,0.4490632 ,0.4358974 ,0.5037211 ,0.4159208 ,0.3840448 ,0.2879959 ,0.4582728 ,0.5538948 ,0.5629771 ,0.503793 ,0.4504472 ,0.402623 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
