conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20560.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9647618 ,1.03856 ,1.084369 ,1.030199 ,0.9857138 ,1.143789 ,1.311851 ,1.368748 ,1.339021 ,1.295882 ,1.213879 ,0.916542 ,0.6734012 ,0.5826141 ,0.708418 ,0.8753265 ,0.8962965 ,0.8499746 ,0.7306573 ,0.795388 ,0.8864501 ,0.9364929 ,0.8566939 ,1.024861 ,1.052486 ,1.188316 ,0.9104575 ,0.8843159 ,0.8220758 ,1.064133 ,1.158245 ,1.097742 ,0.8933885 ,0.7951878 ,0.9789289 ,0.8050563 ,0.8128517 ,0.8573924 ,1.022012 ,1.026815 ,0.7366332 ,0.5657802 ,0.4929147 ,0.5519073 ,0.7761992 ,0.8903239 ,0.9790161 ,0.907684 ,1.038073 ,0.8797118 ,0.8329367 ,0.5581633 ,0.6038585 ,0.6329257 ,0.7012753 ,0.7634682 ,0.7539255 ,0.6855759 ,0.6951892 ,0.6691309 ,0.7483293 ,0.7371732 ,0.7371732 ,0.6520199 ,0.5679684 ,0.5503668 ,0.501529 ,0.3878039 ,0.3646129 ,0.3077925 ,0.3091996 ,0.2380559 ,0.2518899 ,0.2530989 ,0.2226308 ,0.2223272 ,0.2450822 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
11 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.225007 ,1.238666 ,1.199733 ,1.151898 ,1.178854 ,1.393021 ,1.484141 ,1.387146 ,1.278203 ,1.182571 ,1.128985 ,0.8881354 ,0.7752163 ,0.7476233 ,0.8399402 ,0.9486289 ,0.9276589 ,0.7481807 ,0.5964049 ,0.6602252 ,0.8174918 ,0.94829 ,0.9825436 ,0.9569146 ,0.9404059 ,0.8639752 ,0.833724 ,0.9161485 ,1.062024 ,1.243772 ,1.136467 ,0.9282096 ,0.8126923 ,0.738908 ,0.8906063 ,0.8126509 ,0.9028334 ,1.02645 ,1.113101 ,1.151667 ,0.9166036 ,0.7473701 ,0.6187894 ,0.5920058 ,0.5920785 ,0.6045426 ,0.6863525 ,0.7040447 ,0.8622342 ,0.7274814 ,0.6256986 ,0.3760136 ,0.4415954 ,0.6233476 ,0.7894659 ,0.8353128 ,0.7971806 ,0.5987089 ,0.7162871 ,0.7562127 ,0.9079652 ,0.7629865 ,0.7590264 ,0.6420639 ,0.6009329 ,0.6034471 ,0.6114498 ,0.4370203 ,0.2410151 ,0.1588969 ,0.2651947 ,0.3617322 ,0.4153815 ,0.3783308 ,0.2599626 ,0.2055942 ,0.2464758 ,0.374119 ,0.4689486 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
12 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.4622 ,1.569705 ,1.631944 ,1.627721 ,1.591989 ,1.595092 ,1.49859 ,1.297526 ,1.160005 ,1.109533 ,1.106741 ,0.9878093 ,0.9044243 ,0.7970587 ,0.7598428 ,0.8452843 ,0.8767779 ,0.7635097 ,0.594876 ,0.6395303 ,0.760978 ,0.9410506 ,1.054429 ,1.092391 ,0.9491502 ,0.8041315 ,0.7915309 ,0.8689885 ,0.9340622 ,1.053258 ,1.126888 ,1.097078 ,1.053366 ,0.9553199 ,1.091789 ,0.9853082 ,0.9159943 ,0.9180536 ,1.023977 ,1.114028 ,0.9184429 ,0.7830022 ,0.619652 ,0.6204295 ,0.524389 ,0.4703955 ,0.4742893 ,0.5365323 ,0.6918471 ,0.5542354 ,0.4276684 ,0.2453598 ,0.3997565 ,0.5708094 ,0.794635 ,1.026939 ,1.044849 ,0.9829401 ,0.7433457 ,0.6931243 ,0.6629645 ,0.5827588 ,0.6305555 ,0.5717228 ,0.6408395 ,0.7145559 ,0.7663644 ,0.5602745 ,0.3286683 ,0.2383453 ,0.337606 ,0.3680742 ,0.3770983 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
13 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.485251 ,1.438772 ,1.342213 ,1.400607 ,1.51651 ,1.476825 ,1.236466 ,0.9884821 ,1.050335 ,1.212056 ,1.249257 ,1.115612 ,1.013312 ,0.9428401 ,0.9538968 ,1.057453 ,1.01979 ,0.8462869 ,0.6557953 ,0.6419253 ,0.7471961 ,0.7692631 ,0.805538 ,0.8355879 ,0.882 ,0.8506962 ,0.8987217 ,0.8068376 ,1.00337 ,1.071239 ,1.206811 ,0.9923189 ,0.9480038 ,0.9294535 ,1.110227 ,1.081702 ,0.9993146 ,0.9063568 ,0.9258267 ,0.9577492 ,0.8792354 ,0.8113713 ,0.6753164 ,0.6585079 ,0.5838442 ,0.5193662 ,0.4994926 ,0.4460475 ,0.6156117 ,0.6120119 ,0.6011332 ,0.4584899 ,0.5278309 ,0.5388273 ,0.6349884 ,0.9336507 ,1.097891 ,1.072217 ,0.783763 ,0.6824987 ,0.6745025 ,0.6073759 ,0.5775374 ,0.5499325 ,0.6692217 ,0.8497416 ,0.9044634 ,0.6588317 ,0.39422 ,0.3241025 ,0.4672106 ,0.5508864 ,0.4955751 ,0.3821076 ,0.2889509 ,0.2884556 ,0.3135248 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
14 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.286276 ,1.226315 ,1.121828 ,1.155248 ,1.271234 ,1.324223 ,1.197334 ,1.020468 ,1.06763 ,1.293829 ,1.307006 ,1.048657 ,0.7843738 ,0.737926 ,0.904459 ,1.124455 ,1.233582 ,1.123834 ,1.060146 ,0.8319084 ,0.8192835 ,0.5906061 ,0.7153055 ,0.8664519 ,1.068894 ,1.121864 ,1.03656 ,0.8112493 ,0.8413951 ,0.8027944 ,1.039074 ,0.9475569 ,1.080914 ,1.089826 ,1.225705 ,1.205566 ,1.074161 ,1.033654 ,0.9198866 ,0.9377632 ,0.8114417 ,0.8844613 ,0.8661865 ,0.7773983 ,0.7400665 ,0.6290106 ,0.7580713 ,0.6245453 ,0.6818116 ,0.6866043 ,0.7523672 ,0.6505813 ,0.5913713 ,0.4902147 ,0.5268225 ,0.823412 ,0.9991577 ,1.040724 ,0.7048885 ,0.5572658 ,0.5207521 ,0.5608594 ,0.5832395 ,0.630169 ,0.7361113 ,0.9602989 ,1.076563 ,0.8629564 ,0.5639379 ,0.3788123 ,0.4500145 ,0.4980893 ,0.4071769 ,0.296368 ,0.2606431 ,0.296468 ,0.2806557 ,0.1594022 ,0.05822623 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
15 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.158501 ,1.212671 ,1.319605 ,1.374146 ,1.27223 ,1.114448 ,1.132629 ,1.268712 ,1.2699 ,1.09926 ,0.9496505 ,0.9313579 ,1.054047 ,1.19577 ,1.323636 ,1.249652 ,1.275282 ,0.955782 ,0.8855023 ,0.5856227 ,0.7713242 ,0.8011741 ,0.9757123 ,0.9960316 ,0.9303031 ,0.7268017 ,0.7884041 ,0.8368069 ,0.9343497 ,0.9846319 ,1.037666 ,1.034775 ,0.9509179 ,1.051882 ,1.083649 ,1.059834 ,0.8611343 ,0.8687958 ,0.8083403 ,0.8367798 ,0.8687614 ,0.7990161 ,0.8952054 ,0.7993788 ,0.9905441 ,0.7590316 ,0.7389607 ,0.7389502 ,0.8562135 ,0.8758078 ,0.6547196 ,0.5552877 ,0.4746349 ,0.7189985 ,0.9202733 ,0.9169457 ,0.6973708 ,0.619055 ,0.7115083 ,0.8069458 ,0.7706743 ,0.830967 ,0.7985278 ,0.8702539 ,0.8785898 ,0.7169616 ,0.4582339 ,0.3075189 ,0.4136187 ,0.5444009 ,0.5207118 ,0.4667056 ,0.4362374 ,0.4272133 ,0.4272133 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
16 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.250404 ,1.439633 ,1.590504 ,1.67697 ,1.617323 ,1.431721 ,1.219508 ,1.23372 ,1.187479 ,1.061582 ,0.8340389 ,0.7663487 ,0.8302077 ,0.8690034 ,1.015886 ,1.074076 ,1.278339 ,1.106955 ,1.028169 ,0.7365434 ,0.8263154 ,0.7915779 ,0.9145639 ,0.9691379 ,0.9355613 ,0.7570737 ,0.6676817 ,0.683816 ,0.835244 ,0.9500516 ,0.9674161 ,0.8933225 ,0.7983877 ,0.9994754 ,1.051825 ,1.059578 ,0.8676441 ,0.8191221 ,0.7908696 ,0.8621707 ,0.8914814 ,0.832739 ,0.7793745 ,0.7480259 ,0.8565079 ,0.803069 ,0.8791256 ,0.7903002 ,0.7403749 ,0.6029879 ,0.5359577 ,0.5057062 ,0.5522413 ,0.6737343 ,0.9058583 ,0.8849172 ,0.7832367 ,0.6604577 ,0.7767915 ,0.8475632 ,0.8942277 ,0.9150057 ,0.8469654 ,0.8403446 ,0.8112909 ,0.6661551 ,0.4584324 ,0.3012101 ,0.4252095 ,0.5483215 ,0.527285 ,0.4494187 ,0.3867301 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
17 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9902407 ,1.117614 ,1.288859 ,1.480199 ,1.648937 ,1.733851 ,1.576006 ,1.266898 ,1.112301 ,1.161909 ,1.206706 ,1.14307 ,1.07367 ,0.9970444 ,0.8694256 ,0.7685345 ,0.8964933 ,1.017374 ,1.085461 ,1.079255 ,1.015288 ,0.9751752 ,0.8828703 ,0.77487 ,0.8124702 ,0.884009 ,0.9624619 ,0.7968065 ,0.8179901 ,0.837457 ,0.9215787 ,0.9665116 ,0.9486767 ,0.9103388 ,0.7865291 ,0.7475884 ,0.7518932 ,0.6726599 ,0.7208658 ,0.7285273 ,0.8090163 ,0.7909685 ,0.7983257 ,0.7235034 ,0.7502972 ,0.7033214 ,0.8215219 ,0.7680737 ,0.8360743 ,0.6587992 ,0.5430492 ,0.5217861 ,0.5278192 ,0.5810723 ,0.5813107 ,0.6720467 ,0.8200683 ,0.8593938 ,0.7891974 ,0.8209747 ,0.9385861 ,1.083134 ,1.052834 ,0.9611445 ,0.8090527 ,0.6943085 ,0.5550767 ,0.4030192 ,0.3493148 ,0.2885926 ,0.3796071 ,0.375772 ,0.3770983 ,0.3914978 ,0.4471775 ,0.5362362 ,0.588689 ,0.5727525 ,0.5331791 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
18 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9162318 ,1.090439 ,1.305195 ,1.442365 ,1.477404 ,1.416657 ,1.253924 ,1.030155 ,0.8759029 ,0.8795443 ,0.9133375 ,1.004434 ,1.085782 ,1.0567 ,0.8909652 ,0.754473 ,0.8762784 ,0.9142533 ,0.9036526 ,0.9439212 ,1.052083 ,1.107167 ,0.9742892 ,0.9129591 ,0.9898591 ,0.9849673 ,1.011793 ,0.8971323 ,0.9573883 ,0.9840059 ,1.007646 ,0.8656843 ,0.8215014 ,0.8110899 ,0.9085994 ,0.8139184 ,0.7805489 ,0.7617974 ,0.8031382 ,0.6821369 ,0.7055313 ,0.7354915 ,0.8103133 ,0.6510513 ,0.7098344 ,0.8017019 ,1.00638 ,0.9975502 ,1.028029 ,0.7891474 ,0.5170257 ,0.3834646 ,0.4209639 ,0.5503501 ,0.675877 ,0.6815574 ,0.7426876 ,0.6567245 ,0.7819092 ,0.8416401 ,0.9933926 ,0.9785914 ,0.9450012 ,0.8191705 ,0.7820625 ,0.7393167 ,0.6137831 ,0.4340059 ,0.4138087 ,0.4182883 ,0.5112155 ,0.4220772 ,0.3003735 ,0.2106283 ,0.2323354 ,0.348083 ,0.4051643 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
19 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.015719 ,1.196668 ,1.39166 ,1.45391 ,1.399989 ,1.313523 ,1.135191 ,0.8959605 ,0.8164 ,0.809873 ,1.001926 ,1.152889 ,1.303828 ,1.208601 ,1.010181 ,1.010332 ,1.19663 ,1.117407 ,0.961916 ,0.9572485 ,1.149063 ,1.281928 ,1.150653 ,1.18293 ,1.150191 ,0.9947158 ,0.848686 ,0.7696263 ,0.9815499 ,1.100746 ,1.063905 ,0.8645366 ,0.77597 ,0.8809645 ,0.9764969 ,0.8001243 ,0.6977843 ,0.825592 ,0.903956 ,0.9676489 ,0.8081055 ,0.8826368 ,0.8663182 ,0.7412004 ,0.8089379 ,0.8306926 ,1.087051 ,0.9979988 ,0.9268551 ,0.7475593 ,0.6059307 ,0.7760583 ,0.6531277 ,0.6699422 ,0.5541115 ,0.6877854 ,0.6961917 ,0.5258724 ,0.6202626 ,0.7398985 ,0.9637658 ,0.8989927 ,0.849247 ,0.8130645 ,0.8808223 ,0.9448798 ,0.8430376 ,0.622874 ,0.4958734 ,0.3935497 ,0.3700201 ,0.2302114 ,0.1436135 ,0.1489307 ,0.2637945 ,0.3800374 ,0.4120494 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
20 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.275964 ,1.396774 ,1.500245 ,1.543856 ,1.507932 ,1.38799 ,1.160722 ,0.8974613 ,0.8050045 ,0.8436386 ,1.042876 ,1.172952 ,1.23311 ,1.160615 ,1.102485 ,1.149131 ,1.1783 ,1.034586 ,0.8209797 ,0.8591625 ,1.02888 ,1.174119 ,1.068246 ,1.100623 ,0.9616382 ,0.878296 ,0.6965651 ,0.8205247 ,0.8862717 ,1.08532 ,1.05847 ,1.007298 ,0.8481319 ,0.8108766 ,0.996399 ,0.9749498 ,1.094355 ,1.070662 ,1.037905 ,0.8560682 ,0.7082904 ,0.8703622 ,0.9488626 ,0.8298496 ,0.8104299 ,0.878071 ,1.094414 ,0.9696303 ,0.9521792 ,0.9749603 ,0.9293798 ,0.9733481 ,0.7398919 ,0.6785515 ,0.6389133 ,0.7815965 ,0.8242094 ,0.5881556 ,0.6656423 ,0.7575046 ,0.9781949 ,0.8413586 ,0.7186081 ,0.7783194 ,0.9451307 ,1.093361 ,0.9725297 ,0.7444846 ,0.5998825 ,0.4482595 ,0.3872161 ,0.2778755 ,0.2003018 ,0.1778912 ,0.2335708 ,0.3051885 ,0.3121313 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
21 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.225007 ,1.238666 ,1.247187 ,1.374166 ,1.543274 ,1.59471 ,1.38793 ,1.054792 ,0.8872985 ,0.9275519 ,1.082769 ,1.140249 ,1.136883 ,1.092712 ,1.034582 ,1.036519 ,0.9758407 ,0.8996463 ,0.8709309 ,0.9082034 ,1.000362 ,1.159667 ,1.149949 ,1.219091 ,0.9502605 ,1.026209 ,0.8891069 ,0.9315984 ,0.7888929 ,0.8992856 ,0.9087748 ,0.8914344 ,0.8563724 ,0.774604 ,0.9686296 ,0.9773385 ,1.134418 ,1.204712 ,1.070496 ,1.084846 ,0.7614789 ,1.025109 ,0.9549733 ,0.9893677 ,0.8239317 ,0.756982 ,0.765022 ,0.6402479 ,0.6952796 ,0.8084548 ,0.9428737 ,1.002849 ,0.8125124 ,0.6423467 ,0.5068392 ,0.6823521 ,0.7709352 ,0.7296288 ,0.6349223 ,0.6541878 ,0.7609912 ,0.7384692 ,0.6668051 ,0.797428 ,0.9571353 ,1.089085 ,1.004979 ,0.8285473 ,0.6834435 ,0.4464132 ,0.3396099 ,0.2367001 ,0.2136067 ,0.2241385 ,0.2528545 ,0.262294 ,0.2190983 ,0.1206664 ,0.05906377 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
22 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.158501 ,1.212671 ,1.301763 ,1.295556 ,1.177356 ,1.035036 ,0.978525 ,1.015745 ,0.9997293 ,0.982229 ,1.00996 ,1.065314 ,1.006784 ,0.8539629 ,0.6658818 ,0.7443679 ,0.8542858 ,0.9245777 ,0.8408816 ,0.9906328 ,1.060041 ,1.07008 ,0.8747289 ,1.025167 ,1.05377 ,1.08247 ,0.7258212 ,0.7328194 ,0.7625627 ,0.9279771 ,0.9372302 ,0.7782389 ,0.8854353 ,0.8979543 ,0.9400919 ,0.9500612 ,0.8214858 ,0.8149492 ,0.6978774 ,0.9257084 ,1.035183 ,0.9505641 ,0.8117731 ,0.6854881 ,0.7026255 ,0.6224704 ,0.6292457 ,0.7524688 ,0.8364819 ,0.740429 ,0.607817 ,0.5235966 ,0.6296849 ,0.6986733 ,0.7735299 ,0.8054066 ,0.791832 ,0.7989455 ,0.8092061 ,0.7371428 ,0.5954087 ,0.591914 ,0.6667087 ,0.7526001 ,0.6810676 ,0.5524242 ,0.5150235 ,0.4209046 ,0.3872161 ,0.2778755 ,0.2003018 ,0.188423 ,0.2728186 ,0.3713169 ,0.3805739 ,0.2681873 ,0.1923968 ,0.2019991 ,0.2897633 ,0.3775274 ,0.4652916 ,0.5530558 ,0.5969379 ,
23 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8780136 ,0.9718584 ,1.066252 ,1.084891 ,1.040129 ,0.9824855 ,1.016148 ,1.100163 ,1.104342 ,1.049424 ,0.9654092 ,0.9791306 ,1.061377 ,1.115439 ,0.9955638 ,0.8408579 ,0.7029163 ,0.7913868 ,0.9631631 ,1.000568 ,0.9205985 ,1.018631 ,1.059013 ,1.098935 ,0.9650911 ,1.077314 ,1.08819 ,1.035907 ,0.7799329 ,0.7697064 ,0.7916578 ,0.8489413 ,0.8574597 ,0.7805461 ,0.922553 ,0.9367787 ,0.8436779 ,0.8298323 ,0.6465815 ,0.8153447 ,0.7441425 ,0.9379829 ,0.8787651 ,0.8075628 ,0.720328 ,0.6670259 ,0.6126087 ,0.5859542 ,0.4529449 ,0.4897495 ,0.5663293 ,0.602407 ,0.5646061 ,0.4255295 ,0.5261509 ,0.5866874 ,0.7005025 ,0.8299904 ,0.8568235 ,0.8516051 ,0.7198264 ,0.6162376 ,0.5101046 ,0.4736315 ,0.6008186 ,0.7763099 ,0.8234905 ,0.7049801 ,0.5792774 ,0.4774606 ,0.4520184 ,0.3718481 ,0.2753952 ,0.2173834 ,0.2425949 ,0.3313501 ,0.4065578 ,0.4277088 ,0.4340552 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
24 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8294836 ,1.023737 ,1.239623 ,1.274788 ,1.140636 ,0.935779 ,0.8846621 ,0.9661107 ,1.063852 ,1.124689 ,1.045067 ,0.9726717 ,0.9720072 ,1.086256 ,1.1111 ,1.047649 ,0.9157679 ,0.9484223 ,1.084598 ,1.142973 ,1.098604 ,1.078743 ,1.196421 ,1.254193 ,1.259891 ,1.083232 ,0.926626 ,0.740763 ,0.6723588 ,0.6337582 ,0.7973756 ,0.8929151 ,0.9721652 ,0.8736553 ,0.905498 ,0.8954791 ,0.8954791 ,0.8034298 ,0.6983452 ,0.6007384 ,0.6963539 ,0.7762294 ,0.8601885 ,0.6619334 ,0.74209 ,0.7389269 ,0.7540333 ,0.7273662 ,0.5205348 ,0.6158084 ,0.5638274 ,0.6457801 ,0.6143509 ,0.4972671 ,0.6005028 ,0.63389 ,0.7597399 ,0.7832962 ,0.8336335 ,0.8483946 ,0.7208876 ,0.5497418 ,0.4468986 ,0.4736315 ,0.6207719 ,0.8142628 ,0.8614434 ,0.7064873 ,0.4928806 ,0.3477649 ,0.337606 ,0.3629412 ,0.3453883 ,0.3663142 ,0.5063895 ,0.6939464 ,0.7556562 ,0.6253514 ,0.484602 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
25 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6305083 ,0.8112793 ,1.026016 ,1.061182 ,0.9448716 ,0.8007622 ,0.8391537 ,0.9791776 ,0.9861429 ,0.949128 ,0.8585017 ,0.8871375 ,0.9770632 ,1.138855 ,1.194671 ,1.243837 ,1.143357 ,1.042119 ,1.007802 ,0.9930222 ,1.076239 ,1.064772 ,1.271548 ,1.304855 ,1.305691 ,1.003996 ,0.8473904 ,0.6458125 ,0.6489471 ,0.6991827 ,0.8530382 ,0.8655069 ,0.9631946 ,0.9059971 ,1.084203 ,0.9669101 ,1.044019 ,0.7896272 ,0.7732981 ,0.6150085 ,0.7321175 ,0.7178932 ,0.7280383 ,0.5878192 ,0.6109252 ,0.8498477 ,0.9032913 ,1.036876 ,0.6974206 ,0.6730708 ,0.5089089 ,0.6372137 ,0.7342986 ,0.7117157 ,0.6756379 ,0.5965414 ,0.6640892 ,0.6996903 ,0.7781828 ,0.8487044 ,0.7339048 ,0.5310238 ,0.3505454 ,0.4208756 ,0.6207719 ,0.7966613 ,0.8356372 ,0.7080359 ,0.5133286 ,0.4043209 ,0.3852123 ,0.4246485 ,0.4589233 ,0.5155881 ,0.6034882 ,0.6575529 ,0.6394264 ,0.5449071 ,0.4452262 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
26 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.2663 ,1.234992 ,1.101186 ,0.9251512 ,0.8663561 ,0.8742219 ,0.7653219 ,0.6853736 ,0.6459528 ,0.8158002 ,0.9631823 ,1.054334 ,1.038748 ,1.056915 ,1.046376 ,0.96478 ,0.9798082 ,1.040898 ,1.163442 ,1.155718 ,1.294916 ,1.367282 ,1.405161 ,1.104476 ,0.9709464 ,0.7913388 ,0.8050475 ,0.7604628 ,0.847012 ,0.838403 ,1.025392 ,0.9734421 ,1.100817 ,0.8076223 ,0.8315941 ,0.6297737 ,0.727212 ,0.5575823 ,0.6395312 ,0.6021127 ,0.6688047 ,0.6427005 ,0.7156335 ,0.9393267 ,1.057611 ,1.102165 ,0.824517 ,0.6937292 ,0.5102842 ,0.7093146 ,0.8123956 ,0.9691243 ,0.7370324 ,0.7291381 ,0.74147 ,0.8386062 ,0.8458964 ,0.8820315 ,0.8244492 ,0.6571692 ,0.4616674 ,0.5504436 ,0.646268 ,0.6864995 ,0.5711612 ,0.3861188 ,0.2806133 ,0.2428078 ,0.2612129 ,0.2907127 ,0.4222715 ,0.5964093 ,0.7217865 ,0.6611263 ,0.4972127 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
27 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9647618 ,1.03856 ,1.084369 ,1.030199 ,0.9232645 ,0.8687243 ,0.8974154 ,0.9051971 ,0.7104037 ,0.5785703 ,0.5827587 ,0.7701064 ,0.8663387 ,0.8721271 ,0.885199 ,0.9738875 ,1.017781 ,0.9096682 ,0.8734667 ,0.9146291 ,0.9463294 ,0.9431168 ,0.9589628 ,1.164858 ,1.287333 ,1.223716 ,1.134663 ,1.063622 ,0.9352625 ,0.9345965 ,0.7436713 ,0.7469309 ,0.7656327 ,0.8639879 ,1.047729 ,0.8487447 ,0.7899861 ,0.5950098 ,0.7584051 ,0.8335901 ,0.9691985 ,0.9653749 ,0.8203587 ,0.7286788 ,0.5719757 ,0.7804397 ,0.9527889 ,1.041835 ,0.9127264 ,0.7242972 ,0.6709264 ,0.6766594 ,0.7340082 ,0.8228625 ,0.7656852 ,0.8100168 ,0.7800329 ,0.8088195 ,0.7892767 ,0.8792437 ,0.9139323 ,0.9218738 ,0.8504631 ,0.8706598 ,0.7676642 ,0.6538403 ,0.5586165 ,0.4703595 ,0.5371665 ,0.4940442 ,0.4368262 ,0.2236075 ,0.245475 ,0.361739 ,0.4296842 ,0.3327038 ,0.2096718 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
28 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.250485 ,1.31772 ,1.316093 ,1.189114 ,1.020006 ,0.9685697 ,0.9373712 ,0.8456763 ,0.7213957 ,0.7160854 ,0.8731099 ,1.036201 ,1.047012 ,0.9066591 ,0.8839296 ,0.9014625 ,0.932508 ,0.8563136 ,0.9037727 ,1.14315 ,1.140738 ,1.139062 ,0.9197806 ,1.181421 ,1.251787 ,1.277268 ,1.120438 ,1.150105 ,1.083012 ,0.9987511 ,0.8495218 ,0.9078128 ,0.8907126 ,0.8466634 ,0.8972938 ,0.8017732 ,0.8142168 ,0.6735932 ,0.724841 ,0.7717822 ,0.8976626 ,1.009424 ,0.8733687 ,0.7733986 ,0.5811704 ,0.6141006 ,0.7501437 ,0.7590316 ,0.845764 ,0.7037248 ,0.6859551 ,0.5992228 ,0.5913655 ,0.6712452 ,0.7182569 ,0.8693918 ,0.849777 ,0.8665188 ,0.7401726 ,0.793144 ,0.7584554 ,0.9628488 ,1.060183 ,1.149831 ,0.9728347 ,0.7970695 ,0.6810676 ,0.5854091 ,0.6826257 ,0.5634914 ,0.4256158 ,0.1361205 ,0.1452449 ,0.2692443 ,0.3911169 ,0.4010518 ,0.3327868 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
