conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.675275 ,1.878778 ,2.285784 ,2.69279 ,3.099797 ,3.506803 ,3.714342 ,3.701924 ,3.568748 ,3.681311 ,3.921991 ,3.997594 ,3.891276 ,3.77572 ,3.81033 ,3.981209 ,4.0938 ,3.968096 ,3.713528 ,3.640274 ,3.828424 ,3.986702 ,3.838608 ,3.508542 ,3.303679 ,3.298383 ,3.302371 ,3.061948 ,2.425235 ,2.225955 ,2.188634 ,2.370454 ,2.313577 ,2.139743 ,2.158942 ,1.860907 ,1.67511 ,1.503339 ,1.412631 ,1.302473 ,1.130993 ,1.160385 ,1.104043 ,0.9704212 ,0.8883329 ,0.7871996 ,0.7316392 ,0.7209508 ,0.7091425 ,0.652085 ,0.5114873 ,0.3921257 ,0.3021074 ,0.230902 ,0.2982037 ,0.4058348 ,0.4003954 ,0.3234602 ,0.1990441 ,0.1687927 ,0.1006814 ,0.1006814 ,0.05078564 ,0.047933 ,0.01962212 ,0.07849246 ,0.1206298 ,0.1133396 ,0.06225313 ,0.05571689 ,0.07136471 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
11 ,1.651976 ,1.790728 ,2.068232 ,2.345737 ,2.623241 ,2.900745 ,3.107104 ,3.23501 ,3.448709 ,4.095904 ,4.75387 ,4.654329 ,4.050323 ,3.583938 ,3.962882 ,4.296337 ,4.368567 ,4.079588 ,3.91035 ,3.807649 ,3.766004 ,3.709519 ,3.716692 ,3.583701 ,3.536242 ,3.41173 ,3.104955 ,2.83009 ,2.266828 ,2.330152 ,2.32476 ,2.56893 ,2.392673 ,2.041961 ,1.888947 ,1.727485 ,1.680926 ,1.522351 ,1.378942 ,1.233337 ,1.138795 ,1.17697 ,1.114721 ,1.089089 ,0.9891507 ,0.9039026 ,0.7512296 ,0.7868398 ,0.6334586 ,0.4856778 ,0.3166316 ,0.3370035 ,0.3021074 ,0.2486716 ,0.3104787 ,0.3232987 ,0.2432116 ,0.1717711 ,0.1560195 ,0.1649941 ,0.09403018 ,0.05815032 ,0.02590655 ,0.05778329 ,0.1154108 ,0.1937266 ,0.2461246 ,0.1749224 ,0.08427469 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.05919708 ,0.06049494 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
12 ,1.665289 ,1.841042 ,2.192548 ,2.544053 ,2.895558 ,3.247064 ,3.505055 ,3.659926 ,3.869143 ,4.491365 ,5.086966 ,4.867482 ,4.109433 ,3.499402 ,3.82567 ,4.187394 ,4.214206 ,3.90952 ,3.710989 ,3.71599 ,3.899324 ,3.84676 ,3.817699 ,3.573812 ,3.631271 ,3.409159 ,3.104359 ,2.990991 ,2.74089 ,2.749932 ,2.463729 ,2.600759 ,2.629109 ,2.403806 ,2.051603 ,1.756311 ,1.550532 ,1.52028 ,1.413075 ,1.384994 ,1.268697 ,1.029139 ,0.9312887 ,0.9274124 ,0.9535496 ,0.8683015 ,0.6727159 ,0.6282438 ,0.4365905 ,0.3868446 ,0.2800429 ,0.3910987 ,0.3010804 ,0.318915 ,0.3438403 ,0.3626564 ,0.2577852 ,0.1359284 ,0.1715295 ,0.2230579 ,0.1898327 ,0.1186305 ,0.07405487 ,0.1068033 ,0.1387593 ,0.1582048 ,0.1858097 ,0.1182526 ,0.1034376 ,0.06987779 ,0.08983108 ,0.06759911 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.05919708 ,0.06049494 ,0.08839824 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
13 ,1.695245 ,1.954249 ,2.472257 ,2.990265 ,3.508273 ,4.026281 ,4.324007 ,4.378824 ,4.298254 ,4.483626 ,4.661581 ,4.30885 ,3.892148 ,3.766952 ,3.975488 ,3.966792 ,3.792974 ,3.90972 ,4.069003 ,4.171704 ,4.239092 ,4.013178 ,3.742645 ,3.29849 ,3.258518 ,3.196783 ,3.057931 ,3.117918 ,3.225622 ,3.189224 ,2.780871 ,2.552511 ,2.580737 ,2.509382 ,2.129354 ,1.744483 ,1.585993 ,1.583903 ,1.494998 ,1.305653 ,1.153755 ,0.9250829 ,0.8428808 ,0.7341393 ,0.8029404 ,0.7832245 ,0.6778811 ,0.5656346 ,0.3967665 ,0.3099625 ,0.2886617 ,0.3938835 ,0.4351409 ,0.461786 ,0.3656584 ,0.2752749 ,0.1615188 ,0.07072229 ,0.1141807 ,0.165709 ,0.2065388 ,0.2011372 ,0.1565615 ,0.182733 ,0.1706361 ,0.1998042 ,0.2166011 ,0.149044 ,0.1245063 ,0.09065579 ,0.1462102 ,0.1419778 ,0.1052518 ,0.08529849 ,0.08360255 ,0.07760217 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,1.695245 ,1.954249 ,2.472257 ,2.990265 ,3.508273 ,4.026281 ,4.324007 ,4.378824 ,4.24402 ,4.229605 ,4.176279 ,3.775215 ,3.487098 ,3.499191 ,3.636468 ,3.548226 ,3.325996 ,3.438362 ,3.59698 ,3.785608 ,4.010986 ,3.849053 ,3.477962 ,3.220979 ,3.362099 ,3.476168 ,3.619844 ,3.744832 ,3.869369 ,3.383486 ,2.85977 ,2.525953 ,2.604082 ,2.424321 ,2.209368 ,1.704392 ,1.659759 ,1.550581 ,1.665971 ,1.482802 ,1.310138 ,0.9913614 ,0.7905418 ,0.6076302 ,0.6502942 ,0.65867 ,0.6030725 ,0.3875496 ,0.2652593 ,0.2274728 ,0.2025585 ,0.2518072 ,0.3387369 ,0.4455371 ,0.409936 ,0.2583113 ,0.1677643 ,0.09703875 ,0.1858537 ,0.1964313 ,0.2045126 ,0.226539 ,0.2332537 ,0.2246958 ,0.09951111 ,0.08457007 ,0.0911063 ,0.08746119 ,0.08236891 ,0.1114338 ,0.2025893 ,0.2163565 ,0.1451543 ,0.062245 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
15 ,1.698573 ,1.966827 ,2.503336 ,3.039844 ,3.576352 ,4.112861 ,4.448974 ,4.564107 ,4.433287 ,4.214862 ,3.87668 ,3.369639 ,3.188851 ,3.414197 ,3.822296 ,3.928746 ,3.744128 ,3.634739 ,3.707504 ,3.907314 ,3.977417 ,3.808419 ,3.496301 ,3.428454 ,3.252278 ,3.447363 ,3.631856 ,3.901162 ,3.745189 ,3.264657 ,2.793867 ,2.56711 ,2.390806 ,2.217132 ,2.014808 ,1.693488 ,1.773714 ,1.649855 ,1.657839 ,1.444387 ,1.208235 ,1.079659 ,0.8460996 ,0.7314225 ,0.6996445 ,0.8609442 ,0.7341445 ,0.5847762 ,0.3064929 ,0.3123475 ,0.2304569 ,0.2089014 ,0.3045761 ,0.3668935 ,0.3299531 ,0.1911485 ,0.1787564 ,0.2040837 ,0.2197983 ,0.1611955 ,0.131538 ,0.1750334 ,0.2083746 ,0.2026693 ,0.09951111 ,0.08457007 ,0.0911063 ,0.08746119 ,0.04213735 ,0.062334 ,0.1691373 ,0.2231361 ,0.1608021 ,0.05399878 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.08356943 ,0.1313937 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
16 ,1.675275 ,1.878778 ,2.285784 ,2.69279 ,3.099797 ,3.506803 ,3.803518 ,3.978612 ,3.999734 ,3.922703 ,3.789112 ,3.673824 ,3.576395 ,3.51517 ,3.613615 ,3.61179 ,3.544407 ,3.339359 ,3.495934 ,3.841886 ,4.004305 ,3.940074 ,3.779302 ,3.872028 ,3.504703 ,3.370326 ,3.363091 ,3.722161 ,3.473465 ,2.958396 ,2.460538 ,2.394418 ,2.319743 ,2.001902 ,1.864652 ,1.566465 ,1.858829 ,1.731268 ,1.70345 ,1.39689 ,1.227588 ,1.136717 ,1.056747 ,0.8905274 ,0.8121634 ,0.7672137 ,0.6487442 ,0.5546445 ,0.3648306 ,0.4553037 ,0.3627263 ,0.350168 ,0.2674846 ,0.2586029 ,0.2236421 ,0.2000333 ,0.2286817 ,0.2893718 ,0.2694853 ,0.1965583 ,0.09308421 ,0.07895205 ,0.09996142 ,0.1008332 ,0.05165737 ,0.0134471 ,0.0307914 ,0.06682305 ,0.08807098 ,0.1085583 ,0.1437289 ,0.1487574 ,0.1072014 ,0.03599919 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
17 ,1.695245 ,1.954249 ,2.472257 ,2.990265 ,3.508273 ,4.026281 ,4.400444 ,4.615985 ,4.579541 ,4.27775 ,3.895119 ,3.763424 ,3.818541 ,3.876763 ,3.843202 ,3.781757 ,3.802577 ,3.771155 ,3.910618 ,4.034028 ,4.02437 ,4.05474 ,4.032079 ,4.041737 ,3.440204 ,3.3598 ,3.215201 ,3.430191 ,2.89438 ,2.567289 ,2.310106 ,2.424943 ,2.270114 ,1.96013 ,1.700349 ,1.633145 ,1.729729 ,1.665366 ,1.344221 ,1.17138 ,1.061411 ,1.08489 ,1.108677 ,0.8770698 ,0.8358279 ,0.6822355 ,0.5652631 ,0.5547725 ,0.4626245 ,0.6250283 ,0.5110757 ,0.4907038 ,0.3099621 ,0.2565976 ,0.1947905 ,0.2552039 ,0.347683 ,0.3472064 ,0.2621138 ,0.1163815 ,0.04850856 ,0.04282817 ,0.04814832 ,0.08089678 ,0.09082633 ,0.07727983 ,0.0627474 ,0.06682305 ,0.1081868 ,0.1227192 ,0.1222887 ,0.08920182 ,0.06729889 ,0.05905268 ,0.04235094 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
18 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.915745 ,4.124368 ,4.14777 ,3.968733 ,3.737321 ,3.720913 ,3.891766 ,4.069603 ,4.075822 ,4.031269 ,4.017472 ,3.999572 ,3.991228 ,3.851633 ,3.672213 ,3.742158 ,3.855563 ,3.96204 ,3.601629 ,3.328455 ,3.121161 ,3.099471 ,2.86367 ,2.57454 ,2.282918 ,2.509113 ,2.469787 ,2.415427 ,2.081645 ,1.969933 ,1.773644 ,1.514057 ,1.193113 ,1.105633 ,1.184155 ,1.161543 ,1.219959 ,0.9001787 ,0.8072044 ,0.4145735 ,0.2757038 ,0.3415618 ,0.5632982 ,0.6491235 ,0.5743838 ,0.4257473 ,0.3733612 ,0.2664929 ,0.2435471 ,0.2307271 ,0.2965518 ,0.2762425 ,0.2207918 ,0.0927116 ,0.05734881 ,0.07120222 ,0.08353411 ,0.07980973 ,0.07616462 ,0.07355546 ,0.07727983 ,0.09894077 ,0.1403045 ,0.1403045 ,0.1023354 ,0.05124893 ,0.0430442 ,0.08210617 ,0.08340403 ,0.08391095 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
19 ,1.675275 ,1.878778 ,2.285784 ,2.69279 ,3.099797 ,3.506803 ,3.778039 ,3.899558 ,3.876595 ,3.853734 ,3.827077 ,3.76633 ,3.896495 ,4.158784 ,4.197861 ,4.059353 ,3.793101 ,3.707568 ,3.522358 ,3.286384 ,3.196267 ,3.371706 ,3.566574 ,3.708652 ,3.62745 ,3.622137 ,3.309136 ,3.016841 ,2.595501 ,2.518781 ,2.498573 ,2.66739 ,2.506982 ,2.409164 ,2.134628 ,1.957441 ,1.616091 ,1.423404 ,1.289587 ,1.308518 ,1.261842 ,1.115627 ,1.050147 ,0.8283882 ,0.787344 ,0.6094906 ,0.4340009 ,0.4090882 ,0.4164454 ,0.4735029 ,0.4806522 ,0.4430715 ,0.434679 ,0.3634087 ,0.2786559 ,0.2574434 ,0.2965518 ,0.3472064 ,0.3273569 ,0.2082511 ,0.1019245 ,0.1073261 ,0.1353472 ,0.1316228 ,0.1008284 ,0.06383273 ,0.04648843 ,0.03211773 ,0.05223351 ,0.07330218 ,0.091318 ,0.08920182 ,0.08099708 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,1.655304 ,1.803307 ,2.099311 ,2.395316 ,2.69132 ,2.987325 ,3.232071 ,3.420293 ,3.522729 ,3.541367 ,3.52337 ,3.556847 ,3.843762 ,4.285028 ,4.55549 ,4.467043 ,4.264236 ,4.079858 ,4.020125 ,3.942797 ,3.765592 ,3.518171 ,3.25712 ,3.153999 ,3.130885 ,3.043512 ,2.875153 ,2.719983 ,2.723352 ,2.629845 ,2.740646 ,2.756074 ,2.672395 ,2.447887 ,2.111076 ,1.839734 ,1.641246 ,1.384034 ,1.410054 ,1.267804 ,1.261872 ,1.06583 ,0.9456104 ,0.7674837 ,0.6963804 ,0.6749773 ,0.5550479 ,0.5300363 ,0.4169426 ,0.4322941 ,0.4483251 ,0.4169765 ,0.4361451 ,0.3738246 ,0.322053 ,0.2888482 ,0.2532471 ,0.3493 ,0.319695 ,0.2664419 ,0.1575009 ,0.1490491 ,0.1680957 ,0.09974611 ,0.06895165 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.05637911 ,0.0743787 ,0.08099708 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,1.648647 ,1.778149 ,2.037153 ,2.296158 ,2.555162 ,2.814166 ,3.058574 ,3.286889 ,3.493274 ,3.682503 ,3.80661 ,3.801955 ,3.910096 ,4.125297 ,4.191961 ,3.889299 ,3.699512 ,3.758769 ,4.00276 ,4.0496 ,3.887782 ,3.553557 ,3.225689 ,3.117004 ,3.116976 ,3.064444 ,2.849566 ,2.760948 ,2.606293 ,2.540509 ,2.698028 ,2.974321 ,2.792814 ,2.234911 ,1.801569 ,1.663649 ,1.683666 ,1.471106 ,1.34567 ,1.334866 ,1.13985 ,1.027603 ,0.6782871 ,0.7913408 ,0.7611827 ,0.9027664 ,0.6832087 ,0.6992413 ,0.484979 ,0.5064353 ,0.4013628 ,0.4355815 ,0.3643793 ,0.3466159 ,0.3459756 ,0.393569 ,0.3939878 ,0.4035466 ,0.3203521 ,0.2310791 ,0.1247524 ,0.102726 ,0.1094407 ,0.07383955 ,0.08857576 ,0.07363472 ,0.09470339 ,0.0307914 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.788018 ,3.257242 ,3.763107 ,3.981166 ,3.953208 ,3.869845 ,3.869603 ,3.970921 ,4.322063 ,4.396545 ,4.400204 ,4.005214 ,4.061952 ,4.264598 ,4.253427 ,4.001251 ,3.594338 ,3.49531 ,3.166101 ,2.934388 ,2.754014 ,2.896656 ,2.898259 ,2.655466 ,2.617587 ,2.855586 ,2.802358 ,2.336986 ,1.789597 ,1.763056 ,1.704536 ,1.399854 ,1.177264 ,1.257224 ,1.172176 ,1.029771 ,0.6625755 ,0.7042696 ,0.5618652 ,0.5974663 ,0.4984156 ,0.6515084 ,0.6078945 ,0.5998545 ,0.3666033 ,0.2510021 ,0.2066559 ,0.1977806 ,0.3113592 ,0.3281442 ,0.374624 ,0.2780945 ,0.1930389 ,0.1287894 ,0.128551 ,0.09322867 ,0.08089678 ,0.04902004 ,0.0945507 ,0.1068826 ,0.1532918 ,0.1389211 ,0.1188053 ,0.06867173 ,0.01548533 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.538085 ,2.886677 ,3.282885 ,3.534363 ,3.684841 ,3.867083 ,3.934241 ,3.915859 ,4.141328 ,4.06526 ,3.974927 ,3.495614 ,3.5798 ,3.784864 ,3.775607 ,3.735304 ,3.593718 ,3.767877 ,3.556728 ,3.409656 ,3.136158 ,3.079635 ,2.909808 ,2.644844 ,2.46284 ,2.625676 ,2.565198 ,2.240306 ,1.770921 ,1.609126 ,1.502587 ,1.27281 ,1.255514 ,1.420133 ,1.367128 ,1.024873 ,0.7657388 ,0.7755869 ,0.805745 ,0.7458829 ,0.5873955 ,0.7244557 ,0.6625669 ,0.6330706 ,0.3357682 ,0.1971241 ,0.152778 ,0.1527843 ,0.2501924 ,0.2789697 ,0.3184968 ,0.2124085 ,0.158856 ,0.09258463 ,0.09472231 ,0.078655 ,0.09996142 ,0.1008332 ,0.08725848 ,0.0749266 ,0.1358682 ,0.1710388 ,0.1710388 ,0.1211959 ,0.05042422 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.313631 ,2.595165 ,2.912243 ,3.093025 ,3.252723 ,3.618759 ,3.906191 ,4.023774 ,4.181818 ,4.071768 ,3.931214 ,3.377712 ,3.285031 ,3.606931 ,3.936699 ,4.053092 ,3.832776 ,3.842432 ,3.580053 ,3.623152 ,3.069624 ,2.879329 ,2.721885 ,2.678406 ,2.698056 ,2.333338 ,2.306712 ,1.918636 ,1.680676 ,1.422151 ,1.382417 ,1.150107 ,1.24035 ,1.221181 ,1.305438 ,0.849229 ,0.7764245 ,0.5011853 ,0.6451107 ,0.5600147 ,0.651791 ,0.6285968 ,0.5620809 ,0.5099215 ,0.3372602 ,0.2069219 ,0.1161985 ,0.1073137 ,0.1590852 ,0.1886902 ,0.1832509 ,0.1225608 ,0.1147035 ,0.1200531 ,0.1551776 ,0.1470046 ,0.1327099 ,0.1327099 ,0.08717923 ,0.06512461 ,0.07312081 ,0.1402474 ,0.1499701 ,0.1211959 ,0.05042422 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
25 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.920868 ,3.062079 ,3.113632 ,3.059462 ,3.086348 ,3.487412 ,3.867059 ,3.987393 ,3.822874 ,3.59318 ,3.790657 ,3.900438 ,3.894987 ,3.650107 ,3.410859 ,3.398708 ,3.320425 ,3.407422 ,3.341191 ,3.596076 ,3.09538 ,2.877361 ,2.574115 ,2.614171 ,2.610499 ,2.229759 ,2.082081 ,1.620394 ,1.406415 ,1.082187 ,1.24044 ,1.186578 ,1.34742 ,1.194295 ,1.107073 ,0.7669202 ,0.6310523 ,0.5270956 ,0.6354199 ,0.5877643 ,0.5395155 ,0.541234 ,0.461902 ,0.4250942 ,0.2631212 ,0.224357 ,0.1779798 ,0.2136427 ,0.2359481 ,0.2191631 ,0.1478991 ,0.1070417 ,0.1426428 ,0.1516173 ,0.151379 ,0.1293525 ,0.1094407 ,0.137593 ,0.1203732 ,0.09570947 ,0.06102087 ,0.06423545 ,0.08435124 ,0.07010947 ,0.03493889 ,0.03242463 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
26 ,1.655304 ,1.803307 ,2.099311 ,2.395316 ,2.69132 ,2.987325 ,3.333986 ,3.736508 ,4.049181 ,3.976006 ,3.690434 ,3.589112 ,3.661525 ,3.718422 ,3.688694 ,3.700071 ,3.885512 ,3.872383 ,3.752732 ,3.705021 ,3.706537 ,3.637953 ,3.337679 ,3.117933 ,2.932413 ,3.010202 ,2.534015 ,2.590358 ,2.356776 ,2.625032 ,2.537674 ,2.259709 ,1.942801 ,1.57332 ,1.341929 ,1.168756 ,1.225069 ,1.336459 ,1.345776 ,1.192805 ,0.9748468 ,0.722696 ,0.481627 ,0.3886692 ,0.4806644 ,0.4806644 ,0.4806644 ,0.4272133 ,0.3779646 ,0.3733657 ,0.337839 ,0.3608818 ,0.3110634 ,0.3110508 ,0.2459836 ,0.1639925 ,0.0927285 ,0.077675 ,0.1646288 ,0.1736033 ,0.170274 ,0.07732412 ,0.03274846 ,0.09563021 ,0.1275862 ,0.1275862 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
27 ,1.665289 ,1.841042 ,2.192548 ,2.544053 ,2.895558 ,3.247064 ,3.632449 ,4.055194 ,4.403487 ,4.455179 ,4.231635 ,3.879566 ,3.633833 ,3.529494 ,3.644024 ,3.804734 ,3.988367 ,3.887528 ,3.696011 ,3.537028 ,3.420668 ,3.292404 ,2.904976 ,2.652822 ,2.3861 ,2.522016 ,2.474357 ,2.727029 ,2.527056 ,2.499467 ,2.252611 ,2.215933 ,1.806347 ,1.555052 ,1.084762 ,1.049085 ,1.081256 ,1.43119 ,1.413154 ,1.30666 ,0.9486722 ,0.8104745 ,0.5915902 ,0.5698346 ,0.6193637 ,0.507711 ,0.4145742 ,0.3272404 ,0.3316916 ,0.3731473 ,0.3535788 ,0.3755322 ,0.32041 ,0.2937555 ,0.2380834 ,0.1492685 ,0.1120922 ,0.09703875 ,0.1581469 ,0.1241488 ,0.09092369 ,0.0474283 ,0.05078564 ,0.1116865 ,0.1080414 ,0.09570947 ,0.06102087 ,0.06423545 ,0.06423545 ,0.03517058 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,3.150178 ,3.773563 ,4.418481 ,4.601009 ,4.341063 ,3.872154 ,3.741998 ,3.875834 ,3.930651 ,3.918871 ,3.611595 ,3.370537 ,3.1529 ,3.346332 ,3.642213 ,3.442694 ,2.924999 ,2.417253 ,2.226105 ,2.369552 ,2.383317 ,2.581436 ,2.368985 ,2.282426 ,2.087402 ,2.235899 ,1.96149 ,1.737304 ,1.355628 ,1.407363 ,1.352748 ,1.395026 ,1.172436 ,1.040907 ,0.7889312 ,0.7533301 ,0.7399137 ,0.6270174 ,0.6804685 ,0.5313754 ,0.5231445 ,0.327289 ,0.3335794 ,0.3891799 ,0.4603821 ,0.4111334 ,0.2848089 ,0.1691207 ,0.1490498 ,0.1254409 ,0.1416972 ,0.09128094 ,0.1089307 ,0.06595806 ,0.06809574 ,0.03845376 ,0.07405487 ,0.1068033 ,0.07120222 ,0.03560111 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,1.648647 ,1.778149 ,2.037153 ,2.296158 ,2.555162 ,2.814166 ,3.135011 ,3.52405 ,3.87625 ,3.952915 ,3.845264 ,3.795379 ,3.89899 ,3.971619 ,3.724092 ,3.684602 ,3.541123 ,3.458777 ,3.126706 ,3.027687 ,3.159534 ,2.966503 ,2.541166 ,2.22763 ,2.134515 ,2.627767 ,2.67709 ,2.817288 ,2.393926 ,2.090203 ,1.940428 ,2.170584 ,2.236437 ,1.920045 ,1.535571 ,1.345173 ,1.314013 ,1.312971 ,1.206437 ,1.062712 ,0.8008451 ,0.76982 ,0.8678551 ,0.7391751 ,0.7252471 ,0.5078097 ,0.4590826 ,0.2865202 ,0.3294194 ,0.4159731 ,0.3838351 ,0.2848454 ,0.2244193 ,0.1532946 ,0.2468023 ,0.1627801 ,0.2038206 ,0.127362 ,0.1431136 ,0.1021628 ,0.07202864 ,0.07230739 ,0.09893396 ,0.09695304 ,0.03932549 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
