conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
87 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.5990699 ,0.444909 ,0.2787385 ,0.2143768 ,0.2682747 ,0.4170393 ,0.5267921 ,0.5712304 ,0.5513117 ,0.6430476 ,0.8072567 ,0.9673616 ,1.047381 ,1.05876 ,1.046788 ,0.9845417 ,0.8928332 ,0.9128847 ,0.9003707 ,0.9908715 ,0.9650915 ,0.9054955 ,0.8290654 ,0.7045115 ,0.7224616 ,0.7669153 ,0.7562154 ,0.73649 ,0.7066808 ,0.8149839 ,0.9780998 ,1.024522 ,1.051943 ,0.8165857 ,0.7534935 ,0.6516628 ,0.7000509 ,0.5011983 ,0.5135064 ,0.4543587 ,0.49975 ,0.4268293 ,0.4542416 ,0.6576228 ,0.686073 ,0.662538 ,0.6527355 ,0.7328257 ,0.7736079 ,0.6671698 ,0.556921 ,0.5425831 ,0.5070189 ,0.5103468 ,0.587016 ,0.6946555 ,0.771475 ,0.6382627 ,0.6041394 ,0.5419792 ,0.5786753 ,0.5458582 ,0.5135469 ,0.5598885 ,0.6961171 ,0.8929184 ,0.9373878 ,0.8293751 ,0.6998824 ,0.5805714 ,0.4636092 ,0.4270982 ,0.599068 ,0.736293 ,0.6606585 ,0.4292752 ,0.2946719 ,0.3731281 ,0.455265 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
88 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.8975329 ,0.7635956 ,0.5855901 ,0.4712816 ,0.418292 ,0.3879184 ,0.3523173 ,0.3332338 ,0.3622144 ,0.4250732 ,0.554093 ,0.6620892 ,0.768228 ,0.8219244 ,0.8019096 ,0.7403437 ,0.7051136 ,0.873871 ,0.8638427 ,1.021921 ,0.906786 ,0.8449836 ,0.698025 ,0.7003188 ,0.8225157 ,0.8346557 ,0.7278286 ,0.6819616 ,0.7387463 ,0.7476536 ,0.8873578 ,0.872957 ,0.9356461 ,0.637225 ,0.5450578 ,0.5198723 ,0.6097687 ,0.4812098 ,0.505826 ,0.541275 ,0.6261438 ,0.4749581 ,0.4895544 ,0.6688157 ,0.8290562 ,0.7210693 ,0.6265523 ,0.6442507 ,0.7037647 ,0.6349589 ,0.579656 ,0.5712893 ,0.5574729 ,0.5235966 ,0.6296849 ,0.6715239 ,0.7217168 ,0.5942098 ,0.590409 ,0.6965317 ,0.8756321 ,0.9809341 ,0.9072591 ,0.8704887 ,0.8424221 ,0.8411021 ,0.7550767 ,0.6240146 ,0.5314209 ,0.4756143 ,0.4044121 ,0.3666033 ,0.5106697 ,0.6610853 ,0.6715986 ,0.5295776 ,0.4246721 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
89 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.170517 ,1.003229 ,0.7421856 ,0.5322071 ,0.3993093 ,0.3416655 ,0.3387161 ,0.3667209 ,0.3681139 ,0.3770656 ,0.4282711 ,0.5336814 ,0.6443242 ,0.7283956 ,0.7332244 ,0.6665261 ,0.7422068 ,0.9092455 ,0.9279607 ,0.7855728 ,0.7294506 ,0.7189898 ,0.7945191 ,0.7768019 ,0.8334943 ,0.839396 ,0.7129175 ,0.7008888 ,0.7224091 ,0.7418759 ,0.806482 ,0.7920811 ,0.7830289 ,0.5993952 ,0.6061214 ,0.4788098 ,0.573011 ,0.3552495 ,0.4469481 ,0.4845406 ,0.5245958 ,0.4821297 ,0.391821 ,0.6498463 ,0.8261195 ,0.8171223 ,0.6601481 ,0.6244758 ,0.6370725 ,0.5930789 ,0.5555457 ,0.5065599 ,0.5856564 ,0.5787037 ,0.6401563 ,0.5085552 ,0.5085552 ,0.5527142 ,0.6197994 ,0.6974345 ,0.7264994 ,0.8187222 ,0.8525209 ,0.8619705 ,0.7751204 ,0.6812882 ,0.6783748 ,0.7131313 ,0.6586308 ,0.5595253 ,0.4692144 ,0.4400441 ,0.4589233 ,0.4629288 ,0.4072492 ,0.3181905 ,0.2657377 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
90 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7561837 ,0.7625187 ,0.7893532 ,0.693577 ,0.5301597 ,0.428471 ,0.5353314 ,0.4958834 ,0.4099003 ,0.3074763 ,0.4620148 ,0.7179383 ,0.8698002 ,0.8606933 ,0.8586474 ,0.930013 ,0.8956407 ,0.808136 ,0.6069799 ,0.5253169 ,0.5527392 ,0.699598 ,0.8044023 ,0.7094023 ,0.5472703 ,0.5297926 ,0.6266595 ,0.6466119 ,0.6412474 ,0.5609937 ,0.5691738 ,0.5745758 ,0.6291648 ,0.550047 ,0.632434 ,0.4660573 ,0.5275978 ,0.5239192 ,0.5903258 ,0.5727724 ,0.458671 ,0.6413244 ,0.8015666 ,0.8051277 ,0.6952357 ,0.6417969 ,0.6437178 ,0.6293292 ,0.5368501 ,0.5435364 ,0.6642301 ,0.6858041 ,0.6789072 ,0.5660036 ,0.7560439 ,0.9078781 ,0.9133743 ,0.8103947 ,0.699867 ,0.8006717 ,0.92229 ,0.9400265 ,0.7806826 ,0.5893079 ,0.5715715 ,0.6310666 ,0.6846673 ,0.7202684 ,0.6788393 ,0.5672325 ,0.5842901 ,0.6505534 ,0.6323508 ,0.4285671 ,0.2303273 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
91 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5505399 ,0.4967876 ,0.4995641 ,0.6265425 ,0.7956502 ,0.8470869 ,0.750143 ,0.6458043 ,0.7603336 ,0.7302399 ,0.6646653 ,0.493625 ,0.6152637 ,0.8920645 ,1.064342 ,1.009217 ,0.9004608 ,0.9933506 ,1.033295 ,0.8892193 ,0.563986 ,0.473161 ,0.5806381 ,0.7475079 ,0.8298269 ,0.6913831 ,0.6628565 ,0.6020809 ,0.6664814 ,0.5885377 ,0.6187743 ,0.6150723 ,0.6766883 ,0.7095527 ,0.7467378 ,0.6793457 ,0.6846234 ,0.4905556 ,0.549153 ,0.621526 ,0.6810993 ,0.663546 ,0.5093923 ,0.7344801 ,0.7968006 ,0.8421949 ,0.7114556 ,0.7381688 ,0.7018688 ,0.6787224 ,0.5540876 ,0.5344933 ,0.5918421 ,0.5741901 ,0.597904 ,0.5287745 ,0.688831 ,0.8070449 ,0.8471364 ,0.6691309 ,0.4620604 ,0.3990095 ,0.5707907 ,0.7451733 ,0.7556546 ,0.5834754 ,0.5285515 ,0.6622298 ,0.6995269 ,0.6726374 ,0.5816229 ,0.585458 ,0.5841317 ,0.5486685 ,0.4355569 ,0.2840165 ,0.2041802 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
92 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.6227031 ,0.6955115 ,0.7487634 ,0.7152863 ,0.6663506 ,0.6727061 ,0.796642 ,0.8206611 ,0.7698673 ,0.6121482 ,0.5736062 ,0.7098572 ,0.9107924 ,1.013621 ,0.9276025 ,0.9190906 ,0.8803469 ,0.790889 ,0.629896 ,0.5847417 ,0.7842679 ,0.8421406 ,0.9372695 ,0.672522 ,0.7223483 ,0.6695909 ,0.7409339 ,0.6119209 ,0.6816545 ,0.7503597 ,0.8119811 ,0.7412428 ,0.656195 ,0.577843 ,0.5245206 ,0.4691021 ,0.5651183 ,0.5305358 ,0.5359092 ,0.4450396 ,0.4971353 ,0.6597894 ,0.7238406 ,0.7074278 ,0.6046022 ,0.6224368 ,0.6023073 ,0.7011806 ,0.6531874 ,0.6792297 ,0.6219549 ,0.5364285 ,0.6313446 ,0.648107 ,0.8151752 ,0.7553836 ,0.7083751 ,0.6642659 ,0.5930637 ,0.5857734 ,0.5742482 ,0.6662285 ,0.6732653 ,0.5970346 ,0.5050544 ,0.4980175 ,0.5379102 ,0.6216201 ,0.6940314 ,0.7360049 ,0.7410501 ,0.712251 ,0.6008917 ,0.4227742 ,0.3178687 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
93 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9102723 ,0.8031225 ,0.6403803 ,0.4740135 ,0.3765622 ,0.4419647 ,0.6430051 ,0.8452259 ,0.8071263 ,0.8445523 ,0.8309166 ,0.8772529 ,0.7648562 ,0.7391178 ,0.7666761 ,0.7330127 ,0.667964 ,0.7258256 ,0.8226286 ,0.6874734 ,0.5620815 ,0.4888122 ,0.7516177 ,0.7561386 ,0.852709 ,0.6918139 ,0.7807667 ,0.7204732 ,0.7106776 ,0.6933766 ,0.7774983 ,0.891741 ,0.8739114 ,0.7592786 ,0.6524752 ,0.6109607 ,0.5922665 ,0.5288169 ,0.5344577 ,0.5045267 ,0.5323752 ,0.5375216 ,0.5366899 ,0.6469344 ,0.6238268 ,0.6418316 ,0.6239045 ,0.6416679 ,0.6619352 ,0.6880377 ,0.6806662 ,0.7874695 ,0.7639347 ,0.717756 ,0.7447992 ,0.7567174 ,0.869138 ,0.6789867 ,0.6789867 ,0.6265493 ,0.6407167 ,0.5330523 ,0.4445623 ,0.4926545 ,0.540459 ,0.5689154 ,0.5410576 ,0.5405777 ,0.4912687 ,0.4900782 ,0.5148168 ,0.6074607 ,0.5774001 ,0.5272616 ,0.5237571 ,0.5769112 ,0.6270497 ,0.6383428 ,0.6066109 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
94 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.8657643 ,0.7679826 ,0.6612869 ,0.6051949 ,0.6638309 ,0.7745251 ,0.7839317 ,0.9198177 ,0.9541835 ,1.021407 ,0.8285658 ,0.6119527 ,0.5203353 ,0.5398584 ,0.6317524 ,0.6163663 ,0.5951369 ,0.4735699 ,0.545869 ,0.5248489 ,0.7092028 ,0.6369037 ,0.7343105 ,0.6439444 ,0.7008452 ,0.6759921 ,0.6627252 ,0.7482289 ,0.7633472 ,0.9244548 ,0.7552319 ,0.7116467 ,0.597724 ,0.6299855 ,0.6387537 ,0.5753041 ,0.5700588 ,0.5082053 ,0.4858296 ,0.490976 ,0.5493622 ,0.6742298 ,0.6600039 ,0.5849471 ,0.5982909 ,0.5804563 ,0.6464189 ,0.6472466 ,0.652686 ,0.7797986 ,0.8214698 ,0.8427467 ,0.8183179 ,0.8776179 ,0.9364882 ,0.7263685 ,0.6716965 ,0.6451375 ,0.7174346 ,0.5986141 ,0.4796152 ,0.4755326 ,0.4705812 ,0.5744722 ,0.6200665 ,0.6113404 ,0.492525 ,0.4398309 ,0.4384237 ,0.5044345 ,0.4640235 ,0.4377452 ,0.4664611 ,0.4846212 ,0.4641804 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
95 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9793469 ,0.9065385 ,0.8354439 ,0.8081738 ,0.7859073 ,0.7413848 ,0.6754101 ,0.8588819 ,0.9910585 ,1.04456 ,0.8355063 ,0.7057465 ,0.6975035 ,0.6528945 ,0.6148765 ,0.5597968 ,0.659114 ,0.723067 ,0.6972869 ,0.5760419 ,0.4438375 ,0.4794386 ,0.5586165 ,0.6628056 ,0.6841052 ,0.651234 ,0.7378279 ,0.8053645 ,0.8165868 ,0.8862994 ,0.7794274 ,0.7326415 ,0.5542428 ,0.6217087 ,0.6675218 ,0.6277659 ,0.5603868 ,0.5312765 ,0.6210775 ,0.6443706 ,0.6854305 ,0.6801032 ,0.6125128 ,0.5679146 ,0.5617373 ,0.6150368 ,0.694295 ,0.7011188 ,0.6744643 ,0.8068333 ,0.9058163 ,0.9237654 ,0.8938696 ,0.876287 ,0.9158137 ,0.6795225 ,0.7059823 ,0.6808178 ,0.7348581 ,0.5484805 ,0.4542279 ,0.4735459 ,0.4885479 ,0.5324896 ,0.5528062 ,0.6061915 ,0.4882759 ,0.4442934 ,0.3620306 ,0.4014083 ,0.3506469 ,0.3903562 ,0.5661563 ,0.6742859 ,0.6380328 ,0.4519668 ,0.2906833 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
96 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7749941 ,0.7882991 ,0.8159721 ,0.8138604 ,0.8049156 ,0.836841 ,0.8058851 ,0.7192207 ,0.7227105 ,0.8414985 ,0.995319 ,0.9843836 ,0.8904276 ,0.828723 ,0.805294 ,0.7645605 ,0.6783563 ,0.6963609 ,0.7756776 ,0.8422123 ,0.7932382 ,0.6570211 ,0.5792434 ,0.5623897 ,0.7113284 ,0.7502169 ,0.7325664 ,0.6411566 ,0.7476233 ,0.9342794 ,0.9698805 ,1.029214 ,0.8157397 ,0.7801386 ,0.6169694 ,0.7535342 ,0.695405 ,0.6963135 ,0.6041205 ,0.7316125 ,0.7847937 ,0.6925023 ,0.6806939 ,0.6511976 ,0.6724968 ,0.6767493 ,0.7392066 ,0.7569825 ,0.740812 ,0.6863948 ,0.7363819 ,0.797072 ,0.7832186 ,0.7688944 ,0.8021195 ,0.8057271 ,0.722193 ,0.6070692 ,0.6456259 ,0.7194372 ,0.7030055 ,0.6202166 ,0.5834833 ,0.6585991 ,0.6802074 ,0.6198601 ,0.4984357 ,0.509183 ,0.4444701 ,0.4442934 ,0.3792266 ,0.4490725 ,0.4073352 ,0.3877211 ,0.4181892 ,0.3923313 ,0.3013112 ,0.1594022 ,0.05822623 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
97 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.834089 ,0.7591689 ,0.7148148 ,0.8409646 ,0.9118405 ,0.8289828 ,0.6491825 ,0.6910553 ,0.8894693 ,0.9451566 ,0.8471703 ,0.8348634 ,0.918638 ,0.9431945 ,0.743848 ,0.6452283 ,0.7482886 ,0.9454435 ,0.9073874 ,0.7248705 ,0.493112 ,0.4573109 ,0.5925762 ,0.8025588 ,0.816984 ,0.6960678 ,0.7124693 ,0.831665 ,0.9679748 ,0.9522465 ,0.8632093 ,0.7370824 ,0.6550024 ,0.7970103 ,0.7732234 ,0.7485 ,0.5976106 ,0.6425604 ,0.7425305 ,0.6981482 ,0.7046147 ,0.6126846 ,0.6660474 ,0.6933428 ,0.6936953 ,0.68469 ,0.7604331 ,0.7164394 ,0.6809619 ,0.6052189 ,0.6764211 ,0.7209968 ,0.783641 ,0.7208906 ,0.6639831 ,0.5620133 ,0.6211186 ,0.6593289 ,0.6710495 ,0.6922799 ,0.6571406 ,0.646231 ,0.604387 ,0.5608433 ,0.476145 ,0.4483102 ,0.4655137 ,0.4819231 ,0.4616054 ,0.5225417 ,0.5405899 ,0.5061979 ,0.4452615 ,0.4010518 ,0.3327868 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
98 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8490029 ,0.8154742 ,0.758961 ,0.6611793 ,0.6347754 ,0.8520461 ,0.9931132 ,0.9418817 ,0.8091857 ,0.7324676 ,0.8092974 ,0.7448603 ,0.7198302 ,0.7056686 ,0.7106976 ,0.7456702 ,0.6616047 ,0.685011 ,0.6968685 ,0.7231346 ,0.6704341 ,0.6099305 ,0.6382824 ,0.6180714 ,0.6798566 ,0.750049 ,0.7235232 ,0.6693166 ,0.6049161 ,0.6491677 ,0.7454789 ,0.7752881 ,0.7837325 ,0.7616722 ,0.8605656 ,1.029862 ,0.9401508 ,0.8056564 ,0.5837626 ,0.7385257 ,0.7243809 ,0.7652273 ,0.6922449 ,0.7305097 ,0.8052494 ,0.8068309 ,0.7911035 ,0.8711937 ,0.9207307 ,0.8767371 ,0.659685 ,0.5481025 ,0.5896628 ,0.6644899 ,0.6618756 ,0.6203153 ,0.5667651 ,0.5658934 ,0.5622483 ,0.5169244 ,0.4719752 ,0.60087 ,0.6431574 ,0.6177154 ,0.5480201 ,0.5518528 ,0.5328632 ,0.4499539 ,0.446562 ,0.4482595 ,0.5247843 ,0.6694549 ,0.717228 ,0.5757922 ,0.3050831 ,0.1794327 ,0.1520492 ,0.1753663 ,0.221286 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
99 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8004729 ,0.8673529 ,0.9458903 ,0.9145821 ,0.8521465 ,0.9191007 ,0.9803599 ,0.926832 ,0.7445903 ,0.6680777 ,0.6600696 ,0.5886672 ,0.4857033 ,0.4728341 ,0.5750088 ,0.6869446 ,0.7078219 ,0.6770496 ,0.64082 ,0.6052189 ,0.5818504 ,0.6695615 ,0.7169659 ,0.7580849 ,0.6333314 ,0.7263117 ,0.7441623 ,0.7872995 ,0.7354927 ,0.521886 ,0.4718968 ,0.3999321 ,0.6130683 ,0.7444426 ,0.9552816 ,1.062555 ,0.9394745 ,0.6783593 ,0.4650493 ,0.4613707 ,0.4882004 ,0.5893628 ,0.6286425 ,0.6756757 ,0.7878233 ,0.8046341 ,0.7916427 ,0.7826961 ,0.9283607 ,0.8895355 ,0.7421723 ,0.5101629 ,0.7215328 ,0.7180832 ,0.6865191 ,0.5003405 ,0.4944263 ,0.4961697 ,0.4186831 ,0.377183 ,0.4067954 ,0.5779412 ,0.5684718 ,0.4869414 ,0.3883185 ,0.4629552 ,0.5649286 ,0.5207166 ,0.4478184 ,0.3980122 ,0.4999792 ,0.7145542 ,0.8056263 ,0.6931274 ,0.4511342 ,0.3523644 ,0.3272952 ,0.3214009 ,0.3340936 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
100 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.688831 ,0.6117994 ,0.5406578 ,0.6379857 ,0.734846 ,0.7383832 ,0.6982011 ,0.6550621 ,0.5948641 ,0.4047303 ,0.3551437 ,0.4119871 ,0.4604599 ,0.4850164 ,0.5564968 ,0.6263898 ,0.6582479 ,0.5669859 ,0.5853566 ,0.7124118 ,0.8564195 ,0.879788 ,0.7271302 ,0.6816667 ,0.7244185 ,0.7303525 ,0.7926282 ,0.6523896 ,0.6153199 ,0.6371204 ,0.7253541 ,0.8926388 ,0.9302214 ,1.131309 ,0.9738859 ,0.7522482 ,0.4717569 ,0.4812577 ,0.46861 ,0.5465782 ,0.5767205 ,0.7581181 ,0.8933733 ,0.9735727 ,0.9162352 ,0.8361545 ,0.7970382 ,0.7690019 ,0.7106105 ,0.6109701 ,0.729427 ,0.6990539 ,0.8283795 ,0.6614559 ,0.7057345 ,0.5540371 ,0.4457559 ,0.2936288 ,0.272195 ,0.3757838 ,0.3917309 ,0.389399 ,0.3932739 ,0.4586498 ,0.4894209 ,0.3974208 ,0.2598097 ,0.2783178 ,0.4176005 ,0.646218 ,0.7040815 ,0.6419616 ,0.5218412 ,0.4504472 ,0.402623 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
101 ,0.9379313 ,0.8731803 ,0.7436783 ,0.6141762 ,0.4846742 ,0.3551722 ,0.315774 ,0.3757354 ,0.5005601 ,0.5420602 ,0.5239553 ,0.5270588 ,0.5770054 ,0.6227687 ,0.5990156 ,0.6451877 ,0.6149632 ,0.5781692 ,0.496396 ,0.4397204 ,0.3942615 ,0.3592889 ,0.4937721 ,0.5721769 ,0.6633797 ,0.6553693 ,0.7056581 ,0.8083413 ,0.791119 ,0.7966369 ,0.7012291 ,0.7570039 ,0.8888085 ,0.790669 ,0.8724809 ,0.7412258 ,0.7865807 ,0.7101868 ,0.6743214 ,0.7927735 ,0.8265976 ,1.000396 ,0.8206037 ,0.6435067 ,0.4163676 ,0.4989099 ,0.5379463 ,0.5785949 ,0.4837759 ,0.6073877 ,0.7354919 ,0.8508002 ,0.8015028 ,0.6235067 ,0.5811303 ,0.5707066 ,0.6226259 ,0.5798491 ,0.7894318 ,0.7823574 ,1.005884 ,0.735345 ,0.8541832 ,0.5789406 ,0.4655366 ,0.2849219 ,0.304713 ,0.391147 ,0.4433656 ,0.4576073 ,0.4387304 ,0.4123902 ,0.399817 ,0.3203685 ,0.2174588 ,0.2217617 ,0.3012101 ,0.4041199 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
102 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5505399 ,0.4967876 ,0.4453302 ,0.3725218 ,0.3371125 ,0.4313369 ,0.5880869 ,0.698697 ,0.6222102 ,0.6244378 ,0.6174141 ,0.648836 ,0.5909548 ,0.5115473 ,0.4460736 ,0.4136671 ,0.506303 ,0.662621 ,0.7506811 ,0.7636408 ,0.7328629 ,0.7684641 ,0.8076898 ,0.8455514 ,0.7883013 ,0.7170991 ,0.7401996 ,0.6855187 ,0.8064029 ,0.8370954 ,0.8968384 ,0.8186746 ,0.6577005 ,0.729212 ,0.7389061 ,0.9236647 ,0.7900285 ,0.703951 ,0.5464933 ,0.6589666 ,0.6853181 ,0.6868388 ,0.5599213 ,0.6935573 ,0.834231 ,0.8467893 ,0.6492626 ,0.5602844 ,0.4829472 ,0.6369682 ,0.5231504 ,0.6464372 ,0.7060228 ,0.7934493 ,0.9889868 ,0.860157 ,0.9097558 ,0.6569603 ,0.561248 ,0.3632631 ,0.3549018 ,0.3662677 ,0.4295496 ,0.4289683 ,0.5040455 ,0.5450732 ,0.4761208 ,0.2938098 ,0.1545028 ,0.1944068 ,0.2840141 ,0.3564557 ,0.370525 ,0.3666574 ,0.3396936 ,0.2949565 ,0.2903281 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
103 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5020099 ,0.5486662 ,0.6458181 ,0.6894298 ,0.689191 ,0.6907427 ,0.7706343 ,0.8433468 ,0.6817132 ,0.6395936 ,0.5993492 ,0.7664105 ,0.7270187 ,0.5849793 ,0.4683182 ,0.4593103 ,0.5809302 ,0.671611 ,0.7353272 ,0.7427091 ,0.7339849 ,0.6756878 ,0.7096856 ,0.7085887 ,0.7031697 ,0.570291 ,0.6058921 ,0.5824804 ,0.6985469 ,0.6809129 ,0.66043 ,0.5175831 ,0.4459792 ,0.5997231 ,0.7880159 ,0.8253237 ,0.6723639 ,0.5477175 ,0.5640466 ,0.7495615 ,0.8183473 ,0.7827462 ,0.6047406 ,0.5535378 ,0.7584115 ,0.6966045 ,0.587065 ,0.4445704 ,0.4351753 ,0.6436136 ,0.5386805 ,0.6459605 ,0.6759042 ,0.6924255 ,0.8528386 ,0.7316243 ,0.7823206 ,0.553953 ,0.4839124 ,0.3913362 ,0.4733465 ,0.58744 ,0.6863231 ,0.6361895 ,0.5849406 ,0.5719696 ,0.530875 ,0.4041184 ,0.283209 ,0.3012101 ,0.4252095 ,0.5585874 ,0.590705 ,0.5524452 ,0.4645452 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
104 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.4765311 ,0.4696125 ,0.5294583 ,0.6522133 ,0.7855888 ,0.840129 ,0.829744 ,0.7740039 ,0.6281097 ,0.6309457 ,0.5955053 ,0.6599425 ,0.6187479 ,0.5976735 ,0.618588 ,0.6748701 ,0.7337653 ,0.7838529 ,0.8113395 ,0.8324421 ,0.7990348 ,0.6667 ,0.6308431 ,0.6554752 ,0.6682852 ,0.6125104 ,0.5643086 ,0.5255034 ,0.5248302 ,0.6436928 ,0.6124892 ,0.586382 ,0.4172226 ,0.5979648 ,0.7229654 ,0.7288788 ,0.6308437 ,0.5358266 ,0.7084881 ,0.7215153 ,0.7313056 ,0.6137149 ,0.6354924 ,0.7240303 ,0.9039913 ,0.8504901 ,0.6478436 ,0.4964024 ,0.4870073 ,0.7238575 ,0.6921207 ,0.7623696 ,0.651733 ,0.5950303 ,0.6614805 ,0.706911 ,0.7200434 ,0.6396489 ,0.4972445 ,0.4868079 ,0.6034324 ,0.7968706 ,0.7780955 ,0.6526771 ,0.5973379 ,0.6488224 ,0.538314 ,0.3646139 ,0.2613061 ,0.3012101 ,0.4424055 ,0.6113846 ,0.6791032 ,0.6487167 ,0.5321007 ,0.4249938 ,0.372541 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
