conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20330.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
297 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.431804 ,7.224423 ,6.791638 ,6.161336 ,5.58385 ,5.458361 ,5.48523 ,5.332596 ,4.762864 ,4.396233 ,4.015946 ,3.651777 ,3.199108 ,2.942398 ,2.917154 ,2.767575 ,2.453318 ,2.025369 ,1.626843 ,1.530914 ,1.4466 ,1.333079 ,1.310401 ,1.269316 ,1.174466 ,1.042181 ,0.7590734 ,0.8386074 ,0.6937415 ,0.6562313 ,0.4330996 ,0.3114529 ,0.2580169 ,0.219679 ,0.2416347 ,0.1670928 ,0.1508153 ,0.04298228 ,0.07304148 ,0.03744037 ,0.03550221 ,0.0302569 ,0.0302569 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.419064 ,7.184896 ,6.730068 ,6.126851 ,5.558226 ,5.30814 ,5.106045 ,4.752515 ,4.217049 ,3.876458 ,3.632215 ,3.255117 ,2.912852 ,2.837153 ,2.880498 ,2.770977 ,2.486261 ,2.128531 ,1.764378 ,1.441121 ,1.442261 ,1.425361 ,1.431036 ,1.246315 ,1.114396 ,1.053314 ,0.9003857 ,0.8650982 ,0.6945676 ,0.5981713 ,0.477947 ,0.3748457 ,0.3035747 ,0.2294811 ,0.2585561 ,0.2053897 ,0.2165745 ,0.1106796 ,0.1105807 ,0.07314033 ,0.06926402 ,0.06401871 ,0.0302569 ,0.03829689 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.73539 ,6.48082 ,6.152482 ,5.921754 ,5.74438 ,5.502943 ,4.950211 ,4.224219 ,3.754842 ,3.593268 ,3.538858 ,3.313123 ,3.142323 ,3.116022 ,2.995247 ,2.781693 ,2.542823 ,2.335109 ,1.954097 ,1.446213 ,1.307317 ,1.187734 ,1.219484 ,1.054774 ,0.9889169 ,0.8635444 ,0.7444929 ,0.7247596 ,0.6442942 ,0.5141296 ,0.4 ,0.3743353 ,0.3384646 ,0.2725098 ,0.2863553 ,0.2901654 ,0.3007208 ,0.18201 ,0.1162508 ,0.07130107 ,0.06936292 ,0.03376181 ,0 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.337439 ,6.055905 ,5.772724 ,5.716808 ,5.663744 ,5.19883 ,4.533279 ,4.031393 ,4.059841 ,3.911362 ,3.595756 ,3.298027 ,3.252661 ,3.153866 ,2.865043 ,2.505936 ,2.321591 ,2.277642 ,2.06275 ,1.684726 ,1.420438 ,1.293369 ,1.176365 ,0.9626254 ,0.7962199 ,0.7269587 ,0.6008565 ,0.5453614 ,0.4793135 ,0.4278349 ,0.3705193 ,0.3829881 ,0.319966 ,0.2623046 ,0.2842602 ,0.375205 ,0.4073156 ,0.2638815 ,0.1378061 ,0.07130107 ,0.09081923 ,0.09081923 ,0.09265854 ,0.07120222 ,0.03560111 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.350179 ,6.095432 ,5.854631 ,5.846551 ,5.864665 ,5.519693 ,4.971574 ,4.481361 ,4.217619 ,3.966792 ,3.618538 ,3.414673 ,3.202396 ,3.087922 ,2.976605 ,2.638807 ,2.355596 ,2.205743 ,2.22383 ,1.804909 ,1.276987 ,0.7926217 ,0.6828675 ,0.5993326 ,0.6223756 ,0.5900619 ,0.6258393 ,0.6229488 ,0.6582133 ,0.5603172 ,0.3732881 ,0.3448063 ,0.3002217 ,0.3631305 ,0.3342556 ,0.3589707 ,0.3449248 ,0.2281522 ,0.1500849 ,0.05732743 ,0.07490743 ,0.05705743 ,0.09265854 ,0.07120222 ,0.03560111 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.362918 ,6.134959 ,5.882304 ,5.722272 ,5.61597 ,5.464102 ,5.359321 ,5.27717 ,4.982941 ,4.515877 ,3.906587 ,3.515959 ,3.264474 ,3.276192 ,3.287464 ,2.937842 ,2.443442 ,2.145619 ,2.183078 ,1.902936 ,1.495365 ,1.121938 ,0.9623109 ,0.7929806 ,0.6907125 ,0.6403571 ,0.6602085 ,0.5564486 ,0.5721769 ,0.5080492 ,0.3527252 ,0.2563007 ,0.2206996 ,0.2834537 ,0.2711921 ,0.2603061 ,0.2877684 ,0.2085351 ,0.1660689 ,0.05926558 ,0.07490743 ,0.08731433 ,0.1229154 ,0.1290202 ,0.06316223 ,0.02756112 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.237952 ,5.949676 ,5.625245 ,5.41949 ,5.349088 ,5.379462 ,5.396757 ,5.228313 ,4.47957 ,4.014487 ,3.578147 ,3.45939 ,3.152584 ,3.214429 ,3.332905 ,3.161242 ,2.637471 ,2.284405 ,2.114514 ,1.883413 ,1.626752 ,1.35355 ,1.283695 ,1.152426 ,1.018834 ,0.9172589 ,0.8816578 ,0.8303417 ,0.6745296 ,0.5051746 ,0.3042588 ,0.2993518 ,0.3355555 ,0.3818775 ,0.2584609 ,0.1725625 ,0.1866084 ,0.1568218 ,0.1622648 ,0.07885599 ,0.1086426 ,0.06769732 ,0.06585801 ,0.06585801 ,0.0444828 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.732962 ,6.270834 ,5.665041 ,5.276392 ,5.162245 ,5.28374 ,5.206471 ,4.870785 ,4.396065 ,4.035549 ,3.763713 ,3.368714 ,3.076461 ,2.975614 ,2.935784 ,2.953172 ,2.655855 ,2.423752 ,1.920308 ,1.747449 ,1.617234 ,1.663911 ,1.661634 ,1.619518 ,1.327849 ,1.083196 ,0.7448355 ,0.6455683 ,0.4904294 ,0.4278777 ,0.3315665 ,0.3266595 ,0.3804286 ,0.388258 ,0.2401181 ,0.1668125 ,0.1423962 ,0.1334566 ,0.09099038 ,0.09099038 ,0.1246533 ,0.1014591 ,0.06585801 ,0.06585801 ,0.0444828 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,7.042363 ,7.023863 ,6.986862 ,6.949862 ,6.912861 ,6.875861 ,6.671693 ,6.283186 ,5.756505 ,5.336547 ,5.043988 ,4.83758 ,4.486898 ,4.060825 ,3.858778 ,3.773109 ,3.776928 ,3.464076 ,3.14139 ,2.855091 ,2.673058 ,2.659447 ,2.640801 ,2.516729 ,2.126346 ,1.7658 ,1.589814 ,1.548919 ,1.441186 ,1.399237 ,1.179905 ,1.119833 ,0.8614502 ,0.7652342 ,0.5879019 ,0.5166997 ,0.4711079 ,0.4616139 ,0.4440486 ,0.4082928 ,0.2397812 ,0.1396572 ,0.06031619 ,0.09397914 ,0.1048652 ,0.1404663 ,0.1424044 ,0.07654643 ,0.05192204 ,0.02436092 ,0.02789839 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.809399 ,6.507995 ,6.061575 ,5.61031 ,5.219629 ,4.958681 ,4.654997 ,4.32548 ,4.203698 ,3.898347 ,3.770402 ,3.477043 ,3.358199 ,3.041358 ,2.73442 ,2.612796 ,2.661074 ,2.608205 ,2.327111 ,1.958422 ,1.721273 ,1.578086 ,1.263578 ,1.184864 ,0.9851823 ,1.050146 ,0.7259108 ,0.5722841 ,0.5312276 ,0.6327893 ,0.6796127 ,0.5002797 ,0.3757102 ,0.3207855 ,0.2567027 ,0.147796 ,0.08187142 ,0.1155344 ,0.1265193 ,0.1387259 ,0.1050629 ,0.03910602 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.240379 ,6.159662 ,6.038115 ,5.715573 ,5.261703 ,4.855093 ,4.638052 ,4.503513 ,4.252209 ,4.021307 ,3.918692 ,3.891833 ,3.62504 ,3.132412 ,2.754473 ,2.507878 ,2.51031 ,2.425522 ,2.337435 ,2.053818 ,1.870858 ,1.612236 ,1.193202 ,0.9941884 ,0.9007527 ,0.9967624 ,0.6922022 ,0.4830881 ,0.4191651 ,0.5904292 ,0.6601628 ,0.5023501 ,0.2884104 ,0.1434239 ,0.1643888 ,0.1233447 ,0.1227152 ,0.1405945 ,0.1817375 ,0.1723888 ,0.1050629 ,0.03910602 ,0.01632093 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.446906 ,5.519817 ,5.630454 ,5.315992 ,4.808322 ,4.62519 ,4.758946 ,4.870712 ,4.618604 ,4.253436 ,3.985216 ,3.747736 ,3.485872 ,3.084762 ,2.706622 ,2.57013 ,2.587085 ,2.524395 ,2.283301 ,2.040432 ,1.844317 ,1.631479 ,1.290222 ,1.153469 ,1.024459 ,1.045306 ,0.769196 ,0.5939203 ,0.4655968 ,0.5904434 ,0.6645745 ,0.5199577 ,0.3595862 ,0.1786893 ,0.2162675 ,0.1450652 ,0.1993605 ,0.1835767 ,0.2014267 ,0.2240006 ,0.1547365 ,0.1012854 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.61009 ,5.82368 ,6.058663 ,5.658723 ,4.945998 ,4.653786 ,4.771699 ,4.885762 ,4.6832 ,4.454115 ,4.187083 ,3.671559 ,3.108673 ,2.647516 ,2.437924 ,2.60954 ,2.743451 ,2.557835 ,2.256196 ,1.966703 ,1.738496 ,1.483492 ,1.205485 ,1.064178 ,0.9260772 ,0.87083 ,0.7924771 ,0.6407738 ,0.4758393 ,0.5275747 ,0.5843888 ,0.5465753 ,0.3864046 ,0.2085537 ,0.2352541 ,0.2385938 ,0.2823337 ,0.2793659 ,0.2492078 ,0.2455292 ,0.1528706 ,0.1172695 ,0.0141448 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,6.972467 ,6.759714 ,6.334207 ,5.908701 ,5.483194 ,5.057687 ,5.079289 ,5.593928 ,6.260587 ,6.057955 ,5.263875 ,4.674134 ,4.517623 ,4.496777 ,4.500913 ,4.212249 ,3.894674 ,3.355495 ,3.117665 ,2.818132 ,2.556752 ,2.72852 ,2.998311 ,3.018362 ,2.450602 ,2.148414 ,1.673149 ,1.655971 ,1.263883 ,1.108049 ,0.8346355 ,0.8456201 ,0.8670197 ,0.8217984 ,0.6034096 ,0.5554924 ,0.5289149 ,0.4919863 ,0.4298363 ,0.3781123 ,0.3634761 ,0.3043962 ,0.2576103 ,0.2793659 ,0.2491089 ,0.2791921 ,0.1865335 ,0.1510313 ,0.03876918 ,0.07974663 ,0.07974663 ,0.05512224 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.699266 ,6.100369 ,6.611676 ,6.471661 ,5.838138 ,5.235982 ,4.897991 ,4.638537 ,4.36279 ,3.997416 ,3.705011 ,3.475497 ,3.407378 ,3.061257 ,2.714688 ,2.762061 ,3.045272 ,3.195534 ,2.715806 ,2.258553 ,1.714497 ,1.518154 ,1.263945 ,1.033651 ,0.7360054 ,0.6196763 ,0.5680492 ,0.6269014 ,0.5605168 ,0.5323995 ,0.4697194 ,0.3943727 ,0.3408732 ,0.3882777 ,0.3882777 ,0.3702419 ,0.2416984 ,0.2455747 ,0.2099736 ,0.1800426 ,0.1191088 ,0.09954034 ,0.1123564 ,0.1533338 ,0.1373012 ,0.05512224 ,0 ,0.02671628 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,7.015736 ,6.923235 ,6.738232 ,6.553229 ,6.368226 ,6.183223 ,6.092362 ,6.105312 ,6.152137 ,6.020935 ,5.619826 ,4.903273 ,4.285245 ,3.975149 ,4.16796 ,4.116321 ,3.979956 ,3.721206 ,3.674038 ,3.345085 ,2.932743 ,2.783844 ,2.902191 ,3.077088 ,2.529244 ,2.075765 ,1.572351 ,1.589084 ,1.391579 ,1.135657 ,0.8223383 ,0.634807 ,0.5387035 ,0.5617938 ,0.5310104 ,0.4762755 ,0.3992073 ,0.3309799 ,0.2772796 ,0.3411163 ,0.3419069 ,0.3067024 ,0.1775295 ,0.1696195 ,0.2136067 ,0.2099281 ,0.1387258 ,0.1191574 ,0.1447894 ,0.1999116 ,0.1482779 ,0.05512224 ,0 ,0.02671628 ,0.05228191 ,0.05827804 ,0.04588596 ,0.05568312 ,0.0635404 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.403897 ,6.935383 ,6.275967 ,5.891541 ,5.652543 ,5.224209 ,4.675846 ,4.24897 ,4.16533 ,4.001784 ,3.766372 ,3.39186 ,3.165831 ,2.872282 ,2.628888 ,2.629994 ,2.694186 ,2.740019 ,2.328379 ,1.750486 ,1.454802 ,1.293683 ,1.375114 ,1.183812 ,0.9192106 ,0.6693296 ,0.5251006 ,0.5639059 ,0.4718566 ,0.4470719 ,0.3880591 ,0.4451804 ,0.3647938 ,0.356655 ,0.2795172 ,0.2321904 ,0.1616176 ,0.1358284 ,0.1743725 ,0.1462808 ,0.1424044 ,0.122836 ,0.1557661 ,0.1477261 ,0.0960924 ,0.02756112 ,0 ,0 ,0.02556563 ,0.03156176 ,0.04588596 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,7.088961 ,7.199962 ,7.421966 ,7.643969 ,7.865973 ,8.087976 ,8.026302 ,7.65181 ,7.053484 ,6.664835 ,6.42579 ,6.122054 ,5.473146 ,4.689904 ,4.307468 ,3.871089 ,3.554911 ,3.048346 ,2.876549 ,2.792113 ,2.728254 ,2.65061 ,2.591807 ,2.402262 ,1.923162 ,1.425524 ,1.197317 ,1.354401 ,1.51656 ,1.500007 ,1.175599 ,0.8838782 ,0.6167961 ,0.5920959 ,0.4093083 ,0.3290463 ,0.3222214 ,0.4799117 ,0.4532941 ,0.3736438 ,0.2652565 ,0.1856683 ,0.1419284 ,0.09841731 ,0.1781045 ,0.1781045 ,0.1781045 ,0.1068033 ,0.08217894 ,0.08217894 ,0.05545952 ,0.0444828 ,8.881684e-3 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.0566397 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,7.059005 ,7.086756 ,7.142256 ,7.197757 ,7.253258 ,7.308759 ,7.296525 ,7.209599 ,6.994346 ,6.628193 ,6.335146 ,6.47371 ,6.305027 ,5.60397 ,4.714187 ,3.766338 ,3.245957 ,2.719306 ,2.688967 ,2.742833 ,2.828122 ,2.808797 ,2.696974 ,2.320338 ,1.89684 ,1.483215 ,1.252378 ,1.287449 ,1.520555 ,1.517397 ,1.260214 ,0.9127186 ,0.7399392 ,0.7493988 ,0.6172673 ,0.4961626 ,0.46203 ,0.5256704 ,0.498852 ,0.3559836 ,0.2576834 ,0.1885846 ,0.1566589 ,0.07845522 ,0.1923214 ,0.1998308 ,0.2315556 ,0.07120222 ,0.03560111 ,0.03560111 ,0.0444828 ,0.0444828 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.05228191 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,7.075647 ,7.149648 ,7.297651 ,7.445653 ,7.593655 ,7.741657 ,7.755745 ,7.622163 ,7.2962 ,6.836488 ,6.41895 ,6.316076 ,6.088924 ,5.600317 ,5.099762 ,4.295987 ,3.805831 ,3.298073 ,3.298357 ,3.308249 ,3.329879 ,3.202441 ,2.876827 ,2.390441 ,1.987544 ,1.764867 ,1.442924 ,1.422142 ,1.568589 ,1.661166 ,1.485438 ,1.112204 ,0.9625255 ,0.8897212 ,0.75658 ,0.5590313 ,0.5909651 ,0.5644155 ,0.4661939 ,0.285761 ,0.2420498 ,0.2353705 ,0.1997694 ,0.1552286 ,0.2870437 ,0.2496033 ,0.2335204 ,0.05521812 ,0.02145632 ,0.09072336 ,0.09960504 ,0.09960504 ,0.0360903 ,0.0539249 ,0.07949053 ,0.05228191 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.261003 ,5.818744 ,5.342293 ,5.224128 ,5.376648 ,5.51455 ,5.431184 ,5.184895 ,4.784911 ,4.211849 ,3.78402 ,3.521474 ,3.347923 ,3.205716 ,3.134415 ,3.010754 ,2.738159 ,2.325349 ,2.121115 ,2.094965 ,1.83335 ,1.605301 ,1.39141 ,1.488441 ,1.426656 ,1.261127 ,1.17015 ,1.117553 ,0.964539 ,0.7793827 ,0.7235275 ,0.5649523 ,0.4488958 ,0.3013273 ,0.26711 ,0.2709201 ,0.2190414 ,0.2437648 ,0.3027578 ,0.2653174 ,0.2370278 ,0.07667444 ,0.06753702 ,0.1073078 ,0.1340272 ,0.1356087 ,0.08013399 ,0.1068471 ,0.1062068 ,0.07899819 ,0.02556563 ,0 ,0 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
318 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.000758 ,5.618638 ,5.287943 ,5.388203 ,5.700478 ,5.737949 ,5.416245 ,4.935055 ,4.386791 ,3.906682 ,3.651643 ,3.650433 ,3.539126 ,3.344176 ,3.11277 ,2.955498 ,2.800509 ,2.627086 ,2.532168 ,2.345225 ,1.997764 ,1.561528 ,1.265561 ,1.342481 ,1.366686 ,1.20183 ,1.041552 ,0.8619441 ,0.8249965 ,0.7181169 ,0.7251705 ,0.6420997 ,0.5889333 ,0.5595075 ,0.4536949 ,0.3535709 ,0.2414899 ,0.2543058 ,0.2651918 ,0.2137055 ,0.1834778 ,0.1069313 ,0.1470427 ,0.1592523 ,0.1557148 ,0.1174428 ,0.09792165 ,0.0979185 ,0.06231739 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
319 ,6.96581 ,6.734557 ,6.272049 ,5.809542 ,5.347035 ,4.884528 ,4.587307 ,4.472352 ,4.610543 ,4.955947 ,5.400788 ,5.74665 ,5.599592 ,4.97442 ,4.029906 ,3.479556 ,3.386918 ,3.493905 ,3.430855 ,3.356871 ,3.078406 ,2.75156 ,2.477275 ,2.402471 ,2.470586 ,2.393161 ,2.100942 ,1.67838 ,1.216884 ,1.142425 ,1.139005 ,1.001571 ,0.9214694 ,0.8087321 ,0.8067124 ,0.7264504 ,0.535754 ,0.5048976 ,0.4431494 ,0.5148155 ,0.3815119 ,0.2935102 ,0.2757889 ,0.2638815 ,0.2622616 ,0.128233 ,0.1262948 ,0.06769732 ,0.1643556 ,0.1287545 ,0.125217 ,0.06232054 ,0.09792165 ,0.0979185 ,0.06231739 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
