conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10100.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
122 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.910209 ,2.902935 ,2.975154 ,2.943845 ,2.863567 ,2.869774 ,2.951361 ,3.060461 ,3.21681 ,3.323005 ,3.282804 ,3.130065 ,3.004538 ,2.761286 ,2.44369 ,2.215262 ,2.071074 ,2.010676 ,2.016304 ,1.893694 ,1.859583 ,1.638113 ,1.726119 ,1.692912 ,1.584993 ,1.546105 ,1.382201 ,1.171484 ,1.06337 ,1.076353 ,1.159006 ,0.9375526 ,0.7854298 ,0.8187582 ,0.8559433 ,0.852207 ,0.7620246 ,0.694856 ,0.5922714 ,0.4843431 ,0.4662849 ,0.3823791 ,0.3394208 ,0.2901531 ,0.2936906 ,0.291711 ,0.2665336 ,0.2754215 ,0.2363053 ,0.3027043 ,0.2562863 ,0.2615426 ,0.1352654 ,0.1725913 ,0.1372285 ,0.1375073 ,0.104166 ,0.1078904 ,0.08586394 ,0.04904821 ,0.05985628 ,0.1130427 ,0.1188053 ,0.06867173 ,0.01548533 ,0.01760152 ,0.06690082 ,0.1216106 ,0.1040091 ,0.05470979 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.848939 ,2.915287 ,3.107293 ,3.194516 ,3.095904 ,2.764898 ,2.569681 ,2.644757 ,3.01935 ,2.973022 ,2.723242 ,2.480007 ,2.597997 ,2.63697 ,2.520108 ,2.461888 ,2.367747 ,2.147839 ,2.001091 ,1.926893 ,2.036326 ,1.814995 ,1.695041 ,1.663994 ,1.680224 ,1.686126 ,1.388716 ,1.195157 ,1.041168 ,1.187315 ,1.164633 ,1.033812 ,0.8202745 ,0.7849827 ,0.7137804 ,0.6547005 ,0.707552 ,0.7768161 ,0.800208 ,0.5966643 ,0.5196105 ,0.3788257 ,0.3102353 ,0.2548628 ,0.2797771 ,0.3709532 ,0.3461283 ,0.3015837 ,0.2624674 ,0.290869 ,0.2622824 ,0.1616887 ,0.1085119 ,0.1458378 ,0.1807239 ,0.1375073 ,0.104166 ,0.1078904 ,0.1178199 ,0.09072694 ,0.1080712 ,0.1117164 ,0.127872 ,0.08602533 ,0.05042422 ,0.03242463 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.961166 ,3.061043 ,3.3299 ,3.589825 ,3.660105 ,3.319788 ,2.901507 ,2.689292 ,2.958533 ,3.023258 ,2.862868 ,2.479414 ,2.363554 ,2.331128 ,2.230253 ,2.190049 ,2.194883 ,2.047978 ,1.993061 ,1.857906 ,2.045819 ,1.84488 ,1.721975 ,1.604035 ,1.556155 ,1.598926 ,1.356792 ,1.316538 ,1.025973 ,1.17927 ,1.06784 ,1.129869 ,0.8811999 ,0.7251 ,0.5745854 ,0.5862373 ,0.6959017 ,0.7581644 ,0.8169596 ,0.6961104 ,0.5444563 ,0.398525 ,0.3409704 ,0.3838831 ,0.4230976 ,0.5404797 ,0.4964861 ,0.3717832 ,0.2964256 ,0.2336158 ,0.1980765 ,0.07191719 ,0.1015592 ,0.1458378 ,0.1479754 ,0.1183335 ,0.1438625 ,0.1877841 ,0.184139 ,0.09817568 ,0.0935388 ,0.09761445 ,0.1292554 ,0.1019412 ,0.06590955 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.022436 ,3.048691 ,3.265553 ,3.65668 ,4.00317 ,3.954176 ,3.472446 ,2.947148 ,3.073295 ,3.106257 ,3.11472 ,2.652907 ,2.452524 ,2.364744 ,2.296656 ,2.289487 ,2.283427 ,2.215334 ,2.169133 ,2.137289 ,2.112867 ,1.981691 ,2.040161 ,1.916604 ,1.873306 ,1.68196 ,1.507427 ,1.54463 ,1.209838 ,1.330686 ,1.022237 ,1.030846 ,0.8809326 ,0.6970611 ,0.5864993 ,0.542411 ,0.6988613 ,0.7116772 ,0.6566062 ,0.5713581 ,0.4553051 ,0.4697272 ,0.4095017 ,0.4168132 ,0.3759439 ,0.5053921 ,0.5053921 ,0.4074023 ,0.2870484 ,0.1922373 ,0.1744677 ,0.08367113 ,0.1290277 ,0.09342656 ,0.1612995 ,0.1395518 ,0.1860902 ,0.1607905 ,0.1891014 ,0.1264073 ,0.1254948 ,0.07959863 ,0.09575428 ,0.06844005 ,0.05042422 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.022436 ,3.048691 ,3.218098 ,3.434412 ,3.620908 ,3.673896 ,3.400559 ,3.014847 ,3.119281 ,3.317811 ,3.486868 ,3.117144 ,2.755682 ,2.400035 ,2.131013 ,2.032688 ,2.062136 ,2.066392 ,1.91773 ,1.842903 ,1.78766 ,1.891489 ,2.061315 ,1.776407 ,1.597843 ,1.39503 ,1.473331 ,1.513424 ,1.239562 ,1.170345 ,1.00503 ,1.049683 ,1.04117 ,0.9094861 ,0.7124927 ,0.6600921 ,0.7032025 ,0.6378148 ,0.4759405 ,0.3260267 ,0.2558433 ,0.352156 ,0.4123815 ,0.4847904 ,0.450996 ,0.5143846 ,0.5503383 ,0.4701863 ,0.3566076 ,0.2297952 ,0.240674 ,0.1238351 ,0.113704 ,0.02282796 ,0.123926 ,0.1456737 ,0.2421079 ,0.1877841 ,0.1914292 ,0.1377772 ,0.1055354 ,0.1018903 ,0.08573466 ,0.08602533 ,0.05042422 ,0.06762767 ,0.1185133 ,0.1267595 ,0.1095561 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.33121 ,3.196918 ,3.132974 ,3.239202 ,3.390599 ,3.349363 ,3.029112 ,2.662837 ,2.681075 ,2.889372 ,2.996379 ,2.776016 ,2.421808 ,2.096902 ,1.834822 ,1.662729 ,1.683792 ,1.708426 ,1.581622 ,1.46848 ,1.440113 ,1.726459 ,1.975667 ,1.80544 ,1.677313 ,1.288731 ,1.294004 ,1.139097 ,1.141859 ,1.109743 ,0.9953768 ,0.9777164 ,0.9420466 ,0.9750656 ,0.7812374 ,0.758229 ,0.7014161 ,0.5588543 ,0.4219918 ,0.2251368 ,0.2739634 ,0.254296 ,0.3683974 ,0.4266616 ,0.3927912 ,0.3724193 ,0.3727718 ,0.3817247 ,0.3610134 ,0.2994071 ,0.3013392 ,0.1534401 ,0.1275575 ,0.07228248 ,0.1733805 ,0.1677001 ,0.1463937 ,0.08089678 ,0.09811656 ,0.1363268 ,0.1363268 ,0.1146659 ,0.07330218 ,0.07330218 ,0.091318 ,0.1420064 ,0.172114 ,0.1530053 ,0.1521056 ,0.1296957 ,0.1488044 ,0.1093682 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,4.152016 ,4.115016 ,4.041015 ,3.967014 ,3.893012 ,3.819011 ,3.729161 ,3.621834 ,3.560187 ,3.666416 ,3.782127 ,3.619396 ,3.193353 ,2.738387 ,2.567461 ,2.615655 ,2.619636 ,2.550027 ,2.386007 ,2.267627 ,2.042363 ,1.661167 ,1.481208 ,1.476706 ,1.619739 ,1.706748 ,1.653698 ,1.87014 ,1.808692 ,1.681944 ,1.533331 ,1.1947 ,1.269428 ,1.006276 ,1.174751 ,1.010971 ,1.030715 ,0.9707768 ,0.9615237 ,0.9590962 ,0.7818813 ,0.8158495 ,0.7090461 ,0.6732877 ,0.5774693 ,0.5044278 ,0.446451 ,0.2843792 ,0.2752418 ,0.3059448 ,0.3699961 ,0.4071787 ,0.3890676 ,0.3713011 ,0.3149887 ,0.3586171 ,0.3392723 ,0.1913732 ,0.09242713 ,0.04945453 ,0.1206567 ,0.1508562 ,0.1385243 ,0.07104648 ,0.03428383 ,0.0724941 ,0.1043708 ,0.1146659 ,0.07330218 ,0.07330218 ,0.091318 ,0.1420064 ,0.1858122 ,0.2023046 ,0.2357081 ,0.2072979 ,0.1736094 ,0.06940182 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,4.175315 ,4.203066 ,4.258566 ,4.314067 ,4.369568 ,4.425069 ,4.259962 ,3.851587 ,3.385381 ,3.394194 ,3.689058 ,3.787276 ,3.500162 ,3.092284 ,2.893771 ,2.724511 ,2.48068 ,2.301882 ,2.34355 ,2.426862 ,2.253085 ,1.849119 ,1.734858 ,1.885938 ,1.985227 ,2.042478 ,1.784153 ,1.95093 ,1.929798 ,1.961112 ,1.799941 ,1.338552 ,1.302851 ,1.061187 ,1.133805 ,1.053286 ,1.004027 ,0.8914321 ,0.7763799 ,0.6944569 ,0.8507069 ,0.9340315 ,1.020252 ,0.8976653 ,0.778455 ,0.7186387 ,0.5854839 ,0.4360168 ,0.2891612 ,0.2542885 ,0.2524818 ,0.2829402 ,0.220483 ,0.2294328 ,0.2181167 ,0.33774 ,0.3129558 ,0.2006578 ,0.09195634 ,0.07228248 ,0.1135889 ,0.1655361 ,0.1332923 ,0.1238626 ,0.04420862 ,0.04159947 ,0.04532384 ,0.06290913 ,0.0531864 ,0.03836329 ,0.0763324 ,0.1299331 ,0.1584544 ,0.1741022 ,0.1904059 ,0.1844055 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,4.181972 ,4.228223 ,4.320724 ,4.413226 ,4.505727 ,4.598228 ,4.458938 ,4.064044 ,3.565091 ,3.449038 ,3.646188 ,3.873659 ,3.798898 ,3.524336 ,3.266066 ,3.017664 ,2.803645 ,2.606546 ,2.584217 ,2.654857 ,2.549468 ,2.270473 ,2.218566 ,2.355159 ,2.360759 ,2.505647 ,2.209528 ,2.250018 ,2.0767 ,2.065631 ,1.974779 ,1.602218 ,1.589717 ,1.375476 ,1.292991 ,1.233848 ,1.311136 ,1.152561 ,0.8775393 ,0.626368 ,0.8008153 ,0.9264203 ,1.071686 ,0.9628231 ,0.8187988 ,0.7243542 ,0.5497839 ,0.4555852 ,0.2621518 ,0.1641169 ,0.13386 ,0.2371023 ,0.2378073 ,0.2289224 ,0.1147035 ,0.1987257 ,0.1863336 ,0.1512092 ,0.1077508 ,0.0668 ,0.1047771 ,0.1050559 ,0.1316824 ,0.1288298 ,0.1031582 ,0.0675571 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.0555544 ,0.1048537 ,0.1561026 ,0.189108 ,0.1552043 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,4.175315 ,4.203066 ,4.258566 ,4.314067 ,4.369568 ,4.425069 ,4.170786 ,3.574898 ,2.859485 ,2.708266 ,2.986041 ,3.236127 ,3.200243 ,3.075765 ,3.080002 ,2.988266 ,2.802252 ,2.660248 ,2.620334 ,2.542416 ,2.353453 ,2.268163 ,2.481862 ,2.648328 ,2.477808 ,2.363888 ,2.172378 ,2.089556 ,2.043243 ,2.016517 ,2.01819 ,1.694302 ,1.578547 ,1.348269 ,1.226074 ,1.199199 ,1.279417 ,1.133753 ,0.805163 ,0.6995969 ,0.8036325 ,0.8798073 ,0.9027798 ,0.817732 ,0.7052879 ,0.5639021 ,0.4717218 ,0.5075207 ,0.414541 ,0.2931147 ,0.1507102 ,0.202232 ,0.1938395 ,0.1938395 ,0.1239765 ,0.132369 ,0.1110921 ,0.08624139 ,0.1653379 ,0.1689628 ,0.1354993 ,0.06997751 ,0.1232306 ,0.1915802 ,0.1743604 ,0.1031582 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,4.162002 ,4.152751 ,4.134251 ,4.115751 ,4.097251 ,4.07875 ,3.912969 ,3.584779 ,3.190887 ,3.041413 ,3.122576 ,3.297059 ,3.257657 ,3.01234 ,2.665736 ,2.465125 ,2.525734 ,2.699361 ,2.659022 ,2.389134 ,2.226714 ,2.345342 ,2.522791 ,2.446024 ,2.332991 ,2.362237 ,2.22005 ,1.929054 ,1.726066 ,1.778354 ,1.877182 ,1.855661 ,1.714982 ,1.458883 ,1.208701 ,1.207202 ,1.330812 ,1.197175 ,0.9658704 ,0.8026429 ,0.699598 ,0.6191427 ,0.6085873 ,0.6410633 ,0.6232133 ,0.4883182 ,0.4020518 ,0.4857598 ,0.4338401 ,0.4170317 ,0.2533264 ,0.3200773 ,0.3190198 ,0.33678 ,0.2763122 ,0.2302875 ,0.1466932 ,0.1216042 ,0.1868473 ,0.1814976 ,0.1098187 ,0.02254921 ,0.072445 ,0.1117705 ,0.1301518 ,0.07128148 ,0.04648843 ,0.03211773 ,0.05223351 ,0.05252418 ,0.05489219 ,0.052776 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,4.155345 ,4.127594 ,4.072094 ,4.016593 ,3.961092 ,3.905591 ,3.752212 ,3.490901 ,3.229781 ,3.248786 ,3.463109 ,3.631385 ,3.528702 ,3.209886 ,2.742534 ,2.371249 ,2.23443 ,2.401491 ,2.568452 ,2.573313 ,2.54324 ,2.625487 ,2.551945 ,2.416088 ,2.333657 ,2.374802 ,2.006515 ,1.571439 ,1.363449 ,1.568081 ,1.678583 ,1.648547 ,1.486667 ,1.258948 ,1.130961 ,1.186362 ,1.1388 ,0.9277256 ,0.7856595 ,0.7671092 ,0.7366503 ,0.6683173 ,0.5859303 ,0.6334388 ,0.5142285 ,0.4092645 ,0.3258556 ,0.3846509 ,0.4267185 ,0.4523445 ,0.4203552 ,0.4288602 ,0.4005941 ,0.3204358 ,0.2935895 ,0.2035712 ,0.1466932 ,0.1211275 ,0.1567286 ,0.1603535 ,0.08915131 ,0.03152375 ,0.04917578 ,0.08477689 ,0.07120222 ,0.03560111 ,0.01453244 ,0.03211773 ,0.05223351 ,0.05252418 ,0.05489219 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,4.132046 ,4.039545 ,3.854542 ,3.669539 ,3.484536 ,3.299533 ,3.221411 ,3.261149 ,3.391029 ,3.457503 ,3.492842 ,3.585514 ,3.662373 ,3.55594 ,2.991134 ,2.686153 ,2.549082 ,2.761086 ,2.81162 ,2.780121 ,2.676532 ,2.577427 ,2.286634 ,2.280251 ,2.109703 ,2.268659 ,1.815579 ,1.658063 ,1.3349 ,1.47069 ,1.417744 ,1.6479 ,1.551849 ,1.450334 ,1.257946 ,1.327496 ,1.205073 ,0.9098855 ,0.776602 ,0.6945242 ,0.7097537 ,0.6875112 ,0.7149735 ,0.6585254 ,0.5202408 ,0.4508778 ,0.504059 ,0.5110228 ,0.448958 ,0.4470228 ,0.4755489 ,0.5169841 ,0.4450769 ,0.3293206 ,0.2869442 ,0.262132 ,0.2106933 ,0.2001812 ,0.1270808 ,0.1163815 ,0.04565591 ,0.01794908 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.04648843 ,0.03211773 ,0.05223351 ,0.05252418 ,0.05489219 ,0.07037752 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.060654 ,3.167272 ,3.409586 ,3.569618 ,3.640235 ,3.670608 ,3.651291 ,3.480012 ,2.967939 ,2.706903 ,2.568436 ,2.712024 ,2.718614 ,2.732213 ,2.586394 ,2.359858 ,2.024801 ,2.034867 ,1.860576 ,1.898742 ,1.64835 ,1.66303 ,1.609277 ,1.577133 ,1.455263 ,1.522167 ,1.388691 ,1.243878 ,1.067219 ,1.236088 ,1.127825 ,0.9759262 ,0.9058658 ,0.9357555 ,0.8710794 ,0.7419598 ,0.7285433 ,0.6285841 ,0.4985866 ,0.5539037 ,0.6641422 ,0.6712049 ,0.5798885 ,0.4933348 ,0.521861 ,0.4820074 ,0.400029 ,0.2308402 ,0.1447481 ,0.121967 ,0.1309137 ,0.13617 ,0.09867073 ,0.0810187 ,0.08125702 ,0.07557664 ,0.05762755 ,0.05390318 ,0.09578872 ,0.1055115 ,0.09470339 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
136 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.333638 ,3.406904 ,3.511948 ,3.376523 ,3.127029 ,3.051426 ,3.139438 ,3.151026 ,2.772942 ,2.645967 ,2.64892 ,2.88579 ,2.785342 ,2.524193 ,2.202683 ,2.019068 ,1.978896 ,1.976112 ,1.851822 ,1.69904 ,1.666025 ,1.716836 ,1.877392 ,1.691808 ,1.508152 ,1.474829 ,1.405151 ,1.351113 ,1.128243 ,1.091142 ,0.9733894 ,0.9144981 ,1.012857 ,1.017712 ,0.8590873 ,0.7283347 ,0.6215314 ,0.5978377 ,0.4786274 ,0.6529543 ,0.747551 ,0.7547126 ,0.569409 ,0.3975082 ,0.3815516 ,0.3999439 ,0.3723828 ,0.3011093 ,0.2069613 ,0.2009652 ,0.1564793 ,0.1717711 ,0.1421661 ,0.1421661 ,0.1068033 ,0.09322867 ,0.08089678 ,0.1127735 ,0.1583042 ,0.1706361 ,0.1387593 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0.01760152 ,0.05320263 ,0.08880374 ,0.1055055 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
137 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.65758 ,3.804645 ,3.962276 ,3.797654 ,3.467906 ,3.336211 ,3.501165 ,3.666644 ,3.367777 ,2.966202 ,2.600743 ,2.442615 ,2.178523 ,1.947384 ,1.917012 ,2.099672 ,2.199488 ,2.052254 ,1.936107 ,1.683771 ,1.767206 ,1.690724 ,1.939031 ,1.766643 ,1.73504 ,1.537534 ,1.476932 ,1.264613 ,1.095198 ,0.9512936 ,0.9054731 ,0.9335124 ,1.084567 ,1.075501 ,0.9059983 ,0.7225497 ,0.545988 ,0.6360991 ,0.4989398 ,0.6311291 ,0.508684 ,0.5088817 ,0.3701559 ,0.2492078 ,0.2314444 ,0.2482552 ,0.2566477 ,0.2922425 ,0.214265 ,0.1822636 ,0.1075542 ,0.1684826 ,0.1999857 ,0.176687 ,0.1085757 ,0.1091332 ,0.1057759 ,0.1029232 ,0.09447145 ,0.1165261 ,0.1375947 ,0.1375947 ,0.127872 ,0.08602533 ,0.05042422 ,0.01482311 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
138 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.545353 ,3.658889 ,3.760007 ,3.497604 ,3.034396 ,2.755487 ,3.018722 ,3.484473 ,3.395723 ,3.088161 ,2.711287 ,2.688597 ,2.469588 ,2.216644 ,2.104512 ,2.107858 ,2.140857 ,2.101163 ,2.119907 ,1.980217 ,1.824265 ,1.659933 ,1.758557 ,1.719599 ,1.792521 ,1.592737 ,1.555335 ,1.409727 ,1.332361 ,1.14728 ,0.9736724 ,0.7855726 ,0.7046468 ,0.685014 ,0.6310183 ,0.7697602 ,0.5872913 ,0.7863012 ,0.5503806 ,0.6272529 ,0.3823625 ,0.3468603 ,0.1926475 ,0.1172756 ,0.09943789 ,0.2010986 ,0.2209722 ,0.3189588 ,0.2409813 ,0.2385849 ,0.1371591 ,0.1980876 ,0.1999857 ,0.176687 ,0.1057231 ,0.08425412 ,0.104166 ,0.1397671 ,0.1533418 ,0.1424044 ,0.1213358 ,0.1389211 ,0.1389211 ,0.1243886 ,0.1068033 ,0.08920182 ,0.06729889 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
139 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.111612 ,3.325379 ,3.615189 ,3.51704 ,3.133418 ,2.790659 ,2.987663 ,3.49148 ,3.659663 ,3.282157 ,2.719108 ,2.454376 ,2.352693 ,2.224647 ,2.0921 ,1.976289 ,1.938457 ,1.980359 ,2.027189 ,2.088428 ,1.963472 ,1.949659 ,1.695032 ,1.65265 ,1.568638 ,1.507489 ,1.310084 ,1.235024 ,1.2812 ,1.256006 ,1.055784 ,0.8116057 ,0.633061 ,0.6196035 ,0.5950803 ,0.6575736 ,0.5410293 ,0.6518663 ,0.6612313 ,0.620933 ,0.4180359 ,0.2881373 ,0.2506968 ,0.2794647 ,0.2046506 ,0.2140458 ,0.1324199 ,0.2036934 ,0.1942982 ,0.2227102 ,0.2033654 ,0.2384899 ,0.2205015 ,0.1509023 ,0.1456737 ,0.132099 ,0.1696629 ,0.1078904 ,0.121465 ,0.1105277 ,0.1213358 ,0.1389211 ,0.1389211 ,0.1243886 ,0.1068033 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
140 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.420386 ,3.473606 ,3.563961 ,3.480594 ,3.204192 ,2.789823 ,2.612669 ,2.665142 ,2.70811 ,2.578348 ,2.360922 ,2.460168 ,2.732794 ,2.842406 ,2.50491 ,1.982619 ,1.750737 ,1.967125 ,2.115759 ,2.1981 ,1.889 ,1.866794 ,1.760218 ,1.798012 ,1.561064 ,1.364343 ,1.136511 ,1.164729 ,1.131785 ,1.092442 ,0.9853663 ,0.7772315 ,0.8224875 ,0.7576152 ,0.7287404 ,0.6440783 ,0.5972924 ,0.654649 ,0.6940733 ,0.5927879 ,0.5069626 ,0.4074198 ,0.4019019 ,0.4004449 ,0.30433 ,0.2613133 ,0.1957674 ,0.2046522 ,0.2221033 ,0.2089181 ,0.1930806 ,0.1472057 ,0.1134657 ,0.05819075 ,0.1210733 ,0.1207946 ,0.1939596 ,0.1387641 ,0.1644356 ,0.1340529 ,0.1200679 ,0.1159922 ,0.06423545 ,0.05594858 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
141 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.420386 ,3.473606 ,3.604636 ,3.671109 ,3.563707 ,3.170402 ,2.842397 ,2.72825 ,2.844919 ,2.88583 ,2.625983 ,2.465486 ,2.606087 ,2.845403 ,2.627381 ,2.155513 ,1.871523 ,2.057139 ,2.177685 ,2.169393 ,1.978232 ,1.909726 ,1.758278 ,1.678034 ,1.455316 ,1.356546 ,1.128738 ,1.082228 ,1.007892 ,1.066445 ,1.025206 ,0.8750778 ,0.9561357 ,0.915989 ,0.8705009 ,0.5973439 ,0.4927722 ,0.4472019 ,0.5948515 ,0.5395345 ,0.5639478 ,0.4217411 ,0.3952774 ,0.4611523 ,0.3810684 ,0.3176798 ,0.1690981 ,0.2224657 ,0.2593474 ,0.2249497 ,0.1522342 ,0.09632378 ,0.09218881 ,0.08481731 ,0.1505526 ,0.1723003 ,0.1955695 ,0.1019202 ,0.07360932 ,0.07621848 ,0.1043708 ,0.1146659 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
