conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.04326907 ,0.1635209 ,0.4040247 ,0.6445284 ,0.8850321 ,1.125536 ,1.344297 ,1.539083 ,1.743189 ,2.034423 ,2.327722 ,2.467176 ,2.738292 ,3.326623 ,4.325263 ,4.546901 ,4.408979 ,3.999675 ,4.070306 ,4.248144 ,4.436007 ,4.353027 ,4.160221 ,4.353121 ,4.890853 ,4.966739 ,4.776414 ,4.314116 ,4.476467 ,4.286329 ,4.228773 ,3.938544 ,3.717534 ,3.690758 ,3.945084 ,4.334683 ,4.085748 ,3.647998 ,3.053978 ,2.725191 ,2.414468 ,1.98493 ,1.864239 ,1.942842 ,2.263498 ,2.450229 ,2.046274 ,1.715373 ,1.487229 ,1.459668 ,1.283395 ,1.069097 ,1.042241 ,0.8998457 ,0.7600025 ,0.5891965 ,0.5985619 ,0.6293839 ,0.6053993 ,0.4894997 ,0.3829347 ,0.3660312 ,0.4240362 ,0.4240362 ,0.3341364 ,0.2492078 ,0.2136067 ,0.2136067 ,0.1934909 ,0.1786678 ,0.1587145 ,0.1608307 ,0.1619556 ,0.1380616 ,0.08615679 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.045834 ,1.220396 ,1.463455 ,1.904528 ,2.366828 ,2.527345 ,2.629304 ,2.947047 ,3.675914 ,4.084871 ,4.115299 ,4.003933 ,4.015833 ,4.099877 ,4.264211 ,4.19625 ,4.172878 ,4.467589 ,4.963463 ,4.875197 ,4.400943 ,4.037054 ,4.209158 ,4.170266 ,4.117572 ,4.052944 ,4.102847 ,3.884273 ,3.83971 ,3.895612 ,3.781017 ,3.523485 ,2.910952 ,2.538354 ,2.209834 ,1.845363 ,1.611174 ,1.648241 ,1.967672 ,2.324033 ,1.948367 ,1.779233 ,1.580517 ,1.563708 ,1.305617 ,0.9979645 ,0.8712875 ,0.7376998 ,0.6535873 ,0.638371 ,0.6334122 ,0.6384302 ,0.596796 ,0.5397962 ,0.6000645 ,0.5720789 ,0.607383 ,0.3844833 ,0.3280173 ,0.1856128 ,0.1707153 ,0.1068033 ,0.08668755 ,0.1134204 ,0.1846227 ,0.2583391 ,0.2535092 ,0.182307 ,0.1300041 ,0.1360045 ,0.1888016 ,0.2433072 ,0.206875 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,0.04659746 ,0.1760995 ,0.4351035 ,0.6941075 ,0.9531115 ,1.212116 ,1.469264 ,1.724366 ,2.007028 ,2.368958 ,2.617351 ,2.451518 ,2.396567 ,2.729856 ,3.469925 ,3.995451 ,4.113258 ,4.10113 ,3.953323 ,3.940062 ,4.211799 ,4.466238 ,4.559544 ,4.55717 ,4.42971 ,4.154997 ,3.789783 ,3.838136 ,3.765813 ,3.799187 ,3.760445 ,4.163378 ,4.101151 ,3.82693 ,3.526216 ,3.631354 ,3.58819 ,3.338947 ,2.815378 ,2.418138 ,2.221144 ,1.965654 ,1.819129 ,1.801686 ,1.959342 ,2.329749 ,2.004848 ,1.821588 ,1.453172 ,1.490029 ,1.201605 ,0.9830544 ,0.8361513 ,0.9607893 ,0.8605063 ,0.7432793 ,0.5741586 ,0.5693795 ,0.5832329 ,0.5655808 ,0.6256108 ,0.5625816 ,0.5555699 ,0.3964236 ,0.3743972 ,0.3084133 ,0.2297623 ,0.1585601 ,0.1068033 ,0.1483593 ,0.1996083 ,0.2176079 ,0.1760519 ,0.1248029 ,0.1081012 ,0.1360045 ,0.1888016 ,0.2433072 ,0.206875 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,0.04326907 ,0.1635209 ,0.4040247 ,0.6445284 ,0.8850321 ,1.125536 ,1.331558 ,1.499556 ,1.701957 ,2.095196 ,2.486317 ,2.526891 ,2.456501 ,2.557016 ,3.026565 ,3.513809 ,3.701011 ,3.690276 ,3.460696 ,3.509112 ,4.030056 ,4.463758 ,4.560801 ,4.364463 ,4.093341 ,4.224094 ,4.05065 ,4.038639 ,3.739047 ,3.587634 ,3.651113 ,4.016234 ,4.212267 ,4.044688 ,3.61767 ,3.571677 ,3.591193 ,3.472648 ,2.832891 ,2.542834 ,2.206997 ,2.134162 ,1.861326 ,1.812037 ,1.787618 ,2.035337 ,1.872395 ,1.868563 ,1.414465 ,1.232589 ,0.8712325 ,0.7233925 ,0.8036083 ,0.9015237 ,0.8691827 ,0.6551136 ,0.544803 ,0.5598565 ,0.5755711 ,0.5435948 ,0.5056177 ,0.4507615 ,0.4314179 ,0.4023938 ,0.5181209 ,0.4288678 ,0.2972714 ,0.1018903 ,0.08573466 ,0.1275813 ,0.1631824 ,0.1635805 ,0.1072014 ,0.0442454 ,0.04384733 ,0.07944844 ,0.1411954 ,0.2021317 ,0.2201799 ,0.175256 ,0.08560374 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,0.03994068 ,0.1509424 ,0.3729458 ,0.5949493 ,0.8169527 ,1.038956 ,1.23207 ,1.393327 ,1.568037 ,1.861382 ,2.163627 ,2.271155 ,2.445085 ,2.848083 ,3.491401 ,3.775249 ,3.737267 ,3.476724 ,3.225904 ,3.388963 ,4.133773 ,4.632084 ,4.546566 ,4.178523 ,4.054178 ,4.303651 ,4.13652 ,4.03177 ,3.799755 ,3.563844 ,3.511428 ,3.663616 ,3.864822 ,3.993435 ,3.771912 ,3.872807 ,3.518036 ,3.335728 ,2.81096 ,2.689688 ,2.457686 ,2.45395 ,2.309314 ,1.999503 ,1.701261 ,1.679858 ,1.823318 ,1.778441 ,1.454705 ,1.147233 ,0.8890674 ,0.7217456 ,0.7234242 ,0.7679783 ,0.7624836 ,0.6324366 ,0.6126731 ,0.6884167 ,0.6112183 ,0.4884877 ,0.278687 ,0.2430859 ,0.1808582 ,0.3092369 ,0.440706 ,0.4471389 ,0.3093713 ,0.1598864 ,0.1178524 ,0.1243886 ,0.1068033 ,0.1068033 ,0.1205015 ,0.1396102 ,0.1040091 ,0.05470979 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
15 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7831619 ,0.8103042 ,0.8809872 ,1.232726 ,1.775771 ,2.268847 ,2.66422 ,3.075971 ,3.577876 ,3.747991 ,3.718018 ,3.475174 ,3.251613 ,3.406664 ,4.149159 ,4.73553 ,4.708536 ,4.170427 ,4.031138 ,4.196714 ,4.020684 ,3.82089 ,3.741899 ,3.714043 ,3.668161 ,3.550968 ,3.67202 ,3.71019 ,3.54182 ,3.661092 ,3.335089 ,3.158288 ,2.668386 ,2.695384 ,2.620624 ,2.569164 ,2.518258 ,2.237205 ,2.022769 ,1.866517 ,1.900217 ,1.675319 ,1.359772 ,1.051093 ,0.9638566 ,0.8705022 ,0.8362272 ,0.7115893 ,0.522653 ,0.5790041 ,0.7411721 ,0.8176307 ,0.6197756 ,0.386495 ,0.2827827 ,0.2474603 ,0.261755 ,0.3263802 ,0.4002217 ,0.357507 ,0.2624243 ,0.1661258 ,0.1298543 ,0.107035 ,0.07186444 ,0.09198022 ,0.1341997 ,0.1806633 ,0.14636 ,0.1112658 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1173352 ,0.1460511 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
16 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7728501 ,0.9807634 ,1.266184 ,1.653087 ,2.079823 ,2.428789 ,2.844248 ,3.352825 ,3.791887 ,4.062894 ,4.076279 ,4.110687 ,3.991276 ,4.066358 ,4.410712 ,4.55641 ,4.47554 ,3.924745 ,4.077206 ,4.051834 ,4.106728 ,3.895481 ,3.790253 ,3.870497 ,3.765414 ,3.613562 ,3.478208 ,3.379423 ,3.18583 ,3.303117 ,3.00319 ,2.911992 ,2.600296 ,2.605234 ,2.630551 ,2.420754 ,2.408495 ,2.176888 ,1.96912 ,1.619494 ,1.723918 ,1.486811 ,1.378285 ,1.062045 ,1.102987 ,1.102788 ,0.9761113 ,0.8514703 ,0.5657661 ,0.6157558 ,0.6800053 ,0.7108273 ,0.540679 ,0.3519742 ,0.3550651 ,0.3716899 ,0.3537409 ,0.3434395 ,0.2810053 ,0.2971609 ,0.2123388 ,0.1906778 ,0.1389211 ,0.1451666 ,0.1432292 ,0.1432292 ,0.1498475 ,0.1889095 ,0.1889095 ,0.1615131 ,0.1068033 ,0.1016704 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
17 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7728501 ,0.9807634 ,1.293301 ,1.780098 ,2.313552 ,2.656311 ,2.953571 ,3.259058 ,3.367943 ,3.582167 ,3.626509 ,3.934982 ,3.972909 ,4.138018 ,4.436712 ,4.622568 ,4.724352 ,4.483983 ,4.444667 ,4.163217 ,4.255638 ,4.00696 ,3.909038 ,3.650888 ,3.601614 ,3.454991 ,3.28406 ,3.088737 ,2.877592 ,2.950037 ,2.855696 ,2.754247 ,2.549417 ,2.531903 ,2.607452 ,2.447953 ,2.457249 ,2.275089 ,2.061482 ,1.617259 ,1.593423 ,1.426106 ,1.261865 ,1.062403 ,1.114035 ,1.251988 ,1.199602 ,1.003824 ,0.7041839 ,0.6141655 ,0.6620969 ,0.6264958 ,0.4979448 ,0.343238 ,0.3845444 ,0.4231956 ,0.4018892 ,0.3605828 ,0.304433 ,0.2811638 ,0.2310302 ,0.1634731 ,0.127872 ,0.1275813 ,0.1432292 ,0.1256276 ,0.08294671 ,0.06729889 ,0.08490041 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
18 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.8365472 ,1.178398 ,1.594369 ,1.920768 ,2.151285 ,2.328872 ,2.595701 ,2.94014 ,3.273447 ,3.738292 ,3.801439 ,3.805426 ,3.699809 ,3.976161 ,4.355115 ,4.436105 ,4.431086 ,4.222798 ,4.403975 ,4.016367 ,4.159425 ,3.76048 ,3.842869 ,3.492442 ,3.601292 ,3.666335 ,3.701912 ,3.42657 ,3.022329 ,2.816964 ,2.810869 ,2.668911 ,2.508466 ,2.198241 ,2.300689 ,2.129464 ,2.183944 ,1.924609 ,1.891951 ,1.381025 ,1.504967 ,1.382131 ,1.483357 ,1.1583 ,1.120968 ,1.048184 ,1.114082 ,0.8648683 ,0.7130687 ,0.4510409 ,0.482716 ,0.5176021 ,0.5037117 ,0.3653509 ,0.3689186 ,0.4293175 ,0.3880992 ,0.3384723 ,0.2823225 ,0.3153145 ,0.2763541 ,0.2263822 ,0.2011742 ,0.2008835 ,0.2345472 ,0.232431 ,0.1623537 ,0.08374984 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
19 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.7115807 ,0.9931152 ,1.384764 ,1.840253 ,2.248823 ,2.445921 ,2.500313 ,2.54227 ,2.701807 ,3.179245 ,3.436414 ,3.600105 ,3.561661 ,3.834303 ,4.129584 ,4.079744 ,3.842472 ,3.641631 ,3.787807 ,3.649142 ,4.012511 ,3.805874 ,3.99872 ,3.424481 ,3.398324 ,3.356821 ,3.49035 ,3.31187 ,2.933489 ,2.665316 ,2.718964 ,2.534851 ,2.713316 ,2.3312 ,2.463512 ,2.057305 ,2.250884 ,2.180712 ,2.124958 ,1.548698 ,1.273617 ,1.248515 ,1.391751 ,1.265677 ,1.068105 ,0.8632019 ,0.9563089 ,0.7872531 ,0.7402773 ,0.4806459 ,0.5761517 ,0.6824784 ,0.6765193 ,0.4830052 ,0.3766785 ,0.3554883 ,0.352131 ,0.3165299 ,0.2797672 ,0.3082548 ,0.2726537 ,0.2293318 ,0.1466044 ,0.1258264 ,0.1462102 ,0.1595793 ,0.131058 ,0.07550363 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.8492866 ,1.217925 ,1.669497 ,2.018757 ,2.213482 ,2.2392 ,2.273105 ,2.453306 ,2.995752 ,3.410373 ,3.683236 ,3.682252 ,3.748477 ,3.761346 ,3.630914 ,3.449713 ,3.231814 ,3.101276 ,3.303681 ,3.21356 ,3.533484 ,3.456876 ,3.889375 ,3.643291 ,3.707986 ,3.704699 ,3.646021 ,3.297232 ,2.893523 ,2.782388 ,2.876493 ,2.596998 ,2.633196 ,2.197392 ,2.165942 ,1.844296 ,2.100754 ,2.275913 ,2.17063 ,1.646008 ,1.210943 ,1.152147 ,1.336502 ,1.207765 ,1.07966 ,0.8035552 ,0.8831499 ,0.6783569 ,0.6058154 ,0.4430262 ,0.4890873 ,0.6209796 ,0.6131593 ,0.540354 ,0.3656778 ,0.3091652 ,0.2702068 ,0.2955065 ,0.2403625 ,0.3044511 ,0.2406977 ,0.2293318 ,0.1667201 ,0.1607653 ,0.1611958 ,0.1364496 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,1.048262 ,1.430382 ,1.896662 ,2.295869 ,2.552874 ,2.605863 ,2.533892 ,2.448637 ,2.534186 ,2.850099 ,3.472982 ,3.993869 ,4.252368 ,4.178608 ,3.897114 ,3.608959 ,3.404479 ,3.362167 ,3.502715 ,3.357082 ,3.909905 ,4.098371 ,4.376244 ,3.854293 ,3.503654 ,3.350377 ,3.213347 ,3.05138 ,2.872897 ,2.724661 ,2.66761 ,2.606025 ,2.793278 ,2.638844 ,2.33307 ,2.014367 ,2.178067 ,2.435306 ,2.042074 ,1.539007 ,1.061029 ,1.19647 ,1.230407 ,1.152622 ,0.9460904 ,0.8016122 ,0.7203388 ,0.604657 ,0.5408704 ,0.5605142 ,0.5941832 ,0.6300226 ,0.5925974 ,0.5676956 ,0.4934024 ,0.3928369 ,0.3272519 ,0.2626267 ,0.2762014 ,0.2690878 ,0.2152299 ,0.1084265 ,0.06130024 ,0.06987779 ,0.08983108 ,0.06759911 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.234498 ,1.603313 ,1.994465 ,2.220971 ,2.335848 ,2.489267 ,2.58241 ,2.597249 ,2.72288 ,2.939519 ,3.32239 ,3.548534 ,3.870981 ,4.011558 ,3.859496 ,3.836831 ,4.00727 ,3.960458 ,3.804995 ,3.285344 ,3.570944 ,3.675582 ,3.922541 ,3.764513 ,3.569925 ,3.435363 ,3.157652 ,3.079873 ,3.04693 ,3.00433 ,2.671731 ,2.470715 ,2.319528 ,2.209679 ,1.850307 ,1.766115 ,1.94063 ,2.143359 ,1.755471 ,1.434241 ,1.171366 ,1.221479 ,1.116691 ,0.9523522 ,0.920287 ,0.7832244 ,0.6031878 ,0.4874996 ,0.4674286 ,0.5878797 ,0.5468392 ,0.4601068 ,0.3278335 ,0.3508352 ,0.3536878 ,0.375993 ,0.2728441 ,0.2944194 ,0.3106334 ,0.2983015 ,0.2026713 ,0.08878751 ,0.07330218 ,0.05252418 ,0.05489219 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
23 ,0.04326907 ,0.1635209 ,0.4040247 ,0.6445284 ,0.8850321 ,1.125536 ,1.407994 ,1.736717 ,2.064595 ,2.27035 ,2.429965 ,2.703328 ,2.804065 ,2.654951 ,2.445826 ,2.634353 ,3.124599 ,3.469475 ,3.722805 ,3.907918 ,3.900976 ,4.013546 ,4.177554 ,3.971805 ,3.730795 ,3.163627 ,3.492281 ,3.527015 ,3.477845 ,3.308881 ,3.174147 ,3.234892 ,3.078163 ,3.060039 ,3.048756 ,2.894292 ,2.516338 ,2.495418 ,2.379298 ,2.417482 ,2.029035 ,1.933117 ,1.863517 ,1.924871 ,1.68243 ,1.469842 ,1.315709 ,1.298057 ,1.098274 ,0.9339347 ,0.8716141 ,0.7490894 ,0.506243 ,0.4083894 ,0.5436332 ,0.7328901 ,0.7788894 ,0.5800973 ,0.3923733 ,0.2393913 ,0.4114532 ,0.4967876 ,0.5037994 ,0.3633758 ,0.330414 ,0.2604264 ,0.1718799 ,0.05799611 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
24 ,0.03994068 ,0.1509424 ,0.3729458 ,0.5949493 ,0.8169527 ,1.038956 ,1.270288 ,1.511908 ,1.745966 ,1.933083 ,2.110695 ,2.350581 ,2.530525 ,2.598993 ,2.591971 ,2.802092 ,3.041895 ,3.276589 ,3.468389 ,3.614895 ,3.49462 ,3.462999 ,3.605759 ,3.540777 ,3.500888 ,3.234186 ,3.32994 ,3.292816 ,3.279219 ,3.323795 ,3.351468 ,3.444863 ,3.17953 ,2.989817 ,2.881667 ,2.845232 ,2.527988 ,2.093655 ,1.914851 ,1.882142 ,1.751799 ,1.801626 ,1.647063 ,1.883576 ,1.753282 ,1.812582 ,1.45749 ,1.27262 ,1.082865 ,0.9989751 ,0.9437295 ,0.7735376 ,0.6402306 ,0.5780463 ,0.6414475 ,0.705085 ,0.7189286 ,0.5296954 ,0.3202237 ,0.1193382 ,0.1907787 ,0.3114355 ,0.3806749 ,0.4051029 ,0.3622115 ,0.2922239 ,0.1544564 ,0.09011384 ,0.06423545 ,0.05594858 ,0.03642582 ,0.08923037 ,0.1478593 ,0.1678126 ,0.1506092 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
25 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.132583 ,1.287098 ,1.434117 ,1.627569 ,1.885543 ,2.211894 ,2.460334 ,2.577215 ,2.538771 ,2.622163 ,2.881187 ,3.0926 ,3.120805 ,3.05969 ,2.989288 ,3.212008 ,3.375274 ,3.575377 ,3.579776 ,3.447053 ,3.473887 ,3.479306 ,3.513559 ,3.3669 ,3.265258 ,3.331568 ,3.037684 ,2.818625 ,2.819263 ,2.85553 ,2.768479 ,2.429809 ,2.286738 ,2.064529 ,1.77952 ,1.694488 ,1.576971 ,1.664987 ,1.749919 ,1.708754 ,1.409323 ,1.105044 ,1.105044 ,1.045024 ,0.9665962 ,0.8147965 ,0.6738021 ,0.6294555 ,0.5886732 ,0.6203094 ,0.634153 ,0.5060865 ,0.3914259 ,0.2261415 ,0.3246252 ,0.4012291 ,0.4471993 ,0.3452295 ,0.2788339 ,0.2159599 ,0.1695507 ,0.1375947 ,0.1077562 ,0.07186444 ,0.07186444 ,0.1271833 ,0.1858122 ,0.1858122 ,0.1506092 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
26 ,0.04659746 ,0.1760995 ,0.4351035 ,0.6941075 ,0.9531115 ,1.212116 ,1.392827 ,1.487204 ,1.522364 ,1.622257 ,1.836032 ,2.194308 ,2.485016 ,2.589271 ,2.388848 ,2.367057 ,2.585264 ,2.880207 ,2.867409 ,2.760802 ,2.784132 ,3.118258 ,3.425527 ,3.707962 ,3.872251 ,3.71222 ,3.616291 ,3.413522 ,3.634825 ,3.630571 ,3.498977 ,3.234824 ,2.705881 ,2.559145 ,2.683324 ,2.874131 ,2.687102 ,2.242513 ,2.019991 ,1.822508 ,1.517918 ,1.409408 ,1.348417 ,1.609654 ,1.753579 ,1.690707 ,1.477541 ,1.080576 ,1.201975 ,0.9807579 ,0.9592307 ,0.9071122 ,0.8676173 ,0.9034258 ,0.6643121 ,0.5703288 ,0.4080989 ,0.2857655 ,0.2561605 ,0.2136067 ,0.2876615 ,0.3808902 ,0.3822847 ,0.3363822 ,0.2787547 ,0.3032385 ,0.2605537 ,0.1893515 ,0.1077562 ,0.07186444 ,0.111771 ,0.203089 ,0.261718 ,0.2135652 ,0.1080597 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,0.04326907 ,0.1635209 ,0.4040247 ,0.6445284 ,0.8850321 ,1.125536 ,1.306079 ,1.420502 ,1.504247 ,1.676948 ,1.988582 ,2.465249 ,2.720273 ,2.659064 ,2.356721 ,2.21998 ,2.524833 ,2.842849 ,3.086224 ,3.104543 ,3.050628 ,3.354814 ,3.598131 ,3.872792 ,3.808475 ,3.971188 ,3.766967 ,3.513764 ,3.091912 ,3.236844 ,3.122596 ,3.035438 ,2.547423 ,2.560247 ,2.715245 ,2.891751 ,2.60768 ,2.370621 ,2.121752 ,2.036545 ,1.697344 ,1.505436 ,1.514548 ,1.470128 ,1.635341 ,1.326833 ,1.209283 ,0.7832849 ,0.8745421 ,0.7272396 ,0.8055152 ,0.8418077 ,0.779703 ,0.7619982 ,0.5659013 ,0.4695216 ,0.300339 ,0.2489695 ,0.2628229 ,0.3250506 ,0.3637426 ,0.4295432 ,0.3563782 ,0.2467222 ,0.1743585 ,0.256498 ,0.319704 ,0.2948285 ,0.1833947 ,0.08458759 ,0.09083053 ,0.1138587 ,0.1138587 ,0.062245 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,0.03994068 ,0.1509424 ,0.3729458 ,0.5949493 ,0.8169527 ,1.038956 ,1.283028 ,1.551435 ,1.814315 ,1.99932 ,2.123381 ,2.243324 ,2.250918 ,2.155333 ,2.128449 ,2.229942 ,2.732636 ,3.076511 ,3.373736 ,3.424875 ,3.291915 ,3.322186 ,3.31462 ,3.399163 ,3.548481 ,3.835492 ,3.748374 ,3.312668 ,2.847966 ,2.842348 ,2.914944 ,2.792859 ,2.568576 ,2.551734 ,2.526406 ,2.528648 ,2.190921 ,2.105033 ,1.864074 ,1.918999 ,1.643881 ,1.653531 ,1.515304 ,1.496794 ,1.469876 ,1.478298 ,1.356294 ,1.163767 ,0.9238727 ,0.8343561 ,0.9109009 ,0.957678 ,0.933558 ,0.7377796 ,0.6196602 ,0.4476508 ,0.3675019 ,0.2905667 ,0.298424 ,0.298424 ,0.2716191 ,0.3374197 ,0.3374197 ,0.2688327 ,0.2284249 ,0.2445806 ,0.3191421 ,0.2794653 ,0.1921075 ,0.1211959 ,0.1102841 ,0.1286818 ,0.1138587 ,0.07873743 ,0.1276484 ,0.1507418 ,0.1260032 ,0.02309343 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.6630507 ,1.044994 ,1.503901 ,1.77613 ,1.926477 ,2.140644 ,2.304989 ,2.335206 ,2.300251 ,2.420659 ,2.922941 ,3.265423 ,3.53923 ,3.501464 ,3.196226 ,2.984307 ,2.954653 ,2.957355 ,3.021728 ,3.424116 ,3.603348 ,3.543137 ,2.761459 ,2.725858 ,2.647795 ,2.668979 ,2.654753 ,2.520852 ,2.577637 ,2.360288 ,2.311759 ,2.119353 ,1.923713 ,1.759713 ,1.774349 ,1.735805 ,1.69401 ,1.484558 ,1.434347 ,1.419526 ,1.129785 ,0.9586445 ,0.5991899 ,0.7045363 ,0.7954574 ,0.8305663 ,0.8026527 ,0.5266448 ,0.4622179 ,0.3342021 ,0.3732487 ,0.4535331 ,0.4040416 ,0.3737901 ,0.2707927 ,0.3007134 ,0.2850242 ,0.2258668 ,0.2038404 ,0.1573019 ,0.2281391 ,0.2457244 ,0.2256086 ,0.1754751 ,0.142242 ,0.1271547 ,0.1052518 ,0.1017909 ,0.1687015 ,0.1780967 ,0.1260032 ,0.02822638 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
