conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.890754 ,3.038351 ,3.157085 ,3.148638 ,3.157466 ,3.437035 ,3.985481 ,4.543545 ,4.689669 ,4.496441 ,4.352848 ,4.398984 ,4.488627 ,4.326497 ,4.039574 ,3.855127 ,3.834528 ,3.771264 ,3.58263 ,3.388189 ,3.461629 ,3.577203 ,3.661329 ,3.350958 ,3.142743 ,3.117263 ,3.01761 ,2.794544 ,2.37895 ,2.140891 ,2.02291 ,1.948895 ,2.056845 ,2.128036 ,1.80347 ,1.477442 ,1.105413 ,1.139984 ,1.090752 ,1.03089 ,0.7651206 ,0.6527753 ,0.5113785 ,0.5581615 ,0.4922291 ,0.4894639 ,0.4176406 ,0.3998835 ,0.4253906 ,0.4294528 ,0.3760821 ,0.2494461 ,0.1999916 ,0.1554159 ,0.1580302 ,0.1854583 ,0.230034 ,0.2983836 ,0.2455627 ,0.1679275 ,0.1388626 ,0.1244919 ,0.1355553 ,0.1497971 ,0.1791552 ,0.1389237 ,0.04694346 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,3.06425 ,3.171755 ,3.200098 ,3.071008 ,3.026775 ,3.462868 ,4.154403 ,4.704702 ,4.644832 ,4.421263 ,4.326656 ,4.371199 ,4.362855 ,4.224385 ,4.003136 ,3.824502 ,3.648635 ,3.583734 ,3.265782 ,3.122334 ,3.108569 ,3.402387 ,3.46634 ,3.303991 ,3.166142 ,3.130877 ,2.963624 ,2.651232 ,2.559821 ,2.265375 ,2.423407 ,2.16797 ,2.346456 ,2.248398 ,1.893767 ,1.584068 ,1.158716 ,1.18344 ,1.082178 ,0.99693 ,0.8043014 ,0.7223119 ,0.6155085 ,0.6462116 ,0.4787457 ,0.4357289 ,0.2836059 ,0.2837546 ,0.1944024 ,0.2116499 ,0.1973257 ,0.2243213 ,0.3311986 ,0.3455228 ,0.314197 ,0.2057373 ,0.2290065 ,0.3263802 ,0.2651075 ,0.1900815 ,0.1371361 ,0.157936 ,0.1787221 ,0.2057456 ,0.2355344 ,0.2485054 ,0.179553 ,0.09700847 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,2.289467 ,2.418969 ,2.677973 ,2.936978 ,3.195982 ,3.454986 ,3.533782 ,3.413859 ,3.150651 ,3.017704 ,3.134374 ,3.586875 ,3.979415 ,4.201421 ,4.330829 ,4.411789 ,4.675456 ,4.666305 ,4.643312 ,4.596556 ,4.400051 ,4.041375 ,3.593284 ,3.510378 ,3.406032 ,3.46636 ,3.326324 ,3.458645 ,3.721868 ,3.581624 ,3.583623 ,3.260408 ,3.119981 ,2.869967 ,2.94248 ,2.781455 ,2.843132 ,2.260003 ,2.241708 ,1.995855 ,1.733788 ,1.457292 ,1.20727 ,1.233931 ,1.091428 ,0.8973849 ,0.7311078 ,0.7810321 ,0.7289363 ,0.7152698 ,0.4962461 ,0.3910244 ,0.2486199 ,0.2219812 ,0.1546794 ,0.1902805 ,0.2011593 ,0.243685 ,0.3524235 ,0.3949773 ,0.3906947 ,0.210754 ,0.162821 ,0.2294271 ,0.225782 ,0.1766344 ,0.1063447 ,0.1271446 ,0.1576534 ,0.1849677 ,0.1991085 ,0.2120796 ,0.1639052 ,0.1052547 ,0.08635531 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,2.286139 ,2.406391 ,2.646895 ,2.887398 ,3.127902 ,3.368406 ,3.421555 ,3.268104 ,3.009395 ,3.003427 ,3.262441 ,3.675258 ,3.86405 ,3.91687 ,4.213542 ,4.635445 ,5.063113 ,5.118217 ,5.079914 ,4.973111 ,4.681674 ,4.15933 ,3.577035 ,3.455989 ,3.326015 ,3.630106 ,3.499629 ,3.689088 ,3.599478 ,3.394613 ,3.326804 ,3.125674 ,3.090426 ,2.700415 ,2.859522 ,2.602178 ,2.684329 ,2.071229 ,2.025576 ,1.823392 ,1.679404 ,1.500162 ,1.348989 ,1.34108 ,1.146646 ,0.9328872 ,0.7685482 ,0.7081333 ,0.7500249 ,0.697316 ,0.7755932 ,0.6531627 ,0.541408 ,0.3634087 ,0.2530903 ,0.2022728 ,0.1775504 ,0.2198378 ,0.3877863 ,0.4303401 ,0.3579463 ,0.1780056 ,0.1300726 ,0.1656737 ,0.1939845 ,0.1351142 ,0.1365742 ,0.1605886 ,0.1807044 ,0.1436433 ,0.091318 ,0.1420064 ,0.172114 ,0.1447591 ,0.1082582 ,0.05024728 ,0.05919708 ,0.06562789 ,0.1201082 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
14 ,2.296124 ,2.444127 ,2.740131 ,3.036136 ,3.33214 ,3.628145 ,3.567145 ,3.112468 ,2.496062 ,2.465486 ,2.974748 ,3.675783 ,3.861017 ,3.730616 ,3.950513 ,4.274761 ,4.854489 ,4.967866 ,5.025747 ,4.805284 ,4.375458 ,3.963793 ,3.56192 ,3.581806 ,3.57615 ,3.716733 ,3.52882 ,3.556405 ,3.372051 ,3.009125 ,2.779846 ,2.799346 ,2.853074 ,2.597611 ,2.478073 ,2.238439 ,2.024832 ,1.576098 ,1.691288 ,1.641456 ,1.701781 ,1.39055 ,1.390735 ,1.191882 ,1.075417 ,0.851291 ,0.7469664 ,0.6493308 ,0.6958495 ,0.58729 ,0.7296928 ,0.7319658 ,0.7001583 ,0.5220878 ,0.3344322 ,0.2372247 ,0.1680164 ,0.1539168 ,0.2644794 ,0.3336598 ,0.3004347 ,0.2159365 ,0.1290451 ,0.1299168 ,0.1497759 ,0.1129602 ,0.1383007 ,0.1271446 ,0.1375376 ,0.1292508 ,0.1277438 ,0.1432292 ,0.1224512 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1119363 ,0.1385133 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
15 ,2.292796 ,2.431548 ,2.709052 ,2.986557 ,3.264061 ,3.541565 ,3.493136 ,3.085293 ,2.505618 ,2.3959 ,2.700176 ,3.105234 ,3.333914 ,3.48259 ,3.663037 ,4.167733 ,4.525916 ,4.724609 ,4.556607 ,4.438592 ,4.354318 ,4.089509 ,3.769285 ,3.73131 ,3.670052 ,3.670962 ,3.538335 ,3.637122 ,3.315173 ,2.928979 ,2.52795 ,2.698225 ,2.6522 ,2.337564 ,2.096167 ,1.795814 ,1.779957 ,1.50597 ,1.737147 ,1.759136 ,1.772188 ,1.510784 ,1.322408 ,1.154215 ,0.9790533 ,0.8618827 ,0.7721811 ,0.5960828 ,0.6143576 ,0.5704173 ,0.7910973 ,0.8457821 ,0.7975422 ,0.6729724 ,0.448435 ,0.3120266 ,0.1429059 ,0.1484006 ,0.2215009 ,0.2747541 ,0.1765087 ,0.1770662 ,0.1703515 ,0.2048434 ,0.2210574 ,0.1583633 ,0.1865157 ,0.1258183 ,0.1264886 ,0.1324435 ,0.2040762 ,0.2731623 ,0.2535092 ,0.1740607 ,0.08615679 ,0.05655605 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
16 ,2.312766 ,2.507019 ,2.895525 ,3.284031 ,3.672537 ,4.061043 ,4.12828 ,3.841246 ,3.324368 ,3.108421 ,3.18993 ,3.393235 ,3.510909 ,3.626364 ,3.906649 ,4.118636 ,4.199858 ,3.9061 ,3.699932 ,3.726401 ,3.83169 ,3.931854 ,3.814882 ,4.021696 ,4.066012 ,3.816406 ,3.589819 ,3.361101 ,3.436212 ,3.040012 ,2.764321 ,2.467709 ,2.455385 ,2.452494 ,2.519552 ,2.167872 ,2.018872 ,1.721594 ,1.917038 ,1.772051 ,1.88459 ,1.546938 ,1.475106 ,1.102124 ,1.047793 ,0.8641175 ,0.8705097 ,0.8312738 ,0.7748438 ,0.6538957 ,0.5862293 ,0.6556512 ,0.5656329 ,0.601234 ,0.3873724 ,0.3053813 ,0.1273758 ,0.1130378 ,0.213845 ,0.2584206 ,0.195538 ,0.1819634 ,0.1497196 ,0.1767628 ,0.1474461 ,0.1286813 ,0.1562862 ,0.0923742 ,0.06320602 ,0.062334 ,0.1691373 ,0.2407376 ,0.2277029 ,0.1756094 ,0.1053069 ,0.08391095 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
17 ,2.306109 ,2.481862 ,2.833368 ,3.184873 ,3.536378 ,3.887884 ,4.018481 ,3.905477 ,3.60954 ,3.453731 ,3.392083 ,3.267485 ,3.221582 ,3.399487 ,3.892387 ,4.22544 ,4.284857 ,3.973398 ,3.720585 ,3.662054 ,3.755172 ,3.920725 ,3.916895 ,3.982942 ,4.109746 ,4.042036 ,3.950487 ,3.431442 ,3.392663 ,3.049715 ,3.03288 ,2.485601 ,2.455474 ,2.537416 ,2.683929 ,2.234583 ,1.971444 ,1.8541 ,2.049343 ,1.847623 ,1.734691 ,1.443129 ,1.273262 ,1.005146 ,0.9669456 ,0.9258265 ,0.9273236 ,0.8829413 ,0.776314 ,0.6621992 ,0.6265964 ,0.5587566 ,0.5335791 ,0.5246293 ,0.4699829 ,0.4239582 ,0.3562632 ,0.3058475 ,0.2623521 ,0.187822 ,0.1524592 ,0.1383271 ,0.1327099 ,0.1327099 ,0.1866923 ,0.2099615 ,0.2164978 ,0.1133396 ,0.04213735 ,0.020778 ,0.09628569 ,0.167886 ,0.1827091 ,0.1428025 ,0.1068033 ,0.1068033 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
18 ,2.309438 ,2.494441 ,2.864446 ,3.234452 ,3.604458 ,3.974464 ,4.143447 ,4.090759 ,3.85982 ,3.724761 ,3.636218 ,3.452424 ,3.213844 ,3.125838 ,3.53395 ,3.724187 ,3.884871 ,3.617171 ,3.504677 ,3.246561 ,3.097299 ,3.393682 ,3.664493 ,4.082378 ,4.114836 ,4.176969 ,3.812582 ,3.392324 ,3.090711 ,2.902667 ,2.766239 ,2.485054 ,2.456604 ,2.782776 ,2.950172 ,2.552742 ,2.348351 ,2.204015 ,2.25632 ,1.805546 ,1.673036 ,1.427565 ,1.394195 ,0.9825233 ,1.031657 ,0.9653039 ,1.030251 ,1.071493 ,0.9465904 ,0.7807945 ,0.5975191 ,0.4992207 ,0.4880921 ,0.44347 ,0.4878259 ,0.4794334 ,0.4740559 ,0.3060858 ,0.2843381 ,0.2364346 ,0.2008335 ,0.151379 ,0.1068033 ,0.1386801 ,0.2098823 ,0.2810845 ,0.2768127 ,0.1700094 ,0.06320602 ,0 ,0.01995329 ,0.0555544 ,0.09115551 ,0.1068033 ,0.1081012 ,0.1360045 ,0.1372136 ,0.1003146 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
19 ,2.282811 ,2.393812 ,2.615816 ,2.837819 ,3.059823 ,3.281826 ,3.411243 ,3.438563 ,3.394592 ,3.423788 ,3.468358 ,3.402955 ,3.220221 ,3.106776 ,3.419933 ,3.730783 ,4.156278 ,4.100191 ,3.996988 ,3.722293 ,3.650563 ,3.893655 ,3.865304 ,3.796232 ,3.492652 ,3.51013 ,3.294329 ,3.101743 ,2.582708 ,2.727506 ,2.68879 ,2.976405 ,2.698546 ,2.865158 ,2.754547 ,2.463253 ,2.288141 ,2.25431 ,2.280933 ,1.997206 ,1.693016 ,1.504051 ,1.353952 ,1.005415 ,0.9176862 ,0.8626735 ,0.9413238 ,0.9557459 ,0.7932864 ,0.6933163 ,0.5901265 ,0.5162533 ,0.5246458 ,0.4266592 ,0.5289217 ,0.508537 ,0.5669901 ,0.3225615 ,0.2494981 ,0.1554159 ,0.1551776 ,0.1198552 ,0.08089678 ,0.08089678 ,0.1337177 ,0.2075291 ,0.2140653 ,0.139218 ,0.04213735 ,0 ,0.01995329 ,0.07315592 ,0.1169618 ,0.1052547 ,0.08895103 ,0.1086496 ,0.1372136 ,0.1003146 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
20 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.903493 ,3.077878 ,3.293226 ,3.532401 ,3.674183 ,3.54493 ,3.295965 ,3.137026 ,3.330828 ,3.807049 ,4.360902 ,4.492163 ,4.25542 ,4.015737 ,4.077469 ,4.181351 ,3.968393 ,3.922481 ,3.573872 ,3.430707 ,3.040584 ,3.038615 ,2.649089 ,2.73176 ,2.595101 ,3.051195 ,2.81424 ,2.813755 ,2.539893 ,2.314407 ,2.298057 ,2.088757 ,1.945956 ,1.592991 ,1.422498 ,1.298056 ,1.265945 ,0.9133743 ,0.7795537 ,0.6588566 ,0.776065 ,0.8915506 ,0.7701511 ,0.7816322 ,0.621466 ,0.6340243 ,0.5409173 ,0.4341108 ,0.4344243 ,0.3500369 ,0.3945228 ,0.2609617 ,0.2568637 ,0.176687 ,0.07297461 ,0.05150566 ,0.07141754 ,0.1716439 ,0.1888636 ,0.2135274 ,0.1671182 ,0.1454573 ,0.07425507 ,0.01758529 ,0 ,0.05280455 ,0.1185133 ,0.1185133 ,0.06700662 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,2.256184 ,2.293184 ,2.367185 ,2.441186 ,2.515188 ,2.589189 ,2.704518 ,2.86542 ,3.038944 ,3.128279 ,3.16351 ,3.225809 ,3.321985 ,3.409621 ,3.459511 ,3.903978 ,4.356977 ,4.571176 ,4.388998 ,4.420665 ,4.64473 ,4.494272 ,3.824004 ,3.328207 ,3.124545 ,3.394855 ,3.260253 ,3.092038 ,2.527875 ,2.561449 ,2.624723 ,2.990114 ,2.772682 ,2.649044 ,2.286904 ,2.077373 ,1.790136 ,1.577577 ,1.50611 ,1.382411 ,1.288262 ,1.113993 ,1.139853 ,0.9713809 ,0.8429044 ,0.6921241 ,0.8102519 ,0.8297215 ,0.6891563 ,0.5811463 ,0.5526961 ,0.6876849 ,0.6748777 ,0.5413549 ,0.3862951 ,0.2471252 ,0.2970505 ,0.2456809 ,0.2276925 ,0.1421661 ,0.07120222 ,0.06275045 ,0.09835156 ,0.1695538 ,0.1460496 ,0.1007257 ,0.05858838 ,0.09011384 ,0.06423545 ,0.03517058 ,0 ,0.03520304 ,0.07900888 ,0.07900888 ,0.04380584 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,2.246198 ,2.255449 ,2.273949 ,2.292449 ,2.310949 ,2.32945 ,2.418794 ,2.58626 ,2.80722 ,2.969364 ,3.084611 ,3.204554 ,3.358597 ,3.494646 ,3.513114 ,3.885368 ,4.036306 ,4.051421 ,3.802545 ,3.974902 ,4.281341 ,4.176324 ,3.614627 ,3.443741 ,3.390597 ,3.960331 ,3.769084 ,3.655032 ,2.967935 ,2.756623 ,2.599429 ,2.438725 ,2.331746 ,2.233928 ,2.296982 ,1.986631 ,1.79254 ,1.473177 ,1.454412 ,1.248789 ,1.217933 ,1.125355 ,1.087522 ,0.9509323 ,0.8384881 ,0.8226029 ,0.8953022 ,0.8794674 ,0.6786767 ,0.5404419 ,0.4675089 ,0.5559199 ,0.515199 ,0.4350439 ,0.3356562 ,0.246476 ,0.2592869 ,0.2944113 ,0.3060279 ,0.2843322 ,0.1808582 ,0.1808582 ,0.2273967 ,0.2675939 ,0.2000368 ,0.1081745 ,0.05858838 ,0.09011384 ,0.06423545 ,0.03517058 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.383004 ,2.677666 ,3.04894 ,3.225499 ,3.233488 ,3.20777 ,3.283701 ,3.408263 ,3.48992 ,3.824345 ,3.779865 ,3.656362 ,3.443278 ,3.638733 ,3.898912 ,3.917707 ,3.504367 ,3.184775 ,2.916195 ,3.459099 ,3.570814 ,3.750356 ,3.345117 ,3.122535 ,2.935718 ,2.494839 ,2.318505 ,2.039156 ,2.070718 ,1.847113 ,1.790062 ,1.607312 ,1.606577 ,1.417541 ,1.351084 ,1.232158 ,1.06694 ,1.059187 ,1.035795 ,1.00857 ,1.030946 ,0.9207144 ,0.7654939 ,0.4775431 ,0.3654716 ,0.3784279 ,0.3460994 ,0.2837108 ,0.2205645 ,0.2058107 ,0.2023652 ,0.1920914 ,0.1703437 ,0.2182472 ,0.1885897 ,0.2459385 ,0.2549131 ,0.2247798 ,0.1179765 ,0.02089585 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.209507 ,2.544262 ,3.060161 ,3.55715 ,3.84948 ,3.715572 ,3.574747 ,3.661395 ,4.058693 ,4.265625 ,4.185019 ,4.0277 ,3.862068 ,3.648827 ,3.509636 ,3.674183 ,3.738752 ,3.787612 ,3.222937 ,3.362196 ,3.410161 ,3.86894 ,3.679614 ,3.339293 ,2.910964 ,2.359658 ,2.055021 ,1.820893 ,1.847336 ,1.858305 ,1.871726 ,1.739863 ,1.686295 ,1.524412 ,1.431647 ,1.209655 ,0.9585586 ,0.9935297 ,1.019766 ,1.032839 ,0.9151893 ,0.7940718 ,0.7145638 ,0.568289 ,0.3778659 ,0.2531624 ,0.2057277 ,0.1967779 ,0.2330193 ,0.2414118 ,0.2735675 ,0.3342576 ,0.2986564 ,0.3109588 ,0.2131901 ,0.2436683 ,0.2047098 ,0.1679995 ,0.1019202 ,0.07865097 ,0.1068033 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,2.173717 ,2.635667 ,3.261205 ,3.622769 ,3.647763 ,3.377504 ,3.290102 ,3.474547 ,3.862382 ,4.052019 ,3.993217 ,3.871499 ,3.694823 ,3.329679 ,3.002826 ,3.037269 ,3.374819 ,3.683772 ,3.419536 ,3.440639 ,3.346068 ,3.681157 ,3.437405 ,3.024784 ,2.670541 ,2.468671 ,2.135584 ,1.790803 ,1.430451 ,1.718745 ,1.582435 ,1.444053 ,1.36447 ,1.416349 ,1.432762 ,1.130314 ,0.916421 ,1.018718 ,1.098603 ,1.080772 ,0.8528841 ,0.7137188 ,0.6360501 ,0.6670524 ,0.4676732 ,0.3785708 ,0.2951824 ,0.3308516 ,0.2858554 ,0.195837 ,0.1992825 ,0.2346453 ,0.2128976 ,0.1916206 ,0.1619632 ,0.1921626 ,0.1332923 ,0.1238626 ,0.07980973 ,0.103079 ,0.1068033 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.916232 ,3.117405 ,3.327679 ,3.439876 ,3.41255 ,3.23186 ,3.317817 ,3.672857 ,3.975488 ,3.885018 ,3.735226 ,3.797669 ,3.856215 ,3.586354 ,3.267244 ,3.238184 ,3.424945 ,3.792333 ,3.694845 ,3.784435 ,3.569688 ,3.58772 ,3.120834 ,2.727261 ,2.433382 ,2.484938 ,2.027174 ,1.906254 ,1.747112 ,2.115848 ,1.856614 ,1.540064 ,1.451164 ,1.563833 ,1.537133 ,1.204527 ,1.006912 ,1.029975 ,1.050768 ,1.091265 ,0.8078163 ,0.8237591 ,0.6521622 ,0.8041126 ,0.5744765 ,0.475979 ,0.465824 ,0.5370943 ,0.485963 ,0.2931063 ,0.2609507 ,0.3118436 ,0.3197009 ,0.2451708 ,0.2126607 ,0.2072591 ,0.1660408 ,0.1557394 ,0.1116865 ,0.125233 ,0.09054437 ,0.09011384 ,0.06423545 ,0.03517058 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.916232 ,3.117405 ,3.327679 ,3.439876 ,3.430392 ,3.31045 ,3.266243 ,3.313415 ,3.371721 ,3.505988 ,3.388133 ,3.314945 ,3.34315 ,3.572014 ,3.642415 ,3.530381 ,3.407256 ,3.639276 ,3.843511 ,3.657213 ,3.368417 ,2.977321 ,2.802267 ,2.529657 ,2.458149 ,2.527074 ,2.265541 ,2.060588 ,1.91751 ,2.036963 ,1.817727 ,1.575639 ,1.487209 ,1.561921 ,1.447999 ,1.199954 ,0.9946441 ,0.9532285 ,0.9243936 ,0.9620319 ,0.7825293 ,0.8396152 ,0.650692 ,0.7406869 ,0.5591455 ,0.5791194 ,0.596878 ,0.6058246 ,0.4398341 ,0.2385849 ,0.179713 ,0.1696775 ,0.1775348 ,0.1562579 ,0.191859 ,0.200032 ,0.1411617 ,0.1337129 ,0.08337559 ,0.1228005 ,0.07357944 ,0.08387449 ,0.03211773 ,0.03836329 ,0.05637911 ,0.09198022 ,0.1068033 ,0.09855712 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,2.26284 ,2.318341 ,2.429343 ,2.540345 ,2.651346 ,2.762348 ,2.916232 ,3.117405 ,3.361575 ,3.598638 ,3.686869 ,3.437673 ,3.199419 ,3.156474 ,3.344345 ,3.474362 ,3.416545 ,3.469254 ,3.713293 ,4.119994 ,4.283428 ,4.205109 ,3.827741 ,3.567238 ,3.441719 ,3.033108 ,2.924729 ,2.651666 ,2.606794 ,2.491082 ,2.504729 ,2.498569 ,2.267288 ,2.090078 ,2.209917 ,2.183556 ,1.90361 ,1.619686 ,1.504037 ,1.405527 ,1.194095 ,0.9113155 ,0.8401133 ,0.8232637 ,0.8382181 ,0.7970991 ,0.645445 ,0.677816 ,0.5655538 ,0.5292242 ,0.4171527 ,0.4449402 ,0.5702071 ,0.5701977 ,0.4721492 ,0.2897162 ,0.2095673 ,0.1486389 ,0.1782439 ,0.2048704 ,0.2046321 ,0.169031 ,0.08353411 ,0.07980973 ,0.05149886 ,0.09092374 ,0.07357944 ,0.08387449 ,0.03211773 ,0.03836329 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,2.249527 ,2.268027 ,2.305028 ,2.342028 ,2.379029 ,2.416029 ,2.620197 ,3.008704 ,3.521827 ,3.891837 ,3.979375 ,3.672535 ,3.339802 ,3.215223 ,3.534354 ,3.770969 ,3.77298 ,3.551425 ,3.575077 ,3.896779 ,4.065642 ,3.978845 ,3.662434 ,3.481809 ,3.317546 ,2.818981 ,2.450084 ,2.299034 ,2.384061 ,2.408559 ,2.269827 ,2.301804 ,2.362482 ,2.226012 ,2.003142 ,1.737724 ,1.479765 ,1.499196 ,1.401846 ,1.288558 ,0.9448088 ,0.7663328 ,0.7543602 ,0.7720821 ,0.7540343 ,0.6960114 ,0.5638755 ,0.444863 ,0.4220779 ,0.3367309 ,0.3581805 ,0.4015952 ,0.5063674 ,0.4707506 ,0.3506516 ,0.2162744 ,0.1182941 ,0.04231221 ,0.129266 ,0.1914937 ,0.2235272 ,0.1305773 ,0.03274846 ,0.03187674 ,0.03916697 ,0.09092374 ,0.059047 ,0.05175677 ,0 ,0.020778 ,0.05637911 ,0.0743787 ,0.06729889 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
