conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20730.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
90 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.217943 ,1.084006 ,0.9127793 ,0.8234442 ,0.7882131 ,0.7259141 ,0.7395749 ,0.8883348 ,1.154675 ,1.193359 ,1.136777 ,0.9967581 ,1.012732 ,1.03698 ,0.9354062 ,0.8058852 ,0.6386814 ,0.6755918 ,0.6837063 ,0.6972944 ,0.7145249 ,0.8084231 ,1.10683 ,1.208215 ,1.150129 ,0.9156751 ,0.847822 ,0.8940104 ,0.7673343 ,0.6744994 ,0.7274175 ,0.8730815 ,0.8817267 ,0.8542644 ,0.85209 ,0.8383347 ,0.8788701 ,0.9746745 ,1.051518 ,0.9617243 ,0.7637595 ,0.606933 ,0.527601 ,0.629028 ,0.8034201 ,0.9930938 ,0.9498052 ,0.8074689 ,0.6013364 ,0.6165527 ,0.6699235 ,0.5225011 ,0.3564878 ,0.3029376 ,0.5630793 ,0.8563399 ,0.9824869 ,0.9673519 ,0.7060473 ,0.5460926 ,0.4575461 ,0.478346 ,0.4790163 ,0.5119948 ,0.6971043 ,0.8209853 ,0.7433667 ,0.6040584 ,0.5338596 ,0.6197739 ,0.6636212 ,0.7630254 ,0.9378831 ,1.067235 ,1.020316 ,0.7460495 ,0.4317204 ,0.1986335 ,0.06423051 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.105716 ,0.9382499 ,0.7579649 ,0.7456615 ,0.8707851 ,1.014894 ,1.141258 ,1.291258 ,1.467871 ,1.327333 ,1.165755 ,1.024543 ,1.138503 ,1.139093 ,0.9564586 ,0.8379822 ,0.6875482 ,0.6629139 ,0.560482 ,0.7037802 ,0.7710382 ,1.00283 ,1.190106 ,1.312566 ,1.197787 ,0.8516381 ,0.9405146 ,0.9458137 ,1.011862 ,0.744763 ,0.7230844 ,0.8174189 ,0.9417189 ,1.059088 ,1.092515 ,1.021783 ,0.8412027 ,0.8263274 ,0.8441774 ,0.8686969 ,0.717521 ,0.6302772 ,0.7289507 ,0.8425873 ,0.9831834 ,1.002267 ,0.9959058 ,0.7644677 ,0.5709906 ,0.4349475 ,0.5878119 ,0.5627229 ,0.5706172 ,0.5244385 ,0.8059181 ,0.9844812 ,1.062695 ,0.8237887 ,0.6300412 ,0.4921411 ,0.5348259 ,0.5412551 ,0.6730132 ,0.7533743 ,0.8653442 ,0.9180246 ,0.8614434 ,0.7147335 ,0.5393237 ,0.4856157 ,0.5912099 ,0.7515504 ,0.9444563 ,1.06048 ,1.010057 ,0.788944 ,0.5247534 ,0.3049414 ,0.164192 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
92 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.118455 ,0.9777767 ,0.8127552 ,0.7483934 ,0.7844487 ,0.8724661 ,1.057465 ,1.340949 ,1.629592 ,1.622712 ,1.415306 ,1.167491 ,1.08183 ,0.9649666 ,0.7773034 ,0.7404454 ,0.7952332 ,0.8245329 ,0.5240949 ,0.5898519 ,0.6547417 ,0.9481821 ,1.022753 ,1.071751 ,1.044404 ,0.70483 ,0.8631842 ,0.8763407 ,1.08412 ,0.8544551 ,0.8330052 ,0.8181619 ,0.9330079 ,1.061336 ,1.091202 ,1.092143 ,0.8858869 ,0.805745 ,0.6454906 ,0.6905925 ,0.6247636 ,0.644422 ,0.7786966 ,1.043555 ,1.08623 ,1.009885 ,0.8633341 ,0.7119862 ,0.6495388 ,0.5831294 ,0.7607779 ,0.6998495 ,0.6623872 ,0.5293761 ,0.8979288 ,0.9694098 ,1.043969 ,0.6151492 ,0.5219206 ,0.4837103 ,0.5648081 ,0.5287764 ,0.5484304 ,0.551053 ,0.6312968 ,0.7439264 ,0.8160515 ,0.7527308 ,0.6463255 ,0.5861102 ,0.6924081 ,0.7992114 ,0.9060147 ,0.9085707 ,0.764991 ,0.5695444 ,0.3986881 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
93 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.156674 ,1.096357 ,1.011022 ,0.9153522 ,0.8889718 ,1.043943 ,1.25359 ,1.41994 ,1.489347 ,1.434223 ,1.304219 ,1.1292 ,1.064729 ,0.9340696 ,0.802922 ,0.904593 ,1.101785 ,1.206952 ,0.874028 ,0.8896855 ,0.7752549 ,0.958149 ,0.9107158 ,1.068777 ,1.033733 ,0.8296526 ,0.8403286 ,0.8836265 ,0.9541555 ,0.792208 ,0.6854046 ,0.7542323 ,0.9047481 ,0.9779971 ,0.9062016 ,0.8836637 ,0.7748136 ,0.7402422 ,0.5496318 ,0.6865184 ,0.7313691 ,0.8277717 ,0.9866708 ,1.01496 ,1.01669 ,0.8652879 ,0.9260665 ,0.7747186 ,0.6659357 ,0.6523748 ,0.9081783 ,0.9086549 ,0.8475838 ,0.6809934 ,0.7730569 ,0.6852299 ,0.738483 ,0.5859138 ,0.5880811 ,0.5589129 ,0.5768047 ,0.5870998 ,0.6054131 ,0.6356406 ,0.6223608 ,0.7560282 ,0.9239697 ,0.8567083 ,0.6257945 ,0.3706573 ,0.4139991 ,0.4813663 ,0.5538948 ,0.5735089 ,0.5430408 ,0.5340167 ,0.5340167 ,0.5320349 ,0.5066494 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
94 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.529145 ,1.442219 ,1.260863 ,1.019576 ,0.8242424 ,0.833553 ,0.9284748 ,1.019732 ,1.115334 ,1.132423 ,1.130043 ,1.030405 ,1.021588 ,0.9418152 ,0.8559264 ,0.8850858 ,1.06337 ,1.152741 ,0.9397349 ,0.8695756 ,0.8069231 ,0.8346469 ,0.7559397 ,0.7526823 ,0.7990944 ,0.7429831 ,0.7270096 ,0.7165829 ,0.7617838 ,0.768782 ,0.8394828 ,0.8461597 ,0.8184003 ,0.7466628 ,0.7409273 ,0.7988447 ,0.816751 ,0.8078113 ,0.652901 ,0.7297733 ,0.7205236 ,0.8150189 ,0.8305059 ,0.8263363 ,0.8387554 ,0.7746754 ,0.828119 ,0.7034905 ,0.7594176 ,0.92469 ,1.159217 ,1.117406 ,0.9082358 ,0.8607511 ,0.8116017 ,0.6626806 ,0.522239 ,0.4052709 ,0.4639043 ,0.5208793 ,0.5598398 ,0.5628446 ,0.5196784 ,0.5496153 ,0.5719366 ,0.7236036 ,0.9255599 ,0.9733479 ,0.8959509 ,0.6245099 ,0.5000051 ,0.3653878 ,0.3904032 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
95 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.368388 ,1.348342 ,1.299757 ,1.226948 ,1.146933 ,1.089289 ,0.9948091 ,0.8979825 ,0.9608265 ,1.050737 ,1.147564 ,1.102621 ,1.121535 ,1.112965 ,1.100793 ,1.119536 ,1.149076 ,1.127389 ,1.069301 ,0.9698798 ,0.9045978 ,0.7904477 ,0.720593 ,0.8732363 ,0.848725 ,0.9251557 ,0.8680549 ,0.9982699 ,1.060209 ,1.010306 ,1.024923 ,0.9019491 ,0.8214938 ,0.6736159 ,0.7491698 ,0.7584229 ,0.7399137 ,0.6212029 ,0.6387562 ,0.7634362 ,0.7897876 ,0.863005 ,0.9186034 ,0.8317504 ,0.7231419 ,0.5945839 ,0.7118947 ,0.6584685 ,0.7250713 ,0.855946 ,1.054871 ,1.09884 ,0.9488427 ,0.9902123 ,0.7455254 ,0.6974486 ,0.5393549 ,0.5870008 ,0.542476 ,0.5671397 ,0.6510494 ,0.704026 ,0.6776858 ,0.7153282 ,0.7067173 ,0.8190747 ,1.002964 ,1.019821 ,0.8600063 ,0.5550628 ,0.4768234 ,0.3318817 ,0.2187069 ,0.1673593 ,0.194323 ,0.2826627 ,0.4010662 ,0.5211445 ,0.5954399 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
96 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.368388 ,1.348342 ,1.326874 ,1.353959 ,1.344977 ,1.159632 ,0.9326903 ,0.8284358 ,1.028858 ,1.241454 ,1.381478 ,1.29894 ,1.120935 ,0.9723767 ,0.9550765 ,0.9563334 ,0.8347135 ,0.7082681 ,0.7351263 ,0.7633456 ,0.8552867 ,0.8024085 ,0.7269079 ,0.6902099 ,0.6933241 ,0.7971766 ,0.8755296 ,0.962286 ,1.15602 ,1.157853 ,1.182962 ,1.008216 ,0.8207561 ,0.6481526 ,0.7250903 ,0.8679652 ,0.87915 ,0.8486122 ,0.8128133 ,0.8164919 ,0.7437926 ,0.8294169 ,0.9105882 ,0.8547375 ,0.7515476 ,0.597475 ,0.5518028 ,0.5072488 ,0.7143351 ,0.8939961 ,0.9202936 ,0.9582906 ,0.8064324 ,1.064439 ,0.8558303 ,0.8876862 ,0.582165 ,0.5830367 ,0.5043885 ,0.5814897 ,0.6976411 ,0.7718482 ,0.7720567 ,0.7055184 ,0.6722853 ,0.694917 ,0.7948999 ,0.8270402 ,0.7711382 ,0.6053101 ,0.5188245 ,0.3447125 ,0.2504168 ,0.2136067 ,0.2136067 ,0.2310477 ,0.2765577 ,0.3487508 ,0.4152048 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
97 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.146362 ,1.266817 ,1.450453 ,1.589734 ,1.553427 ,1.187391 ,0.8633471 ,0.7961028 ,1.114186 ,1.432171 ,1.549978 ,1.448347 ,1.200277 ,0.995606 ,0.9709626 ,1.058342 ,1.03094 ,0.9037584 ,0.8244417 ,0.769542 ,0.7915957 ,0.8073361 ,0.7828646 ,0.7883825 ,0.7368302 ,0.8285427 ,0.8178666 ,1.008697 ,1.121628 ,1.212374 ,1.064842 ,0.9617404 ,0.8458848 ,0.672972 ,0.5922759 ,0.6350267 ,0.7442466 ,0.8115726 ,0.8936608 ,0.8523897 ,0.8850338 ,0.8992581 ,0.9822687 ,0.9454608 ,0.8778721 ,0.9092207 ,0.7980026 ,0.8247126 ,0.7441152 ,0.8217761 ,0.727303 ,0.7973136 ,0.7380667 ,0.8588971 ,0.6578927 ,0.7095611 ,0.5209152 ,0.5769825 ,0.5302903 ,0.648031 ,0.7585587 ,0.818395 ,0.7069612 ,0.6268908 ,0.5874147 ,0.6272482 ,0.6854158 ,0.7279386 ,0.6571344 ,0.5366329 ,0.3928213 ,0.3216191 ,0.2504168 ,0.2241385 ,0.2528545 ,0.3058966 ,0.3764759 ,0.4555541 ,0.5220081 ,0.572095 ,0.6072006 ,0.6423063 ,0.677412 ,0.7125177 ,0.7300705 ,
98 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.307119 ,1.360694 ,1.425117 ,1.445867 ,1.347601 ,1.045417 ,0.9340516 ,1.090762 ,1.334095 ,1.317458 ,1.142245 ,1.118972 ,1.123003 ,1.008191 ,0.9402029 ,1.001088 ,1.024011 ,0.9218732 ,0.6970094 ,0.6101332 ,0.6077215 ,0.7016198 ,0.7388242 ,0.8221591 ,0.8617378 ,0.9590154 ,0.8523121 ,0.9239886 ,0.9660548 ,1.090492 ,1.047565 ,1.006172 ,0.9261181 ,0.6984353 ,0.6163553 ,0.6624458 ,0.8703303 ,0.9841351 ,0.9474086 ,0.8349352 ,0.8392898 ,0.8620884 ,0.9424281 ,0.8902687 ,0.9294817 ,1.015913 ,0.9043425 ,0.8509623 ,0.662281 ,0.825157 ,0.7697305 ,1.108067 ,0.9798912 ,0.9819131 ,0.663648 ,0.6362199 ,0.5451058 ,0.5020559 ,0.4553637 ,0.5439362 ,0.5593811 ,0.6372333 ,0.570453 ,0.5535886 ,0.5559566 ,0.5638975 ,0.5755479 ,0.6650142 ,0.7122292 ,0.6334349 ,0.3988069 ,0.2920621 ,0.270295 ,0.2741626 ,0.3011264 ,0.3633045 ,0.413443 ,0.4282042 ,0.440897 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
99 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.095404 ,1.108709 ,1.143161 ,1.166023 ,1.121309 ,0.939067 ,0.926827 ,1.120379 ,1.309586 ,1.240053 ,0.9714208 ,0.9294549 ,1.097979 ,1.200876 ,1.160745 ,1.233257 ,1.262874 ,1.118261 ,0.7735068 ,0.5777414 ,0.7363227 ,0.8315198 ,1.053078 ,1.034164 ,0.9527084 ,0.8857249 ,0.8660735 ,0.9727161 ,0.9603183 ,0.9618943 ,0.9284919 ,0.8808645 ,0.8190476 ,0.5941015 ,0.6231765 ,0.5804256 ,0.7895689 ,0.853927 ,0.9324888 ,0.8331948 ,0.7092897 ,0.6714757 ,0.8385045 ,0.8950837 ,0.9324155 ,1.014594 ,0.9581461 ,1.011647 ,0.7469088 ,0.8209699 ,0.8135366 ,1.112684 ,1.073324 ,0.8676826 ,0.6196664 ,0.5617601 ,0.6693639 ,0.601886 ,0.5217601 ,0.5882779 ,0.6492195 ,0.7738289 ,0.6719094 ,0.6607092 ,0.6403253 ,0.7099336 ,0.8180639 ,0.9035895 ,0.861499 ,0.6315887 ,0.3512007 ,0.2406208 ,0.2201799 ,0.2279153 ,0.2818427 ,0.3974785 ,0.4750005 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
100 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.143934 ,1.05683 ,0.9494527 ,0.8808676 ,0.8544267 ,0.8544267 ,1.000875 ,1.23251 ,1.277862 ,1.057984 ,0.6977413 ,0.6352889 ,0.8621678 ,1.071868 ,1.089868 ,1.131282 ,1.110667 ,1.064346 ,0.7701648 ,0.6958339 ,0.8703309 ,0.9833215 ,1.127776 ,1.105504 ,1.068741 ,0.9371299 ,0.9940306 ,1.000771 ,1.072983 ,0.8473933 ,0.8720366 ,0.8625427 ,0.8717324 ,0.704757 ,0.7033731 ,0.701196 ,0.7886757 ,0.7918009 ,0.8468718 ,0.8806336 ,0.7245255 ,0.6389012 ,0.6873184 ,0.7524158 ,0.7309646 ,0.7125722 ,0.6752925 ,0.7287376 ,0.6594564 ,0.7951238 ,0.8055837 ,1.059095 ,1.043682 ,0.9894196 ,0.8069004 ,0.7481578 ,0.8358497 ,0.7065993 ,0.4825911 ,0.4370873 ,0.4652397 ,0.6578367 ,0.6479055 ,0.6330824 ,0.6009257 ,0.7007084 ,0.8606473 ,0.8398494 ,0.6587464 ,0.3943196 ,0.2328065 ,0.1247638 ,0.07509338 ,0.07108783 ,0.1267675 ,0.2245467 ,0.2997545 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
101 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.983177 ,0.9629534 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.016148 ,1.077374 ,0.9789286 ,0.8444648 ,0.6684279 ,0.6602698 ,0.8085504 ,1.010608 ,1.036351 ,1.055048 ,0.9780472 ,1.029444 ,0.8782961 ,0.8897985 ,1.022774 ,1.04547 ,1.121673 ,0.9469585 ,0.8734785 ,0.6331232 ,0.8538044 ,0.886847 ,0.9721301 ,0.7873831 ,0.7786241 ,0.8523587 ,0.727657 ,0.6317292 ,0.5874247 ,0.6678063 ,0.675945 ,0.7612713 ,0.8943107 ,1.072316 ,0.9717685 ,0.877372 ,0.7815454 ,0.7337347 ,0.6322012 ,0.6944063 ,0.7474974 ,0.9077458 ,0.8591759 ,0.8608313 ,0.7571165 ,0.6973802 ,0.7175684 ,0.6617033 ,0.6612267 ,0.6160588 ,0.6661868 ,0.7262159 ,0.6346826 ,0.7586762 ,0.7407845 ,0.8229331 ,0.7101586 ,0.6680213 ,0.595958 ,0.6220243 ,0.7315389 ,0.7150464 ,0.5558366 ,0.3751198 ,0.2688219 ,0.1774174 ,0.1503451 ,0.212465 ,0.3325855 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
102 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.763911 ,1.563271 ,1.246308 ,1.040553 ,0.9433874 ,0.8826401 ,0.829744 ,0.7967928 ,0.7535229 ,0.672358 ,0.6679657 ,0.718281 ,0.807733 ,0.8101772 ,0.7320321 ,0.7404115 ,0.7931533 ,1.079681 ,1.202085 ,1.305264 ,1.185087 ,1.063312 ,1.120434 ,1.077054 ,1.055405 ,0.859167 ,0.9534696 ,0.8814717 ,0.8958892 ,0.8107948 ,0.9317494 ,0.8915613 ,0.7127523 ,0.5949188 ,0.5607015 ,0.7584496 ,0.7356355 ,0.7189433 ,0.7707745 ,0.951638 ,0.9857421 ,0.8683492 ,0.6557502 ,0.710144 ,0.6229108 ,0.8075464 ,0.8548127 ,0.9437877 ,0.8476016 ,0.7116558 ,0.5925221 ,0.6484331 ,0.6880952 ,0.7009917 ,0.6276518 ,0.6805567 ,0.7301164 ,0.8137018 ,0.7380663 ,0.8004005 ,0.6695342 ,0.5873966 ,0.4885136 ,0.5594251 ,0.6662285 ,0.6975972 ,0.6823126 ,0.6684365 ,0.5282297 ,0.4361383 ,0.2916231 ,0.2636922 ,0.2254385 ,0.2308936 ,0.263114 ,0.2455611 ,0.2204918 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
103 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.577675 ,1.390341 ,1.141726 ,1.083699 ,1.128746 ,1.06024 ,0.9190891 ,0.8239413 ,0.8257361 ,0.7519035 ,0.7555194 ,0.8414358 ,1.024844 ,1.096636 ,1.01849 ,0.9957728 ,0.9438499 ,1.097794 ,1.205226 ,1.189685 ,1.000718 ,0.7378365 ,0.8668343 ,0.8912996 ,0.9405741 ,0.8534168 ,0.9033194 ,0.8382119 ,0.8491581 ,0.8884248 ,0.9974269 ,0.7952462 ,0.5451663 ,0.4463471 ,0.457618 ,0.6185286 ,0.6518981 ,0.7260681 ,0.8147247 ,0.9394047 ,0.9964621 ,0.9683193 ,0.8405702 ,0.8030339 ,0.706919 ,0.7711035 ,0.8375385 ,0.8731396 ,0.7313169 ,0.6333686 ,0.5621663 ,0.6990767 ,0.6596793 ,0.6333497 ,0.4947512 ,0.5292374 ,0.558356 ,0.6792859 ,0.7390808 ,0.8948518 ,0.8553439 ,0.7236651 ,0.5852207 ,0.6344823 ,0.7146588 ,0.624137 ,0.4796848 ,0.4909119 ,0.524419 ,0.5074318 ,0.345215 ,0.2804436 ,0.2637217 ,0.2809177 ,0.3113859 ,0.3116895 ,0.2889345 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
104 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.664424 ,1.457043 ,1.186959 ,1.156018 ,1.245611 ,1.174001 ,1.019516 ,0.9498069 ,1.046557 ,0.9884002 ,0.9924278 ,1.026035 ,1.141607 ,1.128035 ,1.017003 ,0.9573753 ,0.9096527 ,1.114584 ,1.218245 ,1.133454 ,0.8754791 ,0.7454493 ,1.046551 ,1.024246 ,1.054149 ,0.9372927 ,0.9961706 ,0.8087055 ,0.8055708 ,0.8624716 ,1.017567 ,0.7416517 ,0.6348483 ,0.5194423 ,0.5641398 ,0.4929376 ,0.6396469 ,0.6374302 ,0.7082369 ,0.6483747 ,0.7011148 ,0.7015103 ,0.6942122 ,0.7561677 ,0.7917689 ,0.8403262 ,0.8731912 ,0.7574412 ,0.6075626 ,0.4307604 ,0.4188489 ,0.5665097 ,0.6553247 ,0.729733 ,0.7655724 ,0.8774986 ,0.969142 ,0.8942154 ,0.874512 ,0.790798 ,0.7378526 ,0.6280444 ,0.6733683 ,0.750816 ,0.7441426 ,0.6025343 ,0.4503387 ,0.4498589 ,0.4807702 ,0.4216745 ,0.2671986 ,0.235491 ,0.2835998 ,0.3098781 ,0.2811622 ,0.2455611 ,0.2204918 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
105 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8224199 ,0.8690762 ,1.000124 ,1.168603 ,1.292842 ,1.256261 ,1.157379 ,1.095182 ,1.140247 ,1.120321 ,1.070924 ,1.017422 ,1.047381 ,1.088208 ,1.10128 ,1.090864 ,0.9862918 ,0.9616575 ,0.8654549 ,0.796967 ,0.6973552 ,0.7354005 ,0.8428776 ,0.7847717 ,0.7975613 ,1.046354 ,1.098281 ,0.9355082 ,0.6954585 ,0.777144 ,0.9003055 ,0.7758461 ,0.7142987 ,0.6592908 ,0.6850005 ,0.5919524 ,0.6591358 ,0.621318 ,0.7579828 ,0.8565624 ,0.9449035 ,0.9149433 ,0.8419609 ,0.7144297 ,0.744761 ,0.6677247 ,0.8292978 ,0.7757908 ,0.7259402 ,0.6571343 ,0.554257 ,0.5860323 ,0.6216704 ,0.6801515 ,0.6908471 ,0.7137098 ,0.7868748 ,0.8147897 ,0.9467308 ,0.8840367 ,0.8803123 ,0.8039615 ,0.968746 ,0.9420131 ,0.7228094 ,0.4321742 ,0.2863949 ,0.3071929 ,0.4414121 ,0.4109033 ,0.3207905 ,0.2522424 ,0.321883 ,0.3493704 ,0.2901863 ,0.2455611 ,0.2204918 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
106 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7969411 ,0.7900225 ,0.8363098 ,0.9091182 ,0.9712914 ,0.9681879 ,0.9914655 ,1.103299 ,1.337873 ,1.404826 ,1.302826 ,1.057597 ,0.9129167 ,0.8853237 ,0.9518972 ,0.9408002 ,0.8466747 ,0.8060814 ,0.7617093 ,0.6923277 ,0.6910129 ,0.8002605 ,0.9964179 ,0.8827997 ,0.8397807 ,1.088573 ,1.120749 ,1.049386 ,0.8051918 ,0.8884534 ,0.9594269 ,0.8462314 ,0.8208877 ,0.683802 ,0.8784236 ,0.7652364 ,0.846809 ,0.5540052 ,0.6304526 ,0.6819389 ,0.7916992 ,0.7937054 ,0.8467497 ,0.749193 ,0.7652224 ,0.6599065 ,0.8658257 ,0.8479879 ,0.7861223 ,0.6709264 ,0.6283726 ,0.5999344 ,0.645365 ,0.607742 ,0.7185824 ,0.7036301 ,0.8645519 ,1.065004 ,1.247283 ,1.059735 ,0.7903706 ,0.6676931 ,0.8921546 ,0.9226729 ,0.7058371 ,0.428173 ,0.2965534 ,0.3056442 ,0.4222619 ,0.3835484 ,0.3207905 ,0.2573754 ,0.353593 ,0.4166815 ,0.3879655 ,0.3523644 ,0.3272952 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
107 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8096805 ,0.8295494 ,0.8978793 ,0.9436027 ,0.9790726 ,1.03982 ,1.056104 ,1.048238 ,1.157138 ,1.237086 ,1.211093 ,0.9881445 ,0.8874083 ,0.9095779 ,0.9426646 ,0.9821412 ,0.9633098 ,0.9381027 ,0.8038127 ,0.7452884 ,0.768439 ,0.9608862 ,1.106242 ,0.9948839 ,0.880105 ,1.122996 ,1.235249 ,1.227392 ,0.9732609 ,0.9054676 ,0.9052389 ,0.8447002 ,0.854355 ,0.8077951 ,1.020021 ,1.143522 ,1.128033 ,0.7690899 ,0.6894027 ,0.7903839 ,0.8981689 ,0.9249888 ,0.9104504 ,0.8448035 ,0.8091264 ,0.7190397 ,0.7480108 ,0.7569669 ,0.7145319 ,0.8229907 ,0.7161874 ,0.7128382 ,0.6162399 ,0.5716643 ,0.5434295 ,0.4793014 ,0.5690209 ,0.8622511 ,1.044374 ,1.060709 ,0.8446559 ,0.8249269 ,0.9677931 ,0.976952 ,0.737795 ,0.4442474 ,0.3000546 ,0.2696035 ,0.3193107 ,0.2849001 ,0.2843946 ,0.2780223 ,0.3085782 ,0.3136549 ,0.3101505 ,0.3458635 ,0.3504919 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
108 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8096805 ,0.8295494 ,0.8978793 ,0.9436027 ,0.96123 ,0.96123 ,1.034454 ,1.169262 ,1.277459 ,1.147491 ,0.9494892 ,0.787791 ,0.8199776 ,0.9040491 ,0.9421647 ,0.9660927 ,0.9598465 ,0.9752326 ,0.8484288 ,0.666666 ,0.6566271 ,0.868935 ,1.074619 ,1.00458 ,0.9427948 ,1.11684 ,1.168391 ,1.121888 ,1.059135 ,1.007476 ,0.9050704 ,0.7362388 ,0.7369101 ,0.8413574 ,1.071978 ,1.115891 ,1.173835 ,0.7900117 ,0.7365606 ,0.6453382 ,0.8092613 ,0.812887 ,0.804639 ,0.7623836 ,0.8031786 ,0.7518561 ,0.6307353 ,0.5418472 ,0.4470003 ,0.565055 ,0.5348933 ,0.5671452 ,0.5791745 ,0.6360525 ,0.8427622 ,0.7672734 ,0.7877535 ,0.7897344 ,0.8355813 ,0.8507023 ,0.7621558 ,0.8157727 ,0.8467434 ,0.8529889 ,0.6753468 ,0.5007774 ,0.4033038 ,0.3849245 ,0.3861188 ,0.32041 ,0.303214 ,0.2676129 ,0.2320118 ,0.2346704 ,0.2921023 ,0.3371429 ,0.3190164 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
