conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
114 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.191361 ,3.164573 ,3.095076 ,2.947347 ,2.742686 ,2.537829 ,2.486712 ,2.492198 ,2.247858 ,2.088973 ,2.05994 ,2.311325 ,2.408031 ,2.419973 ,2.294769 ,2.086976 ,2.007667 ,2.125191 ,2.32194 ,2.063812 ,1.711309 ,1.505957 ,1.656284 ,1.714157 ,1.569753 ,1.394026 ,1.443928 ,1.561793 ,1.592275 ,1.533722 ,1.258904 ,1.119917 ,0.8705771 ,0.8900553 ,0.7747488 ,0.7780885 ,0.6601003 ,0.6334388 ,0.5319796 ,0.4325335 ,0.4130153 ,0.5394861 ,0.6881809 ,0.5718317 ,0.4365038 ,0.3422587 ,0.2916351 ,0.2382738 ,0.1865022 ,0.3153458 ,0.2921368 ,0.2474535 ,0.2160243 ,0.3012537 ,0.3330489 ,0.2324834 ,0.09037602 ,0.05390318 ,0.1597007 ,0.1791462 ,0.1894068 ,0.0615828 ,0.06225313 ,0.05571689 ,0.07136471 ,0.05124893 ,0.02934601 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
115 ,3.197443 ,3.178943 ,3.141942 ,3.104942 ,3.067941 ,3.030941 ,3.043343 ,3.110223 ,3.181981 ,3.125699 ,2.983056 ,2.86932 ,2.888395 ,2.857139 ,2.352032 ,2.053981 ,2.042933 ,2.410063 ,2.371145 ,2.163889 ,1.970398 ,1.912231 ,1.995833 ,2.309203 ,2.416607 ,2.128306 ,1.523044 ,1.388224 ,1.391402 ,1.521573 ,1.365801 ,1.309208 ,1.337658 ,1.422652 ,1.432925 ,1.351239 ,1.183726 ,1.138188 ,0.8973615 ,0.7821101 ,0.6288279 ,0.643524 ,0.61383 ,0.6900955 ,0.7025025 ,0.6921353 ,0.6052912 ,0.6586434 ,0.7015426 ,0.5851933 ,0.4248768 ,0.3164919 ,0.2386597 ,0.2298555 ,0.246026 ,0.4080743 ,0.3922368 ,0.2964222 ,0.2372492 ,0.2974551 ,0.3619987 ,0.2475798 ,0.1463937 ,0.04902004 ,0.0945507 ,0.1166053 ,0.1550183 ,0.08746119 ,0.08236891 ,0.06987779 ,0.06987779 ,0.04724774 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
116 ,3.174144 ,3.090893 ,2.924391 ,2.757888 ,2.591385 ,2.424883 ,2.359669 ,2.406148 ,2.56372 ,2.730086 ,2.881066 ,2.997905 ,3.102002 ,3.093535 ,2.691052 ,2.445288 ,2.381639 ,2.610744 ,2.426246 ,1.991025 ,1.666387 ,1.64968 ,1.806716 ,2.150369 ,2.425806 ,2.460629 ,2.025041 ,1.645286 ,1.39993 ,1.434368 ,1.393375 ,1.376006 ,1.374205 ,1.372443 ,1.433372 ,1.319827 ,1.200834 ,1.094474 ,1.040504 ,1.013041 ,0.8910085 ,0.6924946 ,0.5354149 ,0.6177734 ,0.6921164 ,0.7287361 ,0.5360081 ,0.5464987 ,0.6368665 ,0.5905127 ,0.5352671 ,0.3624042 ,0.3282131 ,0.2481355 ,0.2804764 ,0.4069236 ,0.4390793 ,0.3530619 ,0.2800355 ,0.2833633 ,0.3481453 ,0.2696063 ,0.2040213 ,0.07104648 ,0.1265067 ,0.1388386 ,0.1852478 ,0.1389211 ,0.1590368 ,0.1385495 ,0.08536312 ,0.04724774 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
117 ,3.164159 ,3.053158 ,2.831154 ,2.609151 ,2.387147 ,2.165144 ,2.073945 ,2.126988 ,2.352334 ,2.666429 ,3.02207 ,3.343766 ,3.334225 ,3.022652 ,2.646722 ,2.456477 ,2.587304 ,2.711408 ,2.62262 ,2.154242 ,1.644255 ,1.623097 ,1.864089 ,2.165267 ,2.112179 ,2.030731 ,1.815105 ,1.707255 ,1.419304 ,1.515005 ,1.50108 ,1.505905 ,1.268945 ,1.186521 ,1.25604 ,1.252784 ,1.140616 ,1.076533 ,1.004929 ,0.9391288 ,0.8855306 ,0.7171747 ,0.7002678 ,0.6716681 ,0.7515531 ,0.8416505 ,0.6958109 ,0.6599131 ,0.5403528 ,0.4925421 ,0.4035021 ,0.2494296 ,0.2313184 ,0.3025887 ,0.3617759 ,0.4290132 ,0.3543037 ,0.2580125 ,0.2145541 ,0.2268565 ,0.3004347 ,0.2955905 ,0.221031 ,0.1150994 ,0.06259471 ,0.0749266 ,0.1213358 ,0.1389211 ,0.1389211 ,0.1243886 ,0.08685004 ,0.08645197 ,0.0946567 ,0.07900888 ,0.04380584 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,3.170816 ,3.078315 ,2.893312 ,2.708309 ,2.523306 ,2.338303 ,2.183745 ,2.062757 ,2.087499 ,2.416376 ,2.950608 ,3.443683 ,3.436323 ,3.011676 ,2.4909 ,2.249378 ,2.351789 ,2.616311 ,2.633429 ,2.196353 ,1.808654 ,1.966857 ,2.335253 ,2.28132 ,1.774161 ,1.716398 ,1.829557 ,1.906946 ,1.596063 ,1.46137 ,1.410654 ,1.369151 ,1.330101 ,1.26034 ,1.26034 ,1.121602 ,1.090855 ,0.9721834 ,0.9010499 ,0.8361776 ,0.8836472 ,0.7558651 ,0.7025427 ,0.6274641 ,0.6127549 ,0.5818511 ,0.5145252 ,0.5179531 ,0.5800179 ,0.4617334 ,0.4492383 ,0.2391927 ,0.2946674 ,0.3481032 ,0.4011554 ,0.3571618 ,0.2592433 ,0.2133683 ,0.1777672 ,0.2220458 ,0.2251368 ,0.255615 ,0.1634034 ,0.09307293 ,0.05894959 ,0.03568037 ,0.09008575 ,0.1825184 ,0.2289744 ,0.2124006 ,0.1392609 ,0.128406 ,0.108753 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
119 ,3.164159 ,3.053158 ,2.831154 ,2.609151 ,2.387147 ,2.165144 ,2.061206 ,2.087461 ,2.24331 ,2.409676 ,2.623105 ,2.95256 ,2.976355 ,2.680946 ,2.426812 ,2.271354 ,2.390809 ,2.527458 ,2.727036 ,2.473192 ,2.131051 ,2.131877 ,2.433734 ,2.424487 ,1.78424 ,1.531275 ,1.506853 ,1.789833 ,1.713658 ,1.70578 ,1.610046 ,1.390874 ,1.24322 ,1.23215 ,1.29308 ,1.129299 ,1.054658 ,0.9032024 ,0.760798 ,0.6330169 ,0.7508982 ,0.8769736 ,0.8723253 ,0.7455834 ,0.5661558 ,0.55778 ,0.6070848 ,0.6711254 ,0.623716 ,0.4322941 ,0.3415217 ,0.1771639 ,0.1963325 ,0.285363 ,0.3309996 ,0.3453882 ,0.2226856 ,0.1775256 ,0.1794238 ,0.1774019 ,0.1470295 ,0.1527099 ,0.1507471 ,0.1487661 ,0.06398926 ,0.0134471 ,0.05985628 ,0.1310585 ,0.1523064 ,0.1437289 ,0.1237756 ,0.128406 ,0.108753 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
120 ,3.167488 ,3.065736 ,2.862233 ,2.65873 ,2.455227 ,2.251724 ,2.186172 ,2.272744 ,2.480031 ,2.617201 ,2.732533 ,2.945148 ,3.029601 ,2.880757 ,2.528523 ,2.574243 ,2.656199 ,2.832419 ,2.698172 ,2.388355 ,2.226535 ,2.23375 ,2.390971 ,2.219105 ,1.732519 ,1.718799 ,1.90908 ,2.176082 ,2.029379 ,1.788946 ,1.640239 ,1.530148 ,1.471623 ,1.361768 ,1.229637 ,0.9949111 ,0.9953685 ,0.8335337 ,0.7883465 ,0.6851364 ,0.7331993 ,0.8220406 ,0.7299126 ,0.7644841 ,0.5601436 ,0.5216845 ,0.562659 ,0.6322416 ,0.6751409 ,0.544946 ,0.5734706 ,0.3844883 ,0.3397897 ,0.197314 ,0.2329151 ,0.1632815 ,0.204322 ,0.1694359 ,0.2365401 ,0.1955893 ,0.1592733 ,0.09887433 ,0.1268954 ,0.1306198 ,0.07632114 ,0.0134471 ,0.05985628 ,0.1310585 ,0.1523064 ,0.1229509 ,0.08734977 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
121 ,3.177473 ,3.103472 ,2.955469 ,2.807467 ,2.659465 ,2.511463 ,2.522853 ,2.710011 ,2.951254 ,2.882302 ,2.659226 ,2.645922 ,2.738579 ,2.73576 ,2.571642 ,2.586258 ,2.640047 ,2.661135 ,2.592873 ,2.41467 ,2.203877 ,1.961786 ,1.897387 ,1.844354 ,1.979273 ,2.039485 ,2.270583 ,2.252021 ,2.136877 ,1.893121 ,1.675795 ,1.759922 ,1.662094 ,1.606125 ,1.297671 ,1.022179 ,0.9853378 ,1.025241 ,1.140764 ,0.9660421 ,0.8647813 ,0.8388025 ,0.7875533 ,0.7677721 ,0.5975118 ,0.6050211 ,0.56942 ,0.5393609 ,0.5420318 ,0.4903507 ,0.5651648 ,0.4200894 ,0.3293661 ,0.1780056 ,0.1424044 ,0.1543967 ,0.2612 ,0.2263139 ,0.2360693 ,0.111614 ,0.1493528 ,0.1683291 ,0.2120394 ,0.2054624 ,0.1254922 ,0.07355546 ,0.07727983 ,0.06290913 ,0.0531864 ,0.01758529 ,0.01995329 ,0.0555544 ,0.07745732 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
122 ,3.210757 ,3.229257 ,3.266258 ,3.303258 ,3.340259 ,3.377259 ,3.479512 ,3.653719 ,3.793903 ,3.656366 ,3.317636 ,3.000595 ,2.88369 ,2.830516 ,2.591059 ,2.505398 ,2.457557 ,2.500907 ,2.290715 ,2.065167 ,1.961078 ,2.023953 ,2.250052 ,2.169684 ,2.286544 ,2.123947 ,2.347679 ,2.165316 ,1.980317 ,1.709934 ,1.624501 ,1.646021 ,1.660246 ,1.56403 ,1.381207 ,1.108791 ,1.101227 ,1.245402 ,1.362129 ,1.121524 ,0.869749 ,0.6690305 ,0.586014 ,0.6505295 ,0.6543526 ,0.6486826 ,0.4964508 ,0.3524267 ,0.3752118 ,0.4437504 ,0.5345211 ,0.4218837 ,0.2763906 ,0.1784721 ,0.1952829 ,0.2224915 ,0.3273627 ,0.2571138 ,0.2650081 ,0.2134797 ,0.2509802 ,0.2074848 ,0.1808582 ,0.1817299 ,0.1424837 ,0.07128148 ,0.04648843 ,0.05013355 ,0.08573466 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09310514 ,0.06575025 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,3.210757 ,3.229257 ,3.266258 ,3.303258 ,3.340259 ,3.377259 ,3.428554 ,3.495612 ,3.50017 ,3.29616 ,3.002383 ,2.866032 ,2.956066 ,3.102277 ,3.061392 ,2.726564 ,2.387553 ,2.026562 ,1.820112 ,1.816011 ,1.993917 ,2.177736 ,2.432927 ,2.367536 ,2.435023 ,2.082918 ,1.922273 ,1.73396 ,1.54101 ,1.465386 ,1.471689 ,1.524255 ,1.662958 ,1.566268 ,1.478965 ,1.188657 ,1.131378 ,1.261756 ,1.441775 ,1.288567 ,1.096125 ,0.7294497 ,0.64436 ,0.4991451 ,0.5880984 ,0.5458545 ,0.4892381 ,0.3344268 ,0.2969864 ,0.3142731 ,0.3177362 ,0.2653243 ,0.2139957 ,0.2051266 ,0.2520438 ,0.3028613 ,0.3454769 ,0.2448832 ,0.1935675 ,0.1686657 ,0.2448583 ,0.2674422 ,0.2374583 ,0.1998763 ,0.1301518 ,0.07128148 ,0.04648843 ,0.05013355 ,0.08573466 ,0.1483593 ,0.179655 ,0.179655 ,0.1244008 ,0.06575025 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,3.237384 ,3.329885 ,3.514888 ,3.699891 ,3.884894 ,4.069897 ,4.071582 ,3.87112 ,3.527633 ,3.323989 ,3.271454 ,3.300276 ,3.182761 ,2.941149 ,2.72615 ,2.531655 ,2.39545 ,2.183036 ,2.073957 ,2.06016 ,2.095962 ,2.275957 ,2.665616 ,2.74173 ,2.403204 ,1.807188 ,1.551972 ,1.567182 ,1.565835 ,1.638134 ,1.844649 ,1.700718 ,1.722018 ,1.462877 ,1.474229 ,1.247973 ,1.024649 ,0.9685743 ,1.04132 ,1.186378 ,1.172335 ,0.8773321 ,0.6445603 ,0.513191 ,0.531041 ,0.5103522 ,0.4751922 ,0.3754516 ,0.2914333 ,0.2677426 ,0.2337995 ,0.2185702 ,0.1783703 ,0.2140552 ,0.2959332 ,0.3431509 ,0.3942326 ,0.3034361 ,0.2918195 ,0.2496844 ,0.2848089 ,0.2356331 ,0.1877001 ,0.1558234 ,0.09819582 ,0.03932549 ,0.02906488 ,0.08225128 ,0.1178524 ,0.1659446 ,0.1597017 ,0.1593036 ,0.1259523 ,0.0872551 ,0.08635531 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
125 ,3.234056 ,3.317307 ,3.483809 ,3.650312 ,3.816815 ,3.983317 ,3.895658 ,3.52773 ,3.003958 ,2.788011 ,2.824914 ,2.87635 ,2.687876 ,2.428321 ,2.467469 ,2.593992 ,2.703219 ,2.554058 ,2.415019 ,2.257329 ,2.092395 ,2.053599 ,2.252946 ,2.449284 ,2.248764 ,1.869979 ,1.569472 ,1.520435 ,1.545163 ,1.48503 ,1.54742 ,1.512492 ,1.603346 ,1.323996 ,1.200791 ,0.9856088 ,0.9510106 ,0.836203 ,0.8360708 ,1.148413 ,1.210715 ,1.02222 ,0.6535803 ,0.5043318 ,0.5237027 ,0.5001561 ,0.4894093 ,0.4981905 ,0.435118 ,0.3750977 ,0.2415022 ,0.2540605 ,0.3035264 ,0.3569778 ,0.3964794 ,0.3680674 ,0.3820346 ,0.2807259 ,0.2196178 ,0.1524592 ,0.1880604 ,0.18238 ,0.1411617 ,0.1018362 ,0.07616462 ,0.06383273 ,0.06102087 ,0.08225128 ,0.09773661 ,0.1102277 ,0.08833696 ,0.1080547 ,0.1103045 ,0.07900888 ,0.04380584 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
126 ,3.230727 ,3.304728 ,3.452731 ,3.600733 ,3.748735 ,3.896737 ,3.847128 ,3.579609 ,3.190887 ,3.041413 ,3.042285 ,2.943405 ,2.601898 ,2.220431 ,2.170253 ,2.225574 ,2.409619 ,2.50708 ,2.606205 ,2.466245 ,2.204865 ,2.141512 ,2.322028 ,2.539727 ,2.307348 ,2.094519 ,1.925674 ,1.859221 ,1.766271 ,1.711589 ,1.741472 ,1.563466 ,1.399862 ,1.053795 ,0.9768013 ,0.8114449 ,0.9302007 ,0.8647904 ,0.8110214 ,0.9018565 ,0.9898721 ,0.9454883 ,0.7288356 ,0.6369437 ,0.6191926 ,0.5854308 ,0.4966485 ,0.4930228 ,0.4446057 ,0.3948598 ,0.3094333 ,0.3560111 ,0.3916122 ,0.4004971 ,0.3749314 ,0.3333342 ,0.3739559 ,0.328081 ,0.3044351 ,0.2372766 ,0.1990611 ,0.1354744 ,0.05865502 ,0.08966003 ,0.1399973 ,0.1373882 ,0.1237683 ,0.1310585 ,0.1724222 ,0.1578898 ,0.1023354 ,0.06885045 ,0.06885045 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
127 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,2.867419 ,2.766833 ,2.698981 ,2.780236 ,2.913874 ,2.904564 ,2.754724 ,2.602241 ,2.605084 ,2.58617 ,2.717409 ,2.717601 ,2.589607 ,2.38814 ,2.276809 ,2.263198 ,2.225366 ,2.127974 ,2.01117 ,1.951752 ,1.930352 ,1.90119 ,1.755417 ,1.514951 ,1.422127 ,1.23004 ,1.281767 ,1.135837 ,1.170765 ,1.065795 ,1.139926 ,1.05211 ,0.9455764 ,0.8226502 ,0.8175079 ,0.7177805 ,0.6353935 ,0.6157335 ,0.6172544 ,0.5871712 ,0.514472 ,0.56248 ,0.4940656 ,0.4772572 ,0.4025175 ,0.4486031 ,0.437122 ,0.4104025 ,0.3660466 ,0.2592433 ,0.2449191 ,0.1992825 ,0.1775348 ,0.1562579 ,0.1206567 ,0.07120222 ,0 ,0.03187674 ,0.1916567 ,0.2013794 ,0.1905714 ,0.06682305 ,0.1283025 ,0.1576581 ,0.1372743 ,0.08367356 ,0.06885045 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,3.190786 ,3.153786 ,3.079785 ,3.005784 ,2.931782 ,2.857781 ,2.79341 ,2.739658 ,2.728876 ,2.805907 ,2.975183 ,3.211965 ,3.268738 ,3.111057 ,2.814343 ,2.513045 ,2.6417 ,2.636712 ,2.478519 ,2.275394 ,2.215152 ,2.319971 ,2.3238 ,2.128444 ,1.998553 ,1.885278 ,1.947356 ,1.911239 ,1.665238 ,1.549426 ,1.57138 ,1.41329 ,1.425791 ,1.2348 ,1.258446 ,1.05008 ,1.097863 ,0.9915019 ,0.9302241 ,0.6790528 ,0.7953501 ,0.6846629 ,0.7165886 ,0.7049596 ,0.7258515 ,0.6827411 ,0.523676 ,0.5003829 ,0.4018853 ,0.3509327 ,0.3385135 ,0.375204 ,0.3204343 ,0.2848269 ,0.2498661 ,0.1882598 ,0.1704283 ,0.1601545 ,0.169873 ,0.1342718 ,0.09890905 ,0.07120222 ,0.02326923 ,0.09074707 ,0.2222162 ,0.2442708 ,0.2189303 ,0.105477 ,0.1158701 ,0.1449349 ,0.1582148 ,0.1200994 ,0.08449827 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,3.207428 ,3.216679 ,3.235179 ,3.253679 ,3.272179 ,3.29068 ,3.25263 ,3.152221 ,2.996833 ,2.855439 ,2.900645 ,3.359353 ,3.632113 ,3.472854 ,2.922295 ,2.538162 ,2.722415 ,2.665118 ,2.345607 ,2.022809 ,1.975839 ,2.082543 ,2.027756 ,1.714465 ,1.734494 ,1.700713 ,1.911116 ,1.827162 ,1.777063 ,1.608963 ,1.641449 ,1.323732 ,1.434237 ,1.223361 ,1.29187 ,1.083429 ,1.023449 ,0.9000321 ,0.7851174 ,0.7169612 ,0.8265322 ,0.7091657 ,0.6564727 ,0.5913634 ,0.6013693 ,0.5122904 ,0.3776386 ,0.3596897 ,0.3779646 ,0.3618846 ,0.3174018 ,0.3572554 ,0.3105256 ,0.328354 ,0.2053802 ,0.1969877 ,0.1737168 ,0.1990441 ,0.1278419 ,0.08861593 ,0.05325314 ,0.09397714 ,0.1242581 ,0.1954603 ,0.3181614 ,0.2799511 ,0.2508863 ,0.08746119 ,0.08236891 ,0.09065579 ,0.1262569 ,0.139228 ,0.1326096 ,0.09700847 ,0.04380584 ,0 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,3.214085 ,3.241836 ,3.297336 ,3.352837 ,3.408338 ,3.463839 ,3.502563 ,3.522787 ,3.470276 ,3.270489 ,3.1195 ,3.34453 ,3.573851 ,3.508853 ,2.989012 ,2.521693 ,2.623739 ,2.703675 ,2.562833 ,2.193082 ,1.907061 ,1.879211 ,1.828886 ,1.746881 ,1.868084 ,1.935661 ,1.988754 ,1.879898 ,1.71732 ,1.847425 ,1.797851 ,1.643644 ,1.392788 ,1.064038 ,0.9216336 ,0.6475648 ,0.6943882 ,0.6421738 ,0.695409 ,0.777796 ,0.9585692 ,0.9857843 ,0.8462409 ,0.7830698 ,0.6669014 ,0.6117365 ,0.3541984 ,0.2900589 ,0.2133978 ,0.2275426 ,0.2293494 ,0.3115283 ,0.3283133 ,0.3639113 ,0.3794414 ,0.3626564 ,0.3216159 ,0.2344069 ,0.1632047 ,0.2038584 ,0.1331328 ,0.1738569 ,0.1475273 ,0.2224539 ,0.249287 ,0.1878075 ,0.1550183 ,0.105477 ,0.09575428 ,0.08921804 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09855712 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,3.045771 ,3.320209 ,3.608409 ,3.485288 ,3.146356 ,3.048138 ,3.152191 ,3.150883 ,2.753929 ,2.391999 ,2.362806 ,2.460451 ,2.452107 ,2.262947 ,2.085742 ,1.980195 ,1.816914 ,1.674509 ,1.920631 ,2.194566 ,2.372571 ,2.297779 ,1.9495 ,1.806996 ,1.597367 ,1.459787 ,1.267733 ,0.8897513 ,0.7854094 ,0.6485034 ,0.6885019 ,0.6772381 ,0.6590702 ,0.6780844 ,0.7455282 ,0.8025048 ,0.7659309 ,0.7450838 ,0.5724224 ,0.4684312 ,0.3362952 ,0.3061372 ,0.3289223 ,0.2952564 ,0.3343949 ,0.3453717 ,0.3732853 ,0.3288025 ,0.3854284 ,0.3354387 ,0.3636683 ,0.3060891 ,0.240883 ,0.274584 ,0.1331328 ,0.1738569 ,0.1242581 ,0.1954603 ,0.2259386 ,0.2038839 ,0.1537504 ,0.100564 ,0.07468561 ,0.06844005 ,0.09033081 ,0.1083304 ,0.1291084 ,0.1165567 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,3.200772 ,3.191521 ,3.173021 ,3.154521 ,3.136021 ,3.11752 ,3.219267 ,3.453613 ,3.705656 ,3.661678 ,3.376068 ,3.057476 ,2.897291 ,2.789432 ,2.543355 ,2.230681 ,2.108481 ,2.224626 ,2.490946 ,2.626859 ,2.476412 ,2.272494 ,1.973224 ,1.801519 ,1.929608 ,1.972309 ,2.087619 ,2.009084 ,1.893911 ,1.887296 ,1.628114 ,1.603834 ,1.329701 ,1.013462 ,0.739263 ,0.6395341 ,0.8038817 ,0.9600823 ,0.879627 ,0.9075533 ,0.8126185 ,1.019149 ,0.9158364 ,0.8841116 ,0.5978806 ,0.5183026 ,0.3861666 ,0.379005 ,0.3452432 ,0.3356973 ,0.3694173 ,0.324421 ,0.284221 ,0.3110148 ,0.4838393 ,0.4838393 ,0.4977447 ,0.3336005 ,0.2623982 ,0.2392212 ,0.1658813 ,0.179456 ,0.08192424 ,0.08477689 ,0.07849246 ,0.1043708 ,0.1043708 ,0.1687134 ,0.1536899 ,0.1180887 ,0.06640928 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,3.007552 ,3.201628 ,3.43048 ,3.413587 ,3.199287 ,2.968712 ,2.810466 ,2.645272 ,2.400244 ,2.087972 ,2.043998 ,2.199923 ,2.463068 ,2.485659 ,2.387099 ,2.29773 ,2.121955 ,1.892226 ,1.963457 ,2.101327 ,2.198309 ,1.996462 ,1.832281 ,1.734553 ,1.579916 ,1.5061 ,1.333244 ,1.113069 ,0.8734607 ,0.9743563 ,1.061407 ,1.33865 ,0.9650679 ,0.8943297 ,0.6318739 ,0.7835315 ,0.8370124 ,0.7786261 ,0.6720205 ,0.5042301 ,0.502292 ,0.5430395 ,0.6598119 ,0.5690885 ,0.5103055 ,0.3972701 ,0.345589 ,0.3545419 ,0.3626564 ,0.4218664 ,0.4021028 ,0.3856194 ,0.2690606 ,0.2175322 ,0.141578 ,0.1548739 ,0.11731 ,0.08368985 ,0.06383074 ,0.1006465 ,0.1189033 ,0.2008311 ,0.1858076 ,0.135674 ,0.06640928 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
