conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10210.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
22 ,6.765222 ,6.866974 ,7.070477 ,7.27398 ,7.477483 ,7.680986 ,7.733798 ,7.62044 ,7.269083 ,6.709478 ,5.988951 ,5.224065 ,4.661397 ,4.391764 ,4.576159 ,4.861979 ,4.72154 ,4.200661 ,3.788996 ,3.775143 ,3.681326 ,3.16799 ,2.613096 ,2.30488 ,2.017529 ,1.729095 ,1.40737 ,1.343501 ,1.243273 ,1.245733 ,1.026708 ,0.987146 ,0.760915 ,0.7487256 ,0.5617934 ,0.4406886 ,0.5562428 ,0.494977 ,0.4237747 ,0.1973291 ,0.1587602 ,0.1696462 ,0.1793872 ,0.3170069 ,0.3061208 ,0.2076933 ,0.05158521 ,0.02667252 ,0.04678666 ,0.08776411 ,0.07707569 ,0.08132819 ,0.05341457 ,0.08013085 ,0.0539249 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,6.771879 ,6.892131 ,7.132635 ,7.373138 ,7.613642 ,7.854146 ,7.818119 ,7.477155 ,6.853992 ,6.263445 ,5.784174 ,5.46403 ,5.223954 ,4.982612 ,4.624504 ,4.259944 ,3.897893 ,3.747731 ,3.840549 ,4.002706 ,3.766485 ,3.167079 ,2.539107 ,2.272629 ,2.096481 ,1.887393 ,1.535064 ,1.302743 ,1.207487 ,1.278989 ,1.05143 ,0.9109669 ,0.6544609 ,0.555515 ,0.5068429 ,0.4070378 ,0.5935654 ,0.4225214 ,0.3513192 ,0.2176721 ,0.2109459 ,0.25199 ,0.2698698 ,0.3173783 ,0.2763342 ,0.1423056 ,0.05158521 ,0.02132831 ,0.03046573 ,0.07144317 ,0.06609897 ,0.05512224 ,0 ,0 ,0 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,6.735267 ,6.753767 ,6.790768 ,6.827768 ,6.864769 ,6.901769 ,6.876628 ,6.78296 ,6.560354 ,6.169227 ,5.724602 ,5.439486 ,5.383155 ,5.413726 ,5.321557 ,4.942176 ,4.349518 ,3.793822 ,3.630178 ,3.54723 ,3.157731 ,2.702668 ,2.412525 ,2.19589 ,1.872994 ,1.686696 ,1.702916 ,1.569674 ,1.445166 ,1.29628 ,1.091206 ,0.8936216 ,0.7315183 ,0.6524586 ,0.6458527 ,0.4696037 ,0.6902639 ,0.458839 ,0.4142544 ,0.2342854 ,0.2109459 ,0.25199 ,0.2839157 ,0.2996994 ,0.2942564 ,0.1799437 ,0.1209481 ,0.08534702 ,0.08534702 ,0.07120222 ,0.03560111 ,0.02620595 ,0.02620595 ,0.05292223 ,0.02671628 ,0.03271241 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,6.705311 ,6.64056 ,6.511058 ,6.381556 ,6.252054 ,6.122552 ,6.006718 ,5.905954 ,5.803614 ,5.657997 ,5.444437 ,5.146908 ,5.092157 ,5.217342 ,5.098677 ,4.490671 ,3.728797 ,3.406985 ,3.535355 ,3.583655 ,3.286474 ,2.907065 ,2.539473 ,2.236659 ,1.762588 ,1.661213 ,1.672392 ,1.604542 ,1.481381 ,1.322423 ,1.248079 ,0.9872139 ,0.8554618 ,0.6402531 ,0.6415639 ,0.4173214 ,0.5560586 ,0.4025128 ,0.3845457 ,0.2590374 ,0.1834835 ,0.2245277 ,0.2623604 ,0.3118071 ,0.3063641 ,0.2811303 ,0.2099281 ,0.1992396 ,0.1207393 ,0.1207393 ,0.06910718 ,0.09689469 ,0.06129358 ,0.07912818 ,0.02671628 ,0.03271241 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01962212 ,0.059047 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,6.698654 ,6.615403 ,6.448901 ,6.282398 ,6.115895 ,5.949393 ,5.756785 ,5.535389 ,5.323391 ,5.211194 ,5.131464 ,4.947671 ,5.001988 ,5.301288 ,5.458024 ,4.961525 ,4.024229 ,3.565393 ,3.629058 ,3.656819 ,3.398867 ,2.936099 ,2.716802 ,2.490183 ,1.955482 ,1.764931 ,1.517082 ,1.542599 ,1.49789 ,1.347807 ,1.2863 ,0.8843769 ,0.7365226 ,0.5336639 ,0.5435647 ,0.3621503 ,0.5328213 ,0.5093689 ,0.5001846 ,0.2735843 ,0.1044794 ,0.1421839 ,0.207479 ,0.281649 ,0.3063641 ,0.2848089 ,0.2418963 ,0.2312078 ,0.1490289 ,0.1287793 ,0.08602886 ,0.1138164 ,0.07017527 ,0.07912818 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01962212 ,0.059047 ,0.059047 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,6.711968 ,6.665717 ,6.573216 ,6.480714 ,6.388213 ,6.295712 ,6.065559 ,5.683616 ,5.251826 ,5.07949 ,5.062627 ,4.933373 ,4.830857 ,4.842782 ,4.808272 ,4.289167 ,3.639723 ,3.468081 ,3.733644 ,3.896561 ,3.734355 ,3.255411 ,2.876383 ,2.576515 ,2.121131 ,1.783641 ,1.26668 ,1.287547 ,1.309968 ,1.398124 ,1.256325 ,0.9056206 ,0.7452418 ,0.5130375 ,0.5007448 ,0.2873949 ,0.4473451 ,0.4644008 ,0.446032 ,0.3013548 ,0.1379854 ,0.2217804 ,0.2655203 ,0.3188433 ,0.3241874 ,0.2548245 ,0.265093 ,0.1886454 ,0.1156039 ,0.073898 ,0.06140447 ,0.08761042 ,0.04396932 ,0.02620595 ,0 ,5.99613e-3 ,0.02032033 ,0.05592144 ,0.07167301 ,0.05734881 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,6.725282 ,6.716031 ,6.697531 ,6.679031 ,6.660531 ,6.64203 ,6.412552 ,5.950424 ,5.378527 ,5.114745 ,5.187525 ,5.483503 ,5.604811 ,5.532199 ,5.378938 ,4.656583 ,3.982793 ,3.575875 ,3.892065 ,4.065996 ,3.766215 ,3.161724 ,2.839546 ,2.774236 ,2.487485 ,2.194021 ,1.496643 ,1.389547 ,1.153461 ,1.209373 ,0.988396 ,0.7672832 ,0.7581842 ,0.7256343 ,0.7342243 ,0.4320381 ,0.4222761 ,0.3577508 ,0.357016 ,0.255924 ,0.1898641 ,0.2133429 ,0.2764063 ,0.2268023 ,0.2568615 ,0.119975 ,0.1761131 ,0.1050097 ,0.1104685 ,0.05461782 ,0.05461782 ,0.0436411 ,0.03560111 ,0 ,0 ,0 ,0 ,0.0709639 ,0.0927116 ,0.0927116 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,6.725282 ,6.716031 ,6.697531 ,6.679031 ,6.660531 ,6.64203 ,6.476249 ,6.148059 ,5.747388 ,5.572941 ,5.582817 ,5.606984 ,5.323019 ,4.868941 ,4.665501 ,4.08024 ,3.893541 ,3.742787 ,4.062817 ,3.988889 ,3.558662 ,3.118565 ,2.771032 ,2.594499 ,2.307147 ,2.121115 ,1.654574 ,1.456555 ,1.168092 ,1.191661 ,1.129876 ,1.092333 ,1.070834 ,0.9297178 ,0.8061764 ,0.489765 ,0.3858906 ,0.2853216 ,0.2845869 ,0.2735567 ,0.2118484 ,0.1888401 ,0.1725625 ,0.1745007 ,0.233197 ,0.1638341 ,0.1833523 ,0.09449784 ,0.1036353 ,0.07413896 ,0.06525727 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,6.751909 ,6.81666 ,6.946162 ,7.075664 ,7.205166 ,7.334668 ,7.272151 ,6.99789 ,6.581477 ,6.33211 ,6.181655 ,5.937114 ,5.480884 ,4.978746 ,4.749514 ,4.063771 ,3.77306 ,3.670235 ,4.057628 ,3.857902 ,3.30477 ,2.898284 ,2.681219 ,2.516391 ,2.271527 ,2.140394 ,1.742687 ,1.414791 ,1.156702 ,1.240337 ,1.22013 ,1.084637 ,0.87083 ,0.7547279 ,0.6510592 ,0.58019 ,0.4589985 ,0.4002651 ,0.3555483 ,0.308917 ,0.2319793 ,0.1695598 ,0.1392363 ,0.1264204 ,0.0907204 ,0.102927 ,0.1121767 ,0.1122756 ,0.08949046 ,0.07413896 ,0.06525727 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0.05920996 ,0.05920996 ,0.09457275 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,6.738595 ,6.766346 ,6.821846 ,6.877347 ,6.932848 ,6.988349 ,6.899679 ,6.652028 ,6.324857 ,6.196134 ,6.071975 ,5.57979 ,5.001809 ,4.608237 ,4.510653 ,3.901226 ,3.564482 ,3.556916 ,3.843621 ,3.57511 ,3.129181 ,2.95316 ,2.800495 ,2.338581 ,1.97197 ,1.589411 ,1.428723 ,1.08524 ,1.047361 ,1.244514 ,1.309182 ,1.244892 ,0.8209275 ,0.6336231 ,0.4943533 ,0.5712065 ,0.5485249 ,0.4992854 ,0.427951 ,0.318411 ,0.1963782 ,0.1285156 ,0.07663697 ,0.09942216 ,0.05141406 ,0.08517587 ,0.09442555 ,0.07667444 ,0.06753702 ,0.05218551 ,0.05218551 ,0.05376707 ,0.02620595 ,0.02620595 ,0 ,0.05920996 ,0.05920996 ,0.05920996 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,6.735267 ,6.753767 ,6.790768 ,6.827768 ,6.864769 ,6.901769 ,6.761973 ,6.427218 ,5.99267 ,5.795361 ,5.707211 ,5.427641 ,5.208705 ,5.154727 ,5.033678 ,4.352243 ,3.67221 ,3.404492 ,3.632885 ,3.742722 ,3.570846 ,3.273531 ,2.859815 ,2.34094 ,1.909984 ,1.493777 ,1.329406 ,1.107167 ,0.9089886 ,1.159593 ,1.07244 ,1.131166 ,0.6965778 ,0.6503893 ,0.4672651 ,0.5009571 ,0.4587598 ,0.4289506 ,0.3223482 ,0.2129628 ,0.1882394 ,0.161421 ,0.1607916 ,0.1143127 ,0.07861267 ,0.06926402 ,0.09072034 ,0.06056233 ,0.08702603 ,0.06556971 ,0.0602255 ,0 ,0 ,0 ,0 ,0.05920996 ,0.05920996 ,0.09457275 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,6.715296 ,6.678296 ,6.604295 ,6.530294 ,6.456292 ,6.382291 ,6.190526 ,5.868899 ,5.522443 ,5.445778 ,5.482059 ,5.288955 ,4.973759 ,4.716152 ,4.551143 ,4.098538 ,3.633711 ,3.446155 ,3.65407 ,3.811226 ,3.622463 ,3.189966 ,2.669075 ,2.152982 ,1.720768 ,1.434917 ,1.414221 ,1.324834 ,1.04753 ,1.132162 ,1.0521 ,1.248933 ,0.878597 ,0.7669796 ,0.4783984 ,0.4570225 ,0.4404357 ,0.4462276 ,0.3126058 ,0.194927 ,0.1237248 ,0.08478401 ,0.1197557 ,0.1197557 ,0.1498149 ,0.07110333 ,0.07841485 ,0.04825684 ,0.1084823 ,0.06556971 ,0.08694493 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,6.74858 ,6.804081 ,6.915083 ,7.026085 ,7.137086 ,7.248088 ,7.210881 ,7.010241 ,6.632265 ,6.20175 ,5.75741 ,5.346145 ,5.127408 ,5.00206 ,4.638021 ,4.25435 ,3.904084 ,3.832272 ,3.884794 ,4.014722 ,3.869304 ,3.364196 ,2.665485 ,2.398108 ,2.013926 ,1.849641 ,1.483983 ,1.367865 ,1.161507 ,1.183712 ,1.087978 ,1.156151 ,0.898144 ,0.7446701 ,0.4115613 ,0.3669004 ,0.3917806 ,0.5665267 ,0.4418884 ,0.3539447 ,0.1237248 ,0.08478401 ,0.1338016 ,0.1357397 ,0.1836489 ,0.09273079 ,0.1122489 ,0.06424094 ,0.09800275 ,0.06850644 ,0.08988166 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.72861 ,6.754089 ,6.807664 ,6.75006 ,6.32129 ,5.742788 ,5.468535 ,5.312427 ,4.965354 ,4.238928 ,3.893841 ,3.955024 ,4.086876 ,3.92333 ,3.65139 ,3.381868 ,3.027742 ,2.579652 ,2.373656 ,2.092534 ,2.027936 ,1.55416 ,1.378837 ,1.188325 ,1.257267 ,1.160975 ,1.058054 ,0.7928965 ,0.6022195 ,0.4618347 ,0.5045103 ,0.5315893 ,0.5838036 ,0.4233634 ,0.3434038 ,0.1131839 ,0.06546045 ,0.1338016 ,0.1357397 ,0.2372978 ,0.1801415 ,0.1996597 ,0.09265854 ,0.05705743 ,0.03560111 ,0.07120222 ,0.09740817 ,0.06180706 ,0.02620595 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,6.738595 ,6.766346 ,6.821846 ,6.877347 ,6.932848 ,6.988349 ,6.937897 ,6.770609 ,6.414656 ,5.855051 ,5.348636 ,5.312717 ,5.476334 ,5.430689 ,4.738759 ,4.256577 ,4.157739 ,4.227331 ,3.979735 ,3.56969 ,3.325097 ,3.155995 ,2.661949 ,2.364619 ,1.938579 ,2.021681 ,1.64265 ,1.374197 ,1.164633 ,1.19691 ,1.187493 ,1.061111 ,0.8083536 ,0.6534384 ,0.5226534 ,0.6061718 ,0.5574224 ,0.5569799 ,0.3431037 ,0.3450671 ,0.1575677 ,0.1010616 ,0.09820047 ,0.06453751 ,0.1838467 ,0.1659701 ,0.2279227 ,0.1031704 ,0.08851509 ,0.0602255 ,0.06910718 ,0.07068874 ,0.03508763 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,6.665371 ,6.489618 ,6.138112 ,5.786607 ,5.435102 ,5.083596 ,4.876563 ,4.828842 ,4.951848 ,5.120326 ,5.315935 ,5.522344 ,5.506904 ,5.220955 ,4.710979 ,4.178171 ,3.905558 ,3.772096 ,3.628744 ,3.217771 ,2.840531 ,2.634669 ,2.396263 ,2.192724 ,1.90163 ,2.188508 ,1.989938 ,1.813469 ,1.256974 ,1.218149 ,1.02989 ,0.9135605 ,0.6820033 ,0.5577223 ,0.5683319 ,0.6661517 ,0.6500663 ,0.4977254 ,0.2394654 ,0.2393108 ,0.1789863 ,0.166864 ,0.1521887 ,0.1393728 ,0.240832 ,0.2136067 ,0.2296897 ,0.08718632 ,0.09899468 ,0.05728877 ,0.06617045 ,0.04312762 ,0.06229625 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,6.685341 ,6.565089 ,6.324585 ,6.084082 ,5.843578 ,5.603074 ,5.397052 ,5.229054 ,5.1419 ,5.173208 ,5.253486 ,5.247279 ,5.22061 ,5.157543 ,4.834333 ,4.30441 ,3.718733 ,3.523018 ,3.490309 ,3.28603 ,2.894917 ,2.531784 ,2.274917 ,2.105833 ,1.985915 ,2.25894 ,2.2681 ,1.997355 ,1.389413 ,1.103474 ,0.8932868 ,0.8771862 ,0.7383071 ,0.7554634 ,0.695544 ,0.7543539 ,0.6241388 ,0.4456908 ,0.2406659 ,0.2955906 ,0.2504956 ,0.2329302 ,0.1143127 ,0.1123745 ,0.1301256 ,0.09253309 ,0.1227608 ,0.06940861 ,0.1131395 ,0.05728877 ,0.06617045 ,0.01692167 ,0.0360903 ,0.0539249 ,0.0539249 ,0.03271241 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,6.688669 ,6.577668 ,6.355664 ,6.133661 ,5.911657 ,5.689654 ,5.458322 ,5.216702 ,5.030098 ,5.017795 ,5.089391 ,5.051258 ,4.927402 ,4.74737 ,4.376711 ,4.011345 ,3.514647 ,3.302625 ,3.230758 ,3.250314 ,2.946304 ,2.385066 ,2.061383 ,2.143306 ,2.258224 ,2.401936 ,2.09288 ,1.913059 ,1.438896 ,1.204114 ,0.8703367 ,0.7389167 ,0.6677145 ,0.7283294 ,0.7251947 ,0.6719596 ,0.5419732 ,0.3135232 ,0.2507019 ,0.2565679 ,0.2399547 ,0.2437648 ,0.1941178 ,0.2297189 ,0.2173119 ,0.1263937 ,0.06933632 ,0.0159841 ,0.03876918 ,0.03266438 ,0.04154606 ,0.02631684 ,0.05387796 ,0.04499627 ,0.03560111 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,6.711968 ,6.665717 ,6.573216 ,6.480714 ,6.388213 ,6.295712 ,6.192953 ,6.078885 ,5.860742 ,5.392583 ,4.867895 ,4.649734 ,4.837723 ,5.132795 ,5.043355 ,4.636922 ,3.923825 ,3.361364 ,3.182645 ,3.231086 ,2.962678 ,2.42343 ,2.135441 ,2.211225 ,2.241198 ,2.0478 ,1.779386 ,1.521784 ,1.375755 ,1.159822 ,1.01314 ,0.8693894 ,0.759137 ,0.7952124 ,0.7369404 ,0.6780543 ,0.5117367 ,0.3126534 ,0.2055805 ,0.1948596 ,0.2152313 ,0.2353705 ,0.1997694 ,0.1888916 ,0.1957567 ,0.1300724 ,0.1013045 ,0.0479523 ,0.04243439 ,8.039989e-3 ,0.01692167 ,0.07131311 ,0.0884506 ,0.1062852 ,0.05189376 ,0.03271241 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,6.711968 ,6.665717 ,6.573216 ,6.480714 ,6.388213 ,6.295712 ,6.180214 ,6.039358 ,5.846627 ,5.580367 ,5.233455 ,4.819086 ,4.587015 ,4.585858 ,4.761479 ,4.665494 ,4.147034 ,3.382703 ,2.890779 ,2.749835 ,2.676519 ,2.497734 ,2.307792 ,2.431127 ,2.293038 ,1.910496 ,1.484772 ,1.361558 ,1.586067 ,1.419031 ,1.242725 ,1.030386 ,0.9148077 ,0.7581297 ,0.5834546 ,0.4586842 ,0.5011102 ,0.3760462 ,0.3047752 ,0.124033 ,0.09119953 ,0.1201213 ,0.1534908 ,0.2009993 ,0.2257144 ,0.179746 ,0.1031704 ,0.0319682 ,0.02828959 ,0.03560111 ,0.0444828 ,0.1082694 ,0.1062383 ,0.1240729 ,0.06028626 ,0.02671628 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,6.695326 ,6.602825 ,6.417822 ,6.232819 ,6.047816 ,5.862813 ,5.886606 ,6.140644 ,6.440086 ,6.264906 ,5.65848 ,4.896697 ,4.658567 ,4.862365 ,5.078111 ,4.73499 ,4.125951 ,3.547174 ,3.205051 ,2.866573 ,2.557521 ,2.505115 ,2.545272 ,2.564177 ,2.231881 ,1.8 ,1.447933 ,1.329762 ,1.49529 ,1.488609 ,1.376971 ,1.100341 ,0.9667359 ,0.8251379 ,0.7107188 ,0.54144 ,0.5070705 ,0.3658357 ,0.2503819 ,0.1271463 ,0.09569675 ,0.1174688 ,0.1752546 ,0.2138235 ,0.2455026 ,0.1657724 ,0.1014034 ,0.0479523 ,0.04243439 ,0.03560111 ,0.07120222 ,0.1255937 ,0.11517 ,0.1330015 ,0.1041757 ,0.07899819 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,6.688669 ,6.577668 ,6.355664 ,6.133661 ,5.911657 ,5.689654 ,5.585716 ,5.611971 ,5.76782 ,5.934186 ,5.888897 ,5.337516 ,4.749919 ,4.385676 ,4.285651 ,4.212024 ,4.305238 ,4.293085 ,3.858002 ,3.145277 ,2.62422 ,2.594432 ,2.578017 ,2.422601 ,2.117191 ,1.805834 ,1.652555 ,1.618113 ,1.695891 ,1.548966 ,1.330246 ,1.147943 ,1.10874 ,1.010601 ,0.8198607 ,0.5834546 ,0.4649633 ,0.277306 ,0.2323197 ,0.1443759 ,0.07218299 ,0.09021876 ,0.1457729 ,0.2099736 ,0.2100725 ,0.1463797 ,0.08544591 ,0.04974591 ,0.0141448 ,0.03560111 ,0.07120222 ,0.08059738 ,0.05338877 ,0.04450394 ,0.0606744 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,6.705311 ,6.64056 ,6.511058 ,6.381556 ,6.252054 ,6.122552 ,6.121372 ,6.261696 ,6.486545 ,6.571657 ,6.321359 ,5.5363 ,4.996794 ,4.920011 ,5.097125 ,4.879926 ,4.531308 ,4.214459 ,3.939982 ,3.516167 ,2.904507 ,2.617766 ,2.430041 ,2.336905 ,1.957178 ,1.653964 ,1.462672 ,1.47453 ,1.358428 ,1.259436 ,1.091432 ,0.9728252 ,0.9762743 ,0.9947191 ,0.9293088 ,0.7569541 ,0.4575284 ,0.2310105 ,0.1416404 ,0.1522065 ,0.1098792 ,0.1366976 ,0.2203435 ,0.2438799 ,0.2082788 ,0.1502559 ,0.1191088 ,0.1137646 ,0.06902609 ,0.06292128 ,0.09498492 ,0.07036053 ,0.06232054 ,0.02671628 ,0.05228191 ,0.05228191 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
