conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
114 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,2.963439 ,2.722884 ,2.411032 ,2.536265 ,2.839535 ,2.75396 ,2.356409 ,1.995788 ,1.941473 ,1.985623 ,1.899389 ,2.074617 ,2.357863 ,2.541825 ,2.505722 ,2.320594 ,2.084234 ,2.056326 ,1.994468 ,2.027338 ,1.832894 ,1.892867 ,1.896719 ,1.913639 ,1.486426 ,1.325643 ,1.266742 ,1.491571 ,1.399521 ,1.191822 ,1.04305 ,1.078809 ,1.09638 ,0.9877678 ,0.937928 ,0.7833275 ,0.687524 ,0.5489959 ,0.64109 ,0.5859251 ,0.4752454 ,0.3558374 ,0.2765054 ,0.4855133 ,0.5424896 ,0.6797514 ,0.5775469 ,0.6309763 ,0.4662664 ,0.5430891 ,0.448616 ,0.5255513 ,0.3933149 ,0.3008358 ,0.1638983 ,0.1125086 ,0.1248405 ,0.1866131 ,0.1902582 ,0.2394058 ,0.2576626 ,0.2355711 ,0.1384905 ,0.09431186 ,0.07285163 ,0.07285163 ,0.05869202 ,0.08210617 ,0.08470189 ,0.1131121 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,3.039875 ,2.960045 ,2.787228 ,2.774925 ,2.792993 ,2.572618 ,2.271768 ,2.06363 ,2.006472 ,1.933248 ,1.821229 ,1.994663 ,2.304028 ,2.56796 ,2.704535 ,2.471399 ,2.077741 ,1.922978 ,2.03224 ,2.147468 ,1.905409 ,1.799374 ,1.790074 ,1.889366 ,1.604 ,1.555585 ,1.380905 ,1.556341 ,1.40501 ,1.152727 ,0.9091123 ,0.8549658 ,1.005418 ,1.019114 ,1.009027 ,0.8729322 ,0.7492219 ,0.7107741 ,0.7139149 ,0.6370426 ,0.4716848 ,0.3451152 ,0.3050038 ,0.4520562 ,0.5161074 ,0.5993758 ,0.5250849 ,0.6497846 ,0.5792227 ,0.653649 ,0.4987907 ,0.4887552 ,0.3208808 ,0.2443289 ,0.2087278 ,0.1869801 ,0.2601451 ,0.2357171 ,0.2357171 ,0.1891787 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.1737001 ,0.1024979 ,0.05869202 ,0.08210617 ,0.08470189 ,0.1131121 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,1.925788 ,1.935039 ,1.953539 ,1.972039 ,1.990539 ,2.00904 ,2.060166 ,2.14727 ,2.288543 ,2.481995 ,2.615071 ,2.516192 ,2.412664 ,2.387663 ,2.321386 ,2.321189 ,2.245344 ,2.394705 ,2.367022 ,2.44584 ,2.660661 ,2.581027 ,2.352063 ,2.202619 ,2.303766 ,2.230892 ,1.922672 ,1.751622 ,1.761148 ,1.763509 ,1.650171 ,1.679534 ,1.517454 ,1.595708 ,1.489241 ,1.322718 ,1.307555 ,1.136669 ,1.25997 ,1.09096 ,1.080873 ,0.9661537 ,0.7362695 ,0.7651476 ,0.6846792 ,0.6153163 ,0.3684878 ,0.3558831 ,0.3513729 ,0.4103655 ,0.449504 ,0.5233772 ,0.5156897 ,0.4890384 ,0.4178362 ,0.4686536 ,0.4295453 ,0.4997942 ,0.3614877 ,0.320537 ,0.2175396 ,0.2474603 ,0.2850242 ,0.321497 ,0.2994706 ,0.2529322 ,0.2136067 ,0.2496383 ,0.3208405 ,0.3297088 ,0.2381227 ,0.09571827 ,0.0430442 ,0.08210617 ,0.08340403 ,0.08391095 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.384108 ,2.54501 ,2.698196 ,2.712611 ,2.614275 ,2.498988 ,2.493089 ,2.549098 ,2.551884 ,2.460757 ,2.398959 ,2.395973 ,2.399338 ,2.407544 ,2.483775 ,2.570526 ,2.51983 ,2.440116 ,2.344542 ,2.243167 ,1.996545 ,1.779964 ,1.615109 ,1.57173 ,1.571172 ,1.636473 ,1.460192 ,1.457622 ,1.29949 ,1.253738 ,1.226158 ,1.108976 ,1.152154 ,0.9823707 ,0.8848611 ,0.7685093 ,0.6047345 ,0.6532727 ,0.6012437 ,0.5355594 ,0.396553 ,0.366395 ,0.3828305 ,0.4235087 ,0.4269718 ,0.4050184 ,0.3648184 ,0.3471263 ,0.3471263 ,0.3295136 ,0.3314457 ,0.3663318 ,0.3265957 ,0.2623462 ,0.2573559 ,0.2655289 ,0.2997355 ,0.2416873 ,0.2160158 ,0.110607 ,0.04648843 ,0.104181 ,0.2465855 ,0.3329015 ,0.2945018 ,0.1876985 ,0.1224512 ,0.09855712 ,0.06295601 ,0.02735489 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
118 ,1.925788 ,1.935039 ,1.953539 ,1.972039 ,1.990539 ,2.00904 ,2.047426 ,2.107743 ,2.193078 ,2.288748 ,2.377577 ,2.435221 ,2.438171 ,2.417762 ,2.450577 ,2.668031 ,2.697796 ,2.540477 ,2.327818 ,2.322198 ,2.350455 ,2.415798 ,2.365735 ,2.387096 ,2.0448 ,1.909496 ,1.746309 ,1.839677 ,1.6177 ,1.508436 ,1.468837 ,1.693092 ,1.534785 ,1.50399 ,1.21888 ,1.306626 ,1.335631 ,1.296933 ,1.242762 ,0.9523249 ,0.825543 ,0.6320754 ,0.5482711 ,0.5412697 ,0.5302847 ,0.4328301 ,0.35044 ,0.3612273 ,0.441567 ,0.4534773 ,0.4961534 ,0.4757815 ,0.4523665 ,0.443488 ,0.3862217 ,0.3282152 ,0.2767765 ,0.2719974 ,0.2993656 ,0.2261415 ,0.2591283 ,0.3085828 ,0.30662 ,0.2345461 ,0.1277427 ,0.06747785 ,0.02906488 ,0.1002671 ,0.1714693 ,0.2136067 ,0.1936534 ,0.1580523 ,0.1224512 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1119363 ,0.1385133 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
119 ,1.959072 ,2.060824 ,2.264327 ,2.46783 ,2.671333 ,2.874836 ,3.004085 ,3.051451 ,3.035727 ,3.062812 ,3.05383 ,2.868485 ,2.440177 ,2.005081 ,2.087556 ,2.285684 ,2.463732 ,2.304037 ,2.317309 ,2.23214 ,2.035519 ,2.095048 ,2.1775 ,2.283077 ,1.87895 ,1.825722 ,1.879868 ,2.057343 ,1.854193 ,1.70391 ,1.617035 ,1.600003 ,1.388221 ,1.262973 ,1.078502 ,1.112271 ,1.04011 ,1.095746 ,1.023804 ,0.8965941 ,0.7646699 ,0.5113566 ,0.5158464 ,0.4652127 ,0.6747984 ,0.5970597 ,0.5800574 ,0.4768798 ,0.4851855 ,0.516617 ,0.5486047 ,0.4953026 ,0.4083729 ,0.4173258 ,0.3856252 ,0.3240189 ,0.2261004 ,0.1608695 ,0.2081242 ,0.154574 ,0.258048 ,0.2996083 ,0.30662 ,0.1707926 ,0.09959037 ,0.06520387 ,0.09054437 ,0.1081297 ,0.1178524 ,0.1451666 ,0.1432292 ,0.1432292 ,0.1224512 ,0.1150496 ,0.1493528 ,0.1570506 ,0.1316084 ,0.06683696 ,0.05011505 ,0.06731106 ,0.09777923 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
120 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.519386 ,2.559833 ,2.570059 ,2.595033 ,2.586027 ,2.462981 ,2.204073 ,1.99142 ,2.231982 ,2.635579 ,2.860806 ,2.611807 ,2.361935 ,2.166956 ,2.01348 ,2.058089 ,1.962257 ,2.035424 ,1.677499 ,1.811462 ,1.803966 ,1.989304 ,1.730123 ,1.648849 ,1.513536 ,1.392989 ,1.209657 ,1.102532 ,1.137124 ,1.115824 ,1.071472 ,1.137929 ,1.137929 ,1.079566 ,0.8954276 ,0.6323907 ,0.5935852 ,0.5448896 ,0.7368231 ,0.6863096 ,0.6746807 ,0.614068 ,0.6132364 ,0.5500741 ,0.4414641 ,0.3823279 ,0.3910729 ,0.4177924 ,0.3828316 ,0.3304455 ,0.3017971 ,0.2207977 ,0.2069443 ,0.1554159 ,0.1993367 ,0.2928441 ,0.267612 ,0.1878519 ,0.1045528 ,0.09343549 ,0.1225004 ,0.1081297 ,0.1379682 ,0.1385495 ,0.08536312 ,0.02964623 ,0 ,0.01649243 ,0.0863968 ,0.1296957 ,0.1316084 ,0.06683696 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,1.949087 ,2.023088 ,2.171091 ,2.319093 ,2.467095 ,2.615097 ,2.782058 ,2.969925 ,3.11863 ,3.108072 ,2.884922 ,2.437076 ,2.082844 ,1.98362 ,2.311813 ,2.566734 ,2.64036 ,2.419797 ,2.247858 ,2.096321 ,2.008518 ,2.101711 ,2.156406 ,2.052386 ,1.813807 ,1.765379 ,1.919623 ,2.041915 ,1.845084 ,1.687156 ,1.580047 ,1.434434 ,1.427283 ,1.213042 ,1.24595 ,0.9952424 ,0.9857532 ,0.9359134 ,0.8997097 ,0.8390736 ,0.7326634 ,0.6212842 ,0.605636 ,0.6252961 ,0.7460274 ,0.8566614 ,0.871825 ,0.8663819 ,0.6428062 ,0.6252693 ,0.4614896 ,0.4227254 ,0.3292659 ,0.3382157 ,0.4271825 ,0.3984053 ,0.3875265 ,0.1734427 ,0.1359804 ,0.1466797 ,0.154761 ,0.1770662 ,0.1005438 ,0.09198588 ,0.08717923 ,0.1719279 ,0.2285977 ,0.1893515 ,0.1479878 ,0.1209642 ,0.08536312 ,0.02964623 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.557604 ,2.678414 ,2.73443 ,2.603228 ,2.362703 ,2.192875 ,2.197362 ,2.3319 ,2.583205 ,2.732333 ,2.640926 ,2.364876 ,2.248591 ,2.271126 ,2.250511 ,2.128787 ,2.009677 ,1.855569 ,1.708793 ,1.782975 ,1.794815 ,1.850417 ,1.630879 ,1.481727 ,1.429869 ,1.256834 ,1.411763 ,1.193995 ,1.191976 ,0.9304519 ,0.926319 ,0.8123963 ,0.821919 ,0.7345939 ,0.7387454 ,0.6900811 ,0.7144974 ,0.6857404 ,0.5379919 ,0.6748784 ,0.7134365 ,0.8397094 ,0.6698927 ,0.6228595 ,0.4787243 ,0.3712296 ,0.302595 ,0.2758725 ,0.4072157 ,0.4268596 ,0.4214202 ,0.2173718 ,0.1997591 ,0.2230579 ,0.195538 ,0.154814 ,0.0979065 ,0.09307293 ,0.06623983 ,0.1238956 ,0.2269745 ,0.2404842 ,0.179675 ,0.1500288 ,0.1442163 ,0.1241006 ,0.04694346 ,0 ,0 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,1.955744 ,2.048245 ,2.233248 ,2.418251 ,2.603254 ,2.788257 ,2.993773 ,3.22191 ,3.35991 ,3.1974 ,2.840912 ,2.555796 ,2.517772 ,2.614329 ,2.694593 ,2.556685 ,2.313677 ,2.137665 ,2.319461 ,2.543885 ,2.507684 ,2.198167 ,2.048212 ,1.916857 ,1.931857 ,1.829093 ,1.808005 ,1.774611 ,1.584355 ,1.46974 ,1.401094 ,1.393252 ,1.49653 ,1.428057 ,1.213441 ,0.8788055 ,0.7773584 ,0.6990369 ,0.6902542 ,0.5730393 ,0.6731164 ,0.8435756 ,0.8467801 ,0.7518842 ,0.5011554 ,0.6811982 ,0.7328823 ,0.8664157 ,0.6062903 ,0.67023 ,0.554621 ,0.5241626 ,0.3644522 ,0.2842908 ,0.3732576 ,0.371689 ,0.3449727 ,0.2018527 ,0.1999916 ,0.2089661 ,0.1731267 ,0.1022032 ,0.08089678 ,0.04902004 ,0.03792895 ,0.1214631 ,0.2100096 ,0.2342448 ,0.1274415 ,0.09750457 ,0.1292307 ,0.1648319 ,0.138099 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1119363 ,0.1385133 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,3.116312 ,3.197207 ,3.197321 ,3.172347 ,3.074297 ,2.83286 ,2.59133 ,2.455366 ,2.52279 ,2.420483 ,2.292699 ,2.242584 ,2.453441 ,2.578339 ,2.504222 ,2.254962 ,1.978816 ,1.785425 ,1.72608 ,1.833016 ,1.809648 ,1.799718 ,1.677713 ,1.585503 ,1.314368 ,1.271182 ,1.223056 ,1.370588 ,1.083318 ,0.8906779 ,0.7314138 ,0.7403031 ,0.7230707 ,0.6941089 ,0.7961675 ,0.9808523 ,0.9082063 ,0.6965378 ,0.5115683 ,0.5764319 ,0.5676605 ,0.6406801 ,0.5713763 ,0.6918952 ,0.6101549 ,0.4619164 ,0.3482308 ,0.1700796 ,0.1768549 ,0.1412538 ,0.2035712 ,0.2492078 ,0.2709555 ,0.2443289 ,0.1816846 ,0.2175645 ,0.2797922 ,0.2468062 ,0.1216216 ,0.05041935 ,0.08937978 ,0.1209052 ,0.08530413 ,0.1182826 ,0.1656566 ,0.2188592 ,0.1932512 ,0.1463078 ,0.1287063 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,3.16727 ,3.355314 ,3.497833 ,3.564306 ,3.456904 ,3.063598 ,2.680676 ,2.49011 ,2.636808 ,2.577435 ,2.442054 ,2.321929 ,2.422143 ,2.404638 ,2.208531 ,2.075915 ,1.98802 ,1.984337 ,1.886276 ,1.844187 ,1.754396 ,1.804439 ,1.690614 ,1.766537 ,1.481449 ,1.674658 ,1.3861 ,1.523205 ,1.217072 ,1.149202 ,0.8777785 ,0.8258444 ,0.7989573 ,1.0408 ,1.048517 ,1.148244 ,0.8485748 ,0.6676014 ,0.5770282 ,0.6388818 ,0.6242588 ,0.6136692 ,0.5689307 ,0.6891994 ,0.6644355 ,0.5517981 ,0.4461524 ,0.2858296 ,0.195837 ,0.1246348 ,0.1424044 ,0.213845 ,0.2217393 ,0.1861382 ,0.2542494 ,0.2819562 ,0.3531585 ,0.2566565 ,0.1534983 ,0.07257336 ,0.0295235 ,0.04389421 ,0.03350115 ,0.05427915 ,0.07186444 ,0.1095817 ,0.1463078 ,0.1463078 ,0.1287063 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,1.949087 ,2.023088 ,2.171091 ,2.319093 ,2.467095 ,2.615097 ,2.794798 ,3.009452 ,3.220875 ,3.333072 ,3.252218 ,2.889287 ,2.578577 ,2.440316 ,2.458195 ,2.356094 ,2.296104 ,2.291324 ,2.188551 ,1.982784 ,1.932398 ,2.133173 ,2.149109 ,2.076105 ,1.833126 ,1.770828 ,1.636669 ,1.770288 ,1.85894 ,1.96591 ,1.752582 ,1.818477 ,1.556669 ,1.530527 ,1.289468 ,1.257608 ,1.220037 ,1.105067 ,1.069065 ,1.121871 ,1.091613 ,1.098762 ,0.8540178 ,0.6413196 ,0.5455012 ,0.5060694 ,0.5802286 ,0.4786705 ,0.5378884 ,0.5815785 ,0.6920681 ,0.5767597 ,0.4990277 ,0.3475928 ,0.2932014 ,0.2432116 ,0.2644886 ,0.3000897 ,0.278379 ,0.2481275 ,0.3463729 ,0.3740797 ,0.4186554 ,0.2566565 ,0.1534983 ,0.07257336 ,0.04405594 ,0.09402775 ,0.1192358 ,0.1403045 ,0.1023354 ,0.08645197 ,0.0946567 ,0.07900888 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,1.959072 ,2.060824 ,2.264327 ,2.46783 ,2.671333 ,2.874836 ,3.11874 ,3.407193 ,3.61019 ,3.468431 ,3.129653 ,2.937211 ,3.012656 ,3.157542 ,3.120491 ,2.803969 ,2.405745 ,2.011147 ,1.86035 ,1.905449 ,1.975952 ,2.154062 ,2.277079 ,2.329539 ,1.947898 ,1.591605 ,1.398737 ,1.672555 ,1.722236 ,1.925771 ,1.922052 ,2.010813 ,1.79188 ,1.611791 ,1.536781 ,1.391044 ,1.3964 ,1.196432 ,1.168741 ,1.182746 ,1.091172 ,1.079123 ,0.7149735 ,0.6190479 ,0.4629133 ,0.5095503 ,0.6514765 ,0.5356942 ,0.5602595 ,0.4183333 ,0.5785738 ,0.5785738 ,0.5409416 ,0.478553 ,0.3762904 ,0.4375315 ,0.3841608 ,0.3798583 ,0.3146892 ,0.243487 ,0.3656846 ,0.2648404 ,0.2525085 ,0.09074707 ,0.1263482 ,0.1289573 ,0.07601193 ,0.09402775 ,0.1192358 ,0.1195265 ,0.06590955 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.907025 ,3.155208 ,3.328235 ,3.188587 ,2.921204 ,2.909451 ,3.118612 ,3.274901 ,3.088768 ,2.676416 ,2.257783 ,1.878099 ,1.746691 ,1.921887 ,2.162352 ,2.557998 ,2.669919 ,2.447554 ,1.822362 ,1.386293 ,1.350692 ,1.691591 ,1.80885 ,1.94218 ,1.849308 ,1.724463 ,1.669411 ,1.60366 ,1.64539 ,1.486927 ,1.477896 ,1.277485 ,1.161629 ,1.033384 ,0.9372586 ,0.9251363 ,0.6759285 ,0.5769989 ,0.3937482 ,0.3974268 ,0.5237483 ,0.438124 ,0.4454221 ,0.3412824 ,0.4711917 ,0.5388328 ,0.4958967 ,0.4958999 ,0.4117874 ,0.5018057 ,0.4503671 ,0.4556234 ,0.3567144 ,0.2568637 ,0.3439369 ,0.2648404 ,0.2292392 ,0.03187674 ,0.09943384 ,0.1253122 ,0.1079679 ,0.07601193 ,0.08573466 ,0.08602533 ,0.07037752 ,0.07037752 ,0.07745732 ,0.05750403 ,0.02320078 ,0.02920116 ,0.08199829 ,0.1467697 ,0.1634916 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.881546 ,3.076154 ,3.184758 ,3.02436 ,2.739265 ,2.63484 ,2.748836 ,2.90759 ,2.942789 ,2.715776 ,2.270738 ,1.792017 ,1.707919 ,1.975925 ,2.221318 ,2.491992 ,2.610716 ,2.525027 ,1.94478 ,1.600255 ,1.408919 ,1.705824 ,1.697455 ,1.719459 ,1.660795 ,1.672116 ,1.677666 ,1.556589 ,1.440523 ,1.328478 ,1.217778 ,1.156513 ,1.040255 ,1.040101 ,0.831436 ,0.8126344 ,0.5974255 ,0.5944215 ,0.4537358 ,0.4490386 ,0.4256441 ,0.4289732 ,0.460064 ,0.398837 ,0.4486624 ,0.4231478 ,0.3718192 ,0.3985355 ,0.3755897 ,0.4740006 ,0.3478525 ,0.2924187 ,0.2291108 ,0.1861382 ,0.2784399 ,0.1993434 ,0.1637423 ,0.03187674 ,0.09578872 ,0.1055115 ,0.1092358 ,0.06290913 ,0.0531864 ,0.01758529 ,0.03990658 ,0.07590577 ,0.07590577 ,0.03599919 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.595822 ,2.796995 ,2.980152 ,2.992455 ,2.849489 ,2.644632 ,2.575209 ,2.560286 ,2.348762 ,2.189268 ,1.948802 ,1.865062 ,1.731475 ,1.814394 ,2.017444 ,2.323038 ,2.391437 ,2.265728 ,1.956575 ,1.811158 ,1.662615 ,1.636037 ,1.74916 ,1.704483 ,1.69423 ,1.456826 ,1.494428 ,1.404781 ,1.272313 ,1.288038 ,1.092486 ,1.170365 ,0.9305428 ,0.9083993 ,0.6613659 ,0.599343 ,0.5228631 ,0.4704125 ,0.4077941 ,0.3225459 ,0.3566872 ,0.3618336 ,0.4330358 ,0.3337942 ,0.32845 ,0.2384574 ,0.2136325 ,0.2760117 ,0.3103321 ,0.3923232 ,0.2661133 ,0.2505831 ,0.185377 ,0.1869801 ,0.2467717 ,0.1755695 ,0.1542631 ,0.0269936 ,0.1228616 ,0.1190378 ,0.1719832 ,0.1117164 ,0.1077562 ,0.05108644 ,0.07534521 ,0.1138587 ,0.1138587 ,0.05399878 ,0 ,0 ,0.01719602 ,0.05793008 ,0.1201082 ,0.1635825 ,0.1653348 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.396847 ,2.584537 ,2.732649 ,2.620086 ,2.281271 ,1.871558 ,1.842549 ,2.08708 ,2.151302 ,2.111863 ,1.93061 ,1.898379 ,1.744739 ,1.696268 ,1.83193 ,1.897167 ,1.767348 ,1.691727 ,1.7423 ,1.899601 ,1.667624 ,1.492454 ,1.509647 ,1.548506 ,1.624569 ,1.529569 ,1.481568 ,1.30196 ,0.9600297 ,0.972422 ,0.86539 ,1.055422 ,0.7791261 ,0.6827343 ,0.5527916 ,0.5695911 ,0.6179792 ,0.5735958 ,0.5752157 ,0.4393478 ,0.3958946 ,0.3832899 ,0.4791165 ,0.3779397 ,0.4171527 ,0.285725 ,0.27698 ,0.2146531 ,0.2402188 ,0.3102176 ,0.2498323 ,0.2949923 ,0.1844296 ,0.2003569 ,0.1296313 ,0.1022032 ,0.104166 ,0.07601364 ,0.1215443 ,0.1300524 ,0.2003421 ,0.1683861 ,0.1489407 ,0.1275813 ,0.1631824 ,0.181182 ,0.1467058 ,0.07550363 ,0.02190292 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.894285 ,3.115681 ,3.266666 ,3.154102 ,2.824209 ,2.44487 ,2.250095 ,2.175271 ,2.058357 ,1.933248 ,1.755815 ,1.66134 ,1.590138 ,1.628521 ,1.753025 ,1.789883 ,1.66817 ,1.454564 ,1.470193 ,1.693118 ,1.657517 ,1.462625 ,1.272787 ,1.36184 ,1.462388 ,1.330519 ,1.298444 ,1.144978 ,1.026555 ,1.03113 ,0.9333506 ,1.064329 ,0.7350624 ,0.6691076 ,0.5757567 ,0.5695478 ,0.5520114 ,0.5482925 ,0.6263598 ,0.57574 ,0.4951886 ,0.4062353 ,0.4308597 ,0.3806355 ,0.4696755 ,0.4188451 ,0.4376613 ,0.3308516 ,0.2602897 ,0.2354775 ,0.2106933 ,0.3069845 ,0.2200307 ,0.2003569 ,0.09688283 ,0.06945474 ,0.07141754 ,0.07601364 ,0.2174123 ,0.2259204 ,0.2816777 ,0.1362684 ,0.1369387 ,0.1449349 ,0.1981213 ,0.2136067 ,0.1862103 ,0.1150081 ,0.04380584 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.447805 ,2.742644 ,3.033161 ,3.012044 ,2.735248 ,2.416656 ,2.146635 ,1.931518 ,1.950747 ,1.978202 ,2.089649 ,1.975889 ,1.965269 ,1.985781 ,2.101028 ,2.056843 ,1.853869 ,1.737081 ,1.693938 ,1.856817 ,1.602786 ,1.519447 ,1.173863 ,1.207303 ,1.227558 ,1.456447 ,1.369118 ,1.215813 ,0.9646212 ,1.185046 ,1.147976 ,1.208957 ,0.8079544 ,0.7585864 ,0.7516672 ,0.7366756 ,0.7406945 ,0.6805273 ,0.7407446 ,0.5654449 ,0.4522494 ,0.3953703 ,0.4299638 ,0.4280286 ,0.4583615 ,0.5437035 ,0.551391 ,0.4267468 ,0.2419659 ,0.1791562 ,0.2236421 ,0.3550578 ,0.2621079 ,0.1909057 ,0.1206567 ,0.1508562 ,0.1617936 ,0.1299168 ,0.185377 ,0.1841624 ,0.1869743 ,0.08746119 ,0.08236891 ,0.1114338 ,0.2025893 ,0.2515596 ,0.2241632 ,0.1330077 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
