conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10590.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.917336 ,0.9577833 ,0.9815677 ,1.056488 ,1.118684 ,1.053282 ,0.9254658 ,0.8352642 ,0.878936 ,1.013605 ,1.213827 ,1.303523 ,1.155051 ,0.9643735 ,0.9521024 ,1.019429 ,1.023258 ,0.8956672 ,0.9194108 ,0.9834964 ,0.9293501 ,0.8255215 ,0.6366134 ,0.6176659 ,0.5826224 ,0.8265231 ,0.8229977 ,0.8602009 ,0.7516093 ,0.9060731 ,0.9287547 ,0.8284704 ,0.7309837 ,0.7418591 ,0.8324423 ,0.8789295 ,0.9216965 ,0.8067048 ,0.7424665 ,0.6722371 ,0.7513285 ,0.8456261 ,0.8785562 ,0.7468554 ,0.6168702 ,0.5745448 ,0.6491882 ,0.6847956 ,0.7042263 ,0.8226462 ,0.8474303 ,0.6603426 ,0.5834829 ,0.5944793 ,0.7060346 ,0.6729262 ,0.6768517 ,0.6222905 ,0.6174838 ,0.566441 ,0.5796958 ,0.4688168 ,0.4607899 ,0.5349055 ,0.5110773 ,0.4402748 ,0.5140571 ,0.762785 ,0.8681869 ,0.7712857 ,0.6008228 ,0.512014 ,0.5407483 ,0.5870191 ,0.5635598 ,0.4307867 ,0.2849996 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
11 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4708553 ,0.5847464 ,0.748063 ,0.9144298 ,1.020802 ,0.9857736 ,0.9667828 ,1.038069 ,1.195165 ,1.172609 ,1.226446 ,1.261246 ,1.185731 ,0.9059806 ,0.759548 ,0.872892 ,0.9437233 ,0.8159687 ,0.8291116 ,0.9057425 ,0.9782594 ,0.7569288 ,0.6129211 ,0.5127325 ,0.6001647 ,0.7151474 ,0.7471469 ,0.7437821 ,0.7146461 ,0.7893334 ,0.8066504 ,0.6608286 ,0.6344119 ,0.5713485 ,0.6510539 ,0.7503108 ,0.8489754 ,0.774648 ,0.7021226 ,0.6272418 ,0.7053144 ,0.82977 ,0.9129566 ,0.8868524 ,0.6464519 ,0.5763391 ,0.6234214 ,0.7213556 ,0.7265367 ,0.7737544 ,0.7238909 ,0.5681018 ,0.5762977 ,0.5556149 ,0.658374 ,0.496157 ,0.483231 ,0.4860837 ,0.5536408 ,0.5756954 ,0.5676992 ,0.5185884 ,0.6249299 ,0.7070417 ,0.7042432 ,0.6581869 ,0.8031715 ,1.058456 ,1.055757 ,0.8241492 ,0.5532165 ,0.4605727 ,0.4906332 ,0.5302399 ,0.5050284 ,0.3988322 ,0.2781144 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
12 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5958218 ,0.770029 ,0.9983431 ,1.18546 ,1.247095 ,1.092123 ,0.9373952 ,0.9082337 ,1.082462 ,1.059298 ,1.163356 ,1.182842 ,1.137286 ,0.9430959 ,0.9571686 ,1.132555 ,1.115322 ,0.9323243 ,0.8873518 ,0.9119464 ,0.8962052 ,0.6681568 ,0.6171277 ,0.6248394 ,0.8247727 ,0.7314558 ,0.7349287 ,0.6412818 ,0.8233963 ,0.7755553 ,0.7409571 ,0.6402304 ,0.5600446 ,0.5652087 ,0.5780636 ,0.709582 ,0.7549241 ,0.6945997 ,0.7591346 ,0.6907903 ,0.7054133 ,0.6268517 ,0.6498128 ,0.7109909 ,0.602232 ,0.6017399 ,0.6515583 ,0.7139658 ,0.7097517 ,0.6669511 ,0.5958107 ,0.580996 ,0.5041364 ,0.5576866 ,0.5251764 ,0.5599413 ,0.5557186 ,0.5209893 ,0.5870686 ,0.6509773 ,0.6748578 ,0.5333145 ,0.531512 ,0.5780226 ,0.581467 ,0.5760404 ,0.7566261 ,0.9876522 ,0.9502516 ,0.746547 ,0.4768234 ,0.3575465 ,0.3772567 ,0.4512554 ,0.4869802 ,0.3988322 ,0.2781144 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
13 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6953095 ,0.8762579 ,1.078029 ,1.165253 ,1.12909 ,1.010699 ,0.9182412 ,0.9028632 ,1.063449 ,1.077908 ,1.091543 ,0.9557039 ,0.8900951 ,0.8408946 ,0.8509526 ,0.9014738 ,0.829808 ,0.7710452 ,0.7754167 ,0.8126892 ,0.7650298 ,0.69292 ,0.8554976 ,0.9432868 ,1.031861 ,0.6893364 ,0.6056573 ,0.6271456 ,0.8034681 ,0.8781554 ,0.7545365 ,0.7379233 ,0.5783552 ,0.5209199 ,0.5484109 ,0.720503 ,0.8242603 ,0.8133825 ,0.8547234 ,0.8811279 ,0.8245488 ,0.6818476 ,0.5705932 ,0.6156912 ,0.5888974 ,0.5763391 ,0.6254525 ,0.5898053 ,0.5739616 ,0.5539421 ,0.5595051 ,0.6371558 ,0.583942 ,0.6141934 ,0.5842976 ,0.6063241 ,0.6329506 ,0.5672162 ,0.5807909 ,0.5969466 ,0.6569757 ,0.6037893 ,0.6680967 ,0.7629903 ,0.8204822 ,0.8288228 ,0.90373 ,1.000598 ,0.9079006 ,0.689991 ,0.4464132 ,0.3640352 ,0.4472498 ,0.536995 ,0.5152879 ,0.3733788 ,0.2480325 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
14 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.7590066 ,1.073892 ,1.440111 ,1.591696 ,1.483793 ,1.15589 ,0.8641709 ,0.7077976 ,0.8080375 ,0.8959265 ,0.958548 ,0.8927178 ,0.8715271 ,0.8853237 ,0.9057388 ,0.8402974 ,0.6622918 ,0.6027928 ,0.7364543 ,0.839633 ,0.7832495 ,0.7086954 ,0.8844239 ,1.09577 ,1.140768 ,0.7923414 ,0.6053843 ,0.6068257 ,0.7831482 ,0.8986783 ,0.7811541 ,0.8167552 ,0.6393523 ,0.6724427 ,0.6585971 ,0.7067172 ,0.6843476 ,0.6606539 ,0.7281319 ,0.8257387 ,0.8496114 ,0.7247603 ,0.5805756 ,0.5391199 ,0.6548049 ,0.5945794 ,0.6349478 ,0.5548021 ,0.5794139 ,0.5049772 ,0.4338367 ,0.6584327 ,0.7218517 ,0.7751048 ,0.635553 ,0.6800222 ,0.7719626 ,0.6378787 ,0.6228262 ,0.632903 ,0.7299932 ,0.6182531 ,0.5480764 ,0.5910858 ,0.6123307 ,0.6516419 ,0.692073 ,0.7624306 ,0.7448291 ,0.6955298 ,0.5720359 ,0.4552962 ,0.4457768 ,0.5080346 ,0.5455116 ,0.4307867 ,0.2849996 ,0.187743 ,0.153021 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
15 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.7080489 ,0.9157848 ,1.146378 ,1.23149 ,1.141776 ,0.9034419 ,0.7484712 ,0.7218756 ,0.8025415 ,0.8544267 ,0.8544267 ,0.836526 ,0.8942164 ,0.9544314 ,0.8809148 ,0.7869949 ,0.6848399 ,0.7308349 ,0.7314634 ,0.6810986 ,0.7498891 ,0.8293457 ,1.058153 ,1.070386 ,1.040483 ,0.6923929 ,0.5642137 ,0.5380721 ,0.7595955 ,0.9143924 ,0.8826872 ,0.9320845 ,0.7810983 ,0.7375131 ,0.6860893 ,0.7007116 ,0.6954339 ,0.6163218 ,0.6905659 ,0.8471683 ,0.9329936 ,0.8705726 ,0.7162428 ,0.6935798 ,0.7203008 ,0.5877837 ,0.5370763 ,0.5726774 ,0.6678511 ,0.673009 ,0.5518815 ,0.6809012 ,0.8155224 ,0.8654477 ,0.9269004 ,0.7966929 ,0.8432314 ,0.6212034 ,0.631133 ,0.5651491 ,0.6547905 ,0.5855113 ,0.5677616 ,0.5751699 ,0.5968453 ,0.6516419 ,0.692073 ,0.7624306 ,0.7448291 ,0.6955298 ,0.5720359 ,0.4552962 ,0.4457768 ,0.5080346 ,0.5455116 ,0.4395072 ,0.3164751 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
16 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.097928 ,1.093704 ,1.004444 ,0.8253058 ,0.8080943 ,0.9709914 ,1.166474 ,1.179117 ,1.0301 ,0.8668091 ,0.8010094 ,0.8203971 ,0.8644414 ,0.8792102 ,0.8587038 ,0.8106632 ,0.7344611 ,0.6542056 ,0.7130007 ,0.8372204 ,0.8424484 ,0.9125537 ,0.9561304 ,0.9136964 ,0.7427653 ,0.6733258 ,0.8393753 ,0.9480877 ,0.9519837 ,0.9168251 ,0.8902762 ,0.7917663 ,0.804228 ,0.7560342 ,0.7635435 ,0.6854972 ,0.7510586 ,0.7435492 ,0.7332807 ,0.7014133 ,0.7067552 ,0.70482 ,0.6300819 ,0.5441426 ,0.5266526 ,0.7224896 ,0.8843247 ,0.852313 ,0.6204561 ,0.6113739 ,0.7718407 ,0.8700883 ,0.8249759 ,0.6775862 ,0.6523542 ,0.6534634 ,0.7306338 ,0.6741927 ,0.6554965 ,0.6110928 ,0.5639664 ,0.524864 ,0.4690943 ,0.5528695 ,0.5907205 ,0.5867797 ,0.5378688 ,0.5421717 ,0.5528361 ,0.5236073 ,0.4574503 ,0.4760958 ,0.5944641 ,0.6662735 ,0.6709019 ,0.6114883 ,0.5323416 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
17 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.399607 ,1.239415 ,0.9462358 ,0.8154006 ,0.8339598 ,0.8900517 ,0.9961703 ,1.152712 ,1.224259 ,1.24014 ,1.068496 ,0.9205189 ,0.8168905 ,0.9035467 ,1.01035 ,1.023862 ,1.00317 ,1.074372 ,0.922568 ,0.8377776 ,0.733168 ,1.013703 ,1.003057 ,1.071965 ,0.9990426 ,0.9114818 ,0.7620266 ,0.6940285 ,0.8764796 ,0.9015974 ,0.979123 ,0.9709565 ,1.069046 ,0.8775827 ,0.8117229 ,0.6655084 ,0.7138965 ,0.7051142 ,0.8418779 ,0.7864087 ,0.7776001 ,0.7510769 ,0.8047768 ,0.8745221 ,0.7320449 ,0.7309555 ,0.604631 ,0.8005456 ,0.9067086 ,0.9303174 ,0.7611967 ,0.6295427 ,0.6711769 ,0.7600312 ,0.7835067 ,0.6114603 ,0.4746731 ,0.4749105 ,0.5461128 ,0.584323 ,0.561355 ,0.5776487 ,0.4805681 ,0.3990377 ,0.4026973 ,0.5451017 ,0.5840776 ,0.4846759 ,0.3487607 ,0.3869674 ,0.4516379 ,0.4605475 ,0.400762 ,0.4471354 ,0.6246878 ,0.7324018 ,0.7393446 ,0.6522059 ,0.5588713 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
18 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.412347 ,1.278942 ,1.034922 ,0.9768954 ,1.07547 ,1.189206 ,1.279968 ,1.350115 ,1.282044 ,1.21939 ,0.9619234 ,0.8652629 ,0.8346394 ,0.9805559 ,1.089073 ,0.967978 ,0.8739453 ,0.9408916 ,1.022066 ,0.9383186 ,0.6875782 ,0.7859879 ,0.8893936 ,1.017272 ,0.9571861 ,0.9754188 ,0.9114673 ,0.8670416 ,0.8981616 ,0.9532296 ,0.9968513 ,0.8752047 ,0.9646435 ,0.9077554 ,0.8832322 ,0.6850875 ,0.622024 ,0.699198 ,0.8169863 ,0.687457 ,0.6962284 ,0.6551842 ,0.7983612 ,0.7754479 ,0.6917522 ,0.7661175 ,0.7277803 ,0.8168202 ,0.8566354 ,0.8634592 ,0.7709801 ,0.5373019 ,0.543335 ,0.6444916 ,0.6705815 ,0.5121098 ,0.4075663 ,0.4161242 ,0.5732649 ,0.5882059 ,0.6107346 ,0.5635468 ,0.4819515 ,0.4357315 ,0.494515 ,0.6574333 ,0.6756312 ,0.5289213 ,0.3926081 ,0.4664158 ,0.5756373 ,0.6201479 ,0.5959636 ,0.6396784 ,0.7597988 ,0.7875902 ,0.7216394 ,0.5866156 ,0.4854396 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
19 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.090832 ,1.091187 ,1.044918 ,1.074115 ,1.172212 ,1.289052 ,1.319924 ,1.229824 ,0.9586005 ,0.8466924 ,0.6822324 ,0.7460771 ,0.905642 ,1.184465 ,1.244109 ,1.054431 ,0.851533 ,0.9615277 ,1.080189 ,0.993445 ,0.7782624 ,0.8108888 ,0.9396955 ,1.001989 ,0.8652825 ,0.7447348 ,0.8552397 ,0.8942057 ,1.076993 ,1.064192 ,1.057595 ,1.101643 ,0.9774069 ,0.9422697 ,0.6758554 ,0.5887208 ,0.5559808 ,0.6676901 ,0.7996041 ,0.7947547 ,0.8206279 ,0.7739428 ,0.7674172 ,0.8108081 ,0.7591016 ,0.8350485 ,0.7638463 ,0.7194378 ,0.6618448 ,0.6262437 ,0.7399997 ,0.7189749 ,0.754576 ,0.7209968 ,0.7095862 ,0.5536071 ,0.5185742 ,0.3706011 ,0.4836889 ,0.4579904 ,0.5672406 ,0.5389297 ,0.494738 ,0.408422 ,0.4725873 ,0.6577376 ,0.7749955 ,0.6669828 ,0.477467 ,0.4937707 ,0.5928333 ,0.6626792 ,0.6209419 ,0.6013277 ,0.6317959 ,0.5972174 ,0.4834424 ,0.3074186 ,0.1984011 ,0.1829599 ,0.2531713 ,0.3233826 ,0.393594 ,0.4638053 ,0.498911 ,
20 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.917336 ,0.9577833 ,0.9747885 ,1.024735 ,1.11378 ,1.232171 ,1.233098 ,1.100856 ,0.8990975 ,0.7770212 ,0.5963841 ,0.5247897 ,0.6626902 ,1.008052 ,1.199543 ,1.079129 ,0.8590905 ,0.7954989 ,0.9485321 ,0.8050847 ,0.7262119 ,0.6761691 ,0.8557779 ,0.8859278 ,0.7808447 ,0.7374009 ,0.8709063 ,0.9206203 ,1.067807 ,1.067398 ,0.9559681 ,0.9311883 ,0.7803342 ,0.8734421 ,0.7332121 ,0.7528808 ,0.7482325 ,0.8737874 ,0.8810481 ,0.8745115 ,0.7296907 ,0.6955113 ,0.7008532 ,0.7564537 ,0.6211259 ,0.5351866 ,0.6161074 ,0.6161169 ,0.6921734 ,0.5677469 ,0.6900308 ,0.6231311 ,0.6530747 ,0.6644899 ,0.6647282 ,0.6316197 ,0.6820838 ,0.6332278 ,0.7169989 ,0.6259972 ,0.7235268 ,0.6493197 ,0.6316767 ,0.5325789 ,0.5544697 ,0.6479039 ,0.7147376 ,0.6639685 ,0.6476649 ,0.6947598 ,0.7952296 ,0.7785329 ,0.6708986 ,0.5772857 ,0.572029 ,0.599437 ,0.5381147 ,0.3481361 ,0.2249309 ,0.2210382 ,0.3263552 ,0.4316723 ,0.5369893 ,0.6423063 ,0.6949648 ,
21 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.23885 ,1.145538 ,0.9512339 ,0.8640104 ,0.9090947 ,1.057859 ,1.131 ,1.081447 ,0.887702 ,0.7562713 ,0.6206396 ,0.6170609 ,0.7432523 ,1.067372 ,1.299693 ,1.252419 ,0.9965011 ,0.7954973 ,0.7605246 ,0.6727381 ,0.6797118 ,0.8796451 ,0.9744541 ,1.042466 ,0.792979 ,0.6991799 ,0.734681 ,0.8259301 ,1.018654 ,1.053922 ,0.9029957 ,0.8777734 ,0.7361724 ,0.7579234 ,0.7150028 ,0.8569368 ,0.9725084 ,1.026861 ,0.8844566 ,0.8545255 ,0.6741036 ,0.6829836 ,0.6053149 ,0.6965165 ,0.5629954 ,0.5169097 ,0.553837 ,0.5983292 ,0.6627561 ,0.5943155 ,0.7591532 ,0.7491177 ,0.8165236 ,0.6522521 ,0.6551048 ,0.5945682 ,0.6604244 ,0.6331438 ,0.6026656 ,0.5938034 ,0.6879737 ,0.7059895 ,0.6527454 ,0.5741349 ,0.5674614 ,0.6068969 ,0.6184764 ,0.5689167 ,0.6040161 ,0.6090026 ,0.6828211 ,0.627986 ,0.5139802 ,0.4137032 ,0.4066943 ,0.4781202 ,0.4873772 ,0.3735043 ,0.2786747 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
22 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.624061 ,1.530926 ,1.276202 ,1.066224 ,0.9957752 ,1.150747 ,1.232251 ,1.149393 ,0.9695925 ,0.8206611 ,0.7698673 ,0.6658501 ,0.7496601 ,1.072487 ,1.361225 ,1.376675 ,1.049462 ,0.8086011 ,0.7273986 ,0.7884881 ,0.7305721 ,0.8819992 ,0.9112519 ,1.081646 ,0.9953762 ,0.9463673 ,0.8927393 ,0.8505692 ,0.8649511 ,0.9179295 ,0.8767352 ,0.7755659 ,0.6694974 ,0.6995418 ,0.7958604 ,0.873742 ,0.7822434 ,0.8406297 ,0.7089135 ,0.8093324 ,0.6761776 ,0.6710312 ,0.694707 ,0.7264378 ,0.5982592 ,0.4919481 ,0.4989305 ,0.6145601 ,0.6479267 ,0.6195147 ,0.6369891 ,0.58705 ,0.6327453 ,0.5446068 ,0.5529265 ,0.5421232 ,0.6292858 ,0.6281766 ,0.6112731 ,0.6321131 ,0.7024028 ,0.6483553 ,0.5623381 ,0.5261556 ,0.5359911 ,0.5837671 ,0.5942217 ,0.6002164 ,0.6876186 ,0.6866048 ,0.6732341 ,0.4978242 ,0.3756253 ,0.3730693 ,0.516649 ,0.651052 ,0.6626232 ,0.5200344 ,0.3983242 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
23 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.450565 ,1.397522 ,1.206072 ,1.016844 ,0.9195002 ,1.015276 ,1.123775 ,1.111064 ,0.8631927 ,0.760639 ,0.8346335 ,0.9531647 ,0.9885749 ,1.08737 ,1.186531 ,1.184494 ,0.9372397 ,0.7299345 ,0.5912731 ,0.7099766 ,0.6828818 ,0.8243786 ,0.8490772 ,1.118496 ,1.087756 ,0.9786753 ,0.8556459 ,0.9191514 ,0.8373395 ,0.8261902 ,0.754988 ,0.8717277 ,0.819296 ,0.7318162 ,0.6962151 ,0.7259028 ,0.6484501 ,0.6484501 ,0.6181931 ,0.773929 ,0.7388062 ,0.7033039 ,0.690547 ,0.6349465 ,0.5815077 ,0.6108767 ,0.6387904 ,0.8345719 ,0.7750711 ,0.9503047 ,0.807962 ,0.7532438 ,0.611178 ,0.6025005 ,0.6082058 ,0.5971238 ,0.5811375 ,0.4835264 ,0.4603384 ,0.4914351 ,0.5768047 ,0.5330523 ,0.4847938 ,0.5625323 ,0.5903835 ,0.5958118 ,0.5547172 ,0.5359733 ,0.5341737 ,0.4482595 ,0.3700201 ,0.2404772 ,0.2070334 ,0.2835529 ,0.459353 ,0.6023646 ,0.6571316 ,0.6119838 ,0.5391834 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
24 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.376556 ,1.370347 ,1.229187 ,1.010762 ,0.8331638 ,0.8728479 ,1.021677 ,1.14483 ,1.144428 ,1.145439 ,1.173444 ,1.067433 ,0.9626662 ,0.9835435 ,1.12172 ,1.19277 ,0.9665787 ,0.7897189 ,0.7166314 ,0.9714004 ,0.9383854 ,0.8617642 ,0.7352058 ,0.9857105 ,1.178273 ,1.115329 ,1.001175 ,0.9920366 ,0.9226226 ,0.805336 ,0.6961052 ,0.8794602 ,0.9063474 ,0.8843585 ,0.7463057 ,0.6055342 ,0.4725274 ,0.4250188 ,0.5742884 ,0.7206757 ,0.7621284 ,0.7087762 ,0.8209805 ,0.7385473 ,0.7207096 ,0.6699735 ,0.7090157 ,0.8603113 ,0.7477583 ,0.9786021 ,0.773942 ,0.8707104 ,0.681427 ,0.7705783 ,0.5664828 ,0.5333744 ,0.5140307 ,0.4884935 ,0.4517309 ,0.4045118 ,0.4520159 ,0.4790352 ,0.505939 ,0.6326418 ,0.6253224 ,0.6282364 ,0.621618 ,0.6493377 ,0.5956333 ,0.452722 ,0.328019 ,0.2327794 ,0.2070334 ,0.2940847 ,0.4986008 ,0.6772135 ,0.7570498 ,0.7182916 ,0.6391449 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
25 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.139362 ,1.039309 ,0.8376513 ,0.7254545 ,0.7260163 ,0.8155855 ,0.9523336 ,1.097304 ,1.146146 ,1.208602 ,1.193982 ,1.155395 ,1.002419 ,0.8751038 ,0.8964186 ,0.9695062 ,0.9066888 ,0.7431697 ,0.626995 ,0.7684891 ,0.8141291 ,0.744994 ,0.642489 ,0.881858 ,1.088373 ,1.058079 ,0.9083999 ,0.9260383 ,0.9990287 ,0.8377472 ,0.6082921 ,0.6990825 ,0.7967067 ,0.9091381 ,0.8606821 ,0.8162245 ,0.7210505 ,0.6726335 ,0.7343717 ,0.7971981 ,0.7708467 ,0.868779 ,0.9581391 ,0.8601042 ,0.7088197 ,0.6811264 ,0.6462303 ,0.8064044 ,0.745623 ,1.084473 ,0.9742247 ,0.9747019 ,0.7456823 ,0.7759338 ,0.6753124 ,0.6147758 ,0.4743342 ,0.4404765 ,0.3816874 ,0.377183 ,0.4358602 ,0.5520975 ,0.6462435 ,0.7106122 ,0.6383336 ,0.5553562 ,0.4960638 ,0.4995246 ,0.4450242 ,0.3459186 ,0.2556077 ,0.2315704 ,0.2770266 ,0.3482288 ,0.4091651 ,0.4359338 ,0.4586889 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
26 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.473616 ,1.26659 ,0.896004 ,0.694472 ,0.7044093 ,0.8835476 ,1.028901 ,1.145597 ,1.336155 ,1.341662 ,1.238678 ,1.03383 ,1.035584 ,1.042665 ,1.078766 ,1.092324 ,1.098756 ,0.9591346 ,0.8741895 ,0.8897309 ,0.967289 ,0.8936425 ,0.7172403 ,0.7161767 ,0.8380947 ,0.8319351 ,0.8016601 ,0.8053464 ,1.010468 ,1.005483 ,0.757014 ,0.6298954 ,0.5313408 ,0.805191 ,0.8312981 ,0.8547769 ,0.6884007 ,0.8249906 ,0.8548521 ,0.8839166 ,0.7473266 ,0.8134813 ,0.8983312 ,0.9304912 ,0.8734405 ,0.7435943 ,0.5858149 ,0.5502913 ,0.5441563 ,0.6993808 ,0.7260971 ,0.77699 ,0.7394907 ,0.641959 ,0.5112035 ,0.4783737 ,0.4923714 ,0.552163 ,0.4824386 ,0.4138455 ,0.4523665 ,0.596694 ,0.7023651 ,0.7142683 ,0.5849284 ,0.559386 ,0.580164 ,0.6591325 ,0.6560351 ,0.501123 ,0.3740019 ,0.3525603 ,0.4538231 ,0.5197081 ,0.4657806 ,0.3588654 ,0.3040984 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
27 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.213371 ,1.066484 ,0.8213156 ,0.7632888 ,0.8618638 ,0.9755995 ,0.9382191 ,0.8503139 ,0.9435314 ,0.9417065 ,0.983347 ,0.9921057 ,1.133563 ,1.102823 ,0.9398031 ,0.8369742 ,0.9502092 ,0.9581481 ,0.8694596 ,0.885001 ,0.9651885 ,0.9378418 ,0.752587 ,0.6313238 ,0.7313142 ,0.7326606 ,0.7433367 ,0.782624 ,0.8938728 ,0.9808 ,0.8664417 ,0.7301138 ,0.5429873 ,0.6359405 ,0.6567053 ,0.8297383 ,0.7673043 ,1.009789 ,0.9797299 ,1.026519 ,0.8435811 ,0.8488264 ,0.8807489 ,0.9550931 ,0.9051173 ,0.7815032 ,0.5773465 ,0.541891 ,0.5486663 ,0.545077 ,0.6251641 ,0.5639973 ,0.6250314 ,0.5185252 ,0.5982853 ,0.7208772 ,0.7466385 ,0.6987551 ,0.5171044 ,0.4392893 ,0.5156759 ,0.6608644 ,0.7884538 ,0.7810389 ,0.6308846 ,0.5538577 ,0.6091119 ,0.7627435 ,0.7626399 ,0.6142351 ,0.4520184 ,0.4026458 ,0.4656549 ,0.5264631 ,0.4760401 ,0.3072504 ,0.1795899 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
