conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10530.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
105 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5413323 ,0.5345911 ,0.5204582 ,0.4705115 ,0.4528372 ,0.5774352 ,0.7331742 ,0.7764728 ,0.5313872 ,0.3377059 ,0.2844886 ,0.3648328 ,0.361467 ,0.3914769 ,0.5058237 ,0.6145648 ,0.626779 ,0.540354 ,0.5509827 ,0.5647035 ,0.5915805 ,0.5908122 ,0.6277608 ,0.7333672 ,0.7680846 ,0.808241 ,0.8154917 ,0.7066042 ,0.5299451 ,0.4778767 ,0.4534979 ,0.4534979 ,0.4272133 ,0.5065543 ,0.5916021 ,0.4600837 ,0.4875461 ,0.5093016 ,0.7298722 ,0.7317115 ,0.6814874 ,0.6422605 ,0.6184678 ,0.5779686 ,0.4391032 ,0.4610567 ,0.6334059 ,0.7403391 ,0.6490659 ,0.4250356 ,0.3711225 ,0.4272712 ,0.5914233 ,0.5475635 ,0.4787373 ,0.4265114 ,0.518723 ,0.6226737 ,0.6029703 ,0.4223556 ,0.2799511 ,0.2778074 ,0.4414598 ,0.4859291 ,0.3758967 ,0.3081307 ,0.373176 ,0.4013755 ,0.3669686 ,0.2930551 ,0.303214 ,0.2727458 ,0.2637217 ,0.259854 ,0.2328903 ,0.1968737 ,0.2150002 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
106 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3296176 ,0.2826065 ,0.2791782 ,0.3811832 ,0.5771391 ,0.8123693 ,0.8990872 ,0.8063369 ,0.5427827 ,0.3857135 ,0.3012874 ,0.3494171 ,0.3861564 ,0.4592132 ,0.5325296 ,0.5131055 ,0.4899968 ,0.4182216 ,0.4457083 ,0.5817738 ,0.7279046 ,0.8065929 ,0.7056912 ,0.7446497 ,0.715304 ,0.8151959 ,0.7813955 ,0.7161273 ,0.4878022 ,0.4765766 ,0.3741707 ,0.4516073 ,0.3899225 ,0.4608154 ,0.601836 ,0.4954293 ,0.5643999 ,0.4704125 ,0.7101563 ,0.6322654 ,0.6371605 ,0.4965734 ,0.5630894 ,0.520655 ,0.4654854 ,0.4628144 ,0.6616673 ,0.7240464 ,0.6683744 ,0.4695216 ,0.4284193 ,0.4138424 ,0.4929389 ,0.5072631 ,0.5120151 ,0.4956691 ,0.4970636 ,0.5907129 ,0.5882293 ,0.5253553 ,0.4180045 ,0.3049818 ,0.3509759 ,0.4509524 ,0.5150506 ,0.5121382 ,0.4447722 ,0.3240103 ,0.3068068 ,0.3177938 ,0.4272133 ,0.4220804 ,0.3955034 ,0.3388386 ,0.2509385 ,0.2143148 ,0.2779513 ,0.4411956 ,0.5629058 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
107 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.2556088 ,0.2554314 ,0.3022931 ,0.3751015 ,0.47296 ,0.591351 ,0.6105845 ,0.5139433 ,0.3477858 ,0.2702623 ,0.3214678 ,0.4089774 ,0.4840191 ,0.5324894 ,0.5811623 ,0.6044095 ,0.526961 ,0.4507666 ,0.3964223 ,0.5597968 ,0.6875569 ,0.7149036 ,0.7684008 ,0.6861628 ,0.6958585 ,0.6067603 ,0.6208855 ,0.566526 ,0.3885204 ,0.4538149 ,0.4521177 ,0.5328138 ,0.4708594 ,0.431903 ,0.5321802 ,0.5749311 ,0.7116133 ,0.6374433 ,0.6660805 ,0.5910475 ,0.5622797 ,0.4270368 ,0.4260291 ,0.3916347 ,0.4023232 ,0.4708544 ,0.6784522 ,0.723 ,0.6161966 ,0.4717611 ,0.4628144 ,0.5696178 ,0.6467791 ,0.6294242 ,0.5667799 ,0.5336714 ,0.6208341 ,0.6590503 ,0.6505986 ,0.6066693 ,0.5373664 ,0.3773767 ,0.2648107 ,0.3348503 ,0.5304411 ,0.6355263 ,0.6017136 ,0.5222652 ,0.4695643 ,0.4837694 ,0.5264076 ,0.6216472 ,0.6473932 ,0.5708738 ,0.3950737 ,0.2956646 ,0.3546727 ,0.5748535 ,0.7439785 ,0.7973092 ,0.7446507 ,0.6919922 ,0.6393337 ,0.5866752 ,0.5603459 ,
108 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3550964 ,0.3616602 ,0.4023172 ,0.4501523 ,0.4678031 ,0.4055041 ,0.3093285 ,0.2368854 ,0.255411 ,0.2910122 ,0.3626262 ,0.4173208 ,0.4840191 ,0.5324894 ,0.55039 ,0.5374076 ,0.4599592 ,0.4403171 ,0.3303712 ,0.40869 ,0.5685427 ,0.695975 ,0.7395278 ,0.5459655 ,0.504109 ,0.403544 ,0.428369 ,0.4173074 ,0.3614969 ,0.380707 ,0.398024 ,0.4796051 ,0.5152696 ,0.5203624 ,0.5654574 ,0.6651848 ,0.6891566 ,0.5823533 ,0.4919779 ,0.4966751 ,0.4679073 ,0.2702344 ,0.2008715 ,0.2215993 ,0.3569272 ,0.3569272 ,0.5010103 ,0.4207902 ,0.4152955 ,0.2912447 ,0.4193867 ,0.4958453 ,0.5748678 ,0.6337677 ,0.6724597 ,0.6695507 ,0.6112487 ,0.6121204 ,0.6025071 ,0.6421119 ,0.5657253 ,0.4160306 ,0.2523783 ,0.3013491 ,0.5349091 ,0.6734792 ,0.6533647 ,0.5813179 ,0.5106174 ,0.5111243 ,0.5264076 ,0.6113813 ,0.5839733 ,0.4678472 ,0.3172586 ,0.2717226 ,0.3149184 ,0.4138457 ,0.4817947 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
109 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5795506 ,0.6531717 ,0.711946 ,0.6057177 ,0.4007935 ,0.2597876 ,0.3115136 ,0.4488876 ,0.4635217 ,0.3540881 ,0.2860899 ,0.299411 ,0.3649711 ,0.4201571 ,0.5046314 ,0.6534775 ,0.6764008 ,0.6873676 ,0.4787328 ,0.4347069 ,0.4386078 ,0.5092795 ,0.6580324 ,0.4877385 ,0.4874597 ,0.2536794 ,0.4209326 ,0.3890284 ,0.4852222 ,0.4602569 ,0.6046231 ,0.5718391 ,0.6249368 ,0.6027219 ,0.6701657 ,0.6899082 ,0.6341956 ,0.5123597 ,0.3686321 ,0.3799722 ,0.3629699 ,0.345021 ,0.2282486 ,0.2906824 ,0.3085201 ,0.4007856 ,0.5361237 ,0.5093393 ,0.4863936 ,0.2723244 ,0.3876556 ,0.4746262 ,0.7039475 ,0.7046633 ,0.704425 ,0.6003931 ,0.6561772 ,0.6710747 ,0.6442416 ,0.6011729 ,0.5978879 ,0.5234711 ,0.4036553 ,0.3060174 ,0.4166957 ,0.4706945 ,0.5047092 ,0.5386211 ,0.4885159 ,0.5174331 ,0.5320128 ,0.6499919 ,0.6023784 ,0.4994428 ,0.435002 ,0.4526668 ,0.4572953 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
110 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.6050294 ,0.7322255 ,0.8486435 ,0.7381919 ,0.4796928 ,0.2810432 ,0.3481258 ,0.5491056 ,0.6007339 ,0.4630315 ,0.3314274 ,0.325655 ,0.3873757 ,0.3922368 ,0.372222 ,0.4447336 ,0.5243207 ,0.5801367 ,0.4039885 ,0.3572483 ,0.414024 ,0.5103665 ,0.5248937 ,0.3613147 ,0.3174592 ,0.2136067 ,0.3417097 ,0.4372907 ,0.544094 ,0.4695592 ,0.6256134 ,0.5567857 ,0.6544047 ,0.580775 ,0.7534382 ,0.7061114 ,0.6554916 ,0.4228187 ,0.3902595 ,0.4709625 ,0.5568872 ,0.581701 ,0.4092134 ,0.4750883 ,0.3968111 ,0.449223 ,0.5183102 ,0.5538433 ,0.6237648 ,0.4961142 ,0.5990533 ,0.5125593 ,0.5758672 ,0.6774426 ,0.7369959 ,0.6296351 ,0.5592982 ,0.5818819 ,0.6934919 ,0.6710833 ,0.7943184 ,0.7790866 ,0.6294322 ,0.3733975 ,0.345331 ,0.401844 ,0.3947642 ,0.3513968 ,0.3887975 ,0.5377092 ,0.6464252 ,0.6537659 ,0.5006753 ,0.3358602 ,0.2696672 ,0.3313501 ,0.4065578 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
111 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.59229 ,0.6926986 ,0.8074117 ,0.7989651 ,0.6828939 ,0.5372328 ,0.5506509 ,0.6791877 ,0.7493416 ,0.6472403 ,0.5000318 ,0.4244503 ,0.4149687 ,0.4069606 ,0.3917747 ,0.4461714 ,0.4900647 ,0.557011 ,0.4345786 ,0.4902394 ,0.449815 ,0.5023021 ,0.4977479 ,0.4598863 ,0.4521896 ,0.3565164 ,0.4543682 ,0.5871524 ,0.5820337 ,0.5288748 ,0.6008072 ,0.5567593 ,0.672414 ,0.5903363 ,0.7657672 ,0.5797722 ,0.5350595 ,0.4508841 ,0.5387594 ,0.5434108 ,0.6087986 ,0.6338102 ,0.5945305 ,0.4992083 ,0.3942117 ,0.4634344 ,0.6612297 ,0.7502602 ,0.7988302 ,0.6427676 ,0.6264494 ,0.5091334 ,0.5548287 ,0.6690035 ,0.7724775 ,0.7583454 ,0.8158211 ,0.7379411 ,0.6851202 ,0.5630218 ,0.7781627 ,0.8701648 ,0.7630063 ,0.4357694 ,0.3603288 ,0.4088993 ,0.4703105 ,0.5038576 ,0.4898553 ,0.6260827 ,0.6692264 ,0.7400406 ,0.5757687 ,0.3648207 ,0.2394435 ,0.2652217 ,0.3381152 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
112 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4545841 ,0.4678891 ,0.5023413 ,0.525203 ,0.516174 ,0.4554268 ,0.4757549 ,0.5776119 ,0.6425383 ,0.6494679 ,0.6228593 ,0.6361804 ,0.5733216 ,0.4803147 ,0.396441 ,0.3951842 ,0.4034763 ,0.4244276 ,0.3619683 ,0.4248784 ,0.4814363 ,0.5451524 ,0.5392507 ,0.4213116 ,0.3934073 ,0.3986358 ,0.469838 ,0.5272487 ,0.431055 ,0.4576726 ,0.6085992 ,0.6793589 ,0.8312173 ,0.6945242 ,0.8739136 ,0.6430645 ,0.5993246 ,0.4421661 ,0.5122904 ,0.5178083 ,0.578742 ,0.5805594 ,0.553088 ,0.4684695 ,0.4399449 ,0.5143103 ,0.6067123 ,0.7047638 ,0.7601091 ,0.7188771 ,0.6653827 ,0.59275 ,0.5177515 ,0.5889537 ,0.6577799 ,0.7091696 ,0.7201069 ,0.599177 ,0.5562856 ,0.4418348 ,0.5946822 ,0.6723136 ,0.6643934 ,0.451368 ,0.4182021 ,0.495627 ,0.5837711 ,0.6121681 ,0.5050704 ,0.4863856 ,0.4711924 ,0.6578365 ,0.7106548 ,0.5825473 ,0.3153427 ,0.1626998 ,0.1534428 ,0.2673157 ,0.3621453 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
113 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5031141 ,0.4160105 ,0.3221912 ,0.3035528 ,0.3393927 ,0.3666628 ,0.3889294 ,0.4182592 ,0.4158178 ,0.4609789 ,0.489968 ,0.5404835 ,0.50986 ,0.5107873 ,0.5027445 ,0.4684527 ,0.3908188 ,0.3872992 ,0.4416435 ,0.5612573 ,0.5439835 ,0.5220558 ,0.560352 ,0.5091608 ,0.4815353 ,0.3861987 ,0.4413749 ,0.4319154 ,0.3353851 ,0.3601698 ,0.5176926 ,0.6074402 ,0.7770648 ,0.6673701 ,0.7595372 ,0.4625322 ,0.473717 ,0.4223322 ,0.5321774 ,0.3971302 ,0.4278362 ,0.4829069 ,0.5467519 ,0.4869818 ,0.50294 ,0.5459567 ,0.5978063 ,0.7136924 ,0.757408 ,0.7245685 ,0.5588315 ,0.5077002 ,0.4484902 ,0.4272133 ,0.5041209 ,0.6465253 ,0.7191221 ,0.6778157 ,0.5208307 ,0.3641659 ,0.3852346 ,0.4354162 ,0.5148538 ,0.4433609 ,0.4676196 ,0.5086474 ,0.5700585 ,0.6387269 ,0.5680264 ,0.5137405 ,0.4368003 ,0.567641 ,0.6289882 ,0.5708738 ,0.3950737 ,0.2433415 ,0.1658195 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
114 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4673235 ,0.507416 ,0.5503524 ,0.4961824 ,0.3803266 ,0.2954127 ,0.3251149 ,0.3850153 ,0.2904047 ,0.2832779 ,0.3212595 ,0.5102004 ,0.5408727 ,0.4991181 ,0.4658313 ,0.4412748 ,0.4474283 ,0.4529934 ,0.4885945 ,0.6448524 ,0.5712385 ,0.5302184 ,0.442212 ,0.4900457 ,0.5171137 ,0.4491989 ,0.4848 ,0.4692458 ,0.4374525 ,0.5262888 ,0.6899062 ,0.7854457 ,0.7234279 ,0.5343922 ,0.5227238 ,0.3287859 ,0.4474034 ,0.4364045 ,0.5504685 ,0.4155734 ,0.4672946 ,0.5701755 ,0.5701755 ,0.5172387 ,0.4762206 ,0.58846 ,0.5774998 ,0.6844425 ,0.6790064 ,0.6737511 ,0.6009738 ,0.6000205 ,0.5048338 ,0.3550578 ,0.3830543 ,0.4949805 ,0.5799092 ,0.5416929 ,0.5183444 ,0.4011044 ,0.3992051 ,0.4341549 ,0.5020673 ,0.4291144 ,0.3767891 ,0.4475933 ,0.561015 ,0.6704345 ,0.6326358 ,0.4782306 ,0.3491969 ,0.3976596 ,0.5422213 ,0.6159795 ,0.5333361 ,0.3820993 ,0.279508 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
115 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6774934 ,0.6982434 ,0.6445844 ,0.494268 ,0.3778479 ,0.319542 ,0.2672101 ,0.3312856 ,0.3380583 ,0.4231822 ,0.4137494 ,0.4150417 ,0.4430994 ,0.4068174 ,0.377648 ,0.3928707 ,0.5084174 ,0.7085685 ,0.6349547 ,0.5740739 ,0.5572697 ,0.7120068 ,0.6735703 ,0.4635877 ,0.3566843 ,0.4452036 ,0.5000042 ,0.5888405 ,0.5964038 ,0.6596017 ,0.5707654 ,0.4472206 ,0.3067932 ,0.2850212 ,0.3977316 ,0.5301668 ,0.6056867 ,0.621724 ,0.6680718 ,0.7050947 ,0.6284337 ,0.6379306 ,0.6717266 ,0.7855476 ,0.700649 ,0.6828239 ,0.630157 ,0.6969317 ,0.6331628 ,0.5820321 ,0.384177 ,0.3053062 ,0.395947 ,0.5132748 ,0.5861687 ,0.5883871 ,0.6519828 ,0.579386 ,0.5034726 ,0.5311322 ,0.5265017 ,0.46604 ,0.3937614 ,0.4867975 ,0.602469 ,0.6771321 ,0.657333 ,0.5303241 ,0.4044121 ,0.3409386 ,0.35212 ,0.3771892 ,0.3789414 ,0.3610849 ,0.3587707 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
116 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7530471 ,0.7865758 ,0.8227513 ,0.845613 ,0.8187414 ,0.6972469 ,0.5914546 ,0.540745 ,0.5226212 ,0.59504 ,0.5288026 ,0.4908157 ,0.448483 ,0.4918951 ,0.5174382 ,0.4869695 ,0.4747553 ,0.520014 ,0.5193856 ,0.6124681 ,0.6570112 ,0.6900287 ,0.6233807 ,0.7124668 ,0.6578003 ,0.6103958 ,0.4767666 ,0.5869348 ,0.6225359 ,0.7556238 ,0.6671046 ,0.7454261 ,0.567484 ,0.5481605 ,0.3986367 ,0.4627629 ,0.438976 ,0.4765153 ,0.5107933 ,0.688951 ,0.7440702 ,0.7154329 ,0.5201602 ,0.5469438 ,0.6287601 ,0.863032 ,0.8336082 ,0.6555535 ,0.5216489 ,0.5032084 ,0.6887091 ,0.6476139 ,0.5048338 ,0.3281342 ,0.4515234 ,0.5278485 ,0.6369117 ,0.5538013 ,0.6801475 ,0.5980079 ,0.5957435 ,0.5697861 ,0.534185 ,0.4674777 ,0.4132149 ,0.5544251 ,0.7072842 ,0.7380999 ,0.5955918 ,0.3732735 ,0.2899998 ,0.3166329 ,0.3269832 ,0.3031231 ,0.2709027 ,0.2884556 ,0.3135248 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
117 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7020894 ,0.6284683 ,0.5425771 ,0.548912 ,0.6114318 ,0.6371501 ,0.6527494 ,0.6910005 ,0.7189328 ,0.7541312 ,0.6603008 ,0.568612 ,0.5050886 ,0.5404925 ,0.5533642 ,0.5442573 ,0.5047341 ,0.4837829 ,0.5225266 ,0.4546838 ,0.6195776 ,0.6100384 ,0.7613241 ,0.738089 ,0.6278926 ,0.5151876 ,0.4918871 ,0.5614873 ,0.6343369 ,0.6745137 ,0.6518321 ,0.7000245 ,0.611183 ,0.7152496 ,0.5942076 ,0.6407685 ,0.525197 ,0.5232588 ,0.5038878 ,0.5995032 ,0.6155862 ,0.5640513 ,0.3897244 ,0.4594206 ,0.6089017 ,0.8205288 ,0.7450802 ,0.61157 ,0.5112871 ,0.5504879 ,0.621752 ,0.5460089 ,0.4628144 ,0.4535428 ,0.5574935 ,0.6015464 ,0.5614905 ,0.631821 ,0.7018617 ,0.7478994 ,0.6528166 ,0.6090642 ,0.4699496 ,0.4323072 ,0.4331682 ,0.5395735 ,0.6130255 ,0.5882869 ,0.4501741 ,0.3832748 ,0.4080135 ,0.5006573 ,0.4705968 ,0.3993945 ,0.3384582 ,0.32041 ,0.32041 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
118 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7020894 ,0.6284683 ,0.5154601 ,0.4219017 ,0.3866236 ,0.4489226 ,0.5817103 ,0.7253556 ,0.7780322 ,0.7225057 ,0.6451033 ,0.5902085 ,0.6046189 ,0.6098451 ,0.5411573 ,0.5612623 ,0.586417 ,0.6018031 ,0.5149999 ,0.3886327 ,0.5277464 ,0.5442552 ,0.6213878 ,0.5001246 ,0.4263658 ,0.4576696 ,0.5609238 ,0.653775 ,0.6054395 ,0.6170895 ,0.6658389 ,0.7202657 ,0.6226415 ,0.6532331 ,0.5881639 ,0.6187924 ,0.5394514 ,0.5978377 ,0.6030829 ,0.5711604 ,0.5087296 ,0.4216926 ,0.3112106 ,0.2653351 ,0.3792894 ,0.5553154 ,0.6403824 ,0.6670337 ,0.6479885 ,0.6023394 ,0.6132181 ,0.5630407 ,0.5626651 ,0.4804665 ,0.5545213 ,0.6748993 ,0.694243 ,0.7514194 ,0.7341996 ,0.7328051 ,0.6582436 ,0.5186232 ,0.3808492 ,0.3509123 ,0.3987168 ,0.482492 ,0.5269613 ,0.5538364 ,0.4693243 ,0.4106297 ,0.4080135 ,0.5057903 ,0.5023067 ,0.4456419 ,0.3577418 ,0.268795 ,0.1959015 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
119 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4418447 ,0.4283622 ,0.4136549 ,0.3637082 ,0.3460339 ,0.4706319 ,0.6446769 ,0.7463656 ,0.6395052 ,0.5154069 ,0.4750017 ,0.5241241 ,0.5597252 ,0.5369933 ,0.4836917 ,0.518036 ,0.5766531 ,0.6122542 ,0.5460519 ,0.3815018 ,0.3915407 ,0.360451 ,0.5434574 ,0.4177399 ,0.4032301 ,0.3052793 ,0.4494846 ,0.5503539 ,0.5660822 ,0.5994412 ,0.6769669 ,0.7134529 ,0.6427846 ,0.5611708 ,0.5475254 ,0.6358963 ,0.6315914 ,0.860388 ,0.7986497 ,0.6841849 ,0.4236527 ,0.4449397 ,0.4758545 ,0.405859 ,0.3756781 ,0.4254191 ,0.5073974 ,0.6230761 ,0.6108062 ,0.6099784 ,0.4501613 ,0.4456205 ,0.4553389 ,0.4994958 ,0.5735507 ,0.6797965 ,0.7201495 ,0.777326 ,0.7501766 ,0.7428831 ,0.5971194 ,0.4727308 ,0.3950956 ,0.430406 ,0.4436859 ,0.4080847 ,0.3928002 ,0.4518155 ,0.4913102 ,0.5695266 ,0.5872281 ,0.6189356 ,0.5708268 ,0.4918893 ,0.3770255 ,0.2433415 ,0.1658195 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
120 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6280806 ,0.6012931 ,0.5521335 ,0.4793252 ,0.4349946 ,0.4988453 ,0.54677 ,0.5490663 ,0.5986121 ,0.5984065 ,0.6396352 ,0.6111995 ,0.7046819 ,0.7237046 ,0.6320872 ,0.5408325 ,0.4928317 ,0.5032256 ,0.4076514 ,0.3363165 ,0.332808 ,0.3654344 ,0.4874387 ,0.3939649 ,0.3501094 ,0.3899292 ,0.4184558 ,0.5303868 ,0.429411 ,0.4990371 ,0.6494622 ,0.6714249 ,0.6356917 ,0.4089367 ,0.4075529 ,0.5068098 ,0.5855214 ,0.7627758 ,0.7969549 ,0.7894455 ,0.5372436 ,0.5229295 ,0.4653749 ,0.488038 ,0.4044182 ,0.4263716 ,0.5355586 ,0.6690751 ,0.6736159 ,0.6219707 ,0.5333558 ,0.4934522 ,0.4634715 ,0.365224 ,0.4390405 ,0.5645414 ,0.6651593 ,0.690459 ,0.7247381 ,0.679915 ,0.6503026 ,0.4733679 ,0.4395693 ,0.390605 ,0.3678532 ,0.3364844 ,0.3787039 ,0.4815665 ,0.5531668 ,0.5613716 ,0.5340167 ,0.5237508 ,0.4705968 ,0.3783308 ,0.2599626 ,0.1794327 ,0.1520492 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
121 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7023895 ,0.6753045 ,0.612916 ,0.5552722 ,0.4790985 ,0.417873 ,0.5163181 ,0.5690086 ,0.6164376 ,0.5537938 ,0.6427723 ,0.7192006 ,0.6987855 ,0.5776905 ,0.4711653 ,0.4815593 ,0.4877884 ,0.4430015 ,0.4272602 ,0.4143552 ,0.6009862 ,0.5019946 ,0.4439081 ,0.3452841 ,0.3701854 ,0.391995 ,0.371148 ,0.4355325 ,0.5864591 ,0.6506998 ,0.5967299 ,0.6054873 ,0.5133201 ,0.566957 ,0.5211439 ,0.6340402 ,0.7588913 ,0.7542399 ,0.6122766 ,0.5479392 ,0.5160167 ,0.5669693 ,0.5064555 ,0.4634388 ,0.4993924 ,0.5973727 ,0.5536571 ,0.5396441 ,0.4776837 ,0.5292916 ,0.5566598 ,0.5206399 ,0.5529117 ,0.5091376 ,0.5091376 ,0.4482367 ,0.5341752 ,0.5536206 ,0.6304466 ,0.5673957 ,0.5588051 ,0.5516875 ,0.546521 ,0.5176665 ,0.5117116 ,0.5325095 ,0.624307 ,0.7513159 ,0.7740518 ,0.6290516 ,0.4308405 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
122 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8143165 ,0.774224 ,0.6973915 ,0.6266947 ,0.5556237 ,0.4660545 ,0.3659185 ,0.3377283 ,0.5653367 ,0.7238196 ,0.8490627 ,0.8248062 ,0.8871914 ,0.8644595 ,0.7728421 ,0.6077665 ,0.4508237 ,0.3544143 ,0.4799613 ,0.4881209 ,0.5324461 ,0.4790514 ,0.6455094 ,0.6021299 ,0.4491932 ,0.4089582 ,0.489112 ,0.4733971 ,0.398086 ,0.3980097 ,0.5223587 ,0.5257761 ,0.4633565 ,0.5516095 ,0.526293 ,0.4982382 ,0.4449158 ,0.472607 ,0.5987812 ,0.6372403 ,0.6299288 ,0.5639719 ,0.4828006 ,0.5176732 ,0.4767279 ,0.5091659 ,0.5339909 ,0.6675723 ,0.6131808 ,0.5787831 ,0.5945589 ,0.5952738 ,0.6148217 ,0.4475155 ,0.4439479 ,0.3572358 ,0.3272519 ,0.2945034 ,0.4359021 ,0.5065703 ,0.6620473 ,0.6054255 ,0.6182914 ,0.5547947 ,0.5704425 ,0.5704425 ,0.5359663 ,0.5012098 ,0.5381088 ,0.6153114 ,0.6196422 ,0.4810728 ,0.3373421 ,0.2914496 ,0.3506337 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
