conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
120 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.064249 ,1.144789 ,1.265744 ,1.486281 ,1.663903 ,1.561919 ,1.261997 ,0.9823866 ,0.9971348 ,1.113901 ,1.211712 ,1.341195 ,1.563145 ,1.724938 ,1.655449 ,1.40687 ,1.15374 ,1.223141 ,1.149397 ,1.240791 ,0.9620338 ,0.9502743 ,0.8978689 ,0.855553 ,0.7330773 ,0.5224215 ,0.7111269 ,0.8065472 ,0.7709461 ,0.4932879 ,0.3750254 ,0.322811 ,0.3140283 ,0.2238118 ,0.2760262 ,0.2848089 ,0.3344559 ,0.336394 ,0.2830418 ,0.2653173 ,0.1707206 ,0.1226137 ,0.05509011 ,0.09606756 ,0.09072336 ,0.09072336 ,0.0439936 ,0.08847954 ,0.0729494 ,0.07055303 ,0.04039129 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.163737 ,1.251018 ,1.358989 ,1.529579 ,1.680605 ,1.672846 ,1.54798 ,1.406984 ,1.346639 ,1.28378 ,1.220174 ,1.326385 ,1.633948 ,1.931064 ,1.893762 ,1.629687 ,1.265275 ,1.177786 ,1.232758 ,1.342259 ,1.171402 ,0.985142 ,0.9340842 ,0.9884995 ,0.9303656 ,0.6547459 ,0.745547 ,0.7599842 ,0.763792 ,0.4865431 ,0.3521952 ,0.3480507 ,0.4189199 ,0.4078898 ,0.4573365 ,0.4464504 ,0.4517281 ,0.3686185 ,0.2549501 ,0.1959544 ,0.1584151 ,0.1405651 ,0.1068033 ,0.1263245 ,0.09072336 ,0.1075341 ,0.0524119 ,0.1147293 ,0.07235288 ,0.07834901 ,0.03035581 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.47494 ,1.609232 ,1.693514 ,1.662205 ,1.537321 ,1.391659 ,1.459996 ,1.626969 ,1.496054 ,1.45252 ,1.393264 ,1.76896 ,1.979914 ,2.029677 ,1.922073 ,1.820553 ,1.669563 ,1.513654 ,1.305048 ,1.431761 ,1.518662 ,1.509248 ,1.337562 ,1.130437 ,1.026421 ,0.6479589 ,0.7460108 ,0.6908478 ,0.8302584 ,0.6084105 ,0.4884506 ,0.4283898 ,0.4011061 ,0.4011061 ,0.4796278 ,0.5592161 ,0.5170784 ,0.3915236 ,0.240832 ,0.2099281 ,0.1762651 ,0.1459093 ,0.1231243 ,0.1426454 ,0.1017001 ,0.1075341 ,0.0524119 ,0.07912818 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.375452 ,1.503003 ,1.647723 ,1.841175 ,1.992094 ,1.953961 ,1.866718 ,1.803466 ,1.709257 ,1.728377 ,1.730346 ,1.846491 ,1.789748 ,1.726554 ,1.708853 ,1.796285 ,1.74362 ,1.530014 ,1.356408 ,1.462151 ,1.630118 ,1.590145 ,1.287858 ,1.110916 ,0.9431166 ,0.6596541 ,0.6328758 ,0.625664 ,0.8735254 ,0.8114592 ,0.658097 ,0.5156925 ,0.3730872 ,0.4278572 ,0.5623517 ,0.6247713 ,0.5401526 ,0.3027311 ,0.1425755 ,0.124851 ,0.1068299 ,0.2153517 ,0.1834292 ,0.1895341 ,0.06316223 ,0.05376707 ,0.05341457 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.561688 ,1.675934 ,1.772644 ,1.893287 ,1.990954 ,1.986299 ,1.911378 ,1.793358 ,1.606635 ,1.619433 ,1.641399 ,1.723336 ,1.697026 ,1.819845 ,1.938821 ,1.951076 ,1.789654 ,1.488477 ,1.264898 ,1.308642 ,1.583238 ,1.736619 ,1.530936 ,1.207035 ,1.08509 ,0.7350593 ,0.7565589 ,0.6478321 ,0.9155307 ,0.8406628 ,0.6443732 ,0.4709546 ,0.4450083 ,0.4917942 ,0.6110593 ,0.5234542 ,0.4410672 ,0.2264309 ,0.1265915 ,0.1566747 ,0.1191354 ,0.2027445 ,0.148037 ,0.1755981 ,0.1008584 ,0.05428055 ,0.05392804 ,0.02720862 ,0.07833988 ,0.08073624 ,0.08073624 ,0.02960498 ,0.01385341 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.536209 ,1.59688 ,1.642725 ,1.792565 ,1.970487 ,2.021924 ,1.92498 ,1.75987 ,1.600735 ,1.585668 ,1.600449 ,1.649571 ,1.607238 ,1.733037 ,1.948259 ,2.040823 ,1.883045 ,1.553141 ,1.322676 ,1.177408 ,1.182014 ,1.272308 ,1.315159 ,1.291657 ,1.271123 ,0.9534062 ,0.7345734 ,0.6109273 ,0.777951 ,0.7919195 ,0.6073177 ,0.4281072 ,0.5361845 ,0.4817237 ,0.6336221 ,0.4764477 ,0.4555219 ,0.2477297 ,0.1370043 ,0.096706 ,0.1050363 ,0.2135581 ,0.1870944 ,0.247593 ,0.1479406 ,0.1369639 ,0.08113666 ,0.08113352 ,0.1322648 ,0.1074525 ,0.1020131 ,0.05088189 ,0.03513033 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.796454 ,1.796986 ,1.703855 ,1.660244 ,1.678325 ,1.737521 ,1.765443 ,1.71854 ,1.517126 ,1.539888 ,1.553845 ,1.635983 ,1.602467 ,1.821638 ,2.046316 ,2.002918 ,1.822403 ,1.609286 ,1.539341 ,1.311103 ,1.260465 ,1.337087 ,1.446841 ,1.405488 ,1.420277 ,1.24134 ,0.9906079 ,0.7202255 ,0.5459922 ,0.6183612 ,0.6158897 ,0.6172171 ,0.6898254 ,0.4877961 ,0.5271556 ,0.4106288 ,0.3809348 ,0.2988548 ,0.1742014 ,0.1638342 ,0.1565226 ,0.1690284 ,0.1899742 ,0.2087669 ,0.1696283 ,0.1094028 ,0.05392804 ,0.07169456 ,0.1428968 ,0.1452931 ,0.1220841 ,0.05088189 ,0.03513033 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.423982 ,1.451124 ,1.440456 ,1.492515 ,1.608347 ,1.75556 ,1.767115 ,1.634873 ,1.433114 ,1.5291 ,1.676881 ,1.818092 ,1.762487 ,1.817449 ,1.923152 ,1.902471 ,1.89167 ,1.892569 ,1.936285 ,1.669864 ,1.327183 ,1.075908 ,1.146181 ,1.186203 ,1.230337 ,1.170938 ,1.010783 ,0.8778384 ,0.6344225 ,0.625106 ,0.6504436 ,0.6090506 ,0.582766 ,0.3529651 ,0.3282417 ,0.3776719 ,0.4444108 ,0.5403364 ,0.4196051 ,0.3915133 ,0.2988548 ,0.2526642 ,0.219734 ,0.2721926 ,0.2116788 ,0.1640116 ,0.05341457 ,0.1246168 ,0.1184818 ,0.09127319 ,0.04134787 ,0.02127691 ,0.03513033 ,0.04945453 ,0.05230717 ,0.0604802 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.06102087 ,0.06423545 ,0.06423545 ,0.03517058 ,0.01995329 ,0.0555544 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.214695 ,1.409126 ,1.591708 ,1.604012 ,1.568101 ,1.727728 ,1.774316 ,1.58068 ,1.305579 ,1.432258 ,1.734272 ,1.937543 ,2.047097 ,2.17607 ,2.182812 ,2.077318 ,2.098474 ,2.070975 ,2.078489 ,1.815826 ,1.534569 ,1.274663 ,1.284607 ,1.372663 ,1.38208 ,1.287753 ,1.077495 ,1.012709 ,0.7942849 ,0.852505 ,0.8337194 ,0.7690362 ,0.7343707 ,0.5537831 ,0.5128396 ,0.4625424 ,0.4403577 ,0.6116403 ,0.5100822 ,0.5222888 ,0.3325177 ,0.286426 ,0.2443584 ,0.2141336 ,0.1536198 ,0.1169293 ,0.07019955 ,0.1502866 ,0.118586 ,0.1101935 ,0.03010645 ,0 ,0.01385341 ,0.0760811 ,0.1088296 ,0.09497614 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.0763324 ,0.1299331 ,0.131058 ,0.07550363 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9671895 ,1.248547 ,1.592148 ,1.770818 ,1.841281 ,1.965879 ,2.011781 ,1.940225 ,1.926238 ,1.900796 ,1.984238 ,2.030191 ,2.24669 ,2.300386 ,2.198711 ,2.084157 ,2.099159 ,2.164633 ,2.198977 ,1.947187 ,1.628971 ,1.341327 ,1.411599 ,1.578736 ,1.539715 ,1.409787 ,1.140652 ,1.159096 ,1.150134 ,1.053967 ,0.9432674 ,0.7332049 ,0.8048089 ,0.7253132 ,0.7162124 ,0.5968163 ,0.5181048 ,0.6348774 ,0.5936354 ,0.6011448 ,0.4553051 ,0.359388 ,0.3128102 ,0.2684406 ,0.2310328 ,0.1614121 ,0.07908124 ,0.1592332 ,0.1074617 ,0.09906916 ,0.01003548 ,2.383228e-4 ,0.03583943 ,0.09806711 ,0.1334299 ,0.1198552 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.0763324 ,0.1123316 ,0.09155359 ,0.03599919 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.178904 ,1.500531 ,1.860545 ,1.987157 ,1.915023 ,1.801287 ,1.783749 ,1.901585 ,2.317309 ,2.362914 ,2.353188 ,2.174399 ,2.351409 ,2.382936 ,2.330133 ,2.462901 ,2.531857 ,2.465893 ,2.15734 ,1.868625 ,1.624415 ,1.48729 ,1.591143 ,1.713636 ,1.683175 ,1.438265 ,1.212057 ,1.207725 ,1.259356 ,1.146978 ,1.003843 ,0.7515027 ,0.7696706 ,0.7368062 ,0.8372764 ,0.7363127 ,0.609213 ,0.5359153 ,0.5566094 ,0.4937372 ,0.4518434 ,0.3326332 ,0.325276 ,0.2189509 ,0.1780056 ,0.1330093 ,0.1330093 ,0.1774952 ,0.1713602 ,0.1357591 ,0.05567208 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.08397538 ,0.09782879 ,0.08353411 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0.020778 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.217122 ,1.619112 ,2.126604 ,2.471641 ,2.541421 ,2.266506 ,2.067571 ,2.138756 ,2.610747 ,2.671222 ,2.483652 ,2.191094 ,2.268979 ,2.359204 ,2.336274 ,2.318159 ,2.299421 ,2.320209 ,2.270864 ,2.084567 ,1.878369 ,1.639092 ,1.60054 ,1.52372 ,1.437403 ,1.368142 ,1.414519 ,1.392548 ,1.436599 ,1.185482 ,1.17572 ,0.8241379 ,0.6902466 ,0.5179524 ,0.5743183 ,0.6267189 ,0.6176073 ,0.5254007 ,0.5624239 ,0.5670753 ,0.5832577 ,0.4337906 ,0.3342854 ,0.2708729 ,0.2334651 ,0.141891 ,0.125106 ,0.1607102 ,0.1901764 ,0.1357591 ,0.05567208 ,2.383228e-4 ,0.03583943 ,0.07144055 ,0.07405487 ,0.07405487 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.676343 ,2.031676 ,2.387782 ,2.489421 ,2.328158 ,2.003359 ,1.999565 ,2.283403 ,2.514831 ,2.389772 ,2.130956 ,2.122798 ,2.232493 ,2.245925 ,2.210123 ,2.375979 ,2.522104 ,2.399342 ,2.050216 ,1.743112 ,1.710141 ,1.59134 ,1.538963 ,1.240658 ,1.343205 ,1.24466 ,1.406815 ,1.241321 ,1.286149 ,1.061983 ,1.015661 ,0.7168983 ,0.6633301 ,0.5235077 ,0.5585112 ,0.6297134 ,0.616297 ,0.5202141 ,0.5204119 ,0.6076514 ,0.6423332 ,0.4641298 ,0.2314167 ,0.1614212 ,0.1614212 ,0.1766504 ,0.2230276 ,0.2051962 ,0.1990612 ,0.1090428 ,0.05567208 ,0 ,0.01385341 ,0.04945453 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.87289 ,2.034147 ,2.168182 ,2.311687 ,2.373561 ,2.217037 ,2.257009 ,2.522032 ,2.639333 ,2.516099 ,2.281056 ,2.424644 ,2.419906 ,2.229229 ,2.150683 ,2.253082 ,2.533428 ,2.314175 ,1.968164 ,1.695404 ,1.64266 ,1.60629 ,1.240306 ,1.074533 ,1.192474 ,1.393682 ,1.486184 ,1.329675 ,1.313238 ,1.23837 ,1.211564 ,1.000174 ,0.8489178 ,0.7364031 ,0.6661872 ,0.7068347 ,0.6662993 ,0.6059749 ,0.5923436 ,0.5998988 ,0.6140436 ,0.4411844 ,0.3042979 ,0.2269909 ,0.2216467 ,0.1504444 ,0.1696131 ,0.1428968 ,0.1273666 ,0.07055303 ,0.04039129 ,0.02032033 ,0.04203103 ,0.09890905 ,0.09890905 ,0.07120222 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0.05404747 ,0.1005035 ,0.1005035 ,0.06640928 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
134 ,0.6907458 ,0.829498 ,1.107002 ,1.384507 ,1.662011 ,1.939515 ,2.133135 ,2.234253 ,2.236091 ,2.211117 ,2.148752 ,2.02881 ,2.167663 ,2.510076 ,2.650729 ,2.618622 ,2.445377 ,2.520349 ,2.400938 ,2.160301 ,2.138671 ,2.460489 ,2.767943 ,2.565632 ,2.035987 ,1.677112 ,1.538477 ,1.48546 ,1.157354 ,1.119692 ,1.266142 ,1.533325 ,1.616675 ,1.585574 ,1.497262 ,1.262432 ,1.049098 ,0.8922967 ,1.06199 ,0.976319 ,0.9118387 ,0.7203733 ,0.6835133 ,0.6677296 ,0.6897983 ,0.566137 ,0.5256408 ,0.2921689 ,0.3542337 ,0.2542637 ,0.2649505 ,0.1335228 ,0.1335228 ,0.09785671 ,0.09236204 ,0.06275706 ,0.05042678 ,0.05592144 ,0.08552642 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0.05404747 ,0.1005035 ,0.1005035 ,0.06640928 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
135 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.786142 ,1.967445 ,2.089052 ,2.080605 ,1.982377 ,1.897463 ,1.945471 ,2.124532 ,2.441811 ,2.843592 ,2.993384 ,2.769835 ,2.328685 ,2.062112 ,2.163072 ,2.469191 ,2.682797 ,2.665202 ,2.326649 ,1.996011 ,1.819755 ,1.639543 ,1.317368 ,1.072648 ,1.043628 ,1.445888 ,1.687845 ,1.861045 ,1.628912 ,1.431106 ,1.205082 ,1.217835 ,1.307676 ,1.227561 ,1.024042 ,0.7312161 ,0.7061703 ,0.7032025 ,0.7553305 ,0.5360538 ,0.436562 ,0.2281017 ,0.3713378 ,0.3399063 ,0.3167987 ,0.1885341 ,0.1058508 ,0.07906638 ,0.05676093 ,0.06275706 ,0.0929806 ,0.1338381 ,0.163443 ,0.1421661 ,0.07405487 ,0.0604802 ,0.04814832 ,0.08089678 ,0.06251545 ,0.06512461 ,0.04405594 ,0.07601193 ,0.06561888 ,0.05108644 ,0.03543862 ,0.03795289 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
136 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.911108 ,2.152728 ,2.339332 ,2.351635 ,2.271118 ,2.278877 ,2.330519 ,2.367092 ,2.456073 ,2.736788 ,2.886581 ,2.716734 ,2.397936 ,2.259043 ,2.290016 ,2.488126 ,2.556989 ,2.583915 ,2.401537 ,2.145311 ,2.190028 ,1.978866 ,1.703194 ,1.324945 ,1.212165 ,1.404779 ,1.602336 ,1.772644 ,1.656241 ,1.316288 ,1.121696 ,1.096031 ,1.355232 ,1.182629 ,1.004623 ,0.6845084 ,0.6385368 ,0.7414639 ,0.6866896 ,0.6370426 ,0.5628834 ,0.4364127 ,0.4473894 ,0.3313394 ,0.3064251 ,0.2054558 ,0.1147324 ,0.1057827 ,0.1346085 ,0.1702096 ,0.1737168 ,0.163443 ,0.163443 ,0.1155396 ,0.0474283 ,0.03385363 ,0.07141754 ,0.1078904 ,0.08950905 ,0.06884899 ,0.04405594 ,0.05799611 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,0.6840891 ,0.8043409 ,1.044845 ,1.285348 ,1.525852 ,1.766356 ,1.883202 ,1.863688 ,1.74231 ,1.70081 ,1.861656 ,2.34453 ,2.662835 ,2.652336 ,2.368117 ,2.458792 ,2.610965 ,2.594458 ,2.28244 ,2.154535 ,2.268681 ,2.42344 ,2.46473 ,2.487564 ,2.418219 ,2.377685 ,2.372157 ,2.139835 ,1.798607 ,1.33792 ,1.231116 ,1.184385 ,1.467622 ,1.556141 ,1.646543 ,1.407999 ,1.292172 ,1.246192 ,1.318404 ,1.277555 ,1.125657 ,0.8574727 ,0.690467 ,0.7895177 ,0.6827144 ,0.7325135 ,0.533971 ,0.5446594 ,0.4179179 ,0.3589253 ,0.268153 ,0.2242461 ,0.1503077 ,0.1591894 ,0.1591894 ,0.1780056 ,0.1636814 ,0.1278419 ,0.1060942 ,0.05819075 ,0.05842907 ,0.08017676 ,0.1300726 ,0.1337969 ,0.1018409 ,0.06884899 ,0.04405594 ,0.07601193 ,0.1058504 ,0.1209642 ,0.1053164 ,0.06759911 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,0.6874175 ,0.8169195 ,1.075923 ,1.334928 ,1.593932 ,1.852936 ,1.957211 ,1.890863 ,1.705636 ,1.643386 ,1.84897 ,2.451787 ,2.869217 ,2.865175 ,2.389996 ,2.312629 ,2.382184 ,2.519416 ,2.398251 ,2.494013 ,2.690034 ,2.784058 ,2.780807 ,2.584386 ,2.576927 ,2.498972 ,2.614717 ,2.382157 ,1.987176 ,1.631298 ,1.384369 ,1.228556 ,1.347736 ,1.452938 ,1.675134 ,1.413791 ,1.519354 ,1.298186 ,1.351759 ,1.11702 ,1.117614 ,0.876718 ,0.71499 ,0.8091348 ,0.7022325 ,0.6967146 ,0.5074218 ,0.5538102 ,0.4362062 ,0.3423409 ,0.2337309 ,0.2070327 ,0.2234652 ,0.2769009 ,0.2843166 ,0.2047218 ,0.1424044 ,0.1068033 ,0.1206567 ,0.1030047 ,0.1983975 ,0.1625176 ,0.1801696 ,0.1166536 ,0.1067241 ,0.09700135 ,0.0295235 ,0.06191003 ,0.1072339 ,0.1368801 ,0.1208017 ,0.06759911 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.584739 ,1.545001 ,1.388004 ,1.221637 ,1.266927 ,1.818307 ,2.369293 ,2.578773 ,2.231308 ,2.205825 ,2.384404 ,2.556437 ,2.344017 ,2.333172 ,2.724285 ,3.126313 ,3.093336 ,2.67316 ,2.484554 ,2.373579 ,2.506555 ,2.238394 ,2.066993 ,1.687746 ,1.440817 ,1.33334 ,1.701652 ,1.808787 ,1.916264 ,1.530226 ,1.566092 ,1.295526 ,1.295864 ,1.255016 ,1.331756 ,0.9895002 ,0.7232006 ,0.7273915 ,0.7752018 ,0.8794973 ,0.5853393 ,0.5018291 ,0.3157529 ,0.3562521 ,0.3687456 ,0.3409581 ,0.3570381 ,0.3035992 ,0.2592433 ,0.1464438 ,0.1177954 ,0.143361 ,0.1711049 ,0.1375256 ,0.2300657 ,0.1862915 ,0.2129181 ,0.08477689 ,0.1104485 ,0.1363268 ,0.1217944 ,0.1185798 ,0.1081868 ,0.1019412 ,0.08586285 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
140 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.696966 ,1.690757 ,1.576714 ,1.458182 ,1.494359 ,1.89232 ,2.386775 ,2.705793 ,2.543355 ,2.530516 ,2.690905 ,2.949055 ,2.815707 ,2.790335 ,3.168577 ,3.406786 ,3.155925 ,2.552915 ,2.269335 ,2.249772 ,2.479512 ,2.486607 ,2.385734 ,1.998676 ,1.724678 ,1.579323 ,1.751802 ,1.738182 ,1.702581 ,1.582795 ,1.577194 ,1.444283 ,1.151157 ,1.151775 ,1.222387 ,0.9840655 ,0.7749221 ,0.689002 ,0.8204215 ,0.7717932 ,0.6283699 ,0.4504633 ,0.3874499 ,0.3977243 ,0.504602 ,0.440124 ,0.4198979 ,0.2863039 ,0.2769087 ,0.1748981 ,0.172966 ,0.2083288 ,0.2064676 ,0.1728884 ,0.1973172 ,0.1399684 ,0.1542631 ,0.05887034 ,0.09811656 ,0.1460496 ,0.1525858 ,0.1313554 ,0.09575428 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
