conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10700.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7449436 ,0.6917235 ,0.5674732 ,0.5259731 ,0.5529994 ,0.5802695 ,0.6391482 ,0.7244876 ,0.7248323 ,0.651608 ,0.4305658 ,0.3364913 ,0.3364913 ,0.4896858 ,0.638833 ,0.586374 ,0.5402493 ,0.5250266 ,0.5175125 ,0.4446388 ,0.304646 ,0.3372724 ,0.5753506 ,0.6877718 ,0.6362196 ,0.4366939 ,0.3903167 ,0.4162976 ,0.3813697 ,0.3386941 ,0.3560111 ,0.365505 ,0.4006357 ,0.4525144 ,0.4538982 ,0.4543686 ,0.425018 ,0.4439269 ,0.4263736 ,0.3792803 ,0.4558187 ,0.5481101 ,0.5643696 ,0.5372867 ,0.480312 ,0.6028368 ,0.5675882 ,0.5498248 ,0.4611715 ,0.5948077 ,0.5379297 ,0.5477269 ,0.3641379 ,0.4207188 ,0.6473437 ,0.7160533 ,0.7177449 ,0.5795398 ,0.4884785 ,0.4870839 ,0.3633013 ,0.463245 ,0.4740999 ,0.4384987 ,0.4067726 ,0.3611127 ,0.3173069 ,0.2856465 ,0.3191536 ,0.3706573 ,0.3796071 ,0.3706391 ,0.3453883 ,0.3136549 ,0.3101505 ,0.354584 ,0.3819675 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
11 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8444313 ,0.7979524 ,0.6607181 ,0.5692713 ,0.5518593 ,0.6126066 ,0.7204209 ,0.8373864 ,0.8848355 ,0.8020513 ,0.5800247 ,0.4189271 ,0.3828524 ,0.4577639 ,0.5203227 ,0.4601651 ,0.4222399 ,0.4285413 ,0.5034866 ,0.4861412 ,0.4468137 ,0.3992151 ,0.5914921 ,0.59711 ,0.6130612 ,0.4883618 ,0.5202613 ,0.4840252 ,0.4028866 ,0.3085519 ,0.3370912 ,0.3565215 ,0.507439 ,0.583734 ,0.5880857 ,0.4407086 ,0.3869417 ,0.3692198 ,0.3747617 ,0.3276684 ,0.4164135 ,0.597856 ,0.6853177 ,0.7267734 ,0.5629954 ,0.6573346 ,0.5666113 ,0.5043002 ,0.3981957 ,0.4514096 ,0.4534035 ,0.4371584 ,0.2988889 ,0.2968671 ,0.420018 ,0.5017447 ,0.6654556 ,0.546744 ,0.4861609 ,0.3929041 ,0.3470424 ,0.4465555 ,0.431532 ,0.366866 ,0.2600627 ,0.2312082 ,0.2805075 ,0.3434635 ,0.3588674 ,0.2893626 ,0.2423935 ,0.2651915 ,0.2768682 ,0.2568757 ,0.251619 ,0.3226295 ,0.3750823 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
12 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.596926 ,0.6373733 ,0.6069238 ,0.4820571 ,0.3397368 ,0.317122 ,0.4613058 ,0.6520393 ,0.6771284 ,0.6494679 ,0.5356408 ,0.5139614 ,0.5223048 ,0.5435471 ,0.4898452 ,0.3830419 ,0.27847 ,0.2588279 ,0.290686 ,0.3362506 ,0.4037265 ,0.4211429 ,0.5184199 ,0.5863647 ,0.5726914 ,0.5073908 ,0.5268659 ,0.5217383 ,0.4505361 ,0.2530637 ,0.2225902 ,0.3104057 ,0.5325942 ,0.6088891 ,0.619967 ,0.4545542 ,0.4429249 ,0.3459697 ,0.3336616 ,0.2106688 ,0.2935995 ,0.4430666 ,0.6464691 ,0.7625682 ,0.6041327 ,0.6237086 ,0.5503914 ,0.5948805 ,0.5781282 ,0.4800826 ,0.4479888 ,0.406178 ,0.3983207 ,0.430297 ,0.3840002 ,0.3673754 ,0.4784014 ,0.4053549 ,0.4431234 ,0.3662021 ,0.3503921 ,0.3259471 ,0.2695599 ,0.3253577 ,0.3738081 ,0.4136416 ,0.4444127 ,0.440472 ,0.4026732 ,0.2893626 ,0.2767856 ,0.3656528 ,0.4219547 ,0.3821076 ,0.2889509 ,0.2884556 ,0.3135248 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
13 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5714471 ,0.5583195 ,0.4770056 ,0.3813355 ,0.3103486 ,0.3134521 ,0.418317 ,0.5632873 ,0.6121294 ,0.6473278 ,0.575302 ,0.5550156 ,0.5205527 ,0.5071213 ,0.4534193 ,0.3271919 ,0.2352051 ,0.199604 ,0.2945498 ,0.3164301 ,0.4243304 ,0.4848339 ,0.6199892 ,0.7169203 ,0.6969916 ,0.6267992 ,0.5715229 ,0.4831644 ,0.395224 ,0.2546524 ,0.2341696 ,0.3282195 ,0.5060241 ,0.6099361 ,0.6305079 ,0.4738778 ,0.4354156 ,0.4413874 ,0.5002815 ,0.4148813 ,0.3880516 ,0.4663165 ,0.6150114 ,0.6633004 ,0.540466 ,0.5322545 ,0.5879978 ,0.6413717 ,0.6204055 ,0.633956 ,0.6216257 ,0.5305908 ,0.3784679 ,0.3728212 ,0.399626 ,0.3884029 ,0.5207353 ,0.4522849 ,0.5341062 ,0.451286 ,0.4425597 ,0.3649283 ,0.3021082 ,0.3937977 ,0.4441856 ,0.4664176 ,0.4823656 ,0.4584716 ,0.4026732 ,0.2893626 ,0.2423935 ,0.2754574 ,0.3402881 ,0.3388386 ,0.2509385 ,0.1881532 ,0.1835247 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
14 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4656679 ,0.4677796 ,0.4856457 ,0.484094 ,0.4957327 ,0.5326589 ,0.5644255 ,0.5906723 ,0.6200732 ,0.6719817 ,0.6803251 ,0.5996252 ,0.4856787 ,0.3626459 ,0.2708446 ,0.2602873 ,0.2765167 ,0.3131608 ,0.3031219 ,0.4537807 ,0.5410847 ,0.7025033 ,0.6446956 ,0.6009152 ,0.499438 ,0.4890114 ,0.4212805 ,0.389345 ,0.2903336 ,0.4333383 ,0.4777908 ,0.5574411 ,0.5309408 ,0.5342805 ,0.5920662 ,0.582097 ,0.6052911 ,0.4598766 ,0.455522 ,0.4021698 ,0.4869606 ,0.515 ,0.4704428 ,0.4888351 ,0.5533235 ,0.7314003 ,0.7440556 ,0.7764222 ,0.7141048 ,0.6584327 ,0.4568553 ,0.3587295 ,0.3886253 ,0.4081591 ,0.5281596 ,0.4494078 ,0.5426365 ,0.5304845 ,0.5989492 ,0.4749911 ,0.3940662 ,0.4783475 ,0.5893891 ,0.5889911 ,0.507004 ,0.4734568 ,0.5780625 ,0.6071563 ,0.5836268 ,0.448951 ,0.3889301 ,0.3455937 ,0.261198 ,0.1714203 ,0.1849183 ,0.332906 ,0.4355771 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
15 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4656679 ,0.4677796 ,0.5124097 ,0.6019788 ,0.6288906 ,0.5754468 ,0.4790985 ,0.4817288 ,0.5311264 ,0.5488269 ,0.4943114 ,0.4154662 ,0.3419496 ,0.2713758 ,0.2359602 ,0.2303951 ,0.2616247 ,0.2836376 ,0.2993789 ,0.519564 ,0.6483708 ,0.7117613 ,0.6021226 ,0.4463103 ,0.3929587 ,0.3451681 ,0.3537581 ,0.3803757 ,0.3842717 ,0.6021806 ,0.6560184 ,0.6480342 ,0.5269922 ,0.5177391 ,0.5265073 ,0.6630973 ,0.6629984 ,0.6367459 ,0.5430686 ,0.4773095 ,0.4754702 ,0.4049964 ,0.3639767 ,0.4331994 ,0.5256014 ,0.7036813 ,0.7156963 ,0.7100654 ,0.6601401 ,0.5435396 ,0.4071683 ,0.3233667 ,0.3615821 ,0.4658928 ,0.5996198 ,0.6079402 ,0.616392 ,0.6002364 ,0.6733379 ,0.5841199 ,0.4981027 ,0.4909851 ,0.5758976 ,0.5892668 ,0.5258079 ,0.5192509 ,0.6384643 ,0.6555573 ,0.5436295 ,0.3047461 ,0.1937286 ,0.1530507 ,0.126087 ,0.1075114 ,0.171148 ,0.332906 ,0.4355771 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
16 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5229171 ,0.6101981 ,0.6707142 ,0.6664909 ,0.6307586 ,0.6338621 ,0.6105845 ,0.5367323 ,0.4731989 ,0.5569942 ,0.6761979 ,0.6787838 ,0.5614095 ,0.4478904 ,0.3615023 ,0.3252727 ,0.3190265 ,0.3086326 ,0.305518 ,0.3192388 ,0.3338831 ,0.4609382 ,0.5126411 ,0.496951 ,0.5237401 ,0.4806329 ,0.5715103 ,0.5872252 ,0.5403413 ,0.4939238 ,0.4788055 ,0.7189618 ,0.77253 ,0.6381097 ,0.4296453 ,0.4598034 ,0.4716176 ,0.5883902 ,0.504781 ,0.5141297 ,0.4682601 ,0.450509 ,0.4130685 ,0.3996522 ,0.4262973 ,0.6829207 ,0.781684 ,0.8796737 ,0.8220807 ,0.7684912 ,0.7432883 ,0.5086568 ,0.3347862 ,0.2174053 ,0.2587117 ,0.3929431 ,0.5176955 ,0.5869168 ,0.5660519 ,0.5078622 ,0.5673439 ,0.5566183 ,0.6039531 ,0.6742833 ,0.7904915 ,0.7661433 ,0.6517988 ,0.6604097 ,0.7629214 ,0.7668232 ,0.6256278 ,0.4463829 ,0.3255102 ,0.2320352 ,0.1441352 ,0.1162319 ,0.2026235 ,0.3994872 ,0.5226925 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
17 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.596926 ,0.6373733 ,0.6204823 ,0.5455623 ,0.4655229 ,0.4701781 ,0.5450982 ,0.5947523 ,0.4736025 ,0.4947445 ,0.4655043 ,0.4957334 ,0.4033892 ,0.3623648 ,0.3111773 ,0.2918057 ,0.3295455 ,0.3031925 ,0.2757339 ,0.2994183 ,0.4123596 ,0.5907563 ,0.7397362 ,0.7129104 ,0.6664983 ,0.5567441 ,0.6547722 ,0.7293392 ,0.69953 ,0.6459619 ,0.6203514 ,0.6857617 ,0.685693 ,0.5129349 ,0.4199771 ,0.3969688 ,0.3634409 ,0.5198482 ,0.489789 ,0.5582854 ,0.4241119 ,0.4347014 ,0.4493567 ,0.4293573 ,0.4720334 ,0.6464779 ,0.7644098 ,0.7199302 ,0.6623371 ,0.6351285 ,0.7686481 ,0.6052189 ,0.4351076 ,0.2747541 ,0.3075026 ,0.3623587 ,0.4282408 ,0.5586004 ,0.6026533 ,0.6259225 ,0.577614 ,0.612354 ,0.6169845 ,0.6089883 ,0.6497559 ,0.6815227 ,0.6788115 ,0.6962309 ,0.5886314 ,0.4845394 ,0.32041 ,0.3152771 ,0.2887 ,0.2530989 ,0.2226308 ,0.2223272 ,0.2450822 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
18 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7831619 ,0.8103042 ,0.7521817 ,0.6294267 ,0.4782086 ,0.3629211 ,0.3753282 ,0.4593426 ,0.4635217 ,0.5176345 ,0.5106107 ,0.5420327 ,0.4686028 ,0.4124895 ,0.3922746 ,0.4272472 ,0.5131733 ,0.4499099 ,0.3999651 ,0.3999651 ,0.5913437 ,0.6966103 ,0.7263098 ,0.5560826 ,0.5384316 ,0.4741409 ,0.5934449 ,0.674428 ,0.6634818 ,0.6331224 ,0.5780055 ,0.5974359 ,0.5347467 ,0.425052 ,0.4046803 ,0.47091 ,0.4530302 ,0.5648968 ,0.5705376 ,0.5996022 ,0.5059249 ,0.4452133 ,0.3823168 ,0.3830453 ,0.5058796 ,0.6755794 ,0.711533 ,0.6136114 ,0.5835049 ,0.6403185 ,0.7683988 ,0.6558625 ,0.4205451 ,0.176687 ,0.1769253 ,0.2945319 ,0.4938439 ,0.6006472 ,0.624841 ,0.6286648 ,0.6075961 ,0.635907 ,0.5996355 ,0.6058811 ,0.6258344 ,0.6287467 ,0.6545568 ,0.7110382 ,0.5910286 ,0.5492505 ,0.4212277 ,0.4516374 ,0.3756253 ,0.3414737 ,0.3989056 ,0.4526668 ,0.4572953 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
19 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3385269 ,0.2657185 ,0.2035453 ,0.2066488 ,0.2932076 ,0.3949804 ,0.3740134 ,0.4108312 ,0.4474166 ,0.4963389 ,0.4184051 ,0.3542836 ,0.3829418 ,0.4592764 ,0.5159403 ,0.4992449 ,0.4592723 ,0.5132618 ,0.5805631 ,0.6965285 ,0.7044515 ,0.607587 ,0.523269 ,0.5252101 ,0.5680619 ,0.6520885 ,0.6017689 ,0.6748039 ,0.6174884 ,0.5620145 ,0.4101561 ,0.5009911 ,0.5148367 ,0.5509083 ,0.4410589 ,0.5301404 ,0.6368448 ,0.6067616 ,0.6106379 ,0.5359987 ,0.5361156 ,0.4453923 ,0.5468498 ,0.5674209 ,0.5513409 ,0.4711889 ,0.465054 ,0.465054 ,0.511115 ,0.5973708 ,0.605265 ,0.4525801 ,0.3405481 ,0.3293249 ,0.5017133 ,0.6104975 ,0.6567177 ,0.6994324 ,0.7307617 ,0.7410568 ,0.6101775 ,0.4609462 ,0.4476664 ,0.5411005 ,0.662727 ,0.6966389 ,0.5748297 ,0.4882319 ,0.3812305 ,0.3176984 ,0.2438436 ,0.2624892 ,0.3808574 ,0.4613873 ,0.4887708 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
20 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.596926 ,0.6373733 ,0.6137031 ,0.5138097 ,0.3892479 ,0.3347076 ,0.3633988 ,0.4167584 ,0.4272133 ,0.4272133 ,0.5362364 ,0.6068381 ,0.5867855 ,0.4924863 ,0.488258 ,0.5801412 ,0.6010185 ,0.5702462 ,0.4703005 ,0.4986524 ,0.511982 ,0.5728627 ,0.4733086 ,0.3975521 ,0.4715897 ,0.5787297 ,0.5984048 ,0.5272026 ,0.4242071 ,0.4493249 ,0.4195898 ,0.4890221 ,0.4530193 ,0.6475284 ,0.6095527 ,0.6879047 ,0.53064 ,0.5643029 ,0.5750901 ,0.5074143 ,0.587388 ,0.4967162 ,0.5186105 ,0.432535 ,0.6124201 ,0.7273304 ,0.7101929 ,0.6388483 ,0.5411851 ,0.4951604 ,0.4344181 ,0.5615313 ,0.646587 ,0.5830533 ,0.4712596 ,0.508376 ,0.7121428 ,0.7252969 ,0.7172184 ,0.6911601 ,0.7323849 ,0.6899241 ,0.5583745 ,0.4384987 ,0.3868193 ,0.3935659 ,0.4921645 ,0.589877 ,0.5735734 ,0.5384792 ,0.4232315 ,0.3202633 ,0.2121337 ,0.1846463 ,0.2438304 ,0.2971761 ,0.3450004 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
21 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5390147 ,0.5826265 ,0.5913089 ,0.6232343 ,0.5922785 ,0.4904214 ,0.425495 ,0.4458231 ,0.5952513 ,0.6167306 ,0.5455284 ,0.4236362 ,0.4015072 ,0.4733379 ,0.4522751 ,0.5307612 ,0.4813887 ,0.5197042 ,0.3748447 ,0.3523865 ,0.32041 ,0.3380605 ,0.4294703 ,0.5356005 ,0.5321751 ,0.5058728 ,0.4394883 ,0.5144324 ,0.4717777 ,0.5151029 ,0.4703174 ,0.6563784 ,0.5485843 ,0.5645168 ,0.4272051 ,0.4894677 ,0.500057 ,0.4024502 ,0.4429464 ,0.3773851 ,0.4393908 ,0.4130364 ,0.5679344 ,0.689569 ,0.6378879 ,0.5399013 ,0.4739388 ,0.5983548 ,0.6142542 ,0.7358727 ,0.71826 ,0.6670287 ,0.6150266 ,0.5404955 ,0.6094379 ,0.6153807 ,0.6470204 ,0.5997681 ,0.5673439 ,0.5746341 ,0.5569911 ,0.4433609 ,0.3878065 ,0.3920389 ,0.4287649 ,0.4487182 ,0.4478184 ,0.3980122 ,0.345215 ,0.2855766 ,0.2954317 ,0.3061014 ,0.2521739 ,0.1626998 ,0.1534428 ,0.2663248 ,0.3484616 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
22 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4361689 ,0.5434961 ,0.6593765 ,0.752935 ,0.8238983 ,0.8830938 ,0.8744045 ,0.7866847 ,0.6509008 ,0.5361568 ,0.5597693 ,0.5756764 ,0.5472805 ,0.4453382 ,0.4183805 ,0.5102637 ,0.4976785 ,0.5552133 ,0.4983548 ,0.4369835 ,0.3757768 ,0.2896024 ,0.4376815 ,0.5223133 ,0.5718666 ,0.5121311 ,0.4052278 ,0.4563831 ,0.431055 ,0.431055 ,0.3991212 ,0.4793749 ,0.4701218 ,0.5162891 ,0.4369768 ,0.4462299 ,0.4736922 ,0.5359548 ,0.5537059 ,0.3812183 ,0.3222227 ,0.2332694 ,0.3372257 ,0.3586821 ,0.4833231 ,0.6116819 ,0.5844733 ,0.5755204 ,0.4901272 ,0.5945342 ,0.6994054 ,0.7949817 ,0.709889 ,0.596133 ,0.585914 ,0.648107 ,0.7781795 ,0.729561 ,0.7355292 ,0.5536999 ,0.5359905 ,0.5284795 ,0.5848668 ,0.549847 ,0.4771378 ,0.4189067 ,0.4029586 ,0.4502668 ,0.4695643 ,0.4837694 ,0.4748196 ,0.4735217 ,0.4456184 ,0.3850859 ,0.2702221 ,0.1539792 ,0.1219672 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
23 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5593524 ,0.6778842 ,0.7844487 ,0.8724661 ,0.8560985 ,0.7479701 ,0.6450012 ,0.5841644 ,0.5547635 ,0.4849543 ,0.4099127 ,0.324914 ,0.3306425 ,0.416084 ,0.4872862 ,0.584678 ,0.609022 ,0.5842947 ,0.5034459 ,0.3754831 ,0.3972596 ,0.4641408 ,0.3989152 ,0.4357841 ,0.2825798 ,0.467315 ,0.4648536 ,0.510938 ,0.4133952 ,0.4863673 ,0.4594802 ,0.5498513 ,0.349497 ,0.3533071 ,0.3549093 ,0.4844978 ,0.5430953 ,0.4765903 ,0.4073262 ,0.3488276 ,0.3287135 ,0.4079557 ,0.4666644 ,0.5504249 ,0.460759 ,0.4429339 ,0.4367989 ,0.6072397 ,0.7492871 ,0.8350662 ,0.6967967 ,0.5990897 ,0.4875343 ,0.4793613 ,0.5281596 ,0.5131613 ,0.5206073 ,0.3337396 ,0.3544432 ,0.3685931 ,0.4871301 ,0.4811753 ,0.4816058 ,0.4744611 ,0.4393214 ,0.3846116 ,0.3670101 ,0.3725035 ,0.4788014 ,0.5702059 ,0.5972782 ,0.5035627 ,0.2972944 ,0.1626998 ,0.1534428 ,0.2668202 ,0.3553035 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
24 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4724472 ,0.4995321 ,0.5797633 ,0.6981544 ,0.754 ,0.7361573 ,0.6754101 ,0.5590468 ,0.4740481 ,0.4386471 ,0.5048718 ,0.5100979 ,0.4492529 ,0.4292003 ,0.4733718 ,0.5082366 ,0.5044935 ,0.4833909 ,0.5792763 ,0.5830193 ,0.6367722 ,0.6380692 ,0.4956647 ,0.602726 ,0.4458964 ,0.6290295 ,0.4595088 ,0.4381329 ,0.3452162 ,0.398758 ,0.4426713 ,0.5385992 ,0.4050954 ,0.4323843 ,0.3961538 ,0.5039867 ,0.5217379 ,0.6118353 ,0.5425713 ,0.5052517 ,0.4186216 ,0.5839883 ,0.5679557 ,0.6618027 ,0.513221 ,0.6645103 ,0.4875304 ,0.5835449 ,0.6172139 ,0.7596189 ,0.6468194 ,0.5683674 ,0.5579101 ,0.5714848 ,0.5936565 ,0.545038 ,0.58444 ,0.3781268 ,0.3102839 ,0.2748926 ,0.3927593 ,0.4078731 ,0.4301944 ,0.4435635 ,0.4358202 ,0.3959136 ,0.3462065 ,0.4080135 ,0.5320128 ,0.644859 ,0.5706685 ,0.4005362 ,0.2194794 ,0.1561988 ,0.1766396 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
25 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4204341 ,0.3954608 ,0.3955449 ,0.4882175 ,0.5833821 ,0.6264954 ,0.6104111 ,0.5023912 ,0.4316008 ,0.3975929 ,0.4755267 ,0.5178435 ,0.486871 ,0.4286512 ,0.3929573 ,0.3783075 ,0.3645642 ,0.4000327 ,0.5522582 ,0.7265207 ,0.7238256 ,0.5725459 ,0.3512424 ,0.4442227 ,0.3818958 ,0.4781118 ,0.3989928 ,0.3903423 ,0.400333 ,0.4529899 ,0.5060241 ,0.5885658 ,0.4439842 ,0.5776059 ,0.3965544 ,0.4589381 ,0.3165337 ,0.5528663 ,0.5499094 ,0.5712862 ,0.4883347 ,0.723697 ,0.6933641 ,0.7347992 ,0.5774725 ,0.7110016 ,0.5763981 ,0.6888219 ,0.656728 ,0.7033185 ,0.5414402 ,0.5644418 ,0.591485 ,0.5205615 ,0.4160181 ,0.449004 ,0.4908895 ,0.4346284 ,0.2467273 ,0.2188469 ,0.2595403 ,0.301387 ,0.340863 ,0.4166957 ,0.4890228 ,0.4847174 ,0.451712 ,0.4856157 ,0.5568179 ,0.6048926 ,0.5139802 ,0.3610439 ,0.2104553 ,0.1474783 ,0.145164 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
26 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4592201 ,0.4125638 ,0.3154119 ,0.2718002 ,0.3255669 ,0.506257 ,0.621666 ,0.6278532 ,0.5800023 ,0.4457356 ,0.4109581 ,0.3602424 ,0.534169 ,0.6998949 ,0.636036 ,0.4728516 ,0.3267106 ,0.3470889 ,0.3339741 ,0.252543 ,0.4207276 ,0.5867357 ,0.7393689 ,0.6593914 ,0.4896403 ,0.5235584 ,0.432681 ,0.4916938 ,0.3865735 ,0.3351712 ,0.3663749 ,0.3829881 ,0.4448051 ,0.5163166 ,0.5293688 ,0.6349359 ,0.4872538 ,0.4893131 ,0.4376796 ,0.5924427 ,0.575341 ,0.4807377 ,0.5228644 ,0.7287304 ,0.733997 ,0.6822765 ,0.5245972 ,0.7026091 ,0.6392078 ,0.7304191 ,0.6201704 ,0.6311597 ,0.4850329 ,0.5149873 ,0.6103801 ,0.5753364 ,0.5296633 ,0.5617775 ,0.6884399 ,0.6865447 ,0.4456982 ,0.3466156 ,0.345275 ,0.4289683 ,0.4641389 ,0.4867689 ,0.480814 ,0.4369667 ,0.3885574 ,0.4645695 ,0.510835 ,0.5056436 ,0.3940304 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
27 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4592201 ,0.4125638 ,0.3289704 ,0.3353054 ,0.4156677 ,0.5021334 ,0.5157106 ,0.4801095 ,0.4445084 ,0.3181824 ,0.3284102 ,0.3994122 ,0.6528844 ,0.8243987 ,0.7582254 ,0.5781832 ,0.44472 ,0.5466945 ,0.5616667 ,0.4283321 ,0.4283321 ,0.5996199 ,0.73208 ,0.7589058 ,0.5865981 ,0.538857 ,0.3767774 ,0.4157433 ,0.4260164 ,0.3835975 ,0.3935882 ,0.4619734 ,0.5060241 ,0.5336411 ,0.5126762 ,0.5859818 ,0.5666582 ,0.5785657 ,0.5677785 ,0.6316235 ,0.5911273 ,0.4913776 ,0.4960639 ,0.5855805 ,0.6317925 ,0.5108493 ,0.5097918 ,0.5364525 ,0.5934053 ,0.6242032 ,0.5728263 ,0.6390111 ,0.5265873 ,0.5781157 ,0.471789 ,0.4226132 ,0.424576 ,0.4920539 ,0.5768307 ,0.5982047 ,0.4885895 ,0.5074664 ,0.5123502 ,0.5456193 ,0.4512347 ,0.39604 ,0.4049083 ,0.41746 ,0.4749542 ,0.5942652 ,0.6596394 ,0.6098788 ,0.4374138 ,0.3136549 ,0.3101505 ,0.372025 ,0.4449185 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
